MarketCap,Date
53469740.0,2017-03-29 00:00:00.000
69021040.0,2017-03-30 00:00:00.000
72185419.99999999,2017-03-31 00:00:00.000
74696259.99999999,2017-04-01 00:00:00.000
62923520.0,2017-04-02 00:00:00.000
64570900.0,2017-04-03 00:00:00.000
62255220.0,2017-04-04 00:00:00.000
63118680.0,2017-04-05 00:00:00.000
65901759.99999999,2017-04-06 00:00:00.000
62202739.99999999,2017-04-07 00:00:00.000
63792720.00000001,2017-04-08 00:00:00.000
62797240.0,2017-04-09 00:00:00.000
59061320.0,2017-04-10 00:00:00.000
57528740.0,2017-04-11 00:00:00.000
61444240.0,2017-04-12 00:00:00.000
63066200.0,2017-04-13 00:00:00.000
61179380.0,2017-04-14 00:00:00.000
63081780.0,2017-04-15 00:00:00.000
66367520.0,2017-04-16 00:00:00.000
74465840.0,2017-04-17 00:00:00.000
86759280.0,2017-04-18 00:00:00.000
81860600.0,2017-04-19 00:00:00.000
82614180.0,2017-04-20 00:00:00.000
81660520.0,2017-04-21 00:00:00.000
80602720.0,2017-04-22 00:00:00.000
79208720.0,2017-04-23 00:00:00.000
83349720.0,2017-04-24 00:00:00.000
81848300.0,2017-04-25 00:00:00.000
86286140.0,2017-04-26 00:00:00.000
107516760.0,2017-04-27 00:00:00.000
117113220.0,2017-04-28 00:00:00.000
141058860.0,2017-04-29 00:00:00.000
179381560.0,2017-04-30 00:00:00.000
165161120.0,2017-05-01 00:00:00.000
183191280.0,2017-05-02 00:00:00.000
184153960.0,2017-05-03 00:00:00.000
206663780.0,2017-05-04 00:00:00.000
199586360.0,2017-05-05 00:00:00.000
207945440.0,2017-05-06 00:00:00.000
196465440.0,2017-05-07 00:00:00.000
201938120.0,2017-05-08 00:00:00.000
172514060.0,2017-05-09 00:00:00.000
178025280.0,2017-05-10 00:00:00.000
193281380.0,2017-05-11 00:00:00.000
186548271.856,2017-05-12 00:00:00.000
176167982.796,2017-05-13 00:00:00.000
172028170.952,2017-05-14 00:00:00.000
170579957.888,2017-05-15 00:00:00.000
162029376.32,2017-05-16 00:00:00.000
163014504.128,2017-05-17 00:00:00.000
197338252.92,2017-05-18 00:00:00.000
211116914.808,2017-05-19 00:00:00.000
213274779.96,2017-05-20 00:00:00.000
268452117.784,2017-05-21 00:00:00.000
258891026.432,2017-05-22 00:00:00.000
326896773.6,2017-05-23 00:00:00.000
400036524.096,2017-05-24 00:00:00.000
332951334.08,2017-05-25 00:00:00.000
304516346.496,2017-05-26 00:00:00.000
277940620.4,2017-05-27 00:00:00.000
402164693.856,2017-05-28 00:00:00.000
384070301.664,2017-05-29 00:00:00.000
347214195.832,2017-05-30 00:00:00.000
368199764.384,2017-05-31 00:00:00.000
381127158.368,2017-06-01 00:00:00.000
396675170.696,2017-06-02 00:00:00.000
379560726.44,2017-06-03 00:00:00.000
397971044.608,2017-06-04 00:00:00.000
431432450.284,2017-06-05 00:00:00.000
436722248.792,2017-06-06 00:00:00.000
438919766.592,2017-06-07 00:00:00.000
441293915.068,2017-06-08 00:00:00.000
441011969.388,2017-06-09 00:00:00.000
486482344.304,2017-06-10 00:00:00.000
477525593.452,2017-06-11 00:00:00.000
418791332.796,2017-06-12 00:00:00.000
475020423.16,2017-06-13 00:00:00.000
417540820.78,2017-06-14 00:00:00.000
418914062.092,2017-06-15 00:00:00.000
448525821.76,2017-06-16 00:00:00.000
502525053.496,2017-06-17 00:00:00.000
478276066.512,2017-06-18 00:00:00.000
609132032.112,2017-06-19 00:00:00.000
535905763.504,2017-06-20 00:00:00.000
500878159.024,2017-06-21 00:00:00.000
489860716.952,2017-06-22 00:00:00.000
543267033.508,2017-06-23 00:00:00.000
514585694.584,2017-06-24 00:00:00.000
461664490.448,2017-06-25 00:00:00.000
394189909.368,2017-06-26 00:00:00.000
453321019.824,2017-06-27 00:00:00.000
479065040.752,2017-06-28 00:00:00.000
440447343.296,2017-06-29 00:00:00.000
398050179.656,2017-06-30 00:00:00.000
374765269.192,2017-07-01 00:00:00.000
393282737.52,2017-07-02 00:00:00.000
388242893.92,2017-07-03 00:00:00.000
397883573.256,2017-07-04 00:00:00.000
384536734.552,2017-07-05 00:00:00.000
361059393.696,2017-07-06 00:00:00.000
283963948.16,2017-07-07 00:00:00.000
318119926.224,2017-07-08 00:00:00.000
285792453.4,2017-07-09 00:00:00.000
204464372.272,2017-07-10 00:00:00.000
235768048.768,2017-07-11 00:00:00.000
260369982.824,2017-07-12 00:00:00.000
239044363.624,2017-07-13 00:00:00.000
214287485.616,2017-07-14 00:00:00.000
177853998.064,2017-07-15 00:00:00.000
161581550.976,2017-07-16 00:00:00.000
208743657.656,2017-07-17 00:00:00.000
222571155.824,2017-07-18 00:00:00.000
196069908.808,2017-07-19 00:00:00.000
229096295.48,2017-07-20 00:00:00.000
229096295.48,2017-07-21 00:00:00.000
271968287.36,2017-07-22 00:00:00.000
249859618.08,2017-07-23 00:00:00.000
245586163.92,2017-07-24 00:00:00.000
203966219.136,2017-07-25 00:00:00.000
206334529.112,2017-07-26 00:00:00.000
207954776.352,2017-07-27 00:00:00.000
187362225.312,2017-07-28 00:00:00.000
201507941.704,2017-07-29 00:00:00.000
191446581.208,2017-07-30 00:00:00.000
192390406.464,2017-07-31 00:00:00.000
216893209.712,2017-08-01 00:00:00.000
207717362.232,2017-08-02 00:00:00.000
242267364.432,2017-08-03 00:00:00.000
241560120.264,2017-08-04 00:00:00.000
255011087.968,2017-08-05 00:00:00.000
268366256.992,2017-08-06 00:00:00.000
255730827.616,2017-08-07 00:00:00.000
250087035.816,2017-08-08 00:00:00.000
251978018.456,2017-08-09 00:00:00.000
234704266.904,2017-08-10 00:00:00.000
258430684.328,2017-08-11 00:00:00.000
256463062.744,2017-08-12 00:00:00.000
236016292.304,2017-08-13 00:00:00.000
222827729.68,2017-08-14 00:00:00.000
222171300.464,2017-08-15 00:00:00.000
225031099.32,2017-08-16 00:00:00.000
223842362.656,2017-08-17 00:00:00.000
193933181.728,2017-08-18 00:00:00.000
210183969.984,2017-08-19 00:00:00.000
228703937.408,2017-08-20 00:00:00.000
233532190.88,2017-08-21 00:00:00.000
231542910.464,2017-08-22 00:00:00.000
232569205.888,2017-08-23 00:00:00.000
259972626.56,2017-08-24 00:00:00.000
244052552.008,2017-08-25 00:00:00.000
251030028.04,2017-08-26 00:00:00.000
259575270.296,2017-08-27 00:00:00.000
256666322.552,2017-08-28 00:00:00.000
266576904.256,2017-08-29 00:00:00.000
273489403.792,2017-08-30 00:00:00.000
278877454.768,2017-08-31 00:00:00.000
309463057.68,2017-09-01 00:00:00.000
273212837.168,2017-09-02 00:00:00.000
297211656.056,2017-09-03 00:00:00.000
251479865.32,2017-09-04 00:00:00.000
294333530.496,2017-09-05 00:00:00.000
367827778.696,2017-09-06 00:00:00.000
333052024.824,2017-09-07 00:00:00.000
301133570.712,2017-09-08 00:00:00.000
286333924.2,2017-09-09 00:00:00.000
268920223.272,2017-09-10 00:00:00.000
249823797.704,2017-09-11 00:00:00.000
240686269.696,2017-09-12 00:00:00.000
226929579.248,2017-09-13 00:00:00.000
176599451.872,2017-09-14 00:00:00.000
204541844.248,2017-09-15 00:00:00.000
201380487.808,2017-09-16 00:00:00.000
204736773.736,2017-09-17 00:00:00.000
235065802.792,2017-09-18 00:00:00.000
219008277.96,2017-09-19 00:00:00.000
225553410.384,2017-09-20 00:00:00.000
203598852.024,2017-09-21 00:00:00.000
201540429.952,2017-09-22 00:00:00.000
213167057.576,2017-09-23 00:00:00.000
206991791.36,2017-09-24 00:00:00.000
215341271.096,2017-09-25 00:00:00.000
215327942.584,2017-09-26 00:00:00.000
230879816.992,2017-09-27 00:00:00.000
227180321.88,2017-09-28 00:00:00.000
219144062.176,2017-09-29 00:00:00.000
218901649.864,2017-09-30 00:00:00.000
215622002.88,2017-10-01 00:00:00.000
211802551.16,2017-10-02 00:00:00.000
204813412.68,2017-10-03 00:00:00.000
204856730.344,2017-10-04 00:00:00.000
192023872.384,2017-10-05 00:00:00.000
195640897.328,2017-10-06 00:00:00.000
184889786.336,2017-10-07 00:00:00.000
163562501.072,2017-10-08 00:00:00.000
162073039.856,2017-10-09 00:00:00.000
186141000.4,2017-10-10 00:00:00.000
194500476.52,2017-10-11 00:00:00.000
177408325.944,2017-10-12 00:00:00.000
174825926.744,2017-10-13 00:00:00.000
174560189.536,2017-10-14 00:00:00.000
169646133.768,2017-10-15 00:00:00.000
177150919.056,2017-10-16 00:00:00.000
182404018.848,2017-10-17 00:00:00.000
181205285.8,2017-10-18 00:00:00.000
205265749.056,2017-10-19 00:00:00.000
183621911.632,2017-10-20 00:00:00.000
171738710.152,2017-10-21 00:00:00.000
167142039.576,2017-10-22 00:00:00.000
160983434.0,2017-10-23 00:00:00.000
164751237.736,2017-10-24 00:00:00.000
168291623.736,2017-10-25 00:00:00.000
162921066.432,2017-10-26 00:00:00.000
171547945.824,2017-10-27 00:00:00.000
164055656.016,2017-10-28 00:00:00.000
156810776.712,2017-10-29 00:00:00.000
158259419.36,2017-10-30 00:00:00.000
161329142.28,2017-10-31 00:00:00.000
190220358.104,2017-11-01 00:00:00.000
177834005.296,2017-11-02 00:00:00.000
167423604.392,2017-11-03 00:00:00.000
165201075.016,2017-11-04 00:00:00.000
157005706.2,2017-11-05 00:00:00.000
157000708.008,2017-11-06 00:00:00.000
