MarketCap,Date
1761827.233714462,2023-07-08
1876929.8814814922,2023-07-09
1795647.5260485802,2023-07-10
1728177.1232184616,2023-07-11
1754680.6655392954,2023-07-12
1673240.6490848863,2023-07-13
1746008.5290931396,2023-07-14
1844141.2128817246,2023-07-15
1708071.5609888649,2023-07-16
1772801.4027552267,2023-07-17
1786443.5452706793,2023-07-18
1748371.96071644,2023-07-19
1685661.3496863174,2023-07-20
1732730.6212518546,2023-07-21
1848958.8360216175,2023-07-22
1741591.4828169616,2023-07-23
1782246.6954092092,2023-07-24
1667138.8196217073,2023-07-25
1885820.0255355146,2023-07-26
1759339.1686847522,2023-07-27
1847702.453678151,2023-07-28
1801329.344999839,2023-07-29
1745651.8653149283,2023-07-30
1755795.8068570574,2023-07-31
1742703.8132320596,2023-08-01
1683793.0046663664,2023-08-02
1649740.3372294866,2023-08-03
1728413.162317285,2023-08-04
1677530.788582318,2023-08-05
1628530.6558365403,2023-08-06
1661090.2607311378,2023-08-07
1644429.4034923215,2023-08-08
1655448.4113053374,2023-08-09
1623018.2487303657,2023-08-10
1612089.8863160666,2023-08-11
1697048.24146044,2023-08-12
1684117.3806744008,2023-08-13
1686578.4503624914,2023-08-14
1698864.4301694226,2023-08-15
1693822.7010691157,2023-08-16
1687010.3875904456,2023-08-17
1865822.698105675,2023-08-18
1926520.6867701607,2023-08-19
1910444.6856614598,2023-08-20
1844192.530514059,2023-08-21
1754995.0535582253,2023-08-22
1748652.0500859786,2023-08-23
1740447.811548262,2023-08-24
1680231.4669739425,2023-08-25
1546868.7614840807,2023-08-26
1466017.1708917217,2023-08-27
1430966.8845787104,2023-08-28
1402801.5417462196,2023-08-29
1312348.2505915388,2023-08-30
1262401.4333972805,2023-08-31
1130485.8307285563,2023-09-01
1086233.644902629,2023-09-02
1006904.230100294,2023-09-03
1030888.5442982524,2023-09-04
1024941.1736119983,2023-09-05
1041195.7759126737,2023-09-06
1107220.517434869,2023-09-07
1114471.5128799153,2023-09-08
1168037.1162786444,2023-09-09
1328729.0829527494,2023-09-10
1254655.1010925695,2023-09-11
1014787.4597933892,2023-09-12
1057002.6880230354,2023-09-13
1044530.7761220427,2023-09-14
1084731.5759469802,2023-09-15
1100235.2195219537,2023-09-16
1078879.9957473034,2023-09-17
1095305.5214995523,2023-09-18
1113180.1663762357,2023-09-19
1048766.747316916,2023-09-20
1034046.9395102932,2023-09-21
952323.1533996694,2023-09-22
907284.0962769984,2023-09-23
925049.424590528,2023-09-24
961659.2272328783,2023-09-25
922233.3025255085,2023-09-26
864922.1523947563,2023-09-27
730906.9869236302,2023-09-28
908593.0909139725,2023-09-29
892243.6562494312,2023-09-30
852172.7403994343,2023-10-01
821525.9322087246,2023-10-02
790452.6686557883,2023-10-03
778239.9882915311,2023-10-04
756888.1226925757,2023-10-05
732693.6060502328,2023-10-06
705384.6705547647,2023-10-07
708409.4034170237,2023-10-08
688825.8812677809,2023-10-09
648635.4187979504,2023-10-10
629360.2447374808,2023-10-11
664195.2981646154,2023-10-12
626657.3662401948,2023-10-13
750056.7130627027,2023-10-14
718563.9052058284,2023-10-15
733217.1241759361,2023-10-16
593443.9533594954,2023-10-17
657092.9995328861,2023-10-18
654332.0657248144,2023-10-19
632649.481682105,2023-10-20
659207.7387485077,2023-10-21
687122.0634322558,2023-10-22
678242.5756279638,2023-10-23
786451.3687366437,2023-10-24
725863.6803573364,2023-10-25
776444.1164790108,2023-10-26
803059.7157068516,2023-10-27
818031.3998942693,2023-10-28
833807.6423137325,2023-10-29
841640.2877823589,2023-10-30
1022214.5295406228,2023-10-31
1083283.4314077115,2023-11-01
996533.535863124,2023-11-02
1381379.4981896083,2023-11-03
1324771.0994718866,2023-11-04
1341981.7273787481,2023-11-05
1432564.7636031779,2023-11-06
1672047.7826386127,2023-11-07
1329171.1168664969,2023-11-08
1170075.7583319473,2023-11-09
1117368.6924835402,2023-11-10
1200387.5850363465,2023-11-11
1721979.8452816065,2023-11-12
1522527.6019045915,2023-11-13
1549268.2412106663,2023-11-14
1478277.9612926685,2023-11-15
1704573.1552967902,2023-11-16
1636077.756207742,2023-11-17
1644795.5153851178,2023-11-18
1701116.6577137662,2023-11-19
1665377.8942708385,2023-11-20
1500904.0974177006,2023-11-21
1426258.295285449,2023-11-22
1611636.2311293134,2023-11-23
1622613.2010030914,2023-11-24
2054564.4549602012,2023-11-25
1932821.1075070335,2023-11-26
2297989.593606395,2023-11-27
2034032.7933490209,2023-11-28
2044460.0639867429,2023-11-29
2320641.7151647084,2023-11-30
2076973.8183275606,2023-12-01
2123865.443107064,2023-12-02
2312080.2721460033,2023-12-03
2309406.157075242,2023-12-04
2453788.853873106,2023-12-05
2243338.9483465636,2023-12-06
2150728.7633554083,2023-12-07
2126963.1433026623,2023-12-08
2221208.515279742,2023-12-09
2001657.6562275912,2023-12-10
2192004.4612758765,2023-12-11
2139495.4312268565,2023-12-12
3270563.7702248273,2023-12-13
3211762.9766386067,2023-12-14
8126548.299519817,2023-12-15
12111172.120059904,2023-12-16
10434768.736906867,2023-12-17
8197358.820062403,2023-12-18
8529037.820726223,2023-12-19
7765481.494045144,2023-12-20
8380973.012231004,2023-12-21
8165183.519563666,2023-12-22
7116527.240076919,2023-12-23
7212803.28513937,2023-12-24
7417375.307303578,2023-12-25
6646351.588753844,2023-12-26
6427527.985675288,2023-12-27
6548187.6940291645,2023-12-28
6303534.853875858,2023-12-29
5052868.392513483,2023-12-30
4817059.253130573,2023-12-31
4841832.315004143,2024-01-01
4514505.64776577,2024-01-02
4175330.5918609463,2024-01-03
3935817.56768525,2024-01-04
4658177.466960181,2024-01-05
3966685.1251095636,2024-01-06
4080358.4253297024,2024-01-07
4090020.7995654023,2024-01-08
4032604.4689086014,2024-01-09
4234277.652992096,2024-01-10
4360223.359417439,2024-01-11
4306923.327200677,2024-01-12
4503910.1318770815,2024-01-13
4537911.378278029,2024-01-14
4527894.216260968,2024-01-15
4505201.195983142,2024-01-16
4142246.3925764537,2024-01-17
4190575.283579686,2024-01-18
3871581.9047312113,2024-01-19
3334794.1650331104,2024-01-20
3637784.280774667,2024-01-21
3406348.042381861,2024-01-22
2561503.2949123764,2024-01-23
3635157.467966483,2024-01-24
3534639.765224977,2024-01-25
3777846.9983467674,2024-01-26
4020561.0544042485,2024-01-27
3795835.6070523923,2024-01-28
3961401.1378487227,2024-01-29
4208441.977032401,2024-01-30
4280627.160174443,2024-01-31
4028397.4012519033,2024-02-01
3782618.974391971,2024-02-02
3824885.8685376416,2024-02-03
3794930.6375066685,2024-02-04
3542566.3184756,2024-02-05
3437303.819388605,2024-02-06
3526659.9251866853,2024-02-07
3387622.3812996824,2024-02-08
3474550.6605558093,2024-02-09
3165224.1032253434,2024-02-10
3303687.771289238,2024-02-11
3166141.6085101403,2024-02-12
3771590.875013031,2024-02-13
3783814.8910568003,2024-02-14
3476835.2263310635,2024-02-15
3727309.237237934,2024-02-16
3802886.7219980815,2024-02-17
3604954.0716627394,2024-02-18
3546047.2602945985,2024-02-19
3869651.043186038,2024-02-20
3673012.755815168,2024-02-21
4576908.815436842,2024-02-22
5026378.043317873,2024-02-23
4572838.59891005,2024-02-24
4781943.194582702,2024-02-25
4558271.757053497,2024-02-26
4709117.730333757,2024-02-27
3763543.7924065045,2024-02-28
5178816.5496038925,2024-02-29
4936864.292729192,2024-03-01
4962220.593594525,2024-03-02
4902578.056507655,2024-03-03
4618836.823642531,2024-03-04
3837475.9868262927,2024-03-05
3784878.6977853877,2024-03-06
4625380.6488507325,2024-03-07
4021655.7501567495,2024-03-08
4174235.7247750466,2024-03-09
4337748.030222587,2024-03-10
6059271.886525392,2024-03-11
6022589.979791944,2024-03-12
5430465.835858669,2024-03-13
4948343.361262672,2024-03-14
4785453.206888434,2024-03-15
4451828.805886692,2024-03-16
4178280.7564173117,2024-03-17
4060914.5827272884,2024-03-18
3856666.8058890277,2024-03-19
3617945.011019171,2024-03-20
3659529.837623824,2024-03-21
3864329.348229782,2024-03-22
3739486.566662449,2024-03-23
3745749.3609478343,2024-03-24
4025924.096205593,2024-03-25
3812602.8273278335,2024-03-26
3683908.524691842,2024-03-27
