MarketCap,Date
33862131.65858821,2021-08-11
40407156.00161008,2021-08-12
36841813.588647574,2021-08-13
42188079.30630465,2021-08-14
41093490.3501886,2021-08-15
43110197.28113923,2021-08-16
44142139.32989706,2021-08-17
38492633.18696352,2021-08-18
37422710.80961734,2021-08-19
39355088.464936934,2021-08-20
40829161.00032997,2021-08-21
38406878.15171814,2021-08-22
37074049.3548533,2021-08-23
40586963.633402,2021-08-24
38410852.97721269,2021-08-25
45563022.12539221,2021-08-26
41526899.65766759,2021-08-27
42494486.53444221,2021-08-28
43459162.89698382,2021-08-29
41795301.542998806,2021-08-30
37936321.43808763,2021-08-31
38124449.14161914,2021-09-01
39345893.739822224,2021-09-02
38106594.47920834,2021-09-03
39286756.03649378,2021-09-04
40978726.09554458,2021-09-05
40908976.00813714,2021-09-06
46361784.26594016,2021-09-07
40636918.67573786,2021-09-08
46198161.40696399,2021-09-09
48628049.39550969,2021-09-10
42426095.03766437,2021-09-11
43074790.01347332,2021-09-12
42281975.34124869,2021-09-13
42907434.98031751,2021-09-14
48135347.4397542,2021-09-15
49683273.44249205,2021-09-16
56459766.1180899,2021-09-17
58382401.93600319,2021-09-18
57163456.90432711,2021-09-19
61958721.42558608,2021-09-20
45575606.33062977,2021-09-21
38427176.65401988,2021-09-22
45820278.20940947,2021-09-23
46890865.837715924,2021-09-24
41462227.729204565,2021-09-25
41938728.95640098,2021-09-26
40357181.82340937,2021-09-27
37813789.52806025,2021-09-28
34450944.767031014,2021-09-29
37760886.62216128,2021-09-30
40151740.43432858,2021-10-01
47456831.35098637,2021-10-02
45994050.8042666,2021-10-03
43710593.37716838,2021-10-04
61019284.33648011,2021-10-05
53418599.54144507,2021-10-06
50732255.43043323,2021-10-07
48304686.54303559,2021-10-08
43521362.18390513,2021-10-09
44060896.30798991,2021-10-10
42073334.06347663,2021-10-11
42865693.98224011,2021-10-12
42128333.391601026,2021-10-13
42283232.51775954,2021-10-14
44691086.372985445,2021-10-15
41299480.79353097,2021-10-16
41636375.26167781,2021-10-17
39499560.53884555,2021-10-18
38580163.207472146,2021-10-19
37876160.33137006,2021-10-20
39785955.80158056,2021-10-21
38691608.00032216,2021-10-22
38966694.048401505,2021-10-23
38432688.49660921,2021-10-24
36480332.44183277,2021-10-25
36165657.13767097,2021-10-26
37868363.62562025,2021-10-27
31322812.480767526,2021-10-28
32285048.797239877,2021-10-29
32605128.17345986,2021-10-30
30138750.996556975,2021-10-31
29163672.21328396,2021-11-01
29447560.120767955,2021-11-02
33801450.95042334,2021-11-03
36004140.51738657,2021-11-04
33266617.69338146,2021-11-05
33939643.852725096,2021-11-06
33840776.58739792,2021-11-07
33248193.78069307,2021-11-08
37242625.7671347,2021-11-09
35547969.9867163,2021-11-10
31251588.551402114,2021-11-11
34092361.706372164,2021-11-12
32339912.05431859,2021-11-13
33564433.169937566,2021-11-14
33038584.06592899,2021-11-15
30617505.89915798,2021-11-16
28808549.442080043,2021-11-17
28307259.588535722,2021-11-18
23840421.19915447,2021-11-19
28038573.918392517,2021-11-20
29063888.73561857,2021-11-21
27638896.31520122,2021-11-22
25874219.15521113,2021-11-23
25676246.306363102,2021-11-24
24323008.88884487,2021-11-25
31516421.04689352,2021-11-26
25680355.838381037,2021-11-27
25633913.651960876,2021-11-28
26785522.35458264,2021-11-29
25570793.601932056,2021-11-30
25470759.20782365,2021-12-01
23923426.127831582,2021-12-02
24876468.809100274,2021-12-03
24318987.684159283,2021-12-04
23124671.433426,2021-12-05
20580350.650473695,2021-12-06
20542826.629393112,2021-12-07
20167499.237481147,2021-12-08
21255410.71602677,2021-12-09
19513208.40479241,2021-12-10
19593121.870094743,2021-12-11
19374865.02064001,2021-12-12
18921077.42752056,2021-12-13
17681105.71733968,2021-12-14
17242827.94063912,2021-12-15
17839147.795445777,2021-12-16
17443520.367215425,2021-12-17
14428110.051502472,2021-12-18
15119373.850494491,2021-12-19
15025848.767414624,2021-12-20
14153304.686237702,2021-12-21
15161508.283610845,2021-12-22
40856112.84141354,2021-12-23
35355140.36119679,2021-12-24
34492775.68065678,2021-12-25
28889877.687684808,2021-12-26
33808441.08024328,2021-12-27
30596020.018640187,2021-12-28
27265843.9920036,2021-12-29
26286496.18445999,2021-12-30
28690439.398963705,2021-12-31
27295798.266603194,2022-01-01
27549839.9820669,2022-01-02
27643542.379306365,2022-01-03
25996840.210418683,2022-01-04
23645829.075640015,2022-01-05
19833275.370330438,2022-01-06
23547137.883915983,2022-01-07
20840301.684735503,2022-01-08
18790766.20944309,2022-01-09
20069605.442349553,2022-01-10
18421637.051825795,2022-01-11
19312579.229681443,2022-01-12
20102416.71035997,2022-01-13
18687557.823059656,2022-01-14
18901051.34836257,2022-01-15
19470950.270095155,2022-01-16
18028972.130454622,2022-01-17
16786543.509109948,2022-01-18
17360407.598182436,2022-01-19
16980992.677108888,2022-01-20
15699196.837641811,2022-01-21
13137956.817816218,2022-01-22
11511450.566469226,2022-01-23
12807146.03897956,2022-01-24
12346381.788016235,2022-01-25
12849026.009385768,2022-01-26
12651063.733587822,2022-01-27
12355260.976792973,2022-01-28
12470211.928230068,2022-01-29
12609032.644341305,2022-01-30
11747031.31078423,2022-01-31
11874111.982638642,2022-02-01
12629504.107558325,2022-02-02
12860809.383237574,2022-02-03
12467285.861065127,2022-02-04
13541078.188878192,2022-02-05
14424707.132019335,2022-02-06
15084204.017361483,2022-02-07
16405889.838621924,2022-02-08
16958476.538019143,2022-02-09
19440693.602155343,2022-02-10
19171716.89528245,2022-02-11
15914236.10606278,2022-02-12
14758001.799248984,2022-02-13
14436781.307808764,2022-02-14
14232080.13170361,2022-02-15
15090649.539751817,2022-02-16
14717758.221204428,2022-02-17
13227100.421304414,2022-02-18
13438510.653381754,2022-02-19
13446135.672791913,2022-02-20
12616702.054267056,2022-02-21
11774185.8416786,2022-02-22
11822238.37444507,2022-02-23
11935313.59457262,2022-02-24
12101704.59395597,2022-02-25
13080665.974558339,2022-02-26
12822095.29235115,2022-02-27
11992013.189157896,2022-02-28
13997874.828523032,2022-03-01
13748547.749640014,2022-03-02
13445030.410789557,2022-03-03
12884833.07503835,2022-03-04
12663485.925773796,2022-03-05
12766084.666871527,2022-03-06
12771634.444210729,2022-03-07
12836443.244717404,2022-03-08
12285205.979037113,2022-03-09
12565123.04108724,2022-03-10
12062224.679437557,2022-03-11
11770076.06792208,2022-03-12
11839201.64785432,2022-03-13
11850348.140063608,2022-03-14
12186271.747982863,2022-03-15
12144274.961191738,2022-03-16
12171315.708036957,2022-03-17
11934431.384423662,2022-03-18
12148346.891141187,2022-03-19
12594330.50704919,2022-03-20
12588326.292237666,2022-03-21
12051411.236369645,2022-03-22
12393862.276605148,2022-03-23
12573228.668581847,2022-03-24
12971254.66637471,2022-03-25
13824631.452908805,2022-03-26
13507931.64476082,2022-03-27
13912218.661079187,2022-03-28
14546633.584772948,2022-03-29
14263864.168701435,2022-03-30
14549316.228146689,2022-03-31
14602934.622113386,2022-04-01
14963608.048392443,2022-04-02
15305293.802006895,2022-04-03
15815247.908114526,2022-04-04
15609406.565459697,2022-04-05
15476278.094174169,2022-04-06
13960909.261124713,2022-04-07
14311471.45600283,2022-04-08
13743970.462452898,2022-04-09
13562406.675718537,2022-04-10
13943870.857324349,2022-04-11
12621046.623274371,2022-04-12
12648803.546293728,2022-04-13
13043021.163988503,2022-04-14
12418309.305497533,2022-04-15
12538363.52309786,2022-04-16
12548937.143813947,2022-04-17
12305026.31923336,2022-04-18
12353392.657099046,2022-04-19
12623902.473698942,2022-04-20
12391615.950793115,2022-04-21
13059828.578210713,2022-04-22
13083719.544858245,2022-04-23
12316540.492488006,2022-04-24
12563864.264359877,2022-04-25
12342297.953960093,2022-04-26
11898541.568268707,2022-04-27
12095105.916985461,2022-04-28
12416059.212246874,2022-04-29
11571410.167562429,2022-04-30
11147834.162986174,2022-05-01
11299672.426860014,2022-05-02
11598507.588004714,2022-05-03
11380649.915851828,2022-05-04
11903219.356217045,2022-05-05
11240179.033445282,2022-05-06
11297933.523909876,2022-05-07
11309380.326356396,2022-05-08
9694702.004498217,2022-05-09
8484065.556187732,2022-05-10
8531499.952011744,2022-05-11
5250563.929793954,2022-05-12
4620650.465582042,2022-05-13
5445090.400538385,2022-05-14
4654961.843445533,2022-05-15
5033658.669461101,2022-05-16
4606907.363842474,2022-05-17
5014593.401691926,2022-05-18
5031963.773549767,2022-05-19
5318735.90927256,2022-05-20
5350772.737675306,2022-05-21
5078140.420533476,2022-05-22
5375432.2087901635,2022-05-23
5098735.803758413,2022-05-24
5141667.3948752135,2022-05-25
5264929.176739602,2022-05-26
4686723.551756554,2022-05-27
4407849.301772153,2022-05-28
4511671.166459683,2022-05-29
4606306.485951476,2022-05-30
4837957.294081147,2022-05-31
4813652.934167343,2022-06-01
4450267.943681717,2022-06-02
4524426.305921652,2022-06-03
4450360.69512018,2022-06-04
4563813.2914078655,2022-06-05
4508996.17172068,2022-06-06
4815248.435659159,2022-06-07
4615311.867606656,2022-06-08
4825795.612573003,2022-06-09
4675576.344382562,2022-06-10
4510118.071047615,2022-06-11
4230494.628796423,2022-06-12
4118920.0356306396,2022-06-13
3495816.926825896,2022-06-14
3413480.7897717743,2022-06-15
3429928.265342504,2022-06-16
3235358.066750721,2022-06-17
3326246.8977369945,2022-06-18
3074457.133843923,2022-06-19
3219463.1501760297,2022-06-20
3267156.641373629,2022-06-21
3388912.1261020917,2022-06-22
3213824.583808903,2022-06-23
3340570.3769946136,2022-06-24
3654948.54285972,2022-06-25
3533095.529980274,2022-06-26
3709369.606518876,2022-06-27
3598510.3973068604,2022-06-28
3332994.2951539718,2022-06-29
3273707.213109254,2022-06-30
3088103.12435537,2022-07-01
3182887.6783793834,2022-07-02
3356111.6973708062,2022-07-03
3333510.5952193523,2022-07-04
3442990.8697926295,2022-07-05
3413337.922779084,2022-07-06
3725085.329285139,2022-07-07
3848433.580405603,2022-07-08
4004209.7055256665,2022-07-09
3947873.364202759,2022-07-10
3910394.153480807,2022-07-11
4944301.5377811715,2022-07-12
3985480.4410322853,2022-07-13
3940550.9618296213,2022-07-14
3931697.509504992,2022-07-15
4110575.8747780737,2022-07-16
4241835.4810370505,2022-07-17
5206156.06332273,2022-07-18
4777583.3796512885,2022-07-19
5045494.953905768,2022-07-20
5275544.01924675,2022-07-21
5046358.559213991,2022-07-22
5070218.170741982,2022-07-23
5360670.259154581,2022-07-24
5401709.911461083,2022-07-25
5430609.641972729,2022-07-26
5701209.638861234,2022-07-27
5682361.891054587,2022-07-28
5650255.927562663,2022-07-29
6329052.02887628,2022-07-30
6165041.012547061,2022-07-31
6313531.606995586,2022-08-01
6406523.333360665,2022-08-02
6370647.293242963,2022-08-03
6580852.546798947,2022-08-04
4022694.8225321975,2022-08-05
3427579.512934297,2022-08-06
3281122.7373040095,2022-08-07
3149598.095941798,2022-08-08
2952944.4939016295,2022-08-09
2589062.019078909,2022-08-10
2509948.5846159905,2022-08-11
1775498.388678372,2022-08-12
1799772.9338764315,2022-08-13
1732130.6411518778,2022-08-14
1624725.8142455558,2022-08-15
1668957.4438434583,2022-08-16
1691954.7225943774,2022-08-17
1760532.1049398195,2022-08-18
1704462.6571093735,2022-08-19
1631667.9970110992,2022-08-20
1624799.6483307132,2022-08-21
1714103.018160396,2022-08-22
1705096.7147791288,2022-08-23
1680974.428415611,2022-08-24
1645735.4572791401,2022-08-25
1650458.633142396,2022-08-26
1568871.1339431095,2022-08-27
1509690.9337533459,2022-08-28
1476346.7083354192,2022-08-29
1461947.7464650967,2022-08-30
1567278.8402081297,2022-08-31
1537416.5190768645,2022-09-01
1498350.1581842774,2022-09-02
1458904.7096290563,2022-09-03
1426587.0927539996,2022-09-04
1512792.750214904,2022-09-05
1485424.8598406236,2022-09-06
1458415.1450626825,2022-09-07
1492836.5496680336,2022-09-08
1460152.3155043307,2022-09-09
1495997.5428083267,2022-09-10
1442497.5383611682,2022-09-11
1426518.8415747245,2022-09-12
1419523.2802935822,2022-09-13
1384886.628729523,2022-09-14
1375806.5292682617,2022-09-15
1352254.0078441328,2022-09-16
1334439.9248184948,2022-09-17
1342477.578862109,2022-09-18
1371217.4219786914,2022-09-19
1382801.8737979098,2022-09-20
1363189.019574599,2022-09-21
1354261.4176190628,2022-09-22
1378004.3742664082,2022-09-23
1392498.457646448,2022-09-24
1421010.0114328132,2022-09-25
1449701.6554172682,2022-09-26
1500193.1752651979,2022-09-27
1436569.6282473828,2022-09-28
1406195.0606258188,2022-09-29
1392680.1221742888,2022-09-30
1394138.3183741393,2022-10-01
1397358.3154577538,2022-10-02
1408443.1791174517,2022-10-03
1410627.5720984684,2022-10-04
1454406.3111887309,2022-10-05
1498064.230951069,2022-10-06
1526794.8121272696,2022-10-07
1500478.6235578144,2022-10-08
1537984.5802969022,2022-10-09
1462562.7866630966,2022-10-10
1475917.5002390933,2022-10-11
1468775.370235924,2022-10-12
1536580.3179887636,2022-10-13
1481560.564466865,2022-10-14
1485783.1943528806,2022-10-15
1478644.5386199683,2022-10-16
1488249.8021597653,2022-10-17
1499975.9699440429,2022-10-18
1499245.5611638417,2022-10-19
1505913.8746467591,2022-10-20
1481963.3195613362,2022-10-21
1447707.3731450639,2022-10-22
1441598.7099961783,2022-10-23
1410835.32025347,2022-10-24
1388236.2735136421,2022-10-25
1419052.4730831403,2022-10-26
1415911.2115123481,2022-10-27
1395109.8457086198,2022-10-28
1420467.2570395977,2022-10-29
1428152.3770619878,2022-10-30
1435997.9341463083,2022-10-31
1450432.960023662,2022-11-01
1446382.4652731458,2022-11-02
1433530.0140769237,2022-11-03
1439004.3882484126,2022-11-04
1459813.2442711247,2022-11-05
1454597.9996433214,2022-11-06
1434564.5127115268,2022-11-07
1433233.3380909567,2022-11-08
1268480.3141399114,2022-11-09
855250.5569249118,2022-11-10
909465.5086462735,2022-11-11
864959.0433502933,2022-11-12
999055.6938441403,2022-11-13
947415.0460261885,2022-11-14
958496.2129282579,2022-11-15
936734.907608433,2022-11-16
912936.7607775918,2022-11-17
1015081.8157054578,2022-11-18
1116162.1513581618,2022-11-19
1217431.2993335715,2022-11-20
1107924.4287230591,2022-11-21
1113811.8444090413,2022-11-22
1092450.4051907556,2022-11-23
1127482.6961729226,2022-11-24
1094085.190241804,2022-11-25
1085023.3860203065,2022-11-26
1088975.0098934395,2022-11-27
1075027.5607671111,2022-11-28
1062798.5761552958,2022-11-29
1047789.8146998616,2022-11-30
1061794.4663715821,2022-12-01
1045403.3394160426,2022-12-02
1054887.6114768102,2022-12-03
1050247.5646742654,2022-12-04
1060388.014531087,2022-12-05
1046462.6934096526,2022-12-06
1050355.445813724,2022-12-07
1033483.6058777944,2022-12-08
1042770.486295192,2022-12-09
1034315.2439484001,2022-12-10
1038159.9756309182,2022-12-11
1024805.8648921878,2022-12-12
1017721.6406548305,2022-12-13
1038440.6648145226,2022-12-14
1030219.932895833,2022-12-15
1017405.2916689133,2022-12-16
972819.3335397311,2022-12-17
1004584.8517622383,2022-12-18
1009120.074494775,2022-12-19
992380.2355575507,2022-12-20
1017365.1122635951,2022-12-21
1003631.3542360673,2022-12-22
1008516.4551349379,2022-12-23
1010419.0191276452,2022-12-24
1013141.4732095464,2022-12-25
991007.680211396,2022-12-26
996703.4986241072,2022-12-27
1218704.0821090823,2022-12-28
1155401.896684152,2022-12-29
1124455.1872606156,2022-12-30
1088065.15209871,2022-12-31
1052453.851882101,2023-01-01
1041216.6251495222,2023-01-02
1038158.7377370513,2023-01-03
1032767.7939627995,2023-01-04
1065401.097877178,2023-01-05
1032399.3376789788,2023-01-06
1050376.5952637708,2023-01-07
1049983.3745374135,2023-01-08
1069408.0720037823,2023-01-09
1071862.7473155395,2023-01-10
1084589.0342032039,2023-01-11
1110012.066248683,2023-01-12
1097237.4020227594,2023-01-13
1108066.6532466228,2023-01-14
1142929.8591116692,2023-01-15
1134387.3787946336,2023-01-16
1197177.8300235984,2023-01-17
1204212.1978099379,2023-01-18
1200030.0834983918,2023-01-19
1214655.9927349768,2023-01-20
1272865.605950921,2023-01-21
1219416.6821042777,2023-01-22
1213008.5514260847,2023-01-23
1200406.8119889917,2023-01-24
1188895.6365266019,2023-01-25
1189917.09133703,2023-01-26
1176920.4983276445,2023-01-27
1168224.2878325598,2023-01-28
1184369.3356776764,2023-01-29
1214886.6355413704,2023-01-30
1192042.3200173443,2023-01-31
1211691.573924709,2023-02-01
1211756.2238702315,2023-02-02
1222889.3489575738,2023-02-03
1250762.0355949278,2023-02-04
1280765.0016874853,2023-02-05
1249200.4302691664,2023-02-06
1244636.3145963845,2023-02-07
1278380.530370977,2023-02-08
1242497.1984776077,2023-02-09
1214435.7050227402,2023-02-10
1198005.7982788323,2023-02-11
1205784.5532940887,2023-02-12
1208226.6959070966,2023-02-13
1172304.4397206095,2023-02-14
1175249.8970941866,2023-02-15
1218912.4590932815,2023-02-16
1189114.423573952,2023-02-17
1136489.5880729451,2023-02-18
1115255.0815661824,2023-02-19
1099904.3401131146,2023-02-20
1104480.232656484,2023-02-21
1102879.444166487,2023-02-22
1105926.4059902083,2023-02-23
1080729.9574783794,2023-02-24
1067706.9311577817,2023-02-25
1065028.7852665556,2023-02-26
1073484.8927672985,2023-02-27
1070850.1286831952,2023-02-28
1072652.5209483497,2023-03-01
1080112.794168478,2023-03-02
1051816.1775563608,2023-03-03
1048228.9057297034,2023-03-04
1047329.464327844,2023-03-05
1041505.1270805493,2023-03-06
1042584.7046497336,2023-03-07
1037299.0789818045,2023-03-08
1029278.2587105696,2023-03-09
1004383.4601683439,2023-03-10
991091.0204209526,2023-03-11
989395.6412710474,2023-03-12
1015049.2565048665,2023-03-13
1053318.776693406,2023-03-14
1071888.2842092803,2023-03-15
1073938.7356807555,2023-03-16
1118992.8255076823,2023-03-17
1133711.5206555803,2023-03-18
1134844.2301534612,2023-03-19
1144883.8074354643,2023-03-20
1161906.4951768266,2023-03-21
1123895.9490103342,2023-03-22
1085034.3376252397,2023-03-23
1061678.8385085757,2023-03-24
1022709.641894081,2023-03-25
1018416.7428458239,2023-03-26
1029868.1230960933,2023-03-27
997274.1321676214,2023-03-28
1005058.918359082,2023-03-29
1007165.944649801,2023-03-30
1023279.1272758967,2023-03-31
1035149.5516613352,2023-04-01
1094785.515580523,2023-04-02
1117406.5743855499,2023-04-03
1105520.2271630003,2023-04-04
1103249.4661620024,2023-04-05
1102190.965228987,2023-04-06
1053318.6630444347,2023-04-07
1026321.950524388,2023-04-08
1028890.5185355056,2023-04-09
1028234.5104836433,2023-04-10
1042116.2598723804,2023-04-11
1097393.6339287683,2023-04-12
1074116.9143031281,2023-04-13
1088825.722301568,2023-04-14
1098075.224964749,2023-04-15
1064835.182490601,2023-04-16
1080332.8119074507,2023-04-17
1060812.1328645996,2023-04-18
1075424.8640829183,2023-04-19
1034187.771437624,2023-04-20
1022962.5906320888,2023-04-21
1020487.9283043452,2023-04-22
1039011.813664507,2023-04-23
1002838.3272050082,2023-04-24
988551.5723504701,2023-04-25
1003878.9801217756,2023-04-26
991393.6579067612,2023-04-27
1010367.65325829,2023-04-28
995982.8147468279,2023-04-29
984375.3885440459,2023-04-30
985348.6119397577,2023-05-01
966407.316258687,2023-05-02
959590.6707943658,2023-05-03
852595.7661920049,2023-05-04
