MarketCap,Date
72094887.52156082,2021-07-08
70846404.39209317,2021-07-09
71546253.36055917,2021-07-10
70791902.90440844,2021-07-11
71023161.92000678,2021-07-12
72912194.2099122,2021-07-13
71998881.10468853,2021-07-14
71607288.179667,2021-07-15
66488183.194116026,2021-07-16
69310574.17804536,2021-07-17
71058564.88396147,2021-07-18
69786843.99670097,2021-07-19
71628994.77144004,2021-07-20
68971544.70102611,2021-07-21
71671838.75089939,2021-07-22
72558578.35078765,2021-07-23
74803698.2410672,2021-07-24
72715952.77005556,2021-07-25
73440715.04208682,2021-07-26
74989683.97840178,2021-07-27
74420011.10752125,2021-07-28
75315748.04839411,2021-07-29
79297722.18395315,2021-07-30
80879935.57976694,2021-07-31
80608667.9465179,2021-08-01
80169561.75369671,2021-08-02
82092594.03978464,2021-08-03
80121045.16041157,2021-08-04
82996544.649418,2021-08-05
84169030.99826263,2021-08-06
96747207.00402033,2021-08-07
103875527.84978136,2021-08-08
97644115.08137074,2021-08-09
94943575.23913275,2021-08-10
92421689.56783861,2021-08-11
96242301.07319325,2021-08-12
96182660.07821196,2021-08-13
100634582.05941719,2021-08-14
100084441.35452281,2021-08-15
100373384.63176353,2021-08-16
101813072.92520192,2021-08-17
99990825.20708953,2021-08-18
100108764.61231035,2021-08-19
98732750.20960201,2021-08-20
101729251.99826038,2021-08-21
99218336.3743548,2021-08-22
101333732.94268173,2021-08-23
108599968.86367562,2021-08-24
102404241.56971982,2021-08-25
297799830.3589391,2021-08-26
340215059.48848766,2021-08-27
340981891.84396183,2021-08-28
314342452.1385094,2021-08-29
321828825.3780041,2021-08-30
304230947.45942646,2021-08-31
306642517.57774353,2021-09-01
319341589.0601627,2021-09-02
335026254.3542098,2021-09-03
333380072.4641015,2021-09-04
337625385.2415128,2021-09-05
350054497.4926574,2021-09-06
331928394.4353998,2021-09-07
306250340.4798086,2021-09-08
312353310.6636503,2021-09-09
297524803.0743194,2021-09-10
279807568.46233493,2021-09-11
270572614.49703217,2021-09-12
271096599.41903603,2021-09-13
252542850.43769944,2021-09-14
260835418.41094658,2021-09-15
262902145.26210642,2021-09-16
257305130.08026487,2021-09-17
238875365.0531089,2021-09-18
242158850.25169802,2021-09-19
228187840.26826352,2021-09-20
203460946.8049451,2021-09-21
182344758.2201901,2021-09-22
194885482.39922398,2021-09-23
200219959.97126734,2021-09-24
177644742.631039,2021-09-25
227261504.46924394,2021-09-26
218727775.06057364,2021-09-27
231534483.95352477,2021-09-28
221828485.82088423,2021-09-29
231249782.2699649,2021-09-30
265681270.49416107,2021-10-01
288854292.0626559,2021-10-02
288422737.2977171,2021-10-03
271985717.71345896,2021-10-04
285615725.17491144,2021-10-05
285503128.5002726,2021-10-06
286919005.86947984,2021-10-07
276233581.9641053,2021-10-08
278848745.64375,2021-10-09
273330749.08248305,2021-10-10
265763483.49538472,2021-10-11
253670999.10054752,2021-10-12
250034692.13621506,2021-10-13
256623499.46155918,2021-10-14
280703983.30520135,2021-10-15
290849882.73172885,2021-10-16
282784814.0736783,2021-10-17
282007563.00137055,2021-10-18
280389257.85070485,2021-10-19
341595807.7771282,2021-10-20
308593364.96172297,2021-10-21
284242131.00114214,2021-10-22
270299275.9561871,2021-10-23
270085553.5016777,2021-10-24
272702428.402853,2021-10-25
270271314.8311864,2021-10-26
240006576.39452568,2021-10-27
227709599.513065,2021-10-28
262270732.69931778,2021-10-29
273300890.63219464,2021-10-30
258132286.290733,2021-10-31
259963004.12969425,2021-11-01
250370788.67507166,2021-11-02
259240544.15450597,2021-11-03
259963963.67867115,2021-11-04
252755094.1987015,2021-11-05
264925823.20495772,2021-11-06
273608599.3341087,2021-11-07
254905503.16425818,2021-11-08
267907230.6496478,2021-11-09
249987514.07956326,2021-11-10
233261705.93077978,2021-11-11
232607618.97714287,2021-11-12
237736848.7699895,2021-11-13
276308586.624335,2021-11-14
274138240.08959144,2021-11-15
253652425.83470416,2021-11-16
245045349.7258173,2021-11-17
224354054.56658515,2021-11-18
285948809.1040237,2021-11-19
255775231.9180021,2021-11-20
256361909.88115636,2021-11-21
229392886.2575749,2021-11-22
223711366.07745463,2021-11-23
246105132.16520932,2021-11-24
228233563.05796528,2021-11-25
214699884.9595898,2021-11-26
197783527.9744358,2021-11-27
196975905.1409462,2021-11-28
196285253.34612766,2021-11-29
199116827.47482732,2021-11-30
227141119.05293253,2021-12-01
215193653.16439494,2021-12-02
206303710.5846768,2021-12-03
191680875.61172527,2021-12-04
187478632.8871612,2021-12-05
176321632.58974797,2021-12-06
174936800.52904493,2021-12-07
173842279.92015845,2021-12-08
176839456.04430142,2021-12-09
169212216.84644273,2021-12-10
144302335.3519963,2021-12-11
147170360.74484694,2021-12-12
157165847.72054607,2021-12-13
150598071.70857075,2021-12-14
139513326.35382807,2021-12-15
140303305.21624795,2021-12-16
146616512.585835,2021-12-17
132524677.39435056,2021-12-18
151083608.70216307,2021-12-19
137969616.9399221,2021-12-20
128998064.84826961,2021-12-21
151139841.55617774,2021-12-22
153907822.47566223,2021-12-23
146553614.50741184,2021-12-24
152771167.34951028,2021-12-25
146713855.1348509,2021-12-26
150266754.99305144,2021-12-27
144093562.25710645,2021-12-28
132727385.25700133,2021-12-29
127150609.16179205,2021-12-30
135159147.66877866,2021-12-31
136797621.9210501,2022-01-01
129788468.75920841,2022-01-02
131153220.57541737,2022-01-03
130344386.78830527,2022-01-04
125608653.42312934,2022-01-05
113485380.48239698,2022-01-06
124668688.45622398,2022-01-07
111157626.37724102,2022-01-08
118960929.45040275,2022-01-09
114613168.84443963,2022-01-10
111945575.61291683,2022-01-11
141941190.13104564,2022-01-12
127214146.45771718,2022-01-13
121420295.57762945,2022-01-14
120553667.76406421,2022-01-15
129723458.82243422,2022-01-16
129106688.25465907,2022-01-17
116482562.97139682,2022-01-18
112856220.00193356,2022-01-19
133316813.31875823,2022-01-20
123348971.11998269,2022-01-21
106216613.37716816,2022-01-22
99858770.86398849,2022-01-23
110099334.67699553,2022-01-24
106988133.36501883,2022-01-25
113851582.73383081,2022-01-26
116988150.15191455,2022-01-27
109124634.56850287,2022-01-28
109057042.62304889,2022-01-29
108946528.11185427,2022-01-30
105372298.80147299,2022-01-31
110866066.77496342,2022-02-01
115159412.31199288,2022-02-02
120313744.53541891,2022-02-03
120094053.91548564,2022-02-04
126590407.48987281,2022-02-05
123905557.93788989,2022-02-06
124581461.72266923,2022-02-07
130395211.56756867,2022-02-08
126893720.25948915,2022-02-09
125130565.15038607,2022-02-10
118837946.10060689,2022-02-11
117561603.6224225,2022-02-12
113203173.13684022,2022-02-13
115177742.19774099,2022-02-14
110487685.35849416,2022-02-15
116576794.08434388,2022-02-16
111235449.74658607,2022-02-17
111430945.90251102,2022-02-18
109409429.03152563,2022-02-19
104787427.61021957,2022-02-20
100318726.6652138,2022-02-21
103056773.57185844,2022-02-22
95111472.59131134,2022-02-23
105465576.15094116,2022-02-24
95740240.92909864,2022-02-25
98157439.35323673,2022-02-26
101871316.12379466,2022-02-27
98786916.69306497,2022-02-28
100669645.55904865,2022-03-01
102231316.85324407,2022-03-02
102906074.3967776,2022-03-03
99853950.70300916,2022-03-04
99400423.43410762,2022-03-05
97434551.54991247,2022-03-06
101675392.12433116,2022-03-07
89569215.02970177,2022-03-08
91747997.00355904,2022-03-09
89795087.90032694,2022-03-10
84837363.3001261,2022-03-11
78675801.5153925,2022-03-12
85118498.25753388,2022-03-13
73587770.79307874,2022-03-14
75412082.80098708,2022-03-15
74499008.80705485,2022-03-16
75412141.40694854,2022-03-17
73437562.08586709,2022-03-18
71585643.55459943,2022-03-19
70422018.5119195,2022-03-20
69821180.6839197,2022-03-21
69762583.87013371,2022-03-22
70922540.1417084,2022-03-23
70840034.38746648,2022-03-24
71717261.58520417,2022-03-25
70805136.78860347,2022-03-26
70860604.06459935,2022-03-27
75972739.70001908,2022-03-28
76832241.6456952,2022-03-29
76024627.61315478,2022-03-30
76662954.0094451,2022-03-31
74442407.56856248,2022-04-01
75585412.48789604,2022-04-02
90602436.64519858,2022-04-03
108845031.94445069,2022-04-04
109903670.92742948,2022-04-05
97904468.48972566,2022-04-06
88658416.64343737,2022-04-07
91569366.23982678,2022-04-08
89161370.342155,2022-04-09
86237534.1763164,2022-04-10
83341006.50877313,2022-04-11
81489423.87245135,2022-04-12
84517325.99993913,2022-04-13
85843949.01852013,2022-04-14
84456792.9295912,2022-04-15
81526748.61002637,2022-04-16
88375053.3634701,2022-04-17
82746836.78295423,2022-04-18
82689950.57465918,2022-04-19
81104825.12895088,2022-04-20
80353224.40307413,2022-04-21
72460498.56519687,2022-04-22
73100505.99774963,2022-04-23
73656011.17565143,2022-04-24
71698911.83096094,2022-04-25
75005478.07437922,2022-04-26
70410246.44310983,2022-04-27
70908531.0213518,2022-04-28
71150897.92922685,2022-04-29
67324462.44151224,2022-04-30
65977440.11340734,2022-05-01
65173939.41120705,2022-05-02
66193244.27599276,2022-05-03
62445344.60532469,2022-05-04
63817708.0793312,2022-05-05
55886097.13878277,2022-05-06
61899624.884592146,2022-05-07
61095118.74111525,2022-05-08
64784862.95021974,2022-05-09
58050717.139937796,2022-05-10
52117436.148597375,2022-05-11
42210087.64651701,2022-05-12
39317687.151469566,2022-05-13
39078518.0449444,2022-05-14
36942739.497660264,2022-05-15
37446507.47239807,2022-05-16
36300335.57706596,2022-05-17
35833686.74957689,2022-05-18
34929445.679757506,2022-05-19
35884400.91484068,2022-05-20
35327299.69644976,2022-05-21
35224423.427444115,2022-05-22
35360443.50071112,2022-05-23
34078491.38584319,2022-05-24
32709474.25368453,2022-05-25
31931516.609683104,2022-05-26
31801540.72966917,2022-05-27
30343716.666956212,2022-05-28
29154125.20361853,2022-05-29
28669252.115411468,2022-05-30
30988185.49950658,2022-05-31
29007215.675019994,2022-06-01
29174307.07885885,2022-06-02
29888860.13790366,2022-06-03
28834138.98545769,2022-06-04
28241449.99404613,2022-06-05
28814310.409767155,2022-06-06
28651896.70331486,2022-06-07
30177326.235741727,2022-06-08
32970175.05065832,2022-06-09
32186343.428196948,2022-06-10
32960880.163786244,2022-06-11
30544523.329171315,2022-06-12
29328319.934297875,2022-06-13
23022809.647117987,2022-06-14
23073499.750934605,2022-06-15
22536680.79516161,2022-06-16
19932441.692001563,2022-06-17
20273038.04782011,2022-06-18
18110410.9852796,2022-06-19
19079822.829091292,2022-06-20
18617591.479441565,2022-06-21
18578445.568442874,2022-06-22
17950455.047822494,2022-06-23
18759194.59858187,2022-06-24
17893195.951664247,2022-06-25
17646406.418862455,2022-06-26
17296089.04123489,2022-06-27
17564016.00233382,2022-06-28
16781417.85774649,2022-06-29
17217099.29403069,2022-06-30
16673184.132241229,2022-07-01
16521656.207816772,2022-07-02
15840627.682020212,2022-07-03
16553331.268961862,2022-07-04
16014555.149661375,2022-07-05
15277019.134694751,2022-07-06
15094590.632595785,2022-07-07
15287716.800270027,2022-07-08
15288411.180096535,2022-07-09
15712923.067232361,2022-07-10
14816198.882042287,2022-07-11
13951051.270996485,2022-07-12
13507047.577099279,2022-07-13
13933024.090154365,2022-07-14
14838408.420453655,2022-07-15
14840770.624451138,2022-07-16
15472168.01922967,2022-07-17
16915325.47978546,2022-07-18
21607534.719209578,2022-07-19
22256443.383871272,2022-07-20
21129106.69764783,2022-07-21
20694722.669656433,2022-07-22
20193300.444259644,2022-07-23
19816196.51288008,2022-07-24
19249424.762774654,2022-07-25
17940747.839873917,2022-07-26
17028139.94314037,2022-07-27
19218543.972111184,2022-07-28
18490853.232610825,2022-07-29
18013913.05777781,2022-07-30
16702802.134924268,2022-07-31
16037507.313449705,2022-08-01
15917185.51721328,2022-08-02
16679767.472479194,2022-08-03
15283074.703780109,2022-08-04
17037208.195458256,2022-08-05
22294810.90608679,2022-08-06
20364700.056932833,2022-08-07
19341885.922133293,2022-08-08
20620980.400973417,2022-08-09
19137760.258366276,2022-08-10
19113942.528972823,2022-08-11
20085757.164250147,2022-08-12
19808297.50071558,2022-08-13
20482866.164542552,2022-08-14
20182787.223684866,2022-08-15
19590285.659233466,2022-08-16
19234267.30072251,2022-08-17
18305422.77196023,2022-08-18
17127676.552605666,2022-08-19
16567184.096924247,2022-08-20
16877850.66140318,2022-08-21
17034139.36068616,2022-08-22
16549801.190797055,2022-08-23
16447053.23778955,2022-08-24
16298365.707182493,2022-08-25
15973845.04049029,2022-08-26
15152494.352768486,2022-08-27
14832369.576638125,2022-08-28
15252947.484555839,2022-08-29
15074118.532382004,2022-08-30
15375821.81584355,2022-08-31
15010958.742132733,2022-09-01
15340754.976391196,2022-09-02
14835327.514297972,2022-09-03
14500268.862332627,2022-09-04
14738331.430826109,2022-09-05
14419763.711731507,2022-09-06
13575765.697639022,2022-09-07
14590065.992915358,2022-09-08
14362858.640989099,2022-09-09
14243736.431676269,2022-09-10
14612937.231629826,2022-09-11
14177185.035365913,2022-09-12
13915266.482904362,2022-09-13
13572151.799151303,2022-09-14
13009825.833905384,2022-09-15
13759165.89160641,2022-09-16
13245100.030203452,2022-09-17
13294814.638820078,2022-09-18
13347337.563385282,2022-09-19
13625978.781978305,2022-09-20
12910869.694808885,2022-09-21
12914888.25692824,2022-09-22
12693689.879778156,2022-09-23
12628338.804557009,2022-09-24
13379054.938882416,2022-09-25
13161357.358854203,2022-09-26
13060290.12551397,2022-09-27
12188945.549129078,2022-09-28
13007609.872273924,2022-09-29
12776430.633542323,2022-09-30
12570976.654155651,2022-10-01
12394147.295251373,2022-10-02
12542165.272198267,2022-10-03
12321358.10516683,2022-10-04
11792901.588095887,2022-10-05
11826873.716656188,2022-10-06
10924627.529070271,2022-10-07
12266303.22758435,2022-10-08
12126314.695136994,2022-10-09
11821970.271031862,2022-10-10
11432975.520209942,2022-10-11
10893933.86876289,2022-10-12
10996426.067898273,2022-10-13
10908091.05866227,2022-10-14
11106780.240780268,2022-10-15
11371269.033332368,2022-10-16
11265423.881495021,2022-10-17
11019407.056684915,2022-10-18
11209293.155644389,2022-10-19
11285251.522254532,2022-10-20
11366041.868262613,2022-10-21
11781315.81355511,2022-10-22
12087339.519851765,2022-10-23
12805535.87866259,2022-10-24
12587340.945781317,2022-10-25
12825960.01713727,2022-10-26
13650530.006163832,2022-10-27
14302811.711496899,2022-10-28
15318527.174206302,2022-10-29
15488562.85729886,2022-10-30
15475164.756313447,2022-10-31
16303817.877241438,2022-11-01
15594903.554783322,2022-11-02
14408920.826448018,2022-11-03
14171385.010129325,2022-11-04
14351381.071148328,2022-11-05
13887143.765073335,2022-11-06
13469029.172863906,2022-11-07
