MarketCap,Date
295260728.30585694,2023-04-21
286571892.26612407,2023-04-22
291970699.9924784,2023-04-23
290260946.24639904,2023-04-24
293084121.6975889,2023-04-25
299590510.39907223,2023-04-26
303482736.79887253,2023-04-27
313708753.832699,2023-04-28
313940083.80249166,2023-04-29
319220365.96921283,2023-04-30
318059546.3816638,2023-05-01
309830114.6571533,2023-05-02
317570399.6794496,2023-05-03
330317252.69766724,2023-05-04
334416325.89248675,2023-05-05
358371785.3394463,2023-05-06
343832144.8969037,2023-05-07
346482137.0424516,2023-05-08
336525060.54182124,2023-05-09
338466754.9961087,2023-05-10
341300314.971073,2023-05-11
333843820.27639145,2023-05-12
339211328.94385266,2023-05-13
341389464.9585183,2023-05-14
342550218.14124,2023-05-15
352171463.69162464,2023-05-16
359957216.3040121,2023-05-17
367566694.8083198,2023-05-18
368906360.38986796,2023-05-19
380620799.37114275,2023-05-20
383538205.6239923,2023-05-21
387564607.5761784,2023-05-22
393575426.29170424,2023-05-23
406094397.75563616,2023-05-24
402980796.6149236,2023-05-25
409709292.57527965,2023-05-26
417415915.2864604,2023-05-27
419876171.5956041,2023-05-28
439175326.1766989,2023-05-29
435285732.1884438,2023-05-30
438977215.5753679,2023-05-31
433901787.34124213,2023-06-01
432131604.49125403,2023-06-02
445005579.3050755,2023-06-03
442968463.2469165,2023-06-04
444068767.95212674,2023-06-05
428247941.20614713,2023-06-06
445579819.9546332,2023-06-07
433633431.0416471,2023-06-08
439295433.260948,2023-06-09
438120909.2517985,2023-06-10
394523002.42050415,2023-06-11
394114691.208983,2023-06-12
392118538.84538,2023-06-13
391773389.47979635,2023-06-14
373122708.3660351,2023-06-15
376325515.02632684,2023-06-16
389374298.6967345,2023-06-17
391811744.2338669,2023-06-18
391052816.11237633,2023-06-19
394810162.18932885,2023-06-20
407584662.79196304,2023-06-21
432311687.58957714,2023-06-22
428585592.2315822,2023-06-23
432241145.4510714,2023-06-24
429892707.25341046,2023-06-25
440140851.93939793,2023-06-26
430393899.6069509,2023-06-27
438433029.53001606,2023-06-28
425189290.74205947,2023-06-29
432762573.4807517,2023-06-30
451508128.8338569,2023-07-01
448086916.89124864,2023-07-02
451882258.71207345,2023-07-03
455658871.07792777,2023-07-04
454757831.4726441,2023-07-05
448776357.37686735,2023-07-06
436611975.84745663,2023-07-07
438915928.2390571,2023-07-08
438373399.669834,2023-07-09
438435078.910721,2023-07-10
443107728.44747436,2023-07-11
445342880.2127811,2023-07-12
445686691.65595406,2023-07-13
476700290.2401641,2023-07-14
459982450.9768305,2023-07-15
460308482.4801027,2023-07-16
457574716.4554687,2023-07-17
456043337.66732097,2023-07-18
452449943.8878738,2023-07-19
453825457.613375,2023-07-20
455174600.3908348,2023-07-21
454993574.5860943,2023-07-22
448031073.3019945,2023-07-23
455554453.1308899,2023-07-24
447306475.1689227,2023-07-25
449220397.1412039,2023-07-26
453343449.4307657,2023-07-27
451225581.33852273,2023-07-28
454709030.64370394,2023-07-29
458465130.8578888,2023-07-30
454132053.6068896,2023-07-31
452074642.5092334,2023-08-01
456062629.4103198,2023-08-02
449922957.871078,2023-08-03
449432046.8817534,2023-08-04
447334134.64256495,2023-08-05
450054768.36169237,2023-08-06
448047362.1458154,2023-08-07
447563689.74157864,2023-08-08
455828960.6149071,2023-08-09
457081381.5073353,2023-08-10
456620616.03398013,2023-08-11
455676069.1504919,2023-08-12
456771592.2589179,2023-08-13
454674922.08063734,2023-08-14
456715482.7896273,2023-08-15
456859703.7522519,2023-08-16
453263847.2111396,2023-08-17
421726471.7717337,2023-08-18
417676951.6054307,2023-08-19
420406588.28263706,2023-08-20
424504112.82750005,2023-08-21
421334159.8463655,2023-08-22
413385793.1455291,2023-08-23
426453965.70354986,2023-08-24
420656279.7650006,2023-08-25
420452589.57548624,2023-08-26
418563716.0373563,2023-08-27
421397772.74928504,2023-08-28
421652877.03021127,2023-08-29
440883144.2856372,2023-08-30
436113547.2624527,2023-08-31
421080847.57204515,2023-09-01
418249234.4620035,2023-09-02
420570842.40429735,2023-09-03
420104896.0114277,2023-09-04
419002972.14353144,2023-09-05
420487248.2781216,2023-09-06
420801942.93524975,2023-09-07
424606980.69268435,2023-09-08
422264809.79103845,2023-09-09
422104148.72088474,2023-09-10
417760882.7414262,2023-09-11
399606496.70620567,2023-09-12
412145778.0403278,2023-09-13
416075177.7764255,2023-09-14
420874587.58149993,2023-09-15
425886261.283395,2023-09-16
424321088.24568474,2023-09-17
420797288.0080734,2023-09-18
425027051.68960047,2023-09-19
427320998.228117,2023-09-20
422466417.948634,2023-09-21
412385733.7871627,2023-09-22
415243292.06156653,2023-09-23
414759119.84359056,2023-09-24
411716776.50979847,2023-09-25
413813265.2756806,2023-09-26
419483568.89330083,2023-09-27
425689041.76988935,2023-09-28
435524612.7925675,2023-09-29
441346518.7677352,2023-09-30
442258580.5775612,2023-10-01
457423447.7274763,2023-10-02
440546970.26803386,2023-10-03
443537686.44463634,2023-10-04
441848024.5848022,2023-10-05
432264363.6093431,2023-10-06
439066782.7935169,2023-10-07
434788865.14461285,2023-10-08
437440367.82056814,2023-10-09
430357566.3695246,2023-10-10
427158423.62231284,2023-10-11
426529280.07701755,2023-10-12
419362848.62734354,2023-10-13
424609824.5761586,2023-10-14
425565618.55843353,2023-10-15
425766942.62210476,2023-10-16
435235830.0094694,2023-10-17
429270456.96935123,2023-10-18
429973811.03421474,2023-10-19
430086740.0379288,2023-10-20
443237016.81617844,2023-10-21
449654333.0829768,2023-10-22
452838525.45999676,2023-10-23
485589719.0653086,2023-10-24
497667067.69029516,2023-10-25
497270173.7295762,2023-10-26
504446820.1785683,2023-10-27
496371037.701153,2023-10-28
500132134.74326134,2023-10-29
505679961.89745146,2023-10-30
508672919.4690624,2023-10-31
507902700.0468692,2023-11-01
519542130.5642932,2023-11-02
512198372.6721509,2023-11-03
519501987.7674889,2023-11-04
527878087.48912615,2023-11-05
537325052.3738425,2023-11-06
535719413.78798413,2023-11-07
537233643.1777799,2023-11-08
541147693.2949685,2023-11-09
602026539.2759439,2023-11-10
605738020.852644,2023-11-11
594812003.1454964,2023-11-12
593058206.6406019,2023-11-13
599741146.5566827,2023-11-14
577895673.9679477,2023-11-15
598899704.1347076,2023-11-16
570920208.9854847,2023-11-17
568130968.3887026,2023-11-18
573786159.7692529,2023-11-19
586404263.1240091,2023-11-20
593571368.9445541,2023-11-21
571749048.592674,2023-11-22
605599759.2172418,2023-11-23
609582704.3448472,2023-11-24
610886693.3381294,2023-11-25
612985040.939666,2023-11-26
607612408.5530623,2023-11-27
594294876.3433925,2023-11-28
598972108.3080227,2023-11-29
601704981.7995744,2023-11-30
608814109.025528,2023-12-01
620152947.8605889,2023-12-02
644956694.9013526,2023-12-03
653949923.3817353,2023-12-04
663336500.5270622,2023-12-05
679001885.2582294,2023-12-06
669384448.8887355,2023-12-07
705905951.237559,2023-12-08
705075579.9926281,2023-12-09
702873964.1489173,2023-12-10
703888728.0968205,2023-12-11
666001064.1623086,2023-12-12
662382192.6460118,2023-12-13
679708875.5695273,2023-12-14
701918239.5840702,2023-12-15
672433687.5839341,2023-12-16
672096240.3229373,2023-12-17
665451282.4416137,2023-12-18
671652873.7465522,2023-12-19
661984637.7956676,2023-12-20
663367576.6132429,2023-12-21
675963798.9275186,2023-12-22
704177717.5830666,2023-12-23
704540032.3622878,2023-12-24
689913874.1448643,2023-12-25
693604604.0565108,2023-12-26
678114000.6338978,2023-12-27
718865226.9734454,2023-12-28
719552126.3883402,2023-12-29
700193949.813642,2023-12-30
700566856.811269,2023-12-31
692838117.9399635,2024-01-01
706218095.1038014,2024-01-02
718823461.8599553,2024-01-03
669695322.2942681,2024-01-04
694549048.5952824,2024-01-05
682868671.0143906,2024-01-06
680496366.771546,2024-01-07
670691976.9456382,2024-01-08
703293394.2288091,2024-01-09
701733585.6746275,2024-01-10
768960668.0884908,2024-01-11
794792395.3803353,2024-01-12
767193154.7378042,2024-01-13
782782551.2589551,2024-01-14
769061942.8674976,2024-01-15
777062716.7810467,2024-01-16
791878335.5780954,2024-01-17
779608097.1568142,2024-01-18
764561636.079532,2024-01-19
770082139.2738228,2024-01-20
768648560.4447979,2024-01-21
769794894.6591346,2024-01-22
726786616.3513529,2024-01-23
686870519.6526946,2024-01-24
690210936.5314715,2024-01-25
682768469.028371,2024-01-26
697248946.2636081,2024-01-27
700404425.4343393,2024-01-28
696840689.6255399,2024-01-29
716874044.6329381,2024-01-30
730051308.4867045,2024-01-31
708085138.8546225,2024-02-01
712450369.1128414,2024-02-02
714694286.961991,2024-02-03
711561054.9350805,2024-02-04
708723429.423059,2024-02-05
711437845.7451735,2024-02-06
739227298.4015476,2024-02-07
759959426.3246468,2024-02-08
753773623.1566873,2024-02-09
775685654.8226703,2024-02-10
778262279.4497817,2024-02-11
779833543.830619,2024-02-12
821929003.9770362,2024-02-13
809590329.0837177,2024-02-14
848826727.4120569,2024-02-15
869201423.5091932,2024-02-16
857292987.776414,2024-02-17
858030107.0338454,2024-02-18
886310543.230515,2024-02-19
908824443.8948168,2024-02-20
919504399.4145108,2024-02-21
902942730.3762004,2024-02-22
914751074.7592387,2024-02-23
889420180.2564129,2024-02-24
908099965.3629241,2024-02-25
946336264.2940474,2024-02-26
961361952.9342886,2024-02-27
986529254.4668846,2024-02-28
1010147477.4607393,2024-02-29
1025899049.8631192,2024-03-01
1044909210.2223879,2024-03-02
1026306929.2580487,2024-03-03
1048381261.658544,2024-03-04
1087811684.8198,2024-03-05
1063901169.0937268,2024-03-06
1151036679.2993257,2024-03-07
1155549236.6491957,2024-03-08
1164722611.1888134,2024-03-09
1163861091.7612298,2024-03-10
1152934639.3417144,2024-03-11
1215582687.1409647,2024-03-12
1184202851.1058633,2024-03-13
1194804316.7005038,2024-03-14
1146809619.1869507,2024-03-15
1101303230.7836776,2024-03-16
1036100491.7892399,2024-03-17
1070472346.0201873,2024-03-18
1039559225.1641247,2024-03-19
934958057.5177946,2024-03-20
1008834751.2998507,2024-03-21
1003102182.8620238,2024-03-22
946234059.6820676,2024-03-23
965476378.4919944,2024-03-24
970178683.2842004,2024-03-25
1010165484.0322332,2024-03-26
