MarketCap,Date
23230650.06348217,2021-09-21
20915322.416155063,2021-09-22
25261345.305184767,2021-09-23
30810467.042309422,2021-09-24
29020785.671868198,2021-09-25
27959911.02551029,2021-09-26
27609107.735885296,2021-09-27
28810450.86520789,2021-09-28
26105771.53322755,2021-09-29
24321418.41668956,2021-09-30
25618238.393949773,2021-10-01
27677589.62714127,2021-10-02
28843798.363386247,2021-10-03
26706935.71958909,2021-10-04
25808589.739037212,2021-10-05
26421766.957623046,2021-10-06
25466649.153627265,2021-10-07
23152340.481383253,2021-10-08
23276145.68351808,2021-10-09
22444715.977638762,2021-10-10
21097277.162464272,2021-10-11
20865045.90087734,2021-10-12
20498663.326477326,2021-10-13
20160407.11329969,2021-10-14
21738517.70329418,2021-10-15
24603331.32286473,2021-10-16
24746629.816576608,2021-10-17
26591579.10263282,2021-10-18
25710016.549466375,2021-10-19
24277268.029048305,2021-10-20
24995597.073795497,2021-10-21
25699846.142631803,2021-10-22
25791865.04231227,2021-10-23
25912573.606317602,2021-10-24
24329242.327480108,2021-10-25
23494925.757446226,2021-10-26
23880989.608529538,2021-10-27
29859915.709968336,2021-10-28
34995873.87795874,2021-10-29
31369245.86684232,2021-10-30
39730170.893034324,2021-10-31
40964349.76791724,2021-11-01
41983527.81819469,2021-11-02
46865983.770967245,2021-11-03
45749314.35909503,2021-11-04
47378983.1636664,2021-11-05
51873361.22629922,2021-11-06
61642597.09019945,2021-11-07
63229405.667146005,2021-11-08
59905398.26933227,2021-11-09
55428463.30972515,2021-11-10
51863265.40253317,2021-11-11
47949252.195337996,2021-11-12
45808636.57160418,2021-11-13
46429512.65171861,2021-11-14
49515856.552754335,2021-11-15
53175100.28441974,2021-11-16
48717277.03806446,2021-11-17
45821569.232206106,2021-11-18
39483599.86047955,2021-11-19
42062660.1375211,2021-11-20
45294839.61311189,2021-11-21
43968496.459720075,2021-11-22
42148023.84627288,2021-11-23
42185151.706929065,2021-11-24
39114844.520184435,2021-11-25
40037392.06430384,2021-11-26
37214897.6558276,2021-11-27
35387473.6212004,2021-11-28
35241542.623160124,2021-11-29
34648801.375692494,2021-11-30
37109866.00472506,2021-12-01
36725517.04953951,2021-12-02
35515639.77588541,2021-12-03
32481918.100873575,2021-12-04
27406455.21965422,2021-12-05
25503383.973778177,2021-12-06
27198660.069390263,2021-12-07
27542534.56644542,2021-12-08
27827215.06390137,2021-12-09
27277110.330111206,2021-12-10
25674578.859938957,2021-12-11
22214068.304376207,2021-12-12
22048006.1491001,2021-12-13
21116353.052778367,2021-12-14
21293111.382001605,2021-12-15
20949914.81540763,2021-12-16
18677616.68671294,2021-12-17
19904277.151210323,2021-12-18
20598315.051933117,2021-12-19
20088352.94728697,2021-12-20
19428972.935595926,2021-12-21
19172814.501144867,2021-12-22
19458102.58718949,2021-12-23
22027702.09873539,2021-12-24
24165064.009091534,2021-12-25
23203038.995746553,2021-12-26
23062730.112717204,2021-12-27
23280117.58749068,2021-12-28
21495206.37753667,2021-12-29
20603806.259844802,2021-12-30
20840244.588183492,2021-12-31
19691077.445947997,2022-01-01
20400383.52775634,2022-01-02
21077702.774799023,2022-01-03
20149574.91389847,2022-01-04
20107088.370187078,2022-01-05
19596553.74838804,2022-01-06
19802004.00099033,2022-01-07
20328883.156811588,2022-01-08
19418026.111543324,2022-01-09
19191167.821495447,2022-01-10
19183610.874480486,2022-01-11
19538015.104988955,2022-01-12
20110994.364971306,2022-01-13
20017876.125033934,2022-01-14
20310353.411622666,2022-01-15
22525005.856277164,2022-01-16
21897249.721479002,2022-01-17
22058580.15983502,2022-01-18
21323505.85108022,2022-01-19
20228001.122155737,2022-01-20
18918341.567066006,2022-01-21
17519119.500429027,2022-01-22
15723995.341674307,2022-01-23
15895689.951193271,2022-01-24
14822638.504102122,2022-01-25
15379328.074034916,2022-01-26
15059342.61115908,2022-01-27
14985249.410055319,2022-01-28
15038667.917688126,2022-01-29
15425146.126473892,2022-01-30
15624470.24839199,2022-01-31
15843296.491390789,2022-02-01
19289799.92982778,2022-02-02
19603858.405244842,2022-02-03
18888227.184435707,2022-02-04
19382691.156986393,2022-02-05
19422280.88469415,2022-02-06
18706660.04441669,2022-02-07
19189587.89744648,2022-02-08
19472091.80522126,2022-02-09
19929816.29923277,2022-02-10
19364819.151631117,2022-02-11
18643435.430761494,2022-02-12
18089936.44188548,2022-02-13
17365181.302761413,2022-02-14
16903569.926596813,2022-02-15
17315613.56151451,2022-02-16
16895946.914966166,2022-02-17
16360456.676385636,2022-02-18
16559677.43073812,2022-02-19
16560013.564632744,2022-02-20
16347834.673943928,2022-02-21
16524358.289795773,2022-02-22
16597151.748623284,2022-02-23
16539877.555205628,2022-02-24
16026497.914769743,2022-02-25
16223684.707856897,2022-02-26
16182638.079682803,2022-02-27
16161534.789828792,2022-02-28
15972894.099402519,2022-03-01
15977945.040869955,2022-03-02
15556917.662847172,2022-03-03
15408864.830111468,2022-03-04
15040355.468599498,2022-03-05
15105233.78696946,2022-03-06
15237121.995056676,2022-03-07
14989042.743658185,2022-03-08
15136689.49231276,2022-03-09
15175725.557596387,2022-03-10
15216306.463601528,2022-03-11
15336163.039134372,2022-03-12
15301833.883680776,2022-03-13
14953457.832153242,2022-03-14
15079927.841321895,2022-03-15
14935475.444891324,2022-03-16
15072897.193630204,2022-03-17
14902298.39566321,2022-03-18
14724120.679985704,2022-03-19
14748867.981358001,2022-03-20
14765585.094901241,2022-03-21
14583087.39150855,2022-03-22
16602132.253800701,2022-03-23
17023308.030153584,2022-03-24
19767110.53360362,2022-03-25
19682561.418798365,2022-03-26
20563731.103979453,2022-03-27
20838064.0210243,2022-03-28
20742925.6112646,2022-03-29
20341802.680553246,2022-03-30
20206446.1487023,2022-03-31
20229554.909492742,2022-04-01
20730173.70116612,2022-04-02
22113964.252808563,2022-04-03
20809416.138931114,2022-04-04
20456661.579575457,2022-04-05
20369979.38201028,2022-04-06
19742801.157581538,2022-04-07
19946177.701903433,2022-04-08
19201412.73455343,2022-04-09
18950641.73087757,2022-04-10
19101174.063213516,2022-04-11
17848012.926788907,2022-04-12
17604864.547375094,2022-04-13
17752271.462245926,2022-04-14
18033470.43811787,2022-04-15
17805228.714894358,2022-04-16
17822238.743629213,2022-04-17
17979841.090575945,2022-04-18
17644787.255456988,2022-04-19
17709853.318794034,2022-04-20
17678316.05081207,2022-04-21
17397613.484632526,2022-04-22
17134213.582344025,2022-04-23
16785995.727965664,2022-04-24
15391864.991276834,2022-04-25
14881395.325430708,2022-04-26
14523581.695676068,2022-04-27
14706750.315112943,2022-04-28
14549191.436021406,2022-04-29
14315701.801834162,2022-04-30
13430504.598486906,2022-05-01
13051601.38727898,2022-05-02
12707150.387140758,2022-05-03
12708575.992343709,2022-05-04
13367933.594455939,2022-05-05
12841224.008281104,2022-05-06
12660388.595259964,2022-05-07
12558639.585048571,2022-05-08
12402894.753599493,2022-05-09
11503453.608613078,2022-05-10
11268948.703670217,2022-05-11
9875432.526049204,2022-05-12
6693074.484109827,2022-05-13
6978505.701361507,2022-05-14
7007489.292737265,2022-05-15
7509063.515516768,2022-05-16
7361434.031359609,2022-05-17
7305637.729219677,2022-05-18
6911050.957303509,2022-05-19
7200242.583267962,2022-05-20
6991354.180049655,2022-05-21
7026164.866706245,2022-05-22
7327391.8275415,2022-05-23
7122882.974468111,2022-05-24
7331780.246752521,2022-05-25
7249904.607733785,2022-05-26
7221855.79627148,2022-05-27
7094877.944288686,2022-05-28
6986134.537427568,2022-05-29
7043127.905894451,2022-05-30
7305833.016979827,2022-05-31
7270189.333358815,2022-06-01
6972763.075775998,2022-06-02
6999379.4755543545,2022-06-03
6707615.231321312,2022-06-04
6804282.108089085,2022-06-05
6881797.474520036,2022-06-06
7204536.908634165,2022-06-07
7261224.372797479,2022-06-08
7239458.399593905,2022-06-09
7091485.981797594,2022-06-10
7072329.458363157,2022-06-11
6597990.3521452695,2022-06-12
6401006.306300891,2022-06-13
5190270.024573698,2022-06-14
5353105.832295054,2022-06-15
5150683.914124115,2022-06-16
5001870.515474107,2022-06-17
5153299.25742008,2022-06-18
5224163.80304624,2022-06-19
5296146.37065149,2022-06-20
5043919.658970773,2022-06-21
5369268.805068632,2022-06-22
5250809.7018327275,2022-06-23
5307635.476889669,2022-06-24
5168002.83226937,2022-06-25
5189764.759921558,2022-06-26
4914670.554329526,2022-06-27
4946474.628980352,2022-06-28
4840236.790358313,2022-06-29
4378771.332173037,2022-06-30
4349667.948922365,2022-07-01
4353940.440211491,2022-07-02
4301930.543238682,2022-07-03
4365194.214435006,2022-07-04
4559454.2511204025,2022-07-05
4477601.251874199,2022-07-06
4500460.952009779,2022-07-07
4580920.980091618,2022-07-08
4534759.054645793,2022-07-09
4551519.496035894,2022-07-10
4631761.5760663245,2022-07-11
4639446.967598945,2022-07-12
4391109.375434754,2022-07-13
4366712.561000512,2022-07-14
4694602.963361956,2022-07-15
4983971.834896859,2022-07-16
4890963.14003764,2022-07-17
4829645.743200526,2022-07-18
5005282.713974948,2022-07-19
5127633.471985289,2022-07-20
4933058.371360101,2022-07-21
5031563.032099083,2022-07-22
4966928.823178012,2022-07-23
4963054.824238372,2022-07-24
4962410.078079162,2022-07-25
4898920.065422227,2022-07-26
4926413.934381541,2022-07-27
5053136.864582859,2022-07-28
5196408.898250059,2022-07-29
5287134.358611289,2022-07-30
5434145.237031504,2022-07-31
5480895.310816275,2022-08-01
5549112.616256376,2022-08-02
5598799.184470997,2022-08-03
5543078.4781645965,2022-08-04
5498528.373458076,2022-08-05
5581722.13659604,2022-08-06
5651041.320309804,2022-08-07
5672619.612894033,2022-08-08
5762040.200778038,2022-08-09
5724179.25738583,2022-08-10
5865194.612600488,2022-08-11
5939378.497892135,2022-08-12
5953825.231974501,2022-08-13
5984531.290996395,2022-08-14
5964423.681795318,2022-08-15
5832811.57418935,2022-08-16
5832824.347408391,2022-08-17
5778245.566973284,2022-08-18
5768189.102443267,2022-08-19
5539623.284459952,2022-08-20
5558983.667466018,2022-08-21
5561548.978227054,2022-08-22
5556276.460702119,2022-08-23
5576539.6793276565,2022-08-24
5577888.853741412,2022-08-25
5609657.154179114,2022-08-26
5522220.43572861,2022-08-27
5516565.607214684,2022-08-28
5501638.141724859,2022-08-29
5547032.649494825,2022-08-30
5504759.822701545,2022-08-31
5495884.108839325,2022-09-01
5547165.761855304,2022-09-02
5614999.855669195,2022-09-03
5607327.168123759,2022-09-04
5610969.9201108115,2022-09-05
5605063.178177207,2022-09-06
5561502.244466897,2022-09-07
5546991.191459601,2022-09-08
5520343.394881347,2022-09-09
5645910.895569438,2022-09-10
5590055.339939817,2022-09-11
5549881.353254643,2022-09-12
5523826.97453873,2022-09-13
5437835.424589537,2022-09-14
5464904.919337944,2022-09-15
5384152.4932786375,2022-09-16
5442764.281295392,2022-09-17
5466321.0704181995,2022-09-18
5406520.643770669,2022-09-19
5444875.965249281,2022-09-20
5394811.519397259,2022-09-21
5359216.710727686,2022-09-22
5389972.543170404,2022-09-23
5386644.597494718,2022-09-24
5416770.222015158,2022-09-25
5364791.0185100455,2022-09-26
5363116.701210054,2022-09-27
5392108.4312219275,2022-09-28
5396668.113456779,2022-09-29
5425654.0722615775,2022-09-30
5439392.747989338,2022-10-01
5404165.47369091,2022-10-02
5386422.544253039,2022-10-03
5398512.410881838,2022-10-04
5403889.607924911,2022-10-05
5414748.721917595,2022-10-06
5427360.127923786,2022-10-07
5410167.631659552,2022-10-08
5360676.2597660925,2022-10-09
5333532.667888139,2022-10-10
5565265.734054543,2022-10-11
5540033.29383957,2022-10-12
5519949.613318413,2022-10-13
5573032.989351661,2022-10-14
5583141.256696512,2022-10-15
5575295.395284045,2022-10-16
5585673.045215204,2022-10-17
5630701.596488054,2022-10-18
5653296.606786479,2022-10-19
5620407.76238788,2022-10-20
5569327.863268864,2022-10-21
5626417.300303652,2022-10-22
5637586.125030869,2022-10-23
5621662.5503756385,2022-10-24
5585408.254477791,2022-10-25
5679380.472175188,2022-10-26
5732881.487869898,2022-10-27
5768213.965489403,2022-10-28
5719299.535552106,2022-10-29
5826173.403220817,2022-10-30
5737713.745165239,2022-10-31
5695182.07008975,2022-11-01
5659837.2124697035,2022-11-02
5600274.005754628,2022-11-03
5730262.937714102,2022-11-04
5760619.89049346,2022-11-05
5755938.925188058,2022-11-06
5630283.228002722,2022-11-07
5383159.591361716,2022-11-08
4852089.57607061,2022-11-09
3136179.773541016,2022-11-10
3321251.441613676,2022-11-11
2322160.6478401525,2022-11-12
3852044.7529803403,2022-11-13
1916899.8180872083,2022-11-14
1657283.0690178897,2022-11-15
1665828.4067220832,2022-11-16
1954314.876113795,2022-11-17
1878550.4359491854,2022-11-18
1646422.4644352363,2022-11-19
1818817.366614354,2022-11-20
1801905.1260583522,2022-11-21
1746007.3253277629,2022-11-22
1830399.215636826,2022-11-23
1813138.2834360835,2022-11-24
1827329.5454528404,2022-11-25
1629814.050538117,2022-11-26
1702290.0554795433,2022-11-27
1930248.5277073947,2022-11-28
1832958.1546049567,2022-11-29
1792651.9636657871,2022-11-30
1806583.057946812,2022-12-01
1803161.635192998,2022-12-02
1983428.1752622991,2022-12-03
1670334.719414204,2022-12-04
1642486.4215838306,2022-12-05
1661837.2549234806,2022-12-06
1619992.1158671025,2022-12-07
1646515.6685873065,2022-12-08
1619989.0448551243,2022-12-09
1614828.691213259,2022-12-10
1674755.5706913539,2022-12-11
1548075.455012963,2022-12-12
1669907.5597530107,2022-12-13
1631640.202066888,2022-12-14
1572873.168079089,2022-12-15
1615350.4186264086,2022-12-16
1492403.0757222432,2022-12-17
1695625.7914679456,2022-12-18
1654916.936261802,2022-12-19
1586611.0477983502,2022-12-20
1532430.186748189,2022-12-21
1574562.0004289025,2022-12-22
1578927.3242372505,2022-12-23
1589062.7836058382,2022-12-24
1512464.8809410094,2022-12-25
1568417.82746066,2022-12-26
1544271.7313869114,2022-12-27
1567591.9166337927,2022-12-28
1447230.6718164522,2022-12-29
1455815.382757707,2022-12-30
1633490.2069925205,2022-12-31
1457644.782840383,2023-01-01
1195678.345160801,2023-01-02
1241328.2237903709,2023-01-03
1997051.1327034356,2023-01-04
1619787.722557439,2023-01-05
1819953.858329985,2023-01-06
1797489.9613426996,2023-01-07
1671856.8294714526,2023-01-08
1603295.7943020042,2023-01-09
1681289.8051801133,2023-01-10
1871980.9985613571,2023-01-11
1748947.2402797544,2023-01-12
1983743.629851085,2023-01-13
1876579.0321752524,2023-01-14
1921787.5238644814,2023-01-15
2937737.650241213,2023-01-16
2568384.1809278093,2023-01-17
2391762.8175617736,2023-01-18
2036004.2996522842,2023-01-19
1877207.2201812444,2023-01-20
2455061.3672770066,2023-01-21
2690279.71140049,2023-01-22
2629030.7659701766,2023-01-23
2643207.902076582,2023-01-24
2205357.950695618,2023-01-25
2638846.570982792,2023-01-26
2505938.1482114284,2023-01-27
2513054.7770039565,2023-01-28
2411797.9369070525,2023-01-29
2480699.58892672,2023-01-30
2416210.453789537,2023-01-31
2469503.584632079,2023-02-01
2370879.4555678447,2023-02-02
2433524.5419166526,2023-02-03
2345832.8247171994,2023-02-04
2321672.7704331386,2023-02-05
2275911.4477239214,2023-02-06
2066641.2680897473,2023-02-07
2040844.2930998409,2023-02-08
2595233.4746623402,2023-02-09
3041544.109333956,2023-02-10
3678332.6844793176,2023-02-11
3643914.8639236945,2023-02-12
3535159.842536203,2023-02-13
3306142.5926014865,2023-02-14
3127724.212108586,2023-02-15
3429108.173561821,2023-02-16
2906934.9256549617,2023-02-17
3595358.300317574,2023-02-18
3167042.4385630405,2023-02-19
3219670.0600410043,2023-02-20
3244217.096878496,2023-02-21
3249040.6164751966,2023-02-22
2905615.7025479213,2023-02-23
3115182.984248898,2023-02-24
3106934.9259177484,2023-02-25
3081908.1339087565,2023-02-26
2872398.749085084,2023-02-27
2962650.20136043,2023-02-28
2906304.4052671995,2023-03-01
2994529.0508502056,2023-03-02
2808093.459840863,2023-03-03
2584564.305472057,2023-03-04
2572021.9032856585,2023-03-05
2701128.7569941333,2023-03-06
2607617.848989944,2023-03-07
2570912.896224101,2023-03-08
2507972.757445944,2023-03-09
2520259.3072175793,2023-03-10
2531290.6686688447,2023-03-11
2466952.5919534997,2023-03-12
2502923.5898118634,2023-03-13
2492956.6635634014,2023-03-14
2381202.3565230165,2023-03-15
2592324.8142476236,2023-03-16
2342538.4173166826,2023-03-17
2331786.736401537,2023-03-18
2356637.136307843,2023-03-19
2314203.8041657014,2023-03-20
2303164.8384799096,2023-03-21
2272122.708538743,2023-03-22
2316120.3980562296,2023-03-23
2300322.0004972764,2023-03-24
2283767.9471110282,2023-03-25
2275430.2840544605,2023-03-26
2298394.3882266595,2023-03-27
2322539.111495377,2023-03-28
2223341.5564130167,2023-03-29
2211587.9173181267,2023-03-30
2284007.7916093403,2023-03-31
2104856.827248988,2023-04-01
2180644.624932554,2023-04-02
2135076.965445133,2023-04-03
2181340.4014955633,2023-04-04
2027295.359703791,2023-04-05
2064794.1900431844,2023-04-06
2008821.4751413376,2023-04-07
2056317.38653045,2023-04-08
2052110.8894481536,2023-04-09
2010088.785430422,2023-04-10
2012765.289331504,2023-04-11
2010320.0819469385,2023-04-12
1963162.790321215,2023-04-13
1916869.2883472193,2023-04-14
1979588.3242337445,2023-04-15
1912335.2022349823,2023-04-16
1916320.647938218,2023-04-17
1901007.2672352523,2023-04-18
1932939.507325124,2023-04-19
1901059.461034474,2023-04-20
2004585.059821024,2023-04-21
1921882.9141565089,2023-04-22
1926584.1411684335,2023-04-23
1897911.1411058134,2023-04-24
1899706.6495895563,2023-04-25
1886742.72131752,2023-04-26
1879748.0820524846,2023-04-27
1899933.7247004237,2023-04-28
1900482.4376397184,2023-04-29
1908143.933127311,2023-04-30
1893549.9386255501,2023-05-01
1901478.4610483442,2023-05-02
1915531.5898054969,2023-05-03
1899302.61095999,2023-05-04
1803193.0441550894,2023-05-05
1813624.2320342725,2023-05-06
1730392.1671288286,2023-05-07
1701857.2807171345,2023-05-08
1687921.803814802,2023-05-09
1665955.9932234944,2023-05-10
1650923.6806686807,2023-05-11
1575796.787512295,2023-05-12
1533598.3302268435,2023-05-13
1566327.3696575325,2023-05-14
1567536.1500268069,2023-05-15
1591966.73823849,2023-05-16
1482372.0597512918,2023-05-17
1439731.8698963404,2023-05-18
1435008.292418437,2023-05-19
1416792.5688248032,2023-05-20
1376162.5963272324,2023-05-21
1375348.700761582,2023-05-22
1380356.2886600997,2023-05-23
1356486.9980154033,2023-05-24
1363825.5936834335,2023-05-25
1436750.4355804373,2023-05-26
1404381.6955930023,2023-05-27
1389857.3001787497,2023-05-28
1392796.5254647725,2023-05-29
1295894.656009005,2023-05-30
1394451.2713951452,2023-05-31
1346814.205890421,2023-06-01
1288791.5079033722,2023-06-02
1448101.5842109243,2023-06-03
1376573.1933945536,2023-06-04
1398801.3653231962,2023-06-05
1387832.5003771954,2023-06-06
1404856.1554367528,2023-06-07
1435405.91117036,2023-06-08
1469102.4693375516,2023-06-09
1453231.1810599638,2023-06-10
1272048.2598936078,2023-06-11
1405052.5451051237,2023-06-12
1329960.6175556665,2023-06-13
1309717.8070680934,2023-06-14
1309253.9564744062,2023-06-15
1308922.6831717733,2023-06-16
1244674.0728858486,2023-06-17
1265487.4981622354,2023-06-18
1250948.6604330472,2023-06-19
1220079.998279703,2023-06-20
1234349.9162852594,2023-06-21
1286002.826230059,2023-06-22
1286761.162254881,2023-06-23
1270858.0086894725,2023-06-24
1335515.4641462085,2023-06-25
1295480.8253811551,2023-06-26
1494453.35812513,2023-06-27
1418650.507407432,2023-06-28
1424502.6286093139,2023-06-29
1321563.0889383273,2023-06-30
1356228.5318119137,2023-07-01
1384740.0455271467,2023-07-02
1403334.6071760608,2023-07-03
1367169.331696447,2023-07-04
1344172.5210963525,2023-07-05
1266010.7537299828,2023-07-06
1315336.796039739,2023-07-07
1319787.7382437785,2023-07-08
1308592.1893752455,2023-07-09
1306169.777900531,2023-07-10
1329393.1836341978,2023-07-11
1304963.6743890275,2023-07-12
1310219.901356343,2023-07-13
1266995.0881011838,2023-07-14
1244237.9300481365,2023-07-15
1263748.9119387218,2023-07-16
1284038.9989490309,2023-07-17
1311753.4257414138,2023-07-18
1314309.687220983,2023-07-19
1353894.972240505,2023-07-20
1479017.8446951641,2023-07-21
1481921.6585491337,2023-07-22
1674109.2636680354,2023-07-23
1550715.86907644,2023-07-24
1498888.5636068943,2023-07-25
1508170.3826965203,2023-07-26
1972318.5949710477,2023-07-27
2033035.2458041138,2023-07-28
2044757.573213931,2023-07-29
2025537.1539837965,2023-07-30
1964893.664943048,2023-07-31
1843649.0408340644,2023-08-01
1805698.036986607,2023-08-02
1762046.1186953408,2023-08-03
1398062.8402938477,2023-08-04
1423861.223162609,2023-08-05
1361067.7023173291,2023-08-06
1400693.4478360873,2023-08-07
1352075.8926123343,2023-08-08
1355365.6856126355,2023-08-09
1391673.1373906403,2023-08-10
1478003.624295638,2023-08-11
1415092.0343624046,2023-08-12
1473538.8761612503,2023-08-13
1519058.3355010923,2023-08-14
1522693.399569527,2023-08-15
1455843.0201006664,2023-08-16
1509817.6612753253,2023-08-17
1477353.819286485,2023-08-18
1494109.6078597482,2023-08-19
1523313.7138955807,2023-08-20
1528050.6573833225,2023-08-21
1487267.299951911,2023-08-22
1495731.1848254441,2023-08-23
1517688.275653219,2023-08-24
1463034.9388464317,2023-08-25
1465738.840204919,2023-08-26
1490164.780036333,2023-08-27
1483710.2565734482,2023-08-28
1457606.0322387395,2023-08-29
1434194.9088115294,2023-08-30
1446026.8212185171,2023-08-31
1459032.5401092854,2023-09-01
1471521.937603687,2023-09-02
1473303.9340083553,2023-09-03
1453539.6646072255,2023-09-04
1515013.109399514,2023-09-05
1526703.7465856792,2023-09-06
1440092.9011262876,2023-09-07
1523155.9532219528,2023-09-08
1499103.6304752582,2023-09-09
1487061.23813496,2023-09-10
1498431.5798740785,2023-09-11
1391535.8618720092,2023-09-12
1358033.8710938704,2023-09-13
1366528.438210119,2023-09-14
1368469.8824394199,2023-09-15
1388588.7777376918,2023-09-16
1396548.6262600583,2023-09-17
1393446.1603295638,2023-09-18
1391742.915352958,2023-09-19
1387212.0791220353,2023-09-20
1366593.8998112525,2023-09-21
1365428.9633749172,2023-09-22
1362875.259734236,2023-09-23
1363562.974779706,2023-09-24
1364994.4548728457,2023-09-25
1311982.3381713766,2023-09-26
1281874.2982288229,2023-09-27
1269988.9473018416,2023-09-28
1285570.7171097205,2023-09-29
1261406.8997571273,2023-09-30
1270629.5839088603,2023-10-01
1277845.785951845,2023-10-02
1314712.948204834,2023-10-03
1250072.0448874426,2023-10-04
1319327.4550220517,2023-10-05
1336332.6930392033,2023-10-06
1315576.420738969,2023-10-07
1310395.2144534683,2023-10-08
1317888.5684139112,2023-10-09
1288164.6651547581,2023-10-10
1280503.3714096257,2023-10-11
1215003.1676775203,2023-10-12
1189093.1093523516,2023-10-13
1269750.9959952568,2023-10-14
1232049.6626754538,2023-10-15
1229378.7837284042,2023-10-16
1213404.0028434237,2023-10-17
1216322.1294206744,2023-10-18
1224221.0878795553,2023-10-19
1178254.0123086236,2023-10-20
1233153.6839087561,2023-10-21
1222858.041189107,2023-10-22
1236381.3530005112,2023-10-23
1205481.329517378,2023-10-24
1221161.902752663,2023-10-25
1215298.643299256,2023-10-26
1088122.6445014423,2023-10-27
1119104.2057552387,2023-10-28
1152050.2164237376,2023-10-29
1295955.71253107,2023-10-30
1257482.7511124432,2023-10-31
1240263.110192667,2023-11-01
1437225.2076464596,2023-11-02
1581292.3407478498,2023-11-03
1564628.2423141985,2023-11-04
1655559.1421196251,2023-11-05
1640367.4352963383,2023-11-06
1526129.393267504,2023-11-07
1610719.3331660896,2023-11-08
1633433.545400969,2023-11-09
1819428.4331271967,2023-11-10
1996881.750292327,2023-11-11
4489530.291226921,2023-11-12
3397102.6590286526,2023-11-13
4010178.5939737167,2023-11-14
3265031.2841139594,2023-11-15
3526740.099340109,2023-11-16
4048614.0864732047,2023-11-17
3899647.4671048773,2023-11-18
3364386.1833623103,2023-11-19
3603271.0248892964,2023-11-20
3633424.167288258,2023-11-21
3274252.7890542727,2023-11-22
3355322.2238403372,2023-11-23
3497705.5056666387,2023-11-24
3746557.7948248438,2023-11-25
3715336.9265258606,2023-11-26
3365139.64789881,2023-11-27
2883823.7586090276,2023-11-28
3278093.298878326,2023-11-29
3664087.199917601,2023-11-30
3496732.675907254,2023-12-01
3321886.192319062,2023-12-02
3359450.243480987,2023-12-03
3421264.410201141,2023-12-04
3017142.298583061,2023-12-05
3238299.188071043,2023-12-06
3057782.353115749,2023-12-07
2943387.6225277744,2023-12-08
3966536.757299389,2023-12-09
4137292.2094788947,2023-12-10
4553382.748035772,2023-12-11
