MarketCap,Date
2019678.7688673448,2022-05-23
2029306.1579284759,2022-05-24
2089254.2203868604,2022-05-25
2283146.726652176,2022-05-26
2098092.8161715455,2022-05-27
2104293.1720187427,2022-05-28
2199625.0139062474,2022-05-29
2186352.2627546256,2022-05-30
2214943.882650524,2022-05-31
2159606.8409203696,2022-06-01
2141457.1181280604,2022-06-02
2166189.1932577766,2022-06-03
2167480.607693659,2022-06-04
2559918.406563564,2022-06-05
2415080.423705187,2022-06-06
2518336.031199137,2022-06-07
2494960.94231528,2022-06-08
2660293.5153373806,2022-06-09
2705421.8308190685,2022-06-10
2609707.4840998347,2022-06-11
2401586.779450331,2022-06-12
2273754.8731314456,2022-06-13
2144890.992758637,2022-06-14
2151409.0149568035,2022-06-15
2171258.986340644,2022-06-16
2037208.7211354144,2022-06-17
2195521.5998537256,2022-06-18
2132277.193414856,2022-06-19
2150997.0269806734,2022-06-20
2165382.8981870324,2022-06-21
2180570.9178770045,2022-06-22
2198233.6280957605,2022-06-23
2250829.2127348157,2022-06-24
2297322.1074619596,2022-06-25
2329190.985560411,2022-06-26
2235367.241049738,2022-06-27
2307132.712523951,2022-06-28
2183482.9885628987,2022-06-29
2171217.141796466,2022-06-30
2137116.7626126423,2022-07-01
2118385.812883917,2022-07-02
2247442.965914722,2022-07-03
2194388.4549358743,2022-07-04
2212119.609762256,2022-07-05
2161886.6484461757,2022-07-06
2193457.437038288,2022-07-07
2223069.048154441,2022-07-08
2198808.9815321714,2022-07-09
2222405.5781658175,2022-07-10
2222170.199962307,2022-07-11
2127223.5081098117,2022-07-12
2082455.5937628394,2022-07-13
2105148.9506682428,2022-07-14
2158445.413784208,2022-07-15
2259377.607731749,2022-07-16
2276595.1666733027,2022-07-17
2588143.7818945223,2022-07-18
2520130.71992956,2022-07-19
2492274.366231194,2022-07-20
2388710.2354997247,2022-07-21
2395779.200492783,2022-07-22
2405544.530126347,2022-07-23
2385049.0965156034,2022-07-24
2400511.8765905765,2022-07-25
2318933.5534087718,2022-07-26
2345635.2853301354,2022-07-27
2429462.615711459,2022-07-28
2517534.986622956,2022-07-29
2687919.708040774,2022-07-30
2578092.412408702,2022-07-31
2550884.466247004,2022-08-01
2642159.626950337,2022-08-02
2936238.1172713283,2022-08-03
2857046.228127713,2022-08-04
2761456.379467112,2022-08-05
2803244.4256084436,2022-08-06
2865244.056441572,2022-08-07
2894207.0225681933,2022-08-08
2898027.8037359584,2022-08-09
2786516.0687693357,2022-08-10
2999518.9254023596,2022-08-11
2965074.2290745997,2022-08-12
3005355.7582744365,2022-08-13
2978505.834944762,2022-08-14
2982819.2485248335,2022-08-15
2909760.9205963644,2022-08-16
2966871.6609520554,2022-08-17
2939890.6353771025,2022-08-18
3031394.4140646337,2022-08-19
2919130.629389113,2022-08-20
2770392.5972621976,2022-08-21
2960794.181309828,2022-08-22
3108472.0674437373,2022-08-23
3103702.095182985,2022-08-24
3016148.964557071,2022-08-25
3182380.386812642,2022-08-26
3101648.8830041955,2022-08-27
3283740.3653384,2022-08-28
3342730.821951952,2022-08-29
3434888.172118699,2022-08-30
4541134.395118146,2022-08-31
4039503.3641428105,2022-09-01
3769520.2012690534,2022-09-02
3958958.376746359,2022-09-03
4012270.3945359215,2022-09-04
3906463.280627409,2022-09-05
3690481.8117914028,2022-09-06
3487178.231279711,2022-09-07
3615554.611716277,2022-09-08
3604042.929033018,2022-09-09
3689233.319373636,2022-09-10
3702199.3729237444,2022-09-11
3666096.579897595,2022-09-12
3655110.1325442796,2022-09-13
3463325.70861324,2022-09-14
3560234.198853518,2022-09-15
3389997.569806064,2022-09-16
3404536.727927579,2022-09-17
3544212.8695778013,2022-09-18
3578593.9147774894,2022-09-19
3526977.8047958585,2022-09-20
3673006.4840903096,2022-09-21
3548455.338302648,2022-09-22
3788755.684365918,2022-09-23
3789696.9630268984,2022-09-24
3765524.9401624203,2022-09-25
3693065.0505280495,2022-09-26
3679054.6801252905,2022-09-27
3705434.753319634,2022-09-28
3693771.2562882155,2022-09-29
3756250.199730048,2022-09-30
3758354.0567262084,2022-10-01
3795977.6135786255,2022-10-02
3645908.4773702244,2022-10-03
3685977.4133954276,2022-10-04
3838067.2193941935,2022-10-05
3893388.4351775553,2022-10-06
3860357.0756656607,2022-10-07
3924969.930261778,2022-10-08
3890221.7400314384,2022-10-09
3870163.8774692426,2022-10-10
3637431.505305181,2022-10-11
3666779.8104216284,2022-10-12
3747671.2160071596,2022-10-13
3744452.6038773707,2022-10-14
3738018.831202589,2022-10-15
3688888.9674678054,2022-10-16
3686122.8811698873,2022-10-17
3744694.3803715054,2022-10-18
3716926.470860098,2022-10-19
3547306.848626627,2022-10-20
3607986.2035673414,2022-10-21
3703646.978288293,2022-10-22
3690506.873268809,2022-10-23
3723454.7495190795,2022-10-24
3830002.617932178,2022-10-25
3935168.484665793,2022-10-26
3927456.5895188525,2022-10-27
3796650.4555823524,2022-10-28
3881461.7240533186,2022-10-29
3836107.035145844,2022-10-30
3952936.489109286,2022-10-31
3967607.90659139,2022-11-01
3957730.6798208654,2022-11-02
3939130.9574789433,2022-11-03
3959633.157752515,2022-11-04
3991633.426716641,2022-11-05
4214743.73000023,2022-11-06
4297581.359220769,2022-11-07
4312284.838438172,2022-11-08
3861572.5152328555,2022-11-09
3336643.203194661,2022-11-10
3877402.9199527185,2022-11-11
3789141.7029280197,2022-11-12
3825724.4166561677,2022-11-13
3678079.408011114,2022-11-14
3735375.978625807,2022-11-15
3905071.894172533,2022-11-16
3845796.4639615077,2022-11-17
3838141.9130207244,2022-11-18
4028885.9279964445,2022-11-19
3813455.0061656693,2022-11-20
3677968.540053505,2022-11-21
3494683.5292053767,2022-11-22
3598627.96673814,2022-11-23
3718876.299934265,2022-11-24
3700688.3392360103,2022-11-25
3760114.892083836,2022-11-26
3687942.320043758,2022-11-27
3714944.403588637,2022-11-28
3668208.2504797266,2022-11-29
3704522.6116899,2022-11-30
3705546.4843223263,2022-12-01
3658211.343917962,2022-12-02
3708684.338699045,2022-12-03
3660044.91472118,2022-12-04
3727869.211364766,2022-12-05
3670273.4218138405,2022-12-06
3716172.7217326905,2022-12-07
3618687.497539554,2022-12-08
3600759.594563871,2022-12-09
3561808.4954062165,2022-12-10
3544988.209249441,2022-12-11
3569072.136262214,2022-12-12
3501334.99246907,2022-12-13
3569412.9254496866,2022-12-14
3581825.61709726,2022-12-15
3632413.9188524843,2022-12-16
3514053.8822482033,2022-12-17
3784949.4550729557,2022-12-18
3856968.842131112,2022-12-19
3706324.8776200498,2022-12-20
3828159.3848445066,2022-12-21
3834986.015113687,2022-12-22
3807907.6638340377,2022-12-23
3869284.8893146287,2022-12-24
3884732.518452196,2022-12-25
3945838.2739081904,2022-12-26
3971555.2030001753,2022-12-27
3976551.38283225,2022-12-28
3883391.9568248508,2022-12-29
3873675.0621053968,2022-12-30
3854052.374589327,2022-12-31
3960322.49604176,2023-01-01
4058633.7476584236,2023-01-02
4137340.8624253613,2023-01-03
4161092.4284354034,2023-01-04
4030061.7140230485,2023-01-05
9785127.895761393,2023-01-06
9061255.087738233,2023-01-07
8682196.058670385,2023-01-08
7919628.783257509,2023-01-09
7991216.190483365,2023-01-10
6406182.262144944,2023-01-11
6460871.446393808,2023-01-12
6387399.86977855,2023-01-13
6619447.73250085,2023-01-14
7117653.623388459,2023-01-15
6948541.373442087,2023-01-16
6974223.456407654,2023-01-17
7024769.221741622,2023-01-18
6600327.456805873,2023-01-19
7009464.326832426,2023-01-20
7372460.305227521,2023-01-21
7472314.468093798,2023-01-22
7383655.494368819,2023-01-23
7769785.300805599,2023-01-24
7582220.557806299,2023-01-25
7498023.137182351,2023-01-26
7508812.39456352,2023-01-27
7519168.917991808,2023-01-28
7529588.329060382,2023-01-29
7664066.029959168,2023-01-30
7460563.637342526,2023-01-31
7593409.161371887,2023-02-01
7592264.978173005,2023-02-02
7577779.005390337,2023-02-03
7867345.656691307,2023-02-04
7834011.036247893,2023-02-05
7748887.113524988,2023-02-06
8111255.262386462,2023-02-07
8725289.987213891,2023-02-08
13219580.653717224,2023-02-09
10563423.084554067,2023-02-10
10984038.336110407,2023-02-11
11488912.338963585,2023-02-12
11905574.855013588,2023-02-13
11527634.772913923,2023-02-14
11695102.855977526,2023-02-15
12360538.944749115,2023-02-16
11898508.991379386,2023-02-17
12255695.139246266,2023-02-18
12336472.419768618,2023-02-19
12189251.238580845,2023-02-20
12163454.71026669,2023-02-21
12403590.387195783,2023-02-22
11908069.12464981,2023-02-23
11844596.937902007,2023-02-24
11515973.816222753,2023-02-25
11591747.898368366,2023-02-26
11794925.408629417,2023-02-27
11674189.58682044,2023-02-28
11409610.01037592,2023-03-01
11713500.397301162,2023-03-02
11499667.649976866,2023-03-03
11064736.223831916,2023-03-04
10998416.80510092,2023-03-05
10753466.51595065,2023-03-06
11049552.938934945,2023-03-07
10693280.81144942,2023-03-08
10316733.856001915,2023-03-09
9964419.730359979,2023-03-10
10440225.597894048,2023-03-11
10395397.183745151,2023-03-12
10676198.661125513,2023-03-13
10869647.75553599,2023-03-14
10790081.350027218,2023-03-15
10469153.019409152,2023-03-16
10527928.156017914,2023-03-17
10675510.351597907,2023-03-18
10654768.914704587,2023-03-19
11024151.116061015,2023-03-20
11615970.616552966,2023-03-21
11081528.531636097,2023-03-22
10660283.769842796,2023-03-23
10816113.956189182,2023-03-24
10899922.71657254,2023-03-25
10707751.652719364,2023-03-26
10728961.59505791,2023-03-27
10183585.279167896,2023-03-28
10468098.423674392,2023-03-29
10673400.287526641,2023-03-30
10589784.490875416,2023-03-31
10733281.12705644,2023-04-01
10711268.64864428,2023-04-02
10481777.823615966,2023-04-03
10344592.457485598,2023-04-04
10239085.485563757,2023-04-05
10269531.636260409,2023-04-06
9991120.543789322,2023-04-07
10420646.17944506,2023-04-08
11069957.660948498,2023-04-09
10895665.716224054,2023-04-10
11066948.680464625,2023-04-11
11012433.245011112,2023-04-12
9981601.519308457,2023-04-13
10209470.564563595,2023-04-14
10224735.130659128,2023-04-15
10199448.194195949,2023-04-16
10146997.363008093,2023-04-17
10162144.613072108,2023-04-18
9897837.115930114,2023-04-19
8985299.408647139,2023-04-20
8461959.194166675,2023-04-21
8186872.8140582945,2023-04-22
8375124.858251618,2023-04-23
8830226.674914544,2023-04-24
8557860.785768148,2023-04-25
8805225.227260504,2023-04-26
9434056.514728038,2023-04-27
9254091.280831935,2023-04-28
9653596.770907152,2023-04-29
10630586.857562974,2023-04-30
10681653.63104209,2023-05-01
10044190.16504099,2023-05-02
10075615.84016077,2023-05-03
11954392.974510068,2023-05-04
10499777.111433823,2023-05-05
9617265.061749551,2023-05-06
9145701.540282607,2023-05-07
8899780.032669736,2023-05-08
7823767.841221985,2023-05-09
7183363.293973548,2023-05-10
7159574.021655127,2023-05-11
6513236.614151192,2023-05-12
7045556.563377411,2023-05-13
7314055.19810218,2023-05-14
7000407.071630285,2023-05-15
6747788.499564337,2023-05-16
6705891.383922486,2023-05-17
6725659.714067365,2023-05-18
6485562.143835618,2023-05-19
6574709.264819888,2023-05-20
6757734.791896054,2023-05-21
6868581.460848243,2023-05-22
6773313.463979845,2023-05-23
6698160.384266917,2023-05-24
6495764.339719717,2023-05-25
6543557.78448421,2023-05-26
6642214.979106366,2023-05-27
6852568.13115833,2023-05-28
6788895.971229704,2023-05-29
6535565.161848817,2023-05-30
6419287.964650228,2023-05-31
6514087.844072504,2023-06-01
6543128.408641441,2023-06-02
6531154.978852915,2023-06-03
6413771.200928349,2023-06-04
6474007.151130768,2023-06-05
6120084.780991644,2023-06-06
6119404.121180476,2023-06-07
5762943.450472973,2023-06-08
5801643.5078335805,2023-06-09
5767075.447356773,2023-06-10
4940960.437185933,2023-06-11
4916513.655078197,2023-06-12
5304637.842814637,2023-06-13
5123235.646106865,2023-06-14
4766490.053465624,2023-06-15
4758903.847461999,2023-06-16
4813709.731610872,2023-06-17
4762753.27163094,2023-06-18
4832961.493175497,2023-06-19
4828102.090035353,2023-06-20
4869725.571611519,2023-06-21
4914441.45219144,2023-06-22
4729017.84418421,2023-06-23
5300060.651150188,2023-06-24
4819575.6143258335,2023-06-25
4823728.255430258,2023-06-26
4862281.438911846,2023-06-27
4830349.0394857135,2023-06-28
4751613.120174004,2023-06-29
4816313.61272316,2023-06-30
4776277.400961193,2023-07-01
4878968.219449988,2023-07-02
4752103.114876376,2023-07-03
4776318.344156433,2023-07-04
4757892.389296895,2023-07-05
4639588.79321287,2023-07-06
4621215.07618067,2023-07-07
6958337.223459877,2023-07-08
6332739.056262957,2023-07-09
5986991.783548032,2023-07-10
5616028.038276615,2023-07-11
5496547.370419403,2023-07-12
5363766.5647174185,2023-07-13
5364162.894401808,2023-07-14
5366851.659350782,2023-07-15
5321978.716074089,2023-07-16
5281158.419038943,2023-07-17
5236536.002967248,2023-07-18
5155771.817525484,2023-07-19
5152284.67723047,2023-07-20
5162391.53344961,2023-07-21
5134349.109237893,2023-07-22
5182332.559495475,2023-07-23
5164846.200469785,2023-07-24
5246525.679168028,2023-07-25
5253309.7416131385,2023-07-26
5186589.938738748,2023-07-27
5403602.9553109715,2023-07-28
5324953.09321915,2023-07-29
5265563.654792274,2023-07-30
5342593.108977369,2023-07-31
5955255.764150546,2023-08-01
6203001.153892534,2023-08-02
5909498.125073139,2023-08-03
5986725.800144758,2023-08-04
6121391.485256398,2023-08-05
5874289.306855003,2023-08-06
6715080.309437773,2023-08-07
6437932.897424961,2023-08-08
6651730.27076598,2023-08-09
6557655.299061035,2023-08-10
6087374.368172728,2023-08-11
6011479.741546203,2023-08-12
5915557.312166638,2023-08-13
5717782.2406743085,2023-08-14
5829191.160395712,2023-08-15
5622965.845476644,2023-08-16
5455750.552491277,2023-08-17
5400512.68593246,2023-08-18
5338306.605744752,2023-08-19
5587902.637271381,2023-08-20
5609030.349337245,2023-08-21
5506885.207016123,2023-08-22
5397732.829697091,2023-08-23
5403932.232886964,2023-08-24
5434939.053849742,2023-08-25
5527048.954109399,2023-08-26
5480512.818997397,2023-08-27
5553760.348743165,2023-08-28
5880119.06772555,2023-08-29
5797380.811554238,2023-08-30
5696152.496100677,2023-08-31
5534825.890616527,2023-09-01
5091769.958863494,2023-09-02
5321863.464068084,2023-09-03
5083211.895333161,2023-09-04
5112014.688404976,2023-09-05
5197128.14538869,2023-09-06
5173103.781793977,2023-09-07
5441066.82998752,2023-09-08
5414199.183590614,2023-09-09
5391743.330774813,2023-09-10
5724223.062277271,2023-09-11
5931745.919563981,2023-09-12
5717508.775779373,2023-09-13
5640585.525647019,2023-09-14
5528157.476312169,2023-09-15
5528482.330779678,2023-09-16
5511362.01262154,2023-09-17
5534901.395887229,2023-09-18
5528881.334229549,2023-09-19
5469001.752344491,2023-09-20
5498471.596617166,2023-09-21
5401618.6871456085,2023-09-22
5413593.160897198,2023-09-23
6217766.054893589,2023-09-24
5766983.10215355,2023-09-25
5571502.354448126,2023-09-26
5759231.752662619,2023-09-27
5602729.845837794,2023-09-28
5587629.705229198,2023-09-29
5614099.455094293,2023-09-30
5533399.79051058,2023-10-01
5578030.32054346,2023-10-02
5546534.544510708,2023-10-03
5429485.87615054,2023-10-04
5500555.040883763,2023-10-05
5475043.7561750095,2023-10-06
5479632.078642873,2023-10-07
5486059.140349949,2023-10-08
5423283.083100484,2023-10-09
5316038.924394302,2023-10-10
5274682.728017268,2023-10-11
5271863.715143404,2023-10-12
5208044.304040453,2023-10-13
5243027.096522115,2023-10-14
5275915.9702409245,2023-10-15
5237888.427815072,2023-10-16
15368395.528330933,2023-10-17
15122008.741057536,2023-10-18
5251400.252718484,2023-10-19
5270134.723411987,2023-10-20
5356812.061461365,2023-10-21
5345963.603276055,2023-10-22
5425386.456431244,2023-10-23
5501334.254681632,2023-10-24
5406717.644348704,2023-10-25
5395065.796821481,2023-10-26
5396955.345911218,2023-10-27
5457507.244871942,2023-10-28
5555040.462065582,2023-10-29
5452998.070698472,2023-10-30
5410161.236307517,2023-10-31
5421651.374533666,2023-11-01
5436138.309535096,2023-11-02
5410520.4231777815,2023-11-03
5395299.136421957,2023-11-04
5424078.740299997,2023-11-05
5428484.596196759,2023-11-06
5404947.1768455235,2023-11-07
5452790.075695294,2023-11-08
5406938.092841296,2023-11-09
5398180.021465456,2023-11-10
5514768.105444509,2023-11-11
5400418.72879047,2023-11-12
5435036.037321583,2023-11-13
5334482.186908752,2023-11-14
5324574.555818968,2023-11-15
5395108.452044097,2023-11-16
5353631.223614072,2023-11-17
5450742.594414444,2023-11-18
5497924.920916328,2023-11-19
5400587.314822735,2023-11-20
5422735.021583678,2023-11-21
5273351.636725991,2023-11-22
5266046.407796181,2023-11-23
5314374.271317111,2023-11-24
5310935.713917717,2023-11-25
5331857.575348417,2023-11-26
5320297.189811006,2023-11-27
5362831.375734897,2023-11-28
5402348.565853636,2023-11-29
5357628.961971383,2023-11-30
6348872.180166148,2023-12-01
6319585.843045915,2023-12-02
6718693.5955719175,2023-12-03
6517619.620987523,2023-12-04
6182536.781914448,2023-12-05
6652287.452825095,2023-12-06
6441219.677695443,2023-12-07
6457854.281947287,2023-12-08
6407771.252654904,2023-12-09
6310676.428571335,2023-12-10
6467477.146951449,2023-12-11
6255555.99460213,2023-12-12
6100171.667753247,2023-12-13
6139853.728445441,2023-12-14
6034951.90799674,2023-12-15
5885771.743147294,2023-12-16
5974247.842955519,2023-12-17
5937246.571156264,2023-12-18
5837476.500366688,2023-12-19
5828829.906143881,2023-12-20
5750708.524596172,2023-12-21
5797339.314351225,2023-12-22
5755137.748938467,2023-12-23
5775198.347966877,2023-12-24
5751327.621947412,2023-12-25
5757250.994901502,2023-12-26
5708672.458598088,2023-12-27
5665147.486659339,2023-12-28
5526579.461815378,2023-12-29
5526590.693417801,2023-12-30
5479744.935054353,2023-12-31
5497547.524557535,2024-01-01
5467595.986036323,2024-01-02
5462739.793055948,2024-01-03
5236079.200308414,2024-01-04
5180487.709317847,2024-01-05
5381746.634929701,2024-01-06
5179481.050553408,2024-01-07
5087251.744321404,2024-01-08
4982347.685560577,2024-01-09
4915752.755480209,2024-01-10
5078222.332211818,2024-01-11
5110695.583507986,2024-01-12
4973694.138474128,2024-01-13
5106826.946737438,2024-01-14
5240835.795569391,2024-01-15
5210045.600462353,2024-01-16
5221803.694614031,2024-01-17
5192268.176697615,2024-01-18
5115689.694992248,2024-01-19
5005972.631133258,2024-01-20
5046816.422640159,2024-01-21
5033468.347284677,2024-01-22
4905905.404287422,2024-01-23
4912425.57869765,2024-01-24
4904629.170423867,2024-01-25
4921685.770408902,2024-01-26
5033284.359251136,2024-01-27
5010544.539489482,2024-01-28
4963699.244561573,2024-01-29
5002408.6763957795,2024-01-30
4949078.149696141,2024-01-31
4915642.058410314,2024-02-01
4956232.539832584,2024-02-02
4925835.15831888,2024-02-03
5126827.941726085,2024-02-04
5016427.68435269,2024-02-05
5007541.91148369,2024-02-06
4541966.960861584,2024-02-07
4548152.344110277,2024-02-08
4562855.121946331,2024-02-09
4978399.523808486,2024-02-10
4993979.690253264,2024-02-11
4970537.553032834,2024-02-12
4947591.792467926,2024-02-13
5092220.994582902,2024-02-14
5122087.112747216,2024-02-15
5093451.564063293,2024-02-16
5101883.124733684,2024-02-17
5097213.842133984,2024-02-18
5123221.414838247,2024-02-19
5280101.608614133,2024-02-20
5164514.813471542,2024-02-21
5083901.226629597,2024-02-22
5101215.663629972,2024-02-23
5550164.242459963,2024-02-24
5296653.599768884,2024-02-25
5229447.099179353,2024-02-26
5216040.690667206,2024-02-27
5257728.931517479,2024-02-28
5145693.975693566,2024-02-29
5179059.314639759,2024-03-01
5253871.437186937,2024-03-02
5289271.886284052,2024-03-03
5278679.563756099,2024-03-04
5199572.497998182,2024-03-05
5087216.304583258,2024-03-06
5137836.563421953,2024-03-07
5148231.99522152,2024-03-08
5199562.055175133,2024-03-09
5348181.702632285,2024-03-10
5242877.332841602,2024-03-11
5244903.429049378,2024-03-12
5177091.457500714,2024-03-13
5197243.499821293,2024-03-14
5212508.46425315,2024-03-15
5301646.040176661,2024-03-16
5124934.708957969,2024-03-17
5142043.007233743,2024-03-18
4890936.092107412,2024-03-19
4696572.605583099,2024-03-20
4931247.446866919,2024-03-21
4828355.59563478,2024-03-22
4903275.774163094,2024-03-23
5000700.58957633,2024-03-24
4892875.684955798,2024-03-25
4989831.3609734485,2024-03-26
