MarketCap,Date
28340007.55474687,2021-11-24
30797367.976073712,2021-11-25
30433151.15205995,2021-11-26
28295391.165452585,2021-11-27
27063805.491990022,2021-11-28
26264180.515231334,2021-11-29
24709056.350840963,2021-11-30
25261460.945596315,2021-12-01
29208153.089138623,2021-12-02
25801002.112694275,2021-12-03
24581846.773301374,2021-12-04
20375248.504733194,2021-12-05
19027712.920776192,2021-12-06
18099619.46966915,2021-12-07
17291601.18023733,2021-12-08
16117155.262650115,2021-12-09
14228187.701621164,2021-12-10
13836316.612032074,2021-12-11
13954987.024832983,2021-12-12
14752004.386806337,2021-12-13
16444179.734624904,2021-12-14
13705686.22384916,2021-12-15
13492069.650838342,2021-12-16
13988800.438517619,2021-12-17
12036938.105642,2021-12-18
11930167.000892574,2021-12-19
11456855.995298639,2021-12-20
10963579.702338835,2021-12-21
12704044.076697674,2021-12-22
14569323.236734426,2021-12-23
13887763.50310306,2021-12-24
13358007.033750756,2021-12-25
13117408.14797831,2021-12-26
12235994.471623067,2021-12-27
11589541.043430652,2021-12-28
11049448.933383318,2021-12-29
12652463.700095229,2021-12-30
11254054.536057483,2021-12-31
10899907.851176197,2022-01-01
10769551.152744228,2022-01-02
12095380.16931482,2022-01-03
11833567.98968602,2022-01-04
12889483.4286598,2022-01-05
12890082.123863434,2022-01-06
12125707.590791995,2022-01-07
12814935.238470051,2022-01-08
12890414.424327616,2022-01-09
12547652.169350224,2022-01-10
12175493.074973844,2022-01-11
11801573.813534463,2022-01-12
11541826.461398395,2022-01-13
11503001.039187886,2022-01-14
11474828.710172854,2022-01-15
10482757.312427612,2022-01-16
9771020.370295057,2022-01-17
11541778.996429643,2022-01-18
14133926.536418986,2022-01-19
12389119.086315623,2022-01-20
12067775.86190856,2022-01-21
11093344.700439302,2022-01-22
9639379.698210187,2022-01-23
9800245.951064138,2022-01-24
9526572.177353539,2022-01-25
9308140.243559599,2022-01-26
8837337.951127011,2022-01-27
8619931.933627224,2022-01-28
8555329.711210387,2022-01-29
8499184.27592021,2022-01-30
8623468.505235115,2022-01-31
8111456.656316543,2022-02-01
8159120.747654777,2022-02-02
8202735.580914694,2022-02-03
8405963.195886703,2022-02-04
8801194.329792904,2022-02-05
8592051.107369568,2022-02-06
8161158.896599521,2022-02-07
7839370.424738001,2022-02-08
8030578.3119727895,2022-02-09
8063480.661588228,2022-02-10
7931203.651315526,2022-02-11
7470639.726991062,2022-02-12
7282709.474890374,2022-02-13
6742084.004354114,2022-02-14
6828660.5785242105,2022-02-15
6635010.513886577,2022-02-16
7151236.917920044,2022-02-17
6626316.651859561,2022-02-18
6480827.177921502,2022-02-19
6328074.203761499,2022-02-20
5935991.050242815,2022-02-21
5747216.765306616,2022-02-22
5352222.543252564,2022-02-23
5405856.228215532,2022-02-24
5111079.64546627,2022-02-25
5258954.830629681,2022-02-26
5274904.652999804,2022-02-27
4892816.865156707,2022-02-28
4642778.7385512935,2022-03-01
4741501.158738344,2022-03-02
4614521.273174842,2022-03-03
4555793.302967482,2022-03-04
4523680.360686451,2022-03-05
4439779.959658301,2022-03-06
4330985.875966902,2022-03-07
4248345.651450796,2022-03-08
4286183.050690249,2022-03-09
4360425.10080335,2022-03-10
3956244.859264594,2022-03-11
3953710.498533473,2022-03-12
3900955.361701759,2022-03-13
4011577.6071229717,2022-03-14
4038011.4436975755,2022-03-15
3891880.903625861,2022-03-16
3477124.148381588,2022-03-17
3639613.1123393555,2022-03-18
3583868.558940188,2022-03-19
3431173.598689085,2022-03-20
3343578.192806411,2022-03-21
3313588.0362065523,2022-03-22
3367674.687131664,2022-03-23
3666105.2760271975,2022-03-24
4081684.2622053744,2022-03-25
3851060.4761215644,2022-03-26
3678859.781812703,2022-03-27
3621467.54476919,2022-03-28
3712706.5124905533,2022-03-29
3725231.0243074945,2022-03-30
3725286.997217467,2022-03-31
3656012.932930509,2022-04-01
3673078.8280814555,2022-04-02
3796974.906329705,2022-04-03
3965773.3060207297,2022-04-04
3914935.637013606,2022-04-05
3818211.845292541,2022-04-06
3688321.4131213957,2022-04-07
3599859.41452906,2022-04-08
3539585.0619624406,2022-04-09
3454040.4825701304,2022-04-10
3396822.5469270414,2022-04-11
3362477.7355951965,2022-04-12
3138024.8830964724,2022-04-13
2871601.0309877926,2022-04-14
2824458.0680123502,2022-04-15
2791638.0785867013,2022-04-16
2606400.16974536,2022-04-17
2633351.8862002282,2022-04-18
2690072.5179146854,2022-04-19
2487197.202963633,2022-04-20
2220119.5766380876,2022-04-21
2223235.257554551,2022-04-22
2047562.7435958376,2022-04-23
2038577.6905043276,2022-04-24
2065475.3846702408,2022-04-25
2001053.3239044417,2022-04-26
1961577.2845580855,2022-04-27
1803292.6777878322,2022-04-28
1780909.0767436062,2022-04-29
1656709.1036914687,2022-04-30
1640498.7876405644,2022-05-01
1583046.6147403172,2022-05-02
1757966.5442339703,2022-05-03
1651818.934642222,2022-05-04
1644683.5234137583,2022-05-05
1705810.635624924,2022-05-06
1659258.9128993591,2022-05-07
1592218.3660146843,2022-05-08
1541764.7490080262,2022-05-09
1533395.4211741332,2022-05-10
1375667.9884570807,2022-05-11
1176401.0999710923,2022-05-12
1155985.368184554,2022-05-13
1123134.7129759772,2022-05-14
1025000.2604248765,2022-05-15
1032026.7691494761,2022-05-16
1034129.6041086504,2022-05-17
982126.9139979471,2022-05-18
871923.238429274,2022-05-19
843938.1085968487,2022-05-20
831946.3247395124,2022-05-21
852335.0827836468,2022-05-22
891520.1175094744,2022-05-23
873748.2163515905,2022-05-24
869588.2119482456,2022-05-25
866886.4520255767,2022-05-26
886728.5349861406,2022-05-27
840809.3984541936,2022-05-28
849817.1896407112,2022-05-29
846391.3843382569,2022-05-30
844462.7533046737,2022-05-31
841756.2548461139,2022-06-01
857870.8155695494,2022-06-02
865775.6979896821,2022-06-03
871988.3549384156,2022-06-04
880396.3316699698,2022-06-05
883476.0694695871,2022-06-06
865769.1857794086,2022-06-07
865181.4495721267,2022-06-08
868499.6695655058,2022-06-09
866320.255933529,2022-06-10
795704.3991608802,2022-06-11
734122.7558542184,2022-06-12
736531.1617126954,2022-06-13
724944.3916534812,2022-06-14
725946.3437938925,2022-06-15
717567.4418644615,2022-06-16
724105.2442256182,2022-06-17
724656.08350716,2022-06-18
700005.983907326,2022-06-19
703042.1647644916,2022-06-20
695580.6519336754,2022-06-21
703075.600509792,2022-06-22
703519.2840458399,2022-06-23
694598.6609604508,2022-06-24
698280.5416852605,2022-06-25
688138.659391824,2022-06-26
699968.9287074803,2022-06-27
702433.425117937,2022-06-28
677031.2668385662,2022-06-29
687967.1194478612,2022-06-30
683176.6726642563,2022-07-01
676792.7694714484,2022-07-02
694782.4190484221,2022-07-03
690368.4833702447,2022-07-04
687671.629139509,2022-07-05
692366.5863470226,2022-07-06
694011.5122734846,2022-07-07
688145.3057018444,2022-07-08
691861.8320091038,2022-07-09
679003.4394753376,2022-07-10
677802.2329402267,2022-07-11
657092.9610394534,2022-07-12
672188.626336431,2022-07-13
677768.2723531609,2022-07-14
660070.2609245399,2022-07-15
664867.7828803088,2022-07-16
659539.547814949,2022-07-17
660672.7723657046,2022-07-18
658406.9935050945,2022-07-19
593464.7903939746,2022-07-20
580912.1278520952,2022-07-21
546163.3944629115,2022-07-22
534347.0081510921,2022-07-23
529502.8289809895,2022-07-24
530351.0461207541,2022-07-25
541239.5120864123,2022-07-26
522687.05932722025,2022-07-27
521158.91768215515,2022-07-28
527725.1356824241,2022-07-29
527164.1777324498,2022-07-30
523942.91387948545,2022-07-31
525644.2827968249,2022-08-01
529783.0854141571,2022-08-02
532159.6507011458,2022-08-03
534386.2727754692,2022-08-04
566994.4050321118,2022-08-05
574009.4355231563,2022-08-06
571874.7590514454,2022-08-07
571744.6848276089,2022-08-08
572495.8237449678,2022-08-09
558627.563558738,2022-08-10
545101.6011594812,2022-08-11
547017.9214190405,2022-08-12
545286.3813027575,2022-08-13
527994.2502372725,2022-08-14
524764.331404039,2022-08-15
521945.95925709145,2022-08-16
521863.03474537516,2022-08-17
521463.07796053466,2022-08-18
521790.98293894716,2022-08-19
471813.05137747526,2022-08-20
488673.03269096295,2022-08-21
477397.52746924903,2022-08-22
482150.7439230653,2022-08-23
555107.9678937447,2022-08-24
491758.5211344576,2022-08-25
502451.6552906753,2022-08-26
470957.7374173245,2022-08-27
483932.0310925097,2022-08-28
479360.2040431825,2022-08-29
472253.771847316,2022-08-30
443425.7457335777,2022-08-31
434306.5488738477,2022-09-01
417325.2065736367,2022-09-02
445447.07075697574,2022-09-03
427671.35791846685,2022-09-04
429740.262903514,2022-09-05
426732.2525934357,2022-09-06
425253.90200633346,2022-09-07
409764.22351168207,2022-09-08
416653.93501150055,2022-09-09
413940.96858837357,2022-09-10
422316.35068317177,2022-09-11
389712.9070588201,2022-09-12
401223.0513661842,2022-09-13
395597.90797159215,2022-09-14
393156.43614755105,2022-09-15
394651.6364472556,2022-09-16
434533.4981781309,2022-09-17
408332.1723239625,2022-09-18
421005.6020382864,2022-09-19
385424.2096707226,2022-09-20
323211.81265887956,2022-09-21
315881.3080069816,2022-09-22
317296.5433775108,2022-09-23
301444.68872623716,2022-09-24
306597.691414884,2022-09-25
317237.9687374178,2022-09-26
337377.1707913451,2022-09-27
358261.4510637026,2022-09-28
369408.811923644,2022-09-29
347118.53933121526,2022-09-30
342940.77586257074,2022-10-01
344420.31416184467,2022-10-02
344062.8279401078,2022-10-03
328088.95886183775,2022-10-04
333143.9512162016,2022-10-05
339447.84341447306,2022-10-06
334063.6389719265,2022-10-07
302743.8879697257,2022-10-08
296133.9478999337,2022-10-09
304826.5776862025,2022-10-10
313705.96557581105,2022-10-11
293400.11401583964,2022-10-12
308431.6820858366,2022-10-13
314807.27957616094,2022-10-14
307612.6295327108,2022-10-15
311633.271210639,2022-10-16
309884.71964570653,2022-10-17
308848.89472780115,2022-10-18
311659.4340293993,2022-10-19
305287.0489512022,2022-10-20
298179.1951326719,2022-10-21
284757.4652884155,2022-10-22
291936.229641399,2022-10-23
295430.7772791428,2022-10-24
291690.9444555469,2022-10-25
285289.2126646623,2022-10-26
263479.01676618354,2022-10-27
231493.72965789418,2022-10-28
238651.8993967335,2022-10-29
238451.23509987842,2022-10-30
238189.54973487122,2022-10-31
231017.62350046902,2022-11-01
237586.9257123714,2022-11-02
234219.35285598453,2022-11-03
231938.2643564976,2022-11-04
230296.17088235475,2022-11-05
223711.0296464028,2022-11-06
232883.16589238818,2022-11-07
227864.5659766895,2022-11-08
222508.2854204469,2022-11-09
213593.87639328602,2022-11-10
228231.0533717254,2022-11-11
223610.97949358885,2022-11-12
227701.77700501768,2022-11-13
211752.28850901197,2022-11-14
185950.89235109618,2022-11-15
190789.11533404014,2022-11-16
171704.14487390895,2022-11-17
174037.45578618662,2022-11-18
158030.65521885912,2022-11-19
159340.59324364568,2022-11-20
182230.33328636966,2022-11-21
172435.1819937088,2022-11-22
183547.64688365732,2022-11-23
184617.01218109686,2022-11-24
198276.36966729778,2022-11-25
221545.7167529384,2022-11-26
219029.65606308854,2022-11-27
245975.3382789585,2022-11-28
223178.94134902334,2022-11-29
218436.88349795598,2022-11-30
203922.2774607982,2022-12-01
210161.93662344816,2022-12-02
199783.53380266036,2022-12-03
202997.80433310044,2022-12-04
198297.95578468728,2022-12-05
255639.09449547678,2022-12-06
218302.84842576875,2022-12-07
235967.60174044484,2022-12-08
230736.41124573263,2022-12-09
229842.96168743327,2022-12-10
231654.06856462106,2022-12-11
228868.50671070392,2022-12-12
231166.28701393233,2022-12-13
223552.586924946,2022-12-14
213929.1574465378,2022-12-15
202696.14440689713,2022-12-16
204565.6446363599,2022-12-17
203836.0158808935,2022-12-18
207902.1779380462,2022-12-19
208616.15873954375,2022-12-20
214254.12883141756,2022-12-21
211653.39695286888,2022-12-22
209176.16566340422,2022-12-23
207413.33463378882,2022-12-24
209749.3258485562,2022-12-25
211063.35595010556,2022-12-26
209699.37709275793,2022-12-27
207715.83511138248,2022-12-28
206779.22117174507,2022-12-29
204889.37586575674,2022-12-30
205322.80461221212,2022-12-31
201262.37510342727,2023-01-01
201040.32775644833,2023-01-02
202127.85257661148,2023-01-03
205449.0694319565,2023-01-04
183198.8544883218,2023-01-05
182464.59395380877,2023-01-06
180152.62000960798,2023-01-07
181606.48025879663,2023-01-08
181260.55441805752,2023-01-09
183038.55642117313,2023-01-10
180310.06914279266,2023-01-11
182831.3038720578,2023-01-12
178580.34071045907,2023-01-13
180377.11887406872,2023-01-14
181084.24643183203,2023-01-15
181351.0183663421,2023-01-16
182220.00538778995,2023-01-17
181163.70335983508,2023-01-18
181004.76523333986,2023-01-19
195213.96791047463,2023-01-20
189129.29304057057,2023-01-21
189463.42007480547,2023-01-22
195224.85195549804,2023-01-23
197349.83785545808,2023-01-24
201013.22490372224,2023-01-25
198145.15045176275,2023-01-26
197650.4590587924,2023-01-27
199199.24963838505,2023-01-28
200254.82702503723,2023-01-29
204403.71906645247,2023-01-30
203494.8264322073,2023-01-31
210767.2287140913,2023-02-01
211778.34327168894,2023-02-02
204304.25338321755,2023-02-03
199237.42176209867,2023-02-04
198946.29997865632,2023-02-05
198546.767009816,2023-02-06
195247.86390664882,2023-02-07
192837.18905114484,2023-02-08
193728.94904912286,2023-02-09
197814.64959099022,2023-02-10
199982.65963517557,2023-02-11
192539.09707547573,2023-02-12
195201.36341065372,2023-02-13
193882.56343194272,2023-02-14
186785.47238741282,2023-02-15
188153.0951125291,2023-02-16
188004.39949324983,2023-02-17
185707.45295174528,2023-02-18
196393.7864093555,2023-02-19
195362.3635122009,2023-02-20
186464.7027549795,2023-02-21
188428.14940131508,2023-02-22
189599.2946268935,2023-02-23
189173.26395176377,2023-02-24
191232.41237279912,2023-02-25
208577.73058621233,2023-02-26
209262.84626607088,2023-02-27
201780.72101751695,2023-02-28
209251.2016257501,2023-03-01
207757.26650534192,2023-03-02
230114.11804082865,2023-03-03
226846.7810566924,2023-03-04
233136.34050129328,2023-03-05
224789.57206251568,2023-03-06
229123.47365735538,2023-03-07
225552.26538646925,2023-03-08
223340.5105230675,2023-03-09
221013.23316853924,2023-03-10
213199.4051556001,2023-03-11
214803.51079091307,2023-03-12
214079.3707582096,2023-03-13
212239.56047940627,2023-03-14
213455.83220683862,2023-03-15
211592.65652921877,2023-03-16
210941.750575045,2023-03-17
212227.7141252941,2023-03-18
211510.25041456864,2023-03-19
207469.7287274869,2023-03-20
196518.23457471904,2023-03-21
194443.90330320803,2023-03-22
190420.81153670265,2023-03-23
191782.5233423525,2023-03-24
199053.9071337722,2023-03-25
199575.698348593,2023-03-26
197478.1393905889,2023-03-27
200462.1041395905,2023-03-28
192430.294235362,2023-03-29
189005.34475413078,2023-03-30
192492.344628854,2023-03-31
197652.1013656059,2023-04-01
200266.9278389559,2023-04-02
201949.98575157332,2023-04-03
199243.41462870265,2023-04-04
195750.62217502636,2023-04-05
219889.5240441542,2023-04-06
212186.23840661562,2023-04-07
222389.1269220161,2023-04-08
268446.2586970575,2023-04-09
261985.17134388446,2023-04-10
244194.05507223355,2023-04-11
242736.81161544847,2023-04-12
217642.16830599197,2023-04-13
219335.6250208868,2023-04-14
223286.75891545883,2023-04-15
220238.36720630174,2023-04-16
217487.6619490596,2023-04-17
219195.72043637282,2023-04-18
208765.08110543195,2023-04-19
208098.33547185583,2023-04-20
203068.28996856013,2023-04-21
208806.76220883476,2023-04-22
246655.28344435824,2023-04-23
238711.61332831293,2023-04-24
253687.57693573294,2023-04-25
239565.06756595787,2023-04-26
239579.61792520853,2023-04-27
238868.24150988323,2023-04-28
235703.32447753783,2023-04-29
230749.80157402388,2023-04-30
239445.90660172098,2023-05-01
223664.8658365383,2023-05-02
233840.91787360527,2023-05-03
233383.032605485,2023-05-04
236267.67454832912,2023-05-05
232187.70364992245,2023-05-06
236617.98537607543,2023-05-07
270790.27154196193,2023-05-08
255248.60092420722,2023-05-09
255368.04945893167,2023-05-10
251255.33831629134,2023-05-11
256644.7759031974,2023-05-12
252027.23147884462,2023-05-13
239199.45195218278,2023-05-14
238899.14369373923,2023-05-15
216931.20890441656,2023-05-16
218159.80652817516,2023-05-17
218567.35298224742,2023-05-18
218216.84577225774,2023-05-19
216132.7485838056,2023-05-20
219647.6705592101,2023-05-21
215903.6985903228,2023-05-22
218010.32607819242,2023-05-23
212879.80954572375,2023-05-24
216189.37464516182,2023-05-25
229300.35060906137,2023-05-26
234961.34636323087,2023-05-27
233499.71867320515,2023-05-28
233437.29476327042,2023-05-29
234340.5411212587,2023-05-30
233332.54891394157,2023-05-31
230630.26253605212,2023-06-01
228725.9817051358,2023-06-02
220866.46517423485,2023-06-03
217714.66997204197,2023-06-04
225011.57868293975,2023-06-05
217797.85606599232,2023-06-06
223511.03965045017,2023-06-07
221344.49254943055,2023-06-08
222173.92626755728,2023-06-09
225608.6858419328,2023-06-10
227687.3159341617,2023-06-11
229235.7925237147,2023-06-12
227449.73623553707,2023-06-13
230535.6726300531,2023-06-14
206586.2940456807,2023-06-15
208472.13751309365,2023-06-16
207152.21862541875,2023-06-17
209288.48065326858,2023-06-18
215335.84790375282,2023-06-19
221193.20881170055,2023-06-20
220546.04938662337,2023-06-21
205785.1406381092,2023-06-22
211019.4088263638,2023-06-23
207527.69752760697,2023-06-24
200351.54177423214,2023-06-25
200737.66785213075,2023-06-26
202350.96097525177,2023-06-27
196505.98946606947,2023-06-28
200687.20250576807,2023-06-29
195402.7477400874,2023-06-30
193980.23252215234,2023-07-01
193927.18857821648,2023-07-02
194397.32007549063,2023-07-03
194582.57404599208,2023-07-04
195476.2740954777,2023-07-05
198019.17341134296,2023-07-06
198714.82592657898,2023-07-07
193405.6378818302,2023-07-08
189200.51194428423,2023-07-09
198057.8564184198,2023-07-10
189993.40518712337,2023-07-11
194343.7917530567,2023-07-12
198637.1082322139,2023-07-13
191050.98564738332,2023-07-14
195628.78799449324,2023-07-15
194375.1611337922,2023-07-16
193103.99045096122,2023-07-17
190844.5316471426,2023-07-18
189231.35015812734,2023-07-19
186665.1177143543,2023-07-20
187275.82642569815,2023-07-21
188946.27217572846,2023-07-22
189126.70955597545,2023-07-23
185761.98194272642,2023-07-24
185448.62788667544,2023-07-25
184550.7280663968,2023-07-26
182181.09352473693,2023-07-27
190413.99057505338,2023-07-28
192436.35727430458,2023-07-29
189804.62801535672,2023-07-30
190875.74221699504,2023-07-31
182710.295678324,2023-08-01
182618.4106186224,2023-08-02
181847.21464799283,2023-08-03
185881.61331236153,2023-08-04
182648.5340420667,2023-08-05
181975.9888657398,2023-08-06
182833.57887143616,2023-08-07
182152.4530017621,2023-08-08
180881.6043951996,2023-08-09
182659.17170048304,2023-08-10
177561.89911513508,2023-08-11
177713.80365960498,2023-08-12
177440.3133022354,2023-08-13
176098.26556617083,2023-08-14
174068.917768911,2023-08-15
172512.81432114437,2023-08-16
173080.98658629684,2023-08-17
160145.50582528586,2023-08-18
149831.2132833477,2023-08-19
150919.1908694947,2023-08-20
155732.11220757244,2023-08-21
148131.9209875594,2023-08-22
148791.71219546258,2023-08-23
148601.87329061926,2023-08-24
151383.40689440625,2023-08-25
150520.08383961604,2023-08-26
150937.78675058577,2023-08-27
146061.3497616542,2023-08-28
146043.09446132576,2023-08-29
145491.76115354535,2023-08-30
149300.16419244627,2023-08-31
144630.19725484928,2023-09-01
154890.87587364516,2023-09-02
150666.3855070652,2023-09-03
145482.1560476616,2023-09-04
142333.39150809785,2023-09-05
139982.50128146657,2023-09-06
139040.79755898364,2023-09-07
141250.75431680423,2023-09-08
142072.489303473,2023-09-09
142878.66417740934,2023-09-10
140846.4459929999,2023-09-11
141325.4092746752,2023-09-12
141536.53019052965,2023-09-13
141933.45357628574,2023-09-14
143843.22232326234,2023-09-15
142841.17433003898,2023-09-16
145697.86171603447,2023-09-17
144178.99180131278,2023-09-18
146169.78814437892,2023-09-19
141641.68571842354,2023-09-20
141269.77371776366,2023-09-21
142364.21573305893,2023-09-22
141305.7021952692,2023-09-23
160923.99042103463,2023-09-24
157403.31126947064,2023-09-25
155278.3759483518,2023-09-26
154332.10371437296,2023-09-27
141704.49105657396,2023-09-28
147179.41000374645,2023-09-29
146023.0497677683,2023-09-30
145744.8566193989,2023-10-01
145459.25042117975,2023-10-02
152966.12869653146,2023-10-03
150423.33530364512,2023-10-04
147826.37717914584,2023-10-05
147443.40258004237,2023-10-06
147092.03507436707,2023-10-07
146048.58709655458,2023-10-08
147082.8108268277,2023-10-09
146017.26217424608,2023-10-10
145552.90461066048,2023-10-11
146068.39623206112,2023-10-12
145344.6972424854,2023-10-13
147252.613882866,2023-10-14
145559.7378994753,2023-10-15
146059.40257197333,2023-10-16
146973.56113003116,2023-10-17
146267.33379216463,2023-10-18
146779.66096929554,2023-10-19
146916.54080792726,2023-10-20
146505.81632208574,2023-10-21
145666.745976426,2023-10-22
145380.2650384738,2023-10-23
145992.27141214468,2023-10-24
148369.93220274145,2023-10-25
147535.74502725716,2023-10-26
144168.11892894882,2023-10-27
145535.66665103342,2023-10-28
145737.38307471026,2023-10-29
145652.50010504705,2023-10-30
145739.21747893657,2023-10-31
151183.58359483592,2023-11-01
152552.0695219837,2023-11-02
150072.19007395126,2023-11-03
154586.74007639126,2023-11-04
170202.07708020837,2023-11-05
167871.14536590094,2023-11-06
152957.92923064128,2023-11-07
154914.46232678567,2023-11-08
161773.43011159936,2023-11-09
156340.79574602263,2023-11-10
160066.89877710462,2023-11-11
152261.41056124258,2023-11-12
159227.4696039825,2023-11-13
152537.0801652637,2023-11-14
146966.74959209032,2023-11-15
148022.54568536894,2023-11-16
148241.30825126925,2023-11-17
148225.47859739096,2023-11-18
148432.42675410712,2023-11-19
147724.5116372398,2023-11-20
149566.6326453855,2023-11-21
148538.39339536603,2023-11-22
149296.64893386082,2023-11-23
153740.67855041657,2023-11-24
154217.88938984118,2023-11-25
150257.85147146787,2023-11-26
154631.5455994658,2023-11-27
151679.46252807006,2023-11-28
153675.02695542845,2023-11-29
155072.21532016568,2023-11-30
159591.50953609933,2023-12-01
160789.59393486936,2023-12-02
159388.42483188308,2023-12-03
156855.8330905757,2023-12-04
159952.0451824915,2023-12-05
151429.39103824223,2023-12-06
125036.23354254331,2023-12-07
122878.19368287454,2023-12-08
129555.19110991804,2023-12-09
133178.82018631947,2023-12-10
148795.6058776119,2023-12-11
148549.53736568903,2023-12-12
143598.1375018377,2023-12-13
141805.173255885,2023-12-14
142645.96425633386,2023-12-15
148986.31674960352,2023-12-16
148614.0260181467,2023-12-17
147386.90345543556,2023-12-18
141644.13299799844,2023-12-19
146879.22200657913,2023-12-20
153216.7302180481,2023-12-21
153563.309246765,2023-12-22
155130.0802301612,2023-12-23
157786.19929242285,2023-12-24
156112.82971019953,2023-12-25
162178.34346047675,2023-12-26
161398.43105303182,2023-12-27
161646.76595848825,2023-12-28
157777.95573152896,2023-12-29
147051.01335759956,2023-12-30
140500.95246695544,2023-12-31
149360.1952437283,2024-01-01
146354.89254392896,2024-01-02
154673.8888320681,2024-01-03
147965.06939609992,2024-01-04
146927.07230561395,2024-01-05
155395.10495679098,2024-01-06
151753.30624589557,2024-01-07
147194.91319398987,2024-01-08
151018.4683731048,2024-01-09
148785.80494600625,2024-01-10
151921.3887364559,2024-01-11
147049.45615348834,2024-01-12
150472.91818358348,2024-01-13
148597.1110725875,2024-01-14
146788.3217063062,2024-01-15
144747.73681630383,2024-01-16
143853.15842430157,2024-01-17
146871.28416290486,2024-01-18
141993.49559527484,2024-01-19
141674.6283878577,2024-01-20
142817.96207341898,2024-01-21
145576.89062708212,2024-01-22
145557.56717469599,2024-01-23
139706.89874204888,2024-01-24
144451.75008304883,2024-01-25
138305.85300670197,2024-01-26
148767.6508362849,2024-01-27
148010.3511927846,2024-01-28
141138.1779427733,2024-01-29
151476.4787813986,2024-01-30
149728.5672764675,2024-01-31
149665.20398514438,2024-02-01
150147.24906812524,2024-02-02
139786.9846621615,2024-02-03
142155.40729496937,2024-02-04
145797.696795183,2024-02-05
145265.6178447347,2024-02-06
146643.92885219908,2024-02-07
145929.01398540754,2024-02-08
145704.27866818084,2024-02-09
148351.3549915071,2024-02-10
145580.09766467733,2024-02-11
145187.61970024096,2024-02-12
146726.61615448495,2024-02-13
143633.1632063061,2024-02-14
154092.71969768882,2024-02-15
157843.3296278536,2024-02-16
164896.12330870892,2024-02-17
151546.30528624894,2024-02-18
148589.62067079774,2024-02-19
148159.56361782877,2024-02-20
153958.00223958248,2024-02-21
155007.92086037484,2024-02-22
158494.47106735635,2024-02-23
158081.86459777315,2024-02-24
155843.7335022363,2024-02-25
154364.57015658333,2024-02-26
156984.24494199426,2024-02-27
155395.54568237456,2024-02-28
160082.48183852967,2024-02-29
159151.86188685198,2024-03-01
157165.2601595708,2024-03-02
158479.03981366026,2024-03-03
163907.8105207729,2024-03-04
167530.07147606602,2024-03-05
167234.532876095,2024-03-06
166592.22407528828,2024-03-07
165650.7881935179,2024-03-08
173752.50970053658,2024-03-09
174929.3553789518,2024-03-10
176608.95212145674,2024-03-11
171018.39579813767,2024-03-12
162992.81361892735,2024-03-13
170777.82439644527,2024-03-14
174536.8375264674,2024-03-15
174550.7682975091,2024-03-16
167034.72866790145,2024-03-17
161948.44310817556,2024-03-18
150408.0929022114,2024-03-19
153009.8998926399,2024-03-20
152990.2711197878,2024-03-21
152871.8214713175,2024-03-22
152277.67328821932,2024-03-23
153968.27126766724,2024-03-24
154269.86189916145,2024-03-25
155460.55974534823,2024-03-26
