MarketCap,Date
1280853.0178936042,2021-06-07
1133101.8809015704,2021-06-08
989999.5842332914,2021-06-09
1066017.158227312,2021-06-10
1007538.422738623,2021-06-11
911357.9550481263,2021-06-12
901264.0086756907,2021-06-13
1130520.54183726,2021-06-14
1056844.6311005547,2021-06-15
1089782.4998160123,2021-06-16
947151.5957930115,2021-06-17
930003.7491095143,2021-06-18
858302.445313426,2021-06-19
769176.8518651322,2021-06-20
733443.933870504,2021-06-21
644799.4801789687,2021-06-22
451510.843620995,2021-06-23
519018.4092306765,2021-06-24
520152.6267321935,2021-06-25
510581.42567272624,2021-06-26
464071.7732554405,2021-06-27
501854.129137018,2021-06-28
655924.3458357637,2021-06-29
776637.3679301947,2021-06-30
779895.0629242167,2021-07-01
717301.9047419888,2021-07-02
699994.5259070687,2021-07-03
774989.131671057,2021-07-04
708408.168361958,2021-07-05
675882.3151678585,2021-07-06
703918.5125679817,2021-07-07
728189.1615950405,2021-07-08
576694.7457617823,2021-07-09
610560.4986758068,2021-07-10
576984.5487762692,2021-07-11
586796.6938611687,2021-07-12
532891.4711927418,2021-07-13
500172.94913171727,2021-07-14
543479.2015860733,2021-07-15
506105.1042218325,2021-07-16
481920.4814736055,2021-07-17
481125.8344346345,2021-07-18
498471.67511733476,2021-07-19
426949.1881635645,2021-07-20
406581.48193816375,2021-07-21
489155.2554090825,2021-07-22
496362.17312578176,2021-07-23
526353.7440215095,2021-07-24
518775.7916470633,2021-07-25
537464.6554338475,2021-07-26
646979.6513639598,2021-07-27
705678.9729427405,2021-07-28
772639.3124880195,2021-07-29
867808.017462495,2021-07-30
840658.139404988,2021-07-31
942863.6981999805,2021-08-01
1087936.4522600353,2021-08-02
1113573.0577813212,2021-08-03
952404.0001580945,2021-08-04
974872.3061517357,2021-08-05
1103254.6667615422,2021-08-06
1179024.1187688624,2021-08-07
1194473.6509408252,2021-08-08
1153403.241842757,2021-08-09
1187976.5196501494,2021-08-10
1146456.8353618172,2021-08-11
1107468.218491901,2021-08-12
1048364.2553857693,2021-08-13
1057981.8041819513,2021-08-14
1101189.0360584492,2021-08-15
1098054.0900725944,2021-08-16
1033453.8929500395,2021-08-17
1016214.9074505875,2021-08-18
1033025.7397766667,2021-08-19
1034719.4473642817,2021-08-20
1100309.8737467788,2021-08-21
1053372.3539719067,2021-08-22
1154870.0284453204,2021-08-23
1392001.57403134,2021-08-24
1601124.0619308394,2021-08-25
1530406.954967299,2021-08-26
1375775.3699820582,2021-08-27
1312768.0481779454,2021-08-28
1266703.2946265615,2021-08-29
1256400.5152968415,2021-08-30
1168202.6157890647,2021-08-31
1301764.3358411093,2021-09-01
1403223.6857934315,2021-09-02
1413658.481254147,2021-09-03
1478489.474196008,2021-09-04
1296547.318706918,2021-09-05
1315399.475205599,2021-09-06
1303176.332984306,2021-09-07
1077328.0848557646,2021-09-08
1173383.7109498745,2021-09-09
1162959.547748954,2021-09-10
1068607.1822778326,2021-09-11
1132647.6319106743,2021-09-12
1079476.2608080031,2021-09-13
1097152.9745781205,2021-09-14
1038006.4381462334,2021-09-15
1053876.902142552,2021-09-16
1080493.571767842,2021-09-17
989222.0314494312,2021-09-18
915469.403204018,2021-09-19
896305.3070122512,2021-09-20
818992.1365930142,2021-09-21
788124.3736299615,2021-09-22
680568.5939201423,2021-09-23
703361.1064632864,2021-09-24
675965.0008966683,2021-09-25
667248.5101808285,2021-09-26
668656.5811008213,2021-09-27
676048.1052872106,2021-09-28
621490.397100581,2021-09-29
634798.337810784,2021-09-30
641531.8653246268,2021-10-01
640367.5919121875,2021-10-02
691719.08680201,2021-10-03
704938.1300529212,2021-10-04
695909.1703895245,2021-10-05
681446.7219663273,2021-10-06
701925.6732026685,2021-10-07
696045.8906366,2021-10-08
699268.6507102135,2021-10-09
765413.481954819,2021-10-10
747767.0150754508,2021-10-11
822180.449443545,2021-10-12
747451.416945054,2021-10-13
668113.8029859243,2021-10-14
759962.0094994535,2021-10-15
749049.093617413,2021-10-16
748689.4241915323,2021-10-17
715251.505490465,2021-10-18
637466.475780213,2021-10-19
648491.725505613,2021-10-20
717872.5163623077,2021-10-21
709845.8303599005,2021-10-22
694387.0042707815,2021-10-23
696284.6395568665,2021-10-24
674475.56006197,2021-10-25
674475.56006197,2021-10-26
699830.7025709623,2021-10-27
692554.2728726373,2021-10-28
689575.2136851873,2021-10-29
710553.866644308,2021-10-30
704220.5907811797,2021-10-31
794971.0493535205,2021-11-01
719810.6581433037,2021-11-02
721714.3386413828,2021-11-03
705475.9668284825,2021-11-04
642247.461380537,2021-11-05
702561.4026226143,2021-11-06
599786.0369633773,2021-11-07
570886.815860517,2021-11-08
637514.379550991,2021-11-09
536031.4015386838,2021-11-10
513489.9412478325,2021-11-11
544774.8282436777,2021-11-12
533116.6322403775,2021-11-13
390214.080233296,2021-11-14
471348.7344980295,2021-11-15
546753.1045412425,2021-11-16
543799.0285296065,2021-11-17
481867.11568967276,2021-11-18
458391.4999096962,2021-11-19
385898.918567431,2021-11-20
435860.18725240126,2021-11-21
355502.22407501173,2021-11-22
348420.0818555342,2021-11-23
445437.0902426195,2021-11-24
418216.073062465,2021-11-25
466312.490223152,2021-11-26
439050.54210022674,2021-11-27
472197.6096912345,2021-11-28
448230.83331258973,2021-11-29
443654.26997327374,2021-11-30
485999.1592385488,2021-12-01
464146.7618304635,2021-12-02
474117.47750586073,2021-12-03
434623.46381047624,2021-12-04
442087.95412046724,2021-12-05
455437.4006122105,2021-12-06
399582.880828814,2021-12-07
377208.57210760773,2021-12-08
389586.8703798065,2021-12-09
353080.6973550717,2021-12-10
325947.54260156373,2021-12-11
326394.5693848755,2021-12-12
339038.8269793803,2021-12-13
327058.34975955624,2021-12-14
318424.822791469,2021-12-15
319615.7007679545,2021-12-16
336454.80134347425,2021-12-17
336454.80134347425,2021-12-18
336454.80134347425,2021-12-19
325542.85026462475,2021-12-20
325542.85026462475,2021-12-21
325542.85026462475,2021-12-22
392483.586709721,2021-12-23
343879.6942182015,2021-12-24
334300.02130619274,2021-12-25
329333.1905033172,2021-12-26
316569.9596591345,2021-12-27
320344.1452723315,2021-12-28
237469.5289843733,2021-12-29
237469.5289843733,2021-12-30
265968.8682169358,2021-12-31
257733.1090783555,2022-01-01
272647.6324946285,2022-01-02
267668.48583795177,2022-01-03
259183.4827193665,2022-01-04
253126.7333209625,2022-01-05
243221.82712206893,2022-01-06
243221.82712206893,2022-01-07
230650.5088954441,2022-01-08
231225.1630527056,2022-01-09
227857.19766781744,2022-01-10
227857.19766781744,2022-01-11
251402.11276798675,2022-01-12
256231.6314566365,2022-01-13
249199.03273604004,2022-01-14
253486.2950674795,2022-01-16
253486.2950674795,2022-01-17
253828.7742190525,2022-01-18
233352.65386045424,2022-01-19
235378.9050538307,2022-01-20
207878.08155497414,2022-01-21
207878.08155497414,2022-01-22
174226.98195528466,2022-01-23
172111.5105587188,2022-01-24
138828.23340756554,2022-01-25
161571.85513968757,2022-01-26
198712.6691735378,2022-01-27
198500.98904065217,2022-01-28
211735.5659359843,2022-01-29
216287.11095477137,2022-01-30
294342.9011649275,2022-01-31
294342.9011649275,2022-02-01
289258.1563409075,2022-02-02
289930.4310756322,2022-02-03
263184.80925068026,2022-02-04
262984.9405469745,2022-02-05
292744.010175655,2022-02-06
292676.3976796335,2022-02-07
316719.097936031,2022-02-09
316719.097936031,2022-02-10
316788.1396083452,2022-02-11
269908.28964862326,2022-02-12
268409.177225553,2022-02-13
268409.177225553,2022-02-14
271475.03637474077,2022-02-15
284206.837362996,2022-02-16
275284.09944257274,2022-02-17
269267.1457168675,2022-02-18
264837.799195348,2022-02-19
246494.40757370766,2022-02-20
246494.40757370766,2022-02-21
214667.79324250144,2022-02-23
214667.79324250144,2022-02-24
219078.8112608776,2022-02-25
229567.92406032688,2022-02-26
211773.9763444635,2022-02-27
190027.93410435863,2022-02-28
223954.0129843178,2022-03-01
195952.49676799416,2022-03-02
196851.83727797514,2022-03-03
218490.977543634,2022-03-04
218490.977543634,2022-03-05
186116.17447637106,2022-03-06
200467.2739485866,2022-03-07
200467.2739485866,2022-03-08
199890.76787245087,2022-03-09
204388.61134863264,2022-03-10
195537.71852540813,2022-03-11
191830.45661952448,2022-03-12
191830.45661952448,2022-03-13
186302.08574435025,2022-03-14
195706.01002407298,2022-03-15
188821.8694546678,2022-03-16
195402.09933022098,2022-03-17
184614.72687896644,2022-03-18
189392.43584114863,2022-03-19
196291.6460858629,2022-03-20
195242.83777090444,2022-03-21
199692.13208590986,2022-03-22
207249.7764495364,2022-03-23
195995.01776026594,2022-03-24
172622.0416422868,2022-03-25
166221.02310115754,2022-03-26
172037.6414521413,2022-03-27
177680.76496208244,2022-03-28
177739.26711121068,2022-03-29
175905.34307074046,2022-03-30
174924.4699706028,2022-03-31
179503.9597911444,2022-04-03
179503.9597911444,2022-04-04
178634.68026910326,2022-04-05
178634.68026910326,2022-04-06
150805.4859607492,2022-04-07
160069.78608021064,2022-04-08
145466.72291776608,2022-04-14
145466.72291776608,2022-04-15
143510.6332056471,2022-04-16
141571.7254743515,2022-04-17
137712.90074355365,2022-04-18
137623.51904718566,2022-04-19
129354.70148097005,2022-04-21
129354.70148097005,2022-04-22
129261.90029972102,2022-04-23
128829.1081807008,2022-04-24
112516.32800798262,2022-04-30
112516.32800798262,2022-05-01
106525.73400818868,2022-05-02
106193.51990056933,2022-05-03
106768.67516880402,2022-05-04
108567.54622919018,2022-05-05
109032.2433281886,2022-05-06
93622.36429710103,2022-05-07
93931.46446729073,2022-05-08
74777.58254739436,2022-05-10
74777.58254739436,2022-05-11
74608.46437819635,2022-05-12
46935.06734422282,2022-05-15
46935.06734422282,2022-05-16
45381.367733592975,2022-05-17
64427.82171255413,2022-05-18
64427.82171255413,2022-05-19
73495.03246183354,2022-05-20
71315.92871379205,2022-05-21
87959.61279436607,2022-05-22
83578.92056727145,2022-05-23
70995.87336855942,2022-05-24
65617.8211817315,2022-05-25
72758.63135424642,2022-05-26
64423.3547668237,2022-05-27
72116.96305295198,2022-05-28
56499.79657035705,2022-05-29
56870.164474704274,2022-05-30
64712.5568630931,2022-05-31
64609.3786182411,2022-06-01
64029.585606777975,2022-06-02
52131.6554229409,2022-06-05
52131.6554229409,2022-06-06
81048.8067074197,2022-06-07
76025.16315131536,2022-06-08
70502.7962611883,2022-06-09
69803.1683497781,2022-06-10
49878.89677697962,2022-06-11
65552.90018995474,2022-06-12
43780.12382371363,2022-06-13
31765.735615042075,2022-06-16
31765.735615042075,2022-06-17
36070.4740327578,2022-06-18
33948.24471511738,2022-06-20
33948.24471511738,2022-06-21
28469.89202301215,2022-06-22
37138.07533639355,2022-06-23
37138.07533639355,2022-06-24
39344.94035048327,2022-06-25
36175.36046469137,2022-06-26
36112.049194182124,2022-06-27
30158.11974911305,2022-06-29
30158.11974911305,2022-06-30
34849.74608461825,2022-07-01
29474.491077528724,2022-07-02
22184.674155100074,2022-07-03
28566.3448061432,2022-07-04
36653.43628750308,2022-07-05
35055.07452921205,2022-07-06
34668.8665410557,2022-07-07
35256.690605080374,2022-07-08
39703.1627520898,2022-07-09
30532.464498083376,2022-07-10
37424.89708355085,2022-07-11
36783.781116221,2022-07-12
25078.07745249025,2022-07-13
25078.07745249025,2022-07-14
16282.80372159165,2022-07-15
15446.184778676263,2022-07-16
45412.6181929709,2022-07-17
41573.494418115224,2022-07-18
48619.94672523098,2022-07-19
52628.3136725081,2022-07-20
49724.1239325405,2022-07-21
47707.65685513303,2022-07-22
47707.65685513303,2022-07-23
47817.020831796624,2022-07-24
52687.49033076067,2022-07-28
52687.49033076067,2022-07-29
53113.767309513925,2022-07-30
50757.90297107045,2022-07-31
51020.0973091439,2022-08-01
48981.4380553646,2022-08-02
48124.641180322775,2022-08-04
48124.641180322775,2022-08-05
55246.0997507781,2022-08-10
55246.0997507781,2022-08-11
41595.7850630584,2022-08-12
63845.59988662315,2022-08-13
59945.19375357802,2022-08-14
60482.57523513518,2022-08-15
53889.8078469056,2022-08-16
53889.8078469056,2022-08-17
53063.17533762975,2022-08-18
54082.5514432737,2022-08-20
54082.5514432737,2022-08-21
56855.00732957783,2022-08-22
45758.767182454976,2022-08-23
49126.5290164559,2022-08-24
46559.60134686955,2022-08-25
56650.22192672797,2022-08-26
46896.0337651593,2022-08-27
49832.00411353393,2022-08-28
52275.38018277507,2022-08-29
61310.2006750642,2022-08-30
59967.085302978674,2022-08-31
42917.6243528292,2022-09-01
35332.31422602345,2022-09-02
43407.19968391523,2022-09-03
27035.466861930076,2022-09-07
27035.466861930076,2022-09-08
39613.2684147682,2022-09-09
42706.709700295374,2022-09-13
42706.709700295374,2022-09-14
42769.150544376476,2022-09-15
39390.8424960578,2022-09-16
39421.95495358935,2022-09-17
38866.32655529135,2022-09-19
38866.32655529135,2022-09-20
39578.283438456325,2022-09-21
36336.16442536135,2022-09-24
36336.16442536135,2022-09-25
53907.83078803877,2022-09-26
34997.44386898702,2022-09-27
35236.798658798,2022-09-28
36550.159406153274,2022-09-29
36868.22696469045,2022-09-30
36937.69880471705,2022-10-07
36937.69880471705,2022-10-08
36296.6547041036,2022-10-09
32458.896355354675,2022-10-10
32458.896355354675,2022-10-11
45183.984136830724,2022-10-14
45183.984136830724,2022-10-15
32930.33127795337,2022-10-16
62204.160616906425,2022-10-19
62204.160616906425,2022-10-20
35275.0885989674,2022-10-21
35548.90993487687,2022-10-22
35021.05568754282,2022-10-23
35457.77483280688,2022-10-24
35457.77483280688,2022-10-25
40645.25523398652,2022-10-26
41381.26806604355,2022-10-27
28675.36812415365,2022-10-28
40669.9021508739,2022-10-29
28370.2812697551,2022-10-30
55051.35668044852,2022-10-31
53515.14898070718,2022-11-01
56417.14421339482,2022-11-02
51617.9878207127,2022-11-03
65396.55068979447,2022-11-04
75137.9649733738,2022-11-05
61366.46034051895,2022-11-06
60460.9041472303,2022-11-07
60460.9041472303,2022-11-08
54866.97978521232,2022-11-09
53765.65796391835,2022-11-10
43540.627640565224,2022-11-11
42443.3148508119,2022-11-12
47683.27462124528,2022-11-13
50201.069899973925,2022-11-14
50891.7310086705,2022-11-15
52419.85111800145,2022-11-16
46708.00785655498,2022-11-17
46708.00785655498,2022-11-18
44670.9320631374,2022-11-19
38976.34979060102,2022-11-20
38139.4659734966,2022-11-21
35485.47890693737,2022-11-22
37132.513965119426,2022-11-23
37256.13787148848,2022-11-24
35093.71517129958,2022-11-25
34016.8488511883,2022-11-26
36822.557372648225,2022-11-27
37264.093602078625,2022-11-28
37690.97582114692,2022-11-29
37542.16675071675,2022-11-30
38834.16717879682,2022-12-01
34980.86252527935,2022-12-12
34980.86252527935,2022-12-13
28627.643799592024,2022-12-14
44113.45537271477,2022-12-15
30198.820040171824,2022-12-16
43900.2864796341,2022-12-17
44508.89300165702,2022-12-18
46160.5848428067,2022-12-24
46160.5848428067,2022-12-25
45840.62929580315,2022-12-26
45856.439365847225,2022-12-27
45705.123600169776,2022-12-28
40379.60627955142,2022-12-29
43715.602044855674,2022-12-30
43898.0761288223,2022-12-31
43898.0761288223,2023-01-01
45785.791650833075,2023-01-04
45785.791650833075,2023-01-05
39074.280508957425,2023-01-06
39074.280508957425,2023-01-07
47131.7596005379,2023-01-08
56631.68189321752,2023-01-16
56631.68189321752,2023-01-17
57765.5482982431,2023-01-20
57765.5482982431,2023-01-21
54575.767642300474,2023-01-24
54575.767642300474,2023-01-25
54505.44273636745,2023-01-26
56680.0883553328,2023-01-27
56680.0883553328,2023-01-28
59621.83781915697,2023-01-29
58222.4794159639,2023-01-30
57827.90580297605,2023-01-31
45531.88073309112,2023-02-01
52739.55159843893,2023-02-02
49645.14675853052,2023-02-03
46741.4725471477,2023-02-05
46741.4725471477,2023-02-06
47589.7998135589,2023-02-07
46753.07320569852,2023-02-08
46753.07320569852,2023-02-09
48511.31657281583,2023-02-10
48511.31657281583,2023-02-11
39603.808710063124,2023-02-12
45774.62358136637,2023-02-14
45774.62358136637,2023-02-15
48051.659775001324,2023-02-16
47054.1904996196,2023-02-21
47054.1904996196,2023-02-22
66602.99969113487,2023-03-01
66602.99969113487,2023-03-02
63865.96748175048,2023-03-03
40751.26341732075,2023-03-04
40529.57124660328,2023-03-05
44119.73517711392,2023-03-06
42645.71857295445,2023-03-07
33748.99700663075,2023-03-12
33748.99700663075,2023-03-13
36815.08843392665,2023-03-14
37145.76118414765,2023-03-15
42893.6250398888,2023-03-16
31809.733634639826,2023-03-17
44905.19013900905,2023-03-21
44905.19013900905,2023-03-22
42589.2510204873,2023-03-24
42589.2510204873,2023-03-25
42741.4147140897,2023-03-26
42741.4147140897,2023-03-27
24259.458711084862,2023-04-06
24259.458711084862,2023-04-07
35196.82956277038,2023-04-08
37303.35341155968,2023-04-10
37303.35341155968,2023-04-11
29992.6349756418,2023-04-12
23238.868377275874,2023-04-13
23544.096277351116,2023-04-14
18455.739662307864,2023-04-22
18455.739662307864,2023-04-23
17398.06098253924,2023-04-24
34741.4023172729,2023-04-25
35245.1012311532,2023-04-26
35325.810415422224,2023-04-27
36171.04192341008,2023-04-28
35940.1383506197,2023-04-29
35951.9015974126,2023-04-30
36094.685788282426,2023-05-03
36094.685788282426,2023-05-04
35651.51299848065,2023-05-05
35765.9740709901,2023-05-06
33847.07670862775,2023-05-13
33847.07670862775,2023-05-14
33799.6298548216,2023-05-15
38742.289779290826,2023-05-16
36492.9188700821,2023-05-17
35403.09562782115,2023-05-19
35403.09562782115,2023-05-20
35963.7761228357,2023-05-21
35898.7380414543,2023-05-22
35577.04758983115,2023-05-23
35659.5503213989,2023-05-24
34374.46107007445,2023-05-26
34374.46107007445,2023-05-27
35164.8735685691,2023-05-28
36572.28971550935,2023-05-29
36464.58618664065,2023-05-30
37019.72548724533,2023-05-31
36466.36356670943,2023-06-01
35929.26708151362,2023-06-02
37138.3957718217,2023-06-03
37060.1710298394,2023-06-04
7035.378742069018,2023-06-05
40778.11320181215,2023-06-06
35772.570059126774,2023-06-07
35772.570059126774,2023-06-08
32652.5411628392,2023-06-09
33052.45147050607,2023-06-10
34118.17592825322,2023-06-11
36708.1845382367,2023-06-13
36708.1845382367,2023-06-14
31833.0357891906,2023-06-15
32593.89074411065,2023-06-16
32853.09153988402,2023-06-17
34613.082826510974,2023-06-18
40944.33892563065,2023-06-19
37420.95032897547,2023-06-20
36616.1123406423,2023-06-25
36616.1123406423,2023-06-26
36017.86828934532,2023-06-27
48478.334201546626,2023-06-28
39280.890502588925,2023-06-29
39166.1859572425,2023-06-30
40775.67996853863,2023-07-01
40785.8427003584,2023-07-02
37317.1590066131,2023-07-03
37482.31840425295,2023-07-04
28428.124588467126,2023-07-05
28428.124588467126,2023-07-06
31780.733080206424,2023-07-07
33291.889848031125,2023-07-08
31091.99549686605,2023-07-09
31116.8303930301,2023-07-10
31034.787147584077,2023-07-11
31918.142188582075,2023-07-14
31918.142188582075,2023-07-15
31980.597374087876,2023-07-16
31980.597374087876,2023-07-17
29605.5568073848,2023-07-18
36502.262326365926,2023-07-19
32054.21131297795,2023-07-20
32646.436441622624,2023-07-21
32647.8396724744,2023-07-22
31865.14389226445,2023-07-23
32315.73679265635,2023-07-24
16684.340181878455,2023-07-29
16684.340181878455,2023-07-30
24543.905797569914,2023-07-31
24572.09167057894,2023-08-01
22937.170426703204,2023-08-02
22937.170426703204,2023-08-03
16933.966733014895,2023-08-06
16933.966733014895,2023-08-07
21408.061801195498,2023-08-08
22094.262887814875,2023-08-09
16854.257966563746,2023-08-16
16854.257966563746,2023-08-17
28699.450207927,2023-08-18
11462.488704383653,2023-08-19
11462.488704383653,2023-08-20
14915.645398192382,2023-08-21
14846.498828905285,2023-08-22
15556.930680453384,2023-08-25
15556.930680453384,2023-08-26
8110.455271505508,2023-08-27
6917.20485517916,2023-08-28
6901.110966626643,2023-08-29
5006.593135352865,2023-09-01
5006.593135352865,2023-09-02
4675.631236015318,2023-09-03
21428.92137187884,2023-09-07
21428.92137187884,2023-09-08
20486.72242012308,2023-09-09
20764.15490014717,2023-09-10
20720.65624307612,2023-09-11
19833.28507297771,2023-09-12
21101.822928786074,2023-09-13
22370.136822797154,2023-09-14
43910.6329562004,2023-09-15
23260.944851839533,2023-09-16
23047.04776621784,2023-09-17
22508.92820108029,2023-09-18
20451.674523665748,2023-09-19
23802.310471074266,2023-09-20
23880.62447102156,2023-09-21
22789.220096915706,2023-09-22
12639.772541690938,2023-09-23
22025.49867081926,2023-09-24
9737.031635699277,2023-09-25
9737.031635699277,2023-09-26
16471.026905678475,2023-09-27
21082.777980423136,2023-09-28
21974.955208494106,2023-09-29
21974.955208494106,2023-09-30
21993.10173529386,2023-10-03
21993.10173529386,2023-10-04
21828.938808984214,2023-10-05
20652.733339807917,2023-10-08
20652.733339807917,2023-10-09
21431.140729357376,2023-10-10
21098.65117665922,2023-10-11
20716.27306725225,2023-10-12
20064.110709817636,2023-10-13
20035.545635921437,2023-10-14
20302.15664140734,2023-10-15
20338.398125795004,2023-10-16
19576.11067833259,2023-10-17
20722.13857291431,2023-10-18
20611.24567409857,2023-10-19
20641.068016635527,2023-10-20
20641.068016635527,2023-10-21
21073.356917787176,2023-10-22
21073.356917787176,2023-10-23
21609.366754790368,2023-10-24
22872.219394237076,2023-10-25
14890.362120807207,2023-10-27
14890.362120807207,2023-10-28
21641.614910763466,2023-10-29
17407.00619384063,2023-10-30
20393.00368974733,2023-10-31
20203.133633506128,2023-11-01
18463.25056570502,2023-11-02
18439.21820542926,2023-11-03
18638.716161357264,2023-11-04
18638.716161357264,2023-11-05
18865.056455717215,2023-11-06
18561.973161715956,2023-11-07
17295.347745883664,2023-11-08
17295.347745883664,2023-11-09
19423.107710732525,2023-11-13
19423.107710732525,2023-11-14
4289.657648251087,2023-11-25
4289.657648251087,2023-11-26
26414.253225116925,2023-11-27
30284.22932746205,2023-11-28
28790.82476015945,2023-11-29
28389.83148685225,2023-11-30
29139.595480669,2023-12-01
30117.40132394865,2023-12-02
31625.17505324485,2023-12-03
32151.93418251835,2023-12-04
32637.08668189885,2023-12-05
33621.03595949082,2023-12-06
30862.1968440508,2023-12-07
30873.3195043196,2023-12-08
30851.4765625269,2023-12-09
29313.695731279924,2023-12-10
28608.898411155977,2023-12-11
98832.75777526005,2023-12-12
34773.04506047963,2023-12-13
98825.32658585807,2023-12-14
61396.520296980525,2023-12-15
27629.4386960768,2023-12-16
27254.649567711174,2023-12-17
26739.56078093215,2023-12-18
26231.84002340265,2023-12-19
26724.407285439276,2023-12-22
26724.407285439276,2023-12-23
25344.246416452126,2023-12-24
25344.246416452126,2023-12-25
28486.524205739326,2023-12-26
23300.706948842217,2023-12-27
24312.646165025166,2023-12-28
26360.26352276245,2023-12-29
32633.998153413475,2023-12-30
36869.91077987743,2023-12-31
38859.011691508225,2024-01-01
38829.01863936063,2024-01-02
38536.3124287022,2024-01-03
36141.16969538752,2024-01-04
35950.04518371323,2024-01-05
12626.843468485125,2024-01-06
34710.2580181304,2024-01-07
34217.33341015745,2024-01-08
37459.523826675875,2024-01-09
36796.940765184576,2024-01-10
37018.16550337845,2024-01-11
