MarketCap,Date
733291.9368787908,2023-07-07
744550.171473014,2023-07-08
710029.4069400209,2023-07-09
692779.9007692252,2023-07-10
628025.8548878914,2023-07-11
658272.3318239222,2023-07-12
652791.9112275043,2023-07-13
600849.9705448981,2023-07-14
602807.1978849932,2023-07-15
625370.8440532641,2023-07-16
629679.2503493407,2023-07-17
612172.2767668847,2023-07-18
560546.7848888183,2023-07-19
779346.0088963509,2023-07-20
746293.1211721234,2023-07-21
682196.1997504523,2023-07-22
661070.8330475503,2023-07-23
670943.5268478133,2023-07-24
741729.7588054264,2023-07-25
695326.6994297905,2023-07-26
686930.6367372496,2023-07-27
653349.418910877,2023-07-28
709208.2973705343,2023-07-29
741379.1116001898,2023-07-30
750440.285884012,2023-07-31
720750.9285958636,2023-08-01
760956.6647303322,2023-08-02
753584.6200560129,2023-08-03
827281.0734708545,2023-08-04
959170.7628035321,2023-08-05
963652.2421704878,2023-08-06
963120.4168982068,2023-08-07
1002571.933197081,2023-08-08
977396.2704332949,2023-08-09
1010352.1380477751,2023-08-10
1011663.532760194,2023-08-11
1080635.3608060684,2023-08-12
1070215.3418654897,2023-08-13
1123205.2912111585,2023-08-14
1151229.0815025186,2023-08-15
1228472.9729772934,2023-08-16
1313530.781444904,2023-08-17
1207938.9415992172,2023-08-18
1139462.64309608,2023-08-19
1140354.9673420994,2023-08-20
1166990.551105135,2023-08-21
1084315.5307117703,2023-08-22
1040620.9719562021,2023-08-23
1127459.5198592807,2023-08-24
1124295.3583600326,2023-08-25
1102625.9633194385,2023-08-26
1073982.0682555584,2023-08-27
1085830.516227961,2023-08-28
1209221.8834863578,2023-08-29
1134643.3256864157,2023-08-30
1130382.0802298372,2023-08-31
1073294.6313316373,2023-09-01
963607.8537826387,2023-09-02
955141.2412276397,2023-09-03
1017344.8880903492,2023-09-04
995817.7284951328,2023-09-05
995122.6439515466,2023-09-06
1000941.7080136599,2023-09-07
1004868.6928951626,2023-09-08
960484.3632129994,2023-09-09
922461.6032332191,2023-09-10
862539.7538315465,2023-09-11
835503.1894166062,2023-09-12
792853.6325702948,2023-09-13
821536.9566102625,2023-09-14
843303.1705766225,2023-09-15
851807.6585174219,2023-09-16
878259.5932171303,2023-09-17
914629.3655983815,2023-09-18
918685.1981353424,2023-09-19
926442.6215564986,2023-09-20
934193.7911741006,2023-09-21
893287.6492302398,2023-09-22
905851.928699864,2023-09-23
933339.0397875231,2023-09-24
924125.6804322252,2023-09-25
919371.7468609022,2023-09-26
898326.2041625084,2023-09-27
893956.5433656602,2023-09-28
911213.3949479172,2023-09-29
898378.6319013215,2023-09-30
880885.7953968697,2023-10-01
882020.8459899352,2023-10-02
897526.501567298,2023-10-03
898651.4899923179,2023-10-04
893440.8556204963,2023-10-05
944449.0163053575,2023-10-06
903465.1085981164,2023-10-07
976677.3260496655,2023-10-08
954649.7631733085,2023-10-09
939401.9055227053,2023-10-10
954943.3190776791,2023-10-11
956198.2621632082,2023-10-12
985233.464357245,2023-10-13
997849.4319809766,2023-10-14
994378.6158005723,2023-10-15
982505.2138337182,2023-10-16
954645.5090948828,2023-10-17
920141.7478918224,2023-10-18
922275.2342487392,2023-10-19
937709.872283516,2023-10-20
951716.5364141695,2023-10-21
959975.6319896155,2023-10-22
954990.5747775598,2023-10-23
955801.052347601,2023-10-24
948191.2793197201,2023-10-25
948964.538437639,2023-10-26
910929.4531153627,2023-10-27
969424.2596866899,2023-10-28
944229.2047449116,2023-10-29
991006.2110375734,2023-10-30
960602.6915115851,2023-10-31
999138.9477426518,2023-11-01
982933.8297593498,2023-11-02
975112.4518507796,2023-11-03
955499.3275742682,2023-11-04
925945.6704237757,2023-11-05
933170.7165056448,2023-11-06
974531.7174303666,2023-11-07
937252.6261383004,2023-11-08
945731.4051346559,2023-11-09
949121.4793533536,2023-11-10
974386.2514255574,2023-11-11
982994.6468570561,2023-11-12
931385.2427538128,2023-11-13
912780.2760847106,2023-11-14
893113.4626682515,2023-11-15
894004.178807537,2023-11-16
952950.9015275534,2023-11-17
1035832.9465160664,2023-11-18
1055716.4873428624,2023-11-19
1079571.4361946336,2023-11-20
1075368.7631303575,2023-11-21
1110079.7570515696,2023-11-22
1251420.082835776,2023-11-23
1256683.6912786856,2023-11-24
1339665.510669448,2023-11-25
1376766.9429252092,2023-11-26
1426491.5468303564,2023-11-27
1403337.2783564103,2023-11-28
1481940.1550045211,2023-11-29
1553129.3391851785,2023-11-30
1506777.6534405265,2023-12-01
1535960.0624480841,2023-12-02
1515841.2906416256,2023-12-03
1536837.7488448469,2023-12-04
1561986.4063896982,2023-12-05
1447509.2614409786,2023-12-06
1437921.0864730743,2023-12-07
1482494.732569682,2023-12-08
1406904.306335221,2023-12-09
1424360.41830015,2023-12-10
1343173.6386449703,2023-12-11
1339645.2054048877,2023-12-12
1400103.6231587476,2023-12-13
1393672.7860051468,2023-12-14
1438277.5598044926,2023-12-15
1434386.5154303175,2023-12-16
1451638.271189303,2023-12-17
1492966.0528232916,2023-12-18
1429098.6965089575,2023-12-19
1473654.2052699728,2023-12-20
1552291.1349794837,2023-12-21
1575456.8539564277,2023-12-22
1629139.1148290199,2023-12-23
1624283.374432288,2023-12-24
1622099.246687419,2023-12-25
1596260.5789687335,2023-12-26
1750032.1688762545,2023-12-27
1977617.6389837652,2023-12-28
2474756.3632893637,2023-12-29
2287903.1353517454,2023-12-30
2346851.3274181904,2023-12-31
1992288.6090353462,2024-01-01
2179109.974779837,2024-01-02
2129875.8085692665,2024-01-03
1973757.464623882,2024-01-04
1950058.8307545243,2024-01-05
1902300.34880609,2024-01-06
1852254.4231935632,2024-01-07
1972760.5390066097,2024-01-08
1903215.871698934,2024-01-09
1889159.1579855322,2024-01-10
1796098.596525852,2024-01-11
1796049.9626552116,2024-01-12
1939651.3530264243,2024-01-13
2103376.4958639736,2024-01-14
2064628.381623719,2024-01-15
2099217.5864404715,2024-01-16
2322075.59275424,2024-01-17
2626732.7830826817,2024-01-18
2616639.5513992454,2024-01-19
2555231.9787227213,2024-01-20
2716497.8645665655,2024-01-21
3052081.987017323,2024-01-22
2989349.699722869,2024-01-23
2946435.208487599,2024-01-24
3054751.565755442,2024-01-25
3641496.7930133375,2024-01-26
4129376.2990924185,2024-01-27
4048804.575400634,2024-01-28
4160661.348566637,2024-01-29
4138805.748186524,2024-01-30
3983619.526822643,2024-01-31
3717203.371973181,2024-02-01
3497101.893293223,2024-02-02
3313205.696061663,2024-02-03
3355650.9850019854,2024-02-04
3662344.6652770387,2024-02-05
3706875.650895596,2024-02-06
3511462.195185732,2024-02-07
3230759.907643936,2024-02-08
3236982.5815954586,2024-02-09
2089910.2540495151,2024-02-10
2022367.4859666242,2024-02-11
1523591.1116932605,2024-02-12
1683706.9124907353,2024-02-13
1692892.52176909,2024-02-14
1643585.1934431791,2024-02-15
1731063.557379296,2024-02-16
1734422.7756251695,2024-02-17
1877392.621457874,2024-02-18
1988904.416210091,2024-02-19
2005669.6105968305,2024-02-20
1965105.197539464,2024-02-21
2004476.9313560876,2024-02-22
2012423.3678820748,2024-02-23
1965659.3682663795,2024-02-24
1916412.1520562961,2024-02-25
2024376.6135756911,2024-02-26
1982905.955422903,2024-02-27
1968658.8183288716,2024-02-28
1840612.3577153697,2024-02-29
1798740.4274557743,2024-03-01
1843885.3015376932,2024-03-02
1810212.542807423,2024-03-03
1941988.400808694,2024-03-04
1898484.422446953,2024-03-05
1886743.4384764452,2024-03-06
1978526.4088903598,2024-03-07
1939656.4277712863,2024-03-08
2201601.825855205,2024-03-09
2153736.656917651,2024-03-10
2323380.188716476,2024-03-11
2769080.382166342,2024-03-12
3017492.1311268164,2024-03-13
2671715.4737796234,2024-03-14
2678873.2267931215,2024-03-15
2652550.3987694685,2024-03-16
2332724.8877156796,2024-03-17
2455914.5415785727,2024-03-18
2491737.0810301243,2024-03-19
2380391.1979178484,2024-03-20
2436645.567527536,2024-03-21
2510191.7058173832,2024-03-22
2378893.8519749087,2024-03-23
2457278.9484046893,2024-03-24
2435557.227859242,2024-03-25
2356537.870657241,2024-03-26
2297493.9488724386,2024-03-27
