MarketCap,Date
27973.834011507923,2014-08-18 00:00:00.000
25614.90827979334,2014-08-19 00:00:00.000
31671.946026817233,2014-08-20 00:00:00.000
38777.851733869655,2014-08-21 00:00:00.000
29671.42124279186,2014-08-22 00:00:00.000
28855.143139501593,2014-08-23 00:00:00.000
43401.658042258394,2014-08-24 00:00:00.000
38078.98827312752,2014-08-25 00:00:00.000
29991.30185753259,2014-08-26 00:00:00.000
28765.3977168783,2014-08-27 00:00:00.000
29263.58704463547,2014-08-28 00:00:00.000
28856.869473169612,2014-08-29 00:00:00.000
28167.049761696937,2014-08-30 00:00:00.000
25477.286019788527,2014-08-31 00:00:00.000
26671.0422301632,2014-09-01 00:00:00.000
26534.98474097953,2014-09-02 00:00:00.000
24709.857146041493,2014-09-03 00:00:00.000
25733.504455612878,2014-09-04 00:00:00.000
24564.370051082187,2014-09-05 00:00:00.000
31770.186549390743,2014-09-06 00:00:00.000
34022.087879462546,2014-09-07 00:00:00.000
37181.56750100959,2014-09-08 00:00:00.000
39939.41341139437,2014-09-09 00:00:00.000
47166.831746312164,2014-09-10 00:00:00.000
58206.680889777046,2014-09-11 00:00:00.000
53755.556983804614,2014-09-12 00:00:00.000
56574.245404944,2014-09-13 00:00:00.000
96889.62688509193,2014-09-14 00:00:00.000
73188.93852552923,2014-09-15 00:00:00.000
61955.623259630695,2014-09-16 00:00:00.000
59782.20868437373,2014-09-17 00:00:00.000
64274.318270886695,2014-09-18 00:00:00.000
61238.001512509705,2014-09-19 00:00:00.000
64737.40609563381,2014-09-20 00:00:00.000
63365.4766092102,2014-09-21 00:00:00.000
70435.97354555706,2014-09-22 00:00:00.000
69826.65286582221,2014-09-23 00:00:00.000
62470.623956837946,2014-09-24 00:00:00.000
45431.56269317382,2014-09-25 00:00:00.000
48963.620179323494,2014-09-26 00:00:00.000
45357.68524062737,2014-09-27 00:00:00.000
44432.82239937601,2014-09-28 00:00:00.000
46840.22684097192,2014-09-29 00:00:00.000
47792.31323847637,2014-09-30 00:00:00.000
39812.40333545231,2014-10-01 00:00:00.000
39254.585116436174,2014-10-02 00:00:00.000
16781.582527706334,2014-10-03 00:00:00.000
8096.892881291211,2014-10-04 00:00:00.000
42218.65278631582,2014-10-05 00:00:00.000
47466.51550603837,2014-10-06 00:00:00.000
49468.30110959697,2014-10-07 00:00:00.000
51008.42816010613,2014-10-08 00:00:00.000
54395.44607810171,2014-10-09 00:00:00.000
53965.58509488825,2014-10-10 00:00:00.000
55781.25159828,2014-10-11 00:00:00.000
40047.740207652976,2014-10-12 00:00:00.000
61086.32580971911,2014-10-13 00:00:00.000
41279.41850051215,2014-10-14 00:00:00.000
40539.11574072964,2014-10-15 00:00:00.000
34313.29715823285,2014-10-16 00:00:00.000
32198.17783645452,2014-10-17 00:00:00.000
32359.33274569917,2014-10-18 00:00:00.000
39188.23829695645,2014-10-19 00:00:00.000
30333.53442800088,2014-10-20 00:00:00.000
30418.24454245245,2014-10-21 00:00:00.000
32729.40075190748,2014-10-22 00:00:00.000
31346.212863472,2014-10-23 00:00:00.000
30808.64056706146,2014-10-24 00:00:00.000
30133.999488582176,2014-10-25 00:00:00.000
29595.994450364084,2014-10-26 00:00:00.000
29633.903464740302,2014-10-27 00:00:00.000
28490.029945203056,2014-10-28 00:00:00.000
28709.484943520678,2014-10-29 00:00:00.000
30607.675403551806,2014-10-30 00:00:00.000
29121.410390013003,2014-10-31 00:00:00.000
36886.20550035372,2014-11-01 00:00:00.000
27991.724326038,2014-11-02 00:00:00.000
25981.761035726526,2014-11-03 00:00:00.000
24256.5911254357,2014-11-04 00:00:00.000
27798.964151598757,2014-11-05 00:00:00.000
18645.55981044607,2014-11-06 00:00:00.000
27639.96692469151,2014-11-07 00:00:00.000
27855.630814594584,2014-11-08 00:00:00.000
26380.1312131472,2014-11-09 00:00:00.000
27249.16719582853,2014-11-10 00:00:00.000
28396.29724189889,2014-11-11 00:00:00.000
28743.447829845023,2014-11-12 00:00:00.000
32708.868594828928,2014-11-13 00:00:00.000
31246.7442458925,2014-11-14 00:00:00.000
