MarketCap,Date
46555320.893483736,2018-02-25 00:00:00.000
45069072.865002446,2018-02-26 00:00:00.000
50770313.86234757,2018-02-27 00:00:00.000
53006446.19459331,2018-02-28 00:00:00.000
52641948.69271473,2018-03-01 00:00:00.000
51559250.71436913,2018-03-02 00:00:00.000
50033893.157612234,2018-03-03 00:00:00.000
44448497.44463219,2018-03-04 00:00:00.000
43123434.72387607,2018-03-05 00:00:00.000
41020525.11567702,2018-03-06 00:00:00.000
35150094.870204635,2018-03-07 00:00:00.000
30205644.54099002,2018-03-08 00:00:00.000
27169190.412380215,2018-03-09 00:00:00.000
29886867.89172076,2018-03-10 00:00:00.000
27717440.15398201,2018-03-11 00:00:00.000
28078619.988133095,2018-03-12 00:00:00.000
32393907.411428552,2018-03-13 00:00:00.000
32702372.215302717,2018-03-14 00:00:00.000
27491566.914559633,2018-03-15 00:00:00.000
24900460.473898668,2018-03-16 00:00:00.000
25407615.845638152,2018-03-17 00:00:00.000
22326549.69322573,2018-03-18 00:00:00.000
21921206.139572375,2018-03-19 00:00:00.000
23258032.220978677,2018-03-20 00:00:00.000
24877370.663686,2018-03-21 00:00:00.000
24470764.781815622,2018-03-22 00:00:00.000
23526872.721582554,2018-03-23 00:00:00.000
27039493.444319937,2018-03-24 00:00:00.000
26969914.080807667,2018-03-25 00:00:00.000
25265860.14740939,2018-03-26 00:00:00.000
37426031.23174945,2018-03-27 00:00:00.000
34868287.70881649,2018-03-28 00:00:00.000
49698085.987803705,2018-03-29 00:00:00.000
36365749.10696808,2018-03-30 00:00:00.000
34948124.37815625,2018-03-31 00:00:00.000
33635490.88418923,2018-04-01 00:00:00.000
33900947.94622814,2018-04-02 00:00:00.000
35703646.33619524,2018-04-03 00:00:00.000
35109148.114768,2018-04-04 00:00:00.000
29841147.354320914,2018-04-05 00:00:00.000
29582399.54902107,2018-04-06 00:00:00.000
27831845.979292568,2018-04-07 00:00:00.000
29283881.630946573,2018-04-08 00:00:00.000
29282741.378143158,2018-04-09 00:00:00.000
28302097.12203635,2018-04-10 00:00:00.000
28673271.343774673,2018-04-11 00:00:00.000
29350291.257075332,2018-04-12 00:00:00.000
33366785.538286876,2018-04-13 00:00:00.000
34285949.593662135,2018-04-14 00:00:00.000
35072524.06469326,2018-04-15 00:00:00.000
39973762.683745936,2018-04-16 00:00:00.000
37529813.81013278,2018-04-17 00:00:00.000
37552418.352684535,2018-04-18 00:00:00.000
42529273.030208535,2018-04-19 00:00:00.000
43248450.30138776,2018-04-20 00:00:00.000
43113932.47973256,2018-04-21 00:00:00.000
41743221.518462375,2018-04-22 00:00:00.000
44432630.1613592,2018-04-23 00:00:00.000
47547482.59451311,2018-04-24 00:00:00.000
57512471.952177346,2018-04-25 00:00:00.000
47072781.578818426,2018-04-26 00:00:00.000
51783800.16864493,2018-04-27 00:00:00.000
47765249.68314797,2018-04-28 00:00:00.000
51542485.96886829,2018-04-29 00:00:00.000
57701625.47739492,2018-04-30 00:00:00.000
52668809.36439887,2018-05-01 00:00:00.000
52897568.691398844,2018-05-02 00:00:00.000
54232011.50732445,2018-05-03 00:00:00.000
57254098.62450417,2018-05-04 00:00:00.000
53220570.98360152,2018-05-05 00:00:00.000
50635312.636188515,2018-05-06 00:00:00.000
49516259.240225986,2018-05-07 00:00:00.000
47701100.93642937,2018-05-08 00:00:00.000
46169960.02627597,2018-05-09 00:00:00.000
45744853.808049016,2018-05-10 00:00:00.000
43514390.09068859,2018-05-11 00:00:00.000
38425293.82595235,2018-05-12 00:00:00.000
39473003.12821129,2018-05-13 00:00:00.000
43392562.044443235,2018-05-14 00:00:00.000
42344294.25189924,2018-05-15 00:00:00.000
41269649.21916461,2018-05-16 00:00:00.000
38590169.44566751,2018-05-17 00:00:00.000
36155842.296011366,2018-05-18 00:00:00.000
37158840.114446886,2018-05-19 00:00:00.000
37117998.639518924,2018-05-20 00:00:00.000
39055175.95949802,2018-05-21 00:00:00.000
37210901.912693456,2018-05-22 00:00:00.000
33474031.370344657,2018-05-23 00:00:00.000
29116724.819308713,2018-05-24 00:00:00.000
30358332.901698027,2018-05-25 00:00:00.000
29136772.58077865,2018-05-26 00:00:00.000
28269902.083555903,2018-05-27 00:00:00.000
27954347.813059967,2018-05-28 00:00:00.000
24128699.844519638,2018-05-29 00:00:00.000
26526837.95162661,2018-05-30 00:00:00.000
25720671.842769545,2018-05-31 00:00:00.000
28423298.577037126,2018-06-01 00:00:00.000
27290441.769110266,2018-06-02 00:00:00.000
28420381.474041928,2018-06-03 00:00:00.000
28678558.048566166,2018-06-04 00:00:00.000
26887450.313931834,2018-06-05 00:00:00.000
27637231.177836124,2018-06-06 00:00:00.000
27127653.072578315,2018-06-07 00:00:00.000
27021814.25705749,2018-06-08 00:00:00.000
27397577.59423362,2018-06-09 00:00:00.000
26519506.304711815,2018-06-10 00:00:00.000
21606955.617538065,2018-06-11 00:00:00.000
21675697.88815779,2018-06-12 00:00:00.000
18946257.849449027,2018-06-13 00:00:00.000
17576046.3051037,2018-06-14 00:00:00.000
18934247.36840544,2018-06-15 00:00:00.000
18456661.864267386,2018-06-16 00:00:00.000
18463805.790737163,2018-06-17 00:00:00.000
18055331.738033373,2018-06-18 00:00:00.000
18496517.99473329,2018-06-19 00:00:00.000
19379193.806285296,2018-06-20 00:00:00.000
19144809.05438111,2018-06-21 00:00:00.000
18914241.48245971,2018-06-22 00:00:00.000
16049197.431212729,2018-06-23 00:00:00.000
16331193.076933619,2018-06-24 00:00:00.000
14434056.62810389,2018-06-25 00:00:00.000
14571611.221137058,2018-06-26 00:00:00.000
13840361.018472038,2018-06-27 00:00:00.000
13746541.952559529,2018-06-28 00:00:00.000
12816166.864139233,2018-06-29 00:00:00.000
14154455.57268458,2018-06-30 00:00:00.000
14818386.18742169,2018-07-01 00:00:00.000
15599131.814905291,2018-07-02 00:00:00.000
17916399.792562548,2018-07-03 00:00:00.000
16049226.833320161,2018-07-04 00:00:00.000
16978131.237601813,2018-07-05 00:00:00.000
16245222.678057395,2018-07-06 00:00:00.000
15685805.02382745,2018-07-07 00:00:00.000
16159501.927456545,2018-07-08 00:00:00.000
16375622.116864285,2018-07-09 00:00:00.000
15301477.993576648,2018-07-10 00:00:00.000
13059953.906800948,2018-07-11 00:00:00.000
13004019.199472837,2018-07-12 00:00:00.000
12362832.736731783,2018-07-13 00:00:00.000
12482271.588733485,2018-07-14 00:00:00.000
12361787.423250843,2018-07-15 00:00:00.000
13032893.783730641,2018-07-16 00:00:00.000
14209203.494169796,2018-07-17 00:00:00.000
15075052.138130527,2018-07-18 00:00:00.000
14780962.464525493,2018-07-19 00:00:00.000
13773627.025926733,2018-07-20 00:00:00.000
11886351.18709433,2018-07-21 00:00:00.000
12410144.560904538,2018-07-22 00:00:00.000
11894128.329128226,2018-07-23 00:00:00.000
11018614.816703888,2018-07-24 00:00:00.000
11107310.574355293,2018-07-25 00:00:00.000
11429332.7502469,2018-07-26 00:00:00.000
11161148.742290424,2018-07-27 00:00:00.000
11098096.003263121,2018-07-28 00:00:00.000
12054485.891826991,2018-07-29 00:00:00.000
12641723.092611115,2018-07-30 00:00:00.000
14427031.969984138,2018-07-31 00:00:00.000
11724041.576853743,2018-08-01 00:00:00.000
11591701.335623806,2018-08-02 00:00:00.000
10761032.144736947,2018-08-03 00:00:00.000
10782863.314811355,2018-08-04 00:00:00.000
10983464.722283991,2018-08-05 00:00:00.000
11078834.16594595,2018-08-06 00:00:00.000
10536120.77488861,2018-08-07 00:00:00.000
10203391.162404554,2018-08-08 00:00:00.000
9657710.309967753,2018-08-09 00:00:00.000
10642122.27051681,2018-08-10 00:00:00.000
10630643.124963485,2018-08-11 00:00:00.000
11241513.097281689,2018-08-12 00:00:00.000
10986235.252755672,2018-08-13 00:00:00.000
10993216.876495274,2018-08-14 00:00:00.000
9279633.99542169,2018-08-15 00:00:00.000
9981209.44412529,2018-08-16 00:00:00.000
9859822.400176581,2018-08-17 00:00:00.000
11470112.876768967,2018-08-18 00:00:00.000
10517988.41709015,2018-08-19 00:00:00.000
11169018.90655359,2018-08-20 00:00:00.000
10573604.152225154,2018-08-21 00:00:00.000
11983581.010949815,2018-08-22 00:00:00.000
11021235.321218131,2018-08-23 00:00:00.000
12147180.905564075,2018-08-24 00:00:00.000
12500710.150760144,2018-08-25 00:00:00.000
12471086.800980387,2018-08-26 00:00:00.000
13276785.398373377,2018-08-27 00:00:00.000
13125555.639664004,2018-08-28 00:00:00.000
15283308.704421718,2018-08-29 00:00:00.000
15034619.759045282,2018-08-30 00:00:00.000
15412427.032473728,2018-08-31 00:00:00.000
15217288.808873933,2018-09-01 00:00:00.000
16188305.259319196,2018-09-02 00:00:00.000
17645275.28999701,2018-09-03 00:00:00.000
16813942.32565254,2018-09-04 00:00:00.000
16696682.324326152,2018-09-05 00:00:00.000
12692418.986892356,2018-09-06 00:00:00.000
12910989.162433624,2018-09-07 00:00:00.000
11630916.712459236,2018-09-08 00:00:00.000
10753032.628767116,2018-09-09 00:00:00.000
11017687.470832728,2018-09-10 00:00:00.000
11420608.035951598,2018-09-11 00:00:00.000
11099886.892605944,2018-09-12 00:00:00.000
10969550.069974177,2018-09-13 00:00:00.000
12780786.819313716,2018-09-14 00:00:00.000
13338950.560073998,2018-09-15 00:00:00.000
13396028.493981507,2018-09-16 00:00:00.000
13582857.933879532,2018-09-17 00:00:00.000
12706723.742148792,2018-09-18 00:00:00.000
13198597.227280555,2018-09-19 00:00:00.000
12738310.354807971,2018-09-20 00:00:00.000
13740532.162515866,2018-09-21 00:00:00.000
14734048.889490793,2018-09-22 00:00:00.000
14181889.251399612,2018-09-23 00:00:00.000
14779307.183580164,2018-09-24 00:00:00.000
14152637.966797207,2018-09-25 00:00:00.000
13281745.740223236,2018-09-26 00:00:00.000
13331946.304074967,2018-09-27 00:00:00.000
13367836.985389387,2018-09-28 00:00:00.000
12737247.166505251,2018-09-29 00:00:00.000
12620574.839973995,2018-09-30 00:00:00.000
13443038.334997294,2018-10-01 00:00:00.000
13056076.338374043,2018-10-02 00:00:00.000
12809750.255556867,2018-10-03 00:00:00.000
12412695.32055052,2018-10-04 00:00:00.000
12761365.98873234,2018-10-05 00:00:00.000
12525876.235191654,2018-10-06 00:00:00.000
12757160.253110139,2018-10-07 00:00:00.000
13142434.180311164,2018-10-08 00:00:00.000
14995145.373102855,2018-10-09 00:00:00.000
15557405.35043465,2018-10-10 00:00:00.000
14234211.824866476,2018-10-11 00:00:00.000
11780280.865296258,2018-10-12 00:00:00.000
11417872.063714014,2018-10-13 00:00:00.000
12100618.671056656,2018-10-14 00:00:00.000
11563360.571898486,2018-10-15 00:00:00.000
12348285.048652066,2018-10-16 00:00:00.000
12818469.863563875,2018-10-17 00:00:00.000
12641504.190485407,2018-10-18 00:00:00.000
11904957.996314527,2018-10-19 00:00:00.000
11951707.905165372,2018-10-20 00:00:00.000
12241453.410077684,2018-10-21 00:00:00.000
12103322.744227616,2018-10-22 00:00:00.000
12319914.73655873,2018-10-23 00:00:00.000
12533253.638691194,2018-10-24 00:00:00.000
12252495.70916978,2018-10-25 00:00:00.000
12571155.448494293,2018-10-26 00:00:00.000
12462395.716626488,2018-10-27 00:00:00.000
12905827.293142514,2018-10-28 00:00:00.000
13390182.32951837,2018-10-29 00:00:00.000
12860479.921602497,2018-10-30 00:00:00.000
13225462.476705626,2018-10-31 00:00:00.000
12993583.111824969,2018-11-01 00:00:00.000
12809437.61098902,2018-11-02 00:00:00.000
13191205.020353395,2018-11-03 00:00:00.000
12830773.911622351,2018-11-04 00:00:00.000
12391329.471455371,2018-11-05 00:00:00.000
12456229.488969726,2018-11-06 00:00:00.000
12353108.909101555,2018-11-07 00:00:00.000
13660696.129456533,2018-11-08 00:00:00.000
13156094.902785704,2018-11-09 00:00:00.000
12578383.396616556,2018-11-10 00:00:00.000
12747919.741325315,2018-11-11 00:00:00.000
12731309.921616562,2018-11-12 00:00:00.000
12174751.442262871,2018-11-13 00:00:00.000
12135155.163477698,2018-11-14 00:00:00.000
10227221.306750866,2018-11-15 00:00:00.000
9233518.856240664,2018-11-16 00:00:00.000
9545959.85068458,2018-11-17 00:00:00.000
9258921.082857337,2018-11-18 00:00:00.000
10440803.096116407,2018-11-19 00:00:00.000
7625299.041352656,2018-11-20 00:00:00.000
6194565.925144224,2018-11-21 00:00:00.000
6786589.798017898,2018-11-22 00:00:00.000
6323254.457281027,2018-11-23 00:00:00.000
6224531.895786533,2018-11-24 00:00:00.000
5409139.707438439,2018-11-25 00:00:00.000
5236856.234460792,2018-11-26 00:00:00.000
4798993.263158888,2018-11-27 00:00:00.000
5192638.641760855,2018-11-28 00:00:00.000
6325962.211953977,2018-11-29 00:00:00.000
7263602.895613356,2018-11-30 00:00:00.000
7607279.9907580875,2018-12-01 00:00:00.000
7747215.228360956,2018-12-02 00:00:00.000
7724235.145875161,2018-12-03 00:00:00.000
6755058.890932277,2018-12-04 00:00:00.000
6673640.798796367,2018-12-05 00:00:00.000
5509145.7132520825,2018-12-06 00:00:00.000
4581376.103146034,2018-12-07 00:00:00.000
4505947.99778429,2018-12-08 00:00:00.000
4342629.093939787,2018-12-09 00:00:00.000
4566942.729050424,2018-12-10 00:00:00.000
4451832.859505287,2018-12-11 00:00:00.000
4309136.011526597,2018-12-12 00:00:00.000
4464882.477539757,2018-12-13 00:00:00.000
4212923.972907185,2018-12-14 00:00:00.000
4157471.3136626617,2018-12-15 00:00:00.000
4353776.699644918,2018-12-16 00:00:00.000
4362207.487266444,2018-12-17 00:00:00.000
5022591.835887711,2018-12-18 00:00:00.000
5232314.275089744,2018-12-19 00:00:00.000
5128083.627840597,2018-12-20 00:00:00.000
5681862.542094036,2018-12-21 00:00:00.000
5591071.167975072,2018-12-22 00:00:00.000
5778133.316381707,2018-12-23 00:00:00.000
5908743.780825226,2018-12-24 00:00:00.000
6215540.141671027,2018-12-25 00:00:00.000
6030327.609339634,2018-12-26 00:00:00.000
6069314.025158774,2018-12-27 00:00:00.000
5660247.636489679,2018-12-28 00:00:00.000
6784501.973421741,2018-12-29 00:00:00.000
6162126.694370141,2018-12-30 00:00:00.000
6097723.28803843,2018-12-31 00:00:00.000
5813931.254902802,2019-01-01 00:00:00.000
6166520.797084692,2019-01-02 00:00:00.000
6273167.060511384,2019-01-03 00:00:00.000
6093817.924597908,2019-01-04 00:00:00.000
6159497.887909742,2019-01-05 00:00:00.000
6165163.215003612,2019-01-06 00:00:00.000
7951683.056976665,2019-01-07 00:00:00.000
7030235.913337699,2019-01-08 00:00:00.000
6817089.7976519205,2019-01-09 00:00:00.000
7186885.968020777,2019-01-10 00:00:00.000
6011545.585322885,2019-01-11 00:00:00.000
6075173.910746318,2019-01-12 00:00:00.000
5951033.48315161,2019-01-13 00:00:00.000
5584238.101989996,2019-01-14 00:00:00.000
7481332.212591847,2019-01-15 00:00:00.000
6179118.872518675,2019-01-16 00:00:00.000
6129231.33158766,2019-01-17 00:00:00.000
6047060.528101481,2019-01-18 00:00:00.000
5921231.9788981825,2019-01-19 00:00:00.000
6355598.075990702,2019-01-20 00:00:00.000
6213221.972050541,2019-01-21 00:00:00.000
6175766.103093852,2019-01-22 00:00:00.000
6165948.037138149,2019-01-23 00:00:00.000
5966509.2317739455,2019-01-24 00:00:00.000
6127862.671823438,2019-01-25 00:00:00.000
6041314.093780774,2019-01-26 00:00:00.000
6046109.637275007,2019-01-27 00:00:00.000
5779777.795995631,2019-01-28 00:00:00.000
5215010.881662986,2019-01-29 00:00:00.000
5440197.4122141795,2019-01-30 00:00:00.000
5469346.58268421,2019-01-31 00:00:00.000
5114579.0149964355,2019-02-01 00:00:00.000
5244976.08882072,2019-02-02 00:00:00.000
5653446.593671839,2019-02-03 00:00:00.000
5337083.666125104,2019-02-04 00:00:00.000
5311186.611810283,2019-02-05 00:00:00.000
5295200.824298604,2019-02-06 00:00:00.000
5273900.572599559,2019-02-07 00:00:00.000
5189225.082641542,2019-02-08 00:00:00.000
5537129.90084327,2019-02-09 00:00:00.000
5630474.799301522,2019-02-10 00:00:00.000
5611105.413296371,2019-02-11 00:00:00.000
5474381.8301950395,2019-02-12 00:00:00.000
5661660.963346747,2019-02-13 00:00:00.000
5621705.105697381,2019-02-14 00:00:00.000
5442350.807954648,2019-02-15 00:00:00.000
5467596.306015118,2019-02-16 00:00:00.000
5513073.950664573,2019-02-17 00:00:00.000
5802274.800377104,2019-02-18 00:00:00.000
5975163.855315907,2019-02-19 00:00:00.000
6037574.741104761,2019-02-20 00:00:00.000
6289489.654666843,2019-02-21 00:00:00.000
6172427.015232636,2019-02-22 00:00:00.000
6276525.68247323,2019-02-23 00:00:00.000
6519131.635400535,2019-02-24 00:00:00.000
5728148.953048563,2019-02-25 00:00:00.000
5939450.472421101,2019-02-26 00:00:00.000
6191534.2886902895,2019-02-27 00:00:00.000
6033389.621428877,2019-02-28 00:00:00.000
6382002.619297793,2019-03-01 00:00:00.000
6566609.2119649965,2019-03-02 00:00:00.000
7536806.787183067,2019-03-03 00:00:00.000
7242286.907081503,2019-03-04 00:00:00.000
7023367.232501427,2019-03-05 00:00:00.000
7644976.405501495,2019-03-06 00:00:00.000
7551816.749826262,2019-03-07 00:00:00.000
7969338.6741350135,2019-03-08 00:00:00.000
7373487.240145766,2019-03-09 00:00:00.000
7699609.653763032,2019-03-10 00:00:00.000
8389944.711419152,2019-03-11 00:00:00.000
7694042.68525314,2019-03-12 00:00:00.000
7995202.563334519,2019-03-13 00:00:00.000
7700618.439081375,2019-03-14 00:00:00.000
8130350.329264666,2019-03-15 00:00:00.000
8433051.548996665,2019-03-16 00:00:00.000
8420054.06918746,2019-03-17 00:00:00.000
8344729.255373482,2019-03-18 00:00:00.000
8128184.509974808,2019-03-19 00:00:00.000
8233950.063228519,2019-03-20 00:00:00.000
9304094.927870952,2019-03-21 00:00:00.000
8788684.242271317,2019-03-22 00:00:00.000
8926615.71429958,2019-03-23 00:00:00.000
9000152.379168067,2019-03-24 00:00:00.000
8633661.255957501,2019-03-25 00:00:00.000
8691266.08670437,2019-03-26 00:00:00.000
9397459.996635428,2019-03-27 00:00:00.000
9927488.67756851,2019-03-28 00:00:00.000
12775136.889713416,2019-03-29 00:00:00.000
11767903.48558401,2019-03-30 00:00:00.000
11275131.92888297,2019-03-31 00:00:00.000
10848263.766916903,2019-04-01 00:00:00.000
10911178.32678244,2019-04-02 00:00:00.000
10748779.751988655,2019-04-03 00:00:00.000
10134252.475497369,2019-04-04 00:00:00.000
10399447.469788378,2019-04-05 00:00:00.000
11174225.117186818,2019-04-06 00:00:00.000
10591052.118479053,2019-04-07 00:00:00.000
10583324.55436992,2019-04-08 00:00:00.000
10022379.795904383,2019-04-09 00:00:00.000
10079033.487161983,2019-04-10 00:00:00.000
9507980.074589692,2019-04-11 00:00:00.000
8613371.663771093,2019-04-12 00:00:00.000
8927786.745502768,2019-04-13 00:00:00.000
9346719.974162476,2019-04-14 00:00:00.000
9135369.606113756,2019-04-15 00:00:00.000
8599628.693249987,2019-04-16 00:00:00.000
8804849.779892035,2019-04-17 00:00:00.000
9162501.318370927,2019-04-18 00:00:00.000
9287127.201520579,2019-04-19 00:00:00.000
9111631.351917775,2019-04-20 00:00:00.000
9298667.764281845,2019-04-21 00:00:00.000
8746021.54959987,2019-04-22 00:00:00.000
8588768.919038178,2019-04-23 00:00:00.000
8349478.992850013,2019-04-24 00:00:00.000
7643251.7004394755,2019-04-25 00:00:00.000
7357115.339984088,2019-04-26 00:00:00.000
7356975.742722024,2019-04-27 00:00:00.000
8048468.878456975,2019-04-28 00:00:00.000
7491931.7939732615,2019-04-29 00:00:00.000
7229940.598937558,2019-04-30 00:00:00.000
7563981.859093363,2019-05-01 00:00:00.000
7722159.697137336,2019-05-02 00:00:00.000
7715723.6249623345,2019-05-03 00:00:00.000
7964956.460949641,2019-05-04 00:00:00.000
7578705.062086659,2019-05-05 00:00:00.000
7756022.818520789,2019-05-06 00:00:00.000
8080440.689498338,2019-05-07 00:00:00.000
8201677.92571676,2019-05-08 00:00:00.000
7764360.330474506,2019-05-09 00:00:00.000
7069921.92869244,2019-05-10 00:00:00.000
7815972.231516616,2019-05-11 00:00:00.000
8092796.237259543,2019-05-12 00:00:00.000
7414191.671621085,2019-05-13 00:00:00.000
7363141.994041274,2019-05-14 00:00:00.000
7411154.89630145,2019-05-15 00:00:00.000
8648861.616440585,2019-05-16 00:00:00.000
8757924.20437867,2019-05-17 00:00:00.000
8161382.349107198,2019-05-18 00:00:00.000
8701968.58105342,2019-05-19 00:00:00.000
9174482.125537772,2019-05-20 00:00:00.000
9422777.904518561,2019-05-21 00:00:00.000
10287802.62447538,2019-05-22 00:00:00.000
10432623.53559181,2019-05-23 00:00:00.000
11102240.827655194,2019-05-24 00:00:00.000
11056533.77668361,2019-05-25 00:00:00.000
10364542.778755004,2019-05-26 00:00:00.000
9985966.924315039,2019-05-27 00:00:00.000
9775991.897447651,2019-05-28 00:00:00.000
9735241.183983646,2019-05-29 00:00:00.000
9860157.887228342,2019-05-30 00:00:00.000
9455246.976124477,2019-05-31 00:00:00.000
9800150.28652234,2019-06-01 00:00:00.000
9817529.577533213,2019-06-02 00:00:00.000
10030026.18973219,2019-06-03 00:00:00.000
9654011.227979373,2019-06-04 00:00:00.000
9304717.811483774,2019-06-05 00:00:00.000
9555656.880183706,2019-06-06 00:00:00.000
9777790.37441445,2019-06-07 00:00:00.000
9718340.07274052,2019-06-08 00:00:00.000
9360318.690137597,2019-06-09 00:00:00.000
8832292.425375104,2019-06-10 00:00:00.000
9945191.350157106,2019-06-11 00:00:00.000
9933309.195609536,2019-06-12 00:00:00.000
9863488.897256637,2019-06-13 00:00:00.000
9356294.175242921,2019-06-14 00:00:00.000
8986480.726786103,2019-06-15 00:00:00.000
9425672.994333547,2019-06-16 00:00:00.000
8945445.2783013,2019-06-17 00:00:00.000
9065099.647003349,2019-06-18 00:00:00.000
8927801.201320034,2019-06-19 00:00:00.000
9201610.731134973,2019-06-20 00:00:00.000
9285312.400182946,2019-06-21 00:00:00.000
8895320.061328713,2019-06-22 00:00:00.000
8395053.786314111,2019-06-23 00:00:00.000
8312485.876132051,2019-06-24 00:00:00.000
8463500.641988141,2019-06-25 00:00:00.000
9000008.110732904,2019-06-26 00:00:00.000
8191101.357823157,2019-06-27 00:00:00.000
7471611.699186466,2019-06-28 00:00:00.000
7824891.39746088,2019-06-29 00:00:00.000
7914469.272260702,2019-06-30 00:00:00.000
7130728.979913072,2019-07-01 00:00:00.000
7989233.00534615,2019-07-02 00:00:00.000
7458353.945706689,2019-07-03 00:00:00.000
7435925.783384647,2019-07-04 00:00:00.000
7218950.496556877,2019-07-05 00:00:00.000
7258823.3601071425,2019-07-06 00:00:00.000
7612925.280707151,2019-07-07 00:00:00.000
7689550.203902794,2019-07-08 00:00:00.000
7409643.626760571,2019-07-09 00:00:00.000
7327480.99999698,2019-07-10 00:00:00.000
6582933.362737536,2019-07-11 00:00:00.000
6034842.534218427,2019-07-12 00:00:00.000
6493266.075908227,2019-07-13 00:00:00.000
6480548.145663065,2019-07-14 00:00:00.000
5663054.774696844,2019-07-15 00:00:00.000
5779808.526924653,2019-07-16 00:00:00.000
4830385.3243435295,2019-07-17 00:00:00.000
5127864.854841057,2019-07-18 00:00:00.000
5305608.38111203,2019-07-19 00:00:00.000
5256015.531045758,2019-07-20 00:00:00.000
5378742.164306741,2019-07-21 00:00:00.000
5245021.215006713,2019-07-22 00:00:00.000
5188876.073893044,2019-07-23 00:00:00.000
5156615.875453111,2019-07-24 00:00:00.000
5119913.853982992,2019-07-25 00:00:00.000
5226486.378817166,2019-07-26 00:00:00.000
5618603.491411788,2019-07-27 00:00:00.000
5285386.078493577,2019-07-28 00:00:00.000
5259098.484939952,2019-07-29 00:00:00.000
5115097.894892376,2019-07-30 00:00:00.000
5048924.877627845,2019-07-31 00:00:00.000
4996981.8499698285,2019-08-01 00:00:00.000
4774332.559916131,2019-08-02 00:00:00.000
4673728.972567306,2019-08-03 00:00:00.000
4372774.776954622,2019-08-04 00:00:00.000
4264446.841795099,2019-08-05 00:00:00.000
4055069.8142874334,2019-08-06 00:00:00.000
3762493.844364595,2019-08-07 00:00:00.000
3633673.572565764,2019-08-08 00:00:00.000
3626377.331460156,2019-08-09 00:00:00.000
3228658.577681561,2019-08-10 00:00:00.000
3619111.90959217,2019-08-11 00:00:00.000
3525528.1238328265,2019-08-12 00:00:00.000
3657551.1215517456,2019-08-13 00:00:00.000
3659985.3986597834,2019-08-14 00:00:00.000
3155939.479021891,2019-08-15 00:00:00.000
3387628.9981124112,2019-08-16 00:00:00.000
3019859.729105813,2019-08-17 00:00:00.000
3136700.0462427265,2019-08-18 00:00:00.000
3219884.024111208,2019-08-19 00:00:00.000
3589112.774045364,2019-08-20 00:00:00.000
3384788.7911288687,2019-08-21 00:00:00.000
3352330.0654552057,2019-08-22 00:00:00.000
3789881.293167043,2019-08-23 00:00:00.000
3749696.6799576622,2019-08-24 00:00:00.000
4201769.808087477,2019-08-25 00:00:00.000
3946866.3285539905,2019-08-26 00:00:00.000
4055153.93725602,2019-08-27 00:00:00.000
4004841.487866139,2019-08-28 00:00:00.000
3385067.741986236,2019-08-29 00:00:00.000
3684828.276559536,2019-08-30 00:00:00.000
3638707.7114683534,2019-08-31 00:00:00.000
