MarketCap,Date
12177384.859532004,2021-05-15
11688709.81413932,2021-05-16
11332748.113784593,2021-05-17
10873222.103584476,2021-05-18
11018052.309567735,2021-05-19
8157150.92375956,2021-05-20
8155162.419925989,2021-05-21
6699610.757282521,2021-05-22
6625578.998824069,2021-05-23
5648065.351512791,2021-05-24
6663361.129358194,2021-05-25
6916165.187437975,2021-05-26
7913470.382547486,2021-05-27
7312892.003913555,2021-05-28
6533772.471384273,2021-05-29
6283472.9366993485,2021-05-30
6559614.702941538,2021-05-31
6677987.40448674,2021-06-01
7230352.081256717,2021-06-02
7575125.049027563,2021-06-03
8316712.086057981,2021-06-04
7947917.521346832,2021-06-05
8215041.879142756,2021-06-06
8891067.131409744,2021-06-07
8532365.382029653,2021-06-08
7969258.260119925,2021-06-09
8269257.936523356,2021-06-10
7832334.383448645,2021-06-11
7399457.140228546,2021-06-12
7264784.294988931,2021-06-13
7541094.9656375805,2021-06-14
7538339.662509154,2021-06-15
7268324.793215469,2021-06-16
6714245.618097063,2021-06-17
6679399.961426689,2021-06-18
6177581.857056075,2021-06-19
5953483.355087348,2021-06-20
6240653.521752497,2021-06-21
5254271.799047496,2021-06-22
4680882.383505606,2021-06-23
5227305.940034689,2021-06-24
5211512.5210118275,2021-06-25
4697773.337078789,2021-06-26
4550824.071278175,2021-06-27
5145352.603716976,2021-06-28
5380116.892192576,2021-06-29
5675274.35043901,2021-06-30
5781510.530070143,2021-07-01
5585742.533967037,2021-07-02
5545758.096568231,2021-07-03
5623593.846770612,2021-07-04
5846337.751705638,2021-07-05
5661012.324539795,2021-07-06
5863780.793921104,2021-07-07
5850486.841114465,2021-07-08
5333803.015163057,2021-07-09
5309479.395051597,2021-07-10
5198147.017663265,2021-07-11
5242938.4601510605,2021-07-12
5212794.742911326,2021-07-13
4817381.339827395,2021-07-14
5025789.553074807,2021-07-15
4746155.654569763,2021-07-16
4583659.3393888045,2021-07-17
4659686.875954942,2021-07-18
4640441.66193891,2021-07-19
4491504.853897353,2021-07-20
4378232.350140331,2021-07-21
4702357.424297748,2021-07-22
5050819.562145148,2021-07-23
5240651.489490995,2021-07-24
5498885.25531276,2021-07-25
5242371.77986666,2021-07-26
5479442.51836342,2021-07-27
5386271.410579351,2021-07-28
5366682.4408327555,2021-07-29
5521732.876206559,2021-07-30
5566804.721272172,2021-07-31
5829352.672492098,2021-08-01
6104505.954460758,2021-08-02
5940118.386181136,2021-08-03
5652840.729647172,2021-08-04
5784422.806676496,2021-08-05
6152603.4001845755,2021-08-06
6142531.026150011,2021-08-07
6312686.814565675,2021-08-08
6268316.464644436,2021-08-09
6193588.255956042,2021-08-10
6338562.11563545,2021-08-11
6305338.1416819645,2021-08-12
6088289.770932237,2021-08-13
6537465.4142820425,2021-08-14
6236074.284880584,2021-08-15
6554095.7460835595,2021-08-16
6183377.848474483,2021-08-17
5839237.972528363,2021-08-18
5777345.678327082,2021-08-19
5893642.177442996,2021-08-20
6019662.57854277,2021-08-21
6078505.564941761,2021-08-22
5955047.499097694,2021-08-23
5970113.812339626,2021-08-24
5691901.635878724,2021-08-25
5703091.278423977,2021-08-26
5242979.730784147,2021-08-27
5980432.298452908,2021-08-28
5604005.4036615,2021-08-29
5623757.788309414,2021-08-30
5893220.515568056,2021-08-31
5788986.185325983,2021-09-01
5226958.606313576,2021-09-02
5188270.829422967,2021-09-03
5219167.665579869,2021-09-04
5167525.235693291,2021-09-05
5057481.47186352,2021-09-06
5225121.027167002,2021-09-07
4470552.963731183,2021-09-08
4681671.66884256,2021-09-09
4232808.9075498665,2021-09-10
3960497.0066102487,2021-09-11
3977269.875703815,2021-09-12
4083725.537393321,2021-09-13
3982930.7825170965,2021-09-14
4064241.5524414536,2021-09-15
4094003.0151569564,2021-09-16
4112180.6237164643,2021-09-17
3887016.723189019,2021-09-18
3885607.1571556623,2021-09-19
3771033.4339463976,2021-09-20
3343095.46032175,2021-09-21
3135204.2932800003,2021-09-22
3402111.540127662,2021-09-23
3450338.981649207,2021-09-24
3232958.242234944,2021-09-25
3201877.7859181445,2021-09-26
3399587.743419183,2021-09-27
3673722.5088903797,2021-09-28
3381404.7475530994,2021-09-29
3280100.270936792,2021-09-30
3377028.604994866,2021-10-01
3747401.435172859,2021-10-02
3718863.3688495927,2021-10-03
3720464.155735852,2021-10-04
3587442.042069066,2021-10-05
3791322.844693679,2021-10-06
3844240.7936540754,2021-10-07
3719295.666606107,2021-10-08
3765439.3757074005,2021-10-09
3756418.748132195,2021-10-10
3578405.069134391,2021-10-11
3655611.2971546096,2021-10-12
3619684.717376464,2021-10-13
3716959.9170357967,2021-10-14
4016644.0634190277,2021-10-15
3810977.887291845,2021-10-16
3843384.636025485,2021-10-17
3425277.1217085235,2021-10-18
3610639.6228924207,2021-10-19
3599891.7981331972,2021-10-20
4229212.839699263,2021-10-21
3832718.8349187584,2021-10-22
3773086.7316369833,2021-10-23
3916912.932217541,2021-10-24
3844816.955058289,2021-10-25
3953287.0222906214,2021-10-26
3739128.969532183,2021-10-27
3665812.467454343,2021-10-28
3870327.2742902106,2021-10-29
3992565.4875166533,2021-10-30
3959833.5310808793,2021-10-31
4117479.198728904,2021-11-01
4051225.1942451233,2021-11-02
4136574.483041387,2021-11-03
3979214.5843267925,2021-11-04
4032036.742283306,2021-11-05
3991457.6202630624,2021-11-06
3948261.387934706,2021-11-07
3916077.2674922007,2021-11-08
3919719.583737921,2021-11-09
3797254.6370125134,2021-11-10
3979450.3424890777,2021-11-11
4084555.1587522123,2021-11-12
4089235.538752525,2021-11-13
3981985.1864492,2021-11-14
3806113.2676989506,2021-11-15
3837719.829092288,2021-11-16
3524273.748398002,2021-11-17
3491526.0264889267,2021-11-18
3294511.670576961,2021-11-19
3557347.192943232,2021-11-20
3728462.4194884785,2021-11-21
3665261.7271620017,2021-11-22
3355584.287139289,2021-11-23
3529543.838460014,2021-11-24
3279678.390257614,2021-11-25
3662920.048398537,2021-11-26
3214254.8470779904,2021-11-27
3214982.7395209386,2021-11-28
3299621.941673211,2021-11-29
3524547.203299302,2021-11-30
3551838.336537639,2021-12-01
3697255.6960117356,2021-12-02
4839425.016685271,2021-12-03
4513099.774606559,2021-12-04
4241474.180974646,2021-12-05
4242299.406494861,2021-12-06
4317105.532527493,2021-12-07
4299168.536530774,2021-12-08
4379158.073220088,2021-12-09
4097289.5467603104,2021-12-10
3664518.902659756,2021-12-11
3785738.907875582,2021-12-12
3795034.8384064627,2021-12-13
3396456.078469559,2021-12-14
3287463.6362819895,2021-12-15
3528498.4188161297,2021-12-16
3618208.519540316,2021-12-17
3302190.2608680297,2021-12-18
3442468.4307046444,2021-12-19
3357545.666143423,2021-12-20
3343880.7889306247,2021-12-21
3436746.130204769,2021-12-22
3469914.0120925168,2021-12-23
3606415.584108804,2021-12-24
3325927.887135234,2021-12-25
3330080.0286219628,2021-12-26
3252569.48486814,2021-12-27
3195316.750005657,2021-12-28
3002070.6165736667,2021-12-29
2869602.9680454624,2021-12-30
2880223.560333046,2021-12-31
2865515.2968334663,2022-01-01
2857028.338589493,2022-01-02
2885750.3559790505,2022-01-03
2883231.642935731,2022-01-04
2892720.4404160935,2022-01-05
2790546.8036494763,2022-01-06
2633697.5666070385,2022-01-07
2477748.3475620355,2022-01-08
2543661.8648830857,2022-01-09
2549178.444464407,2022-01-10
2230787.0564471637,2022-01-11
2471071.0057228175,2022-01-12
2731442.806821801,2022-01-13
2641368.5519303484,2022-01-14
2604073.7635838636,2022-01-15
2631606.763586618,2022-01-16
2614935.9402266466,2022-01-17
2532455.603408833,2022-01-18
2455627.9469661615,2022-01-19
2312106.3341494855,2022-01-20
2363652.941775023,2022-01-21
1989869.6449898607,2022-01-22
1829121.675111743,2022-01-23
1837944.807896123,2022-01-24
1632508.780498713,2022-01-25
1915837.1802409922,2022-01-26
1543510.8425889697,2022-01-27
1753378.4701618953,2022-01-28
1881753.1054159459,2022-01-29
1870505.7451662803,2022-01-30
1799279.0451834218,2022-01-31
2110341.1336034937,2022-02-01
1944670.7479813965,2022-02-02
1855984.5723396798,2022-02-03
2015492.859156942,2022-02-04
2249876.2042433606,2022-02-05
2266760.940812914,2022-02-06
2313334.0533690737,2022-02-07
2308364.610890455,2022-02-08
2267047.7388096927,2022-02-09
2345501.8814616483,2022-02-10
2426472.4019701947,2022-02-11
2297724.2948874924,2022-02-12
2246732.6145602604,2022-02-13
2157330.1370022176,2022-02-14
2113373.959954004,2022-02-15
2199514.9421113534,2022-02-16
2332531.389737132,2022-02-17
2178075.0769161046,2022-02-18
2099521.2092527607,2022-02-19
2082451.9313015703,2022-02-20
2067796.2503982154,2022-02-21
1939964.2849730002,2022-02-22
1901834.60669419,2022-02-23
1958732.6732738207,2022-02-24
1954161.9052824518,2022-02-25
1980924.9384496722,2022-02-26
2060889.1954686136,2022-02-27
1947133.7143298653,2022-02-28
1990136.1364167316,2022-03-01
2142121.6951714954,2022-03-02
2146062.5990494154,2022-03-03
2040623.1829390957,2022-03-04
1919728.960455185,2022-03-05
1883510.9879150304,2022-03-06
1780032.243285946,2022-03-07
1748128.0928758336,2022-03-08
1803663.4983768673,2022-03-09
1953235.849362571,2022-03-10
1817369.5367234903,2022-03-11
1826362.4599615394,2022-03-12
1736687.0316796114,2022-03-13
1800985.791569342,2022-03-14
1810708.6009191426,2022-03-15
1856816.0219346313,2022-03-16
1944957.0946099355,2022-03-17
1949421.106732996,2022-03-18
2030273.3636361253,2022-03-19
1986634.3344525567,2022-03-20
1993125.3783015823,2022-03-21
1944384.816627169,2022-03-22
2113827.507953638,2022-03-23
2096502.8856403523,2022-03-24
2102481.692973112,2022-03-25
2229497.956548554,2022-03-26
2254524.5066838423,2022-03-27
2353885.15216029,2022-03-28
2436592.0341824587,2022-03-29
2430458.267820024,2022-03-30
2405649.738078188,2022-03-31
2330750.673182127,2022-04-01
2441224.329371738,2022-04-02
2444747.6762535037,2022-04-03
2495908.1113563622,2022-04-04
2494656.793733369,2022-04-05
2427824.5156450216,2022-04-06
2279124.4632128347,2022-04-07
2285921.2500593844,2022-04-08
2305115.027546006,2022-04-09
2299642.3553917934,2022-04-10
2295593.632025366,2022-04-11
2102467.666591327,2022-04-12
2129509.279542248,2022-04-13
2137768.3384312,2022-04-14
2123242.107190844,2022-04-15
2110347.3499990003,2022-04-16
2117031.79585941,2022-04-17
2062813.9777800061,2022-04-18
2100877.9383938946,2022-04-19
2126926.705803308,2022-04-20
1864446.9707896912,2022-04-21
1930814.6721449322,2022-04-22
1931814.4952627702,2022-04-23
1933826.0375069485,2022-04-24
1933355.2290165215,2022-04-25
1900953.3883290302,2022-04-26
1846507.9861536338,2022-04-27
1775029.6282704787,2022-04-28
1838694.2822344182,2022-04-29
1907305.7758923725,2022-04-30
1822390.925433415,2022-05-01
1821954.1265659574,2022-05-02
1812184.086410852,2022-05-03
1815869.4103635196,2022-05-04
1806548.0062997292,2022-05-05
1718214.8395967921,2022-05-06
1708557.3138669843,2022-05-07
1662968.3654834647,2022-05-08
1598719.075141948,2022-05-09
1437602.2203269526,2022-05-10
1461368.2063163493,2022-05-11
1335483.1566326818,2022-05-12
1191027.0897008698,2022-05-13
1245977.586968176,2022-05-14
1178824.4464941411,2022-05-15
1201625.6193853694,2022-05-16
1238754.8687898575,2022-05-17
1244423.7559184248,2022-05-18
1211408.622501638,2022-05-19
1265005.0525228097,2022-05-20
1214322.7722267928,2022-05-21
1222388.1966285326,2022-05-22
1204427.6327848604,2022-05-23
1228183.2954771495,2022-05-24
1230128.8740467248,2022-05-25
1175531.7301786377,2022-05-26
1150206.8391277543,2022-05-27
1093089.2785329933,2022-05-28
1116610.352956123,2022-05-29
1116272.333347664,2022-05-30
1174299.3210422068,2022-05-31
1141900.7884221165,2022-06-01
1126401.3452052951,2022-06-02
1115404.919934745,2022-06-03
1029478.2062492784,2022-06-04
1070739.108792856,2022-06-05
1049849.9656304375,2022-06-06
1097444.9381892148,2022-06-07
1046008.5582910303,2022-06-08
1046229.7688822148,2022-06-09
1045498.9021927732,2022-06-10
1042409.4397011468,2022-06-11
1011781.3948239716,2022-06-12
882735.1343023668,2022-06-13
720278.5794612813,2022-06-14
706616.0671729158,2022-06-15
719573.8635533217,2022-06-16
636583.0219993906,2022-06-17
645167.7681214651,2022-06-18
584572.5171854384,2022-06-19
657192.4891364845,2022-06-20
657626.0447726963,2022-06-21
680591.6976839945,2022-06-22
606657.5638667607,2022-06-23
671602.1102182051,2022-06-24
713756.2892597308,2022-06-25
728806.0817765186,2022-06-26
723651.013262436,2022-06-27
716933.918763222,2022-06-28
696192.9014950586,2022-06-29
655947.5565173618,2022-06-30
596122.7708632086,2022-07-01
633142.6693094688,2022-07-02
632052.3615033054,2022-07-03
648719.4923548258,2022-07-04
669240.2460714361,2022-07-05
663174.279614748,2022-07-06
691921.9338723173,2022-07-07
747337.5203373027,2022-07-08
725622.9581942192,2022-07-09
690290.5538683673,2022-07-10
670287.5655211229,2022-07-11
630325.3129658322,2022-07-12
604114.8324092895,2022-07-13
601185.7638042301,2022-07-14
600167.0755015392,2022-07-15
637008.5741053905,2022-07-16
750810.3393177004,2022-07-17
737817.0450301064,2022-07-18
887727.5997451515,2022-07-19
862195.3486826739,2022-07-20
859755.1004294641,2022-07-21
860340.1405048862,2022-07-22
920035.9118018,2022-07-23
919666.9809135776,2022-07-24
940343.169167044,2022-07-25
867829.7549196079,2022-07-26
823531.652349775,2022-07-27
996543.7694622967,2022-07-28
998914.4726136137,2022-07-29
999863.1625990286,2022-07-30
952315.6721660531,2022-07-31
993041.9202142551,2022-08-01
940848.4713483329,2022-08-02
958383.0974476389,2022-08-03
1020608.5237133343,2022-08-04
957767.7754798493,2022-08-05
1002428.3872010256,2022-08-06
980649.6050157187,2022-08-07
966180.2032539224,2022-08-08
1013831.8534801394,2022-08-09
999338.7636402856,2022-08-10
1097418.3277256838,2022-08-11
1102888.340735877,2022-08-12
1172868.6348744608,2022-08-13
1167157.2072357812,2022-08-14
1123314.852539749,2022-08-15
1108294.4136291665,2022-08-16
1068822.608346371,2022-08-17
1040021.3923473967,2022-08-18
1025884.7830208722,2022-08-19
920396.4446606153,2022-08-20
859983.2280262714,2022-08-21
875368.9500436143,2022-08-22
897600.7607621282,2022-08-23
957622.3883405519,2022-08-24
953412.2813457602,2022-08-25
936444.1198073932,2022-08-26
866309.9206536629,2022-08-27
865136.5821885915,2022-08-28
800559.3433629595,2022-08-29
857564.4887139888,2022-08-30
878257.6886265494,2022-08-31
852294.8805745944,2022-09-01
876431.3041770143,2022-09-02
875815.8655058313,2022-09-03
864080.2273483904,2022-09-04
917005.7748035579,2022-09-05
931291.5613976641,2022-09-06
926866.6812065704,2022-09-07
960044.2250434092,2022-09-08
915298.6034572683,2022-09-09
1015454.0326648984,2022-09-10
1053151.962394972,2022-09-11
990087.852460148,2022-09-12
961813.6499497965,2022-09-13
919743.2553740551,2022-09-14
911597.2776127037,2022-09-15
835112.1268830801,2022-09-16
805972.5720847901,2022-09-17
839894.7786937057,2022-09-18
752647.3890176881,2022-09-19
765203.2359540481,2022-09-20
771476.7869133939,2022-09-21
724665.6082330917,2022-09-22
736825.04451002,2022-09-23
734352.1864375414,2022-09-24
731250.0268661004,2022-09-25
709997.3804185169,2022-09-26
734721.3253391174,2022-09-27
733149.649849388,2022-09-28
761227.5142668798,2022-09-29
732581.3632358272,2022-09-30
766695.99956055,2022-10-01
724952.6724282271,2022-10-02
742972.9040916284,2022-10-03
729744.5494628235,2022-10-04
747448.4485475041,2022-10-05
735966.6995716426,2022-10-06
769762.6453205508,2022-10-07
737737.0248173175,2022-10-08
718901.3153881334,2022-10-09
746228.4733965172,2022-10-10
707756.361643622,2022-10-11
718581.8697464232,2022-10-12
726971.8955188341,2022-10-13
726549.7286356144,2022-10-14
731994.4260997568,2022-10-15
725446.4884396276,2022-10-16
705473.7697467413,2022-10-17
713529.2833000872,2022-10-18
723281.9929859204,2022-10-19
729629.1760369464,2022-10-20
721297.5400677215,2022-10-21
725029.9675744261,2022-10-22
730696.951718147,2022-10-23
720447.9934149131,2022-10-24
708179.0606309999,2022-10-25
812938.770342729,2022-10-26
833008.1353535244,2022-10-27
847458.9271929571,2022-10-28
828335.2415454189,2022-10-29
902946.7209917136,2022-10-30
844717.3773354992,2022-10-31
832466.7148878288,2022-11-01
840468.3116544723,2022-11-02
841384.3516855338,2022-11-03
850206.5398693347,2022-11-04
903223.8218548365,2022-11-05
867764.382684847,2022-11-06
840650.6067254894,2022-11-07
837764.6408261054,2022-11-08
748432.1529710477,2022-11-09
590381.5322503009,2022-11-10
672147.3352800941,2022-11-11
689029.4229806683,2022-11-12
642477.7412896059,2022-11-13
648210.8203992406,2022-11-14
646589.5510221708,2022-11-15
642228.0375812873,2022-11-16
619738.63066344,2022-11-17
628205.2084926249,2022-11-18
603866.542845118,2022-11-19
630732.9866536688,2022-11-20
574920.7292713908,2022-11-21
554823.1974655589,2022-11-22
561411.5455843611,2022-11-23
573311.9164953037,2022-11-24
589832.2717372758,2022-11-25
586484.155583865,2022-11-26
607208.5624030204,2022-11-27
580275.8082432336,2022-11-28
566547.0610137456,2022-11-29
615638.5847816728,2022-11-30
622722.246302867,2022-12-01
613405.1502837755,2022-12-02
652299.3323731591,2022-12-03
627113.9885857597,2022-12-04
612251.3267589299,2022-12-05
608744.3265538837,2022-12-06
612659.2480410412,2022-12-07
619685.5842028755,2022-12-08
638088.1095268909,2022-12-09
606012.6265336013,2022-12-10
613048.9718972124,2022-12-11
639999.7559057571,2022-12-12
587908.5996961093,2022-12-13
628778.3838683832,2022-12-14
642600.2655803348,2022-12-15
613407.6288372428,2022-12-16
543449.3231199608,2022-12-17
584251.6017728079,2022-12-18
561546.8659617282,2022-12-19
568496.7826406371,2022-12-20
597498.4525498184,2022-12-21
553034.8412566398,2022-12-22
608902.7655978742,2022-12-23
653280.6031693075,2022-12-24
606631.4836695321,2022-12-25
604369.8634094966,2022-12-26
606957.4171933423,2022-12-27
602714.5815874592,2022-12-28
597520.1274233455,2022-12-29
565590.2355429175,2022-12-30
605088.485411697,2022-12-31
563812.643480956,2023-01-01
605684.6117307487,2023-01-02
612268.6440230717,2023-01-03
606770.5857727324,2023-01-04
587284.9195120978,2023-01-05
589311.0242815869,2023-01-06
594050.2565943684,2023-01-07
630768.7517060159,2023-01-08
599367.2539343318,2023-01-09
662194.1402874546,2023-01-10
664170.9543018171,2023-01-11
649968.8302609919,2023-01-12
677064.7463880844,2023-01-13
649492.8901447633,2023-01-14
719303.2488409358,2023-01-15
693864.7579657468,2023-01-16
731470.980259521,2023-01-17
725898.6189141196,2023-01-18
706135.9141604883,2023-01-19
684679.941868916,2023-01-20
757665.3189887122,2023-01-21
766873.2289050454,2023-01-22
821348.618229028,2023-01-23
775608.4168518676,2023-01-24
737000.598195627,2023-01-25
786415.4767036503,2023-01-26
750610.2846907487,2023-01-27
772647.707789275,2023-01-28
757258.7556282612,2023-01-29
790964.6601344346,2023-01-30
720728.2760874366,2023-01-31
727154.9055522669,2023-02-01
745182.1242904669,2023-02-02
727212.4895246016,2023-02-03
745776.5552695135,2023-02-04
715092.1567838235,2023-02-05
710126.3727562408,2023-02-06
700946.8143173023,2023-02-07
759291.8073843332,2023-02-08
718683.724732247,2023-02-09
711481.4276053407,2023-02-10
662890.4938016053,2023-02-11
671743.6033252978,2023-02-12
663529.9336394084,2023-02-13
653534.9217477933,2023-02-14
672444.0146426988,2023-02-15
721743.6277406379,2023-02-16
746670.9815312427,2023-02-17
735642.4289695545,2023-02-18
765118.4469646441,2023-02-19
745175.5719781506,2023-02-20
727515.1134745061,2023-02-21
733345.0003234625,2023-02-22
728490.6150032228,2023-02-23
721656.598789628,2023-02-24
731855.3885402066,2023-02-25
570331.3893418381,2023-02-26
561547.7025145878,2023-02-27
576882.4107693252,2023-02-28
573488.9076181431,2023-03-01
568895.5196949111,2023-03-02
576252.0860179326,2023-03-03
530082.0798553479,2023-03-04
528305.9086341081,2023-03-05
547645.6671826228,2023-03-06
553786.1326728913,2023-03-07
563978.1627715402,2023-03-08
551857.858287061,2023-03-09
519602.7716013751,2023-03-10
506960.9561420909,2023-03-11
510314.15196679445,2023-03-12
548266.1666107686,2023-03-13
573974.623329545,2023-03-14
584282.1173588112,2023-03-15
570486.2172613319,2023-03-16
599918.6657219691,2023-03-17
608253.9549542941,2023-03-18
631358.5015772481,2023-03-19
613725.7100622854,2023-03-20
622102.7736790446,2023-03-21
635764.5705144828,2023-03-22
619932.3975592327,2023-03-23
614143.8943836183,2023-03-24
596929.2575572678,2023-03-25
606548.1644720148,2023-03-26
625439.3484004071,2023-03-27
584678.2497590982,2023-03-28
606072.4041742798,2023-03-29
630416.9468003461,2023-03-30
634579.5104894341,2023-03-31
640558.0769866173,2023-04-01
637838.1716835105,2023-04-02
624534.7447388732,2023-04-03
640871.6607529365,2023-04-04
662022.9478268453,2023-04-05
649973.3999108222,2023-04-06
635390.4741084614,2023-04-07
664366.4801238469,2023-04-08
658026.6522193042,2023-04-09
633560.6901597664,2023-04-10
646732.3219336851,2023-04-11
671524.155050714,2023-04-12
658032.2178425487,2023-04-13
711946.1453007092,2023-04-14
750331.2182886252,2023-04-15
738625.4020667622,2023-04-16
742578.6848699423,2023-04-17
730249.8558765217,2023-04-18
707274.9429236746,2023-04-19
689832.2692603423,2023-04-20
658546.174028489,2023-04-21
652230.365925376,2023-04-22
633669.1502142132,2023-04-23
627965.7863008755,2023-04-24
622113.4300115699,2023-04-25
652107.4733839981,2023-04-26
630929.6407813929,2023-04-27
671088.606209894,2023-04-28
643537.3915185477,2023-04-29
668930.3658670575,2023-04-30
641701.0891892709,2023-05-01
650850.7144839995,2023-05-02
639182.9666556147,2023-05-03
663954.9131987965,2023-05-04
657572.6318059393,2023-05-05
702485.1863357676,2023-05-06
638740.5545130435,2023-05-07
682575.5757542949,2023-05-08
621416.2069477416,2023-05-09
615977.2662402745,2023-05-10
654802.904254235,2023-05-11
598492.1652735696,2023-05-12
598347.1917699946,2023-05-13
647558.3274659978,2023-05-14
642583.3787428152,2023-05-15
648893.6752886872,2023-05-16
651365.2318192451,2023-05-17
599522.6628161551,2023-05-18
640013.7457953701,2023-05-19
642937.5335102911,2023-05-20
605077.2460132026,2023-05-21
595798.9153922593,2023-05-22
643549.8891343089,2023-05-23
