MarketCap,Date
124655768.3739501,2022-05-06
118410589.41496928,2022-05-07
94996553.41227832,2022-05-08
84999690.85086201,2022-05-09
58829296.85126867,2022-05-10
70136808.37542439,2022-05-11
59351989.27377985,2022-05-12
52653500.004043914,2022-05-13
58820601.67975934,2022-05-14
56396161.67957321,2022-05-15
58243870.19830785,2022-05-16
54140254.63468681,2022-05-17
59168720.194874704,2022-05-18
55733706.97662945,2022-05-19
59164378.79213005,2022-05-20
59442032.96418771,2022-05-21
61168888.74708392,2022-05-22
60384082.44993612,2022-05-23
48849589.27702996,2022-05-24
45050129.93562886,2022-05-25
32933125.01166924,2022-05-26
16696632.839021705,2022-05-27
25808262.61804308,2022-05-28
30007631.982433222,2022-05-29
30080119.834510896,2022-05-30
31840303.520880166,2022-05-31
30175702.156353183,2022-06-01
24234693.3117333,2022-06-02
24371520.60357556,2022-06-03
22762416.616120394,2022-06-04
20785802.476678237,2022-06-05
17802134.38880939,2022-06-06
19753851.013034023,2022-06-07
18687907.587432474,2022-06-08
16450098.121566994,2022-06-09
15402047.235445304,2022-06-10
12149354.201084398,2022-06-11
11347433.813810607,2022-06-12
10734663.131805362,2022-06-13
8908799.313466577,2022-06-14
10112890.81202914,2022-06-15
13240007.689609647,2022-06-16
12034881.404031036,2022-06-17
13115789.561356155,2022-06-18
11833695.390017593,2022-06-19
13256041.154890172,2022-06-20
13370275.023641191,2022-06-21
13579005.186084548,2022-06-22
13727667.821020685,2022-06-23
17852074.862550437,2022-06-24
23062940.85773799,2022-06-25
21187173.384534463,2022-06-26
18859956.65409795,2022-06-27
19312819.016912214,2022-06-28
18676784.27161703,2022-06-29
17571132.982205052,2022-06-30
17585115.929938238,2022-07-01
18207597.27401701,2022-07-02
17852428.107876327,2022-07-03
17536196.244791124,2022-07-04
18595482.404141244,2022-07-05
18557995.300631188,2022-07-06
19233182.059782457,2022-07-07
20150621.013264813,2022-07-08
20150374.479744654,2022-07-09
19604986.634135615,2022-07-10
18952721.518083364,2022-07-11
17727778.688516323,2022-07-12
17465587.68254169,2022-07-13
18214491.11432985,2022-07-14
18384036.272825222,2022-07-15
18558622.93240793,2022-07-16
18792569.86400499,2022-07-17
18490856.69134791,2022-07-18
19608444.7054859,2022-07-19
20680640.306420926,2022-07-20
20389472.81109847,2022-07-21
20488872.090689946,2022-07-22
20375659.352533903,2022-07-23
19624072.81561689,2022-07-24
19947810.00650056,2022-07-25
18609363.22439136,2022-07-26
18387897.98504665,2022-07-27
20015817.550367817,2022-07-28
19589302.939878,2022-07-29
19638962.856426757,2022-07-30
19837135.168803502,2022-07-31
20421685.211222958,2022-08-01
22823511.12473131,2022-08-02
28419302.728384238,2022-08-03
25705805.54391541,2022-08-04
26072491.429106526,2022-08-05
28364689.723232463,2022-08-06
27740134.927645706,2022-08-07
25672896.82432093,2022-08-08
24616325.24308808,2022-08-09
25193220.94263992,2022-08-10
26041508.37426786,2022-08-11
22297665.1244815,2022-08-12
23397034.54621068,2022-08-13
22072994.379967984,2022-08-14
19467421.724463332,2022-08-15
16583539.864209667,2022-08-16
18867029.301786948,2022-08-17
17341584.97821546,2022-08-18
17590197.226612154,2022-08-19
15653762.634318009,2022-08-20
15372015.103445182,2022-08-21
15751119.782453768,2022-08-22
15676546.360775698,2022-08-23
16212382.44485636,2022-08-24
16810714.69855892,2022-08-25
16453806.495169425,2022-08-26
14383684.574786467,2022-08-27
15040399.977787038,2022-08-28
14772962.887739394,2022-08-29
15261177.120225023,2022-08-30
15153412.119523747,2022-08-31
15678123.986577362,2022-09-01
14109396.78372928,2022-09-02
14108213.041563699,2022-09-03
13874201.085565634,2022-09-04
12457522.407722501,2022-09-05
12352152.087129487,2022-09-06
10492427.931464544,2022-09-07
10150090.424037334,2022-09-08
9677965.05984828,2022-09-09
10704327.93185929,2022-09-10
11001929.968628645,2022-09-11
10193722.511349706,2022-09-12
10103472.24244858,2022-09-13
9279437.702187657,2022-09-14
8937468.130581722,2022-09-15
8696883.702000162,2022-09-16
8733535.094027268,2022-09-17
9028163.389826681,2022-09-18
8461802.72140329,2022-09-19
8350622.449654173,2022-09-20
8477598.381243303,2022-09-21
8322073.268766549,2022-09-22
9195135.286659969,2022-09-23
10119411.818974067,2022-09-24
10392986.732686374,2022-09-25
10073094.780433778,2022-09-26
10428245.127049552,2022-09-27
10002869.62239198,2022-09-28
10062169.655921752,2022-09-29
10275393.020735014,2022-09-30
9961830.98542095,2022-10-01
10090528.921940964,2022-10-02
9833039.185507009,2022-10-03
9701269.920677066,2022-10-04
9850147.63463782,2022-10-05
9810802.12724745,2022-10-06
9779712.748682238,2022-10-07
9606125.139947534,2022-10-08
9461049.986712627,2022-10-09
9325261.330596069,2022-10-10
8948438.723347435,2022-10-11
8525665.511605646,2022-10-12
8460601.739760043,2022-10-13
8425924.072964141,2022-10-14
8155064.835918493,2022-10-15
8342647.922968257,2022-10-16
8124722.578750336,2022-10-17
7990270.862259997,2022-10-18
7915800.021264608,2022-10-19
7446350.076887482,2022-10-20
7361760.204989668,2022-10-21
6970041.178166855,2022-10-22
6791430.014088719,2022-10-23
7027999.446309464,2022-10-24
7009560.964492272,2022-10-25
7230261.071616151,2022-10-26
7148967.476059227,2022-10-27
7139366.4800583245,2022-10-28
7106128.142707495,2022-10-29
7005784.442650076,2022-10-30
7139950.435831347,2022-10-31
7224535.21718091,2022-11-01
7199355.911372508,2022-11-02
7132953.988177342,2022-11-03
7650833.660407292,2022-11-04
8205465.7609579805,2022-11-05
8165742.409622692,2022-11-06
8166283.517288733,2022-11-07
8551693.057159327,2022-11-08
7704918.263321175,2022-11-09
6293429.3580975635,2022-11-10
6995151.177891513,2022-11-11
6479739.767734847,2022-11-12
6174896.801320712,2022-11-13
4435313.2616783995,2022-11-14
5513337.825585846,2022-11-15
5682308.36738922,2022-11-16
5448283.997402759,2022-11-17
5445793.306080307,2022-11-18
5575515.429558175,2022-11-19
5454846.965222704,2022-11-20
5059484.438309071,2022-11-21
4847386.822992712,2022-11-22
4973110.484195497,2022-11-23
5128571.691837974,2022-11-24
5184555.538722339,2022-11-25
5199222.93992975,2022-11-26
5136063.847228024,2022-11-27
5106118.810791449,2022-11-28
5009079.9705072995,2022-11-29
5166967.105594395,2022-11-30
5325094.400073362,2022-12-01
5246643.611708176,2022-12-02
5289232.763700967,2022-12-03
5415714.356621247,2022-12-04
5676509.503937677,2022-12-05
5955321.147600057,2022-12-06
5846680.1480915435,2022-12-07
5684209.588939365,2022-12-08
4771962.2289000815,2022-12-09
4757659.110421902,2022-12-10
4515327.283021868,2022-12-11
4163467.439913528,2022-12-12
4121777.431731474,2022-12-13
4054485.956429383,2022-12-14
4310781.76192613,2022-12-15
4144053.8646929283,2022-12-16
3967030.2735181553,2022-12-17
4272046.24675201,2022-12-18
4241788.85267126,2022-12-19
4223004.166376151,2022-12-20
4356788.798857367,2022-12-21
4723386.040817202,2022-12-22
5461318.703258583,2022-12-23
6173751.434869324,2022-12-24
6165003.910892681,2022-12-25
6121757.706030453,2022-12-26
6159794.413280783,2022-12-27
5987445.791636118,2022-12-28
5972426.006653799,2022-12-29
5935129.273090651,2022-12-30
5729224.177444745,2022-12-31
5545312.077823965,2023-01-01
5634607.2663226025,2023-01-02
5859471.234726471,2023-01-03
5909731.736934333,2023-01-04
6022137.980882777,2023-01-05
5949590.358161154,2023-01-06
6075776.865555291,2023-01-07
6230840.603560697,2023-01-08
6267979.539020244,2023-01-09
6398902.24241126,2023-01-10
6472547.53802855,2023-01-11
6457826.848768899,2023-01-12
6494197.206068111,2023-01-13
6838821.041857541,2023-01-14
7031237.954005327,2023-01-15
7353893.493254575,2023-01-16
8829938.692965295,2023-01-17
8558308.082488585,2023-01-18
7768400.304450283,2023-01-19
8154304.878110689,2023-01-20
8342294.632392615,2023-01-21
8227589.731330062,2023-01-22
8328693.998890978,2023-01-23
8333081.765807912,2023-01-24
8221089.828877793,2023-01-25
8371833.775423783,2023-01-26
8417151.97548336,2023-01-27
8379232.892065541,2023-01-28
8066692.550930691,2023-01-29
8260946.366323167,2023-01-30
7547497.373072013,2023-01-31
7732404.245594869,2023-02-01
7790170.716048892,2023-02-02
7799712.642928634,2023-02-03
7894128.319513363,2023-02-04
8135779.491117609,2023-02-05
7780947.091405654,2023-02-06
7923665.170959126,2023-02-07
8198486.809325801,2023-02-08
8631025.014208304,2023-02-09
7920760.692801143,2023-02-10
8042593.051722919,2023-02-11
8257056.20932502,2023-02-12
8391615.169507323,2023-02-13
8052546.047475775,2023-02-14
8236186.380146334,2023-02-15
8942725.341905586,2023-02-16
8475457.527678661,2023-02-17
8579082.17755768,2023-02-18
8439714.169940816,2023-02-19
8196329.585828862,2023-02-20
8545711.684280504,2023-02-21
8641269.821623513,2023-02-22
8447469.650618948,2023-02-23
8393205.073824475,2023-02-24
8162703.768584123,2023-02-25
8225823.582024514,2023-02-26
8423453.63338134,2023-02-27
8246045.90739273,2023-02-28
7995687.075184814,2023-03-01
8012906.980377674,2023-03-02
7757969.388278043,2023-03-03
7485055.606991392,2023-03-04
7543097.879096054,2023-03-05
7638447.673736744,2023-03-06
7550154.471161067,2023-03-07
7417352.595812164,2023-03-08
7097087.388773579,2023-03-09
6682010.503753938,2023-03-10
6668704.757019978,2023-03-11
6368671.331236526,2023-03-12
6713730.259277214,2023-03-13
6827146.629626585,2023-03-14
6924662.745585812,2023-03-15
6669649.160180975,2023-03-16
6820965.328278134,2023-03-17
6991290.939321034,2023-03-18
6726959.390830879,2023-03-19
6766356.246239956,2023-03-20
6837956.178105875,2023-03-21
6971449.979356901,2023-03-22
6814704.751725434,2023-03-23
6940384.77370343,2023-03-24
6858675.776959383,2023-03-25
6762645.629752038,2023-03-26
6771023.416436484,2023-03-27
6192591.950704356,2023-03-28
6322726.052746373,2023-03-29
6467132.820354411,2023-03-30
6361215.419148238,2023-03-31
6550772.749999938,2023-04-01
6300913.35367406,2023-04-02
5879764.199190691,2023-04-03
6107563.839844652,2023-04-04
6106312.888548155,2023-04-05
6152712.293384336,2023-04-06
5989904.607676519,2023-04-07
5893759.904353695,2023-04-08
5899637.957515826,2023-04-09
5881353.387925247,2023-04-10
5873840.8369132085,2023-04-11
5897772.790719936,2023-04-12
5920711.834497808,2023-04-13
5888163.981220092,2023-04-14
5846742.832570566,2023-04-15
5819536.212555076,2023-04-16
5803520.10220597,2023-04-17
5569503.992277715,2023-04-18
5666885.712931045,2023-04-19
5381265.654641899,2023-04-20
5340990.985201681,2023-04-21
5322555.869687478,2023-04-22
5260516.323050637,2023-04-23
5168661.661297132,2023-04-24
4931059.66152629,2023-04-25
5077535.004220999,2023-04-26
5145173.411645511,2023-04-27
5308172.833412487,2023-04-28
5391326.011401985,2023-04-29
5368435.128989882,2023-04-30
5291540.111892744,2023-05-01
5169761.337775536,2023-05-02
5217897.625974841,2023-05-03
5156800.902917108,2023-05-04
5066008.063380126,2023-05-05
4944039.965072942,2023-05-06
4754550.311072505,2023-05-07
4703099.757940839,2023-05-08
4564394.068406512,2023-05-09
4517395.735767447,2023-05-10
4539709.667745098,2023-05-11
4388438.182403314,2023-05-12
4334318.204834023,2023-05-13
4195022.000921879,2023-05-14
4205184.27006326,2023-05-15
4194569.251247261,2023-05-16
4163208.360422858,2023-05-17
4101407.2898088167,2023-05-18
4064085.5800404586,2023-05-19
4040363.5041330396,2023-05-20
3992069.036004434,2023-05-21
3984005.467944361,2023-05-22
4025047.194896153,2023-05-23
4037053.588025465,2023-05-24
3883761.5298590614,2023-05-25
3837541.3840883905,2023-05-26
3850735.5657993564,2023-05-27
3822632.8596161734,2023-05-28
3926952.719415817,2023-05-29
3876999.657131617,2023-05-30
3812701.7040990945,2023-05-31
3797311.389187488,2023-06-01
3741811.6777079427,2023-06-02
3792575.9823114653,2023-06-03
3713229.930189337,2023-06-04
3754698.7627697093,2023-06-05
3575788.9978799336,2023-06-06
3703349.9965749327,2023-06-07
3607589.2367185717,2023-06-08
3639224.764194509,2023-06-09
3573318.224474431,2023-06-10
3401787.45343478,2023-06-11
3361982.085916636,2023-06-12
3284267.3666890804,2023-06-13
3215357.762884995,2023-06-14
3173832.0257617338,2023-06-15
3204493.12122273,2023-06-16
3226903.386358153,2023-06-17
3271584.7006151094,2023-06-18
3244641.604201692,2023-06-19
3311701.1933412524,2023-06-20
3368352.575701951,2023-06-21
3470369.8542169617,2023-06-22
3495974.169289595,2023-06-23
3598479.4717604173,2023-06-24
3589939.0975910667,2023-06-25
3609658.125226159,2023-06-26
3489771.617958169,2023-06-27
3546878.017260665,2023-06-28
3468166.3751531653,2023-06-29
3501856.7960369242,2023-06-30
3566530.485935552,2023-07-01
3648575.462040859,2023-07-02
3592515.278502469,2023-07-03
3625994.8394401046,2023-07-04
3649011.7775991866,2023-07-05
3648074.957030119,2023-07-06
3586081.004461235,2023-07-07
3554350.063149776,2023-07-08
3585216.9359691725,2023-07-09
3566898.153483086,2023-07-10
3526125.4354805825,2023-07-11
3604309.8103467594,2023-07-12
3626997.3818873647,2023-07-13
3787544.2384563396,2023-07-14
3769567.963835633,2023-07-15
3781052.087736412,2023-07-16
3698777.2883005943,2023-07-17
3698540.5810461175,2023-07-18
3632346.021530594,2023-07-19
3611566.574995226,2023-07-20
3578825.539116696,2023-07-21
3687927.7488292316,2023-07-22
3659919.358880597,2023-07-23
3674931.5066717127,2023-07-24
3579640.64923142,2023-07-25
3548490.7422863357,2023-07-26
3568809.8506205487,2023-07-27
3578315.0202058535,2023-07-28
3609570.745893961,2023-07-29
3639174.004588578,2023-07-30
3606198.104229671,2023-07-31
3559229.622164383,2023-08-01
3602668.498910706,2023-08-02
3548179.803362991,2023-08-03
3547933.419699545,2023-08-04
3498029.7394720023,2023-08-05
3446632.902803834,2023-08-06
3486389.624766841,2023-08-07
3461671.781696347,2023-08-08
3478758.127904394,2023-08-09
3441236.318100834,2023-08-10
3466664.518019135,2023-08-11
3419606.5069057574,2023-08-12
3425713.7657731134,2023-08-13
3419162.5417503193,2023-08-14
3402373.08555175,2023-08-15
3365032.806247295,2023-08-16
3291424.6490238276,2023-08-17
3193281.2616347745,2023-08-18
3167029.7366230446,2023-08-19
3196154.1970545417,2023-08-20
3181148.033591249,2023-08-21
3122007.145271978,2023-08-22
3095126.2864277447,2023-08-23
3125495.1372071984,2023-08-24
3111646.315206359,2023-08-25
3089769.219489094,2023-08-26
3099742.2694569016,2023-08-27
3081985.151018573,2023-08-28
2997516.4277085783,2023-08-29
2992562.0716307387,2023-08-30
2959256.4045080687,2023-08-31
2855265.8546043276,2023-09-01
2822287.2559571876,2023-09-02
2851947.4884334607,2023-09-03
2839246.520827828,2023-09-04
2818920.9636559626,2023-09-05
2717716.382324982,2023-09-06
2711649.571713249,2023-09-07
2746098.356912604,2023-09-08
2790735.3592866235,2023-09-09
2745139.171822184,2023-09-10
2736791.439097301,2023-09-11
2641675.2070575105,2023-09-12
2669779.6399585777,2023-09-13
2674556.004014984,2023-09-14
2694563.3853113456,2023-09-15
2704769.706882267,2023-09-16
2715820.316146481,2023-09-17
2751031.8864224292,2023-09-18
2767074.0701686433,2023-09-19
2785172.4511736487,2023-09-20
2771178.5368142785,2023-09-21
2740806.1749764387,2023-09-22
2724911.9776163963,2023-09-23
2740562.3995201774,2023-09-24
2748085.9794663056,2023-09-25
2734148.7439218806,2023-09-26
2722349.052550559,2023-09-27
2717148.7913374924,2023-09-28
2757461.9540117388,2023-09-29
2753979.061489584,2023-09-30
2765790.048637111,2023-10-01
2811865.0894080154,2023-10-02
2776175.318120681,2023-10-03
2772717.853437485,2023-10-04
2793619.0446817647,2023-10-05
2820479.0089372997,2023-10-06
2865309.0825452115,2023-10-07
2866695.22220554,2023-10-08
2852181.280699537,2023-10-09
2801857.3545779185,2023-10-10
2796457.1596203162,2023-10-11
2777701.445089923,2023-10-12
2854277.8296677205,2023-10-13
2948637.2266106247,2023-10-14
2932815.624164321,2023-10-15
2962041.6717658984,2023-10-16
2620798.119061503,2023-10-17
2666056.1329856506,2023-10-18
2629355.943987528,2023-10-19
2605079.6000598976,2023-10-20
2654250.049308206,2023-10-21
2719700.054025818,2023-10-22
2725482.514470136,2023-10-23
2891859.496498969,2023-10-24
2938720.234939772,2023-10-25
2921656.6337520382,2023-10-26
2988447.1624904135,2023-10-27
2980141.795140718,2023-10-28
2996094.089892483,2023-10-29
3034628.0927298414,2023-10-30
3151675.9015844176,2023-10-31
3266512.0509301885,2023-11-01
3305080.386429182,2023-11-02
3396147.192578528,2023-11-03
3356819.61243826,2023-11-04
3442474.1322253416,2023-11-05
3543942.1969803306,2023-11-06
3608801.416423185,2023-11-07
3832660.9604536216,2023-11-08
3875533.73305717,2023-11-09
3993091.12932722,2023-11-10
4860179.615532056,2023-11-11
5786205.318631504,2023-11-12
4989759.052274746,2023-11-13
4783363.852102061,2023-11-14
4546966.758040257,2023-11-15
5130779.611647802,2023-11-16
4937780.652986528,2023-11-17
5103923.357873464,2023-11-18
5037033.251982354,2023-11-19
5084276.272651094,2023-11-20
4952474.357757086,2023-11-21
4434882.278899406,2023-11-22
4968457.427449478,2023-11-23
4876629.044799215,2023-11-24
5157420.989352711,2023-11-25
5221218.419480943,2023-11-26
5104143.482359892,2023-11-27
4937848.1175589245,2023-11-28
5021372.491600852,2023-11-29
4937487.865160051,2023-11-30
4849314.014718596,2023-12-01
5017766.750354862,2023-12-02
5107515.370553112,2023-12-03
5092822.987470097,2023-12-04
5220153.677268541,2023-12-05
5297788.857913889,2023-12-06
5190037.0755178025,2023-12-07
5258736.248717135,2023-12-08
5452736.5532686645,2023-12-09
5791796.656526717,2023-12-10
5888409.892811748,2023-12-11
5572027.771748938,2023-12-12
5659123.031633356,2023-12-13
5937967.49364455,2023-12-14
5886470.710565388,2023-12-15
5736590.626441311,2023-12-16
5883667.187226197,2023-12-17
5749818.798806198,2023-12-18
5834831.6970227845,2023-12-19
5760198.235340762,2023-12-20
5636902.082604931,2023-12-21
5714967.404336623,2023-12-22
5933736.605230901,2023-12-23
5792392.065651372,2023-12-24
5619887.984924235,2023-12-25
5773074.277656183,2023-12-26
5591816.404014704,2023-12-27
5720685.988171207,2023-12-28
5723020.430472832,2023-12-29
5641840.4092312455,2023-12-30
5673710.536378349,2023-12-31
5648379.060260361,2024-01-01
5745530.982009774,2024-01-02
5862841.807150885,2024-01-03
5718577.394934237,2024-01-04
5834155.529272116,2024-01-05
5718054.692698851,2024-01-06
5606601.666350145,2024-01-07
5453734.764379072,2024-01-08
5718391.534387039,2024-01-09
5496178.225175266,2024-01-10
5550058.647753681,2024-01-11
5660636.545896608,2024-01-12
5405999.254805276,2024-01-13
5512663.897587464,2024-01-14
5369625.008122242,2024-01-15
5388450.519995108,2024-01-16
5439140.427282376,2024-01-17
5297107.229025763,2024-01-18
5060844.366734892,2024-01-19
5085453.6406228235,2024-01-20
5213277.401250144,2024-01-21
5152605.450192976,2024-01-22
4851075.091722928,2024-01-23
4858215.512497271,2024-01-24
5034636.304208577,2024-01-25
4979690.187771088,2024-01-26
5109535.93280416,2024-01-27
5077961.154679374,2024-01-28
5030623.349201379,2024-01-29
5038160.00606266,2024-01-30
5015401.434262309,2024-01-31
4945739.482262409,2024-02-01
4944000.407148749,2024-02-02
4942690.911519758,2024-02-03
4923500.786145497,2024-02-04
4914606.921533331,2024-02-05
4964303.220206573,2024-02-06
4962988.123080271,2024-02-07
5094138.713884473,2024-02-08
5127539.994824453,2024-02-09
5209123.133037359,2024-02-10
4989475.313572161,2024-02-11
4885583.964747617,2024-02-12
4980659.4657298615,2024-02-13
5028674.316033666,2024-02-14
5056138.259490488,2024-02-15
4996647.379602433,2024-02-16
5031826.191744653,2024-02-17
4928124.977220296,2024-02-18
5027956.168589304,2024-02-19
5082699.279919024,2024-02-20
4656637.750282679,2024-02-21
4627220.902133351,2024-02-22
4705369.348671457,2024-02-23
4563662.4288569875,2024-02-24
4494479.153109381,2024-02-25
4473014.6872154055,2024-02-26
4676984.323834581,2024-02-27
4913095.111322857,2024-02-28
4821230.188280652,2024-02-29
4863654.8027398735,2024-03-01
5452946.81763356,2024-03-02
5906557.734390935,2024-03-03
5716856.147086104,2024-03-04
5898467.900244164,2024-03-05
6116321.572358358,2024-03-06
6362788.857856937,2024-03-07
6505401.938387628,2024-03-08
6796970.050256861,2024-03-09
6664549.272681962,2024-03-10
6780085.024502592,2024-03-11
6913003.552021797,2024-03-12
6619116.951516702,2024-03-13
6537375.4177619135,2024-03-14
6141910.980576532,2024-03-15
5802541.001761933,2024-03-16
5434666.899581241,2024-03-17
5817553.149768156,2024-03-18
5584913.072566451,2024-03-19
5129480.804012628,2024-03-20
5720584.124054543,2024-03-21
5710105.778326305,2024-03-22
5508565.804340011,2024-03-23
5668896.512243028,2024-03-24
5772874.167816349,2024-03-25
5913122.051605473,2024-03-26
