MarketCap,Date
5897970.9798349235,2022-02-17
5028946.411631222,2022-02-18
4801968.560986098,2022-02-19
4528610.633446931,2022-02-20
4272396.802048525,2022-02-21
4199898.709824617,2022-02-22
4314839.047272522,2022-02-23
4065221.450582005,2022-02-24
3456051.253296242,2022-02-25
4001388.2589457706,2022-02-26
3906673.9933923976,2022-02-27
3256694.125071797,2022-02-28
3372217.6707751113,2022-03-01
3166109.0281866654,2022-03-02
2462939.3229991426,2022-03-03
2100072.4286073367,2022-03-04
1895454.6889912516,2022-03-05
1768239.8728952056,2022-03-06
1619263.3610483294,2022-03-07
1572654.6790518344,2022-03-08
1428373.6616855669,2022-03-09
1594550.9247309437,2022-03-10
1520944.1175770254,2022-03-11
1568055.8177271695,2022-03-12
1543090.8535481652,2022-03-13
1570951.646508225,2022-03-14
1542793.1329787052,2022-03-15
1533359.084372622,2022-03-16
1698500.6224762436,2022-03-17
1611728.6884670039,2022-03-18
1806434.3118101698,2022-03-19
2034754.4638433442,2022-03-20
1962330.387873031,2022-03-21
1913407.8123120845,2022-03-22
1761540.9167513137,2022-03-23
1743421.6555613903,2022-03-24
2044107.1929640712,2022-03-25
1984211.4657650494,2022-03-26
1839647.0016775352,2022-03-27
1841987.0283377,2022-03-28
2551397.677082188,2022-03-29
2622536.601711687,2022-03-30
2562286.9298217325,2022-03-31
2475370.957327288,2022-04-01
2618445.50196306,2022-04-02
2548790.4013098404,2022-04-03
2686402.6914836946,2022-04-04
2367305.8142136713,2022-04-05
2525883.1140748854,2022-04-06
2075189.9032722341,2022-04-07
2031873.3708964323,2022-04-08
1744204.2965096866,2022-04-09
1726657.3483379092,2022-04-10
1701955.855906215,2022-04-11
1552886.7502396218,2022-04-12
1633220.8877412607,2022-04-13
1551904.7221518976,2022-04-14
1457687.1541380652,2022-04-15
1417020.5297532084,2022-04-16
1313442.0145278838,2022-04-17
1281272.262298463,2022-04-18
1231200.7857878243,2022-04-19
1388078.9190893448,2022-04-20
1315276.6432000317,2022-04-21
1308900.9983570685,2022-04-22
1283184.2441673076,2022-04-23
1243820.5136040724,2022-04-24
1226154.4311589077,2022-04-25
1037828.4012243324,2022-04-26
991397.965655807,2022-04-27
930411.4189921116,2022-04-28
995268.3654789997,2022-04-29
915441.9136888321,2022-04-30
868916.3713581794,2022-05-01
859977.4625891565,2022-05-02
806231.7319466105,2022-05-03
761849.4813175185,2022-05-04
790778.9603817954,2022-05-05
733878.1763399502,2022-05-06
701455.6367963842,2022-05-07
729782.3816593074,2022-05-08
698229.6809284799,2022-05-09
666776.1086854738,2022-05-10
614249.4282210376,2022-05-11
562300.7741667904,2022-05-12
513788.4871205709,2022-05-13
572529.3986792334,2022-05-14
592065.7367086168,2022-05-15
575112.8262770545,2022-05-16
571728.3774006274,2022-05-17
562072.5488964409,2022-05-18
553994.8292220916,2022-05-19
546789.3283897686,2022-05-20
568045.3748160893,2022-05-21
554991.1337415233,2022-05-22
496837.2165914624,2022-05-23
525552.1644388749,2022-05-24
513741.366601244,2022-05-25
455882.7667003648,2022-05-26
446761.4746266195,2022-05-27
421612.8345681349,2022-05-28
428197.3634311163,2022-05-29
409421.0380925954,2022-05-30
429225.62471136416,2022-05-31
405889.8654248073,2022-06-01
383539.63619027176,2022-06-02
358950.03315460414,2022-06-03
347675.3911128852,2022-06-04
340571.2159774697,2022-06-05
339892.37941138557,2022-06-06
337692.0389378812,2022-06-07
349191.3522455051,2022-06-08
360683.48406719114,2022-06-09
343287.30880373524,2022-06-10
298987.38444082055,2022-06-11
303331.2946753973,2022-06-12
300264.01426179154,2022-06-13
306706.16729911626,2022-06-14
295570.4981381171,2022-06-15
282032.3847858531,2022-06-16
278103.5731298225,2022-06-17
283273.2316344909,2022-06-18
300360.09359353717,2022-06-19
305157.3452553426,2022-06-20
323709.48411115975,2022-06-21
203609.28315932173,2022-06-22
213488.62522187617,2022-06-23
207033.29516941193,2022-06-24
213656.6485641034,2022-06-25
213897.37537045582,2022-06-26
218667.6466009768,2022-06-27
208657.67282402422,2022-06-28
212484.53416607014,2022-06-29
202166.71550228997,2022-06-30
204325.160545479,2022-07-01
207487.7558498281,2022-07-02
201081.5270705422,2022-07-03
201074.2656921234,2022-07-04
202853.1411475521,2022-07-05
201096.30153098068,2022-07-06
198707.96804158468,2022-07-07
200172.4336347986,2022-07-08
197939.77261886143,2022-07-09
197263.1287418339,2022-07-10
197910.1535115499,2022-07-11
202258.5418341625,2022-07-12
200481.33063919068,2022-07-13
165460.0574688106,2022-07-14
178175.92597414533,2022-07-15
194619.90771338422,2022-07-16
207356.9145286064,2022-07-17
202967.75145393598,2022-07-18
214010.53640756058,2022-07-19
221432.19471714427,2022-07-20
199328.5249334919,2022-07-21
202058.88913117553,2022-07-22
202738.98832468348,2022-07-23
204751.20890464887,2022-07-24
200040.68899557917,2022-07-25
202806.2368411666,2022-07-26
194491.48208675822,2022-07-27
199881.18167685508,2022-07-28
190696.82172342564,2022-07-29
190121.53413451512,2022-07-30
198762.60122394175,2022-07-31
227645.14354120597,2022-08-01
217172.67069942434,2022-08-02
222343.59899862876,2022-08-03
223961.47329599768,2022-08-04
196504.001270691,2022-08-05
212567.1378107658,2022-08-06
204416.24874673845,2022-08-07
208512.79339950485,2022-08-08
207231.26467252526,2022-08-09
189659.1324026335,2022-08-10
186595.41960476912,2022-08-11
195811.93747004535,2022-08-12
194466.79315594645,2022-08-13
193687.01134668247,2022-08-14
206239.74452078243,2022-08-15
202344.5395910435,2022-08-16
187724.6451886577,2022-08-17
202812.91938905965,2022-08-18
208836.72452137186,2022-08-19
219075.90980822823,2022-08-20
198947.88672997226,2022-08-21
200863.33078109854,2022-08-22
188707.72101626263,2022-08-23
186694.38468049935,2022-08-24
186410.61199222304,2022-08-25
185345.94080587578,2022-08-26
180348.40843200215,2022-08-27
182106.67691253542,2022-08-28
177148.60397928755,2022-08-29
173253.68530291086,2022-08-30
171874.26328410403,2022-08-31
171432.80269460005,2022-09-01
156438.24609441424,2022-09-02
159182.47370991716,2022-09-03
153063.56507231315,2022-09-04
148348.9937823149,2022-09-05
142786.77712559266,2022-09-06
124317.21054846949,2022-09-07
121907.85373560771,2022-09-08
118762.26859687656,2022-09-09
120807.67865260108,2022-09-10
124014.32176005407,2022-09-11
119852.48846073922,2022-09-12
130289.44116191307,2022-09-13
127837.11707361255,2022-09-14
118249.73055132508,2022-09-15
119383.25564498977,2022-09-16
122394.77810302204,2022-09-17
124489.96718794804,2022-09-18
117594.02219137209,2022-09-19
118428.15203308474,2022-09-20
111083.8152050675,2022-09-21
122822.94922642679,2022-09-22
120975.02640668192,2022-09-23
119261.62555270728,2022-09-24
115047.25109739501,2022-09-25
109943.93092000717,2022-09-26
114949.5536096675,2022-09-27
110549.55572097145,2022-09-28
104436.52779231164,2022-09-29
110800.07492193296,2022-09-30
108672.32011218995,2022-10-01
99994.47445454201,2022-10-02
96412.46554074144,2022-10-03
100669.89437066717,2022-10-04
96213.94987053929,2022-10-05
102227.87336259718,2022-10-06
107509.1863338109,2022-10-07
100369.05416691661,2022-10-08
97566.56864030242,2022-10-09
103834.82253507942,2022-10-10
101134.0854513599,2022-10-11
94047.97763084291,2022-10-12
98903.95360956644,2022-10-13
90740.51893074843,2022-10-14
98291.57623902358,2022-10-15
96159.33287560675,2022-10-16
102109.2196276414,2022-10-17
99398.22546741623,2022-10-18
99047.87390968001,2022-10-19
100511.89242862757,2022-10-20
92302.17538986774,2022-10-21
97790.24126200189,2022-10-22
97584.61809140442,2022-10-23
88955.73301871757,2022-10-24
97587.11373082556,2022-10-25
91774.55551123167,2022-10-26
80129.50358189357,2022-10-27
75134.44958555033,2022-10-28
81033.91682994369,2022-10-29
75090.9190900894,2022-10-30
73564.0811305408,2022-10-31
78286.29184337857,2022-11-01
71417.95989459823,2022-11-02
69984.23524232574,2022-11-03
74635.95555139444,2022-11-04
77937.97851784616,2022-11-05
75910.08761526606,2022-11-06
68739.64035663838,2022-11-07
69177.13866592679,2022-11-08
71252.88727068236,2022-11-09
72287.04147739154,2022-11-10
72939.25818687778,2022-11-11
74518.79387954125,2022-11-12
72886.16098356084,2022-11-13
63940.06922798599,2022-11-14
66257.63237137337,2022-11-15
66597.6605172967,2022-11-16
66148.30804336602,2022-11-17
62392.07299694031,2022-11-18
60973.44774404647,2022-11-19
65419.7781534559,2022-11-20
59215.026991986386,2022-11-21
58170.703044481466,2022-11-22
61958.74209933471,2022-11-23
62118.51444134494,2022-11-24
57769.8739491453,2022-11-25
62226.49787271376,2022-11-26
63329.85185734886,2022-11-27
63571.27930143835,2022-11-28
63139.567491403606,2022-11-29
59294.30418765984,2022-11-30
59235.7908919006,2022-12-01
62273.48039284968,2022-12-02
56746.714664577405,2022-12-03
60932.03006791681,2022-12-04
58173.353813791604,2022-12-05
51897.331425644,2022-12-06
48764.10746246117,2022-12-07
48315.71447642867,2022-12-08
45446.69163716181,2022-12-09
55299.517736851165,2022-12-10
55503.18838936246,2022-12-11
51040.334677711915,2022-12-12
50332.86065078088,2022-12-13
48043.835831760895,2022-12-14
50956.962753122825,2022-12-15
46499.27334527422,2022-12-16
46003.648596700805,2022-12-17
44227.112662675136,2022-12-18
47168.86576356763,2022-12-19
44741.50283109188,2022-12-20
44411.429585781625,2022-12-21
47749.91612024839,2022-12-22
43973.24697064243,2022-12-23
46091.806107315344,2022-12-24
43191.33348238747,2022-12-25
47845.669332514946,2022-12-26
45534.23253279929,2022-12-27
50793.97049825356,2022-12-28
51747.79261278394,2022-12-29
48471.97396873785,2022-12-30
51838.429773630975,2022-12-31
50099.180607686765,2023-01-01
47268.70726899769,2023-01-02
49864.521635765006,2023-01-03
50814.680959097284,2023-01-04
51451.367806122995,2023-01-05
49813.987914293495,2023-01-06
50644.93900919379,2023-01-07
56762.867146909586,2023-01-08
66901.52944020585,2023-01-09
68268.57435571594,2023-01-10
72076.67607498213,2023-01-11
122943.63944469678,2023-01-12
115971.70723372008,2023-01-13
205286.53241958685,2023-01-14
120576.08654992186,2023-01-15
141495.30309095627,2023-01-16
125115.43154372563,2023-01-17
96166.77668924603,2023-01-18
94283.07904185324,2023-01-19
90957.79069454093,2023-01-20
93003.51647642379,2023-01-21
96746.26556619577,2023-01-22
120275.09324923572,2023-01-23
124941.73945003237,2023-01-24
119638.82898494546,2023-01-25
132590.36328159092,2023-01-26
138886.08611781933,2023-01-27
158036.94009566793,2023-01-28
145533.6630363639,2023-01-29
140885.8972686966,2023-01-30
145429.3788689877,2023-01-31
138686.61292837563,2023-02-01
150314.5262856476,2023-02-02
147420.04460511045,2023-02-03
136137.3466393637,2023-02-04
137429.77160653283,2023-02-05
136206.35972306802,2023-02-06
137730.09672440233,2023-02-07
131527.8069929572,2023-02-08
130976.7468027285,2023-02-09
119088.22097419662,2023-02-10
106421.31777859059,2023-02-11
117093.44357449422,2023-02-12
125833.91306885729,2023-02-13
111279.75115862412,2023-02-14
119412.04665075528,2023-02-15
109413.55299223929,2023-02-16
107372.5111794326,2023-02-17
104068.79410777408,2023-02-18
105670.06316437834,2023-02-19
111665.86704881699,2023-02-20
105919.08209559346,2023-02-21
107729.55042109628,2023-02-22
111074.05058764912,2023-02-23
127150.58670256998,2023-02-24
108340.59276479045,2023-02-25
109323.65157100902,2023-02-26
109161.73083066622,2023-02-27
116843.20946135434,2023-02-28
108398.15743821053,2023-03-01
114257.20249406085,2023-03-02
115549.33615870055,2023-03-03
119593.16275118655,2023-03-04
113885.91179379054,2023-03-05
104359.9784033954,2023-03-06
105194.40619614463,2023-03-07
99127.79856214256,2023-03-08
92596.90483602225,2023-03-09
90364.28747399134,2023-03-10
77367.28925559775,2023-03-11
82134.90840271379,2023-03-12
81822.40398218184,2023-03-13
86784.87840901887,2023-03-14
83712.2067672705,2023-03-15
85413.95943022621,2023-03-16
89177.5529292795,2023-03-17
81663.41389288158,2023-03-18
82677.23616932097,2023-03-19
85265.93038341787,2023-03-20
85505.73198596295,2023-03-21
85547.89050972747,2023-03-22
83485.85581575012,2023-03-23
90286.74296752916,2023-03-24
84337.87241733553,2023-03-25
88419.90143734925,2023-03-26
89191.49717479572,2023-03-27
78104.33487140993,2023-03-28
82299.7827922662,2023-03-29
79393.23769640269,2023-03-30
75507.72921879015,2023-03-31
74754.42899379891,2023-04-01
83013.3871125976,2023-04-02
80278.25203693265,2023-04-03
74199.54762717088,2023-04-04
80110.89311936195,2023-04-05
80452.34573761324,2023-04-06
80216.41846437244,2023-04-07
80720.65714203096,2023-04-08
78696.47681018035,2023-04-09
85027.75202658688,2023-04-10
84803.7813860486,2023-04-11
84210.90995712149,2023-04-12
88864.58996024188,2023-04-13
91820.14539368999,2023-04-14
95836.73541621756,2023-04-15
95561.48507020599,2023-04-16
95203.38583356216,2023-04-17
100185.9066895887,2023-04-18
85193.46491722584,2023-04-19
89486.8061647313,2023-04-20
89430.47095835976,2023-04-21
85091.09981596528,2023-04-22
83321.35066363143,2023-04-23
88637.73862391476,2023-04-24
81163.07636975535,2023-04-25
74372.40382725142,2023-04-26
73065.707028896,2023-04-27
78943.97702193969,2023-04-28
73464.36726855178,2023-04-29
77534.62859810585,2023-04-30
73599.24297570405,2023-05-01
75711.20249484065,2023-05-02
78268.95015971825,2023-05-03
71732.02518957805,2023-05-04
71644.98845551083,2023-05-05
65915.84713167182,2023-05-06
63495.044340486034,2023-05-07
61022.06728967816,2023-05-08
58882.53305378915,2023-05-09
54751.64426812059,2023-05-10
62609.75034078778,2023-05-11
57860.69922782698,2023-05-12
61510.18903166633,2023-05-13
57254.514321087285,2023-05-14
59850.552027375896,2023-05-15
59669.974777347554,2023-05-16
56922.30301820358,2023-05-17
58851.03399390499,2023-05-18
58452.8377614837,2023-05-19
57674.08554324149,2023-05-20
59534.59786529601,2023-05-21
63512.90384612112,2023-05-22
62777.33032334027,2023-05-23
63017.645010768065,2023-05-24
62225.89775337474,2023-05-25
56799.58019592962,2023-05-26
57345.878641043964,2023-05-27
55922.23292956962,2023-05-28
61100.847666584545,2023-05-29
61286.20108272951,2023-05-30
59309.57837491973,2023-05-31
59845.75316549352,2023-06-01
58930.16517708415,2023-06-02
61505.62363495563,2023-06-03
65177.02302944428,2023-06-04
65730.04045165039,2023-06-05
59439.11396997113,2023-06-06
59381.33898663912,2023-06-07
58689.434794734545,2023-06-08
60226.21114751081,2023-06-09
59931.522208089154,2023-06-10
59568.48368723383,2023-06-11
58804.48369064637,2023-06-12
58882.568263138615,2023-06-13
59096.06135368026,2023-06-14
58683.74206963924,2023-06-15
64190.2367820654,2023-06-16
61007.76727340959,2023-06-17
63950.78261337484,2023-06-18
63447.83059465697,2023-06-19
62900.308086034514,2023-06-20
65065.9479449055,2023-06-21
66563.49395818736,2023-06-22
66422.70368378461,2023-06-23
66301.45762403756,2023-06-24
67602.58476292687,2023-06-25
68087.71258151831,2023-06-26
66955.50361918879,2023-06-27
65578.02782013736,2023-06-28
62962.62770610436,2023-06-29
56488.548453692565,2023-06-30
58246.546704308166,2023-07-01
57031.40147267135,2023-07-02
57195.203369227274,2023-07-03
57791.80616408289,2023-07-04
56631.74577777789,2023-07-05
55181.0078683136,2023-07-06
57306.27735301147,2023-07-07
56787.1304251289,2023-07-08
56389.745164966196,2023-07-09
56710.30266516609,2023-07-10
56506.55124570195,2023-07-11
56731.43422545556,2023-07-12
56353.56060446603,2023-07-13
56616.85247668744,2023-07-14
54300.2590611202,2023-07-15
54704.27670756692,2023-07-16
53282.840248677,2023-07-17
51617.356162658114,2023-07-18
50436.19678078814,2023-07-19
49468.45801139593,2023-07-20
48831.06518583828,2023-07-21
48063.18013747232,2023-07-22
48455.26427800089,2023-07-23
48278.51021318725,2023-07-24
47227.80595888845,2023-07-25
46651.07560496405,2023-07-26
45426.73134135752,2023-07-27
45953.57402612209,2023-07-28
46674.51907648839,2023-07-29
47743.804231065864,2023-07-30
44477.96724944252,2023-07-31
41850.248218889385,2023-08-01
43883.821900348834,2023-08-02
43856.58678235754,2023-08-03
44152.48540963046,2023-08-04
39028.56972405225,2023-09-11
39028.56972405225,2023-09-12
38817.145509927155,2023-09-13
38507.0099329476,2023-09-14
38290.38621041157,2023-09-15
38382.95836015488,2023-09-16
38221.05520147124,2023-09-17
38377.51340871426,2023-09-18
38159.63995158648,2023-09-19
38311.11847063218,2023-09-20
40683.674158040645,2023-09-21
40852.48218289543,2023-09-22
40686.99771991435,2023-09-23
40617.70887869462,2023-09-24
40580.12439823004,2023-09-25
39412.56556259252,2023-09-26
39238.05453659598,2023-09-27
39283.55506922044,2023-09-28
39432.321992618396,2023-09-29
39211.2306163951,2023-09-30
40095.80695417929,2023-10-01
40232.110649059054,2023-10-02
40197.77449477118,2023-10-03
40291.80220013504,2023-10-04
40264.107518399964,2023-10-05
40060.93877646958,2023-10-06
40379.493246205486,2023-10-07
40407.48837889731,2023-10-08
40990.2895014352,2023-10-09
41425.0825253492,2023-10-10
40494.17845751334,2023-10-11
41226.99434940953,2023-10-12
41237.8012566309,2023-10-13
41193.88312886252,2023-10-14
41310.17668291946,2023-10-15
40275.77920030676,2023-10-16
40485.381623213354,2023-10-17
40193.921319190275,2023-10-18
40164.32937786817,2023-10-19
40420.85242799171,2023-10-20
39677.74716406448,2023-10-21
39685.46795315991,2023-10-22
39878.84817450803,2023-10-23
40301.519270564786,2023-10-24
47839.075306647006,2023-10-25
55138.248500542104,2023-10-26
52985.63825163674,2023-10-27
54272.294192088244,2023-10-28
54875.15726557997,2023-10-29
61231.38195617568,2023-10-30
61501.52230814317,2023-10-31
68171.05701610292,2023-11-01
68991.49119483167,2023-11-02
65964.44565960052,2023-11-03
57700.8864111561,2023-11-04
57574.08285815886,2023-11-05
63720.30250700884,2023-11-06
66908.3056412115,2023-11-07
66982.32666180798,2023-11-08
81740.53303791287,2023-11-09
122104.76745344509,2023-11-10
109720.6355104455,2023-11-11
86874.17694936294,2023-11-12
83225.9908638975,2023-11-13
105919.96310958764,2023-11-14
107264.08395285947,2023-11-15
94797.47513498948,2023-11-16
93653.20764929272,2023-11-17
88131.51417768715,2023-11-18
83002.82042273298,2023-11-19
76862.14625251376,2023-11-20
78030.47387376682,2023-11-21
66161.74064226587,2023-11-22
72931.02818928137,2023-11-23
85068.44102810207,2023-11-24
82558.02090478169,2023-11-25
83905.32139720762,2023-11-26
102267.64088603473,2023-11-27
104778.05416125024,2023-11-28
124518.67128414298,2023-11-29
136257.10092468938,2023-11-30
110074.81152113396,2023-12-01
110578.60128280356,2023-12-02
138560.0084433255,2023-12-03
121925.38086647492,2023-12-04
116325.64646599891,2023-12-05
113468.2472183733,2023-12-06
110021.80217272765,2023-12-07
118416.34918218627,2023-12-08
117150.5229047088,2023-12-09
112268.72150979127,2023-12-10
127697.4168679562,2023-12-11
111341.49546443699,2023-12-12
110205.40103048069,2023-12-13
107536.73248748388,2023-12-14
115390.81897517311,2023-12-15
110961.54071598942,2023-12-16
111655.71549375642,2023-12-17
118993.8748769336,2023-12-18
109135.12302057774,2023-12-19
110469.22025031231,2023-12-20
111505.95377738427,2023-12-21
119760.50789968015,2023-12-22
119133.20966366239,2023-12-23
110114.65013496004,2023-12-24
112051.06248765849,2023-12-25
108814.32202245481,2023-12-26
112004.09363150306,2023-12-27
108440.96943477682,2023-12-28
105930.20167092948,2023-12-29
102478.69103269072,2023-12-30
97715.03702047186,2023-12-31
98699.05328241785,2024-01-01
103139.25658630783,2024-01-02
106961.67369327314,2024-01-03
108375.35895856193,2024-01-04
107373.36195630139,2024-01-05
107480.93493011383,2024-01-06
94117.19803039925,2024-01-07
95015.19062680835,2024-01-08
91409.58725859402,2024-01-09
96070.55266178602,2024-01-10
99116.28449384842,2024-01-11
106386.8562766841,2024-01-12
103027.78524628402,2024-01-13
90195.01185158186,2024-01-14
84553.32568650298,2024-01-15
77696.45245588984,2024-01-16
77118.49758664214,2024-01-17
76905.79009698979,2024-01-18
78890.50007438999,2024-01-19
76023.65725415683,2024-01-20
76418.34857545648,2024-01-21
77777.84602825572,2024-01-22
78906.9450455783,2024-01-23
76580.72301055424,2024-01-24
72571.7025456241,2024-01-25
72604.38120059225,2024-01-26
71375.90494168572,2024-01-27
72224.84971320856,2024-01-28
73603.16085504607,2024-01-29
74592.6978700378,2024-01-30
73846.3914932006,2024-01-31
73221.11638134524,2024-02-01
73597.54351292286,2024-02-02
71852.57310050727,2024-02-03
71906.15264207685,2024-02-04
71543.25578894277,2024-02-05
71910.5307895142,2024-02-06
74402.89905356173,2024-02-07
68902.9756558363,2024-02-08
69617.36475607638,2024-02-09
70374.39646966706,2024-02-10
71979.52483735306,2024-02-11
71840.90006707056,2024-02-12
71963.30463569023,2024-02-13
74015.42478474918,2024-02-14
71265.43020973985,2024-02-15
68451.92408778737,2024-02-16
66161.15387009687,2024-02-17
60029.248467464284,2024-02-18
60027.779780006356,2024-02-19
62022.93354329125,2024-02-20
57737.314678593015,2024-02-21
58683.575834563366,2024-02-22
55262.014468839014,2024-02-23
55101.638098808995,2024-02-24
56988.419286434604,2024-02-25
54281.91327957908,2024-02-26
53652.65981296928,2024-02-27
56130.86041964817,2024-02-28
58957.93321328613,2024-02-29
61277.71088683718,2024-03-01
57823.37896963466,2024-03-02
58600.70631316713,2024-03-03
76679.61242533253,2024-03-04
73488.03421058143,2024-03-05
71626.95121587874,2024-03-06
72849.65018916082,2024-03-07
75907.17270006615,2024-03-08
72440.77581426298,2024-03-09
70844.0167564938,2024-03-10
73514.73966113929,2024-03-11
71841.19646304936,2024-03-12
68972.0517528164,2024-03-13
79110.24228046738,2024-03-14
79379.2954506582,2024-03-15
80284.72029409163,2024-03-16
77302.52916674256,2024-03-17
74054.4523208136,2024-03-18
72692.83669521236,2024-03-19
71738.55042128002,2024-03-20
72226.90097597796,2024-03-21
72695.70517592356,2024-03-22
72991.91403533661,2024-03-23
63931.2339436789,2024-03-24
57953.13910792637,2024-03-25
57465.94125141537,2024-03-26
