MarketCap,Date
375613.01179152675,2022-11-03
494248.9817827487,2022-11-04
550720.5746722178,2022-11-05
494593.3911783829,2022-11-06
422134.54754066037,2022-11-07
468549.5386697986,2022-11-08
677955.3626820575,2022-11-09
424857.88176679955,2022-11-10
444386.3289756049,2022-11-11
364514.1983811684,2022-11-12
395892.0654036067,2022-11-13
324008.3883674871,2022-11-14
442818.4825576541,2022-11-15
366648.11231348594,2022-11-16
407165.4196547394,2022-11-17
468289.41320680076,2022-11-18
512651.75260601233,2022-11-19
877745.817748919,2022-11-20
579588.3307511673,2022-11-21
480982.3202678604,2022-11-22
526484.1256844625,2022-11-23
602612.7003768412,2022-11-24
525878.9448051065,2022-11-25
510978.62699782307,2022-11-26
460483.7392602707,2022-11-27
509158.80572774354,2022-11-28
450547.498703535,2022-11-29
436887.73166209634,2022-11-30
418659.07140667026,2022-12-01
419293.4049490661,2022-12-02
455460.1174249921,2022-12-03
403281.4382608802,2022-12-04
426268.0249277227,2022-12-05
446989.3852524868,2022-12-06
443325.13509751315,2022-12-07
431840.9558051376,2022-12-08
427043.46038619394,2022-12-09
437092.3507616161,2022-12-10
443446.96917528904,2022-12-11
426323.95206004113,2022-12-12
394735.30169010535,2022-12-13
379754.2616275662,2022-12-14
397769.48775584216,2022-12-15
365346.5016628484,2022-12-16
317901.01928555797,2022-12-17
337460.01930257055,2022-12-18
399973.0478616765,2022-12-19
369483.36635424756,2022-12-20
417423.11015880527,2022-12-21
462669.1145294912,2022-12-22
507540.8741087966,2022-12-23
469194.1433758543,2022-12-24
480716.3597301174,2022-12-25
426808.9889597749,2022-12-26
424245.0158900756,2022-12-27
357005.9374640159,2022-12-28
367368.3291078899,2022-12-29
360815.6835436081,2022-12-30
337010.18336498505,2022-12-31
311002.2975357067,2023-01-01
293991.9110590761,2023-01-02
293394.13493977254,2023-01-03
292943.32096278056,2023-01-04
331871.1106471433,2023-01-05
325400.7333101881,2023-01-06
349532.6069398384,2023-01-07
421871.58943616995,2023-01-08
361769.3050850732,2023-01-09
377551.20718317834,2023-01-10
359344.8790049281,2023-01-11
324609.3897288291,2023-01-12
250974.0029961757,2023-01-13
378581.16084067296,2023-01-14
342100.0377532696,2023-01-15
359918.0224997407,2023-01-16
319426.4334449883,2023-01-17
332883.77440156176,2023-01-18
310039.7350044634,2023-01-19
314464.004023078,2023-01-20
326143.46351982455,2023-01-21
312964.77394061314,2023-01-22
317749.3337177213,2023-01-23
289785.64472129254,2023-01-24
283064.2734165221,2023-01-25
240692.02322088685,2023-01-26
265265.904072317,2023-01-27
300837.828381218,2023-01-28
303695.1810035341,2023-01-29
354976.9769170589,2023-01-30
274753.48046224355,2023-01-31
290455.67028959596,2023-02-01
311798.1181072778,2023-02-02
320450.5260518667,2023-02-03
297555.99779354583,2023-02-04
263378.30664040556,2023-02-05
266656.9212461701,2023-02-06
261433.90629788995,2023-02-07
272444.67325478635,2023-02-08
268464.7337118049,2023-02-09
247105.1848764702,2023-02-10
304451.5788419958,2023-02-11
274710.05845530046,2023-02-12
725805.3236872983,2023-02-13
691002.8300952793,2023-02-14
285464.0873409022,2023-02-15
308833.9800114123,2023-02-16
279041.35381476546,2023-02-17
280148.6819618257,2023-02-18
288923.50533207564,2023-02-19
281377.5767624438,2023-02-20
267699.74099439575,2023-02-21
226191.0369590662,2023-02-22
242355.7947865625,2023-02-23
245270.25143450612,2023-02-24
229573.34136599093,2023-02-25
490153.1938759535,2023-02-26
330240.4299209398,2023-02-27
245795.9473196883,2023-02-28
129824.97233013542,2023-03-01
106459.58708805003,2023-03-02
94536.93579391474,2023-03-03
89335.48841020014,2023-03-04
86489.00565522122,2023-03-05
82991.44866210758,2023-03-06
85627.66738009543,2023-03-07
83706.66460856407,2023-03-08
88611.1003381853,2023-03-09
71384.43732604374,2023-03-10
75592.27547438368,2023-03-11
77497.75186350539,2023-03-12
88854.41376737313,2023-03-13
91060.25822691694,2023-03-14
93230.66656241597,2023-03-15
91090.18632368099,2023-03-16
94269.54207591427,2023-03-17
98095.99078146958,2023-03-18
93939.79729911439,2023-03-19
462002.0500901526,2023-03-20
95772.99288403399,2023-03-21
97132.82318970635,2023-03-22
98203.3444110593,2023-03-23
471015.2319829517,2023-03-24
454857.87209844386,2023-03-25
84001.19998016846,2023-03-26
90584.86396521314,2023-03-27
86733.68645061072,2023-03-28
87451.41993842073,2023-03-29
84068.538377067,2023-03-30
183474.8230460218,2023-03-31
90247.6402756138,2023-04-01
94272.78327384821,2023-04-02
88298.27433016826,2023-04-03
393765.09167955734,2023-04-04
95021.86576939833,2023-04-05
101721.59428308741,2023-04-06
98743.35951829342,2023-04-07
97353.15754723291,2023-04-08
97593.61807989496,2023-04-09
98665.8768628337,2023-04-10
92324.18777458512,2023-04-11
97932.71742751417,2023-04-12
96969.20019347277,2023-04-13
189633.643164794,2023-04-14
184926.926807855,2023-04-15
97849.41981408454,2023-04-16
88426.71013975235,2023-04-17
89364.99175421974,2023-04-18
99388.36064757172,2023-04-19
80611.90746095982,2023-04-21
80611.90746095982,2023-04-22
80210.51617578506,2023-04-23
79498.78685542985,2023-04-24
72642.07123723747,2023-04-25
65234.25780148941,2023-04-27
65234.25780148941,2023-04-28
45330.31837038333,2023-04-29
45698.54207689005,2023-04-30
46841.424310817325,2023-05-01
51760.88302397927,2023-05-02
53041.30638899411,2023-05-03
51320.96776888244,2023-05-05
51320.96776888244,2023-05-06
53283.71858985059,2023-05-07
53282.05015579317,2023-05-08
42361.52721303726,2023-05-09
38369.75186334788,2023-05-10
90092.82885063409,2023-05-11
41561.54629039625,2023-05-12
40788.05898571837,2023-05-13
42788.57209420053,2023-05-17
42788.57209420053,2023-05-18
42773.36079264567,2023-05-19
43498.41168091348,2023-05-21
43498.41168091348,2023-05-22
43073.758630645854,2023-05-23
43218.802198022866,2023-05-24
42180.215729408985,2023-05-25
42810.60145340052,2023-05-26
42810.60145340052,2023-05-27
45036.28544741889,2023-05-28
166362.95157480176,2023-05-29
44443.850546004935,2023-05-30
42039.481469621416,2023-05-31
41991.15149617252,2023-06-01
207707.99388111872,2023-06-07
207707.99388111872,2023-06-08
35200.06410970259,2023-06-09
33870.12458759281,2023-06-10
192862.3037626793,2023-06-11
35126.90417207289,2023-06-12
33708.01945346272,2023-06-13
33860.90281057606,2023-06-14
35940.98612159391,2023-06-15
33191.45115691956,2023-06-17
33191.45115691956,2023-06-18
33124.9503784354,2023-06-19
31482.224600043482,2023-06-20
62685.35986802719,2023-06-21
62685.35986802719,2023-06-22
30866.412214141466,2023-06-23
30679.06423961819,2023-06-24
31072.44552603829,2023-06-25
40339.27155370086,2023-06-26
39146.06716538422,2023-06-27
40080.34083354845,2023-06-28
39304.90069019457,2023-06-29
44262.879161290395,2023-06-30
43106.35956630576,2023-07-01
43626.66008674239,2023-07-02
40524.804028348306,2023-07-03
44578.355047115234,2023-07-04
43300.04709112724,2023-07-05
43344.26541966393,2023-07-06
41202.56585654198,2023-07-07
38700.977868518494,2023-07-08
44062.061751896326,2023-07-09
38622.19791803343,2023-07-10
39927.88982335355,2023-07-11
39616.46019389294,2023-07-12
42220.64057961506,2023-07-13
44446.16619989649,2023-07-14
65303.42439756974,2023-07-15
65303.42439756974,2023-07-16
42593.36456044889,2023-07-17
42854.56397203865,2023-07-18
43598.1252253488,2023-07-19
39718.64043933978,2023-07-20
65237.87521496267,2023-07-21
39487.91963843967,2023-07-22
39487.91963843967,2023-07-23
40513.59349150876,2023-07-24
40252.54361377847,2023-07-25
41271.41384564299,2023-07-26
40005.84961141596,2023-07-27
40268.818492307626,2023-07-28
39440.24351218972,2023-07-29
76869.98674107243,2023-07-30
41114.526962264186,2023-07-31
42705.636380331714,2023-08-01
44349.09843777425,2023-08-02
41814.76765142096,2023-08-03
62225.45340010781,2023-08-04
39375.82932176699,2023-08-05
39375.82932176699,2023-08-06
58955.2209483092,2023-08-08
58955.2209483092,2023-08-09
57966.79265612255,2023-08-10
38181.88951397479,2023-09-07
38181.88951397479,2023-09-08
43939.73682461286,2023-09-10
43939.73682461286,2023-09-11
45480.119201952984,2023-09-15
45480.119201952984,2023-09-16
43350.23348435183,2023-09-18
43350.23348435183,2023-09-19
43109.17770480178,2023-09-20
44632.80298680627,2023-09-21
39161.39491858425,2023-09-22
39161.39491858425,2023-09-23
37927.49068322188,2023-09-25
37927.49068322188,2023-09-26
45129.479740385585,2023-09-27
45129.479740385585,2023-09-28
31195.985226030873,2023-10-06
31195.985226030873,2023-10-07
31010.3701480508,2023-10-08
26266.831349855718,2023-10-11
26266.831349855718,2023-10-12
32316.01323225784,2023-10-13
30494.449786257133,2023-10-14
32333.04978431949,2023-10-15
32333.04978431949,2023-10-16
32509.101224680453,2023-10-17
36692.68241741087,2023-11-03
36692.68241741087,2023-11-04
56971.07089183576,2023-11-05
49473.40086787591,2023-11-06
48596.76071416129,2023-11-07
47522.730863216755,2023-11-08
47522.730863216755,2023-11-09
54901.991667368784,2023-11-10
54634.96147427602,2023-11-11
59022.96172782202,2023-11-12
59022.96172782202,2023-11-13
59569.51854708836,2023-11-14
107699.04347744072,2023-11-15
107699.04347744072,2023-11-16
85840.83718617981,2023-11-17
56370.21028443445,2023-11-18
58416.42536337738,2023-11-19
105392.08793362451,2023-11-20
121769.8359334004,2023-11-21
87027.1922148879,2023-11-22
78111.1869737089,2023-11-23
95504.76032975229,2023-11-24
87205.40105534546,2023-11-25
87187.71968628981,2023-11-26
81734.08084245882,2023-11-27
81734.08084245882,2023-11-28
94485.22611997448,2023-11-29
95353.46402633618,2023-11-30
94869.57377610858,2023-12-01
96663.37852657528,2023-12-02
99194.57096296674,2023-12-03
99194.57096296674,2023-12-04
96050.45554031101,2023-12-05
103988.28561429931,2023-12-06
103988.28561429931,2023-12-07
145694.0508898164,2023-12-08
109555.70277551422,2023-12-09
119971.97977169776,2023-12-10
117715.31835908486,2023-12-11
111293.75790748275,2023-12-12
153185.21123010616,2023-12-16
153185.21123010616,2023-12-17
108919.39562310012,2023-12-18
97025.81311112043,2023-12-19
160300.6632677719,2023-12-21
160300.6632677719,2023-12-22
105438.78730411986,2023-12-23
59636.17010267395,2023-12-24
97254.97198670248,2023-12-25
97303.65243190569,2023-12-26
53420.40589621524,2023-12-27
58072.324070420684,2023-12-28
52782.02132360197,2023-12-29
88995.20484350761,2023-12-30
52552.967283567836,2024-01-03
52552.967283567836,2024-01-04
54402.24118537155,2024-01-05
54315.5734175662,2024-01-06
55619.31058394664,2024-01-09
55619.31058394664,2024-01-10
173748.8936594503,2024-01-11
64330.17961651494,2024-01-12
65688.86793227939,2024-01-19
65688.86793227939,2024-01-20
171278.17955062658,2024-01-22
171278.17955062658,2024-01-23
163622.70337643058,2024-01-24
66750.40154027271,2024-01-25
162532.76854390092,2024-01-29
162532.76854390092,2024-01-30
163448.45161699766,2024-01-31
54370.22572732849,2024-02-02
54370.22572732849,2024-02-03
54799.10069074244,2024-02-04
54696.10360684344,2024-02-05
56837.11050638419,2024-02-06
56837.11050638419,2024-02-07
56935.236389184065,2024-02-08
60260.64738650027,2024-02-09
60260.64738650027,2024-02-10
62892.322442343306,2024-02-13
62892.322442343306,2024-02-14
62579.32383014728,2024-02-15
68341.04903984367,2024-02-18
68341.04903984367,2024-02-19
68351.36918755999,2024-02-20
193711.846165036,2024-02-21
69937.73070632554,2024-02-22
90111.81714708933,2024-02-23
90343.50114424452,2024-02-24
189637.65337346733,2024-02-25
189637.65337346733,2024-02-26
106904.91169719087,2024-02-28
106904.91169719087,2024-02-29
108132.48753358876,2024-03-01
216041.96658500013,2024-03-03
216041.96658500013,2024-03-04
104371.73827548441,2024-03-05
102701.41524843272,2024-03-06
102470.33050584373,2024-03-07
102409.3202286158,2024-03-08
115822.43605823412,2024-03-09
100148.67123492523,2024-03-10
113586.39431903842,2024-03-11
119618.28044016717,2024-03-12
121497.0840465475,2024-03-13
123798.86933203883,2024-03-14
131009.02700624145,2024-03-15
111133.97193687147,2024-03-16
102161.9672738341,2024-03-17
103346.1719483215,2024-03-18
100685.84333366113,2024-03-19
93960.8096594729,2024-03-20
135923.867386942,2024-03-21
95773.02513126022,2024-03-22
169443.51288625773,2024-03-23
173682.4121785347,2024-03-24
