MarketCap,Date
45992704.47177486,2021-11-16
40121168.58427444,2021-11-17
49873541.93054947,2021-11-18
43657092.04982028,2021-11-19
49648893.746872246,2021-11-20
51426778.83608226,2021-11-21
49353817.87583654,2021-11-22
44977874.4753189,2021-11-23
51595730.92721605,2021-11-24
50788254.91555068,2021-11-25
55953319.015080385,2021-11-26
47809506.93138618,2021-11-27
49109282.5866647,2021-11-28
49413500.23239111,2021-11-29
45310374.02300295,2021-11-30
41198439.057197616,2021-12-01
34975750.83761205,2021-12-02
36809508.55398574,2021-12-03
33967785.97631673,2021-12-04
31280721.623434838,2021-12-05
29325645.028308664,2021-12-06
27178208.03428918,2021-12-07
26269868.119367763,2021-12-08
26337201.4136779,2021-12-09
21928868.58903981,2021-12-10
20834283.03913661,2021-12-11
23041957.60737616,2021-12-12
25456988.585082974,2021-12-13
22938957.32109881,2021-12-14
23611913.86478333,2021-12-15
22943793.899100628,2021-12-16
22300202.232109673,2021-12-17
22522731.243651424,2021-12-18
21869356.076908536,2021-12-19
22364669.68693547,2021-12-20
21674567.593925267,2021-12-21
22738440.429785997,2021-12-22
24486175.49387153,2021-12-23
20639375.505697545,2021-12-24
18653301.835382536,2021-12-25
18467097.64358565,2021-12-26
16193129.71394754,2021-12-27
17831311.801920753,2021-12-28
15742622.72858236,2021-12-29
13887056.10669612,2021-12-30
14508623.188762723,2021-12-31
13904730.452844646,2022-01-01
14082236.14190087,2022-01-02
14351614.553020043,2022-01-03
13022873.308390955,2022-01-04
12307678.808237521,2022-01-05
12038591.62700936,2022-01-06
11943252.102194078,2022-01-07
11186172.710068386,2022-01-08
10430326.6088944,2022-01-09
11289164.946494915,2022-01-10
11218424.771840403,2022-01-11
12022327.642376952,2022-01-12
14564016.924932128,2022-01-13
13253913.218080403,2022-01-14
13642861.058083525,2022-01-15
14208976.762877833,2022-01-16
13859664.93416953,2022-01-17
12948616.116888508,2022-01-18
12508199.284185544,2022-01-19
12095934.86567279,2022-01-20
11138140.331804555,2022-01-21
9325297.394775685,2022-01-22
8344978.380785745,2022-01-23
9158866.81013103,2022-01-24
8902680.367457202,2022-01-25
8942890.018263048,2022-01-26
8708217.459849948,2022-01-27
8800799.614927327,2022-01-28
8706464.422584776,2022-01-29
8768746.175202252,2022-01-30
8417229.50409088,2022-01-31
8557125.82918406,2022-02-01
8743990.897533678,2022-02-02
8883146.431809496,2022-02-03
8707529.247688537,2022-02-04
9927853.952309875,2022-02-05
10687949.11661645,2022-02-06
10874704.87860094,2022-02-07
10880197.28985139,2022-02-08
10044051.352957245,2022-02-09
10383253.209278923,2022-02-10
9916640.444108395,2022-02-11
9172972.48411407,2022-02-12
8932051.342619946,2022-02-13
8844582.068165017,2022-02-14
8539702.08250246,2022-02-15
9527665.309030186,2022-02-16
9471434.337626576,2022-02-17
8893521.086144771,2022-02-18
8665878.538827514,2022-02-19
8612707.74881613,2022-02-20
8110727.202233857,2022-02-21
7370996.009031901,2022-02-22
7536519.563326406,2022-02-23
7456274.812917063,2022-02-24
6794448.583645305,2022-02-25
7297609.224641033,2022-02-26
7257179.4296645075,2022-02-27
6947664.46764479,2022-02-28
7628899.252698009,2022-03-01
8048349.911902704,2022-03-02
7971757.834904738,2022-03-03
7748167.4033761155,2022-03-04
7072016.853777209,2022-03-05
7325351.970071486,2022-03-06
7068331.406071184,2022-03-07
6917934.574296447,2022-03-08
7000373.299086762,2022-03-09
7174984.972263034,2022-03-10
6824730.752132574,2022-03-11
6950972.183834803,2022-03-12
7008438.67192661,2022-03-13
6846676.041232014,2022-03-14
6841370.163978322,2022-03-15
6926344.756082752,2022-03-16
7113036.5754630035,2022-03-17
7143523.371617697,2022-03-18
7183562.626615789,2022-03-19
7199815.145945354,2022-03-20
7144736.634989668,2022-03-21
7297050.36105534,2022-03-22
7501501.140687541,2022-03-23
7921275.584364756,2022-03-24
8208601.209651699,2022-03-25
7757913.06477955,2022-03-26
7773204.121227052,2022-03-27
7927234.244725964,2022-03-28
7968802.283566884,2022-03-29
7658252.074374247,2022-03-30
8030508.11747374,2022-03-31
9972811.57761565,2022-04-01
10844007.432128793,2022-04-02
9666539.891531492,2022-04-03
9812875.483205574,2022-04-04
9161550.166942302,2022-04-05
8916905.422159508,2022-04-06
8219858.560539253,2022-04-07
8403409.323309531,2022-04-08
7996938.931571217,2022-04-09
7904107.173597826,2022-04-10
7871013.946790249,2022-04-11
7465063.316941275,2022-04-12
7733938.5945165185,2022-04-13
7968838.793749481,2022-04-14
7735271.395829426,2022-04-15
7580229.856563415,2022-04-16
7534640.698152293,2022-04-17
7299398.182477438,2022-04-18
7975771.433176725,2022-04-19
7740345.122692798,2022-04-20
7148362.487301821,2022-04-21
6545024.884776386,2022-04-22
5857960.521588695,2022-04-23
5085946.901380815,2022-04-24
5073101.610648797,2022-04-25
4939480.797874983,2022-04-26
4434042.064866201,2022-04-27
4486609.3220485365,2022-04-28
4588075.552504613,2022-04-29
4219723.436021431,2022-04-30
4049631.7438739273,2022-05-01
4145806.554933383,2022-05-02
4035549.039783134,2022-05-03
4035547.67991839,2022-05-04
4104929.730226203,2022-05-05
3815924.6787589374,2022-05-06
3831891.768003067,2022-05-07
3683882.925501742,2022-05-08
3423937.42768187,2022-05-09
2961806.577161669,2022-05-10
3041013.4066313347,2022-05-11
2473433.501220035,2022-05-12
2036213.4294250938,2022-05-13
2237311.685627267,2022-05-14
2199312.0937487413,2022-05-15
2381736.494883668,2022-05-16
2379487.158897557,2022-05-17
2543397.7312109014,2022-05-18
2579604.0592527,2022-05-19
2837607.162016657,2022-05-20
2657561.050942592,2022-05-21
2793264.5502571305,2022-05-22
2819052.398577036,2022-05-23
2787333.5372833563,2022-05-24
2811549.9761603978,2022-05-25
2815011.7204730567,2022-05-26
2622456.088218302,2022-05-27
2527940.1870149616,2022-05-28
2524682.635230582,2022-05-29
2468619.3256226014,2022-05-30
2663541.1700805835,2022-05-31
2646821.292648179,2022-06-01
2528528.862975899,2022-06-02
2658931.1335684857,2022-06-03
2542548.0196208674,2022-06-04
2636748.104647759,2022-06-05
2647102.0456330786,2022-06-06
2629466.029378384,2022-06-07
2731682.4775535585,2022-06-08
2689784.3149225954,2022-06-09
2552288.2344848244,2022-06-10
2530311.5820590956,2022-06-11
2407795.2021652893,2022-06-12
2336951.190402643,2022-06-13
2041458.9195408826,2022-06-14
2072332.956805173,2022-06-15
2148700.3264511065,2022-06-16
1905381.6836535214,2022-06-17
1987042.8773819497,2022-06-18
1882249.2022315322,2022-06-19
2030885.6247048636,2022-06-20
2019406.2580923117,2022-06-21
1983784.049359663,2022-06-22
1989118.47977939,2022-06-23
2114632.611400667,2022-06-24
2357029.919402467,2022-06-25
2373933.0392004377,2022-06-26
2397902.3774358337,2022-06-27
2445368.08273275,2022-06-28
2361624.759273394,2022-06-29
2319373.9456155645,2022-06-30
2223898.714588149,2022-07-01
2358196.1747660628,2022-07-02
2633461.0933961086,2022-07-03
2311258.9389153295,2022-07-04
2384021.683708858,2022-07-05
2375502.2509221104,2022-07-06
2414854.431193916,2022-07-07
2424547.4867195864,2022-07-08
2330403.8379306355,2022-07-09
2376761.244864309,2022-07-10
2302887.9047725936,2022-07-11
2275748.6300128982,2022-07-12
2276087.264398115,2022-07-13
2279588.3363873423,2022-07-14
2332254.917871008,2022-07-15
2318436.4499643478,2022-07-16
2349530.968940345,2022-07-17
2336967.895730418,2022-07-18
2453418.693416801,2022-07-19
2402747.6445557573,2022-07-20
2388970.615631018,2022-07-21
2410626.2929518237,2022-07-22
2432531.058551309,2022-07-23
2391860.0800737217,2022-07-24
2373891.899702529,2022-07-25
2370865.3911081464,2022-07-26
2278101.883228946,2022-07-27
2380919.4243578757,2022-07-28
2410484.6561211357,2022-07-29
2575997.6641975,2022-07-30
2540003.501336108,2022-07-31
2464352.1010683123,2022-08-01
2389169.6461723447,2022-08-02
2453007.230171239,2022-08-03
2564757.782123097,2022-08-04
2568687.3363718055,2022-08-05
2669525.507084784,2022-08-06
2663532.9385276986,2022-08-07
3406732.946913445,2022-08-08
3069832.5064732395,2022-08-09
2954118.8357369006,2022-08-10
3149408.5126861488,2022-08-11
3117419.5389419505,2022-08-12
3023998.591514491,2022-08-13
3013555.2905441937,2022-08-14
3057230.7477787216,2022-08-15
2982882.7698595314,2022-08-16
2932646.4688334395,2022-08-17
3021722.692692809,2022-08-18
3013611.6555348975,2022-08-19
2888601.57566176,2022-08-20
2986693.7588052046,2022-08-21
3280958.683501785,2022-08-22
2991093.6760659567,2022-08-23
3016188.742134343,2022-08-24
3038206.965278391,2022-08-25
3011398.673377909,2022-08-26
2793065.9488568716,2022-08-27
2755105.621071504,2022-08-28
2886959.642425132,2022-08-29
2894889.4272122304,2022-08-30
2811122.518655084,2022-08-31
2844049.260609769,2022-09-01
2834630.365479131,2022-09-02
2850001.774565054,2022-09-03
2747507.9906683695,2022-09-04
2796621.9037163346,2022-09-05
2779238.2086612694,2022-09-06
2696721.4408773556,2022-09-07
2742392.781468006,2022-09-08
2733090.0890633105,2022-09-09
2843965.0882295603,2022-09-10
2783283.522602776,2022-09-11
2765033.669593565,2022-09-12
2756622.256499445,2022-09-13
2740884.6837759847,2022-09-14
2578990.4217419275,2022-09-15
2606020.5041307677,2022-09-16
2628417.5493430346,2022-09-17
2758696.761936411,2022-09-18
2596657.4304172313,2022-09-19
2523503.8551000715,2022-09-20
2531165.616957418,2022-09-21
2479825.861493058,2022-09-22
2521198.8488620063,2022-09-23
2534974.351937676,2022-09-24
2514490.5520438934,2022-09-25
2475077.588143743,2022-09-26
2460470.1808128315,2022-09-27
2491007.944814051,2022-09-28
2489268.9357830635,2022-09-29
2480069.483735002,2022-09-30
2479118.8545693667,2022-10-01
2429098.2833701703,2022-10-02
2418451.867634742,2022-10-03
2454458.0686880713,2022-10-04
2566685.1060748785,2022-10-05
2488914.851766504,2022-10-06
2443767.510732787,2022-10-07
2418136.904702059,2022-10-08
2502888.560795266,2022-10-09
2506951.664054634,2022-10-10
2400211.419127436,2022-10-11
2331095.3966397718,2022-10-12
2374290.8012864008,2022-10-13
2395626.372430866,2022-10-14
2386290.399795639,2022-10-15
2356876.431484443,2022-10-16
2375611.472166192,2022-10-17
2416269.47964914,2022-10-18
2372165.5514708348,2022-10-19
2402921.190786023,2022-10-20
2362340.321186373,2022-10-21
2343324.2846851097,2022-10-22
2348580.010809627,2022-10-23
2370350.1876709373,2022-10-24
2367392.871868932,2022-10-25
2439828.2891272777,2022-10-26
2425836.7823462174,2022-10-27
2440429.02711316,2022-10-28
2474766.3526701047,2022-10-29
2527297.450325483,2022-10-30
2589430.809873767,2022-10-31
2682020.160563254,2022-11-01
2661181.5045722327,2022-11-02
2599878.636491788,2022-11-03
2637677.484006688,2022-11-04
2769741.240359762,2022-11-05
2735612.1927661686,2022-11-06
2691469.096989857,2022-11-07
2610588.713276757,2022-11-08
2518124.1233783737,2022-11-09
2214069.064957673,2022-11-10
2321672.5198447104,2022-11-11
2229458.420206115,2022-11-12
2083321.980366129,2022-11-13
1979924.941137868,2022-11-14
2030771.5744404572,2022-11-15
2080649.6194159153,2022-11-16
1968495.0549321077,2022-11-17
1910366.3262524107,2022-11-18
1647451.6131169307,2022-11-19
1608188.349784545,2022-11-20
1539625.6440615302,2022-11-21
1457790.0352703088,2022-11-22
1502253.6704972275,2022-11-23
1619208.8387482332,2022-11-24
1629289.0569532672,2022-11-25
1639356.1769163008,2022-11-26
1975856.5901105301,2022-11-27
1666703.448550614,2022-11-28
1570906.9278628246,2022-11-29
1570703.3528129063,2022-11-30
1601525.2901438551,2022-12-01
1553512.6098575464,2022-12-02
1544241.914460064,2022-12-03
1517442.6871288116,2022-12-04
1515581.8510583295,2022-12-05
1532437.9523312887,2022-12-06
1532141.0925817778,2022-12-07
1464544.6114937123,2022-12-08
1448670.8704027021,2022-12-09
1406178.2192646228,2022-12-10
1449775.0526596874,2022-12-11
1525564.5726839402,2022-12-12
1455667.5442856953,2022-12-13
1437252.261980133,2022-12-14
1384427.941150276,2022-12-15
1386846.7506508876,2022-12-16
1264352.67643481,2022-12-17
1287338.1113457894,2022-12-18
1330471.9225735902,2022-12-19
1281002.4823466039,2022-12-20
1328542.6169810116,2022-12-21
1309777.7549626688,2022-12-22
1309283.1747979128,2022-12-23
1273196.3162999793,2022-12-24
1263063.106677701,2022-12-25
1262413.2775356728,2022-12-26
1246626.4839043196,2022-12-27
1251957.5758738113,2022-12-28
1210679.1527426876,2022-12-29
1210846.8700545954,2022-12-30
1222167.1440019805,2022-12-31
1236267.3947778316,2023-01-01
1239612.452720431,2023-01-02
1238598.0672949494,2023-01-03
1232447.5239615592,2023-01-04
1240559.4856687146,2023-01-05
1239347.3617016182,2023-01-06
1174010.5488467305,2023-01-07
924140.7796246532,2023-01-08
965462.7770300484,2023-01-09
954019.3972561756,2023-01-10
888650.8448939504,2023-01-11
886924.5766031558,2023-01-12
881802.0793052192,2023-01-13
888675.3996205399,2023-01-14
883607.6914764409,2023-01-15
888376.2824911063,2023-01-16
876234.6613235205,2023-01-17
816281.1328694845,2023-01-18
795058.0653116183,2023-01-19
800489.3424336155,2023-01-20
802110.1336054679,2023-01-21
827520.0381206524,2023-01-22
819414.9394920173,2023-01-23
828360.5970392241,2023-01-24
790346.6069962871,2023-01-25
781624.0722721184,2023-01-26
794357.8471451496,2023-01-27
812429.5963966707,2023-01-28
800252.225180051,2023-01-29
791962.2992439948,2023-01-30
761988.9829427431,2023-01-31
782764.7363416982,2023-02-01
794246.9622679158,2023-02-02
795193.4263875223,2023-02-03
791302.676745888,2023-02-04
792385.5540266134,2023-02-05
781223.3599615706,2023-02-06
777088.4574625195,2023-02-07
795780.4065140262,2023-02-08
780754.5606224162,2023-02-09
776635.5623988331,2023-02-10
773055.4225197125,2023-02-11
752034.582191259,2023-02-12
785573.8295624336,2023-02-13
667650.4035662038,2023-02-14
664825.4678893085,2023-02-15
700899.8640383572,2023-02-16
690584.2060448409,2023-02-17
688057.9117652822,2023-02-18
684609.8226131514,2023-02-19
686686.0081992882,2023-02-20
692712.4464442233,2023-02-21
691483.8561160846,2023-02-22
688689.4728667865,2023-02-23
690279.6661076392,2023-02-24
687299.0609399359,2023-02-25
687904.0333666313,2023-02-26
689993.3606519211,2023-02-27
689011.854821841,2023-02-28
685880.527909175,2023-03-01
691754.5924572343,2023-03-02
683852.7052544779,2023-03-03
649222.9470195858,2023-03-04
640022.2039597601,2023-03-05
642016.220365889,2023-03-06
639922.7787502485,2023-03-07
645589.1721264661,2023-03-08
638854.0293508306,2023-03-09
637312.8104591088,2023-03-10
618660.3235555447,2023-03-11
606241.4317522016,2023-03-12
612675.8623791813,2023-03-13
663071.6306047232,2023-03-14
657275.5555730233,2023-03-15
656842.1596878004,2023-03-16
700979.2540200992,2023-03-17
703351.3923207097,2023-03-18
704012.2781809251,2023-03-19
714569.898660518,2023-03-20
710245.1184036763,2023-03-21
708369.2605852926,2023-03-22
710227.7491937848,2023-03-23
700652.030873627,2023-03-24
700217.1203617227,2023-03-25
701562.8163738173,2023-03-26
704173.7417034683,2023-03-27
694512.6749432477,2023-03-28
696775.0578242767,2023-03-29
699715.9860532384,2023-03-30
704521.7035530629,2023-03-31
711131.5890648196,2023-04-01
689898.9413135103,2023-04-02
690292.1977190567,2023-04-03
685443.6177235683,2023-04-04
691110.0735959696,2023-04-05
697026.7804258795,2023-04-06
718726.7336601573,2023-04-07
702779.7693242901,2023-04-08
699405.6048733336,2023-04-09
696477.7147352542,2023-04-10
716271.3509811097,2023-04-11
718823.4979704696,2023-04-12
714738.1287643098,2023-04-13
720955.4079322679,2023-04-14
728973.4370212873,2023-04-15
724201.9575471404,2023-04-16
738232.0160891761,2023-04-17
723365.0079372368,2023-04-18
729326.1382709297,2023-04-19
721417.3038941991,2023-04-20
701144.5691010243,2023-04-21
712263.1914472533,2023-04-22
716771.4998001691,2023-04-23
712467.8235673392,2023-04-24
715497.5702280441,2023-04-25
714322.3905527137,2023-04-26
711089.5393970027,2023-04-27
714031.0620994016,2023-04-28
711586.4383564305,2023-04-29
706941.4936630212,2023-04-30
720124.7194021023,2023-05-01
710445.5794908397,2023-05-02
713524.5713672421,2023-05-03
709981.0021553586,2023-05-04
711880.299635391,2023-05-05
699568.7413120153,2023-05-06
682635.598483342,2023-05-07
680142.2303253966,2023-05-08
673196.9981231436,2023-05-09
673731.3606752448,2023-05-10
666728.7522999136,2023-05-11
657887.8490507905,2023-05-12
658202.8746624192,2023-05-13
665292.895964486,2023-05-14
662074.4653776841,2023-05-15
659510.5695394365,2023-05-16
673240.2647743337,2023-05-17
673439.5758433731,2023-05-18
665602.0492019183,2023-05-19
655490.3755865501,2023-05-20
641056.4556836281,2023-05-21
641958.4437067305,2023-05-22
641500.7328769331,2023-05-23
657291.9084794206,2023-05-24
645777.1747620355,2023-05-25
641960.2165575622,2023-05-26
646958.06763493,2023-05-27
645864.9120194366,2023-05-28
651360.6890346984,2023-05-29
641980.1503761666,2023-05-30
660581.7744545649,2023-05-31
640991.0737771319,2023-06-01
627443.5872241339,2023-06-02
620190.7387511939,2023-06-03
621090.9039891929,2023-06-04
627700.6798828908,2023-06-05
559394.3183965747,2023-06-06
581430.7826573944,2023-06-07
530290.2512050486,2023-06-08
549300.4349453796,2023-06-09
525469.8807335809,2023-06-10
479430.17153587326,2023-06-11
477139.4566681255,2023-06-12
466446.34258416935,2023-06-13
481162.98283286113,2023-06-14
485489.1627579399,2023-06-15
476711.5093616126,2023-06-16
468255.9677039101,2023-06-17
488243.4384129204,2023-06-18
483621.908430974,2023-06-19
490953.8956857394,2023-06-20
488789.7453559968,2023-06-21
503924.69200085633,2023-06-22
499681.01300125127,2023-06-23
491034.18801833974,2023-06-24
483547.75669688673,2023-06-25
480671.163283593,2023-06-26
476166.3887688855,2023-06-27
481068.6802700703,2023-06-28
461362.8679168165,2023-06-29
463153.6954959435,2023-06-30
476588.88553378533,2023-07-01
497219.0558320478,2023-07-02
492302.3094039124,2023-07-03
501801.5722716864,2023-07-04
489704.0013806734,2023-07-05
477148.98949476227,2023-07-06
462695.932720344,2023-07-07
459581.893427759,2023-07-08
466567.4735581632,2023-07-09
471802.082316905,2023-07-10
487919.7125580118,2023-07-11
489389.98517914105,2023-07-12
483219.5797566343,2023-07-13
505796.0724925993,2023-07-14
499989.9683710318,2023-07-15
501694.6195666371,2023-07-16
477806.6075152269,2023-07-17
476053.8571284816,2023-07-18
476198.30221437983,2023-07-19
481036.94463791745,2023-07-20
482802.9108046503,2023-07-21
481719.6040002976,2023-07-22
484028.55973647546,2023-07-23
476058.7536998676,2023-07-24
464807.79617265594,2023-07-25
460788.82320643665,2023-07-26
466888.2146635606,2023-07-27
467650.2908121517,2023-07-28
473224.5024242505,2023-07-29
478250.6090167334,2023-07-30
482496.50100749073,2023-07-31
475075.9463598783,2023-08-01
483604.6137071361,2023-08-02
474111.78910269606,2023-08-03
473278.9637418033,2023-08-04
482117.2162589846,2023-08-05
479655.04848485807,2023-08-06
473966.5102700307,2023-08-07
468489.91214593546,2023-08-08
471798.9416325193,2023-08-09
471617.7567825196,2023-08-10
472580.4563275045,2023-08-11
471925.1902236428,2023-08-12
475720.0882444566,2023-08-13
473015.35378626984,2023-08-14
465734.3716618889,2023-08-15
457220.5105325318,2023-08-16
456260.4188532171,2023-08-17
427575.4063854649,2023-08-18
431759.3655423917,2023-08-19
422929.72483091865,2023-08-20
428549.6723441156,2023-08-21
416754.454957954,2023-08-22
414664.3681472643,2023-08-23
414294.2996957041,2023-08-24
412941.40150844154,2023-08-25
417251.6393134673,2023-08-26
419499.0235160955,2023-08-27
418810.1828877739,2023-08-28
421271.8922422798,2023-08-29
444415.0722365136,2023-08-30
439879.49156870635,2023-08-31
423858.16235996725,2023-09-01
417255.6969859849,2023-09-02
409891.4084823363,2023-09-03
412480.4755554436,2023-09-04
413555.6112488575,2023-09-05
411068.97193070734,2023-09-06
418526.83775578206,2023-09-07
418039.88278762,2023-09-08
408927.0578290085,2023-09-09
414293.74546436965,2023-09-10
406267.29530687415,2023-09-11
406062.14622568083,2023-09-12
409343.706095758,2023-09-13
404782.9285081433,2023-09-14
408105.7640896663,2023-09-15
415246.9838154849,2023-09-16
412425.1210437891,2023-09-17
415471.6923290979,2023-09-18
419211.5496299263,2023-09-19
413863.2732545511,2023-09-20
415361.7921706049,2023-09-21
412206.4570272992,2023-09-22
413914.6380275447,2023-09-23
404622.4094855259,2023-09-24
404029.2045587304,2023-09-25
401012.19311045663,2023-09-26
405237.25979606865,2023-09-27
405767.31311267783,2023-09-28
414491.63239530136,2023-09-29
409785.0486876368,2023-09-30
409545.6582527005,2023-10-01
417404.7196847707,2023-10-02
415425.77120380366,2023-10-03
419344.7370550996,2023-10-04
413958.4339629307,2023-10-05
408731.5662144862,2023-10-06
411364.40164817503,2023-10-07
409577.2723681612,2023-10-08
408863.28731212014,2023-10-09
395028.09664155677,2023-10-10
392655.12487129844,2023-10-11
395041.5017225748,2023-10-12
398351.995406902,2023-10-13
394677.8751904214,2023-10-14
395913.9925940795,2023-10-15
401191.75253593404,2023-10-16
409447.7851321046,2023-10-17
405114.77714940085,2023-10-18
408941.3369248594,2023-10-19
407881.34852674516,2023-10-20
413987.0294598759,2023-10-21
413890.58203803614,2023-10-22
415324.1978211545,2023-10-23
435872.640530537,2023-10-24
436482.01191499626,2023-10-25
434543.9059363354,2023-10-26
425027.62987143296,2023-10-27
434135.3397360121,2023-10-28
428440.619492676,2023-10-29
435638.88612111734,2023-10-30
443360.642763194,2023-10-31
432511.4102027968,2023-11-01
435026.05319241044,2023-11-02
441041.95274449664,2023-11-03
439838.5175171907,2023-11-04
451822.48049873405,2023-11-05
464241.5769698357,2023-11-06
481138.5415729065,2023-11-07
469988.7969610419,2023-11-08
460800.23698037275,2023-11-09
468573.51002966834,2023-11-10
479038.64657014125,2023-11-11
474533.75413716014,2023-11-12
468607.6124358897,2023-11-13
463470.3415675904,2023-11-14
461044.5826791276,2023-11-15
479140.6663294082,2023-11-16
461672.79674368026,2023-11-17
461071.57321087434,2023-11-18
462636.3652645902,2023-11-19
460988.45043611224,2023-11-20
483113.4776540483,2023-11-21
428367.3317632332,2023-11-22
441862.7329824679,2023-11-23
436938.2633238049,2023-11-24
440673.3343731848,2023-11-25
446666.54747742455,2023-11-26
441322.82443957817,2023-11-27
430629.639544325,2023-11-28
435671.43428428203,2023-11-29
430295.5497326428,2023-11-30
429946.32915393467,2023-12-01
433905.76564979425,2023-12-02
433597.6408065292,2023-12-03
434282.0816537576,2023-12-04
439098.2257326691,2023-12-05
442349.2457709515,2023-12-06
437771.4821410095,2023-12-07
442072.75191097916,2023-12-08
449239.28340215166,2023-12-09
463392.18405457947,2023-12-10
462964.0157436965,2023-12-11
467467.60848966916,2023-12-12
498996.15521878155,2023-12-13
498044.9857211393,2023-12-14
491326.4061904995,2023-12-15
479307.6235404328,2023-12-16
480310.76843359973,2023-12-17
468908.86439600436,2023-12-18
467369.9584659995,2023-12-19
486136.8391059071,2023-12-20
488949.0380500453,2023-12-21
528534.4662026417,2023-12-22
525870.0335503861,2023-12-23
526162.2779807412,2023-12-24
518575.8107158422,2023-12-25
520828.9111534689,2023-12-26
571683.3793343565,2023-12-27
610163.0545726212,2023-12-28
624936.8353594723,2023-12-29
595677.4697481254,2023-12-30
599534.0234787483,2023-12-31
597967.5286449051,2024-01-01
603355.7174394511,2024-01-02
591893.7580051447,2024-01-03
589421.7688246337,2024-01-04
600966.0268683197,2024-01-05
586819.4618530214,2024-01-06
569013.9273819305,2024-01-07
565935.0289588595,2024-01-08
561267.351269967,2024-01-09
550232.6153426339,2024-01-10
565105.9174271114,2024-01-11
