MarketCap,Date
147312358.40341574,2021-07-28
147412687.1399625,2021-07-29
158819280.43428418,2021-07-30
162478824.48882383,2021-07-31
168164049.89099717,2021-08-01
159971151.0677793,2021-08-02
165560592.93568504,2021-08-03
162459288.95532462,2021-08-04
168572872.29225904,2021-08-05
173077975.68903974,2021-08-06
181024984.20079207,2021-08-07
183231927.24571666,2021-08-08
170127008.4992398,2021-08-09
178563361.65766272,2021-08-10
178400666.3673566,2021-08-11
187792198.7063898,2021-08-12
178980216.25072387,2021-08-13
193149462.66291177,2021-08-14
195519840.34396917,2021-08-15
201772403.43800884,2021-08-16
202288818.27950102,2021-08-17
187039600.57500803,2021-08-18
184347834.82509392,2021-08-19
188440401.6493024,2021-08-20
201507694.02421203,2021-08-21
204291301.35100594,2021-08-22
221392363.86447984,2021-08-23
226832404.50060818,2021-08-24
212401244.67974073,2021-08-25
220924273.86832955,2021-08-26
199376054.19106844,2021-08-27
205844596.96924213,2021-08-28
202498992.68058473,2021-08-29
199269666.10026816,2021-08-30
190569806.4557231,2021-08-31
198262994.40848795,2021-09-01
208331206.9888443,2021-09-02
205226129.2504325,2021-09-03
211243001.05378243,2021-09-04
222409240.2748736,2021-09-05
233863676.84181252,2021-09-06
230974334.73750877,2021-09-07
181236895.53039634,2021-09-08
182446112.10086396,2021-09-09
189815275.818371,2021-09-10
186516543.64238286,2021-09-11
189772888.58234525,2021-09-12
195201299.5936725,2021-09-13
179901163.79416674,2021-09-14
188920672.57902312,2021-09-15
192327036.6140303,2021-09-16
191490795.4559523,2021-09-17
184948075.34061506,2021-09-18
184911642.48731336,2021-09-19
179016148.3393142,2021-09-20
152868572.0475976,2021-09-21
139950745.39590964,2021-09-22
158135142.53671053,2021-09-23
162513116.3481119,2021-09-24
149140959.13807762,2021-09-25
147384069.87321678,2021-09-26
148708049.7513226,2021-09-27
142715929.1993212,2021-09-28
138099392.9725349,2021-09-29
142116508.4717677,2021-09-30
152585240.60950613,2021-10-01
165819651.91927072,2021-10-02
167518407.29760954,2021-10-03
171057523.27444968,2021-10-04
171295461.16999045,2021-10-05
176982159.99916008,2021-10-06
175900104.44647294,2021-10-07
173886788.87736768,2021-10-08
182800333.47482798,2021-10-09
181993577.08249408,2021-10-10
183200482.5671927,2021-10-11
175920313.7442504,2021-10-12
167018594.38973558,2021-10-13
178193912.8078628,2021-10-14
177146398.26399034,2021-10-15
172778174.67502227,2021-10-16
173623614.47488946,2021-10-17
166162405.93043053,2021-10-18
165696271.13571337,2021-10-19
165228152.95755312,2021-10-20
172110424.17843324,2021-10-21
165938565.67162567,2021-10-22
168442827.10415053,2021-10-23
171644167.53172442,2021-10-24
167661794.11630008,2021-10-25
169929546.56095883,2021-10-26
170209095.59905332,2021-10-27
152988362.5793514,2021-10-28
164769078.8775942,2021-10-29
178547011.28225824,2021-10-30
196613751.8510451,2021-10-31
204909310.87928972,2021-11-01
199858731.8268985,2021-11-02
226519227.1572179,2021-11-03
216790793.27301028,2021-11-04
203811765.0445868,2021-11-05
196335081.70364857,2021-11-06
196972793.25828266,2021-11-07
203788872.81931046,2021-11-08
211370484.0147221,2021-11-09
205118848.25744697,2021-11-10
189098272.85666752,2021-11-11
192460961.20174715,2021-11-12
189469699.51490876,2021-11-13
194295670.11362475,2021-11-14
193022599.32493323,2021-11-15
195556464.35403758,2021-11-16
176666296.65468046,2021-11-17
183408715.0783243,2021-11-18
165304176.84305257,2021-11-19
177039235.5903556,2021-11-20
182493565.94227457,2021-11-21
182042222.54221225,2021-11-22
170796280.98903817,2021-11-23
183270541.8416105,2021-11-24
175851452.1603632,2021-11-25
187824625.5313432,2021-11-26
203077449.71313667,2021-11-27
210533875.91612488,2021-11-28
207824616.99606586,2021-11-29
210802012.25527135,2021-11-30
198681635.11819848,2021-12-01
197839033.3833455,2021-12-02
192265207.6451537,2021-12-03
180348859.62277228,2021-12-04
149091529.28984416,2021-12-05
139859133.60224846,2021-12-06
143828534.0549351,2021-12-07
156526845.6466938,2021-12-08
154359450.2271738,2021-12-09
140782519.08341935,2021-12-10
137255757.6471964,2021-12-11
139729951.14557356,2021-12-12
140075766.593308,2021-12-13
125146106.8762637,2021-12-14
128486001.0409121,2021-12-15
132536862.89494371,2021-12-16
133406911.26825632,2021-12-17
130572437.77586125,2021-12-18
135637299.85779944,2021-12-19
131122106.8166557,2021-12-20
127380971.10555802,2021-12-21
132268485.43163276,2021-12-22
140065721.2105574,2021-12-23
146462040.69223434,2021-12-24
142601310.257173,2021-12-25
144484445.64440748,2021-12-26
142658403.6430992,2021-12-27
146272286.66145858,2021-12-28
134758309.3560844,2021-12-29
128368419.92987366,2021-12-30
135120632.24662852,2021-12-31
132059093.7793015,2022-01-01
141314157.15160775,2022-01-02
146459186.50378105,2022-01-03
143512948.15067837,2022-01-04
140091423.40765792,2022-01-05
129916967.91756456,2022-01-06
134423961.5603953,2022-01-07
156017986.68109986,2022-01-08
158527229.28390837,2022-01-09
145894786.52966484,2022-01-10
136361582.11103678,2022-01-11
140946439.96292308,2022-01-12
143807155.0090294,2022-01-13
142086496.04602417,2022-01-14
144430764.36527857,2022-01-15
157610632.46188566,2022-01-16
157321637.5133467,2022-01-17
165000985.6501985,2022-01-18
151415116.01909834,2022-01-19
159265926.7438522,2022-01-20
161819632.81073672,2022-01-21
145571346.7406486,2022-01-22
153323217.51550716,2022-01-23
149167306.897988,2022-01-24
160204987.89745867,2022-01-25
172517686.60264915,2022-01-26
176884372.47750178,2022-01-27
183808285.24507865,2022-01-28
184761870.09735548,2022-01-29
176807938.76915982,2022-01-30
177289543.8410967,2022-01-31
193884027.14364806,2022-02-01
193605990.32313627,2022-02-02
192651256.42754316,2022-02-03
208338942.4245378,2022-02-04
213292157.93616584,2022-02-05
210352144.2328839,2022-02-06
213155997.3684214,2022-02-07
204908818.16369537,2022-02-08
195307341.89795914,2022-02-09
202477024.2201429,2022-02-10
192975193.47553846,2022-02-11
199028332.38336578,2022-02-12
188363931.58316892,2022-02-13
187172960.79590988,2022-02-14
195030976.38537356,2022-02-15
223186516.8177424,2022-02-16
234498566.79406145,2022-02-17
229057961.95985803,2022-02-18
218222187.25435692,2022-02-19
202274947.1524811,2022-02-20
208399216.80971316,2022-02-21
181669716.59163195,2022-02-22
181005514.71736255,2022-02-23
177408528.01505324,2022-02-24
185385986.85070848,2022-02-25
191474336.64433008,2022-02-26
189119882.6372836,2022-02-27
194086977.56352815,2022-02-28
248002470.40343875,2022-03-01
257434382.20595562,2022-03-02
287153674.1689579,2022-03-03
285475784.7481754,2022-03-04
258334721.25513408,2022-03-05
238295398.82933393,2022-03-06
233419189.828948,2022-03-07
252071400.07776523,2022-03-08
317658706.35997117,2022-03-09
325241431.869135,2022-03-10
285240264.1948618,2022-03-11
267117656.15719184,2022-03-12
283394266.54796755,2022-03-13
264024530.8023466,2022-03-14
296926649.5719393,2022-03-15
313254055.2344196,2022-03-16
317644586.6191111,2022-03-17
317620200.4070599,2022-03-18
349389526.850745,2022-03-19
342071248.89182544,2022-03-20
333385782.7975695,2022-03-21
324087232.6131337,2022-03-22
339067684.2237684,2022-03-23
325014024.8714741,2022-03-24
320274799.43591803,2022-03-25
321495004.5998943,2022-03-26
322493943.615874,2022-03-27
326082391.3192074,2022-03-28
357234659.44742733,2022-03-29
354341665.72390515,2022-03-30
352677239.72539794,2022-03-31
332798814.04062605,2022-04-01
339009425.2932345,2022-04-02
341511461.32032925,2022-04-03
335275446.9674544,2022-04-04
329565384.6656362,2022-04-05
311993705.92289215,2022-04-06
321177226.98300624,2022-04-07
341575913.5811891,2022-04-08
409465717.23608184,2022-04-09
378846159.626378,2022-04-10
431001179.49243313,2022-04-11
417483626.7248825,2022-04-12
393196485.44442624,2022-04-13
400884250.82513684,2022-04-14
462619082.33972204,2022-04-15
473565653.66078097,2022-04-16
453254136.3779627,2022-04-17
417727906.37944126,2022-04-18
443552102.0408722,2022-04-19
443315870.9783086,2022-04-20
444013252.833558,2022-04-21
483905348.62419945,2022-04-22
485427351.34457135,2022-04-23
529506042.4619271,2022-04-24
488222289.86404854,2022-04-25
519953161.5062196,2022-04-26
528286055.28742707,2022-04-27
573313817.4065408,2022-04-28
566557473.776239,2022-04-29
545032839.3460633,2022-04-30
504483159.8833502,2022-05-01
467598017.74902767,2022-05-02
419301093.6713429,2022-05-03
357502965.9250989,2022-05-04
377918713.69110394,2022-05-05
310465830.0048952,2022-05-06
314944623.15470123,2022-05-07
269161886.2830822,2022-05-08
244998498.91665828,2022-05-09
217419520.2508044,2022-05-10
202509054.0607653,2022-05-11
149571073.8306557,2022-05-12
133226803.31486994,2022-05-13
162111559.8963842,2022-05-14
167816997.0858716,2022-05-15
174677347.85157874,2022-05-16
158298330.76470354,2022-05-17
216089517.07103515,2022-05-18
222913044.7277949,2022-05-19
271591602.18128866,2022-05-20
271977145.7581056,2022-05-21
270631821.1856132,2022-05-22
265532479.31208703,2022-05-23
224869106.46399245,2022-05-24
220274602.79310122,2022-05-25
218467274.63616067,2022-05-26
199898889.87149808,2022-05-27
184340984.4166616,2022-05-28
197470846.54969397,2022-05-29
196024744.60485968,2022-05-30
228604770.0010416,2022-05-31
224458465.5003062,2022-06-01
207050438.67412323,2022-06-02
208366700.23619106,2022-06-03
195417359.68488532,2022-06-04
194420265.0642317,2022-06-05
195742165.92383686,2022-06-06
201971703.67399734,2022-06-07
195615132.9544668,2022-06-08
192042244.1709116,2022-06-09
194416898.87141195,2022-06-10
181785640.2322614,2022-06-11
168569539.340536,2022-06-12
149055248.33286905,2022-06-13
124237763.26621382,2022-06-14
139474742.51475254,2022-06-15
155366069.77241677,2022-06-16
138421802.15096465,2022-06-17
141238910.88256478,2022-06-18
128289668.71716699,2022-06-19
133317376.65131536,2022-06-20
135253145.44884518,2022-06-21
139870918.80082536,2022-06-22
135679428.88405797,2022-06-23
143401543.64282665,2022-06-24
151354759.45997724,2022-06-25
155172208.9900934,2022-06-26
145077897.58196256,2022-06-27
144115093.5019538,2022-06-28
137511912.59100127,2022-06-29
133539593.13866287,2022-06-30
126441840.66151907,2022-07-01
127622723.43991338,2022-07-02
128597938.9123458,2022-07-03
127347126.24448375,2022-07-04
132865063.18947768,2022-07-05
140745066.04648674,2022-07-06
142422744.22942325,2022-07-07
145055296.3618308,2022-07-08
143261909.87554458,2022-07-09
142992887.56003815,2022-07-10
135364096.59223402,2022-07-11
127366691.85817426,2022-07-12
124034804.78380325,2022-07-13
131951950.64778455,2022-07-14
135997028.9863821,2022-07-15
146194326.75111762,2022-07-16
143604732.6164388,2022-07-17
139807680.9031383,2022-07-18
148575002.5837208,2022-07-19
155847371.35507977,2022-07-20
148325416.00505027,2022-07-21
150865403.58843818,2022-07-22
143870986.70760813,2022-07-23
146458130.24323443,2022-07-24
146764590.26272327,2022-07-25
136813538.30760926,2022-07-26
138538878.5642941,2022-07-27
147195989.08246803,2022-07-28
153638324.600108,2022-07-29
168055413.54706952,2022-07-30
162459078.98766407,2022-07-31
158254065.11239284,2022-08-01
161733930.94507647,2022-08-02
154174520.51110724,2022-08-03
149951694.75995058,2022-08-04
154526434.26261598,2022-08-05
163022850.81908238,2022-08-06
159455916.68778434,2022-08-07
160858158.41068822,2022-08-08
165571859.12982652,2022-08-09
156972379.85498253,2022-08-10
166082521.23189935,2022-08-11
170769714.89029402,2022-08-12
173053833.75831354,2022-08-13
174934619.78450897,2022-08-14
169072649.30786946,2022-08-15
171348098.32746089,2022-08-16
167900590.06736994,2022-08-17
174579936.8935654,2022-08-18
178762995.69428822,2022-08-19
183014121.87439469,2022-08-20
182725420.82047644,2022-08-21
184815937.18293735,2022-08-22
197444968.31573093,2022-08-23
197431326.71210498,2022-08-24
189741453.3225491,2022-08-25
186367513.02744243,2022-08-26
175454409.75700524,2022-08-27
184014999.1269621,2022-08-28
171433795.3418346,2022-08-29
175934968.546974,2022-08-30
178503246.0066412,2022-08-31
176580295.94570583,2022-09-01
182642707.11520103,2022-09-02
183660910.8112721,2022-09-03
174430809.88927487,2022-09-04
172779349.2979041,2022-09-05
170963551.91750583,2022-09-06
173314155.4564604,2022-09-07
178933456.98093233,2022-09-08
181641383.9335184,2022-09-09
188889140.8329592,2022-09-10
210710940.1860589,2022-09-11
205200940.6861126,2022-09-12
195648532.1018538,2022-09-13
201568991.8070723,2022-09-14
197803409.30649805,2022-09-15
204833253.18360576,2022-09-16
192956830.4934425,2022-09-17
195110889.40692472,2022-09-18
146199533.8616178,2022-09-19
145292498.36473188,2022-09-20
133603413.6676399,2022-09-21
125740229.81765434,2022-09-22
128761636.24486157,2022-09-23
125475809.49981399,2022-09-24
122666476.44412766,2022-09-25
119168797.31189029,2022-09-26
119422102.77799566,2022-09-27
118035256.16157292,2022-09-28
116759973.99647531,2022-09-29
117628076.96631584,2022-09-30
120428671.74822956,2022-10-01
119974005.4319089,2022-10-02
115360814.03382637,2022-10-03
117315155.7507788,2022-10-04
118672125.08283898,2022-10-05
117725391.87223664,2022-10-06
115777740.11385682,2022-10-07
115486732.73837127,2022-10-08
115399753.97840212,2022-10-09
115755716.96596022,2022-10-10
107898270.15961085,2022-10-11
104397147.1684971,2022-10-12
104995942.44956973,2022-10-13
98650552.51373877,2022-10-14
94575171.40968536,2022-10-15
94659721.99920858,2022-10-16
95916432.18333735,2022-10-17
97770791.67691126,2022-10-18
95572944.99785848,2022-10-19
89633140.04663351,2022-10-20
87773014.16885458,2022-10-21
87463347.15890794,2022-10-22
86555872.61629897,2022-10-23
88009977.64310458,2022-10-24
85711746.80435461,2022-10-25
89317587.70164831,2022-10-26
94179788.52145763,2022-10-27
147530953.78310585,2022-10-28
149097910.1748716,2022-10-29
150469381.38050884,2022-10-30
151778346.08976337,2022-10-31
150029909.65818232,2022-11-01
147882293.72593877,2022-11-02
142461513.5065697,2022-11-03
143912968.3949425,2022-11-04
155960106.53274834,2022-11-05
157449803.1183321,2022-11-06
146268596.71374193,2022-11-07
144918602.61124834,2022-11-08
115962116.30957118,2022-11-09
84097957.44106673,2022-11-10
105639753.48877952,2022-11-11
102932322.30480687,2022-11-12
94746669.26652515,2022-11-13
96886717.47248952,2022-11-14
96789745.64248632,2022-11-15
103547241.24567725,2022-11-16
101972384.80886778,2022-11-17
100281344.25017115,2022-11-18
99014986.3889463,2022-11-19
101511560.82217461,2022-11-20
97015434.38877977,2022-11-21
92040351.47360241,2022-11-22
94394599.89436388,2022-11-23
105317756.06126332,2022-11-24
102541142.58142458,2022-11-25
101926002.77474302,2022-11-26
103684345.45035797,2022-11-27
106852266.10583444,2022-11-28
102690488.92044383,2022-11-29
102811132.99546918,2022-11-30
120454515.78160763,2022-12-01
111992603.54981542,2022-12-02
110596035.0741202,2022-12-03
105680686.38462742,2022-12-04
109372206.67198393,2022-12-05
106741372.73095341,2022-12-06
111307556.0918843,2022-12-07
103012611.57645047,2022-12-08
104705047.60066094,2022-12-09
103359666.62740822,2022-12-10
104374258.11771117,2022-12-11
106613287.51321688,2022-12-12
102111295.348612,2022-12-13
104000056.32566479,2022-12-14
101419837.11719587,2022-12-15
98663561.35151373,2022-12-16
86908596.38232414,2022-12-17
88093846.39494736,2022-12-18
86520638.8536422,2022-12-19
81696971.99593273,2022-12-20
87402201.8281985,2022-12-21
85350711.31498516,2022-12-22
85233212.58020166,2022-12-23
85975895.7162568,2022-12-24
86304732.1677656,2022-12-25
86108442.74657884,2022-12-26
86430807.08352086,2022-12-27
85089781.16360699,2022-12-28
81561493.96686687,2022-12-29
78322487.63141264,2022-12-30
74460243.79840378,2022-12-31
74273889.73620404,2023-01-01
74464307.72553824,2023-01-02
76219069.32398172,2023-01-03
76406323.7090933,2023-01-04
79362534.53819948,2023-01-05
78499289.26689975,2023-01-06
80486917.11978053,2023-01-07
81317468.39255822,2023-01-08
83518782.21934584,2023-01-09
86903383.27014197,2023-01-10
89387286.0551196,2023-01-11
92876087.58138937,2023-01-12
95965002.90640165,2023-01-13
98488030.32022594,2023-01-14
119893725.9151024,2023-01-15
119587115.056633,2023-01-16
120225111.9049403,2023-01-17
119305598.8016166,2023-01-18
120846368.95323147,2023-01-19
133904423.30458784,2023-01-20
141920498.28359035,2023-01-21
137751024.50369287,2023-01-22
133711863.83750704,2023-01-23
134451474.0851592,2023-01-24
126347739.30082698,2023-01-25
130205582.1158798,2023-01-26
128528022.94017376,2023-01-27
134646788.89484948,2023-01-28
130211888.21210022,2023-01-29
135924389.5646593,2023-01-30
120990829.7031066,2023-01-31
130576774.33577628,2023-02-01
134962415.03233603,2023-02-02
134815608.5484232,2023-02-03
138087660.18179134,2023-02-04
147701331.8548325,2023-02-05
138808304.21115473,2023-02-06
143742761.80222788,2023-02-07
150969544.57838944,2023-02-08
150893385.46524104,2023-02-09
130816722.15184489,2023-02-10
129516539.95902349,2023-02-11
134162829.13760822,2023-02-12
129946356.95657599,2023-02-13
124203603.36593544,2023-02-14
129326684.31320027,2023-02-15
139575396.39682928,2023-02-16
132318465.65392207,2023-02-17
139749654.9626746,2023-02-18
142659748.53305194,2023-02-19
143575710.09715518,2023-02-20
147283558.8769588,2023-02-21
142894667.1725021,2023-02-22
141973228.9053761,2023-02-23
143335880.04350254,2023-02-24
142014001.46957466,2023-02-25
151014497.4053474,2023-02-26
148997742.0219649,2023-02-27
142130663.05639595,2023-02-28
135285494.11281103,2023-03-01
140561785.86292946,2023-03-02
133363196.65206252,2023-03-03
124016271.74311253,2023-03-04
118973480.78353073,2023-03-05
117225109.58170818,2023-03-06
119186748.05659202,2023-03-07
117214984.62357712,2023-03-08
108388391.93076439,2023-03-09
100340575.90507583,2023-03-10
98720703.1503349,2023-03-11
96863509.47277619,2023-03-12
106090353.36742105,2023-03-13
114770125.02649969,2023-03-14
119238857.65828115,2023-03-15
109653130.40691766,2023-03-16
116215943.38672729,2023-03-17
126104243.09972955,2023-03-18
122113544.88281168,2023-03-19
128659838.43008162,2023-03-20
121123022.96845375,2023-03-21
124047622.80514489,2023-03-22
116996928.96029902,2023-03-23
121475834.22751252,2023-03-24
116601293.05613846,2023-03-25
115909571.41482301,2023-03-26
118343232.41608258,2023-03-27
111149896.28769484,2023-03-28
112742513.51475482,2023-03-29
124611025.26661482,2023-03-30
118730386.3200545,2023-03-31
122254095.4468057,2023-04-01
124990020.45993298,2023-04-02
120829095.12293784,2023-04-03
120715348.19898786,2023-04-04
122971460.09023851,2023-04-05
131284314.05394898,2023-04-06
131036270.7727924,2023-04-07
132942715.68544418,2023-04-08
138045311.54419532,2023-04-09
130889868.06074436,2023-04-10
131274675.4664337,2023-04-11
130363174.3551426,2023-04-12
128275981.46381702,2023-04-13
131079255.78766781,2023-04-14
132549741.62961957,2023-04-15
131872450.95467019,2023-04-16
132765272.58304128,2023-04-17
128422151.420681,2023-04-18
131881583.73489504,2023-04-19
119301868.34860086,2023-04-20
117641805.88218309,2023-04-21
114442432.27425678,2023-04-22
118718544.50031927,2023-04-23
116640530.19884527,2023-04-24
115934027.4514784,2023-04-25
117019894.40854676,2023-04-26
114431868.64959629,2023-04-27
117884646.67876859,2023-04-28
117818714.67742214,2023-04-29
118788712.78313926,2023-04-30
116398488.50986084,2023-05-01
112305375.15067987,2023-05-02
113240130.05833903,2023-05-03
113718858.77450602,2023-05-04
110955965.14219542,2023-05-05
113889014.6684888,2023-05-06
110744921.71590564,2023-05-07
107881504.76601838,2023-05-08
99352535.76884165,2023-05-09
101530730.06748529,2023-05-10
103583615.19173494,2023-05-11
99751251.41630702,2023-05-12
103536782.72108474,2023-05-13
103369492.28217025,2023-05-14
103430949.9462293,2023-05-15
104713947.97851522,2023-05-16
104130837.07204191,2023-05-17
107405565.12912977,2023-05-18
106887040.75430779,2023-05-19
107687502.11811996,2023-05-20
106798694.58892693,2023-05-21
103390458.85518838,2023-05-22
105492529.34791547,2023-05-23
107995253.03207979,2023-05-24
104560834.6518547,2023-05-25
103114146.49214007,2023-05-26
104429675.67524622,2023-05-27
105863791.70838174,2023-05-28
110350126.84915714,2023-05-29
107808566.8955321,2023-05-30
114806172.39741333,2023-05-31
111100667.9432253,2023-06-01
110633980.11372134,2023-06-02
114090144.24759924,2023-06-03
113210999.78180133,2023-06-04
114441768.99217002,2023-06-05
103674519.50077493,2023-06-06
108394167.85597742,2023-06-07
101761588.69085516,2023-06-08
101607847.88666645,2023-06-09
101346627.06711167,2023-06-10
87231805.18243241,2023-06-11
88325979.18353984,2023-06-12
88211237.90791251,2023-06-13
88824958.92585754,2023-06-14
85306392.3767943,2023-06-15
88045760.91397056,2023-06-16
87466075.81282541,2023-06-17
88951509.36061732,2023-06-18
88014141.66579345,2023-06-19
87589472.56529336,2023-06-20
89854272.81619948,2023-06-21
96866138.30487116,2023-06-22
94886007.21779849,2023-06-23
98010255.74398713,2023-06-24
116413586.48614931,2023-06-25
107408902.69706802,2023-06-26
100686195.69972818,2023-06-27
101531099.12179129,2023-06-28
95536927.29972072,2023-06-29
96837541.70724662,2023-06-30
102241026.09816207,2023-07-01
103663578.74901728,2023-07-02
102803630.2784854,2023-07-03
104195549.46247838,2023-07-04
104206458.02663435,2023-07-05
101739704.79441221,2023-07-06
98657278.7947143,2023-07-07
99203398.81014423,2023-07-08
99824771.82224017,2023-07-09
99446951.17585821,2023-07-10
100926903.80876163,2023-07-11
103529238.51485899,2023-07-12
106170329.45860969,2023-07-13
110511330.58028482,2023-07-14
118642486.98429129,2023-07-15
114295481.10150509,2023-07-16
108676928.73538814,2023-07-17
110601935.82332842,2023-07-18
106112411.13987194,2023-07-19
107882019.67716336,2023-07-20
109697303.79907909,2023-07-21
110804536.24121653,2023-07-22
110043679.80668725,2023-07-23
112567370.79580422,2023-07-24
116449479.89458248,2023-07-25
119646915.86262989,2023-07-26
131105562.74683885,2023-07-27
120962187.2676651,2023-07-28
138012206.47772062,2023-07-29
144953000.28808987,2023-07-30
137450340.89716718,2023-07-31
132559827.55456677,2023-08-01
128024373.50029959,2023-08-02
137965572.9235471,2023-08-03
130349488.45594844,2023-08-04
123126745.85218042,2023-08-05
123355618.41535795,2023-08-06
123319058.29884866,2023-08-07
120007771.17214029,2023-08-08
117994512.5212777,2023-08-09
117554229.53116031,2023-08-10
116193424.1752076,2023-08-11
117664609.67191516,2023-08-12
120866175.82215907,2023-08-13
125007384.45427181,2023-08-14
122578491.61265685,2023-08-15
116494033.69258778,2023-08-16
112168677.83103438,2023-08-17
96626552.15285547,2023-08-18
97992887.89020564,2023-08-19
99432154.14742461,2023-08-20
99298363.71049662,2023-08-21
97686086.30761796,2023-08-22
98381371.7988073,2023-08-23
101245387.7775328,2023-08-24
98206226.67468964,2023-08-25
97400409.69747446,2023-08-26
97152543.56060712,2023-08-27
94438883.25200328,2023-08-28
94972890.21650735,2023-08-29
97227404.84579194,2023-08-30
95996444.46192689,2023-08-31
92265624.80297703,2023-09-01
91183523.82708037,2023-09-02
91123563.05557756,2023-09-03
92534078.7586076,2023-09-04
94296862.68564096,2023-09-05
98923756.71238379,2023-09-06
98211701.27311385,2023-09-07
98606706.56656444,2023-09-08
98574957.29444513,2023-09-09
98053885.19309914,2023-09-10
95728140.66144058,2023-09-11
90983672.3614894,2023-09-12
91575741.33203925,2023-09-13
93744024.45356919,2023-09-14
95744525.71951878,2023-09-15
104735193.13012172,2023-09-16
110467506.8395086,2023-09-17
107724335.15297633,2023-09-18
106612861.11810248,2023-09-19
107813802.9050323,2023-09-20
116902307.23652656,2023-09-21
110531621.85447992,2023-09-22
112955190.86457989,2023-09-23
131319474.83915766,2023-09-24
122307994.35191117,2023-09-25
121127656.34850642,2023-09-26
131415912.31796712,2023-09-27
132515062.09243526,2023-09-28
132859566.17444433,2023-09-29
128983672.6821377,2023-09-30
125040581.9988287,2023-10-01
127696695.0387852,2023-10-02
122434342.64894581,2023-10-03
119291729.1927028,2023-10-04
116844837.88994665,2023-10-05
123130930.57160486,2023-10-06
124008877.78863211,2023-10-07
121258398.36024703,2023-10-08
119768321.59163544,2023-10-09
115125665.96702059,2023-10-10
111347942.75564979,2023-10-11
110200475.95838383,2023-10-12
108965320.55577558,2023-10-13
109589350.4635014,2023-10-14
110832221.85685904,2023-10-15
109322006.31698757,2023-10-16
113960395.04951692,2023-10-17
116824202.24017331,2023-10-18
118100046.12641427,2023-10-19
107417228.39974189,2023-10-20
109697895.71242206,2023-10-21
110902668.39709602,2023-10-22
112259838.2334296,2023-10-23
117246494.96116306,2023-10-24
129266234.34640457,2023-10-25
128944725.61600828,2023-10-26
126135772.71182375,2023-10-27
128041658.52207567,2023-10-28
128735518.54680568,2023-10-29
128976447.93972012,2023-10-30
129843408.90058003,2023-10-31
127722413.27312848,2023-11-01
139311112.6564004,2023-11-02
134691906.18613178,2023-11-03
130475413.5382318,2023-11-04
135134608.11987162,2023-11-05
137813348.31575853,2023-11-06
138346563.71177262,2023-11-07
119448134.34395018,2023-11-08
126670534.03516206,2023-11-09
123008256.5822276,2023-11-10
129008777.44428603,2023-11-11
133625407.12449527,2023-11-12
133927613.52746056,2023-11-13
126824132.24066387,2023-11-14
122041583.01123485,2023-11-15
126529746.10276781,2023-11-16
117919770.6605019,2023-11-17
117061136.3173486,2023-11-18
116353714.72516449,2023-11-19
120513734.16418248,2023-11-20
116959513.90973973,2023-11-21
108059231.7357854,2023-11-22
110797178.03740323,2023-11-23
110513424.88073614,2023-11-24
111174796.36260854,2023-11-25
112013851.28973205,2023-11-26
113098106.3847833,2023-11-27
107826996.88076888,2023-11-28
108402393.07158397,2023-11-29
108061949.78216729,2023-11-30
109870580.42323272,2023-12-01
109971263.6837485,2023-12-02
111673923.75911519,2023-12-03
109893020.4206982,2023-12-04
110872563.21288292,2023-12-05
113797277.92917888,2023-12-06
112052063.70158601,2023-12-07
115112687.63510689,2023-12-08
