MarketCap,Date
2881898.133707657,2023-05-03
2886201.9223070624,2023-05-04
2808338.6903910944,2023-05-05
2750896.6126367073,2023-05-06
2776107.248144932,2023-05-07
2774547.5698653823,2023-05-08
2742405.7031954294,2023-05-09
2709325.9201975795,2023-05-10
2861470.85758728,2023-05-11
2822406.4430808183,2023-05-12
2765982.2951852656,2023-05-13
2735210.7678004643,2023-05-14
2714784.033534443,2023-05-15
2697164.229707218,2023-05-16
2654062.024057534,2023-05-17
2637888.6700624055,2023-05-18
2593547.29313182,2023-05-19
2587606.020689146,2023-05-20
2546311.6428796086,2023-05-21
2574156.6177104334,2023-05-22
2586909.8986903275,2023-05-23
2651975.8604312073,2023-05-24
2606259.575815421,2023-05-25
2682740.300403974,2023-05-26
2632656.947740773,2023-05-27
2750365.4058689084,2023-05-28
2728585.6939226356,2023-05-29
2858811.0714947544,2023-05-30
2752012.7452902882,2023-05-31
2660610.5261419117,2023-06-01
2693016.5772087146,2023-06-02
2711706.7861868585,2023-06-03
2720640.4373252066,2023-06-04
2638376.3546804558,2023-06-05
2695702.7217528615,2023-06-06
2628473.408923915,2023-06-07
2461934.0877135303,2023-06-08
2508264.466234937,2023-06-09
2594293.468225677,2023-06-10
2519972.4856177378,2023-06-11
2529739.0785941985,2023-06-12
2521920.5207274267,2023-06-13
2502156.285849352,2023-06-14
2548817.0558841215,2023-06-15
2543650.148184282,2023-06-16
2527058.5575678903,2023-06-17
2701429.728831464,2023-06-18
2767719.479193452,2023-06-19
2829947.67713809,2023-06-20
2584022.8993986873,2023-06-21
2609815.134324204,2023-06-22
2635594.0277006547,2023-06-23
2551863.005047107,2023-06-24
2443803.2124494505,2023-06-25
2445260.5974187166,2023-06-26
2396660.093531452,2023-06-27
2505169.1510869064,2023-06-28
2399844.261413546,2023-06-29
2371369.5741549553,2023-06-30
2357468.9686763366,2023-07-01
2315869.7052148427,2023-07-02
2302705.4678197657,2023-07-03
2283529.6021215594,2023-07-04
2266108.4725367827,2023-07-05
1864918.8536226505,2023-07-06
1872780.4087373754,2023-07-07
1725792.310118807,2023-07-08
1656005.7588361914,2023-07-09
1852502.9539581002,2023-07-10
1770205.782358872,2023-07-11
1661098.6555210995,2023-07-12
1665754.2796377686,2023-07-13
1596381.7189912174,2023-07-14
1526753.4205097435,2023-07-15
1484592.4275282032,2023-07-16
1475396.7290689507,2023-07-17
1385361.126690174,2023-07-18
1151227.6795630343,2023-07-19
1360440.9920661936,2023-07-20
1710248.323270861,2023-07-21
1821329.249599732,2023-07-22
2295189.6905958694,2023-07-23
2208621.2809264585,2023-07-24
2384287.6689203763,2023-07-25
3040526.7063935422,2023-07-26
2995247.9535425426,2023-07-27
3092240.9692028677,2023-07-28
3204776.1787312767,2023-07-29
2757385.9108599615,2023-07-30
2876524.442159317,2023-07-31
2910285.2559333267,2023-08-01
3318447.570633491,2023-08-02
3563161.499512059,2023-08-03
4855628.778735004,2023-08-04
4467415.393338933,2023-08-05
5453650.520660243,2023-08-06
5807887.305151097,2023-08-07
5715555.219375694,2023-08-08
5767194.608462641,2023-08-09
6181488.397776833,2023-08-10
6721400.821298373,2023-08-11
8853028.37102557,2023-08-12
8275509.28471344,2023-08-13
9922930.751557687,2023-08-14
9086382.460390912,2023-08-15
9443378.62663023,2023-08-16
9967868.79282512,2023-08-17
8045711.0512094,2023-08-18
8543342.781800004,2023-08-19
6886896.0237871865,2023-08-20
7131802.560322875,2023-08-21
9207841.244490238,2023-08-22
8150165.145956844,2023-08-23
7825795.257154377,2023-08-24
7072427.857926749,2023-08-25
6866633.976146215,2023-08-26
6795875.19521744,2023-08-27
6471912.555539463,2023-08-28
5655203.085321278,2023-08-29
6245207.586901545,2023-08-30
6019342.256306175,2023-08-31
5697572.127545501,2023-09-01
5100272.788992923,2023-09-02
4910758.914405141,2023-09-03
5144411.387956554,2023-09-04
4978769.48468759,2023-09-05
4780587.049006579,2023-09-06
4444210.084837693,2023-09-07
4259813.6999574825,2023-09-08
4842397.292323585,2023-09-09
5227993.357193454,2023-09-10
4460299.426016697,2023-09-11
4279578.384639024,2023-09-12
4298748.475511463,2023-09-13
3957953.3900419786,2023-09-14
4611160.1535004405,2023-09-15
5816614.824387933,2023-09-16
5437295.578820954,2023-09-17
4722344.384648685,2023-09-18
4359196.91742172,2023-09-19
4286303.895188566,2023-09-20
4275472.036315575,2023-09-21
3981423.7380326907,2023-09-22
4053079.677752083,2023-09-23
4040033.179572449,2023-09-24
3869433.001373892,2023-09-25
3888057.31937825,2023-09-26
3896177.1743171704,2023-09-27
4008402.315740802,2023-09-28
3964937.5440917746,2023-09-29
4040257.78173246,2023-09-30
4127453.1952446173,2023-10-01
3879756.175281585,2023-10-02
3791662.000657943,2023-10-03
3809743.755386042,2023-10-04
3739348.3866022606,2023-10-05
3687776.059787972,2023-10-06
3439196.168110099,2023-10-07
3361031.0855793958,2023-10-08
3462604.116872222,2023-10-09
3202265.9077430945,2023-10-10
3030011.181239772,2023-10-11
2973860.130475753,2023-10-12
3009705.466523195,2023-10-13
3195035.227374643,2023-10-14
3198145.8554562884,2023-10-15
2826651.118960613,2023-10-16
2696200.5254916535,2023-10-17
2650317.1389241335,2023-10-18
2633046.3218261166,2023-10-19
2556824.29186015,2023-10-20
2677175.5709851417,2023-10-21
2698380.218205798,2023-10-22
2673761.930963962,2023-10-23
2695076.744266762,2023-10-24
2684543.410976087,2023-10-25
2636398.355036568,2023-10-26
2687141.270340712,2023-10-27
2661600.4975309195,2023-10-28
2803310.2030748725,2023-10-29
2855308.474977103,2023-10-30
2841237.7048607417,2023-10-31
2708967.292448545,2023-11-01
2763677.827833251,2023-11-02
3125335.7925458075,2023-11-03
2915965.026365541,2023-11-04
3238440.2816113494,2023-11-05
3555555.710425862,2023-11-06
3519628.5617741942,2023-11-07
3371045.545314625,2023-11-08
3488866.9803834446,2023-11-09
3379796.2034898717,2023-11-10
3199583.5770503553,2023-11-11
3314216.548211199,2023-11-12
3301583.8335118773,2023-11-13
3077640.610247989,2023-11-14
2959748.4562655264,2023-11-15
2956889.8868562803,2023-11-16
2966522.5914998767,2023-11-17
2764706.8306719474,2023-11-18
2800511.1644093483,2023-11-19
2976305.405547745,2023-11-20
2827387.976233519,2023-11-21
2762195.6386056314,2023-11-22
2984129.0658085034,2023-11-23
2831660.6958439085,2023-11-24
2945695.034268595,2023-11-25
3035973.6909730094,2023-11-26
3391330.982449503,2023-11-27
3741113.3190859435,2023-11-28
4071885.0817945953,2023-11-29
5304348.2709572455,2023-11-30
4877178.078131017,2023-12-01
4240277.886862942,2023-12-02
3985229.0765652577,2023-12-03
4571363.24524614,2023-12-04
4650092.217077095,2023-12-05
4870325.102128158,2023-12-06
4320692.9260998685,2023-12-07
4140994.0685224384,2023-12-08
4221602.180174932,2023-12-09
4117178.542982008,2023-12-10
4101757.25900953,2023-12-11
3970988.561301197,2023-12-12
3804099.3452131823,2023-12-13
3923601.419917327,2023-12-14
3690492.3345843065,2023-12-15
3838488.0519506913,2023-12-16
3685165.8617330263,2023-12-17
3542195.2062741783,2023-12-18
3307528.767945308,2023-12-19
3281518.7402030677,2023-12-20
3287017.604977925,2023-12-21
3455322.227089495,2023-12-22
3760878.7770286356,2023-12-23
3680403.653961378,2023-12-24
3597441.1042707837,2023-12-25
3474080.825583618,2023-12-26
3334085.2787561584,2023-12-27
3562712.253209122,2023-12-28
3525545.799799116,2023-12-29
3380621.195241883,2023-12-30
3469310.5835758867,2023-12-31
3465056.2289173184,2024-01-01
3433873.8356066607,2024-01-02
3381241.4832625813,2024-01-03
5450999.186222094,2024-01-04
5088184.79505838,2024-01-05
5035012.153476628,2024-01-06
5001469.6931161545,2024-01-07
4993028.9647288155,2024-01-08
5258489.44589186,2024-01-09
4985014.007045009,2024-01-10
5237441.220933954,2024-01-11
5078296.014426257,2024-01-12
4702338.399255589,2024-01-13
4861763.854816202,2024-01-14
4820339.944651562,2024-01-15
5142977.08813331,2024-01-16
4977526.334805273,2024-01-17
4912522.910162659,2024-01-18
4845417.928007399,2024-01-19
4845201.8586969925,2024-01-20
4808841.551682685,2024-01-21
4935657.424392864,2024-01-22
4750573.407603867,2024-01-23
4768018.773425732,2024-01-24
4860253.964273713,2024-01-25
4826239.176998779,2024-01-26
4874467.6218619505,2024-01-27
4822185.752773679,2024-01-28
4693414.954110625,2024-01-29
4653981.421676958,2024-01-30
4303497.878148248,2024-01-31
4318719.471908446,2024-02-01
4211397.573976941,2024-02-02
4160385.1262147836,2024-02-03
4164204.872262828,2024-02-04
4100396.2404769287,2024-02-05
3975540.154717312,2024-02-06
3910581.9479903146,2024-02-07
3976973.4335419815,2024-02-08
3975511.4229440503,2024-02-09
4167028.114065209,2024-02-10
4754898.63535463,2024-02-11
4569468.933334564,2024-02-12
4918319.469480703,2024-02-13
5671823.620686469,2024-02-14
6139295.331548956,2024-02-15
7473260.520798548,2024-02-16
6086912.05332142,2024-02-17
6016372.613084635,2024-02-18
5710875.901878178,2024-02-19
5595499.4303535195,2024-02-20
5599324.029401184,2024-02-21
5586410.707115243,2024-02-22
5788768.716798681,2024-02-23
5706368.052279187,2024-02-24
6091304.487160267,2024-02-25
6090872.695101887,2024-02-26
6447644.320794269,2024-02-27
6152038.686268653,2024-02-28
5913925.149889909,2024-02-29
5882220.995213065,2024-03-01
6029128.547459591,2024-03-02
6645515.293844328,2024-03-03
6985234.141449862,2024-03-04
6768597.398302981,2024-03-05
6306265.822136774,2024-03-06
5926131.621660055,2024-03-07
5944210.087351507,2024-03-08
6071034.734261142,2024-03-09
5816470.233736587,2024-03-10
5800568.051472412,2024-03-11
5490780.321614052,2024-03-12
5729711.435432868,2024-03-13
6272230.476392618,2024-03-14
5611637.365080651,2024-03-15
6145876.262840419,2024-03-16
5551471.34928345,2024-03-17
5440665.310321397,2024-03-18
5038097.925298178,2024-03-19
5081557.551176934,2024-03-20
5104192.72815666,2024-03-21
5249650.002444068,2024-03-22
5038750.151183769,2024-03-23
5166255.5882639205,2024-03-24
5101338.29042115,2024-03-25
5181168.681863524,2024-03-26
