MarketCap,Date
41432307.51420472,2022-08-27
41882159.19527195,2022-08-28
42154187.159778066,2022-08-29
41635278.182249345,2022-08-30
41245281.60360321,2022-08-31
41417591.03796535,2022-09-01
42106547.0672118,2022-09-02
42189487.21694519,2022-09-03
41715895.86565705,2022-09-04
42196012.1651232,2022-09-05
42176980.183505036,2022-09-06
42224268.85626009,2022-09-07
40920245.001532964,2022-09-08
41520766.445668116,2022-09-09
41886970.41857981,2022-09-10
41930587.73077231,2022-09-11
41966896.9308929,2022-09-12
42089638.03391753,2022-09-13
42035768.38946074,2022-09-14
42365323.035801426,2022-09-15
41882914.32331358,2022-09-16
42233965.846084476,2022-09-17
42119657.77648252,2022-09-18
42404163.99744388,2022-09-19
41823680.10350014,2022-09-20
41862383.62879672,2022-09-21
42244879.98220766,2022-09-22
42162351.30246654,2022-09-23
41989369.81135501,2022-09-24
42332555.23479933,2022-09-25
42081310.06888714,2022-09-26
41798281.38321548,2022-09-27
42692422.31612581,2022-09-28
43312959.08772079,2022-09-29
44339547.12981854,2022-09-30
44575958.26510749,2022-10-01
44838695.66350643,2022-10-02
45173520.42944832,2022-10-03
44851266.63945119,2022-10-04
44940350.244659886,2022-10-05
44811846.419346236,2022-10-06
45556402.89275886,2022-10-07
45711470.42536109,2022-10-08
45694792.14323309,2022-10-09
45602589.3344376,2022-10-10
45791610.156357236,2022-10-11
45351629.27432622,2022-10-12
45404456.48791629,2022-10-13
45395904.76091756,2022-10-14
44978053.38252959,2022-10-15
45110113.72925555,2022-10-16
45193164.414280646,2022-10-17
45393825.85024477,2022-10-18
44811288.64847444,2022-10-19
44723641.85274127,2022-10-20
44377846.29232417,2022-10-21
44515654.00502897,2022-10-22
44367647.12005915,2022-10-23
44473633.30831276,2022-10-24
44532868.54018094,2022-10-25
44376326.71405644,2022-10-26
44262212.46931948,2022-10-27
44530710.85969642,2022-10-28
44389167.10399455,2022-10-29
44510808.45403624,2022-10-30
44285208.49958491,2022-10-31
44127777.365840025,2022-11-01
42355946.723090805,2022-11-02
42347719.180187084,2022-11-03
41791882.02226193,2022-11-04
42144809.530419596,2022-11-05
42358796.61634947,2022-11-06
41845471.33774026,2022-11-07
41771871.458976716,2022-11-08
41870887.01983609,2022-11-09
43003896.64928527,2022-11-10
42776292.97121428,2022-11-11
43182585.25530852,2022-11-12
42520568.0481436,2022-11-13
42681683.48799513,2022-11-14
42575436.654507816,2022-11-15
42699636.5702028,2022-11-16
42873175.58519689,2022-11-17
42345125.70299387,2022-11-18
42007146.10038152,2022-11-19
41998734.30188594,2022-11-20
41576152.485804334,2022-11-21
41716784.808465675,2022-11-22
42009190.39568887,2022-11-23
42354060.37908398,2022-11-24
42460874.98560869,2022-11-25
42162197.900378965,2022-11-26
42084697.96700786,2022-11-27
42120298.61717464,2022-11-28
42081304.52473879,2022-11-29
42144592.73376034,2022-11-30
42910630.18996264,2022-12-01
42451307.08838648,2022-12-02
42295782.52421329,2022-12-03
42462665.89400808,2022-12-04
42739178.892162174,2022-12-05
42689501.13592202,2022-12-06
42511390.152788304,2022-12-07
42510061.93492642,2022-12-08
42205564.7539786,2022-12-09
42033653.33724207,2022-12-10
42194606.804079965,2022-12-11
41901685.612085104,2022-12-12
41859511.19076332,2022-12-13
42072662.87605275,2022-12-14
41939889.62780686,2022-12-15
41714002.37091167,2022-12-16
41171817.198980466,2022-12-17
41305685.16238036,2022-12-18
41282848.75890661,2022-12-19
41645506.74615569,2022-12-20
41367152.542723,2022-12-21
38725622.65424737,2022-12-22
37425851.93320907,2022-12-23
31684550.552611087,2022-12-24
31376677.043455385,2022-12-25
31705094.38247324,2022-12-26
31434838.549151286,2022-12-27
31562392.54093946,2022-12-28
31236723.033635873,2022-12-29
31390199.04518323,2022-12-30
31509178.387919407,2022-12-31
31798369.11971648,2023-01-01
31787594.604534306,2023-01-02
31403281.073667873,2023-01-03
31277695.02114206,2023-01-04
30995943.344661143,2023-01-05
31370447.180452317,2023-01-06
31225291.321927585,2023-01-07
31618456.41307402,2023-01-08
31250703.672820307,2023-01-09
31496968.21000289,2023-01-10
31145758.90967085,2023-01-11
30829232.114343904,2023-01-12
31614725.14309413,2023-01-13
31701353.64801425,2023-01-14
31887279.221316084,2023-01-15
31659478.167685237,2023-01-16
31270790.314122785,2023-01-17
31453425.68554974,2023-01-18
31587561.935764294,2023-01-19
31567627.93035699,2023-01-20
31320097.48635841,2023-01-21
31068956.10918967,2023-01-22
31701790.684126493,2023-01-23
31546231.014060155,2023-01-24
31517301.5954846,2023-01-25
32056149.700405344,2023-01-26
32219153.825438723,2023-01-27
28211735.42822373,2023-01-28
27334532.548636507,2023-01-29
32292889.1275712,2023-01-30
30684021.089340206,2023-01-31
30933088.65382488,2023-02-01
31221423.11271025,2023-02-02
129423931.4085723,2023-02-03
128532664.61901747,2023-02-04
128239579.5825762,2023-02-05
128547710.02574944,2023-02-06
136689050.65698826,2023-02-07
137383112.94580814,2023-02-08
136033528.37036842,2023-02-09
135899455.51648548,2023-02-10
136052077.09055775,2023-02-11
135929250.4213961,2023-02-12
135910250.09991652,2023-02-13
135873619.31254333,2023-02-14
135957617.43233383,2023-02-15
135723045.82175562,2023-02-16
136373341.2564426,2023-02-17
135853461.66324902,2023-02-18
136764996.5057362,2023-02-19
136650697.50030467,2023-02-20
138746433.5808134,2023-02-21
136928009.16329777,2023-02-22
136577043.36540154,2023-02-23
136239620.88744152,2023-02-24
137962058.52369407,2023-02-25
136261496.35524133,2023-02-26
136422610.7031098,2023-02-27
138046667.05125898,2023-02-28
136863514.17263636,2023-03-01
142312622.07606575,2023-03-02
142996758.70246103,2023-03-03
143193548.06806496,2023-03-04
142966042.14098638,2023-03-05
143434104.26454052,2023-03-06
145602605.78676572,2023-03-07
145648160.43076292,2023-03-08
143780388.15671766,2023-03-09
145610685.17855653,2023-03-10
143523327.4807409,2023-03-11
145518778.72496706,2023-03-12
145210062.63729793,2023-03-13
145174876.03173035,2023-03-14
146235816.0113426,2023-03-15
147843675.9215614,2023-03-16
148781469.86371267,2023-03-17
147529898.61686626,2023-03-18
147898454.2980019,2023-03-19
148086764.84758174,2023-03-20
209962965.96913823,2023-03-21
147736098.0415126,2023-03-22
146866699.79441363,2023-03-23
147663289.09977406,2023-03-24
150479719.46109498,2023-03-25
153465545.7752492,2023-03-26
155704988.91375375,2023-03-27
157756471.23658964,2023-03-28
171814521.4256152,2023-03-29
181600412.40323642,2023-03-30
171621370.18622547,2023-03-31
173538409.56987745,2023-04-01
181136138.14492458,2023-04-02
181913540.62957725,2023-04-03
180938056.37724578,2023-04-04
180628874.59754694,2023-04-05
180975681.7374981,2023-04-06
174192275.84288275,2023-04-07
177829307.47555977,2023-04-08
175726701.50344658,2023-04-09
178498657.4587844,2023-04-10
178297886.8359254,2023-04-11
181867267.66410682,2023-04-12
181613306.77759388,2023-04-13
179899834.5468489,2023-04-14
180507934.62966198,2023-04-15
180299114.8168713,2023-04-16
184581923.79654053,2023-04-17
196122830.96778762,2023-04-18
188505996.9169444,2023-04-19
42993434.26002971,2023-04-20
39336777.6066104,2023-04-21
41340694.4083793,2023-04-22
39355029.41532546,2023-04-23
38308933.87311675,2023-04-24
39741185.41206329,2023-04-25
36643582.55756979,2023-04-26
36788582.34388556,2023-04-27
36260469.14642148,2023-04-28
36720296.38288176,2023-04-29
36267767.62518019,2023-04-30
34688049.59204319,2023-05-01
34006327.246466614,2023-05-02
34729112.95787914,2023-05-03
35572493.46914473,2023-05-04
33839035.90228415,2023-05-05
33633733.58569539,2023-05-06
34994132.02237971,2023-05-07
32880352.516575627,2023-05-08
48714910.03000936,2023-05-09
48652776.71251798,2023-05-10
47976266.071423754,2023-05-11
44289538.28089115,2023-05-12
44021720.44490303,2023-05-13
44021134.68777153,2023-05-14
44507020.28674927,2023-05-15
54139283.71494635,2023-05-16
56107746.017214954,2023-05-17
49961820.61793985,2023-05-18
51226222.207546905,2023-05-19
51902474.268901885,2023-05-20
50996865.196033664,2023-05-21
49169742.26384199,2023-05-22
49387336.46712196,2023-05-23
53706064.71569149,2023-05-24
56214751.36003233,2023-05-25
54608330.512387484,2023-05-26
53666341.560239986,2023-05-27
52932919.75677708,2023-05-28
52655403.52601904,2023-05-29
52933602.80939238,2023-05-30
51651983.03328147,2023-05-31
51204847.80801469,2023-06-01
51315842.87831388,2023-06-02
51282329.96915552,2023-06-03
51278907.96982028,2023-06-04
51274119.61916295,2023-06-05
49827784.385127366,2023-06-06
49853324.67646658,2023-06-07
49484648.56142582,2023-06-08
49455869.97125753,2023-06-09
49012479.55229982,2023-06-10
49275834.23641185,2023-06-11
49181482.68818819,2023-06-12
44631704.806810156,2023-06-13
42960091.39132477,2023-06-14
42993623.079544365,2023-06-15
42889611.28529748,2023-06-16
42890494.647968434,2023-06-17
42681809.80657824,2023-06-18
42545104.36669257,2023-06-19
41422282.247253224,2023-06-20
41469734.547812074,2023-06-21
41438439.114941716,2023-06-22
41661652.519585334,2023-06-23
41665172.884159744,2023-06-24
41684399.37226707,2023-06-25
41592167.51288747,2023-06-26
41523818.31017773,2023-06-27
39225498.11954682,2023-06-28
39179965.8704798,2023-06-29
39183518.57953302,2023-06-30
39169964.73583255,2023-07-01
39186431.54275243,2023-07-02
39121491.75645974,2023-07-03
39159318.67392731,2023-07-04
39177868.42149815,2023-07-05
39146275.40509286,2023-07-06
39216393.00111018,2023-07-07
39173825.6018756,2023-07-08
39156795.21919715,2023-07-09
37265235.6714085,2023-07-10
37244399.71765626,2023-07-11
37223490.98357853,2023-07-12
37159561.64504725,2023-07-13
36412680.386382416,2023-07-14
35936436.83827454,2023-07-15
35579338.65790749,2023-07-16
35473353.94339064,2023-07-17
35538165.08697481,2023-07-18
35532666.3159811,2023-07-19
35556405.49117758,2023-07-20
35456883.09465247,2023-07-21
35420228.88963267,2023-07-22
35420785.9314661,2023-07-23
35362509.646150894,2023-07-24
33407216.011561442,2023-07-25
34931098.12567891,2023-07-26
33660278.871392414,2023-07-27
36039514.42279362,2023-07-28
36888415.33236026,2023-07-29
36575345.058448374,2023-07-30
37028119.97248025,2023-07-31
37219324.27845287,2023-08-01
36734362.660125405,2023-08-02
35587602.962730415,2023-08-03
35683234.997375645,2023-08-04
36307475.53928446,2023-08-05
35055265.25489407,2023-08-06
34551149.31935501,2023-08-07
34827647.33088029,2023-08-08
34870304.54096572,2023-08-09
34570344.71761739,2023-08-10
33831663.439896524,2023-08-11
33217828.633523677,2023-08-12
35691559.08890466,2023-08-13
36050914.58425894,2023-08-14
38221130.125809416,2023-08-15
30099062.55032734,2023-08-16
28357956.57441806,2023-08-17
29128509.01411739,2023-08-18
27917626.918441974,2023-08-19
27351253.167506687,2023-08-20
27019892.84670723,2023-08-21
25919506.19200078,2023-08-22
25354804.074141987,2023-08-23
24320263.785531797,2023-08-24
23799881.18477718,2023-08-25
20876950.59796801,2023-08-26
20758064.47815679,2023-08-27
19881623.487832207,2023-08-28
19781937.56356104,2023-08-29
19905803.195230775,2023-08-30
18677241.85101074,2023-08-31
18571903.868436538,2023-09-01
19016074.496979266,2023-09-02
18879021.626881722,2023-09-03
18538978.318775866,2023-09-04
18510140.768585272,2023-09-05
18443743.18702063,2023-09-06
17586352.676940627,2023-09-07
19380363.736671023,2023-09-08
17890125.364088137,2023-09-09
17700584.503040694,2023-09-10
17199790.62241834,2023-09-11
17785555.08041722,2023-09-12
18213657.19759695,2023-09-13
18189822.994983993,2023-09-14
17044443.74615902,2023-09-15
17123295.599553086,2023-09-16
17549530.173096865,2023-09-17
15537991.840738947,2023-09-18
15503917.944227254,2023-09-19
16869976.930029154,2023-09-20
16992316.478400927,2023-09-21
16941694.144981336,2023-09-22
17032787.41010075,2023-09-23
15863636.83699195,2023-09-24
15719950.077715656,2023-09-25
15717021.63716886,2023-09-26
15705516.540416854,2023-09-27
15434550.906220727,2023-09-28
15293049.18632328,2023-09-29
15510181.179749714,2023-09-30
15481833.718935763,2023-10-01
15404903.705297435,2023-10-02
15190324.23390411,2023-10-03
15365439.140733305,2023-10-04
15079572.5304433,2023-10-05
15030236.704555819,2023-10-06
15007410.531036021,2023-10-07
14970650.170009796,2023-10-08
14991773.396960037,2023-10-09
15033504.208855383,2023-10-10
14613409.775303308,2023-10-11
14569939.401816975,2023-10-12
14398942.87002393,2023-10-13
14459876.745511426,2023-10-14
13353043.387133006,2023-10-15
12934294.393498914,2023-10-16
12310942.87136159,2023-10-17
12341447.241052104,2023-10-18
12333862.051790344,2023-10-19
12347690.384714993,2023-10-20
12347182.365104621,2023-10-21
12347570.934495801,2023-10-22
12352730.308227865,2023-10-23
12378730.874623477,2023-10-24
12218547.810308965,2023-10-25
12193520.829785084,2023-10-26
12236565.17925415,2023-10-27
12286115.33542923,2023-10-28
12258246.960792402,2023-10-29
12220912.506370267,2023-10-30
11497478.274942154,2023-10-31
11509558.51938223,2023-11-01
11594353.840095038,2023-11-02
11574396.337857392,2023-11-03
11264265.212502608,2023-11-04
11571198.889712702,2023-11-05
11543828.412475362,2023-11-06
11525883.776278716,2023-11-07
11478277.791519394,2023-11-08
11485384.773769105,2023-11-09
11529795.016598968,2023-11-10
11508980.527927488,2023-11-11
11503997.399860114,2023-11-12
11495970.923281968,2023-11-13
11459683.330426935,2023-11-14
11476166.218480788,2023-11-15
11534423.038757933,2023-11-16
11522246.863850968,2023-11-17
11556256.809889324,2023-11-18
11513320.37501111,2023-11-19
11589360.373715427,2023-11-20
11548153.981320504,2023-11-21
11550698.538539322,2023-11-22
11575291.194547562,2023-11-23
11551094.812900478,2023-11-24
11576955.386587555,2023-11-25
11459127.907524528,2023-11-26
11472938.218891539,2023-11-27
11509730.564801365,2023-11-28
11539436.724735415,2023-11-29
11546903.118122723,2023-11-30
10304626.150989542,2023-12-01
10376698.856102202,2023-12-02
10380359.22447979,2023-12-03
10343316.671024982,2023-12-04
10288141.422469497,2023-12-05
9986702.204229755,2023-12-06
9988566.322103702,2023-12-07
10112170.630379694,2023-12-08
9828913.2921423,2023-12-09
9753569.067593602,2023-12-10
9615372.272909228,2023-12-11
9678222.015518133,2023-12-12
9703033.776899738,2023-12-13
9828891.922269778,2023-12-14
10445312.482186424,2023-12-15
10465093.068762522,2023-12-16
10403060.137775121,2023-12-17
10406932.780458232,2023-12-18
10242768.812407056,2023-12-19
10222908.83833807,2023-12-20
10264795.531640276,2023-12-21
10253725.608976407,2023-12-22
10086076.62789738,2023-12-23
10270404.273160579,2023-12-24
9881626.025140649,2023-12-25
9919878.22436057,2023-12-26
12470822.635897119,2023-12-27
12478342.161155507,2023-12-28
12477364.327289378,2023-12-29
12490442.51632054,2023-12-30
12478067.853621898,2023-12-31
12439783.433731081,2024-01-01
12315918.683824189,2024-01-02
12481839.370829446,2024-01-03
12572911.26412193,2024-01-04
12574203.845645556,2024-01-05
12570906.453643333,2024-01-06
12569038.380737523,2024-01-07
12263400.053362766,2024-01-08
12571649.759205993,2024-01-09
12579168.025156712,2024-01-10
12574187.93536654,2024-01-11
11986804.061096923,2024-01-12
11973283.911785634,2024-01-13
11968959.524955332,2024-01-14
11966117.210528055,2024-01-15
11970512.51551882,2024-01-16
11974004.482953673,2024-01-17
11962098.727726027,2024-01-18
11959311.957070354,2024-01-19
10334016.777875185,2024-01-20
7273073.285332876,2024-01-21
6726462.544635101,2024-01-22
6372837.538888518,2024-01-23
7029225.0808850145,2024-01-24
6134497.555357732,2024-01-25
6161936.8559160475,2024-01-26
8311376.156645111,2024-01-27
8399635.876744144,2024-01-28
8353695.937987823,2024-01-29
8289629.238230015,2024-01-30
8235451.136899694,2024-01-31
8280642.233562615,2024-02-01
8357323.239028822,2024-02-02
8368783.532017632,2024-02-03
8368309.388863804,2024-02-04
8221020.677034515,2024-02-05
8312647.840675785,2024-02-06
8306758.344871361,2024-02-07
8284019.124203063,2024-02-08
8234814.623687395,2024-02-09
14424959.273060098,2024-02-10
7471011.641526416,2024-02-11
6696191.649910872,2024-02-12
5819167.946142872,2024-02-13
7532613.004013658,2024-02-14
7504816.660963715,2024-02-15
5905546.262790768,2024-02-16
7920272.304014694,2024-02-17
6634441.166325842,2024-02-18
6606700.398661175,2024-02-19
6610782.388616813,2024-02-20
6542639.904226501,2024-02-21
6592993.053906233,2024-02-22
6601714.612444921,2024-02-23
6600460.056203916,2024-02-24
6653209.5411544265,2024-02-25
6565706.542712631,2024-02-26
5485243.180151913,2024-02-27
5580727.9081262285,2024-02-28
5763890.518403874,2024-02-29
13211368.238923265,2024-03-01
7255277.244747662,2024-03-02
7215819.008584344,2024-03-03
7235884.61907725,2024-03-04
6133747.178934516,2024-03-10
6133747.178934516,2024-03-11
12189329.272285713,2024-03-12
12189329.272285713,2024-03-13
12190900.343479032,2024-03-14
6196232.8568822015,2024-03-15
12187704.53937271,2024-03-18
12187704.53937271,2024-03-19
11829107.91454944,2024-03-20
11779622.506769933,2024-03-21
10552986.910057168,2024-03-22
10558382.422621937,2024-03-23
