MarketCap,Date
31923809.23841816,2021-04-24
27402443.16781771,2021-04-25
28403788.87803078,2021-04-26
30981591.746561043,2021-04-27
33007222.256864596,2021-04-28
32420105.676828336,2021-04-29
31698827.163718384,2021-04-30
35482620.7054795,2021-05-01
34326416.89036491,2021-05-02
35345293.26915116,2021-05-03
37217750.630256034,2021-05-04
40198667.68405502,2021-05-05
38038864.4106625,2021-05-06
37545449.64214528,2021-05-07
40323561.240006715,2021-05-08
39354879.01709146,2021-05-09
50121230.581861936,2021-05-10
44637261.10633321,2021-05-11
42185632.75008219,2021-05-12
42517807.58249567,2021-05-13
39395097.02081665,2021-05-14
38549416.32219031,2021-05-15
34347943.83201036,2021-05-16
33928191.98696698,2021-05-17
31792669.82734158,2021-05-18
36114080.48688284,2021-05-19
27573781.1912741,2021-05-20
27422167.260144107,2021-05-21
25717455.7370752,2021-05-22
24152340.592816446,2021-05-23
22486698.551315248,2021-05-24
27279831.038651574,2021-05-25
27671075.60170435,2021-05-26
32057661.357992474,2021-05-27
32393393.28191059,2021-05-28
31145134.9564106,2021-05-29
30724647.325394854,2021-05-30
29174343.363651503,2021-05-31
27849213.29488826,2021-06-01
26141395.349036172,2021-06-02
27104310.791136626,2021-06-03
28563639.140195157,2021-06-04
27544295.79298422,2021-06-05
25838567.666665334,2021-06-06
31183631.79020355,2021-06-07
27324875.145492125,2021-06-08
25512127.310083702,2021-06-09
27003409.038330764,2021-06-10
24875872.472850326,2021-06-11
23599660.228024162,2021-06-12
21250636.88667016,2021-06-13
20620807.81027521,2021-06-14
21126688.331457403,2021-06-15
30224865.560500715,2021-06-16
39277372.83955564,2021-06-17
30937759.845565367,2021-06-18
27346911.024133313,2021-06-19
26116061.357118163,2021-06-20
26068039.582498427,2021-06-21
22790913.92752626,2021-06-22
22472271.372734148,2021-06-23
24884667.05281885,2021-06-24
24097952.476624332,2021-06-25
21102019.910037108,2021-06-26
21335567.174033713,2021-06-27
21189733.374292817,2021-06-28
22919574.2315118,2021-06-29
28025200.655210122,2021-06-30
30914162.562227752,2021-07-01
29014542.000786554,2021-07-02
28896144.4355265,2021-07-03
28721801.99127844,2021-07-04
28254358.293896418,2021-07-05
28249478.056962643,2021-07-06
29001908.382714354,2021-07-07
28809543.61039505,2021-07-08
26462110.594356243,2021-07-09
26851315.79678487,2021-07-10
24246097.99815715,2021-07-11
25014888.136568688,2021-07-12
24070028.921695042,2021-07-13
24994667.35046122,2021-07-14
27195135.38518635,2021-07-15
27572020.4070674,2021-07-16
24092583.69492005,2021-07-17
29903412.477344356,2021-07-18
35011007.45836167,2021-07-19
28821715.879279383,2021-07-20
30887581.48582826,2021-07-21
30504483.130804613,2021-07-22
32616033.133118644,2021-07-23
33500357.1186112,2021-07-24
35790783.7067931,2021-07-25
35182970.041771874,2021-07-26
34845690.898695335,2021-07-27
34384701.6450574,2021-07-28
35800242.39058145,2021-07-29
39079763.47453476,2021-07-30
39062750.079145074,2021-07-31
40243957.80988899,2021-08-01
41333372.74625149,2021-08-02
46931031.24670704,2021-08-03
46382756.07794362,2021-08-04
47960684.34192078,2021-08-05
45676063.80666858,2021-08-06
45115993.107620165,2021-08-07
45498814.054747276,2021-08-08
44506906.70514604,2021-08-09
49287422.645851366,2021-08-10
44587071.46143684,2021-08-11
58351917.638463825,2021-08-12
59443591.25269921,2021-08-13
58577869.009217806,2021-08-14
56158875.69092278,2021-08-15
51088263.58591914,2021-08-16
61045824.32588288,2021-08-17
56405531.16679059,2021-08-18
61329010.61852672,2021-08-19
56494302.75301336,2021-08-20
57634427.13130155,2021-08-21
60521982.374540135,2021-08-22
57112769.00008092,2021-08-23
54730246.155592255,2021-08-24
55460953.9362135,2021-08-25
54710295.01307533,2021-08-26
54320006.53539549,2021-08-27
56323749.27852463,2021-08-28
58838129.80808927,2021-08-29
56674490.11370074,2021-08-30
54437811.56205687,2021-08-31
52186726.399922445,2021-09-01
58365250.66820605,2021-09-02
55549497.52954884,2021-09-03
54705645.05126699,2021-09-04
53167810.61312224,2021-09-05
51800140.99256141,2021-09-06
53000701.3095819,2021-09-07
50251732.78739393,2021-09-08
45919420.95967856,2021-09-09
45812556.5538824,2021-09-10
42494176.45823793,2021-09-11
39979961.09799465,2021-09-12
43628403.38877539,2021-09-13
40869516.81704877,2021-09-14
41880341.57258864,2021-09-15
46734963.448358655,2021-09-16
49568149.85480655,2021-09-17
51896913.09328948,2021-09-18
57115334.097967274,2021-09-19
58854457.18640492,2021-09-20
49184870.3245813,2021-09-21
47093463.846685156,2021-09-22
52701639.804425865,2021-09-23
50666162.89058142,2021-09-24
46998616.037873104,2021-09-25
47555099.87805605,2021-09-26
47237730.519059084,2021-09-27
50987376.22825004,2021-09-28
49269515.43341326,2021-09-29
50036818.58814668,2021-09-30
50750392.39747077,2021-10-01
57953630.53720696,2021-10-02
56938269.449371286,2021-10-03
59127863.07239199,2021-10-04
57069789.54518155,2021-10-05
55251050.359787986,2021-10-06
52065177.89350068,2021-10-07
57135286.250653975,2021-10-08
55372476.16655129,2021-10-09
55207225.09850518,2021-10-10
51827422.63860319,2021-10-11
53175985.09539993,2021-10-12
48805787.7806257,2021-10-13
53619384.03521377,2021-10-14
53057999.73296075,2021-10-15
53458159.5021589,2021-10-16
53375244.914949,2021-10-17
53240436.545326784,2021-10-18
50668006.31220929,2021-10-19
54312026.38831459,2021-10-20
56003974.71733508,2021-10-21
54235329.45666149,2021-10-22
55265750.63751365,2021-10-23
57725623.13899368,2021-10-24
54001974.571296126,2021-10-25
65142967.240657516,2021-10-26
61807904.600800805,2021-10-27
69432466.33268408,2021-10-28
75628422.50835289,2021-10-29
73558493.0720139,2021-10-30
68064439.89361498,2021-10-31
74092280.34043413,2021-11-01
72098469.60768068,2021-11-02
84435826.59225276,2021-11-03
98985983.60073644,2021-11-04
98040824.3314106,2021-11-05
122750985.4828216,2021-11-06
119874418.46665508,2021-11-07
111842667.21956034,2021-11-08
109483420.79124925,2021-11-09
102216905.81403428,2021-11-10
89352172.05984828,2021-11-11
98356152.74621922,2021-11-12
96122948.62316005,2021-11-13
116624599.49397865,2021-11-14
111170161.18913502,2021-11-15
121041775.87324978,2021-11-16
103809437.90860236,2021-11-17
110382024.62126221,2021-11-18
89532821.74145146,2021-11-19
95271125.23703916,2021-11-20
103017101.07367551,2021-11-21
105384411.67968966,2021-11-22
93172872.48185827,2021-11-23
101319646.03598988,2021-11-24
94653899.39870143,2021-11-25
103853027.47661066,2021-11-26
98898759.70370716,2021-11-27
104171621.25254197,2021-11-28
100295900.40105417,2021-11-29
100515987.64078912,2021-11-30
105505362.16590557,2021-12-01
102497309.0633384,2021-12-02
104171423.36461817,2021-12-03
105776934.44937393,2021-12-04
91077833.39873235,2021-12-05
83391979.51784423,2021-12-06
85498354.14762394,2021-12-07
92347193.1014242,2021-12-08
88653401.70893328,2021-12-09
81820899.511742,2021-12-10
79128817.73243691,2021-12-11
70107925.70075731,2021-12-12
75335196.76969513,2021-12-13
67419120.02119468,2021-12-14
79693774.0905405,2021-12-15
76501205.21418452,2021-12-16
79988101.84033075,2021-12-17
74826964.79771191,2021-12-18
73117555.06240495,2021-12-19
73772468.66150422,2021-12-20
70505419.64361788,2021-12-21
75590255.4053111,2021-12-22
77746161.06945647,2021-12-23
81930205.67047057,2021-12-24
86479700.24926242,2021-12-25
86703997.5926773,2021-12-26
83978487.90294002,2021-12-27
80627571.62615845,2021-12-28
76791773.59712186,2021-12-29
73620572.85550442,2021-12-30
76370929.2755503,2021-12-31
75353771.31191541,2022-01-01
77450776.56448181,2022-01-02
77209433.58644448,2022-01-03
75963835.86141656,2022-01-04
87846590.25684021,2022-01-05
89070778.54714642,2022-01-06
100309974.81007014,2022-01-07
93124726.57218651,2022-01-08
96795690.97747537,2022-01-09
101929301.97346766,2022-01-10
101370001.0307966,2022-01-11
121879824.80954888,2022-01-12
116346276.76395342,2022-01-13
99438843.94147146,2022-01-14
107736325.28724274,2022-01-15
101636629.86863592,2022-01-16
94077594.30114584,2022-01-17
99710617.40487376,2022-01-18
95077128.82887495,2022-01-19
101268656.71043007,2022-01-20
101720291.11659034,2022-01-21
81980291.80614066,2022-01-22
73959589.07436366,2022-01-23
74198354.19131415,2022-01-24
68854002.50501132,2022-01-25
73984695.35359986,2022-01-26
75098727.11969294,2022-01-27
72921101.6349768,2022-01-28
70893702.78784543,2022-01-29
71117578.69789067,2022-01-30
71121482.42916268,2022-01-31
70490557.21774475,2022-02-01
74741386.9972073,2022-02-02
77518217.34608288,2022-02-03
73893727.43337418,2022-02-04
78725634.34714104,2022-02-05
81986912.42311911,2022-02-06
81363722.54242407,2022-02-07
96929617.89520648,2022-02-08
97722160.36477952,2022-02-09
112062098.09350422,2022-02-10
107057877.1709588,2022-02-11
93246237.45938927,2022-02-12
93681926.24580377,2022-02-13
90589150.71816343,2022-02-14
85524313.19299197,2022-02-15
96990846.89262027,2022-02-16
96696597.73375127,2022-02-17
81730602.07624297,2022-02-18
78792483.24025103,2022-02-19
70040506.8659113,2022-02-20
67684991.26239094,2022-02-21
68834362.88694157,2022-02-22
67007001.239060335,2022-02-23
68387037.3652282,2022-02-24
66996411.10086441,2022-02-25
67809346.2336243,2022-02-26
71640856.81890082,2022-02-27
68114998.95699319,2022-02-28
72203644.77068532,2022-03-01
77806010.11252396,2022-03-02
71449745.41842923,2022-03-03
70473728.35921979,2022-03-04
62557018.75702082,2022-03-05
58951416.45287201,2022-03-06
60811281.493765935,2022-03-07
54328830.20804824,2022-03-08
56565824.01712936,2022-03-09
58948093.81632736,2022-03-10
56411673.3192712,2022-03-11
56728017.9985601,2022-03-12
57207293.49068439,2022-03-13
55347764.70732186,2022-03-14
53575416.60978205,2022-03-15
55566800.40381872,2022-03-16
56559558.36539258,2022-03-17
56486870.17090627,2022-03-18
55343070.380569644,2022-03-19
56074441.77407998,2022-03-20
57202247.61187313,2022-03-21
57669475.31677891,2022-03-22
60583509.13614254,2022-03-23
59708795.56470653,2022-03-24
64750290.526066445,2022-03-25
63852822.13354855,2022-03-26
71718727.92803824,2022-03-27
79462548.51198885,2022-03-28
78683789.26260951,2022-03-29
72308242.33793849,2022-03-30
73309801.74550489,2022-03-31
70472031.9076484,2022-04-01
70320726.2370131,2022-04-02
66902689.56515312,2022-04-03
68451952.62424657,2022-04-04
63213605.85648558,2022-04-05
63607685.33391171,2022-04-06
60686229.97887266,2022-04-07
58958552.95251558,2022-04-08
61140931.89805358,2022-04-09
60679849.22958825,2022-04-10
60972161.485668845,2022-04-11
54352958.57341703,2022-04-12
62007689.51874015,2022-04-13
61852182.47003685,2022-04-14
62092697.86500982,2022-04-15
64053728.7095918,2022-04-16
63054180.881814465,2022-04-17
62488975.68252012,2022-04-18
66633102.1023188,2022-04-19
63635725.3805079,2022-04-20
61254646.70005199,2022-04-21
64046455.03751837,2022-04-22
60618125.60842579,2022-04-23
60895263.697410114,2022-04-24
61171555.296706915,2022-04-25
58302716.984048255,2022-04-26
57293908.45723438,2022-04-27
57886045.685894534,2022-04-28
57764515.89989562,2022-04-29
53794152.19405796,2022-04-30
52631477.88385327,2022-05-01
51497545.968220875,2022-05-02
49754271.769112036,2022-05-03
49278203.93186465,2022-05-04
54008840.13525499,2022-05-05
50528606.53726925,2022-05-06
50009236.369199246,2022-05-07
51300041.219184585,2022-05-08
49098752.30874734,2022-05-09
41814788.74354474,2022-05-10
42155419.455187865,2022-05-11
31698761.080480814,2022-05-12
31971940.444079246,2022-05-13
33474230.835937418,2022-05-14
35405948.82331684,2022-05-15
39182006.40632005,2022-05-16
38355455.95763455,2022-05-17
39203703.874913305,2022-05-18
33527518.256998904,2022-05-19
32808358.150360115,2022-05-20
32237723.38852095,2022-05-21
33932198.7458647,2022-05-22
33131258.945354305,2022-05-23
31688805.1341607,2022-05-24
31713034.359677,2022-05-25
31763337.725058053,2022-05-26
29649565.60856115,2022-05-27
31153711.109310165,2022-05-28
32669787.297091857,2022-05-29
34146086.04217628,2022-05-30
34530617.26198603,2022-05-31
35817123.14493598,2022-06-01
32328514.54814003,2022-06-02
34007010.27699037,2022-06-03
34111135.28435568,2022-06-04
36491061.56443078,2022-06-05
35101596.178744964,2022-06-06
36442920.72092553,2022-06-07
37029519.11143863,2022-06-08
43662186.54665005,2022-06-09
48984949.38200595,2022-06-10
46835190.817424044,2022-06-11
39777273.1988803,2022-06-12
36743367.6418578,2022-06-13
32642921.585027948,2022-06-14
36793951.41118937,2022-06-15
35121699.04967315,2022-06-16
31281658.852464225,2022-06-17
30731962.837109566,2022-06-18
25461521.260613725,2022-06-19
31880970.006197628,2022-06-20
35168583.416081525,2022-06-21
36065442.84139235,2022-06-22
32868873.293406673,2022-06-23
33995017.96883215,2022-06-24
38687739.6414061,2022-06-25
36276073.98885585,2022-06-26
36983262.210020915,2022-06-27
38190944.73400982,2022-06-28
39920475.945032924,2022-06-29
35815654.3168598,2022-06-30
33823308.7679831,2022-07-01
33270554.368518196,2022-07-02
33547720.816152293,2022-07-03
31816058.996584237,2022-07-04
32304419.934611052,2022-07-05
34094431.40199155,2022-07-06
34212906.067711025,2022-07-07
34856188.04381204,2022-07-08
34509238.174198754,2022-07-09
35052904.56671637,2022-07-10
34249040.21969474,2022-07-11
32571371.146372914,2022-07-12
31866610.989800774,2022-07-13
32596932.263933174,2022-07-14
32796275.23711089,2022-07-15
33211957.829837117,2022-07-16
32571180.756583605,2022-07-17
32308355.937087595,2022-07-18
32807657.935222037,2022-07-19
33272204.48702151,2022-07-20
31470875.342074234,2022-07-21
31115820.227629356,2022-07-22
29223298.59666754,2022-07-23
28055177.584868055,2022-07-24
28905893.92346773,2022-07-25
28238379.469498307,2022-07-26
27514845.600619067,2022-07-27
30395855.184492726,2022-07-28
28238780.66061437,2022-07-29
28288550.31895626,2022-07-30
28023605.136678826,2022-07-31
27685171.058488972,2022-08-01
28978784.46280859,2022-08-02
29088619.637558736,2022-08-03
32368490.123625573,2022-08-04
32880743.03143225,2022-08-05
33949402.92340462,2022-08-06
33425380.821435012,2022-08-07
33693069.99866909,2022-08-08
32946703.284031454,2022-08-09
31566791.251249943,2022-08-10
32953255.550661523,2022-08-11
28079989.19511505,2022-08-12
29832478.046795562,2022-08-13
30200390.8216832,2022-08-14
27850122.308305375,2022-08-15
28488787.3536239,2022-08-16
28502485.31664374,2022-08-17
28124495.40750683,2022-08-18
27652983.11921098,2022-08-19
25273324.93907553,2022-08-20
25982129.912483316,2022-08-21
27282602.46729435,2022-08-22
26538433.081163287,2022-08-23
26982970.7224479,2022-08-24
26737843.712674383,2022-08-25
27649643.479080793,2022-08-26
26504757.200157795,2022-08-27
25741534.667787224,2022-08-28
25635031.12399601,2022-08-29
26132096.907893475,2022-08-30
25375325.822946765,2022-08-31
25709800.65289869,2022-09-01
26188770.614749003,2022-09-02
26649538.322313286,2022-09-03
26098214.242823582,2022-09-04
26022807.13620019,2022-09-05
25815542.795919567,2022-09-06
24496553.3035132,2022-09-07
24514438.257725883,2022-09-08
24628109.659856047,2022-09-09
26047446.309627708,2022-09-10
25872895.46866201,2022-09-11
25968501.307036456,2022-09-12
25608670.36232239,2022-09-13
24382991.60691584,2022-09-14
24930100.028641645,2022-09-15
23916130.563287254,2022-09-16
24229889.295359742,2022-09-17
24730947.36511346,2022-09-18
23631947.384011015,2022-09-19
23466830.93236523,2022-09-20
21743114.871895425,2022-09-21
21334181.57880693,2022-09-22
19757574.94889466,2022-09-23
19612431.422236174,2022-09-24
19857094.47193605,2022-09-25
26365699.029001202,2022-09-26
20702797.37071603,2022-09-27
19676004.866033886,2022-09-28
20235434.246344086,2022-09-29
19135369.013806682,2022-09-30
20097201.9302044,2022-10-01
19085194.059183355,2022-10-02
19191304.56730508,2022-10-03
18903603.612613946,2022-10-04
18707813.46923939,2022-10-05
18594896.087991085,2022-10-06
18136949.917839456,2022-10-07
19026220.992891874,2022-10-08
22257777.517274994,2022-10-09
22002950.784048844,2022-10-10
22042369.77036721,2022-10-11
20304527.598211437,2022-10-12
20406166.708833154,2022-10-13
20093590.25119065,2022-10-14
19891169.471806683,2022-10-15
20159635.987681504,2022-10-16
21119869.176274627,2022-10-17
20644551.295754183,2022-10-18
20791699.64442876,2022-10-19
19805181.72907561,2022-10-20
19100593.507323656,2022-10-21
18647790.22491612,2022-10-22
19031111.988888744,2022-10-23
20200808.908361737,2022-10-24
18987816.706477176,2022-10-25
18752208.342147224,2022-10-26
20720530.17332565,2022-10-27
18384751.015413795,2022-10-28
19672234.265732087,2022-10-29
18388173.60148388,2022-10-30
18625392.663788926,2022-10-31
19346299.14592169,2022-11-01
18953018.245263066,2022-11-02
18801714.085908886,2022-11-03
18795069.950056445,2022-11-04
18706510.065553967,2022-11-05
18852842.793198723,2022-11-06
18583596.577203907,2022-11-07
18191678.948604386,2022-11-08
15134654.110145893,2022-11-09
11474550.060623378,2022-11-10
13290091.402537582,2022-11-11
11214622.031945359,2022-11-12
11387135.253586285,2022-11-13
10885841.187377064,2022-11-14
10736792.764198972,2022-11-15
11917457.704522718,2022-11-16
11262347.828586433,2022-11-17
11354033.548142524,2022-11-18
12026220.256762724,2022-11-19
11660805.78371824,2022-11-20
11004260.458922485,2022-11-21
11606427.146289648,2022-11-22
10333735.236852063,2022-11-23
10315480.454845486,2022-11-24
10394669.842195103,2022-11-25
10644033.711597014,2022-11-26
10067901.539005993,2022-11-27
9590965.325112386,2022-11-28
9812571.894195447,2022-11-29
9939341.055951426,2022-11-30
10665498.08894136,2022-12-01
10482394.300706567,2022-12-02
10020663.160247296,2022-12-03
9883450.595032798,2022-12-04
10393807.99714849,2022-12-05
8774894.290886264,2022-12-06
8366664.891430139,2022-12-07
8705556.297618227,2022-12-08
8990277.371068904,2022-12-09
8900915.5628537,2022-12-10
9386415.37589981,2022-12-11
9238087.90557607,2022-12-12
9687360.665028453,2022-12-13
8913660.808635823,2022-12-14
8317126.899394109,2022-12-15
7712280.2222419055,2022-12-16
7382093.983452034,2022-12-17
7466934.026469357,2022-12-18
7567475.484285909,2022-12-19
7067806.224797542,2022-12-20
7473884.363044103,2022-12-21
7840891.770857594,2022-12-22
7775309.9951135805,2022-12-23
7997184.261060381,2022-12-24
8146900.794579255,2022-12-25
8207687.351345295,2022-12-26
8174218.6709425645,2022-12-27
7990394.473822773,2022-12-28
8008463.208608028,2022-12-29
8047866.1484748125,2022-12-30
8229794.434918293,2022-12-31
8250055.577642937,2023-01-01
8402838.478089875,2023-01-02
8210161.531035338,2023-01-03
8639493.79987808,2023-01-04
8315297.914408232,2023-01-05
8063472.4462800035,2023-01-06
8125179.18874127,2023-01-07
8194121.952440777,2023-01-08
8128503.439723475,2023-01-09
8682198.035467518,2023-01-10
9064720.17945707,2023-01-11
9587164.75896818,2023-01-12
10027680.421475807,2023-01-13
13592692.47084448,2023-01-14
12434661.96736813,2023-01-15
12629463.231231282,2023-01-16
12651116.645995323,2023-01-17
13358194.150661606,2023-01-18
10402269.765416147,2023-01-19
9653515.41731165,2023-01-20
9995102.293138666,2023-01-21
10413266.518442828,2023-01-22
11010302.785902163,2023-01-23
11783769.541529842,2023-01-24
9761701.43228349,2023-01-25
10328139.865128089,2023-01-26
10268813.069207301,2023-01-27
11631105.828976203,2023-01-28
12317485.919016218,2023-01-29
14157957.778197886,2023-01-30
12969112.454673575,2023-01-31
13495727.36173759,2023-02-01
13379880.730616363,2023-02-02
13471055.829560475,2023-02-03
11728847.578903211,2023-02-04
11603790.616469773,2023-02-05
11697813.56447273,2023-02-06
12049781.032090249,2023-02-07
16959897.990905575,2023-02-08
19492725.48785964,2023-02-09
17034606.79745071,2023-02-10
16830257.174139813,2023-02-11
21595712.066506576,2023-02-12
21184000.357886642,2023-02-13
19430166.670158107,2023-02-14
22488239.524912965,2023-02-15
22731111.360054903,2023-02-16
20843202.24982474,2023-02-17
22061685.780612983,2023-02-18
22450142.781763103,2023-02-19
24695513.860580258,2023-02-20
24155360.744028512,2023-02-21
21749046.41421491,2023-02-22
22041086.24321253,2023-02-23
20986721.459251046,2023-02-24
19408749.34958065,2023-02-25
18821968.205853622,2023-02-26
20292021.069730148,2023-02-27
19839318.436322127,2023-02-28
19155557.751078453,2023-03-01
19455665.327597626,2023-03-02
18678769.4917809,2023-03-03
18125209.576113284,2023-03-04
17958471.802945204,2023-03-05
17812673.389275737,2023-03-06
17744419.07604169,2023-03-07
16553347.267016867,2023-03-08
15686128.695039798,2023-03-09
15362155.63798052,2023-03-10
14857306.490670756,2023-03-11
12890199.053551245,2023-03-12
12178181.509019163,2023-03-13
12101245.42567327,2023-03-14
12491271.735720724,2023-03-15
12288419.730479863,2023-03-16
12687042.907558884,2023-03-17
14343493.44868376,2023-03-18
13757011.346513752,2023-03-19
13436394.83631513,2023-03-20
13068013.600777563,2023-03-21
14082172.628908249,2023-03-22
14057617.35775701,2023-03-23
13791173.060712317,2023-03-24
13375703.82341733,2023-03-25
13275766.945830962,2023-03-26
13225951.334864711,2023-03-27
13055167.372122848,2023-03-28
13071124.879722811,2023-03-29
13495368.435934214,2023-03-30
12924449.106918672,2023-03-31
13681449.112845447,2023-04-01
12957016.063085398,2023-04-02
12282962.528686548,2023-04-03
12483872.028224407,2023-04-04
12141260.934879793,2023-04-05
12274264.766910033,2023-04-06
11749281.7438547,2023-04-07
12001416.75913308,2023-04-08
12587544.73434753,2023-04-09
12117811.79353104,2023-04-10
12780386.315295454,2023-04-11
12828800.401925169,2023-04-12
12735313.285917418,2023-04-13
12920784.627300682,2023-04-14
12466657.879146853,2023-04-15
11960268.602778347,2023-04-16
12300969.555652576,2023-04-17
11727945.643423235,2023-04-18
12267858.170354014,2023-04-19
11517296.373567106,2023-04-20
11396879.610988468,2023-04-21
10843343.031848721,2023-04-22
10995181.281151665,2023-04-23
10585609.471646369,2023-04-24
11154761.540658426,2023-04-25
11302709.205355428,2023-04-26
11220017.174690558,2023-04-27
11447571.36737146,2023-04-28
12480693.949175794,2023-04-29
11582699.489409946,2023-04-30
11628349.495142298,2023-05-01
12042332.597235551,2023-05-02
11565658.781204848,2023-05-03
11856961.724799149,2023-05-04
11027677.625508012,2023-05-05
11523194.775573742,2023-05-06
11598076.528968712,2023-05-07
11246388.862678666,2023-05-08
10490614.394272804,2023-05-09
10841678.498532314,2023-05-10
10653395.278168812,2023-05-11
10222489.635194002,2023-05-12
10018120.48128447,2023-05-13
10215580.26501878,2023-05-14
10262440.56126174,2023-05-15
9421606.28359441,2023-05-16
9720663.11770691,2023-05-17
9533077.149277907,2023-05-18
9907093.303102084,2023-05-19
10099581.328315413,2023-05-20
10923370.806957128,2023-05-21
10086015.05482046,2023-05-22
9879879.452846361,2023-05-23
10040847.2348131,2023-05-24
9893725.388461031,2023-05-25
10123383.825030433,2023-05-26
10849629.076955916,2023-05-27
11007226.133630443,2023-05-28
10990053.418624444,2023-05-29
10881958.50127115,2023-05-30
11059629.88827299,2023-05-31
12092599.700460043,2023-06-01
11869346.060343312,2023-06-02
12008774.497918589,2023-06-03
13665026.911390085,2023-06-04
16326285.14032174,2023-06-05
13769469.35750801,2023-06-06
15913102.13773915,2023-06-07
14171925.318929682,2023-06-08
14771884.351862613,2023-06-09
14367085.389214573,2023-06-10
13768617.332266366,2023-06-11
14391937.605236098,2023-06-12
12984658.369982481,2023-06-13
12448364.642337233,2023-06-14
12101135.957596859,2023-06-15
12097905.218106437,2023-06-16
13403919.636991786,2023-06-17
13536031.434430923,2023-06-18
13501571.393083718,2023-06-19
14646587.836115478,2023-06-20
15281384.674360527,2023-06-21
14302820.140550336,2023-06-22
14434789.699905196,2023-06-23
13632638.86400163,2023-06-24
14505870.022047209,2023-06-25
14493469.8409322,2023-06-26
14217420.597507032,2023-06-27
14119007.52657273,2023-06-28
13999359.857566107,2023-06-29
13927512.006072063,2023-06-30
13859043.904511644,2023-07-01
13918268.332782926,2023-07-02
14057539.306971533,2023-07-03
14365260.793430548,2023-07-04
13890421.284612168,2023-07-05
13601089.785080353,2023-07-06
13398013.785685485,2023-07-07
12933779.218931401,2023-07-08
13179671.679142535,2023-07-09
13682959.562138246,2023-07-10
13379702.136437315,2023-07-11
13403179.013938751,2023-07-12
13500587.051047953,2023-07-13
15295308.144479807,2023-07-14
15029274.036640912,2023-07-15
15650762.815969888,2023-07-16
15965563.220031336,2023-07-17
16761003.856652655,2023-07-18
16184950.121166017,2023-07-19
15701410.711294634,2023-07-20
15704751.182200743,2023-07-21
15235030.166027429,2023-07-22
14769296.570161534,2023-07-23
15481504.006958246,2023-07-24
15046829.73542575,2023-07-25
15379995.504615234,2023-07-26
15405769.552761342,2023-07-27
16064971.621447256,2023-07-28
17094966.1700528,2023-07-29
17841455.749658264,2023-07-30
19685029.474838223,2023-07-31
18849786.40443491,2023-08-01
19117931.31147436,2023-08-02
17929574.38902389,2023-08-03
17665171.96775725,2023-08-04
18133257.65072983,2023-08-05
17969531.624312267,2023-08-06
17956711.999211337,2023-08-07
