MarketCap,Date
3901364.979022834,2022-07-17
3868884.835239268,2022-07-18
4019335.9657661268,2022-07-19
4023855.67824643,2022-07-20
3752213.242739705,2022-07-21
3784109.914403717,2022-07-22
3836766.6994723743,2022-07-23
3825800.511028834,2022-07-24
3845093.3005208075,2022-07-25
3708377.208805226,2022-07-26
3661480.756147634,2022-07-27
3740497.2045534644,2022-07-28
3475256.596590293,2022-07-29
3408053.3616193067,2022-07-30
2927770.6667115698,2022-07-31
3088114.6123039075,2022-08-01
3162074.837888631,2022-08-02
3115414.9606607943,2022-08-03
3369321.944823518,2022-08-04
4683059.518115146,2022-08-05
4468802.269889109,2022-08-06
4455611.061380893,2022-08-07
5821632.987210791,2022-08-08
8791923.942949476,2022-08-09
9018749.475027902,2022-08-10
9340991.251970628,2022-08-11
9172908.193188904,2022-08-12
9342418.06528911,2022-08-13
9440060.948200231,2022-08-14
8260218.66895348,2022-08-15
8800632.534149695,2022-08-16
8577425.266348321,2022-08-17
7442828.158641699,2022-08-18
6460041.212768781,2022-08-19
6064579.592111087,2022-08-20
8255954.140419822,2022-08-21
7877805.413124104,2022-08-22
7260113.261480551,2022-08-23
7341860.884532477,2022-08-24
7071154.049567851,2022-08-25
7365050.989299664,2022-08-26
6781915.910669309,2022-08-27
6164484.435605891,2022-08-28
6006310.378044191,2022-08-29
6406197.240982441,2022-08-30
5840420.57435155,2022-08-31
5954180.056665819,2022-09-01
5219157.785110959,2022-09-02
4790994.500278718,2022-09-03
4478615.098315803,2022-09-04
4888128.860250184,2022-09-05
4544795.555600422,2022-09-06
4488312.238714553,2022-09-07
4364203.807277769,2022-09-08
4558472.98214343,2022-09-09
4649811.939182989,2022-09-10
4630814.9798986595,2022-09-11
4582983.6713333605,2022-09-12
4466990.151120757,2022-09-13
4027388.6011258913,2022-09-14
4202269.207761247,2022-09-15
4678740.164043693,2022-09-16
4865140.928505628,2022-09-17
4757909.783505513,2022-09-18
4497548.801207276,2022-09-19
4909644.201647213,2022-09-20
4697202.990472933,2022-09-21
4576336.08051647,2022-09-22
3957002.8946485627,2022-09-23
3686111.8373952606,2022-09-24
3536271.4177191565,2022-09-25
3452303.80115879,2022-09-26
3415484.605347309,2022-09-27
3436247.550002887,2022-09-28
5156201.952395098,2022-09-29
4788516.258073111,2022-09-30
4591384.781532216,2022-10-01
4647998.313658596,2022-10-02
4704069.720820394,2022-10-03
4235838.036951253,2022-10-04
3755504.6208325424,2022-10-05
3642617.068170756,2022-10-06
3691587.6844627396,2022-10-07
3706658.973252827,2022-10-08
3658396.0893408135,2022-10-09
3663385.396060435,2022-10-10
3492675.233982351,2022-10-11
3493320.050551283,2022-10-12
3301567.729279144,2022-10-13
3251014.0327038206,2022-10-14
3186909.6728273816,2022-10-15
2945203.8687916086,2022-10-16
2942301.9218656844,2022-10-17
3076791.5777750174,2022-10-18
3371432.732169111,2022-10-19
3214987.7131649614,2022-10-20
3220381.7471175054,2022-10-21
3191186.472861883,2022-10-22
3136948.383123799,2022-10-23
3145548.4835185017,2022-10-24
2616215.0455624377,2022-10-25
2307413.9805693207,2022-10-26
2189595.7510854783,2022-10-27
2032670.4082190816,2022-10-28
2082567.18836355,2022-10-29
2133515.49126151,2022-10-30
2059483.9435551078,2022-10-31
2098239.2052091667,2022-11-01
2081014.1236651624,2022-11-02
2019748.303045166,2022-11-03
2463853.8517820695,2022-11-04
2681728.1216732166,2022-11-05
2466631.1631820225,2022-11-06
2434497.898897987,2022-11-07
2338433.162125759,2022-11-08
2120255.089010502,2022-11-09
1773092.822709404,2022-11-10
2021649.6924467525,2022-11-11
1952906.5452217814,2022-11-12
1741200.6065752094,2022-11-13
1621911.5772945106,2022-11-14
1636106.8293799204,2022-11-15
1662709.9532869947,2022-11-16
1671342.5128402028,2022-11-17
1689065.6524169808,2022-11-18
1676285.158868871,2022-11-19
1615018.967133746,2022-11-20
1568565.5293342355,2022-11-21
1490965.7051705092,2022-11-22
1508211.2818662075,2022-11-23
1526756.5972999057,2022-11-24
1642423.362122666,2022-11-25
1616811.1792349196,2022-11-26
1615014.554566041,2022-11-27
1575273.2775945175,2022-11-28
1582790.4736067448,2022-11-29
1594446.1834434657,2022-11-30
1611381.6161930917,2022-12-01
1616780.8494614235,2022-12-02
1622262.489436711,2022-12-03
1628717.4731360013,2022-12-04
1617935.6613215813,2022-12-05
1618534.9268468253,2022-12-06
1624248.3347996417,2022-12-07
1572107.7831745697,2022-12-08
1573710.2721540264,2022-12-09
1573310.7028576834,2022-12-10
1570764.6916344278,2022-12-11
1553983.194299004,2022-12-12
1554786.9839366162,2022-12-13
1520139.0274742367,2022-12-14
1587531.795568502,2022-12-15
1610379.0461762242,2022-12-16
1405069.725254593,2022-12-17
1433034.199755557,2022-12-18
1422909.9042333085,2022-12-19
1159383.596868541,2022-12-20
1405368.0435134596,2022-12-21
1174258.3121020955,2022-12-22
1068877.7754197896,2022-12-23
1270433.2771545758,2022-12-24
1200567.6551767392,2022-12-25
1253264.785827841,2022-12-26
1197164.6237459125,2022-12-27
1342943.3943884259,2022-12-28
1260657.7886427562,2022-12-29
1270792.7540670729,2022-12-30
1160224.888844625,2022-12-31
1266479.7782675405,2023-01-01
1293685.4158381817,2023-01-02
1281763.0275742407,2023-01-03
1231122.0323695403,2023-01-04
1261095.15672783,2023-01-05
1259631.0516212783,2023-01-06
1234943.5070486846,2023-01-07
1156267.8318313798,2023-01-08
1249500.89174055,2023-01-09
1204568.8125217296,2023-01-10
1096330.3450452383,2023-01-11
1125674.661663998,2023-01-12
1157436.2567606524,2023-01-13
1121822.8371718868,2023-01-14
1192252.600838354,2023-01-15
1105580.3091224208,2023-01-16
1038807.6520148928,2023-01-17
1202615.7923053424,2023-01-18
1188644.3734649853,2023-01-19
1231084.8270402218,2023-01-20
1208918.449613683,2023-01-21
1205853.8493946726,2023-01-22
1211044.176635686,2023-01-23
1206160.9504559494,2023-01-24
1188327.6124607436,2023-01-25
1194755.8718407587,2023-01-26
1194839.0281091188,2023-01-27
1197006.6459384868,2023-01-28
1190384.7507777172,2023-01-29
1194383.1654814205,2023-01-30
1514422.2288355525,2023-01-31
1423721.169816353,2023-02-01
1419987.7168748241,2023-02-02
1324108.2795271294,2023-02-03
1308530.2928626046,2023-02-04
1312686.2421503682,2023-02-05
1253305.0216183693,2023-02-06
1245379.593553342,2023-02-07
1246824.85149679,2023-02-08
1290263.7993110912,2023-02-09
1278911.9215209603,2023-02-10
1221305.7373441001,2023-02-11
1276670.4787107916,2023-02-12
1554483.8809807585,2023-02-13
1920533.1140269109,2023-02-14
2165401.414764579,2023-02-15
2036776.7842092812,2023-02-16
1971740.4795254827,2023-02-17
2047841.5350544376,2023-02-18
1984523.8823992815,2023-02-19
1952988.5649758237,2023-02-20
1882574.4767449724,2023-02-21
1760040.5177134539,2023-02-22
1602073.6813769094,2023-02-23
1594965.5228683776,2023-02-24
1464916.5032977867,2023-02-25
1408857.188227636,2023-02-26
1478844.8562574475,2023-02-27
1448485.3428054696,2023-02-28
1572790.7881509017,2023-03-01
1484484.3184585506,2023-03-02
1419574.902728161,2023-03-03
1368595.1766641345,2023-03-04
1384396.0450728412,2023-03-05
1398480.1244111445,2023-03-06
1315800.2623749478,2023-03-07
1292166.2545186097,2023-03-08
1246583.3760886616,2023-03-09
1215023.522125176,2023-03-10
1143008.4316435833,2023-03-11
1130943.610403088,2023-03-12
1171278.6809945425,2023-03-13
1340814.1793114801,2023-03-14
1321731.847036555,2023-03-15
1274307.1711569184,2023-03-16
1346664.221677949,2023-03-17
1395969.6736584916,2023-03-18
1465984.4115574346,2023-03-19
1485483.7888165477,2023-03-20
1446227.129856247,2023-03-21
1440282.2191716072,2023-03-22
1406359.5142664867,2023-03-23
1362251.2791003156,2023-03-24
1353974.3163190119,2023-03-25
1356813.801187668,2023-03-26
1275245.761349356,2023-03-27
1237218.0534490594,2023-03-28
1234291.1607218971,2023-03-29
1268009.3617831871,2023-03-30
1290418.4637997204,2023-03-31
1316809.9670438783,2023-04-01
1279501.7078606568,2023-04-02
1251034.1776386113,2023-04-03
1166432.6854138176,2023-04-04
1207169.197963842,2023-04-05
1122404.8250545266,2023-04-06
1158181.4919683544,2023-04-07
1252447.2055808464,2023-04-08
1241307.3185356623,2023-04-09
1234673.967202353,2023-04-10
1241078.2939726633,2023-04-11
1259751.3647758241,2023-04-12
1224925.8809534158,2023-04-13
1253922.877497692,2023-04-14
1293340.6868481582,2023-04-15
1333097.5363884894,2023-04-16
1373549.8364864048,2023-04-17
1415078.9712896415,2023-04-18
1414752.918276221,2023-04-19
1295908.1323987255,2023-04-20
1263400.0884887332,2023-04-21
1290110.8313072692,2023-04-22
1439154.8721595036,2023-04-23
1692196.767749116,2023-04-24
1545276.4851063362,2023-04-25
1492553.4903214278,2023-04-26
1384985.167881108,2023-04-27
1463369.181384453,2023-04-28
1509808.2686264506,2023-04-29
1455012.8608441502,2023-04-30
1487962.012127048,2023-05-01
1410424.206350993,2023-05-02
1385302.8384422641,2023-05-03
1380149.7666399507,2023-05-04
1370939.887791071,2023-05-05
1350015.9909983543,2023-05-06
1302913.460890836,2023-05-07
1343061.0774331759,2023-05-08
1237794.282147073,2023-05-09
1308996.756069869,2023-05-10
1292763.657971586,2023-05-11
1259995.6689430284,2023-05-12
1244288.001245968,2023-05-13
1256702.595411609,2023-05-14
1261173.9328245951,2023-05-15
1275626.7972079054,2023-05-16
1246587.277020169,2023-05-17
1242565.713240186,2023-05-18
1285092.6071384575,2023-05-19
1289122.8535585566,2023-05-20
1284178.6236906399,2023-05-21
1271639.3233666949,2023-05-22
1155619.588308525,2023-05-23
1124702.8798968908,2023-05-24
1154920.4338042657,2023-05-25
1178654.9458468833,2023-05-26
1215233.5082195983,2023-05-27
1178105.5858300412,2023-05-28
1181833.3454346478,2023-05-29
1176568.4837045486,2023-05-30
1169429.9136119944,2023-05-31
1201174.8108968951,2023-06-01
1189785.629255801,2023-06-02
1185357.6733407124,2023-06-03
1177368.1844724128,2023-06-04
1232895.0224591123,2023-06-05
1141108.156587519,2023-06-06
1106291.8752422426,2023-06-07
1019046.784268249,2023-06-08
1038346.8394028253,2023-06-09
991648.3308774967,2023-06-10
946233.7433807418,2023-06-11
955289.7926228151,2023-06-12
951912.5915034611,2023-06-13
983847.4964210613,2023-06-14
964883.5754193411,2023-06-15
983193.8206463191,2023-06-16
984045.6997402393,2023-06-17
1012102.3463950603,2023-06-18
1004168.8435094556,2023-06-19
990578.6888604902,2023-06-20
1035843.6206782698,2023-06-21
1037406.3216215543,2023-06-22
981832.7175631854,2023-06-23
1025477.1976585132,2023-06-24
1044518.8323751405,2023-06-25
1031422.9131780763,2023-06-26
1021059.8078544467,2023-06-27
1024965.0484994182,2023-06-28
1011598.1930844239,2023-06-29
1015500.7521962377,2023-06-30
1024550.2338516666,2023-07-01
1041939.1796727509,2023-07-02
1051658.6797280079,2023-07-03
1101119.5942001708,2023-07-04
1081401.6272671686,2023-07-05
1066363.2155665425,2023-07-06
1062575.6393460783,2023-07-07
1082806.5173042007,2023-07-08
1083630.173340679,2023-07-09
1060025.0125898442,2023-07-10
1082025.9622874106,2023-07-11
1075817.42499624,2023-07-12
1062138.6245310414,2023-07-13
1055730.4324926971,2023-07-14
970292.3192970152,2023-07-15
994547.6732467014,2023-07-16
974986.0876067616,2023-07-17
1041545.020870065,2023-07-18
1039666.7239289184,2023-07-19
1047683.109335651,2023-07-20
1055206.070857021,2023-07-21
1051536.4424826521,2023-07-22
1044923.3362376463,2023-07-23
1068934.3396680704,2023-07-24
1050732.2400265734,2023-07-25
1096337.733401804,2023-07-26
1073342.4621011117,2023-07-27
1040295.9861911951,2023-07-28
1040139.7521105227,2023-07-29
1034792.3839407647,2023-07-30
1032965.7067380461,2023-07-31
1000426.3402435367,2023-08-01
978018.1062834943,2023-08-02
981136.3010459676,2023-08-03
984219.9678323369,2023-08-04
988269.699980951,2023-08-05
982118.0870205696,2023-08-06
937884.3831399874,2023-08-07
884026.6783601817,2023-08-08
894005.5095681498,2023-08-09
893048.7646185799,2023-08-10
874872.7366887629,2023-08-11
871667.0232092707,2023-08-12
856129.8761715406,2023-08-13
897817.4806969297,2023-08-14
894163.8987370315,2023-08-15
872946.969171877,2023-08-16
848742.0997413613,2023-08-17
835912.6438105272,2023-08-18
786281.2683393928,2023-08-19
765834.0809780946,2023-08-20
777804.1859868699,2023-08-21
786157.3793767401,2023-08-22
785753.2206033011,2023-08-23
788828.2384613779,2023-08-24
774317.2772252873,2023-08-25
774096.4780429302,2023-08-26
766636.0020510895,2023-08-27
764700.8531052106,2023-08-28
768903.1590234966,2023-08-29
761661.3703724804,2023-08-30
762676.4515392963,2023-08-31
731974.8756979295,2023-09-01
732561.744124057,2023-09-02
731795.6257549886,2023-09-03
719667.6338986829,2023-09-04
705646.2039659127,2023-09-05
704653.2351631437,2023-09-06
685543.7256664208,2023-09-07
684305.319168118,2023-09-08
680569.5153852222,2023-09-09
684909.7112294656,2023-09-10
682646.9057465136,2023-09-11
658288.4965391228,2023-09-12
662669.7321251044,2023-09-13
661102.7922896398,2023-09-14
655921.4300612597,2023-09-15
658584.0751598022,2023-09-16
661258.8846633021,2023-09-17
662044.7672132315,2023-09-18
662391.2634651349,2023-09-19
658907.891067008,2023-09-20
663119.5157357183,2023-09-21
658131.7717743623,2023-09-22
655979.6346963872,2023-09-23
655574.0308729837,2023-09-24
654498.3960888687,2023-09-25
658393.9349625076,2023-09-26
659923.0049759645,2023-09-27
661517.3161247554,2023-09-28
757740.564780375,2023-09-29
756588.0602626043,2023-09-30
748065.2690877732,2023-10-01
750725.3221405597,2023-10-02
748891.5006032968,2023-10-03
750361.5426445858,2023-10-04
756207.2687867769,2023-10-05
752206.8334092874,2023-10-06
783771.1079980682,2023-10-07
752755.904149227,2023-10-08
749591.818284437,2023-10-09
754700.7006073553,2023-10-10
788576.423642632,2023-10-11
785303.4605633747,2023-10-12
752819.7647458974,2023-10-13
743888.774110444,2023-10-14
741589.2567561571,2023-10-15
746673.6151784561,2023-10-16
762836.6093469788,2023-10-17
760974.5576601471,2023-10-18
743735.4873798204,2023-10-19
770845.0774124757,2023-10-20
769750.4050177599,2023-10-21
765200.6249037802,2023-10-22
765577.0012769332,2023-10-23
760248.610135098,2023-10-24
770559.0813017519,2023-10-25
759772.0324545058,2023-10-26
759510.1701569527,2023-10-27
823831.3385115671,2023-10-28
822096.1621180497,2023-10-29
815327.0821356925,2023-10-30
817854.0880651617,2023-10-31
798231.8894263286,2023-11-01
799259.8208729535,2023-11-02
787593.7926000954,2023-11-03
793048.1151811047,2023-11-04
786183.325516956,2023-11-05
795772.9743752311,2023-11-06
785444.4942751669,2023-11-07
792730.157808244,2023-11-08
788003.1991162412,2023-11-09
735939.1146065976,2023-11-10
731382.8065723734,2023-11-11
717979.0192361636,2023-11-12
723907.2988351109,2023-11-13
721475.6243641225,2023-11-14
716637.2868163198,2023-11-15
717256.9815656433,2023-11-16
719193.3730456647,2023-11-17
724518.3695711372,2023-11-18
784150.6273668768,2023-11-19
781968.0479076949,2023-11-20
776783.0304544019,2023-11-21
828116.521507013,2023-11-22
867800.3762472194,2023-11-23
926960.7269150505,2023-11-24
971299.6919160656,2023-11-25
973613.6622481899,2023-11-26
974272.8083728526,2023-11-27
1004292.9450830577,2023-11-28
1031951.4046366349,2023-11-29
1031614.2205724849,2023-11-30
1065425.6847151069,2023-12-01
1132121.8554016543,2023-12-02
1183281.0853721611,2023-12-03
1190093.4408230227,2023-12-04
1182182.4985082368,2023-12-05
1192857.5063009884,2023-12-06
1163224.4463525636,2023-12-07
1455704.4541174034,2023-12-08
1803185.5201588573,2023-12-09
1818867.6584672972,2023-12-10
1807905.0536714473,2023-12-11
1962208.9315891913,2023-12-12
1900405.668488341,2023-12-13
1853174.243417934,2023-12-14
1750977.8689809635,2023-12-15
1771805.3950913614,2023-12-16
1762516.4948534102,2023-12-17
1751761.1189121564,2023-12-18
1735834.7776014225,2023-12-19
1432318.1305351427,2023-12-20
1425540.7619510624,2023-12-21
1420970.422300412,2023-12-22
1400073.0538121387,2023-12-23
1374616.8291493617,2023-12-24
1313986.7469147649,2023-12-25
1112607.581133885,2023-12-26
992931.467415156,2023-12-27
903406.2168683782,2023-12-28
917055.1649005117,2023-12-29
903396.4804335802,2023-12-30
870740.3727666668,2023-12-31
896940.5817635772,2024-01-01
881839.7234388756,2024-01-02
862035.5589079276,2024-01-03
862162.227324746,2024-01-04
911878.9528669947,2024-01-05
840255.4285496213,2024-01-06
831241.6184393003,2024-01-07
821281.5812625302,2024-01-08
838878.9243979127,2024-01-09
810983.4486659674,2024-01-10
814431.4664997131,2024-01-11
806152.3199735482,2024-01-12
811978.7067463722,2024-01-13
810273.777627158,2024-01-14
813981.9818971581,2024-01-15
813254.8674854914,2024-01-16
832291.8080732631,2024-01-17
813235.7420253853,2024-01-18
808759.0931592971,2024-01-19
811642.9550351871,2024-01-20
818306.9648131381,2024-01-21
815624.4753245249,2024-01-22
811590.0839320011,2024-01-23
786718.9828111511,2024-01-24
806326.3397412744,2024-01-25
799629.4921359643,2024-01-26
798489.4340698242,2024-01-27
804617.5325153326,2024-01-28
789703.7151260558,2024-01-29
787354.530896139,2024-01-30
792473.7126125249,2024-01-31
824336.2654423192,2024-02-01
902011.7279474313,2024-02-02
879933.9133322511,2024-02-03
869270.9989690259,2024-02-04
842742.8762252597,2024-02-05
849954.4658060594,2024-02-06
835291.6532801674,2024-02-07
834020.699445466,2024-02-08
837611.4557042833,2024-02-09
838366.6605308,2024-02-10
835626.4907339959,2024-02-11
837729.4335202468,2024-02-12
834435.5875757888,2024-02-13
795444.0342199262,2024-02-14
779989.3602884518,2024-02-15
781917.0202227302,2024-02-16
817314.7358242411,2024-02-17
818520.6957187643,2024-02-18
819294.8502147507,2024-02-19
815927.1937019018,2024-02-20
814777.445916168,2024-02-21
816063.1632937044,2024-02-22
811758.8023622779,2024-02-23
815200.1560467221,2024-02-24
1786522.305521507,2024-02-25
1334823.5245118714,2024-02-26
1440003.6336571665,2024-02-27
1301210.3379614102,2024-02-28
1338340.0802130545,2024-02-29
1338276.362307117,2024-03-01
1141031.2220267563,2024-03-02
1041852.370394921,2024-03-03
1149338.391510159,2024-03-04
1145220.0959446616,2024-03-05
1154364.776369916,2024-03-06
1101127.8194131218,2024-03-07
1107182.0183763355,2024-03-08
1273439.5974838063,2024-03-09
1369764.4758751388,2024-03-10
1312663.9335996544,2024-03-11
1369351.7809314684,2024-03-12
1354928.7867703626,2024-03-13
1383933.3085078988,2024-03-14
1475663.6332784148,2024-03-15
1457469.3107602557,2024-03-16
1328317.6542135736,2024-03-17
1317029.80276036,2024-03-18
1309076.213448623,2024-03-19
1166316.2579433706,2024-03-20
1214035.9158694516,2024-03-21
1235401.20181008,2024-03-22
1208489.5056339689,2024-03-23
1188564.8518000578,2024-03-24
1254609.5726652585,2024-03-25
1314880.563955073,2024-03-26
