MarketCap,Date
448501.3622136099,2018-12-06
551311.5065237735,2018-12-07
569039.5042465429,2018-12-08
590733.7674030896,2018-12-09
582886.8171050503,2018-12-10
536098.2139930155,2018-12-11
525591.4936427138,2018-12-12
496640.8920719855,2018-12-13
498344.6565147893,2018-12-14
508198.3753037732,2018-12-15
494963.59721375076,2018-12-16
556699.4268089463,2018-12-17
631037.1813544132,2018-12-18
622504.3583304691,2018-12-19
602809.8506756565,2018-12-20
655762.5758447471,2018-12-21
590898.9867999881,2018-12-22
645177.9321155724,2018-12-23
732954.2309394472,2018-12-24
805239.916382676,2018-12-25
702196.9227900944,2018-12-26
709298.0837663981,2018-12-27
637954.5894085242,2018-12-28
649371.413398983,2018-12-29
785686.8370012307,2018-12-30
753864.9466442219,2018-12-31
659464.0207957699,2019-01-01
756749.268408215,2019-01-02
722635.2796641698,2019-01-03
677352.8544319586,2019-01-04
725191.3809142722,2019-01-05
726092.3430971702,2019-01-06
720120.1593587522,2019-01-07
697703.2614194386,2019-01-08
694535.4729128524,2019-01-09
735417.2672582598,2019-01-10
652804.1686436884,2019-01-11
639959.6403712037,2019-01-12
611339.3781621597,2019-01-13
587777.4063790377,2019-01-14
638964.2440387002,2019-01-15
578501.9147728303,2019-01-16
603956.8104687559,2019-01-17
594383.3541946594,2019-01-18
577428.7357783077,2019-01-19
578662.3531571802,2019-01-20
572505.6432471903,2019-01-21
489622.1567225764,2019-01-22
541647.6018546523,2019-01-23
552360.6788610048,2019-01-24
534248.9838324697,2019-01-25
536394.2664577881,2019-01-26
535891.1793937455,2019-01-27
519165.24462594494,2019-01-28
493873.9005363784,2019-01-29
488870.3757841496,2019-01-30
505447.0185862183,2019-01-31
498453.61348668137,2019-02-01
553515.357779491,2019-02-03
498065.534689566,2019-02-04
503247.9107796919,2019-02-05
487355.21391944593,2019-02-06
487225.98030923685,2019-02-07
461354.71114452917,2019-02-08
525554.6877599391,2019-02-09
538974.7231333012,2019-02-10
558860.2222105089,2019-02-11
539200.3058144153,2019-02-12
553721.3013378448,2019-02-13
543770.1871394186,2019-02-14
538534.2964870237,2019-02-15
578881.0305081309,2019-02-16
541360.9175766784,2019-02-17
568354.1180120201,2019-02-18
630274.2120820143,2019-02-19
606590.8992877434,2019-02-20
677793.7013462816,2019-02-21
554259.8156031307,2019-02-22
538810.7002612542,2019-02-23
628621.6332111857,2019-02-24
697353.9043167138,2019-02-25
579511.7446136298,2019-02-26
564783.962754182,2019-02-27
568001.0203565665,2019-02-28
586501.3468365989,2019-03-01
591788.9037581685,2019-03-02
571434.71023595,2019-03-03
578181.0372998345,2019-03-04
545108.8190276121,2019-03-05
591518.2297343813,2019-03-06
649420.817545351,2019-03-07
645261.4266262706,2019-03-08
648969.6163433451,2019-03-09
645748.6529687968,2019-03-10
642537.3144903923,2019-03-11
629597.6920852832,2019-03-12
578031.8404654468,2019-03-13
573706.9191689818,2019-03-14
548307.8129477532,2019-03-15
608187.6299120404,2019-03-16
610348.012154773,2019-03-17
600344.2894778606,2019-03-18
592343.657696977,2019-03-19
572418.4093937498,2019-03-20
600970.472006434,2019-03-21
580850.1366819075,2019-03-22
551296.2275911581,2019-03-23
581646.8605452402,2019-03-24
577655.5480385324,2019-03-25
556851.558395636,2019-03-26
548128.6424520075,2019-03-27
624064.2069720604,2019-03-28
557573.6953105695,2019-03-29
560993.2693447717,2019-03-30
750149.3959193513,2019-03-31
751526.5071603729,2019-04-01
782536.0644544412,2019-04-02
874919.1843536844,2019-04-03
879836.506941604,2019-04-04
829246.6374747577,2019-04-05
861410.0561116171,2019-04-06
840532.863943189,2019-04-07
899048.270907613,2019-04-08
940977.3872482294,2019-04-09
960188.064871804,2019-04-10
979554.2866908597,2019-04-11
889525.5830364628,2019-04-12
896847.036309572,2019-04-13
884074.3767722294,2019-04-14
912954.8405128971,2019-04-15
877280.1940252138,2019-04-16
898841.386724337,2019-04-17
945792.8662722935,2019-04-18
987331.7425656761,2019-04-19
950002.1708587232,2019-04-20
939681.3682024786,2019-04-21
901069.4674603966,2019-04-22
904834.461269492,2019-04-23
908624.8459601257,2019-04-24
857578.7293690403,2019-04-25
864880.7697531764,2019-04-26
860413.551751806,2019-04-27
830547.0644193458,2019-04-28
859703.7697034031,2019-04-29
803261.2923164897,2019-04-30
863748.4306119138,2019-05-01
843110.3269779778,2019-05-02
818879.8159200723,2019-05-03
877245.6557926373,2019-05-04
862359.4253587915,2019-05-05
891912.5080064423,2019-05-06
895428.146397302,2019-05-07
859812.3307145396,2019-05-08
864616.3455258743,2019-05-09
802316.457749476,2019-05-10
848985.511771558,2019-05-11
989379.6562627116,2019-05-12
899708.6632139665,2019-05-13
993411.2452065995,2019-05-14
978426.6828469168,2019-05-15
1071985.7011663837,2019-05-16
1205200.95815259,2019-05-17
1154487.0665892954,2019-05-18
1120168.6424900047,2019-05-19
1255165.0034751033,2019-05-20
1208655.2002761662,2019-05-21
1230409.891164663,2019-05-22
1203683.8108725837,2019-05-23
1149211.9584796997,2019-05-24
1210281.6296523148,2019-05-25
1196512.6600214134,2019-05-26
1237106.0162932521,2019-05-27
1243696.248644048,2019-05-28
1245375.3464002502,2019-05-29
1241752.1993316985,2019-05-30
1146625.052442058,2019-05-31
1200011.653893728,2019-06-01
1174930.9874162613,2019-06-02
1144923.3075883924,2019-06-03
1088928.9382596596,2019-06-04
989978.3841840985,2019-06-05
1073410.4884618195,2019-06-06
1162010.7670606556,2019-06-07
1143098.6380230568,2019-06-08
1116748.0296192255,2019-06-09
1069452.6500419131,2019-06-10
1115806.3358565678,2019-06-11
1147044.2444484155,2019-06-12
2775943.203413022,2019-06-13
2700480.7060346915,2019-06-14
2617648.7272307356,2019-06-15
2769593.821516017,2019-06-16
2668565.931087464,2019-06-17
2750007.98987133,2019-06-18
2678762.080474984,2019-06-19
2692240.215762442,2019-06-20
2684474.2612545174,2019-06-21
2813364.5412093806,2019-06-22
3009292.7883574977,2019-06-23
3025624.7605377673,2019-06-24
3052103.8691762993,2019-06-25
2975213.787511356,2019-06-26
2961481.888166757,2019-06-27
2605983.4831718174,2019-06-28
2777104.185163901,2019-06-29
2857277.97896702,2019-06-30
2685317.053763229,2019-07-01
2565523.579308608,2019-07-02
2551737.3850704194,2019-07-03
2617330.653504053,2019-07-04
4802072.739468281,2019-07-05
2681463.011772114,2019-07-06
2560000.201163824,2019-07-07
2789426.5420297347,2019-07-08
2723275.6620656876,2019-07-09
2663529.522060965,2019-07-10
2533682.370288756,2019-07-11
2400446.595519618,2019-07-12
2317803.241937749,2019-07-13
2405343.6405574526,2019-07-14
1997980.655178472,2019-07-15
2051086.45930481,2019-07-16
1888544.695106738,2019-07-17
2041109.4421440002,2019-07-18
2089089.6404251498,2019-07-19
2039144.60006674,2019-07-20
2227923.2215217506,2019-07-21
2058769.568388505,2019-07-22
1947536.0025376016,2019-07-23
1974173.6034640912,2019-07-24
1932119.0024753797,2019-07-25
1954491.8898029996,2019-07-26
1978691.290892895,2019-07-27
1891789.4025355633,2019-07-28
1828994.7100120087,2019-07-29
1889024.0012116034,2019-07-30
1875792.7578535883,2019-07-31
1916794.4085430503,2019-08-01
1914045.8773552792,2019-08-02
1892091.715291989,2019-08-03
1975558.1650549117,2019-08-04
1969187.6940385532,2019-08-05
2023241.412130653,2019-08-06
2004094.1770808136,2019-08-07
1954579.0007499503,2019-08-08
1969195.0250555992,2019-08-09
1905324.8930170545,2019-08-10
1877911.258727805,2019-08-11
1924648.9022969583,2019-08-12
1846232.4744322947,2019-08-13
1796229.8149019254,2019-08-14
1652562.92493552,2019-08-15
1628091.113057427,2019-08-16
1679981.0289893947,2019-08-18
1821497.3001908234,2019-08-19
1820355.455148545,2019-08-20
1820355.455148545,2019-08-21
1686078.8009095439,2019-08-22
1821660.3188313956,2019-08-23
2009308.7902621424,2019-08-24
1749856.060330761,2019-08-25
1730639.4916313146,2019-08-26
1739280.7622613555,2019-08-27
1729761.3492380988,2019-08-28
1606033.45470236,2019-08-29
1562095.615263094,2019-08-30
1582522.6732459068,2019-08-31
1546140.9045516334,2019-09-01
1647164.5731412347,2019-09-02
1670686.085459987,2019-09-03
1733452.4937493764,2019-09-04
1713056.574801941,2019-09-05
1579283.414724235,2019-09-06
1629818.1654992874,2019-09-07
1604717.592302325,2019-09-08
1640046.3874897354,2019-09-09
1665376.041898544,2019-09-10
1625564.5951160253,2019-09-11
1598203.828664401,2019-09-12
1675748.3613875054,2019-09-13
1538612.1007550908,2019-09-14
1652431.3678854161,2019-09-15
1731409.1966104954,2019-09-16
1731114.7888259331,2019-09-17
1866418.7550148952,2019-09-18
1892093.925605969,2019-09-19
2014560.5982944474,2019-09-20
2033579.7219772958,2019-09-21
1987439.8188657393,2019-09-22
1915037.6090279445,2019-09-23
1913904.559365473,2019-09-24
1435799.6649147954,2019-09-25
1599184.5989413366,2019-09-26
1542420.3358426658,2019-09-27
1589881.4629672281,2019-09-28
1639811.6718330998,2019-09-29
1588366.3612891764,2019-09-30
1642164.6440945,2019-10-01
1615747.9317365717,2019-10-02
1655591.9562996605,2019-10-03
1632890.9954582243,2019-10-04
1632890.9954582243,2019-10-05
1593408.7517972456,2019-10-06
1610020.9442684997,2019-10-07
1647260.5347542746,2019-10-09
1688876.6750603616,2019-10-10
1782133.3934850313,2019-10-11
1646583.0767841127,2019-10-12
1707253.694578485,2019-10-13
1656265.8598318836,2019-10-14
1745277.0914742693,2019-10-15
1751824.9564382904,2019-10-16
1670374.1868022864,2019-10-17
1686993.4019658228,2019-10-18
1675482.8738666298,2019-10-19
1699693.249885455,2019-10-20
1726690.3804306758,2019-10-21
1667066.603752889,2019-10-22
1670388.432763282,2019-10-23
1772874.792628984,2019-10-24
1950226.8232577923,2019-10-25
2167303.3675472937,2019-10-26
2089641.6025661111,2019-10-27
2160762.23962887,2019-10-28
2198342.188784444,2019-10-29
2236752.1072248025,2019-10-30
2117755.3383515524,2019-10-31
2237232.403063572,2019-11-01
2255419.655543516,2019-11-02
2268652.221108845,2019-11-03
2244677.7019699523,2019-11-04
2284887.522513202,2019-11-05
2311836.1797667937,2019-11-06
2297187.1147447587,2019-11-07
2301759.194540967,2019-11-08
2211100.033223087,2019-11-09
2378603.827905255,2019-11-10
2361753.521781514,2019-11-11
2265669.7383073205,2019-11-12
2273675.78828045,2019-11-13
2344080.067796301,2019-11-14
2517020.5461657676,2019-11-15
2245356.7356718737,2019-11-16
2254232.216017048,2019-11-17
2288835.158057913,2019-11-18
2282152.866306761,2019-11-19
2167793.468348811,2019-11-20
2214348.8581361137,2019-11-21
2083074.7426817867,2019-11-22
1864864.9609598946,2019-11-23
1957296.4114910748,2019-11-24
1836129.2417502997,2019-11-25
1852586.2592361975,2019-11-26
1877995.9162636518,2019-11-27
2013258.3046920858,2019-11-28
1908132.4569478147,2019-11-29
1969214.4141425025,2019-11-30
1908144.4796118652,2019-12-01
1925301.106987887,2019-12-02
1809626.4004041743,2019-12-03
1719829.98115632,2019-12-04
1713840.0889932849,2019-12-05
1756733.6373276177,2019-12-06
1824115.5927858732,2019-12-07
1768842.3308043268,2019-12-08
1828307.9693526248,2019-12-09
1685958.5369998796,2019-12-10
1740116.7386996958,2019-12-11
1739113.6243148053,2019-12-12
1724085.536254315,2019-12-13
1745734.1465781643,2019-12-14
1726495.001007581,2019-12-15
1696620.345546345,2019-12-16
1617067.317016166,2019-12-17
1474868.5788629816,2019-12-18
1634118.0188994224,2019-12-19
1599668.5649827458,2019-12-20
1584062.8613705938,2019-12-21
1583830.8058731426,2019-12-22
1642428.0589829402,2019-12-23
1582064.877272131,2019-12-24
1553203.880869089,2019-12-25
1527732.0571232415,2019-12-26
1571467.9567782287,2019-12-27
1550901.6756086498,2019-12-28
1604860.5549699673,2019-12-29
1694457.649899989,2019-12-30
1677517.3712754536,2019-12-31
1622807.5846163582,2020-01-01
1636253.228045087,2020-01-02
1583841.705979311,2020-01-03
1672811.6060445965,2020-01-04
1633072.5842987204,2020-01-05
1651767.4880886108,2020-01-06
1742045.954295282,2020-01-07
1738982.4222501123,2020-01-08
1732391.3419229258,2020-01-09
1656804.8793158873,2020-01-10
2884585.247668406,2020-01-11
2867275.5398548315,2020-01-12
2869314.660327525,2020-01-13
2834331.691968743,2020-01-14
3191407.9105353695,2020-01-15
3237826.1551154493,2020-01-16
3205429.7067706315,2020-01-17
3463222.5030353907,2020-01-18
3396591.821237959,2020-01-19
3286244.4086641204,2020-01-20
3310626.5900751264,2020-01-21
3382003.23584466,2020-01-22
3410172.436219068,2020-01-23
3161841.409941456,2020-01-24
3232336.03068098,2020-01-25
3143779.2279996974,2020-01-26
3435824.1655908125,2020-01-27
3426355.694462102,2020-01-28
3901122.1755514517,2020-01-29
4301041.255684031,2020-01-30
4317761.682982625,2020-01-31
4386453.415179902,2020-02-01
4350737.546305737,2020-02-02
5124205.585243998,2020-02-03
5035747.740653433,2020-02-04
5116488.224863784,2020-02-05
5280337.698052948,2020-02-06
5772658.563513837,2020-02-07
6050432.494006324,2020-02-08
6246564.601560549,2020-02-09
6558858.413566877,2020-02-10
6681821.391992856,2020-02-11
7183209.118940519,2020-02-12
9562227.400730852,2020-02-13
9554197.252114845,2020-02-14
9076288.299334964,2020-02-15
8534847.781597532,2020-02-16
9038205.372067805,2020-02-17
12465205.520188786,2020-02-18
12614585.631440336,2020-02-19
12990373.136389809,2020-02-20
13546285.351813834,2020-02-21
13671144.734415827,2020-02-22
12796560.470979072,2020-02-23
11571252.61405845,2020-02-24
12089856.270590335,2020-02-25
11019891.774486184,2020-02-26
9323004.820172707,2020-02-27
10391837.625035275,2020-02-28
10746986.771120656,2020-02-29
9420803.470924718,2020-03-01
9783537.635930875,2020-03-02
11487145.369847253,2020-03-03
11575015.870478595,2020-03-04
12699621.55299175,2020-03-05
13164692.343789835,2020-03-06
13274391.97368845,2020-03-07
15369810.741955578,2020-03-08
12601607.983707557,2020-03-09
11494809.297115995,2020-03-10
12132970.73465036,2020-03-11
10858667.227900952,2020-03-12
4483537.025975368,2020-03-13
6248470.960724784,2020-03-14
6528438.24839288,2020-03-15
4780573.1168207675,2020-03-16
3858392.4385583634,2020-03-17
5090250.688717637,2020-03-18
4933383.58563934,2020-03-19
6479858.097058502,2020-03-20
5849157.411555782,2020-03-21
5906392.12245809,2020-03-22
5327517.309549502,2020-03-23
5756916.023852093,2020-03-24
6007820.235520585,2020-03-25
5748984.755457937,2020-03-26
5912360.069219419,2020-03-27
5721939.173186863,2020-03-28
5288911.560405827,2020-03-29
4970969.652566674,2020-03-30
5382825.539884395,2020-03-31
5495923.358703047,2020-04-01
5574518.34162723,2020-04-02
6069002.518109751,2020-04-03
6107905.732173602,2020-04-04
5916503.830300933,2020-04-05
5415985.620159378,2020-04-06
6836765.497364359,2020-04-07
6017323.995713264,2020-04-08
6593813.8042833125,2020-04-09
6402605.040606001,2020-04-10
6711638.054743432,2020-04-11
6807156.651337796,2020-04-12
6771834.131632522,2020-04-13
6641996.779368719,2020-04-14
6845037.456552645,2020-04-15
6718006.968354936,2020-04-16
7331294.4550321,2020-04-17
7280022.781910191,2020-04-18
8398757.117347874,2020-04-19
8344134.411581162,2020-04-20
7565495.060294894,2020-04-21
7762184.0521404045,2020-04-22
8858443.355100274,2020-04-23
9656353.51092235,2020-04-24
8898828.351552024,2020-04-25
9622283.023482159,2020-04-26
10104927.384659568,2020-04-27
10487096.31504006,2020-04-28
10653254.39548398,2020-04-29
9891017.480339784,2020-04-30
9193373.909610264,2020-05-01
8772149.329870827,2020-05-02
9669627.42337514,2020-05-03
8196918.681290978,2020-05-04
7995417.324338946,2020-05-05
8166043.221715841,2020-05-06
7712816.780748383,2020-05-07
7238692.879148297,2020-05-08
7365837.881686245,2020-05-09
6846929.426808886,2020-05-10
6964057.430498568,2020-05-11
6283149.719103126,2020-05-12
6094651.476599386,2020-05-13
6776245.345298376,2020-05-14
6547629.536039122,2020-05-15
9068783.19247485,2020-05-16
8641860.613776432,2020-05-17
8073562.68429921,2020-05-18
7783393.792236561,2020-05-19
8191857.982437071,2020-05-20
8043102.106341424,2020-05-21
8122791.449587653,2020-05-22
8183281.318661914,2020-05-23
8255046.974212684,2020-05-24
8030860.858824241,2020-05-25
7893992.442779562,2020-05-26
7881904.760212289,2020-05-27
8243742.636946436,2020-05-28
7804238.755910764,2020-05-29
8212219.54263844,2020-05-30
9512304.250634816,2020-05-31
8914589.420641314,2020-06-01
9278431.820300909,2020-06-02
8842638.095458109,2020-06-03
8870489.084336737,2020-06-04
9339395.702549271,2020-06-05
9248126.918815026,2020-06-06
9027685.054802205,2020-06-07
9093992.089780906,2020-06-08
9698354.685612975,2020-06-09
9884148.773740018,2020-06-10
9376217.781594522,2020-06-11
9035601.31622832,2020-06-12
9531032.20352306,2020-06-13
9122245.64858626,2020-06-14
8871424.023932498,2020-06-15
8673016.945501752,2020-06-16
9091670.185430031,2020-06-17
8967661.291658925,2020-06-18
8928368.890064472,2020-06-19
8579796.41345336,2020-06-20
9093357.066424634,2020-06-21
8916983.733219232,2020-06-22
9933480.615357298,2020-06-23
9362128.708221678,2020-06-24
9406520.819859657,2020-06-25
9822069.715995623,2020-06-26
9334568.132699735,2020-06-27
8954539.614966158,2020-06-28
9226017.087617012,2020-06-29
11047413.985428821,2020-06-30
10754550.780797208,2020-07-01
11704210.20660725,2020-07-02
13795951.135956556,2020-07-03
12387209.68664744,2020-07-04
13337333.179814788,2020-07-05
12796387.49939103,2020-07-06
14424988.81743232,2020-07-07
15068896.623262461,2020-07-08
17559965.030852053,2020-07-09
16422654.547218334,2020-07-10
14841581.327175021,2020-07-11
16093583.649642544,2020-07-12
19022177.133039035,2020-07-13
18947661.847983953,2020-07-14
20792121.155989647,2020-07-15
22205032.56619664,2020-07-16
20952932.92023733,2020-07-17
24578114.101577554,2020-07-18
23408163.260763034,2020-07-19
22427972.86869709,2020-07-20
26768015.59025959,2020-07-21
31089093.47333896,2020-07-22
31537516.620960124,2020-07-23
36204708.49616017,2020-07-24
28821005.144158073,2020-07-25
26556286.961305324,2020-07-26
27091562.47986632,2020-07-27
32033019.98758376,2020-07-28
28037805.777077205,2020-07-29
31592185.845566574,2020-07-30
31529873.948794067,2020-07-31
31346247.875139084,2020-08-01
30799509.276128057,2020-08-02
29480583.26913327,2020-08-03
38720451.100839324,2020-08-04
39266600.18815114,2020-08-05
46713390.51382412,2020-08-06
49927445.06251252,2020-08-07
46577269.55094446,2020-08-08
52924544.09258685,2020-08-09
57983486.81427262,2020-08-10
60787366.361176334,2020-08-11
61727459.83136167,2020-08-12
74992711.53907323,2020-08-13
91561559.5044681,2020-08-14
83180773.83641951,2020-08-15
79721971.2045551,2020-08-16
82865126.98215555,2020-08-17
84602669.23310539,2020-08-18
81316964.71277815,2020-08-19
88367780.33794323,2020-08-20
86147705.71733584,2020-08-21
76434187.22950056,2020-08-22
69562577.3715563,2020-08-23
64507237.816026434,2020-08-24
78550974.28602903,2020-08-25
73234223.62361656,2020-08-26
88804508.24686247,2020-08-27
85270196.16664982,2020-08-28
81689150.29266338,2020-08-29
79738397.5759458,2020-08-30
85790323.08490773,2020-08-31
83661323.07189198,2020-09-01
73847719.03578171,2020-09-02
66001015.76097986,2020-09-03
57222783.65523523,2020-09-04
49945184.34817197,2020-09-05
42117717.46929968,2020-09-06
52105260.725883655,2020-09-07
51516309.988894306,2020-09-08
44642852.089689925,2020-09-09
41891542.32168705,2020-09-10
39921960.504162215,2020-09-11
44340423.27195462,2020-09-12
48120637.31722499,2020-09-13
44929894.83491219,2020-09-14
51216303.94333667,2020-09-15
53692388.683203876,2020-09-16
51220867.44244768,2020-09-17
51177247.10742584,2020-09-18
43961135.70048943,2020-09-19
44809196.842411816,2020-09-20
43748982.29876324,2020-09-21
40220902.57299205,2020-09-22
38406108.82987994,2020-09-23
32964365.201526925,2020-09-24
35849741.68575412,2020-09-25
35777386.324210264,2020-09-26
38115075.46111696,2020-09-27
38943066.34525855,2020-09-28
38766828.163673215,2020-09-29
40666104.69919695,2020-09-30
38559835.97325844,2020-10-01
37379414.0394415,2020-10-02
34836367.37739045,2020-10-03
34535758.09603603,2020-10-04
34464302.43173687,2020-10-05
34616131.075579,2020-10-06
32425005.478246026,2020-10-07
31805110.79860361,2020-10-08
32086154.44967008,2020-10-09
33908873.415806785,2020-10-10
32730670.265357014,2020-10-11
30958529.22649898,2020-10-12
30872150.061916217,2020-10-13
28952852.621833682,2020-10-14
28755033.076682094,2020-10-15
25948490.42517237,2020-10-16
24820448.51393412,2020-10-17
24871720.513407968,2020-10-18
27947012.12277348,2020-10-19
27388197.014109213,2020-10-20
27530818.806515567,2020-10-21
37341386.90003682,2020-10-22
40648660.08213239,2020-10-23
40600360.00809412,2020-10-24
39503522.60787549,2020-10-25
37905056.23728649,2020-10-26
37091821.841356695,2020-10-27
36311288.56301786,2020-10-28
34731103.59487246,2020-10-29
33729374.6461663,2020-10-30
31800328.970249474,2020-10-31
31983602.303952806,2020-11-01
31949607.009611435,2020-11-02
31450829.382985935,2020-11-03
29636048.001349095,2020-11-04
31661274.58696197,2020-11-05
30809839.794349268,2020-11-06
32694529.956291646,2020-11-07
32456578.285169918,2020-11-08
33022760.721937645,2020-11-09
32318469.359657805,2020-11-10
32756152.041321833,2020-11-11
34043131.01624728,2020-11-12
34413274.73118432,2020-11-13
44843187.30441743,2020-11-14
43691721.79603752,2020-11-15
41682317.06275555,2020-11-16
46025316.38238318,2020-11-17
47279813.22882314,2020-11-18
47740914.382096164,2020-11-19
47125879.038309515,2020-11-20
51740709.75473988,2020-11-21
52123852.743691035,2020-11-22
58031139.02472722,2020-11-23
60623038.001274325,2020-11-24
62527214.17580813,2020-11-25
61451542.095821664,2020-11-26
52286594.558364205,2020-11-27
51932381.18667754,2020-11-28
54008045.13983603,2020-11-29
55475268.2456467,2020-11-30
57885645.42261092,2020-12-01
54477629.43113122,2020-12-02
54420315.36437608,2020-12-03
55415442.25320832,2020-12-04
52565419.20013482,2020-12-05
53060449.01588437,2020-12-06
52994609.802685134,2020-12-07
53190618.83259848,2020-12-08
51296117.465071596,2020-12-09
54536876.75154387,2020-12-10
55733212.019807726,2020-12-11
54275300.15602692,2020-12-12
54163230.27216882,2020-12-13
56782475.05867163,2020-12-14
57485656.15954185,2020-12-15
58641355.86533114,2020-12-16
63514728.16926269,2020-12-17
59028347.41575953,2020-12-18
57364352.81342658,2020-12-19
57238961.767637104,2020-12-20
55161309.377209075,2020-12-21
54823281.89048374,2020-12-22
63739332.40557381,2020-12-23
56683649.28491965,2020-12-24
56661994.18208645,2020-12-25
58613923.58716288,2020-12-26
57772380.77939787,2020-12-27
58901765.568582006,2020-12-28
60194336.1488438,2020-12-29
58721578.0495279,2020-12-30
58987553.75139464,2020-12-31
58005836.66135825,2021-01-01
56857366.45262216,2021-01-02
58325450.61425491,2021-01-03
64287873.09271444,2021-01-04
65238144.18776625,2021-01-05
66979310.44882598,2021-01-06
73813697.74865274,2021-01-07
72345252.08841138,2021-01-08
72252603.40202247,2021-01-09
80188957.63409452,2021-01-10
78441377.34007284,2021-01-11
67138751.00565194,2021-01-12
65911293.58823788,2021-01-13
69674681.35988148,2021-01-14
69445320.87776627,2021-01-15
66512032.3591813,2021-01-16
69182098.38083473,2021-01-17
69440967.01392855,2021-01-18
68644163.49074025,2021-01-19
71537687.08348852,2021-01-20
68306117.02755016,2021-01-21
59297785.649770506,2021-01-22
61429982.815691486,2021-01-23
60030237.39848731,2021-01-24
66373544.66209561,2021-01-25
63072343.48642557,2021-01-26
64312432.998409525,2021-01-27
58443765.54138173,2021-01-28
61295753.28060343,2021-01-29
60698107.16810225,2021-01-30
55336478.47833591,2021-01-31
50538544.902070835,2021-02-01
50023614.9508381,2021-02-02
54412328.53657947,2021-02-03
55338584.00120763,2021-02-04
51953738.12259673,2021-02-05
48448080.81929768,2021-02-06
42712065.875414364,2021-02-07
40243239.18552569,2021-02-08
44942427.91664282,2021-02-09
43013252.076327994,2021-02-10
41051654.515452735,2021-02-11
41726528.84584742,2021-02-12
42923132.55520829,2021-02-13
43579933.13500106,2021-02-14
44676436.23744551,2021-02-15
45893579.82962196,2021-02-16
46899458.74415046,2021-02-17
45086796.986914195,2021-02-18
45041930.37138424,2021-02-19
42962170.507673696,2021-02-20
41709811.432216555,2021-02-21
43372438.961814456,2021-02-22
35893390.204028234,2021-02-23
32577195.343695763,2021-02-24
34386533.77699327,2021-02-25
32869995.939555362,2021-02-26
30647246.151160453,2021-02-27
31918203.63343077,2021-02-28
29031632.741617512,2021-03-01
31368019.02661209,2021-03-02
30563720.501348373,2021-03-03
32227090.7156727,2021-03-04
34233159.89361513,2021-03-05
31197082.173207175,2021-03-06
36010583.90416637,2021-03-07
36563132.888325594,2021-03-08
41150399.20115219,2021-03-09
43691276.414453395,2021-03-10
52264824.090326995,2021-03-11
55282557.25395581,2021-03-12
53930142.71830109,2021-03-13
56054558.620272174,2021-03-14
54912868.58501762,2021-03-15
