MarketCap,Date
314044926.9731997,2022-01-24
276224231.3328445,2022-01-25
281249011.64024585,2022-01-26
282076854.747489,2022-01-27
269583269.5888009,2022-01-28
271571553.76557237,2022-01-29
286399069.81148225,2022-01-30
281759522.1141914,2022-01-31
274315577.99831414,2022-02-01
272109211.32629055,2022-02-02
266342099.47241062,2022-02-03
270661795.2006777,2022-02-04
274353502.3829138,2022-02-05
276324730.48583484,2022-02-06
273728578.6250791,2022-02-07
274997686.37185967,2022-02-08
275159545.52342284,2022-02-09
264499085.8587582,2022-02-10
267281773.95958674,2022-02-11
263363160.61548233,2022-02-12
263092961.92706668,2022-02-13
267265676.5920351,2022-02-14
255860569.34711102,2022-02-15
258494573.40599033,2022-02-16
263896752.59677833,2022-02-17
256646017.61317652,2022-02-18
229242647.70724028,2022-02-19
222093830.57302076,2022-02-20
222188159.06642714,2022-02-21
211694206.85921314,2022-02-22
209045371.46759155,2022-02-23
207565664.06770548,2022-02-24
190819822.81062025,2022-02-25
195845932.3653936,2022-02-26
194174187.31844056,2022-02-27
188904449.0632004,2022-02-28
197003238.64401624,2022-03-01
267010630.12314093,2022-03-02
272926621.5365518,2022-03-03
278011911.6365662,2022-03-04
264567491.04105404,2022-03-05
266269952.6869102,2022-03-06
258901966.91448277,2022-03-07
232935746.3979168,2022-03-08
244217538.52779475,2022-03-09
247832341.90743408,2022-03-10
236705123.5947998,2022-03-11
249936208.76279905,2022-03-12
244551691.81359187,2022-03-13
257808839.20569712,2022-03-14
264127817.6663838,2022-03-15
259104381.8058884,2022-03-16
260526302.9277104,2022-03-17
292503303.6609757,2022-03-18
285419802.7153354,2022-03-19
304202603.2849101,2022-03-20
278103181.8928069,2022-03-21
290813837.14713204,2022-03-22
269809226.34895366,2022-03-23
264248593.06154266,2022-03-24
286243535.17589927,2022-03-25
288300380.24592674,2022-03-26
289162543.22300905,2022-03-27
280397574.45692974,2022-03-28
282959064.376903,2022-03-29
283148000.62118447,2022-03-30
284620785.60827667,2022-03-31
276621156.45191205,2022-04-01
280220522.7156625,2022-04-02
275371283.22590685,2022-04-03
279968137.66973966,2022-04-04
269432881.6533779,2022-04-05
254728978.97592148,2022-04-06
264648762.8122528,2022-04-07
259393946.64281183,2022-04-08
265297016.74121794,2022-04-09
263583267.57263386,2022-04-10
271875254.8614517,2022-04-11
272273960.4438609,2022-04-12
270585357.3707092,2022-04-13
287772260.59728044,2022-04-14
270567942.40236604,2022-04-15
276586697.847734,2022-04-16
273695496.56973743,2022-04-17
302621437.58028907,2022-04-18
342633992.82243764,2022-04-19
381877983.84366614,2022-04-20
397346563.0102049,2022-04-21
457022576.0194474,2022-04-22
442419817.39141226,2022-04-23
444109281.2102272,2022-04-24
444172444.98516464,2022-04-25
473629409.02109647,2022-04-26
460120596.396066,2022-04-27
453059497.92287356,2022-04-28
442509537.8764092,2022-04-29
417037408.493269,2022-04-30
401996156.587582,2022-05-01
430951484.1560624,2022-05-02
420511491.5213557,2022-05-03
413932169.1603154,2022-05-04
413153066.0244736,2022-05-05
400807342.4516164,2022-05-06
383101464.3973537,2022-05-07
399272277.39693004,2022-05-08
369665769.1464513,2022-05-09
308193977.0957575,2022-05-10
323196406.6029422,2022-05-11
314525855.4150972,2022-05-12
295240341.67447215,2022-05-13
295686491.6505935,2022-05-14
294206507.97961897,2022-05-15
284956114.6732409,2022-05-16
296468255.9569582,2022-05-17
294525002.5482514,2022-05-18
278817254.3964372,2022-05-19
282306477.33211195,2022-05-20
263352908.38390583,2022-05-21
255905813.6724316,2022-05-22
257208818.4395916,2022-05-23
262930869.79206803,2022-05-24
263354575.28713268,2022-05-25
266517303.7659458,2022-05-26
261539146.60513297,2022-05-27
266790109.6297069,2022-05-28
271161081.2175093,2022-05-29
275171290.4516644,2022-05-30
275373836.889639,2022-05-31
286710736.8125943,2022-06-01
288558080.7805424,2022-06-02
280000401.6069851,2022-06-03
275517798.4424087,2022-06-04
271476251.6038342,2022-06-05
267567511.19723526,2022-06-06
260316118.84966758,2022-06-07
248597211.18692756,2022-06-08
253301757.66226634,2022-06-09
249993410.6277763,2022-06-10
232875766.37324134,2022-06-11
221077116.0512737,2022-06-12
218108319.78778324,2022-06-13
184562790.93222743,2022-06-14
183218548.18659523,2022-06-15
176211900.6951592,2022-06-16
171108127.91980466,2022-06-17
163956426.53091106,2022-06-18
151623651.38047913,2022-06-19
163419380.63020277,2022-06-20
154194500.564459,2022-06-21
153659821.99168488,2022-06-22
146179837.30219448,2022-06-23
144899441.98113757,2022-06-24
141929076.66465837,2022-06-25
142020210.3494402,2022-06-26
136610744.13512564,2022-06-27
134620963.67535758,2022-06-28
124225712.87272231,2022-06-29
122703614.94395463,2022-06-30
112394054.08546595,2022-07-01
112307456.58505605,2022-07-02
106975137.59684433,2022-07-03
101861679.4816468,2022-07-04
105775211.43371528,2022-07-05
105894600.39096263,2022-07-06
111385191.42207061,2022-07-07
115857098.34370515,2022-07-08
114595954.72461393,2022-07-09
110644180.71124391,2022-07-10
109471198.79949416,2022-07-11
106762540.05084065,2022-07-12
104148009.90119147,2022-07-13
104418939.80614886,2022-07-14
112063384.3570893,2022-07-15
106405938.06495686,2022-07-16
112102815.38772735,2022-07-17
109711735.12206456,2022-07-18
114348065.2060262,2022-07-19
114250495.56823823,2022-07-20
115267249.738748,2022-07-21
115544630.24121429,2022-07-22
114681640.45712425,2022-07-23
112390241.78555176,2022-07-24
116208689.15971597,2022-07-25
111512140.55900939,2022-07-26
110809308.08215286,2022-07-27
117548499.0824047,2022-07-28
115135123.50278272,2022-07-29
113714013.5412334,2022-07-30
112817846.13232422,2022-07-31
113075559.6974431,2022-08-01
112668971.39862439,2022-08-02
115446439.44480146,2022-08-03
116395306.3504947,2022-08-04
119830759.32027324,2022-08-05
122310669.67563106,2022-08-06
142580310.90873578,2022-08-07
140975613.1894931,2022-08-08
136653930.3332215,2022-08-09
136026248.86837512,2022-08-10
139010526.54738468,2022-08-11
137651147.31988773,2022-08-12
135900658.8077964,2022-08-13
135983648.17152292,2022-08-14
133783375.83559081,2022-08-15
130922949.98758928,2022-08-16
127108092.2286633,2022-08-17
127756137.33033879,2022-08-18
117222201.17488602,2022-08-19
112900080.90832944,2022-08-20
110915809.98103644,2022-08-21
113738831.11020494,2022-08-22
112955699.60967152,2022-08-23
114420398.30826756,2022-08-24
116424761.79234129,2022-08-25
115751464.17351535,2022-08-26
110115352.98546027,2022-08-27
111706426.9058791,2022-08-28
110030661.7505972,2022-08-29
107282711.50762229,2022-08-30
106951652.80329306,2022-08-31
114858605.36757877,2022-09-01
110463818.90732355,2022-09-02
108997789.54221949,2022-09-03
107923209.00303404,2022-09-04
108146594.41810808,2022-09-05
110043001.58438762,2022-09-06
107315052.03248125,2022-09-07
107146183.46111238,2022-09-08
102692342.0931893,2022-09-09
105770081.0742055,2022-09-10
100629148.57402514,2022-09-11
99502395.18015063,2022-09-12
99338100.21115343,2022-09-13
100222232.32210813,2022-09-14
97605357.6690982,2022-09-15
93522158.90147758,2022-09-16
92099417.67674655,2022-09-17
92244857.08134727,2022-09-18
92655438.0736353,2022-09-19
89829677.7902928,2022-09-20
91695437.73521623,2022-09-21
88127812.49146198,2022-09-22
89227048.3549487,2022-09-23
87197846.95124896,2022-09-24
87281403.12104312,2022-09-25
86381666.27474023,2022-09-26
86282533.23753347,2022-09-27
85788286.28908359,2022-09-28
85004492.73445821,2022-09-29
76338587.81092788,2022-09-30
74402491.12964645,2022-10-01
76276903.467602,2022-10-02
73442596.22378956,2022-10-03
70183073.8355477,2022-10-04
68468488.87145913,2022-10-05
71749108.62352133,2022-10-06
72171193.58200777,2022-10-07
74084738.37853931,2022-10-08
72993774.19844455,2022-10-09
71658769.70217045,2022-10-10
69330954.38155603,2022-10-11
68384902.4337206,2022-10-12
70506235.78144379,2022-10-13
67012080.594126284,2022-10-14
67380107.85476257,2022-10-15
65811963.20356067,2022-10-16
69572337.84753372,2022-10-17
67721060.64514272,2022-10-18
70667525.84094049,2022-10-19
68739472.0606649,2022-10-20
68930232.19224064,2022-10-21
67015253.14492994,2022-10-22
65284948.41288464,2022-10-23
65594220.58334325,2022-10-24
91237886.42976554,2022-10-25
94001726.92000291,2022-10-26
92112082.26370972,2022-10-27
91213137.06270038,2022-10-28
90128400.63677564,2022-10-29
90220663.52925792,2022-10-30
89679368.04294434,2022-10-31
97970143.88908555,2022-11-01
90804269.53184226,2022-11-02
88511018.26007745,2022-11-03
88479570.57509099,2022-11-04
92249499.82978588,2022-11-05
89767556.22711638,2022-11-06
88571266.62116912,2022-11-07
87428080.8542467,2022-11-08
84385828.59342588,2022-11-09
78440187.93144755,2022-11-10
78522899.12864833,2022-11-11
76528128.05062063,2022-11-12
75434163.64161457,2022-11-13
70195651.2159379,2022-11-14
71939492.86149028,2022-11-15
71727363.04730897,2022-11-16
71063767.02439009,2022-11-17
71496717.99211702,2022-11-18
72537901.91593409,2022-11-19
71300587.94026308,2022-11-20
69566668.55803531,2022-11-21
67269516.19721965,2022-11-22
68961321.5187618,2022-11-23
68419432.29957023,2022-11-24
68200641.61794142,2022-11-25
66682100.36890997,2022-11-26
66394434.76927935,2022-11-27
67583998.23996288,2022-11-28
65802807.52485529,2022-11-29
65961738.35723297,2022-11-30
64143436.699608564,2022-12-01
63416341.207696505,2022-12-02
65642850.141155966,2022-12-03
65244293.817716494,2022-12-04
67196723.1971501,2022-12-05
61134673.90511414,2022-12-06
62615937.95571429,2022-12-07
62087896.61326371,2022-12-08
61425442.28173661,2022-12-09
61411713.67265606,2022-12-10
61659932.84113363,2022-12-11
61094543.42164218,2022-12-12
61246125.03792782,2022-12-13
60394427.89128379,2022-12-14
61122265.18139118,2022-12-15
58612037.94005447,2022-12-16
57341575.27891027,2022-12-17
55786534.82936185,2022-12-18
55674432.36920436,2022-12-19
50355062.92239147,2022-12-20
50139094.56976681,2022-12-21
50929667.06654567,2022-12-22
51221181.56316202,2022-12-23
49865450.241086364,2022-12-24
50331543.54592072,2022-12-25
51410044.34150204,2022-12-26
48651395.509913,2022-12-27
43000304.85921991,2022-12-28
43393628.91417958,2022-12-29
43123445.775799915,2022-12-30
43303333.331261545,2022-12-31
42861126.03952035,2023-01-01
42795317.22630463,2023-01-02
43273627.010505944,2023-01-03
42825145.72933373,2023-01-04
42968046.35131339,2023-01-05
43641694.08984012,2023-01-06
45195642.799234964,2023-01-07
45683896.80638967,2023-01-08
47468054.76504595,2023-01-09
54271304.58751361,2023-01-10
55344012.98446502,2023-01-11
59282685.84363897,2023-01-12
65104948.35652722,2023-01-13
66488585.417606115,2023-01-14
70955664.94185515,2023-01-15
88786792.25895236,2023-01-16
91532038.74329689,2023-01-17
85037841.56746015,2023-01-18
89190642.05327067,2023-01-19
89334445.29722679,2023-01-20
88286798.48853351,2023-01-21
89527283.59317493,2023-01-22
89864212.7513867,2023-01-23
89929053.53644855,2023-01-24
90498051.0707057,2023-01-25
91877770.41453293,2023-01-26
95596099.69171123,2023-01-27
97545240.36071965,2023-01-28
101997159.73606326,2023-01-29
143607531.84235597,2023-01-30
234063731.64337936,2023-01-31
220818220.57175598,2023-02-01
195146588.3037325,2023-02-02
191108198.3737543,2023-02-03
170124299.3967495,2023-02-04
182506602.84004182,2023-02-05
175939791.26227236,2023-02-06
171790543.38352966,2023-02-07
176434025.13676077,2023-02-08
174449670.37891582,2023-02-09
172606290.0136668,2023-02-10
172704649.9042772,2023-02-11
170528349.16991085,2023-02-12
171235720.17706946,2023-02-13
170430020.52458143,2023-02-14
171456811.44471487,2023-02-15
172428344.72951636,2023-02-16
172377037.81548393,2023-02-17
171474572.38740963,2023-02-18
171921927.4430496,2023-02-19
172277244.7588778,2023-02-20
173701939.31860027,2023-02-21
174296710.70556548,2023-02-22
188503947.9681992,2023-02-23
188648008.13413236,2023-02-24
176709528.28660613,2023-02-25
175435349.01629275,2023-02-26
172478371.55022997,2023-02-27
168609280.75862387,2023-02-28
167634974.3675399,2023-03-01
171343953.3765769,2023-03-02
169799168.31617102,2023-03-03
157794987.2209558,2023-03-04
162860879.89687657,2023-03-05
164640924.07854944,2023-03-06
174303730.79066423,2023-03-07
186594196.31038398,2023-03-08
190692218.1241262,2023-03-09
170104593.57456556,2023-03-10
164381531.12230974,2023-03-11
167211035.44271806,2023-03-12
161677323.20704776,2023-03-13
177477000.99270147,2023-03-14
172948485.3363891,2023-03-15
167394306.82242548,2023-03-16
159488037.19900873,2023-03-17
160821021.4856607,2023-03-18
158931100.82854003,2023-03-19
154705058.63881826,2023-03-20
154468952.3932274,2023-03-21
154383696.2257722,2023-03-22
153422218.53401268,2023-03-23
151972392.5667709,2023-03-24
152397318.7373166,2023-03-25
152366402.08696672,2023-03-26
151547025.5264461,2023-03-27
148572423.6888945,2023-03-28
135352365.61714488,2023-03-29
133552779.15912654,2023-03-30
134978060.06526914,2023-03-31
135309290.7940308,2023-04-01
133004368.23615405,2023-04-02
128839701.21432172,2023-04-03
126184839.19797698,2023-04-04
109974744.92108342,2023-04-05
110885957.13602576,2023-04-06
112957369.61351825,2023-04-07
113812363.72304712,2023-04-08
113072734.09653936,2023-04-09
114649108.47815455,2023-04-10
115579127.09015338,2023-04-11
117285043.08502668,2023-04-12
116315458.70654413,2023-04-13
117426925.5661572,2023-04-14
118279548.38748708,2023-04-15
119931551.41357376,2023-04-16
120741752.88531989,2023-04-17
120279479.11849727,2023-04-18
121420582.17130749,2023-04-19
120912883.54759094,2023-04-20
119110215.97778103,2023-04-21
117404179.30418842,2023-04-22
116877284.29489024,2023-04-23
115801770.8683997,2023-04-24
116473381.92652741,2023-04-25
116590447.98099042,2023-04-26
118226083.7521649,2023-04-27
112999181.70088544,2023-04-28
110317716.09806602,2023-04-29
109132171.17167972,2023-04-30
101598675.51271786,2023-05-01
96474766.3908227,2023-05-02
91170483.11584276,2023-05-03
91986470.41205183,2023-05-04
93698094.70944314,2023-05-05
93693599.33623423,2023-05-06
93730038.73298655,2023-05-07
85341290.86839251,2023-05-08
77986690.83576924,2023-05-09
77053443.82691473,2023-05-10
75504248.94929528,2023-05-11
73170217.21248132,2023-05-12
70399443.5358018,2023-05-13
71128961.86847907,2023-05-14
70402465.18312573,2023-05-15
70252943.67212531,2023-05-16
70054581.51814947,2023-05-17
70196570.0677067,2023-05-18
70976556.74357493,2023-05-19
72001619.52977914,2023-05-20
79998431.86458239,2023-05-21
80398261.88152142,2023-05-22
76162037.17724217,2023-05-23
75207861.6030135,2023-05-24
75657869.02035551,2023-05-25
76029950.26722817,2023-05-26
76701033.81889571,2023-05-27
78005558.82957484,2023-05-28
78212617.60135971,2023-05-29
82459943.82612963,2023-05-30
112084199.78821422,2023-05-31
111699553.7430421,2023-06-01
113012640.65313679,2023-06-02
114889703.06837897,2023-06-03
113490333.17476894,2023-06-04
112001617.53995265,2023-06-05
101045139.04863466,2023-06-06
93336101.1266497,2023-06-07
94044755.25308982,2023-06-08
94479445.47090866,2023-06-09
89077122.61307201,2023-06-10
90526884.63338536,2023-06-11
93964898.22691095,2023-06-12
91243255.34927405,2023-06-13
95161347.2390937,2023-06-14
96564568.44683596,2023-06-15
95015936.27982652,2023-06-16
98991358.08479263,2023-06-17
98395198.34818526,2023-06-18
95657859.84582888,2023-06-19
95018904.8004328,2023-06-20
99180531.6429907,2023-06-21
108412109.66381365,2023-06-22
107135260.01212722,2023-06-23
113378789.27472809,2023-06-24
115377891.09606686,2023-06-25
114948529.20967981,2023-06-26
115988995.90645646,2023-06-27
