MarketCap,Date
145893981.43156186,2024-01-14
166623830.42083186,2024-01-15
154937768.61022273,2024-01-16
155804461.88982266,2024-01-17
138913284.71853846,2024-01-18
120727417.39577295,2024-01-19
123073565.83788322,2024-01-20
120342502.8791794,2024-01-21
113258833.9565125,2024-01-22
108062798.29824162,2024-01-23
107067508.75394176,2024-01-24
127002909.95648699,2024-01-25
139581223.50447434,2024-01-26
144653469.7719163,2024-01-27
140225307.46690416,2024-01-28
134606123.2250798,2024-01-29
141671581.32380417,2024-01-30
135796957.840475,2024-01-31
124906915.8403059,2024-02-01
130230220.2076529,2024-02-02
124871794.9543678,2024-02-03
129305186.26086003,2024-02-04
144575233.6755771,2024-02-05
136270833.59695652,2024-02-06
141618195.0326476,2024-02-07
159307432.27208742,2024-02-08
172356941.26927292,2024-02-09
180526496.34827977,2024-02-10
178473221.84533533,2024-02-11
164511826.8846582,2024-02-12
177196874.7386604,2024-02-13
172081036.16350546,2024-02-14
183840185.12797606,2024-02-15
193906282.8390119,2024-02-16
188310792.57808003,2024-02-17
184231785.6123658,2024-02-18
187926006.60886464,2024-02-19
202388452.78496602,2024-02-20
238770033.72554025,2024-02-21
220782597.72223622,2024-02-22
215606749.37314662,2024-02-23
232658122.66642228,2024-02-24
244752587.56926075,2024-02-25
273840927.49877393,2024-02-26
268588929.7043622,2024-02-27
266070932.5345695,2024-02-28
260979014.45706365,2024-02-29
256520464.59505406,2024-03-01
248115723.94525203,2024-03-02
268828020.0338752,2024-03-03
253825105.52843037,2024-03-04
235555896.38938597,2024-03-05
232800859.6416886,2024-03-06
237496476.66392085,2024-03-07
225904606.3025456,2024-03-08
224281230.88719058,2024-03-09
218727719.85229263,2024-03-10
212901510.26207495,2024-03-11
221358511.72152323,2024-03-12
217201718.46171716,2024-03-13
208908636.67681134,2024-03-14
190150703.03105557,2024-03-15
179386599.85612917,2024-03-16
173905534.84718236,2024-03-17
213878615.60476488,2024-03-18
201528961.71779463,2024-03-19
177157583.3499143,2024-03-20
191247403.49757603,2024-03-21
199089662.47046027,2024-03-22
173814493.04963195,2024-03-23
179297330.59484923,2024-03-24
178621900.94581726,2024-03-25
192433195.86504796,2024-03-26
