MarketCap,Date
845461.267077242,2022-05-13
848719.1681439895,2022-05-14
962984.6914175849,2022-05-15
1000624.6869524377,2022-05-16
918977.0149486577,2022-05-17
930501.8381159895,2022-05-18
855826.5105226111,2022-05-19
917920.1837959718,2022-05-20
915087.8164210048,2022-05-21
962952.3122778712,2022-05-22
986796.1411944749,2022-05-23
998630.6759922204,2022-05-24
1036286.9821369189,2022-05-25
1558675.3459587651,2022-05-26
1366618.2697216992,2022-05-27
1229903.2203010393,2022-05-28
1251874.0805388119,2022-05-29
1286681.4050607018,2022-05-30
1473683.66025679,2022-05-31
1445570.937434321,2022-06-01
1396809.5738981126,2022-06-02
1402673.4991301133,2022-06-03
1342016.188598297,2022-06-04
1377678.4709843732,2022-06-05
1289115.111162657,2022-06-06
1303525.3298924062,2022-06-07
1339678.1464073483,2022-06-08
1333359.951671005,2022-06-09
1340086.488909743,2022-06-10
1262381.4257713438,2022-06-11
1141523.057114246,2022-06-12
1090821.6804426531,2022-06-13
953701.3585879941,2022-06-14
998128.8087264531,2022-06-15
1010954.8006740783,2022-06-16
885337.2294586151,2022-06-17
922603.4993709588,2022-06-18
823635.6503090903,2022-06-19
1112301.1919421952,2022-06-20
1227811.0576139796,2022-06-21
1246422.9080172123,2022-06-22
1185414.3952412896,2022-06-23
1189580.4531100304,2022-06-24
1443799.455799662,2022-06-25
1451375.072038786,2022-06-26
1331689.7088279873,2022-06-27
1352245.1936140645,2022-06-28
1240494.0144946654,2022-06-29
1148786.1283585036,2022-06-30
1077180.6697387162,2022-07-01
1118459.6682476366,2022-07-02
1085845.8192361784,2022-07-03
913936.0911935511,2022-07-04
922644.346354848,2022-07-05
893080.1839088744,2022-07-06
948928.866730503,2022-07-07
993036.9522541133,2022-07-08
901189.6326854959,2022-07-09
956692.6400140551,2022-07-10
923666.1988852664,2022-07-11
878304.2161703481,2022-07-12
849959.1934375433,2022-07-13
936389.425176924,2022-07-14
1005552.9003754043,2022-07-15
1043398.9438968694,2022-07-16
1083019.839062029,2022-07-17
1041459.4433152882,2022-07-18
1166705.8128592893,2022-07-19
1137674.7996502775,2022-07-20
998195.7420634553,2022-07-21
1043347.586247258,2022-07-22
987436.5259043969,2022-07-23
935223.0518669549,2022-07-24
926705.1954713364,2022-07-25
635423.6584933107,2022-07-26
589977.9948817042,2022-07-27
707047.8415551503,2022-07-28
726245.1014601564,2022-07-29
725051.2088229866,2022-07-30
704392.4711890967,2022-07-31
653616.6682001072,2022-08-01
650843.2468012936,2022-08-02
651507.3216630556,2022-08-03
658096.482994037,2022-08-04
644802.001589377,2022-08-05
680617.2168878226,2022-08-06
674533.213208496,2022-08-07
672064.0993057418,2022-08-08
693194.2710992682,2022-08-09
608633.4870514355,2022-08-10
648379.8781086985,2022-08-11
640977.564258674,2022-08-12
621190.7426145372,2022-08-13
584822.9798238243,2022-08-14
526454.6796813249,2022-08-15
506687.47347757785,2022-08-16
486816.15768495016,2022-08-17
495546.29567252676,2022-08-18
499554.17315526213,2022-08-19
437307.8546240684,2022-08-20
395125.97663783224,2022-08-21
383767.1155051429,2022-08-22
380448.5169349326,2022-08-23
394838.01244793116,2022-08-24
387712.38076667296,2022-08-25
393233.59258543345,2022-08-26
349326.41636003426,2022-08-27
376556.74107941356,2022-08-28
365066.9972459284,2022-08-29
394627.6053424643,2022-08-30
384785.35208735074,2022-08-31
399237.90269315365,2022-09-01
390705.5418171123,2022-09-02
392549.5345860235,2022-09-03
393055.0406533423,2022-09-04
396647.75661977305,2022-09-05
378363.9570549859,2022-09-06
368384.2253067006,2022-09-07
362938.03429875383,2022-09-08
375658.9310737896,2022-09-09
355712.9150384444,2022-09-10
359423.9534475476,2022-09-11
354137.62865802686,2022-09-12
346668.40031205915,2022-09-13
348325.0797196093,2022-09-14
356500.8964503542,2022-09-15
323242.8346626467,2022-09-16
310514.3147726858,2022-09-17
319376.4731998401,2022-09-18
289228.97690336563,2022-09-19
305945.03716934606,2022-09-20
298560.27927168226,2022-09-21
306269.0782871939,2022-09-22
319989.73965952365,2022-09-23
316967.6505518371,2022-09-24
311977.10698581854,2022-09-25
302075.4735979337,2022-09-26
315144.87345427467,2022-09-27
313296.29010701797,2022-09-28
298741.46360232146,2022-09-29
314513.7561137013,2022-09-30
314513.7561137013,2022-10-01
289437.4288575481,2022-10-02
284061.25433898077,2022-10-03
296163.1201699075,2022-10-04
306010.4602082962,2022-10-05
303544.5176847864,2022-10-06
305119.4108734865,2022-10-07
299920.52365482005,2022-10-08
295705.98061255715,2022-10-09
293998.651116459,2022-10-10
288510.11344371474,2022-10-11
284628.8251367778,2022-10-12
291283.04430539877,2022-10-13
285733.8266179808,2022-10-14
287653.6917203582,2022-10-15
287653.6917203582,2022-10-16
297400.8208356313,2022-10-17
297400.8208356313,2022-10-18
297243.90506528725,2022-10-19
292632.9813873279,2022-10-20
290945.3532296495,2022-10-21
301985.4195628931,2022-10-22
300912.965260315,2022-10-23
300349.0518090695,2022-10-24
311305.2463371481,2022-10-25
301186.4000727344,2022-10-26
327590.6891241197,2022-10-27
318797.47261976526,2022-10-28
327167.5574469731,2022-10-29
339712.7717692473,2022-10-30
338233.2466080431,2022-10-31
335221.1740456434,2022-11-01
321760.10828406364,2022-11-02
303864.9197110476,2022-11-03
311465.5673455781,2022-11-04
338928.02808861935,2022-11-05
336371.9660690432,2022-11-06
322107.7125025976,2022-11-07
328775.38623787655,2022-11-08
266874.7017426209,2022-11-09
213713.34127350128,2022-11-10
245790.92602735906,2022-11-11
241918.31835207457,2022-11-12
232961.3785198171,2022-11-13
230340.461651782,2022-11-14
235473.8583539543,2022-11-15
233902.24501940783,2022-11-16
229195.1591170286,2022-11-17
227652.11050574947,2022-11-18
225126.72635930165,2022-11-19
226855.84916912156,2022-11-20
214292.8481483795,2022-11-21
208379.60949155877,2022-11-22
214830.87721276563,2022-11-23
224783.4614487765,2022-11-24
228195.34998068455,2022-11-25
230397.37740480894,2022-11-26
230397.37740480894,2022-11-27
226315.98620366887,2022-11-28
221155.12436110905,2022-11-29
241076.82284191303,2022-12-01
241076.82284191303,2022-12-02
245979.6273281938,2022-12-03
226667.4361008548,2022-12-04
244653.33820112803,2022-12-05
237657.61038385244,2022-12-06
238524.2500051112,2022-12-07
223800.751824938,2022-12-08
238039.17847479653,2022-12-09
236813.06689462322,2022-12-10
230169.7673730177,2022-12-11
232303.36932605456,2022-12-12
241941.41148502278,2022-12-13
241941.41148502278,2022-12-14
241684.52062006673,2022-12-15
211454.02494428455,2022-12-17
211454.02494428455,2022-12-18
210745.19633089865,2022-12-19
210745.19633089865,2022-12-20
212633.9290391982,2022-12-21
215357.83648875277,2022-12-22
208025.28276878374,2022-12-23
212066.1013545368,2022-12-24
218946.88412352456,2022-12-25
220593.4269608896,2022-12-26
218694.99882392614,2022-12-27
217450.24811297024,2022-12-28
212541.2561749762,2022-12-29
217635.4145420183,2022-12-30
218747.46010601913,2022-12-31
228686.82521234188,2023-01-01
220680.9478012145,2023-01-02
223735.88352637563,2023-01-03
223735.88352637563,2023-01-04
229848.00665439919,2023-01-05
221252.03445217686,2023-01-06
220211.61815589925,2023-01-07
227133.21565829022,2023-01-08
228018.84204412487,2023-01-09
257581.25349551605,2023-01-10
294090.87088872923,2023-01-11
305462.6020318053,2023-01-12
308307.8387959203,2023-01-13
279690.5597588033,2023-01-14
297637.21017288184,2023-01-15
295488.3307823579,2023-01-16
300622.1152918198,2023-01-17
308087.5079513556,2023-01-18
309598.60905237397,2023-01-19
316818.5936201342,2023-01-20
335568.68602897844,2023-01-21
327830.4152705658,2023-01-22
333050.3923855301,2023-01-23
334810.7572431452,2023-01-24
333152.6216869286,2023-01-25
299914.42727534263,2023-01-26
330636.34549869446,2023-01-27
333428.23949502665,2023-01-28
325160.2066075466,2023-01-29
368071.0238438574,2023-01-30
356507.90731855406,2023-01-31
369515.11852103105,2023-02-01
394678.5693742606,2023-02-02
408214.7642239872,2023-02-03
408537.5611439905,2023-02-04
414954.2665461276,2023-02-05
395061.02567758877,2023-02-06
415547.8792068265,2023-02-07
424829.4355015282,2023-02-08
404654.5550882494,2023-02-09
418834.31372580206,2023-02-10
396812.4112654676,2023-02-11
383400.2882082528,2023-02-12
388984.50370936136,2023-02-13
381642.1662550962,2023-02-14
391031.0336077509,2023-02-15
436320.5082183763,2023-02-16
436320.5082183763,2023-02-17
456440.4259317074,2023-02-18
456304.9149116806,2023-02-19
445846.6031287224,2023-02-20
454079.44016052625,2023-02-21
442710.0062170833,2023-02-22
435492.2297856486,2023-02-23
433983.2302192258,2023-02-24
434278.211861542,2023-02-25
420667.8389897714,2023-02-26
420667.8389897714,2023-02-27
419108.18082286767,2023-03-01
419108.18082286767,2023-03-02
415428.35280874715,2023-03-03
415468.3453456132,2023-03-04
412906.0013396921,2023-03-05
407461.42253436625,2023-03-06
407181.2154430697,2023-03-07
371681.42225731653,2023-03-08
371681.42225731653,2023-03-09
368102.08810112294,2023-03-10
368102.08810112294,2023-03-11
378477.5011399864,2023-03-12
422646.18845102115,2023-03-13
422646.18845102115,2023-03-14
418227.64305920905,2023-03-15
418227.64305920905,2023-03-16
421182.34957796964,2023-03-17
436637.8404612185,2023-03-18
444643.5535576248,2023-03-19
456165.10523544345,2023-03-20
433456.3311192371,2023-03-21
459411.0438478071,2023-03-22
396862.6841035852,2023-03-23
418125.4873972805,2023-03-24
417245.13420123147,2023-03-25
403355.84026269475,2023-03-26
407195.0872301621,2023-03-27
385219.6490117906,2023-03-28
398526.6002951418,2023-03-29
391107.74790161947,2023-03-30
391107.74790161947,2023-03-31
416861.36743113276,2023-04-01
406200.5286659507,2023-04-02
404218.6717446955,2023-04-03
410217.7835679258,2023-04-04
416119.44998067856,2023-04-05
426360.64355805155,2023-04-06
412761.59944901057,2023-04-07
390718.1800956618,2023-04-08
387698.70729806763,2023-04-09
384089.76637084165,2023-04-10
394917.88936911867,2023-04-11
396964.60606715205,2023-04-12
396964.60606715205,2023-04-13
399892.7136750264,2023-04-14
442540.4536925125,2023-04-15
433547.9567269844,2023-04-16
422604.994019896,2023-04-17
401759.5141502107,2023-04-18
411865.70987113006,2023-04-19
377717.7846562967,2023-04-20
381342.6535793488,2023-04-21
407674.6012945816,2023-04-22
394068.6221122594,2023-04-23
368839.7991416121,2023-04-24
370894.04436009104,2023-04-25
380799.4820821117,2023-04-26
390226.5111869832,2023-04-27
386871.95405619784,2023-04-28
386871.95405619784,2023-04-29
394617.9399087417,2023-04-30
409519.24083938025,2023-05-01
389573.86443955475,2023-05-02
388046.65906146535,2023-05-03
347084.3705610591,2023-05-10
347084.3705610591,2023-05-11
361754.4168162383,2023-05-12
352302.7567211504,2023-05-13
348515.67879189085,2023-05-14
348027.1292901674,2023-05-15
366238.26344546146,2023-05-16
371526.16404291725,2023-05-17
360485.78632487054,2023-05-18
361380.636001165,2023-05-20
361380.636001165,2023-05-21
361065.65268622834,2023-05-22
361010.1480098233,2023-05-27
361010.1480098233,2023-05-28
364980.27515391307,2023-05-29
364215.4199605839,2023-05-30
364862.16412998876,2023-05-31
349208.2008878427,2023-06-01
349208.2008878427,2023-06-02
357160.59743893245,2023-06-03
357160.59743893245,2023-06-04
360083.584192841,2023-06-08
360083.584192841,2023-06-09
334399.0785759163,2023-06-10
334399.0785759163,2023-06-11
322559.6116119001,2023-06-12
322559.6116119001,2023-06-13
321511.9125810125,2023-06-14
323452.70439705276,2023-06-15
344885.9359562507,2023-06-17
344885.9359562507,2023-06-18
316948.117082143,2023-06-19
317674.9143476058,2023-06-20
317314.64592296304,2023-06-21
317314.64592296304,2023-06-22
323287.16624585504,2023-06-23
322390.2405896679,2023-06-24
322933.67190702027,2023-06-25
335639.32881043537,2023-06-26
334086.27416522196,2023-06-30
334086.27416522196,2023-07-01
331479.3063225112,2023-07-02
319415.6101732483,2023-07-06
319415.6101732483,2023-07-07
317826.13180291175,2023-07-08
291273.6553156714,2023-07-10
291273.6553156714,2023-07-11
321127.27403333236,2023-07-12
321651.80036778626,2023-07-13
321623.12045583053,2023-07-14
327127.8577372603,2023-07-15
329964.5809493924,2023-07-16
330392.9253040176,2023-07-17
331692.9833750076,2023-07-18
328728.6933894653,2023-07-21
328728.6933894653,2023-07-22
328620.2417380004,2023-07-23
323720.8943794312,2023-07-24
315670.97662838595,2023-07-25
315670.97662838595,2023-07-26
328888.5801800493,2023-07-28
328888.5801800493,2023-07-29
329845.0592339318,2023-07-30
312793.1334147633,2023-08-04
312793.1334147633,2023-08-05
308196.15054083534,2023-08-06
305975.4669831261,2023-08-07
307520.41408587515,2023-08-08
289582.40509438555,2023-08-09
308558.4625015703,2023-08-10
239552.83116310922,2023-12-08
239552.83116310922,2023-12-09
239112.68094226575,2023-12-10
222267.86093020163,2023-12-11
222267.86093020163,2023-12-12
223700.05914300832,2023-12-13
226945.89947063712,2023-12-15
226945.89947063712,2023-12-16
227614.6238066438,2023-12-17
237288.68190945478,2023-12-21
237288.68190945478,2023-12-22
250582.643580063,2023-12-23
252128.44221677913,2023-12-24
245889.09676365263,2023-12-25
252388.0672270292,2023-12-26
267047.85325645574,2023-12-27
303180.1585389649,2023-12-28
346498.6528504334,2023-12-29
326714.751698736,2023-12-30
324325.7116189553,2023-12-31
339736.29486898007,2024-01-01
381856.24974606273,2024-01-02
580923.5104251676,2024-01-03
476166.07223270583,2024-01-04
567297.1396290511,2024-01-05
623885.0852524563,2024-01-06
607031.9870299085,2024-01-07
575541.138656577,2024-01-08
620727.7054250259,2024-01-09
620590.6592730071,2024-01-10
690081.9757431207,2024-01-11
702233.1949325481,2024-01-12
707777.4837316562,2024-01-13
749133.3614733489,2024-01-14
725106.990223076,2024-01-15
759560.0960785773,2024-01-16
730272.843592314,2024-01-17
647676.290894869,2024-01-18
592335.1771222259,2024-01-19
591434.0094200626,2024-01-20
573719.6149272204,2024-01-21
576190.1364210721,2024-01-22
633746.4921511653,2024-01-23
594545.2743055357,2024-01-24
594998.4229176148,2024-01-25
587211.3866789193,2024-01-26
603673.5415886977,2024-01-27
620265.7386472139,2024-01-28
624692.0161337769,2024-01-29
689688.5600781428,2024-01-30
698060.1466572379,2024-01-31
643075.3038724661,2024-02-01
648397.87587406,2024-02-02
660556.4224311538,2024-02-03
656737.3881947094,2024-02-04
568316.5650991407,2024-02-05
574016.5995573256,2024-02-06
598796.6224145796,2024-02-07
598796.6224145796,2024-02-08
635101.4585145367,2024-02-09
635101.4585145367,2024-02-10
628011.773937105,2024-02-11
598726.048197098,2024-02-12
624685.5955740786,2024-02-13
624938.0229579589,2024-02-14
681419.871815784,2024-02-15
709404.5438117624,2024-02-16
618792.409276054,2024-02-17
613808.9550761818,2024-02-18
663916.1288003306,2024-02-19
663916.1288003306,2024-02-20
687657.667788614,2024-02-21
663265.800177635,2024-02-22
681813.7510908293,2024-02-23
670848.6642552838,2024-02-24
766714.3898371572,2024-02-25
814509.0560601727,2024-02-26
849453.4060663128,2024-02-27
927888.6835698108,2024-02-28
921586.1729119907,2024-02-29
932022.4792138714,2024-03-01
972058.9573324333,2024-03-02
1012407.8365368934,2024-03-03
1052170.8815026358,2024-03-04
1072349.3016858792,2024-03-05
1076962.9364222835,2024-03-06
1149427.1490077912,2024-03-07
1111703.3885440805,2024-03-08
1069930.1223218504,2024-03-09
1037528.6441336427,2024-03-10
1025098.2510415189,2024-03-11
1031173.2125461155,2024-03-12
986653.2515095992,2024-03-13
983026.3797364823,2024-03-14
936240.0268521198,2024-03-15
869549.2091845205,2024-03-16
803013.1543376179,2024-03-17
318789.1539009866,2024-03-18
299928.3893751312,2024-03-19
274672.2156862768,2024-03-20
332302.1091154115,2024-03-21
332302.1091154115,2024-03-22
318283.3550783531,2024-03-23
326978.62672435626,2024-03-24
334667.47742776567,2024-03-25
352030.70599338436,2024-03-26
347617.1564011806,2024-03-27
