MarketCap,Date
665295.0012623093,2022-02-09
700228.1767488302,2022-02-10
649097.1775886294,2022-02-11
625934.8079023433,2022-02-12
586585.594796908,2022-02-13
516152.1595257393,2022-02-14
495274.52118865296,2022-02-15
532958.690463196,2022-02-16
524179.03158687166,2022-02-17
494434.9425969223,2022-02-18
493107.31234415993,2022-02-19
467100.57463120937,2022-02-20
395878.8727928561,2022-02-21
418791.4257751253,2022-02-22
398584.5015329052,2022-02-23
370109.5248790683,2022-02-24
309865.570167894,2022-02-25
369356.6868221609,2022-02-26
400858.1553367894,2022-02-27
384776.8007353454,2022-02-28
406595.88117953023,2022-03-01
445227.8687972914,2022-03-02
432780.9282233204,2022-03-03
391651.4797125283,2022-03-04
458990.76496071974,2022-03-05
452164.90714578686,2022-03-06
415642.22261840745,2022-03-07
359716.612707122,2022-03-08
338618.3396651711,2022-03-09
383887.9034069927,2022-03-10
330808.67691947235,2022-03-11
331492.4649865847,2022-03-12
326980.5506179433,2022-03-13
329620.2552297975,2022-03-14
325708.5018174423,2022-03-15
342050.3812884229,2022-03-16
336642.3996019766,2022-03-17
329701.38686600176,2022-03-18
356845.07395037013,2022-03-19
357896.7315179536,2022-03-20
351191.70871677157,2022-03-21
340797.5564039816,2022-03-22
383024.8896436029,2022-03-23
379343.7012954655,2022-03-24
375155.79208638985,2022-03-25
377132.99907089205,2022-03-26
453764.86065424234,2022-03-27
507819.3248374282,2022-03-28
484621.6244438149,2022-03-29
362855.0382574141,2022-03-30
120276.46948765503,2022-03-31
28801.021228162626,2022-04-01
455123.8537321626,2022-04-02
576434.7013503833,2022-04-03
635410.9216828462,2022-04-04
576823.8026572879,2022-04-05
568515.4906662018,2022-04-06
566687.876874017,2022-04-07
543606.3354654985,2022-04-08
506890.15574164025,2022-04-09
477348.93839581055,2022-04-10
465997.33647659956,2022-04-11
415113.56094801426,2022-04-12
411639.35823008907,2022-04-13
430663.903772966,2022-04-14
387083.9953351085,2022-04-15
390922.9597458149,2022-04-16
374399.09589738253,2022-04-17
362398.07869265985,2022-04-18
356168.25960047,2022-04-19
340215.3161647734,2022-04-20
345719.60962339217,2022-04-21
373395.13450114505,2022-04-22
369494.1579322913,2022-04-23
338901.86047450814,2022-04-24
289760.70543061406,2022-04-25
284513.6554255218,2022-04-26
284907.0241477269,2022-04-27
207226.66633210215,2022-04-28
213135.82889217424,2022-04-29
215164.79708184995,2022-04-30
204652.21182827948,2022-05-01
211097.8458386678,2022-05-02
212593.68993518964,2022-05-03
216110.49365156717,2022-05-04
223206.27790856117,2022-05-05
227872.60062131172,2022-05-06
218211.6600204831,2022-05-07
202440.2859425012,2022-05-08
203589.32185525662,2022-05-09
195148.94882041984,2022-05-10
195685.65401818446,2022-05-11
193426.34866592355,2022-05-12
141407.97777808164,2022-05-13
155895.20614943205,2022-05-14
154360.77376368712,2022-05-15
156381.18831837532,2022-05-16
149710.4089600642,2022-05-17
152033.62445204696,2022-05-18
145352.03072207837,2022-05-19
146733.43238351567,2022-05-20
142849.95129072783,2022-05-21
144594.37641091878,2022-05-22
144478.3701628987,2022-05-23
166799.16468407895,2022-05-24
192686.47303676893,2022-05-25
157719.18354888304,2022-05-26
155325.14170567162,2022-05-27
174060.73351125632,2022-05-28
154491.28631278058,2022-05-29
154171.89039392027,2022-05-30
149309.5540025678,2022-05-31
155476.00155008156,2022-06-01
162659.23073908663,2022-06-02
147086.08110618748,2022-06-03
146745.9540105462,2022-06-04
146247.9361257062,2022-06-05
146434.0821905356,2022-06-06
146623.787503295,2022-06-07
146323.42565603394,2022-06-08
153948.11886309978,2022-06-09
139444.8192637477,2022-06-10
143485.47980141855,2022-06-11
137846.88922286214,2022-06-12
130235.53312872852,2022-06-13
125157.36968404765,2022-06-14
129928.64039796799,2022-06-15
127324.30895837117,2022-06-16
123579.4413684269,2022-06-17
125445.8205381476,2022-06-18
121525.78449986455,2022-06-19
122729.88950018026,2022-06-20
122780.20048448765,2022-06-21
125425.30655390002,2022-06-22
124641.3271345728,2022-06-23
124540.41515935061,2022-06-24
124609.8120554893,2022-06-25
123927.9154398668,2022-06-26
129875.23789467223,2022-06-27
128081.13382469748,2022-06-28
209900.338849102,2022-06-29
157243.26745956365,2022-06-30
159557.3102132404,2022-07-01
166165.51001687424,2022-07-02
168105.15336304967,2022-07-03
165937.9337708992,2022-07-04
166763.7332064093,2022-07-05
171631.26534576045,2022-07-06
172613.5531105418,2022-07-07
166947.13233215298,2022-07-08
167424.97172379712,2022-07-09
172474.05007487096,2022-07-10
171927.03415265537,2022-07-11
170075.04121528502,2022-07-12
177323.87262855208,2022-07-13
176776.76125378846,2022-07-14
181509.72247811462,2022-07-15
187125.39712113328,2022-07-16
187015.26410604987,2022-07-17
182129.9848212299,2022-07-18
186950.94207786908,2022-07-19
178065.0577735804,2022-07-20
191257.26769909542,2022-07-21
182718.254504664,2022-07-22
187738.00305214516,2022-07-23
186266.19377891824,2022-07-24
190063.16990741563,2022-07-25
174756.32455392313,2022-07-26
164959.63705060876,2022-07-27
156199.7783008542,2022-07-28
172648.42095107638,2022-07-29
158830.29663424377,2022-07-30
116550.08703028633,2022-07-31
111298.05502158296,2022-08-01
116829.52514608414,2022-08-02
111890.18483018554,2022-08-03
95252.7919802417,2022-08-04
75297.59203650051,2022-08-05
95363.20588134824,2022-08-06
94496.37784787553,2022-08-07
95012.05889217317,2022-08-08
92845.37646826559,2022-08-09
91323.1092103107,2022-08-10
92762.47326037643,2022-08-11
99234.84488242643,2022-08-12
104843.44439057373,2022-08-13
103726.14497039403,2022-08-14
101991.27113870601,2022-08-15
110533.97250233979,2022-08-16
103759.10998532099,2022-08-17
96692.35704429181,2022-08-18
105026.09262694,2022-08-19
88283.77651857692,2022-08-20
81895.42327938971,2022-08-21
84557.2052279825,2022-08-22
109517.46865564544,2022-08-23
88736.1548765775,2022-08-24
89945.52383782003,2022-08-25
89561.25012214381,2022-08-26
87773.38223015577,2022-08-27
81399.16134167786,2022-08-28
79112.51583107117,2022-08-29
79528.67805835608,2022-08-30
78132.68754996987,2022-08-31
78944.12654153942,2022-09-01
77789.34513615003,2022-09-02
78501.31916604562,2022-09-03
104889.59206721457,2022-09-04
96244.12090747953,2022-09-05
99023.9007002609,2022-09-06
96778.63548717444,2022-09-07
95742.61353073436,2022-09-08
98053.6712008279,2022-09-09
99540.12663262368,2022-09-10
98550.21602203602,2022-09-11
97636.065609529,2022-09-12
96951.49149588644,2022-09-13
94146.86901821988,2022-09-14
93470.66667092568,2022-09-15
94285.49559094623,2022-09-16
93858.11423475713,2022-09-17
93606.3140359867,2022-09-18
90732.96662955356,2022-09-19
96795.21692367928,2022-09-20
80915.15952030434,2022-09-21
81255.23168793695,2022-09-22
80979.09213122503,2022-09-23
77650.56257846029,2022-09-24
78783.37516661166,2022-09-25
80862.45171744832,2022-09-26
95153.36756342415,2022-09-27
105231.83799077377,2022-09-28
117646.47488025847,2022-09-29
132769.81770156152,2022-09-30
132486.73833380218,2022-10-01
127742.69141423772,2022-10-02
132069.21011325382,2022-10-03
123549.21024269938,2022-10-04
119410.29467125902,2022-10-05
118841.31762259525,2022-10-06
113992.8529646406,2022-10-07
115536.68786764688,2022-10-08
112434.97275027195,2022-10-09
112201.16725652321,2022-10-10
101595.17605618146,2022-10-11
104236.54229784562,2022-10-12
102173.1761258003,2022-10-13
99803.59934098621,2022-10-14
99842.89646098201,2022-10-15
98914.12265382092,2022-10-16
98056.4683924997,2022-10-17
96230.26547082595,2022-10-18
92221.69589790625,2022-10-19
92446.62325861123,2022-10-20
92016.5222478538,2022-10-21
88985.80976767438,2022-10-22
92172.06828863636,2022-10-23
92057.27400521882,2022-10-24
91386.78321558017,2022-10-25
90244.04666422807,2022-10-26
89446.91592687879,2022-10-27
92787.95145097382,2022-10-28
94384.16707262471,2022-10-29
99199.97494121734,2022-10-30
92432.97016933691,2022-10-31
95314.85378335475,2022-11-01
97145.98910774672,2022-11-02
94583.44045215925,2022-11-03
93488.2831412767,2022-11-04
95147.21422263219,2022-11-05
97954.05319100736,2022-11-06
103171.541660128,2022-11-07
105681.59994207759,2022-11-08
80116.50110021183,2022-11-09
62974.345328381925,2022-11-10
59544.76235311082,2022-11-11
58978.796438484496,2022-11-12
58124.23806950058,2022-11-13
58828.1694259371,2022-11-14
64601.76648162796,2022-11-15
63864.73993445526,2022-11-16
62357.99263385731,2022-11-17
62158.61965592335,2022-11-18
61762.22948924649,2022-11-19
61734.96940399886,2022-11-20
61450.284808781355,2022-11-21
59741.449007063835,2022-11-22
59765.191801355875,2022-11-23
59243.36738367764,2022-11-24
59802.116617548054,2022-11-25
57370.709602996256,2022-11-26
58515.01998637184,2022-11-27
55837.13344573509,2022-11-28
54368.9895914819,2022-11-29
51457.25543333778,2022-11-30
51919.297907933455,2022-12-01
52702.171264644676,2022-12-02
52136.34039059451,2022-12-03
49264.73413071223,2022-12-04
48885.724243540586,2022-12-05
49128.409160055075,2022-12-06
50475.350807830655,2022-12-07
50011.03453015132,2022-12-08
49797.79374048589,2022-12-09
50270.56994571714,2022-12-10
49640.76405905133,2022-12-11
49826.01286769152,2022-12-12
49382.8292027458,2022-12-13
49487.99203883567,2022-12-14
46484.37684347895,2022-12-15
46480.65547298501,2022-12-16
47057.921348434094,2022-12-17
46716.2542665025,2022-12-18
46336.204684652206,2022-12-19
46022.12884121721,2022-12-20
48286.57901936501,2022-12-21
48274.00449598421,2022-12-22
48672.34096604571,2022-12-23
49337.67123024741,2022-12-24
49283.58759570701,2022-12-25
48874.02741975617,2022-12-26
48979.24212941395,2022-12-27
49166.20863982165,2022-12-28
48939.24111814147,2022-12-29
49527.53286262739,2022-12-30
49025.92594436277,2022-12-31
48996.48085977367,2023-01-01
47856.4076500421,2023-01-02
48388.61479049479,2023-01-03
94516.56089039383,2023-01-04
209316.50462907707,2023-01-05
272875.36242865,2023-01-06
278817.79128911823,2023-01-07
207638.3641286609,2023-01-08
118510.92154789735,2023-01-09
131083.02444820432,2023-01-10
116675.58179475242,2023-01-11
86178.2608281432,2023-01-12
95518.06562285144,2023-01-13
114162.64147731887,2023-01-14
169182.09835896417,2023-01-15
164764.91149162847,2023-01-16
163768.743444793,2023-01-17
158296.11989053193,2023-01-18
162752.53375118214,2023-01-19
159279.02774344909,2023-01-20
180759.22476177276,2023-01-21
248153.4908342519,2023-01-22
302371.93910673703,2023-01-23
295740.24281206395,2023-01-24
294065.0251048807,2023-01-25
296136.0768907009,2023-01-26
281060.4044870815,2023-01-27
298273.05190852063,2023-01-28
293139.7882591667,2023-01-29
322796.718964521,2023-01-30
254299.08859433967,2023-01-31
263277.0382455246,2023-02-01
246879.2892462586,2023-02-02
224762.5670016037,2023-02-03
172838.77377797986,2023-02-04
198559.18564229104,2023-02-05
193168.1240263915,2023-02-06
182170.2586805338,2023-02-07
181474.76821511108,2023-02-08
208309.03576537137,2023-02-09
173653.84910298814,2023-02-10
175171.2697701463,2023-02-11
169916.04622464682,2023-02-12
167622.53207862107,2023-02-13
179358.64327335893,2023-02-14
186239.55227387013,2023-02-15
252995.1692212704,2023-02-16
202151.64887448904,2023-02-17
207212.1246370091,2023-02-18
198955.98977680778,2023-02-19
205283.76462364473,2023-02-20
200788.36357964325,2023-02-21
188525.64765721376,2023-02-22
192678.28505987933,2023-02-23
191909.2451444842,2023-02-24
188293.9909294519,2023-02-25
188257.99454511623,2023-02-26
191283.32297765603,2023-02-27
190234.5407237362,2023-02-28
180056.30549802282,2023-03-01
182848.63542137702,2023-03-02
168463.7646023678,2023-03-03
163144.2760104961,2023-03-04
167381.556613933,2023-03-05
167265.94208498235,2023-03-06
165621.83741448642,2023-03-07
156380.9328411629,2023-03-08
136370.51772799477,2023-03-09
132034.9575576141,2023-03-10
127431.51660714211,2023-03-11
122304.6553310223,2023-03-12
132948.53468920384,2023-03-13
148685.42992116726,2023-03-14
187471.86664916403,2023-03-15
169559.90869944668,2023-03-16
172754.383147149,2023-03-17
185999.6376368909,2023-03-18
185812.89488906148,2023-03-19
191261.4998538805,2023-03-20
191328.3662410438,2023-03-21
188475.12871840276,2023-03-22
182195.48076889556,2023-03-23
187116.60498285745,2023-03-24
178733.9700872869,2023-03-25
172554.44181881382,2023-03-26
177489.99147926003,2023-03-27
170544.08625340342,2023-03-28
171238.67791816298,2023-03-29
178848.1963126845,2023-03-30
174060.58001042204,2023-03-31
179636.54932899034,2023-04-01
179009.51359652757,2023-04-02
161768.18797939428,2023-04-03
153680.9540030555,2023-04-04
146827.48898045748,2023-04-05
154650.66879145263,2023-04-06
152766.56631086662,2023-04-07
151343.97322054184,2023-04-08
141090.0933700324,2023-04-09
139343.4511619918,2023-04-10
139707.01554051586,2023-04-11
142425.43858256153,2023-04-12
141557.87247927987,2023-04-13
143414.6772584086,2023-04-14
161398.05446176004,2023-04-15
163116.7619674193,2023-04-16
158278.28859207005,2023-04-17
150518.96695235732,2023-04-18
151563.91793166063,2023-04-19
145075.9603250467,2023-04-20
121810.46025994154,2023-04-21
123696.6850065242,2023-04-22
125325.04479379772,2023-04-23
83904.7387669911,2023-04-24
109082.11025886924,2023-04-25
98728.25139939254,2023-04-26
92168.72401403311,2023-04-27
91135.88273247278,2023-04-28
92628.00435358564,2023-04-29
96391.3470263467,2023-04-30
97440.1199427584,2023-05-01
90910.75681120902,2023-05-02
125589.84205313635,2023-05-03
129142.5670946421,2023-05-04
124637.14435044792,2023-05-05
122890.30037539265,2023-05-06
110878.39496134537,2023-05-07
108451.58613579166,2023-05-08
103406.0320078861,2023-05-09
105274.46814070831,2023-05-10
104033.27703764687,2023-05-11
109987.96730017063,2023-05-12
108753.16699958159,2023-05-13
113992.92786258634,2023-05-14
103829.10471520512,2023-05-15
101508.52847313766,2023-05-16
95967.1765927139,2023-05-17
96144.32958492123,2023-05-18
92808.42034161824,2023-05-19
91215.66407379524,2023-05-20
98495.71718121968,2023-05-21
96362.44769394636,2023-05-22
97350.17669633789,2023-05-23
97380.1027679026,2023-05-24
108029.72555172697,2023-05-25
117524.84802192393,2023-05-26
113008.90699517791,2023-05-27
115465.09107753915,2023-05-28
115086.91765727263,2023-05-29
176968.51667849193,2023-05-30
192927.6271256178,2023-05-31
185698.77480354617,2023-06-01
181802.18452741578,2023-06-02
201278.4789383237,2023-06-03
199132.61278639422,2023-06-04
205537.8397795154,2023-06-05
190851.72912062783,2023-06-06
188047.37692896606,2023-06-07
180907.6566901038,2023-06-08
189170.8828173346,2023-06-09
205722.57639777116,2023-06-10
170033.0937618829,2023-06-11
193393.8078974889,2023-06-12
184635.28774821264,2023-06-13
180899.62105239264,2023-06-14
173649.8438565866,2023-06-15
168919.53167887402,2023-06-16
168031.23178381016,2023-06-17
169090.4670885574,2023-06-18
168398.2261866417,2023-06-19
164792.78468725973,2023-06-20
152497.3093018906,2023-06-21
161248.2573981455,2023-06-22
157277.6136646357,2023-06-23
156571.28474580054,2023-06-24
154300.78841074122,2023-06-25
157904.48752624958,2023-06-26
133039.7353283951,2023-06-27
137408.8474461246,2023-06-28
136051.2660737073,2023-06-29
149754.3797724584,2023-06-30
156039.4665932555,2023-07-01
153400.7997526676,2023-07-02
179890.90521409773,2023-07-03
177005.32629252668,2023-07-04
181942.37159179343,2023-07-05
176687.12165599645,2023-07-06
182284.71792855562,2023-07-07
188766.64348016836,2023-07-08
191427.70994874858,2023-07-09
190619.9864711301,2023-07-10
187019.68554417652,2023-07-11
215079.19588797432,2023-07-12
208554.93863506828,2023-07-13
242035.19989161193,2023-07-14
264330.5000932191,2023-07-15
251840.5408794359,2023-07-16
253775.96403623736,2023-07-17
230542.16263617948,2023-07-18
227330.49942167217,2023-07-19
232298.55814487234,2023-07-20
229723.33352406183,2023-07-21
230921.62376466568,2023-07-22
223251.3201267648,2023-07-23
226318.25517577937,2023-07-24
217680.5015085832,2023-07-25
219802.3483165301,2023-07-26
234693.80389595628,2023-07-27
234173.1392264115,2023-07-28
227536.2614808375,2023-07-29
229012.09349970915,2023-07-30
222651.39947097198,2023-07-31
220054.26663655575,2023-08-01
220298.45642573404,2023-08-02
215638.36047451323,2023-08-03
212606.04851622297,2023-08-04
214870.9657499379,2023-08-05
213425.51980918873,2023-08-06
214582.05985438966,2023-08-07
212720.75652852128,2023-08-08
218226.3355006638,2023-08-09
218875.69254429746,2023-08-10
217817.38197266546,2023-08-11
216697.56325038685,2023-08-12
218005.58534105727,2023-08-13
207183.85563446674,2023-08-14
211544.2509636463,2023-08-15
202773.43233868858,2023-08-16
197234.1069360341,2023-08-17
189849.35127149892,2023-08-18
186144.243115189,2023-08-19
191293.49938118493,2023-08-20
190752.7666378146,2023-08-21
187226.36558760417,2023-08-22
182550.042747905,2023-08-23
185052.35134318232,2023-08-24
181445.78237431444,2023-08-25
178990.697099154,2023-08-26
169913.89733871116,2023-08-27
173043.09269570233,2023-08-28
171901.1152644069,2023-08-29
179042.35272911572,2023-08-30
174179.74055545608,2023-08-31
149141.1033864105,2023-09-01
147469.20145256547,2023-09-02
146604.8521849452,2023-09-03
147755.60826216577,2023-09-04
145764.81593996397,2023-09-05
146369.59119016767,2023-09-06
146974.2242469802,2023-09-07
147073.1118385659,2023-09-08
142478.45364960394,2023-09-09
142853.1706154213,2023-09-10
139762.27228288597,2023-09-11
134735.96708700998,2023-09-12
133821.26459035222,2023-09-13
134049.5139058555,2023-09-14
145295.90821622568,2023-09-15
144358.14918214394,2023-09-16
144547.96754930055,2023-09-17
146405.63362226335,2023-09-18
146241.2570924329,2023-09-19
161880.47676760156,2023-09-20
150936.3329471512,2023-09-21
144821.21408632922,2023-09-22
145574.4753909411,2023-09-23
144815.59524484005,2023-09-24
147676.4113387694,2023-09-25
146329.0289643878,2023-09-26
145661.32132676168,2023-09-27
148691.05636129182,2023-09-28
145822.6962468084,2023-09-29
145809.56478643478,2023-09-30
154861.40580815007,2023-10-01
153743.023288299,2023-10-02
153843.97370587577,2023-10-03
152852.19664171114,2023-10-04
157023.92774319154,2023-10-05
157116.10149610188,2023-10-06
156039.25422859154,2023-10-07
153257.57536970166,2023-10-08
151670.5124010371,2023-10-09
150236.3393397827,2023-10-10
147625.38657403478,2023-10-11
132045.1764895539,2023-10-12
129246.49270772656,2023-10-13
137811.82678227097,2023-10-14
125626.4178202917,2023-10-15
130748.7357405155,2023-10-16
132650.1095965421,2023-10-17
131999.10352217098,2023-10-18
128550.93404189241,2023-10-19
143930.50982241376,2023-10-20
146563.8712295507,2023-10-21
129979.49761409691,2023-10-22
132346.45584928134,2023-10-23
131143.3861670479,2023-10-24
192437.13214177667,2023-10-25
189710.9110808755,2023-10-26
154790.5188766987,2023-10-27
158411.97426774088,2023-10-28
161912.1825755676,2023-10-29
159458.608099062,2023-10-30
156023.22273741476,2023-10-31
187283.69456054067,2023-11-01
261794.30428774032,2023-11-02
222067.0098324007,2023-11-03
215925.311948113,2023-11-04
207035.2556656328,2023-11-05
219222.60783841135,2023-11-06
207125.23596704702,2023-11-07
204652.9924239069,2023-11-08
207388.92726116613,2023-11-09
230847.77090845935,2023-11-10
241362.57891501396,2023-11-11
335866.82375504245,2023-11-12
315285.9654166986,2023-11-13
305655.9441564632,2023-11-14
343077.14308802783,2023-11-15
336966.0303741519,2023-11-16
337602.6891708401,2023-11-17
317327.5814526032,2023-11-18
299990.51860359305,2023-11-19
272065.44656853063,2023-11-20
296763.2674382182,2023-11-21
274928.12602930755,2023-11-22
276899.67447383277,2023-11-23
341982.03008148936,2023-11-24
378832.8632621964,2023-11-25
325449.1425018424,2023-11-26
404139.0163956521,2023-11-27
317688.16593262594,2023-11-28
325911.2908333008,2023-11-29
499988.07141941553,2023-11-30
399087.1362744764,2023-12-01
337363.81836634246,2023-12-02
326205.21763292653,2023-12-03
320674.2306044426,2023-12-04
289263.4316067129,2023-12-05
241170.3129146523,2023-12-06
240185.72307041485,2023-12-07
212746.2650172219,2023-12-08
334682.68457231886,2023-12-09
379433.72942622815,2023-12-10
308622.112112256,2023-12-11
266581.1353607998,2023-12-12
234691.5097222384,2023-12-13
231312.0503402105,2023-12-14
242178.86454519155,2023-12-15
405685.14070246246,2023-12-16
382990.1267525806,2023-12-17
339817.67937513837,2023-12-18
354193.3807034411,2023-12-19
329497.3452012861,2023-12-20
338813.55397343775,2023-12-21
376244.9562006756,2023-12-22
341383.59856599814,2023-12-23
364810.1046263165,2023-12-24
429938.9764440382,2023-12-25
432895.0086226532,2023-12-26
304731.9060378597,2023-12-27
368311.9069978622,2023-12-28
310190.41364495695,2023-12-29
296783.93806635006,2023-12-30
281021.35775088985,2023-12-31
273555.0660472943,2024-01-01
297172.24068156345,2024-01-02
322536.0596371451,2024-01-03
257875.6386876978,2024-01-04
266080.0164165291,2024-01-05
254619.8520089868,2024-01-06
228993.28830599328,2024-01-07
221675.05532814888,2024-01-08
222706.22499470407,2024-01-09
226213.60042326924,2024-01-10
220773.0895247731,2024-01-11
259840.0858796114,2024-01-12
238688.37677241987,2024-01-13
235728.109291599,2024-01-14
234381.50516503278,2024-01-15
355726.1137962172,2024-01-16
302922.3417700504,2024-01-17
307663.91989613976,2024-01-18
331477.44825206307,2024-01-19
279978.28106231714,2024-01-20
246028.70417820677,2024-01-21
254036.50659335474,2024-01-22
235782.27815056904,2024-01-23
232149.9886271838,2024-01-24
233258.0502994752,2024-01-25
213623.0334463772,2024-01-26
204264.0199951434,2024-01-27
204878.1608324957,2024-01-28
189180.39220464663,2024-01-29
195220.52575185252,2024-01-30
171701.6574967337,2024-01-31
191224.2768136517,2024-02-01
180598.7161261386,2024-02-02
171770.17204907085,2024-02-03
170149.8059412708,2024-02-04
171141.19365677735,2024-02-05
170027.05162119126,2024-02-06
168737.34561135003,2024-02-07
161358.3830370568,2024-02-08
160969.0822440261,2024-02-09
164377.71892229776,2024-02-10
159206.0818773181,2024-02-11
151192.16411779445,2024-02-12
151731.55382762043,2024-02-13
148150.77097343735,2024-02-14
149158.80744540112,2024-02-15
149093.99870598927,2024-02-16
148180.57111445774,2024-02-17
142664.7444130858,2024-02-18
137446.92947135505,2024-02-19
128510.89721016244,2024-02-20
127898.80530063137,2024-02-21
128775.42789503706,2024-02-22
126881.68336944243,2024-02-23
132241.95162864053,2024-02-24
131009.99188533786,2024-02-25
133407.6841898422,2024-02-26
140967.92900671094,2024-02-27
