MarketCap,Date
4192946.694868146,2023-03-25
3941226.758162463,2023-03-26
3945161.0025648167,2023-03-27
4146650.686387707,2023-03-28
5463545.455294738,2023-03-29
5135375.992907445,2023-03-30
4553135.56228503,2023-03-31
5605597.680922863,2023-04-01
5252188.926270751,2023-04-02
4685090.879272554,2023-04-03
4521473.72936957,2023-04-04
4646607.812547545,2023-04-05
4385045.332998462,2023-04-06
4486583.634774151,2023-04-07
3771610.4319756604,2023-04-08
4318889.583715048,2023-04-09
4215224.358970087,2023-04-10
4258848.78097892,2023-04-11
4327520.912308471,2023-04-12
4323627.634654781,2023-04-13
4288631.81714701,2023-04-14
4278872.040414251,2023-04-15
4269288.330696756,2023-04-16
4293270.257414191,2023-04-17
4277723.076936886,2023-04-18
4293187.341449497,2023-04-19
4203982.876632783,2023-04-20
4179699.086889053,2023-04-21
4052307.3419097443,2023-04-22
4130745.740253376,2023-04-23
4013610.145835503,2023-04-24
4105488.34768714,2023-04-25
4132464.6885133474,2023-04-26
4141918.0940872016,2023-04-27
3972571.5617479426,2023-04-28
3905947.5396674564,2023-04-29
3868820.431933418,2023-04-30
3617191.4736623922,2023-05-01
3442440.7667963295,2023-05-02
3428621.1577839977,2023-05-03
3109693.087356987,2023-05-04
2838927.2469183616,2023-05-05
2506375.037003144,2023-05-06
3135732.497353502,2023-05-07
2844465.122224414,2023-05-08
2781892.790274721,2023-05-09
2416862.5077153123,2023-05-10
2446841.4408885567,2023-05-11
2738781.0526601532,2023-05-12
2848596.855327852,2023-05-13
2714168.526342327,2023-05-14
2771910.743589617,2023-05-15
2847328.891706603,2023-05-16
2780261.0234932345,2023-05-17
2736769.291726602,2023-05-18
2714458.3040617034,2023-05-19
2585181.562623635,2023-05-20
2559593.9415466227,2023-05-21
2478223.8500166493,2023-05-22
2405146.676890047,2023-05-23
2355142.6504945946,2023-05-24
2360438.5020116842,2023-05-25
2401249.617194302,2023-05-26
2421304.806641742,2023-05-27
2538859.4596558907,2023-05-28
2470794.8110943115,2023-05-29
2457803.7987774774,2023-05-30
2402579.3338914993,2023-05-31
2394628.250197967,2023-06-01
2394113.212399567,2023-06-02
2359223.9953859854,2023-06-03
2214580.8343832856,2023-06-04
1957320.7239304967,2023-06-05
1615180.844698213,2023-06-06
738420.7234089945,2023-06-07
684386.3347945748,2023-06-08
715024.44461073,2023-06-09
847329.3458472578,2023-06-10
769542.9284869677,2023-06-11
764044.5774192436,2023-06-12
793965.5392473557,2023-06-13
1020913.4063417048,2023-06-14
923917.2550523914,2023-06-15
989132.2042223453,2023-06-16
984344.0136985257,2023-06-17
1059897.1386979462,2023-06-18
1137735.0942764396,2023-06-19
1206987.5086448665,2023-06-20
1132535.882591509,2023-06-21
1115142.71351277,2023-06-22
1109148.0630395634,2023-06-23
1129685.1261968233,2023-06-24
1111803.928237698,2023-06-25
1117261.5832337085,2023-06-26
1096204.3558768134,2023-06-27
1103300.6154389624,2023-06-28
1090439.8184764294,2023-06-29
1080169.7553583202,2023-06-30
2156247.1195559916,2023-07-01
1681673.7372215926,2023-07-02
1505780.1802923304,2023-07-03
1292231.6425857544,2023-07-04
1196507.4057997041,2023-07-05
1194336.0812219041,2023-07-06
1137826.641271205,2023-07-07
1232687.2394404013,2023-07-08
2806286.0659170887,2023-07-09
2998542.5646236287,2023-07-10
2921779.9047435382,2023-07-11
2953229.524353726,2023-07-12
3317618.353371947,2023-07-13
3336945.072044859,2023-07-14
3365070.3927378925,2023-07-15
3227893.504274048,2023-07-16
3238364.8630607147,2023-07-17
3386372.9776445366,2023-07-18
3410212.3733218713,2023-07-19
3463490.387929561,2023-07-20
3455848.7449176423,2023-07-21
3426223.1206711014,2023-07-22
3439848.587583191,2023-07-23
3384790.2587431567,2023-07-24
3325742.1483098757,2023-07-25
3483932.965582063,2023-07-26
3383747.627987361,2023-07-27
3447780.734476881,2023-07-28
3552655.21105859,2023-07-29
3473054.5530870855,2023-07-30
3570904.1811165977,2023-07-31
3864493.9751294954,2023-08-01
4174820.3666097014,2023-08-02
4371936.2924125325,2023-08-03
4602822.2214443525,2023-08-04
4809284.044389024,2023-08-05
5246102.618622631,2023-08-06
5694873.810522707,2023-08-07
6648986.841140898,2023-08-08
8942920.958328893,2023-08-09
7182172.538045053,2023-08-10
6297798.466822895,2023-08-11
6942882.478334821,2023-08-12
7825550.21337574,2023-08-13
6916023.672797614,2023-08-14
6373443.452875207,2023-08-15
6045709.237436898,2023-08-16
7101713.447611222,2023-08-17
6635787.934815448,2023-08-18
6171335.740956308,2023-08-19
6319175.911568448,2023-08-20
6690040.119345418,2023-08-21
6766063.808553488,2023-08-22
6494380.494223104,2023-08-23
6759636.879662239,2023-08-24
6514969.235434684,2023-08-25
6402430.180884329,2023-08-26
6541975.444457099,2023-08-27
6911028.026096595,2023-08-28
6682894.470258748,2023-08-29
6531235.957869244,2023-08-30
6427555.629734297,2023-08-31
6495278.93377374,2023-09-01
6121223.603655143,2023-09-02
5944694.128631583,2023-09-03
6019432.433056868,2023-09-04
5288588.560515637,2023-09-05
4542872.803031931,2023-09-06
4434956.903366725,2023-09-07
4497308.904301231,2023-09-08
5332622.542357407,2023-09-09
6405192.815646729,2023-09-10
5994670.0293887155,2023-09-11
5442083.107903398,2023-09-12
4990318.056323445,2023-09-13
4966616.284546649,2023-09-14
4985078.086744688,2023-09-15
5023853.342777384,2023-09-16
4857827.886572267,2023-09-17
4950696.249785214,2023-09-18
5026407.57907414,2023-09-19
4884561.8293820005,2023-09-20
4898039.402682545,2023-09-21
4754581.537590195,2023-09-22
4796871.335474615,2023-09-23
4956501.611038026,2023-09-24
4730931.7056384515,2023-09-25
5302927.917537992,2023-09-26
5655441.199239335,2023-09-27
6418750.244407046,2023-09-28
7264979.097692579,2023-09-29
7472505.12684008,2023-09-30
7641825.785877176,2023-10-01
7978679.799476531,2023-10-02
7403568.128034061,2023-10-03
6962402.298026217,2023-10-04
6471488.478877333,2023-10-05
6016324.402459765,2023-10-06
6701538.614426713,2023-10-07
6089396.510524792,2023-10-08
6600426.59440497,2023-10-09
6242429.089219086,2023-10-10
6602773.340238372,2023-10-11
6087227.1701942,2023-10-12
6183426.283000559,2023-10-13
6033093.433114681,2023-10-14
6210200.005698958,2023-10-15
6210617.623309579,2023-10-16
6286088.624847804,2023-10-17
6301614.572301193,2023-10-18
6356522.108848887,2023-10-19
6263536.249012047,2023-10-20
6124259.923240555,2023-10-21
6291276.502932175,2023-10-22
6777267.8203691915,2023-10-23
6689951.89796419,2023-10-24
6495968.522607809,2023-10-25
6421048.354229113,2023-10-26
6178401.559423827,2023-10-27
6344354.245790643,2023-10-28
6276790.949939887,2023-10-29
6412185.604211492,2023-10-30
6360140.139587009,2023-10-31
6462458.475267185,2023-11-01
6436782.962554054,2023-11-02
6545515.7257277565,2023-11-03
6490964.591074574,2023-11-04
6392988.475371503,2023-11-05
6532595.616704363,2023-11-06
6474474.3882431,2023-11-07
6279939.131755091,2023-11-08
6460510.641316233,2023-11-09
6543043.170376597,2023-11-10
6525384.818792425,2023-11-11
6504422.293815211,2023-11-12
6534715.953917123,2023-11-13
6496467.629232355,2023-11-14
6487915.895141698,2023-11-15
6508843.683154311,2023-11-16
6503358.427957788,2023-11-17
6511969.683032378,2023-11-18
6279773.236888058,2023-11-19
6282946.278791087,2023-11-20
6254343.642911574,2023-11-21
6206291.727664737,2023-11-22
6277957.616538145,2023-11-23
6142425.229760603,2023-11-24
6096668.64970234,2023-11-25
6051790.100973863,2023-11-26
6284040.460316465,2023-11-27
5916804.992529138,2023-11-28
6252044.56587549,2023-11-29
6045787.347670913,2023-11-30
6308015.720166542,2023-12-01
6280492.960291928,2023-12-02
6057794.293316446,2023-12-03
5972363.770934553,2023-12-04
5989015.660786847,2023-12-05
5930842.92175618,2023-12-06
6122200.572587972,2023-12-07
6128507.522469598,2023-12-08
7108272.787394712,2023-12-09
6902192.772202436,2023-12-10
6960370.023283437,2023-12-11
7104596.50539694,2023-12-12
6865837.84193616,2023-12-13
6718375.892647111,2023-12-14
6627658.80332999,2023-12-15
6763235.108507006,2023-12-16
6526630.433874882,2023-12-17
7444064.829812108,2023-12-18
7175858.294353935,2023-12-19
6857304.948333868,2023-12-20
6505083.280942058,2023-12-21
6589889.678340773,2023-12-22
6650373.908378335,2023-12-23
6560127.618178157,2023-12-24
6379072.556794974,2023-12-25
8448187.917263541,2023-12-26
7968123.817553071,2023-12-27
7143537.303485179,2023-12-28
6988112.090708809,2023-12-29
6407232.863772562,2023-12-30
6547295.766811683,2023-12-31
7217205.422310723,2024-01-01
7092361.1180622075,2024-01-02
7122751.931315751,2024-01-03
7038926.602067362,2024-01-04
6963649.31457093,2024-01-05
6977685.986094869,2024-01-06
6726272.841001681,2024-01-07
6811742.120357172,2024-01-08
7473490.951897744,2024-01-09
7406136.706981499,2024-01-10
7639089.511617717,2024-01-11
7995587.528216708,2024-01-12
7524254.980242363,2024-01-13
7316202.997095834,2024-01-14
7348937.673064106,2024-01-15
7432681.594842094,2024-01-16
7577434.826731357,2024-01-17
7597435.025206479,2024-01-18
7669471.9650484035,2024-01-19
7683460.100736635,2024-01-20
7634201.817834032,2024-01-21
7667681.622876244,2024-01-22
7703166.632740617,2024-01-23
7600971.580531424,2024-01-24
7598372.834502088,2024-01-25
7615922.3906921735,2024-01-26
7651655.848517633,2024-01-27
7612925.547604762,2024-01-28
7549112.397619873,2024-01-29
7569114.434700675,2024-01-30
7565618.397265033,2024-01-31
7574641.257991449,2024-02-01
7591343.300288724,2024-02-02
7653563.790252849,2024-02-03
7684254.997201507,2024-02-04
7651082.529892187,2024-02-05
7627954.711830551,2024-02-06
7640490.7299052635,2024-02-07
7664679.150660553,2024-02-08
8074693.926156505,2024-02-09
8159233.55793882,2024-02-10
8135648.338965921,2024-02-11
8115232.589241739,2024-02-12
8051912.201064363,2024-02-13
7620950.012316053,2024-02-14
7357917.444096306,2024-02-15
7160022.274009568,2024-02-16
7053068.476960299,2024-02-17
6783196.858525037,2024-02-18
6776062.644592685,2024-02-19
6906354.585241171,2024-02-20
7093542.219802198,2024-02-21
6783583.099178717,2024-02-22
6767421.448086603,2024-02-23
6783602.33256304,2024-02-24
6795719.168848395,2024-02-25
6911771.283704313,2024-02-26
6884816.83986277,2024-02-27
6870789.042808562,2024-02-28
6875416.071873873,2024-02-29
6875660.641652973,2024-03-01
7043524.688418768,2024-03-02
7113736.386115243,2024-03-03
7223111.871289379,2024-03-04
7968693.072469417,2024-03-05
7768437.640913433,2024-03-06
7833968.790647252,2024-03-07
8057488.8218694115,2024-03-08
8650699.03417315,2024-03-09
8821950.33243697,2024-03-10
9077018.381612267,2024-03-11
9981233.519072842,2024-03-12
10344958.579746757,2024-03-13
9804433.881781835,2024-03-14
9775775.975235794,2024-03-15
9108850.517727721,2024-03-16
9206668.37488533,2024-03-17
9312087.00259623,2024-03-18
8496632.777518377,2024-03-19
7923052.8303559795,2024-03-20
8369170.6643350655,2024-03-21
8454464.354139687,2024-03-22
8335345.448709906,2024-03-23
8273006.422486592,2024-03-24
8450798.627230551,2024-03-25
8331233.926695751,2024-03-26
8348033.0114838695,2024-03-27
