MarketCap,Date
1214595.132344678,2021-10-03
1247737.8793869556,2021-10-04
1076567.4251410165,2021-10-05
972332.0659443882,2021-10-06
964376.4221491168,2021-10-07
1089719.6995664767,2021-10-08
976758.776792445,2021-10-09
1026548.5881046625,2021-10-10
986497.4471484376,2021-10-11
929727.663445923,2021-10-12
1008704.9795185773,2021-10-13
1035357.7007457748,2021-10-14
1020419.2264326765,2021-10-15
964839.8643502899,2021-10-16
1038603.3883890343,2021-10-17
934711.1709458344,2021-10-18
889868.7676725658,2021-10-19
961628.7111278333,2021-10-20
949759.4334568251,2021-10-21
927647.3816912036,2021-10-22
975042.7339755442,2021-10-23
945597.9642233934,2021-10-24
939374.3346727021,2021-10-25
961609.2309876564,2021-10-26
948752.6286593522,2021-10-27
906338.2944576471,2021-10-28
901587.1220178327,2021-10-29
932749.9338825593,2021-10-30
1023316.6092891863,2021-10-31
913950.8043093832,2021-11-01
869039.3476678133,2021-11-02
968602.6122860608,2021-11-03
860936.756442642,2021-11-04
862484.0286612819,2021-11-05
926162.7775860907,2021-11-06
954096.7630713909,2021-11-07
959131.2694722633,2021-11-08
917437.2638769732,2021-11-09
884799.1553333639,2021-11-10
835587.9166700894,2021-11-11
951677.3745786534,2021-11-12
915708.9918987299,2021-11-13
942583.6681988661,2021-11-14
867683.7987773308,2021-11-15
903464.770695976,2021-11-16
820656.4044804879,2021-11-17
884848.6030808644,2021-11-18
806083.3306876168,2021-11-19
851010.2545439906,2021-11-20
846974.2420539528,2021-11-21
811973.3627964605,2021-11-22
805972.092063189,2021-11-23
814296.0119400641,2021-11-24
902800.6063030706,2021-11-25
894961.6449022642,2021-11-26
803401.9167909187,2021-11-27
840134.8261773285,2021-11-28
793035.943376501,2021-11-29
799729.6201799492,2021-11-30
756921.8327154978,2021-12-01
766557.3713147169,2021-12-02
788478.006945029,2021-12-03
756983.8130033892,2021-12-04
646374.0311710085,2021-12-05
626864.5515283643,2021-12-06
677892.4486115013,2021-12-07
680980.2789112668,2021-12-08
669431.6601984632,2021-12-09
624692.1337961085,2021-12-10
580383.8021685443,2021-12-11
599293.9797058981,2021-12-12
601787.1569546883,2021-12-13
587710.0245953876,2021-12-14
573728.8083426305,2021-12-15
578597.2409396946,2021-12-16
650918.9704004894,2021-12-17
591055.1651949506,2021-12-18
591828.9686974252,2021-12-19
579168.6630911501,2021-12-20
592376.6565530134,2021-12-21
642336.3337759511,2021-12-22
635289.8028043051,2021-12-23
653398.641973035,2021-12-24
625909.3738793328,2021-12-25
655784.2056217765,2021-12-26
665439.6423232098,2021-12-27
626279.4093783906,2021-12-28
591447.3476580593,2021-12-29
576239.8215473276,2021-12-30
596106.7347518445,2021-12-31
590585.3265895892,2022-01-01
608518.0617547967,2022-01-02
601696.8725906309,2022-01-03
628142.6451253883,2022-01-04
624329.5335670079,2022-01-05
556919.1199852669,2022-01-06
580441.2041863366,2022-01-07
522059.5056070461,2022-01-08
520077.3060537429,2022-01-09
515144.5770986944,2022-01-10
500404.9275915721,2022-01-11
512294.92865157867,2022-01-12
553156.6055540117,2022-01-13
520204.2154438616,2022-01-14
542246.5127301887,2022-01-15
546815.5245312568,2022-01-16
539731.940669565,2022-01-17
518568.59613828297,2022-01-18
503208.66012504994,2022-01-19
474536.9296232632,2022-01-20
464947.2120646067,2022-01-21
398001.94774982455,2022-01-22
350845.3822211717,2022-01-23
382454.2088392255,2022-01-24
365963.3227089089,2022-01-25
357257.1431971986,2022-01-26
365585.5762391822,2022-01-27
359968.7591194239,2022-01-28
384673.44460151717,2022-01-29
383362.1746165043,2022-01-30
385338.518295011,2022-01-31
411834.8200891153,2022-02-01
400347.49059936503,2022-02-02
390428.9283091525,2022-02-03
405050.9518964224,2022-02-04
442255.5592986948,2022-02-05
439766.7293184549,2022-02-06
462103.15328900417,2022-02-07
490979.96595276037,2022-02-08
459488.67946213175,2022-02-09
482240.7840951436,2022-02-10
454467.3683214096,2022-02-11
431951.95231796656,2022-02-12
441048.2406960853,2022-02-13
423170.5247863108,2022-02-14
431804.7385996283,2022-02-15
442240.4731745681,2022-02-16
447495.05638642027,2022-02-17
419348.78410107334,2022-02-18
409465.5614248838,2022-02-19
421462.19229086774,2022-02-20
388879.1537931745,2022-02-21
347510.7623179256,2022-02-22
355828.02351883723,2022-02-23
354127.50585535634,2022-02-24
339010.1090770526,2022-02-25
369430.29021679185,2022-02-26
362906.45078758965,2022-02-27
347424.7445037574,2022-02-28
392765.05542119924,2022-03-01
390248.39603380265,2022-03-02
393278.0751941485,2022-03-03
390797.8059855628,2022-03-04
392476.30618789356,2022-03-05
448491.0577086102,2022-03-06
408733.57039003895,2022-03-07
381757.86762985075,2022-03-08
386205.41761560296,2022-03-09
392444.6135877256,2022-03-10
391168.0113793926,2022-03-11
389914.8790015964,2022-03-12
408517.5184918906,2022-03-13
397985.54519705096,2022-03-14
396120.2689837415,2022-03-15
388117.00424117484,2022-03-16
417492.36838949216,2022-03-17
411344.39788803103,2022-03-18
384840.1816162279,2022-03-19
389988.4358805158,2022-03-20
379191.68765887775,2022-03-21
376469.3495099995,2022-03-22
384834.47694994806,2022-03-23
384588.7786670511,2022-03-24
389988.3150580581,2022-03-25
435190.5963082107,2022-03-26
451064.19676734676,2022-03-27
459637.6290121052,2022-03-28
457562.90782340686,2022-03-29
494483.44235042715,2022-03-30
479773.3200104426,2022-03-31
469901.94331459573,2022-04-01
451629.689914547,2022-04-02
457265.2671190983,2022-04-03
453121.4777888706,2022-04-04
429801.02134527924,2022-04-05
418667.1051582915,2022-04-06
396895.5405647938,2022-04-07
414678.3735003457,2022-04-08
388006.70544337924,2022-04-09
408535.45205034217,2022-04-10
406123.11315140495,2022-04-11
372179.9142816382,2022-04-12
386912.3896802471,2022-04-13
409245.5403221158,2022-04-14
398259.4914328363,2022-04-15
396463.9309382451,2022-04-16
398501.221172091,2022-04-17
392015.32212236343,2022-04-18
400413.52325370896,2022-04-19
391232.5336846228,2022-04-20
385121.50143752206,2022-04-21
377207.7652823691,2022-04-22
388923.88564162527,2022-04-23
393898.6742948646,2022-04-24
367948.5111393072,2022-04-25
373830.65486618684,2022-04-26
352299.6666542997,2022-04-27
374092.22841308656,2022-04-28
369186.2911487333,2022-04-29
333787.4170034036,2022-04-30
302790.0433374086,2022-05-01
333130.2504260496,2022-05-02
317264.3814661373,2022-05-03
308800.5117555195,2022-05-04
339538.1514736183,2022-05-05
310869.0429347139,2022-05-06
315490.9599473864,2022-05-07
301914.4207425533,2022-05-08
295307.75272622367,2022-05-09
248070.87321003448,2022-05-10
277121.79248229944,2022-05-11
204782.24307788495,2022-05-12
186650.66344857911,2022-05-13
207916.462852872,2022-05-14
219360.64115830066,2022-05-15
226136.30847274224,2022-05-16
208030.62014709617,2022-05-17
234811.97928057017,2022-05-18
229369.20574606996,2022-05-19
232166.59210062004,2022-05-20
232356.3977200829,2022-05-21
238240.48064059,2022-05-22
243510.33825818752,2022-05-23
222841.6188504248,2022-05-24
233377.77577551283,2022-05-25
235708.60023863355,2022-05-26
223414.39057137215,2022-05-27
208613.2341812348,2022-05-28
224592.06195028953,2022-05-29
224245.66554281197,2022-05-30
246542.81691096487,2022-05-31
239422.9306137728,2022-06-01
230523.96469118242,2022-06-02
245406.26256940162,2022-06-03
239964.38613590098,2022-06-04
246797.07807336625,2022-06-05
240179.34311859173,2022-06-06
243503.37842606913,2022-06-07
248980.46940463682,2022-06-08
250649.1302732814,2022-06-09
248922.49202491334,2022-06-10
238218.73673761316,2022-06-11
216517.58512093092,2022-06-12
204879.73034126832,2022-06-13
185778.52184619685,2022-06-14
195112.2617216548,2022-06-15
209147.28126434606,2022-06-16
186118.0524271933,2022-06-17
196088.8445946161,2022-06-18
181053.6116664998,2022-06-19
194214.11508347647,2022-06-20
196140.17277113113,2022-06-21
198401.7898989745,2022-06-22
193924.39735257358,2022-06-23
206219.04718592405,2022-06-24
212390.3904719432,2022-06-25
218418.7192255924,2022-06-26
205912.12263891485,2022-06-27
227775.5680735494,2022-06-28
209706.7813344491,2022-06-29
208881.20652999022,2022-06-30
202945.29373966923,2022-07-01
203738.97045534902,2022-07-02
207239.6421616281,2022-07-03
213392.19696830833,2022-07-04
213341.9144031064,2022-07-05
207343.99703044738,2022-07-06
207601.9961647508,2022-07-07
209704.6040821151,2022-07-08
206787.73020866953,2022-07-09
208845.05085790344,2022-07-10
210814.46372513002,2022-07-11
201064.82994516264,2022-07-12
196470.47891104923,2022-07-13
199477.7270754399,2022-07-14
216377.43193206258,2022-07-15
211812.37271736728,2022-07-16
221219.12795319187,2022-07-17
213347.06814059863,2022-07-18
226171.67683733854,2022-07-19
231325.52364308448,2022-07-20
225368.23196526285,2022-07-21
225194.58064212682,2022-07-22
216470.88038195242,2022-07-23
220052.03686051874,2022-07-24
223342.3941049338,2022-07-25
210481.81446960062,2022-07-26
209900.20754614225,2022-07-27
229748.13653803652,2022-07-28
239452.59838225594,2022-07-29
258886.39166272097,2022-07-30
248193.9620178443,2022-07-31
241593.10867704073,2022-08-01
298216.8822676959,2022-08-02
274971.87868917617,2022-08-03
274521.93581289693,2022-08-04
298977.7986530813,2022-08-05
299855.2311845196,2022-08-06
328221.4068593865,2022-08-07
336149.4136565694,2022-08-08
341186.41596889915,2022-08-09
326143.56541081594,2022-08-10
348111.3212152757,2022-08-11
343801.0659482272,2022-08-12
369404.61105469347,2022-08-13
363828.0078041592,2022-08-14
410539.8158680813,2022-08-15
406444.19609406835,2022-08-16
422961.0736466124,2022-08-17
442910.71850572655,2022-08-18
448149.4564358896,2022-08-19
394598.6795858126,2022-08-20
385973.1497285065,2022-08-21
416080.59191338095,2022-08-22
447069.08542233426,2022-08-23
476828.572845865,2022-08-24
464392.02042765036,2022-08-25
433478.05369237636,2022-08-26
384664.7505416108,2022-08-27
416953.95402261225,2022-08-28
406691.09703776246,2022-08-29
417354.1142809259,2022-08-30
389313.0015203412,2022-08-31
387406.5400819799,2022-09-01
384889.52834626683,2022-09-02
385883.135792167,2022-09-03
415004.01405176916,2022-09-04
395821.24494865566,2022-09-05
386695.1256959927,2022-09-06
342442.409334397,2022-09-07
364172.540783423,2022-09-08
353881.9421681213,2022-09-09
391804.29259362584,2022-09-10
383530.962442231,2022-09-11
363270.65771348926,2022-09-12
368424.36872632476,2022-09-13
347301.7649791528,2022-09-14
344792.464773976,2022-09-15
328453.286991945,2022-09-16
356715.8669264457,2022-09-17
385670.5891668334,2022-09-18
390481.0546955271,2022-09-19
425240.52793995634,2022-09-20
396482.5332661364,2022-09-21
372507.04364828416,2022-09-22
433055.00744585926,2022-09-23
436612.3565523519,2022-09-24
412109.79658303625,2022-09-25
402443.32281543064,2022-09-26
409671.6430847925,2022-09-27
407668.1257870162,2022-09-28
409900.8781020653,2022-09-29
404957.60499776166,2022-09-30
413611.5396705737,2022-10-01
434277.6832980419,2022-10-02
387329.4041378339,2022-10-03
398589.1940404305,2022-10-04
380939.99500365125,2022-10-05
375273.0702292881,2022-10-06
362876.8226621895,2022-10-07
482354.34443267476,2022-10-08
467954.0677291499,2022-10-09
487572.2014880091,2022-10-10
437070.4052461354,2022-10-11
440192.6077797968,2022-10-12
440540.1063032049,2022-10-13
422106.98836336646,2022-10-14
403995.75640557375,2022-10-15
402092.21925464616,2022-10-16
398165.29165553034,2022-10-17
420913.95029037393,2022-10-18
415483.50611440634,2022-10-19
384472.00388669665,2022-10-20
367616.7597115098,2022-10-21
401369.6454249655,2022-10-22
404716.98776384216,2022-10-23
411133.5508384863,2022-10-24
411648.6967793034,2022-10-25
438264.5355808739,2022-10-26
432067.58666351344,2022-10-27
416507.49175198656,2022-10-28
439404.2033071866,2022-10-29
430089.8051969564,2022-10-30
468436.3636208992,2022-10-31
462462.1322955682,2022-11-01
482394.19059757964,2022-11-02
487079.50018962217,2022-11-03
478954.6116251273,2022-11-04
502637.8630184153,2022-11-05
525145.2880999527,2022-11-06
536517.2510654832,2022-11-07
511661.9299599285,2022-11-08
423338.4192906811,2022-11-09
299053.5594975529,2022-11-10
410831.26805892866,2022-11-11
413974.2378567307,2022-11-12
392669.29430427385,2022-11-13
362127.641953213,2022-11-14
361128.5832110725,2022-11-15
395148.2948758693,2022-11-16
395592.0562828808,2022-11-17
407412.54569409695,2022-11-18
465917.41337509407,2022-11-19
435634.36310307105,2022-11-20
356104.5403059967,2022-11-21
334267.63527903357,2022-11-22
334576.28269926994,2022-11-23
341655.3106477641,2022-11-24
339863.2195484615,2022-11-25
340875.7322138831,2022-11-26
330495.6456928764,2022-11-27
324893.395683736,2022-11-28
314473.0887121313,2022-11-29
313928.23669828585,2022-11-30
320826.8327441353,2022-12-01
311483.9449037878,2022-12-02
327111.82313810237,2022-12-03
315017.311864783,2022-12-04
330914.7923092545,2022-12-05
320236.90021514747,2022-12-06
310718.3492052119,2022-12-07
306272.078591069,2022-12-08
309798.8817924599,2022-12-09
306034.1238315053,2022-12-10
301414.699159444,2022-12-11
292582.79821673274,2022-12-12
279541.4854449574,2022-12-13
270589.8485157772,2022-12-14
274555.3974730709,2022-12-15
290456.6788091323,2022-12-16
255508.69688898046,2022-12-17
259471.70576244884,2022-12-18
247301.60816160124,2022-12-19
231116.2168265721,2022-12-20
246578.0786953991,2022-12-21
240040.08824380056,2022-12-22
245590.58798849717,2022-12-23
241084.9424403231,2022-12-24
239044.05179728044,2022-12-25
240087.496400859,2022-12-26
237296.36846911447,2022-12-27
231829.22679854743,2022-12-28
220042.98126980395,2022-12-29
225598.94266127888,2022-12-30
218290.14443327166,2022-12-31
218330.91146688242,2023-01-01
221823.81664896535,2023-01-02
223651.59410863524,2023-01-03
223236.16346442967,2023-01-04
220147.8194306785,2023-01-05
237777.93341364,2023-01-06
240035.2510537667,2023-01-07
237599.66253622458,2023-01-08
248495.60482919082,2023-01-09
251137.52087778147,2023-01-10
262808.33421986445,2023-01-11
257648.90156423498,2023-01-12
266598.8367575319,2023-01-13
275490.3970722993,2023-01-14
276081.70919880166,2023-01-15
286223.2208173475,2023-01-16
278435.25279942655,2023-01-17
269438.11897174484,2023-01-18
251537.33712591045,2023-01-19
269307.5005214266,2023-01-20
289890.33149884106,2023-01-21
286528.5381351844,2023-01-22
289785.041831325,2023-01-23
303384.4511788411,2023-01-24
288839.4770442518,2023-01-25
300401.9785807662,2023-01-26
290523.1072713863,2023-01-27
297932.61368147726,2023-01-28
296333.41063389275,2023-01-29
307646.6286635737,2023-01-30
288409.55943900335,2023-01-31
287548.2254203455,2023-02-01
300703.58161429217,2023-02-02
295824.6404778023,2023-02-03
303189.14398187184,2023-02-04
303047.6392237631,2023-02-05
282447.3561343155,2023-02-06
280759.90724696487,2023-02-07
308393.4977763203,2023-02-08
306122.7827879851,2023-02-09
274551.07459908497,2023-02-10
270389.1470331273,2023-02-11
266712.54311062454,2023-02-12
261336.0826691929,2023-02-13
258142.0167364875,2023-02-14
269987.8541296323,2023-02-15
284908.7249114009,2023-02-16
264505.0403792368,2023-02-17
283086.77951026784,2023-02-18
279442.6777660282,2023-02-19
279020.8487615061,2023-02-20
284080.2761122064,2023-02-21
275338.4468556264,2023-02-22
279856.676695209,2023-02-23
281711.6342803276,2023-02-24
282655.1840374224,2023-02-25
284511.1708594531,2023-02-26
284002.5815685505,2023-02-27
276555.28548157535,2023-02-28
273565.6573667277,2023-03-01
287947.01098667877,2023-03-02
290286.93973370135,2023-03-03
274651.8337103004,2023-03-04
263927.76820060937,2023-03-05
259195.1381151525,2023-03-06
253707.4101019197,2023-03-07
250520.46269727344,2023-03-08
238354.9937323631,2023-03-09
226789.6532223326,2023-03-10
234556.65164463833,2023-03-11
234663.43692798782,2023-03-12
253703.05275768923,2023-03-13
244016.17476321897,2023-03-14
237982.15615161776,2023-03-15
219331.29788700875,2023-03-16
229539.6752523305,2023-03-17
241755.21084136676,2023-03-18
228169.3703410227,2023-03-19
241279.80010231672,2023-03-20
226764.80780701916,2023-03-21
239686.37295690135,2023-03-22
231185.60993468633,2023-03-23
239006.2077879723,2023-03-24
234511.4662723448,2023-03-25
233034.7258555232,2023-03-26
238266.91308161075,2023-03-27
220274.76475054643,2023-03-28
223996.2646157405,2023-03-29
231928.3417464198,2023-03-30
224063.77141164758,2023-03-31
233744.44164604406,2023-04-01
239413.84487658646,2023-04-02
229646.5423910366,2023-04-03
237274.5857884795,2023-04-04
244858.119294245,2023-04-05
256617.0420434425,2023-04-06
248738.01660425434,2023-04-07
247188.6894732623,2023-04-08
262767.0786021435,2023-04-09
269162.1937029966,2023-04-10
263641.8388075511,2023-04-11
254878.25943385524,2023-04-12
252799.43006169994,2023-04-13
254995.02131628728,2023-04-14
265475.09772728157,2023-04-15
264192.56965277286,2023-04-16
274460.1436945599,2023-04-17
267067.36978762643,2023-04-18
272748.3008805092,2023-04-19
255169.97282801068,2023-04-20
249934.27345890232,2023-04-21
236286.99116131093,2023-04-22
238496.2847874405,2023-04-23
230817.9458534235,2023-04-24
234538.8346529656,2023-04-25
253049.52734615668,2023-04-26
246156.2181190349,2023-04-27
239532.21931221997,2023-04-28
244002.78758795097,2023-04-29
251925.5185398107,2023-04-30
250106.04381479952,2023-05-01
257363.49640079067,2023-05-02
258660.44622229223,2023-05-03
263616.2816526933,2023-05-04
264412.1651554364,2023-05-05
271660.10390872747,2023-05-06
257264.5885571802,2023-05-07
257399.19016773277,2023-05-08
233138.75800935357,2023-05-09
237377.82595828286,2023-05-10
232127.8503566074,2023-05-11
242983.7330386784,2023-05-12
245369.12842798335,2023-05-13
258929.15779343428,2023-05-14
259994.9244024391,2023-05-15
276828.2722723206,2023-05-16
265734.14189923636,2023-05-17
257249.380536936,2023-05-18
260405.47050807317,2023-05-19
267822.023160511,2023-05-20
266374.5172808694,2023-05-21
269532.1630607536,2023-05-22
268598.70643389766,2023-05-23
272416.3141594575,2023-05-24
263127.5869356514,2023-05-25
268947.09883453464,2023-05-26
269938.93947348144,2023-05-27
272631.41210870224,2023-05-28
273823.0065826548,2023-05-29
270434.2016752749,2023-05-30
277574.70085042506,2023-05-31
265715.0114516365,2023-06-01
272760.354197304,2023-06-02
265639.8517131008,2023-06-03
268766.7802844646,2023-06-04
261643.05661451496,2023-06-05
230889.04779132694,2023-06-06
247534.67620736378,2023-06-07
230364.1864389731,2023-06-08
237700.1054289345,2023-06-09
234213.33703108202,2023-06-10
198531.1289983756,2023-06-11
197994.72079828408,2023-06-12
192697.62027388657,2023-06-13
203521.42975222404,2023-06-14
194875.8425657305,2023-06-15
200450.96500234384,2023-06-16
202112.12115795072,2023-06-17
208890.0163627638,2023-06-18
206549.63902795146,2023-06-19
197386.90726918023,2023-06-20
208524.6511883841,2023-06-21
214616.6482217901,2023-06-22
205104.88697206945,2023-06-23
213980.39288103403,2023-06-24
221615.83202529248,2023-06-25
244831.34629539406,2023-06-26
226876.81981567683,2023-06-27
225113.57151947223,2023-06-28
231295.5160242773,2023-06-29
229681.7582377501,2023-06-30
235833.92598515688,2023-07-01
246519.63245345734,2023-07-02
228061.42313759425,2023-07-03
234174.94090787895,2023-07-04
237454.58987240566,2023-07-05
