MarketCap,Date
27458504.887251943,2021-09-11
27735958.155237317,2021-09-12
27689680.316701386,2021-09-13
25124555.532310605,2021-09-14
34177313.809150584,2021-09-15
37614563.83343984,2021-09-16
35383733.17969321,2021-09-17
37527262.87482312,2021-09-18
34688371.65717091,2021-09-19
32609129.64096829,2021-09-20
25320626.324005123,2021-09-21
23859073.438647512,2021-09-22
26774659.70691055,2021-09-23
31018819.44535535,2021-09-24
29352275.063765895,2021-09-25
27575555.00272303,2021-09-26
26854240.88074495,2021-09-27
27365645.78943805,2021-09-28
37243549.77750411,2021-09-29
35342772.80769092,2021-09-30
32018882.070065793,2021-10-01
26490486.13810477,2021-10-02
24475421.058351237,2021-10-03
24350528.55614318,2021-10-04
22543207.676979993,2021-10-05
21241583.547127187,2021-10-06
20499898.069864966,2021-10-07
20759690.5144094,2021-10-08
19504861.842234384,2021-10-09
19387898.912595257,2021-10-10
22588370.68267023,2021-10-11
21611741.815437473,2021-10-12
20072374.476297032,2021-10-13
19661235.716671217,2021-10-14
17948636.20222427,2021-10-15
19446825.91105704,2021-10-16
18137869.062106777,2021-10-17
17755290.696577672,2021-10-18
17806222.293711185,2021-10-19
16643741.350642812,2021-10-20
15805208.986909293,2021-10-21
14656332.21819269,2021-10-22
14829087.23162387,2021-10-23
14619567.03092862,2021-10-24
13919320.708229646,2021-10-25
14504094.217183929,2021-10-26
13214158.091041896,2021-10-27
12073791.790151868,2021-10-28
12680884.302603818,2021-10-29
11680793.344989339,2021-10-30
11218997.519191574,2021-10-31
17571047.047604058,2021-11-01
19436895.525308046,2021-11-02
18054656.010845643,2021-11-03
17216369.026786104,2021-11-04
17567518.32351032,2021-11-05
18052136.218321696,2021-11-06
18470528.392751187,2021-11-07
16763722.870494857,2021-11-08
14753388.230420433,2021-11-09
14374932.41955255,2021-11-10
13959921.858025366,2021-11-11
14438643.856499245,2021-11-12
13472050.381211769,2021-11-13
14028844.273637565,2021-11-14
13786530.731081331,2021-11-15
13212317.718951643,2021-11-16
12634726.224909382,2021-11-17
15600100.313279884,2021-11-18
12826898.130148072,2021-11-19
13784541.773934597,2021-11-20
13680849.2735685,2021-11-21
12886292.522231417,2021-11-22
13206486.020830221,2021-11-23
13765773.840968987,2021-11-24
13204325.788131557,2021-11-25
13010896.392276576,2021-11-26
12190261.195256494,2021-11-27
12149368.567065187,2021-11-28
12365064.082804708,2021-11-29
13561676.27835804,2021-11-30
14035741.042008186,2021-12-01
13891087.793161325,2021-12-02
14534036.363924226,2021-12-03
13385599.241170926,2021-12-04
12333974.574734123,2021-12-05
12264068.247590477,2021-12-06
12322916.532622656,2021-12-07
11955167.96475061,2021-12-08
9953386.760574881,2021-12-09
8798441.113883758,2021-12-10
8602770.070009742,2021-12-11
8878645.202943096,2021-12-12
8803908.902630059,2021-12-13
7671764.796551579,2021-12-14
8159802.304717754,2021-12-15
8179941.322066891,2021-12-16
7722365.476085974,2021-12-17
6414816.15338845,2021-12-18
6598272.60573209,2021-12-19
7049129.863224217,2021-12-20
6790077.768024744,2021-12-21
6961816.058563288,2021-12-22
6124437.66970591,2021-12-23
6530315.612758656,2021-12-24
6285472.153205058,2021-12-25
6067445.140304402,2021-12-26
6019061.274034826,2021-12-27
5749961.769168715,2021-12-28
5042795.076768565,2021-12-29
4102693.6228908384,2021-12-30
5703268.332948672,2021-12-31
6634984.701367414,2022-01-01
6640946.384899715,2022-01-02
6720623.194823853,2022-01-03
6851739.32481282,2022-01-04
6670323.86008722,2022-01-05
6076584.855289765,2022-01-06
6181816.95883353,2022-01-07
6034623.527758181,2022-01-08
5860042.536254072,2022-01-09
6084194.315808042,2022-01-10
5643861.837974405,2022-01-11
5948405.70446302,2022-01-12
6020763.77072839,2022-01-13
5677985.456607782,2022-01-14
5642925.75513056,2022-01-15
5494237.86227393,2022-01-16
5532217.303754437,2022-01-17
5143656.280742153,2022-01-18
4892103.969364305,2022-01-19
4837528.233270019,2022-01-20
4456572.073120596,2022-01-21
3948408.452584828,2022-01-22
3565139.0308536976,2022-01-23
3549629.6054859986,2022-01-24
3920573.921602123,2022-01-25
3948776.593446143,2022-01-26
3949515.4610921843,2022-01-27
4006355.998261708,2022-01-28
3959138.909920837,2022-01-29
4029996.908040507,2022-01-30
3964964.422556074,2022-01-31
3809191.262754595,2022-02-01
3985024.791116508,2022-02-02
3897025.2872135146,2022-02-03
3779889.34166594,2022-02-04
4084302.9121987442,2022-02-05
4076014.5109759024,2022-02-06
4154024.604280587,2022-02-07
4261104.474024748,2022-02-08
3968685.7662262307,2022-02-09
4099565.2675341,2022-02-10
3958039.0121467197,2022-02-11
3781302.3045784156,2022-02-12
3800932.8665363756,2022-02-13
3685084.2403304875,2022-02-14
3704205.1954483804,2022-02-15
3819321.930444335,2022-02-16
3715654.1394975483,2022-02-17
3407889.5549794245,2022-02-18
3323850.374908303,2022-02-19
3115178.1603236008,2022-02-20
2945128.2836930766,2022-02-21
2785866.027042959,2022-02-22
2825320.260237469,2022-02-23
2704662.889586225,2022-02-24
2277880.7903918033,2022-02-25
2344425.7036967706,2022-02-26
2381769.796011086,2022-02-27
2310691.297427509,2022-02-28
2446518.696796492,2022-03-01
2563667.992674929,2022-03-02
2503950.2168233227,2022-03-03
2340610.3604350705,2022-03-04
2178536.008721016,2022-03-05
2294626.7406067527,2022-03-06
2204088.396786799,2022-03-07
2177106.2661414784,2022-03-08
2200148.787773281,2022-03-09
2294543.4308325145,2022-03-10
2174826.8461301643,2022-03-11
2155840.3276277166,2022-03-12
2170901.5198458126,2022-03-13
2081407.5530436742,2022-03-14
2124398.6665948885,2022-03-15
2098906.4980151826,2022-03-16
2113710.546878629,2022-03-17
2155326.1030517844,2022-03-18
2148429.755270216,2022-03-19
2239293.1480184007,2022-03-20
2172066.677516141,2022-03-21
2188802.1898962217,2022-03-22
2186466.1121837874,2022-03-23
2188744.919452241,2022-03-24
2302219.8188989516,2022-03-25
2333269.3493368845,2022-03-26
2357970.3221402867,2022-03-27
2404949.842560185,2022-03-28
2605131.070825632,2022-03-29
3117716.0655538295,2022-03-30
2921252.0781626496,2022-03-31
2878229.509712163,2022-04-01
2932397.659862068,2022-04-02
2988838.530585327,2022-04-03
3069956.4086371097,2022-04-04
3032204.082858195,2022-04-05
2398771.799105159,2022-04-06
2175451.0697232927,2022-04-07
2338177.808223845,2022-04-08
2240643.8484822055,2022-04-09
2246064.9457031,2022-04-10
2142300.7486477583,2022-04-11
1915327.2514469333,2022-04-12
1942660.4004849887,2022-04-13
1820147.5834998486,2022-04-14
1780394.2540234888,2022-04-15
1696257.748932008,2022-04-16
1299613.4957333622,2022-04-17
1211054.6653245664,2022-04-18
1129974.8581161683,2022-04-19
1209785.0876237107,2022-04-20
1144113.8559260364,2022-04-21
1033367.7858893656,2022-04-22
1031789.8044820441,2022-04-23
1056695.5555238521,2022-04-24
1023886.975799714,2022-04-25
979893.311951696,2022-04-26
901201.4088934929,2022-04-27
958158.1957429945,2022-04-28
905727.023038044,2022-04-29
878858.0014877919,2022-04-30
744710.1611388728,2022-05-01
772951.738379099,2022-05-02
1199220.6228991337,2022-05-03
994757.9704209691,2022-05-04
1173993.5135492487,2022-05-05
1038986.7372483391,2022-05-06
1056617.14157252,2022-05-07
956891.8064649312,2022-05-08
891790.4733440839,2022-05-09
829792.5201231741,2022-05-10
864421.1926390603,2022-05-11
639255.5450492459,2022-05-12
616016.8898342645,2022-05-13
689283.9662584912,2022-05-14
640803.0757813707,2022-05-15
634846.8737535761,2022-05-16
638867.3348191803,2022-05-17
685092.3220481932,2022-05-18
596801.9219224934,2022-05-19
635423.9381909885,2022-05-20
649338.6802100204,2022-05-21
640307.4123033131,2022-05-22
684275.9012025731,2022-05-23
684275.0581925862,2022-05-24
688688.574748746,2022-05-25
724798.3718567989,2022-05-26
641023.7046487159,2022-05-27
592480.0774813183,2022-05-28
596717.4484913691,2022-05-29
597027.6236084204,2022-05-30
640050.9291665133,2022-05-31
635861.771656503,2022-06-01
640409.069713728,2022-06-02
631707.150978975,2022-06-03
640006.1544957133,2022-06-04
635744.3312723616,2022-06-05
596780.3891799357,2022-06-06
592025.6519028761,2022-06-07
548535.73934147,2022-06-08
547926.5697403386,2022-06-09
547173.6753751968,2022-06-10
551974.5189019517,2022-06-11
551051.572383411,2022-06-12
577422.2584979376,2022-06-13
464347.70598267316,2022-06-14
464569.27768725285,2022-06-15
495789.122920725,2022-06-16
444981.38117565645,2022-06-17
467721.6413867106,2022-06-18
436475.80166043574,2022-06-19
475930.0797929006,2022-06-20
456362.21334889665,2022-06-21
474037.7338427107,2022-06-22
454748.44843405986,2022-06-23
501406.6286978555,2022-06-24
517267.3309104312,2022-06-25
511950.14541713503,2022-06-26
521824.82560111996,2022-06-27
502880.18064559234,2022-06-28
491409.86045576545,2022-06-29
473618.6728704541,2022-06-30
455470.81843358657,2022-07-01
453504.5274223161,2022-07-02
460327.128683533,2022-07-03
451265.9348298736,2022-07-04
463120.53890083067,2022-07-05
477975.9845060173,2022-07-06
511331.22966524865,2022-07-07
511046.348059394,2022-07-08
519003.2229099695,2022-07-09
493769.60904889496,2022-07-10
475440.31035981677,2022-07-11
472236.85024683975,2022-07-12
457454.0592278757,2022-07-13
468113.4963499834,2022-07-14
484119.1947055087,2022-07-15
483525.6531003356,2022-07-16
512339.79878426675,2022-07-17
545259.5796600711,2022-07-18
571356.3957615483,2022-07-19
590353.5266904044,2022-07-20
561904.6252497314,2022-07-21
573483.7745316346,2022-07-22
578478.2470748507,2022-07-23
560185.4674615691,2022-07-24
573043.365470362,2022-07-25
552645.1490852595,2022-07-26
555160.6909201766,2022-07-27
592877.919424438,2022-07-28
606307.5530887777,2022-07-29
646298.0052848461,2022-07-30
633348.1247467309,2022-07-31
626730.8029543576,2022-08-01
622963.7681700531,2022-08-02
630736.554778177,2022-08-03
657853.6656352769,2022-08-04
658206.8312020107,2022-08-05
665246.2187493949,2022-08-06
661890.4611827151,2022-08-07
679970.9064806423,2022-08-08
677365.4214934759,2022-08-09
679675.2129956153,2022-08-10
648367.0444325597,2022-08-11
642842.544097531,2022-08-12
633695.7805559755,2022-08-13
635767.4719645125,2022-08-14
635895.6452431736,2022-08-15
663345.9652800178,2022-08-16
604245.2645839475,2022-08-17
578914.0052723092,2022-08-18
585165.3703752311,2022-08-19
520066.3622362522,2022-08-20
535473.5202357684,2022-08-21
524407.7925813718,2022-08-22
524457.0358638938,2022-08-23
524569.1401164574,2022-08-24
527364.0865848933,2022-08-25
541694.2444533665,2022-08-26
504384.94201733475,2022-08-27
526766.1785742326,2022-08-28
493761.53278016765,2022-08-29
506307.6840037855,2022-08-30
478903.1092630674,2022-08-31
502849.4554889684,2022-09-01
484079.80053908675,2022-09-02
479100.2364873052,2022-09-03
498551.54430819943,2022-09-04
483394.1147477167,2022-09-05
481968.15539220464,2022-09-06
455311.78355899116,2022-09-07
507176.81182083534,2022-09-08
501429.88568259426,2022-09-09
494978.7350625855,2022-09-10
495601.331700927,2022-09-11
484504.5925926905,2022-09-12
483250.46910291375,2022-09-13
458908.9534202785,2022-09-14
436786.82255145255,2022-09-15
436348.4287149513,2022-09-16
434029.6248523587,2022-09-17
427653.1906325472,2022-09-18
426981.1583362662,2022-09-19
431566.25347457966,2022-09-20
409151.6704092206,2022-09-21
401583.9675429634,2022-09-22
419660.5940660629,2022-09-23
437489.47759390785,2022-09-24
414926.20003839134,2022-09-25
414852.709149547,2022-09-26
428756.122395676,2022-09-27
425035.13456411957,2022-09-28
423764.022493551,2022-09-29
423242.9748619246,2022-09-30
441154.55644877366,2022-10-01
430243.39307431807,2022-10-02
456785.6793151676,2022-10-03
443357.98315839184,2022-10-04
457411.500818227,2022-10-05
460059.4954678098,2022-10-06
459540.4259360072,2022-10-07
442859.56361510063,2022-10-08
451685.0459375048,2022-10-09
432518.7575289557,2022-10-10
425978.3923894038,2022-10-11
424202.6569331714,2022-10-12
406162.230002916,2022-10-13
399220.3059095798,2022-10-14
397061.3698215523,2022-10-15
393409.24133695255,2022-10-16
419565.1523349747,2022-10-17
423991.44392750424,2022-10-18
403663.64568935445,2022-10-19
418480.7442287197,2022-10-20
392549.4189058365,2022-10-21
408928.1777459824,2022-10-22
398287.9271218221,2022-10-23
416436.5340757058,2022-10-24
400859.4871120158,2022-10-25
432041.57320747554,2022-10-26
421514.19441494864,2022-10-27
432983.103663232,2022-10-28
450516.8174354531,2022-10-29
455767.5165330836,2022-10-30
451557.99785810045,2022-10-31
487975.55846988666,2022-11-01
467386.0592882722,2022-11-02
457463.9803552552,2022-11-03
477958.45576617966,2022-11-04
500007.5140691649,2022-11-05
485442.5017693668,2022-11-06
500757.2254323823,2022-11-07
465666.427368147,2022-11-08
449241.79062657227,2022-11-09
365669.5914992886,2022-11-10
413347.13874637085,2022-11-11
391801.3943852474,2022-11-12
373164.6981987917,2022-11-13
362020.5361008192,2022-11-14
358226.5856907559,2022-11-15
368158.7733736455,2022-11-16
360092.488194264,2022-11-17
352859.45408955694,2022-11-18
375380.3382876376,2022-11-19
353486.22380204377,2022-11-20
354167.9293537927,2022-11-21
331531.7282203184,2022-11-22
356217.3358566787,2022-11-23
391175.59480876493,2022-11-24
401224.5401731854,2022-11-25
388415.9440025103,2022-11-26
414224.1478263399,2022-11-27
396080.89836173726,2022-11-28
378416.6973002067,2022-11-29
378093.52926618775,2022-11-30
382763.5977006491,2022-12-01
391165.8669793926,2022-12-02
394823.3613478695,2022-12-03
388019.5343387058,2022-12-04
388721.5676728706,2022-12-05
368836.296011805,2022-12-06
389624.98977192264,2022-12-07
377986.7989154123,2022-12-08
379665.11118696025,2022-12-09
360220.4498068679,2022-12-10
377897.2830019208,2022-12-11
375458.5470435367,2022-12-12
352978.7751277385,2022-12-13
361491.55582055554,2022-12-14
357058.02880016324,2022-12-15
331608.87610456336,2022-12-16
303164.99434679333,2022-12-17
316057.645267403,2022-12-18
329114.9926897756,2022-12-19
306857.8360367784,2022-12-20
330738.5949891722,2022-12-21
322475.21953825187,2022-12-22
318347.3187662579,2022-12-23
302416.6618732811,2022-12-24
300025.35921002086,2022-12-25
301252.68687200284,2022-12-26
299498.4647184446,2022-12-27
301960.83807049703,2022-12-28
311592.6589460799,2022-12-29
319269.37024857546,2022-12-30
320451.34322118503,2022-12-31
313790.9478864015,2023-01-01
309762.78312057175,2023-01-02
322027.47371140274,2023-01-03
311593.0219435656,2023-01-04
329478.92009426624,2023-01-05
313463.4989079742,2023-01-06
326298.27457509754,2023-01-07
330353.5694299507,2023-01-08
362971.37943146797,2023-01-09
344159.5621846858,2023-01-10
360565.50652367657,2023-01-11
371922.7300693729,2023-01-12
388504.6710920767,2023-01-13
393752.0070059013,2023-01-14
413210.3116420193,2023-01-15
395491.39771074126,2023-01-16
395003.8036715751,2023-01-17
404699.95588284644,2023-01-18
389447.95085728506,2023-01-19
410350.64138715004,2023-01-20
404255.32553778804,2023-01-21
415316.93884977157,2023-01-22
400286.94389762095,2023-01-23
416101.9138766513,2023-01-24
395263.49254159036,2023-01-25
398548.6973453161,2023-01-26
398466.75911179924,2023-01-27
426369.99130670395,2023-01-28
404601.9793135153,2023-01-29
384170.97958266985,2023-01-30
391067.5441046043,2023-01-31
400573.73370084405,2023-02-01
410979.8842232075,2023-02-02
392477.3563682511,2023-02-03
420602.8770302673,2023-02-04
418317.3677499807,2023-02-05
401327.57059975516,2023-02-06
371565.1630147229,2023-02-07
397696.6703616068,2023-02-08
382670.6208242821,2023-02-09
370612.67896073783,2023-02-10
360887.9505550905,2023-02-11
380393.31943672337,2023-02-12
387055.6525901193,2023-02-13
361931.8516142875,2023-02-14
367306.30125514057,2023-02-15
384094.1964757508,2023-02-16
384306.8974463589,2023-02-17
379724.0530184341,2023-02-18
395566.9257442699,2023-02-19
366346.8639946014,2023-02-20
381819.0394273569,2023-02-21
378855.0985792327,2023-02-22
374707.517142608,2023-02-23
382213.96940844704,2023-02-24
373287.5398536325,2023-02-25
361863.033318789,2023-02-26
364644.0983305587,2023-02-27
372631.8820447442,2023-02-28
352103.1453443929,2023-03-01
351170.24213273457,2023-03-02
350477.6153334689,2023-03-03
332739.5405230255,2023-03-04
321901.6200325714,2023-03-05
317653.7155830719,2023-03-06
346450.8413688947,2023-03-07
334069.897698212,2023-03-08
333551.92913198064,2023-03-09
317666.5289371425,2023-03-10
328791.86527110066,2023-03-11
320266.13086213195,2023-03-12
333357.6804498826,2023-03-13
339985.58856194094,2023-03-14
351909.49529195565,2023-03-15
345877.8630425148,2023-03-16
353869.2791656237,2023-03-17
356042.9183284725,2023-03-18
363791.39736373106,2023-03-19
352635.9517185436,2023-03-20
357853.8680582627,2023-03-21
363368.60027309804,2023-03-22
330140.128207543,2023-03-23
332705.69414182217,2023-03-24
376335.1898577341,2023-03-25
387607.52088596247,2023-03-26
396409.61220506445,2023-03-27
365198.5283384,2023-03-28
353235.5826824629,2023-03-29
364305.0288870193,2023-03-30
363029.0685538479,2023-03-31
373734.6805083082,2023-04-01
361607.7181856794,2023-04-02
350720.8331623808,2023-04-03
340836.52370306815,2023-04-04
344532.05876742926,2023-04-05
330569.7562397374,2023-04-06
353897.00629183056,2023-04-07
351659.2186889278,2023-04-08
338477.616407096,2023-04-09
350054.6168582772,2023-04-10
340657.80224202847,2023-04-11
348983.0888422574,2023-04-12
341434.96833563107,2023-04-13
345910.84732503025,2023-04-14
369852.5074852064,2023-04-15
352328.74265943473,2023-04-16
357958.2806379798,2023-04-17
349803.50932823675,2023-04-18
361643.50563491654,2023-04-19
344610.9596304284,2023-04-20
334723.083276026,2023-04-21
337967.9910167727,2023-04-22
333354.6018650443,2023-04-23
340710.813488523,2023-04-24
343686.986055215,2023-04-25
330909.02828610904,2023-04-26
320639.53696888284,2023-04-27
315490.10635320324,2023-04-28
313770.75166964845,2023-04-29
310351.3377680367,2023-04-30
338633.42040693795,2023-05-01
301527.71142950444,2023-05-02
302007.5556863581,2023-05-03
302394.3669662327,2023-05-04
315862.97502873203,2023-05-05
300896.6415718518,2023-05-06
307226.4187493131,2023-05-07
292605.197719437,2023-05-08
292437.08617452474,2023-05-09
280355.6819050436,2023-05-10
281424.9967287358,2023-05-11
276065.38115149585,2023-05-12
273680.890838581,2023-05-13
289122.4969240115,2023-05-14
286216.07497501245,2023-05-15
273052.27752291516,2023-05-16
285224.5088771075,2023-05-17
279085.00509330735,2023-05-18
287033.99880540336,2023-05-19
287285.6389189902,2023-05-20
285271.9924412371,2023-05-21
269757.31328474707,2023-05-22
272690.15777453786,2023-05-23
274122.34134859126,2023-05-24
277771.20165601006,2023-05-25
267494.0209387984,2023-05-26
269003.2414782812,2023-05-27
258223.36013379582,2023-05-28
277437.2693227986,2023-05-29
264226.6600930007,2023-05-30
276213.71492878196,2023-05-31
273825.53852652945,2023-06-01
257334.30969564547,2023-06-02
259488.98932246736,2023-06-03
272266.6557340545,2023-06-04
268357.00361770275,2023-06-05
232422.90221442588,2023-06-06
245822.9035091771,2023-06-07
219628.73360624159,2023-06-08
227950.78553359766,2023-06-09
231034.5072793119,2023-06-10
210192.50643912418,2023-06-11
206130.06419267756,2023-06-12
202146.1980389435,2023-06-13
212942.0771015346,2023-06-14
215650.02606674275,2023-06-15
215575.24344727604,2023-06-16
210110.83820604705,2023-06-17
201849.23800732652,2023-06-18
199817.26719933923,2023-06-19
202316.97738027497,2023-06-20
200437.76942136433,2023-06-21
205245.29700824,2023-06-22
210818.28571233744,2023-06-23
208796.32297827303,2023-06-24
199747.64727202692,2023-06-25
204343.63947419234,2023-06-26
197931.9701999282,2023-06-27
198159.77004778615,2023-06-28
190271.13234788537,2023-06-29
196526.18656799014,2023-06-30
200288.24631103838,2023-07-01
206552.35769825272,2023-07-02
206777.76214136736,2023-07-03
207479.41264569035,2023-07-04
211855.3903851259,2023-07-05
207098.5431235353,2023-07-06
197973.1163376322,2023-07-07
193325.15928249282,2023-07-08
192573.92742174419,2023-07-09
191864.10136106404,2023-07-10
195821.40364191934,2023-07-11
199138.2497932768,2023-07-12
200993.08552646922,2023-07-13
205337.40973689585,2023-07-14
203155.48832022352,2023-07-15
203160.4068432689,2023-07-16
200146.3339596359,2023-07-17
194047.11069976576,2023-07-18
196747.46230502715,2023-07-19
197725.59898809285,2023-07-20
198507.137591673,2023-07-21
198523.3168364014,2023-07-22
198608.1365835316,2023-07-23
196077.8212403553,2023-07-24
196405.36209032944,2023-07-25
209237.9409638187,2023-07-26
214568.18027858346,2023-07-27
210443.06333561783,2023-07-28
207432.12402110512,2023-07-29
206834.3797163408,2023-07-30
214464.97026909233,2023-07-31
216218.67730305443,2023-08-01
215676.56650621424,2023-08-02
214780.4483075099,2023-08-03
214397.73462534,2023-08-04
216856.4178552803,2023-08-05
220535.94730486648,2023-08-06
219983.74140702636,2023-08-07
217688.40129334183,2023-08-08
221562.31600945396,2023-08-09
223153.39053300055,2023-08-10
217983.99353079378,2023-08-11
217413.0907873424,2023-08-12
217989.46604233654,2023-08-13
217533.5425774709,2023-08-14
218476.8061728597,2023-08-15
215867.85075186138,2023-08-16
210343.43646352357,2023-08-17
198356.77035147193,2023-08-18
197897.93808851216,2023-08-19
196859.39945983302,2023-08-20
198122.87666729122,2023-08-21
187852.41337521208,2023-08-22
188173.66600270395,2023-08-23
191480.44132738042,2023-08-24
191742.8235337861,2023-08-25
192004.6066963779,2023-08-26
191154.66875583903,2023-08-27
189537.69570738598,2023-08-28
194144.74103951766,2023-08-29
196049.80578184963,2023-08-30
192268.55369064707,2023-08-31
186675.01677100625,2023-09-01
186289.31268873555,2023-09-02
183618.8589976659,2023-09-03
187499.43418146847,2023-09-04
182852.97004773954,2023-09-05
195270.74622283384,2023-09-06
194243.93283759413,2023-09-07
198913.1015783497,2023-09-08
195797.24034453442,2023-09-09
195106.47755634095,2023-09-10
192300.21080023466,2023-09-11
188142.2674177987,2023-09-12
185431.28774724383,2023-09-13
189268.03089527664,2023-09-14
189838.7785378083,2023-09-15
187718.11403191692,2023-09-16
188497.61773468019,2023-09-17
193559.92141779978,2023-09-18
194241.83388831973,2023-09-19
191082.50053756195,2023-09-20
183639.63297299732,2023-09-21
187750.79795519356,2023-09-22
192810.6932724988,2023-09-23
185024.63365303035,2023-09-24
184732.58226000975,2023-09-25
186219.90697806224,2023-09-26
185158.5967636426,2023-09-27
199323.09433274524,2023-09-28
196942.73912495712,2023-09-29
196865.02186957205,2023-09-30
192039.35440503902,2023-10-01
190567.7080457704,2023-10-02
190231.36698233915,2023-10-03
187340.12055844013,2023-10-04
184013.70942941683,2023-10-05
184114.852654057,2023-10-06
183942.7844863986,2023-10-07
183766.36230608358,2023-10-08
185557.01153335432,2023-10-09
179883.79573724617,2023-10-10
184249.56422532693,2023-10-11
181774.7099565189,2023-10-12
179962.83823299938,2023-10-13
182777.3317388299,2023-10-14
182260.0508040472,2023-10-15
182687.04260326168,2023-10-16
186401.55739166617,2023-10-17
186493.25203828752,2023-10-18
184731.00892800762,2023-10-19
182869.84508591384,2023-10-20
185503.76972910596,2023-10-21
188273.66748301635,2023-10-22
191246.43030870362,2023-10-23
199868.63563703495,2023-10-24
198351.24134152516,2023-10-25
196548.7291962676,2023-10-26
194913.19481567765,2023-10-27
199719.2293585113,2023-10-28
197248.53970078565,2023-10-29
190201.6123418164,2023-10-30
191970.6756041181,2023-10-31
193679.13353244404,2023-11-01
194277.86769788686,2023-11-02
193911.65219025363,2023-11-03
194669.51131658876,2023-11-04
197009.80510406764,2023-11-05
201536.99498242413,2023-11-06
207366.38107244988,2023-11-07
201351.33635857527,2023-11-08
202342.01082618255,2023-11-09
197864.2603898328,2023-11-10
196592.02000227862,2023-11-11
196349.4777644285,2023-11-12
193372.60521952124,2023-11-13
194384.6950980514,2023-11-14
192490.38157928313,2023-11-15
203018.5689694647,2023-11-16
203968.72997423614,2023-11-17
207454.3303135631,2023-11-18
210982.17489632245,2023-11-19
208711.7903087068,2023-11-20
215270.13288721186,2023-11-21
190980.6280401646,2023-11-22
197025.72470169637,2023-11-23
193423.01619505894,2023-11-24
203374.25656727707,2023-11-25
203064.9112789284,2023-11-26
199491.40525949086,2023-11-27
196808.02406352645,2023-11-28
200019.28288436678,2023-11-29
197984.70706582733,2023-11-30
207740.32038536842,2023-12-01
207877.87486815773,2023-12-02
210668.5032948059,2023-12-03
209940.6668081439,2023-12-04
208413.56686842346,2023-12-05
208534.37737911646,2023-12-06
212851.94502152878,2023-12-07
214149.39535996065,2023-12-08
223121.65723922415,2023-12-09
231865.42977135628,2023-12-10
237858.99350278464,2023-12-11
241293.98317132928,2023-12-12
232204.72836214292,2023-12-13
230273.80712824123,2023-12-14
237985.4291183414,2023-12-15
221666.65348676912,2023-12-16
226819.0774658501,2023-12-17
226140.55065973636,2023-12-18
228806.93923568947,2023-12-19
246747.79804406094,2023-12-20
252184.15434351398,2023-12-21
260254.86650277744,2023-12-22
261323.66490054026,2023-12-23
