MarketCap,Date
9691186.12823659,2023-02-08
8819839.948379688,2023-02-09
7643939.637121778,2023-02-10
7599327.491729537,2023-02-11
7698650.141017679,2023-02-12
8007104.99163367,2023-02-13
7919484.921516569,2023-02-14
8297405.420526842,2023-02-15
8694062.686718274,2023-02-16
8041967.784790616,2023-02-17
8360503.041331664,2023-02-18
9706011.262132464,2023-02-19
8554241.796281636,2023-02-20
8704951.327104855,2023-02-21
7561299.898810285,2023-02-22
7199563.25624647,2023-02-23
7431531.827364221,2023-02-24
7779300.751481809,2023-02-25
7914718.280743905,2023-02-26
8036212.433214107,2023-02-27
7438517.8637208855,2023-02-28
7115587.518379946,2023-03-01
7113907.8011241555,2023-03-02
7208158.694325595,2023-03-03
6576394.863482017,2023-03-04
6379473.680638428,2023-03-05
6515650.65510893,2023-03-06
6591944.785649826,2023-03-07
6812460.091471681,2023-03-08
6784205.826124794,2023-03-09
5900074.384367061,2023-03-10
6139856.617870178,2023-03-11
5758844.046453592,2023-03-12
6316431.85822953,2023-03-13
6407962.457427232,2023-03-14
6902405.727101798,2023-03-15
6855363.586788339,2023-03-16
7208211.9082014365,2023-03-17
7805841.279923125,2023-03-18
7541177.430435675,2023-03-19
7795061.8421211755,2023-03-20
7134995.9587995475,2023-03-21
7463133.379974185,2023-03-22
7406129.943087799,2023-03-23
7108276.7708866,2023-03-24
6727273.695539919,2023-03-25
6753229.130330636,2023-03-26
7072778.900657596,2023-03-27
6530516.073927924,2023-03-28
6649351.278711008,2023-03-29
8995054.553866345,2023-03-30
9776744.327960724,2023-03-31
10399094.523325883,2023-04-01
10863585.180539995,2023-04-02
12565680.050361523,2023-04-03
12604531.339858478,2023-04-04
11946044.861032894,2023-04-05
12325183.356443843,2023-04-06
10848967.874034572,2023-04-07
11985803.939830294,2023-04-08
11623327.871086454,2023-04-09
12291518.86150792,2023-04-10
11412343.05614215,2023-04-11
11978182.82892245,2023-04-12
12871686.385871053,2023-04-13
14918830.59539616,2023-04-14
18522828.60971624,2023-04-15
26929707.18775158,2023-04-16
27351663.26432377,2023-04-17
24125717.42593793,2023-04-18
25588322.24987543,2023-04-19
21601762.32712468,2023-04-20
22293877.705831777,2023-04-21
18211956.802790333,2023-04-22
20303444.513000596,2023-04-23
18962593.80492122,2023-04-24
17569351.674663007,2023-04-25
19215757.16152186,2023-04-26
21359422.294028852,2023-04-27
21355459.12286899,2023-04-28
21735472.854508914,2023-04-29
20569224.31106218,2023-04-30
19626503.01090136,2023-05-01
19581289.00445502,2023-05-02
23563715.00706646,2023-05-03
30049799.99415427,2023-05-04
26011860.040822502,2023-05-05
24759432.858315002,2023-05-06
20660255.272067327,2023-05-07
19673582.289777085,2023-05-08
17907825.17266195,2023-05-09
17914937.594776493,2023-05-10
18390181.238464784,2023-05-11
18210556.62184929,2023-05-12
17304118.34203283,2023-05-13
18344607.650181945,2023-05-14
18085783.45703163,2023-05-15
18836514.972032554,2023-05-16
21306908.56096938,2023-05-17
18544318.52448533,2023-05-18
17598297.85107038,2023-05-19
17718644.987130456,2023-05-20
17993674.80300149,2023-05-21
18205825.854958944,2023-05-22
17857453.775112193,2023-05-23
16465796.164806532,2023-05-24
15730799.768788667,2023-05-25
16146880.130603129,2023-05-26
17553238.998215094,2023-05-27
15798290.031081855,2023-05-28
17867331.06948831,2023-05-29
16758673.903960193,2023-05-30
17265777.653385613,2023-05-31
16524814.317937767,2023-06-01
16406529.384244392,2023-06-02
15654342.96261924,2023-06-03
15670069.602515738,2023-06-04
18541790.351589713,2023-06-05
16999824.917421516,2023-06-06
18107087.039658923,2023-06-07
16854857.21427459,2023-06-08
16867827.244400654,2023-06-09
16115243.72264967,2023-06-10
16000224.326866444,2023-06-11
15302184.261408327,2023-06-12
15599932.47790886,2023-06-13
14849477.105123788,2023-06-14
12876543.654586393,2023-06-15
12802069.591892663,2023-06-16
12221018.871272728,2023-06-17
15236919.393482322,2023-06-18
15054658.048398398,2023-06-19
14897421.44694027,2023-06-20
14519543.510585858,2023-06-21
13864996.163089532,2023-06-22
14001333.87077862,2023-06-23
13285518.082059752,2023-06-24
12322967.294244694,2023-06-25
12982763.341156395,2023-06-26
13571099.32417173,2023-06-27
12320269.528175423,2023-06-28
12910029.511518106,2023-06-29
12500163.46627765,2023-06-30
11783775.708753308,2023-07-01
11848885.523478553,2023-07-02
12157310.448493376,2023-07-03
11913414.489270026,2023-07-04
11891402.841474008,2023-07-05
12360952.882585144,2023-07-06
13934127.901818374,2023-07-07
13153851.226709804,2023-07-08
11478598.834116967,2023-07-09
11914700.877929345,2023-07-10
11462319.16379005,2023-07-11
11001123.146020131,2023-07-12
12208051.732832002,2023-07-13
13273916.039235728,2023-07-14
14645325.557993392,2023-07-15
13583253.272361338,2023-07-16
12350714.537262611,2023-07-17
13096008.58174194,2023-07-18
13087710.011357065,2023-07-19
12291274.955034193,2023-07-20
12218833.345199987,2023-07-21
14120965.793655025,2023-07-22
11366996.322271796,2023-07-23
11447654.700266521,2023-07-24
13603602.391127013,2023-07-25
11223055.79780631,2023-07-26
11218484.407749884,2023-07-27
11976574.283083025,2023-07-28
10614578.860115653,2023-07-29
11066169.860829273,2023-07-30
11360490.35341863,2023-07-31
11872107.937946342,2023-08-01
11891047.513532612,2023-08-02
11518651.181905715,2023-08-03
11287701.470299544,2023-08-04
11793155.997714147,2023-08-05
11558345.803560935,2023-08-06
11848038.19080707,2023-08-07
12327583.025528656,2023-08-08
13061943.839170167,2023-08-09
12224973.468780834,2023-08-10
14027681.858728677,2023-08-11
14409608.725206826,2023-08-12
15407098.146158515,2023-08-13
13490238.181731282,2023-08-14
14782957.220051657,2023-08-15
14007723.144646082,2023-08-16
13770533.780981699,2023-08-17
13361512.926566323,2023-08-18
14136137.17748008,2023-08-19
12482488.989407372,2023-08-20
13712954.334428025,2023-08-21
13816836.37641811,2023-08-22
16788671.859165058,2023-08-23
17201325.406829935,2023-08-24
22050087.958618578,2023-08-25
19921978.999722555,2023-08-26
20849592.218876608,2023-08-27
19305007.20733065,2023-08-28
21190558.72228645,2023-08-29
19316799.824601777,2023-08-30
19197104.572644874,2023-08-31
18324622.718082767,2023-09-01
19854710.882059675,2023-09-02
18188165.744424365,2023-09-03
18010667.37133002,2023-09-04
17624040.106270608,2023-09-05
16233862.817464927,2023-09-06
16701211.858689321,2023-09-07
16278254.665248886,2023-09-08
16818640.66576485,2023-09-09
17442769.994273596,2023-09-10
15711582.810229683,2023-09-11
17413763.77572267,2023-09-12
16756543.799646363,2023-09-13
16601226.023277972,2023-09-14
18282060.302850503,2023-09-15
17901027.869295277,2023-09-16
18550386.38296233,2023-09-17
20104742.524516653,2023-09-18
20989706.704162147,2023-09-19
24133024.318970427,2023-09-20
22725560.97947714,2023-09-21
21467861.631443623,2023-09-22
20808016.761010148,2023-09-23
22568039.584637195,2023-09-24
21056570.332368325,2023-09-25
19461439.66665633,2023-09-26
19708871.263667185,2023-09-27
20853943.97497085,2023-09-28
20830067.08226449,2023-09-29
19356116.049760118,2023-09-30
21045491.338796765,2023-10-01
18214081.986071028,2023-10-02
17483712.870060805,2023-10-03
16918877.88263681,2023-10-04
17042446.464156587,2023-10-05
16179711.408640075,2023-10-06
16328896.409419803,2023-10-07
19774254.84803408,2023-10-08
16505770.018672023,2023-10-09
17195002.808442768,2023-10-10
16827396.027247004,2023-10-11
17826424.002490077,2023-10-12
15026350.624737442,2023-10-13
14135616.653843144,2023-10-14
16006050.404812684,2023-10-15
14673094.282597985,2023-10-16
15167482.63009684,2023-10-17
15013892.936098864,2023-10-18
17509455.610688716,2023-10-19
19996778.495331217,2023-10-20
19941853.699154656,2023-10-21
20379816.22742122,2023-10-22
17721576.04580237,2023-10-23
18468464.525115382,2023-10-24
20192465.935680214,2023-10-25
19194741.767540988,2023-10-26
18041612.233674422,2023-10-27
17419385.453036144,2023-10-28
17938020.438605137,2023-10-29
18153190.548332114,2023-10-30
17550644.43546841,2023-10-31
17361160.0815925,2023-11-01
17876306.635035865,2023-11-02
17463335.05449927,2023-11-03
17626620.63028271,2023-11-04
17699098.850360356,2023-11-05
18907737.300538346,2023-11-06
18676883.70459447,2023-11-07
17479563.09917097,2023-11-08
18346757.008646928,2023-11-09
18290067.32427879,2023-11-10
18083115.587517407,2023-11-11
17521466.15895393,2023-11-12
17231327.097689636,2023-11-13
17355232.411274962,2023-11-14
17047878.65642507,2023-11-15
13776058.066802435,2023-11-16
13508184.505526617,2023-11-17
12260020.728727654,2023-11-18
13340120.815174082,2023-11-19
13127316.305075916,2023-11-20
13956211.17187818,2023-11-21
13529392.794187907,2023-11-22
14816023.909802627,2023-11-23
19881671.084929567,2023-11-24
20892965.947747964,2023-11-25
27871018.043553285,2023-11-26
25214835.43635753,2023-11-27
22819638.297504485,2023-11-28
21951720.897076312,2023-11-29
25009444.48303717,2023-11-30
30855077.748915575,2023-12-01
32741055.219427165,2023-12-02
33900694.65188348,2023-12-03
32409526.253634624,2023-12-04
46226041.99202006,2023-12-05
43446053.34012304,2023-12-06
39818818.5279091,2023-12-07
49706028.7167752,2023-12-08
48747671.919280864,2023-12-09
50092304.86368268,2023-12-10
47770745.24630569,2023-12-11
45989046.13793792,2023-12-12
44620430.80746057,2023-12-13
45020393.60463636,2023-12-14
48221307.45269862,2023-12-15
45743850.826830216,2023-12-16
43243852.32332024,2023-12-17
41194336.42409384,2023-12-18
38449111.29716937,2023-12-19
36122928.96532655,2023-12-20
38983944.55390638,2023-12-21
37508656.76126159,2023-12-22
36851696.56792447,2023-12-23
35521147.69223757,2023-12-24
33823845.13130649,2023-12-25
34505696.839918904,2023-12-26
32973112.089969832,2023-12-27
33580354.66709917,2023-12-28
36525510.49284493,2023-12-29
38052803.8945713,2023-12-30
35153494.84754079,2023-12-31
35097244.180906355,2024-01-01
40344208.38933028,2024-01-02
41940615.470723964,2024-01-03
37925064.42023481,2024-01-04
36662637.16275145,2024-01-05
34450094.569637686,2024-01-06
34354166.84426034,2024-01-07
32977987.683661923,2024-01-08
31777333.44312556,2024-01-09
38024785.14802548,2024-01-10
42695646.722919755,2024-01-11
46303944.50025212,2024-01-12
42830743.809495345,2024-01-13
44592815.25861798,2024-01-14
46818683.93694053,2024-01-15
52468101.391527,2024-01-16
58292748.18303889,2024-01-17
59948881.080268085,2024-01-18
56440230.101248406,2024-01-19
50881192.05027657,2024-01-20
48067475.08043582,2024-01-21
48044854.52612459,2024-01-22
45597144.29157602,2024-01-23
47386452.73524668,2024-01-24
45781864.54998078,2024-01-25
43697320.00369651,2024-01-26
43232727.012353696,2024-01-27
48301303.110986784,2024-01-28
43064739.61851864,2024-01-29
43199687.18624895,2024-01-30
47906072.377727635,2024-01-31
43231359.20533103,2024-02-01
41930423.2051169,2024-02-02
42368043.32116767,2024-02-03
40141885.40360467,2024-02-04
39612003.920420386,2024-02-05
39229221.256830715,2024-02-06
39274856.36917404,2024-02-07
41068586.27333291,2024-02-08
40738951.242583305,2024-02-09
42889981.48818476,2024-02-10
43045399.88893226,2024-02-11
46456063.52018605,2024-02-12
45938142.199262016,2024-02-13
46138508.42326885,2024-02-14
49661906.022914775,2024-02-15
50865538.31980758,2024-02-16
48946829.51808941,2024-02-17
46373512.04479508,2024-02-18
46629747.50227072,2024-02-19
45714158.35258295,2024-02-20
44335116.9234056,2024-02-21
42492628.350368425,2024-02-22
41688689.89542078,2024-02-23
41396612.51410346,2024-02-24
41493541.278981246,2024-02-25
40434836.54661655,2024-02-26
38298293.19856906,2024-02-27
41139369.934282,2024-02-28
40448670.809320964,2024-02-29
39145905.47625099,2024-03-01
38228920.82006255,2024-03-02
36894937.18390978,2024-03-03
38449658.1081574,2024-03-04
37198958.53326316,2024-03-05
38708118.12822279,2024-03-06
40230510.12610208,2024-03-07
44528061.52750639,2024-03-08
42897965.544524886,2024-03-09
47851231.59596817,2024-03-10
47302836.63996733,2024-03-11
47956176.0509949,2024-03-12
45431875.285317264,2024-03-13
46096113.804636866,2024-03-14
43962831.5482105,2024-03-15
42496847.79709266,2024-03-16
40932226.73922999,2024-03-17
38817129.72394448,2024-03-18
36797546.844298124,2024-03-19
36170757.31080634,2024-03-20
39351711.47582584,2024-03-21
41236480.120299086,2024-03-22
40440735.87984784,2024-03-23
40351346.65778807,2024-03-24
38355128.59666151,2024-03-25
39306840.78498282,2024-03-26
