MarketCap,Date
1157901.3705124843,2021-06-18
992317.0458530566,2021-06-19
968474.1317850776,2021-06-20
991870.4277251398,2021-06-21
746692.9229461628,2021-06-22
752647.366383794,2021-06-23
851134.0179452881,2021-06-24
859113.5291036268,2021-06-25
788446.4007940935,2021-06-26
788866.651637544,2021-06-27
818037.7892156806,2021-06-28
863699.0569576591,2021-06-29
861711.7935349308,2021-06-30
865114.4383271053,2021-07-01
763939.5120924292,2021-07-02
747466.968166323,2021-07-03
769462.4289198152,2021-07-04
752841.8493974251,2021-07-05
730820.2619928046,2021-07-06
762536.7209604054,2021-07-07
779079.1023717796,2021-07-08
737893.8814452004,2021-07-09
761732.863612475,2021-07-10
780393.0311711435,2021-07-11
760667.1189359244,2021-07-12
751056.1097656328,2021-07-13
726209.8908414308,2021-07-14
761252.041681688,2021-07-15
713735.0214242453,2021-07-16
655392.8555371058,2021-07-17
662671.8295429874,2021-07-18
653476.2392162004,2021-07-19
644524.6780369867,2021-07-20
584578.1716684301,2021-07-21
638631.3325086064,2021-07-22
645890.9745882817,2021-07-23
664243.1733849635,2021-07-24
693576.2150947955,2021-07-25
675140.0408747094,2021-07-26
679547.2219712739,2021-07-27
678432.2038964775,2021-07-28
701151.4587028719,2021-07-29
695461.862866383,2021-07-30
694297.3923121449,2021-07-31
673130.2251580498,2021-08-01
676050.5013959124,2021-08-02
619480.440789894,2021-08-03
621876.7209493938,2021-08-04
608833.6863829992,2021-08-05
596168.36826854,2021-08-06
578715.3707189632,2021-08-07
523924.48470511404,2021-08-08
521766.35091156844,2021-08-09
558014.4774900377,2021-08-10
612509.531604154,2021-08-11
508590.1682923133,2021-08-12
516372.0864473976,2021-08-13
508463.45881109603,2021-08-14
495816.0835452447,2021-08-15
466878.92310270324,2021-08-16
434827.27618074924,2021-08-17
406647.41637972667,2021-08-18
410963.99728005053,2021-08-19
398167.4034046604,2021-08-20
415672.08924824465,2021-08-21
452420.31876623275,2021-08-22
421510.4286144728,2021-08-23
427536.9936367336,2021-08-24
392221.1671616546,2021-08-25
411510.18143668334,2021-08-26
368515.4260054269,2021-08-27
409716.5935102081,2021-08-28
384058.90842654277,2021-08-29
392526.283250885,2021-08-30
389208.0430772778,2021-08-31
389867.6283151921,2021-09-01
379583.3086938245,2021-09-02
399525.1090029028,2021-09-03
413328.37203148264,2021-09-04
421238.9521337754,2021-09-05
434234.8273326071,2021-09-06
441522.6018101152,2021-09-07
354370.3168545846,2021-09-08
352694.65387838555,2021-09-09
337738.21883077273,2021-09-10
341011.4123975875,2021-09-11
368237.9889397585,2021-09-12
392965.24411762133,2021-09-13
369579.73380752234,2021-09-14
369089.60392602545,2021-09-15
389068.8103699552,2021-09-16
465827.6952837423,2021-09-17
498749.3435095954,2021-09-18
520650.59640300926,2021-09-19
498329.16730211425,2021-09-20
387624.640987528,2021-09-21
375259.1241914089,2021-09-22
409396.8281408325,2021-09-23
410595.499702643,2021-09-24
394005.1270732738,2021-09-25
394031.5455076561,2021-09-26
398947.6640394212,2021-09-27
404854.51557210635,2021-09-28
384605.4305161206,2021-09-29
381849.9341740345,2021-09-30
396075.5441234807,2021-10-01
402593.1079405062,2021-10-02
395684.41176037665,2021-10-03
408795.2194352368,2021-10-04
400370.77927165426,2021-10-05
404091.460549796,2021-10-06
385157.83217066637,2021-10-07
424918.1301375241,2021-10-08
386041.29262132413,2021-10-09
367523.59691721946,2021-10-10
392440.8924369243,2021-10-11
358060.90024007845,2021-10-12
343252.42680103646,2021-10-13
365028.4967451059,2021-10-14
382649.1318160991,2021-10-15
362069.033479038,2021-10-16
385341.4686941171,2021-10-17
361392.01620265655,2021-10-18
356087.92269162985,2021-10-19
348711.3966121827,2021-10-20
343154.5948962736,2021-10-21
349647.4665216912,2021-10-22
379941.9785801105,2021-10-23
392035.6804306739,2021-10-24
405790.69607612217,2021-10-25
400839.0347300066,2021-10-26
403984.93502083217,2021-10-27
368610.06696124445,2021-10-28
381537.40633595164,2021-10-29
386108.4731333032,2021-10-30
487650.64150175586,2021-10-31
367178.04839202994,2021-11-01
375274.3486591248,2021-11-02
385839.83653324994,2021-11-03
362868.047398867,2021-11-04
329294.818507752,2021-11-05
369899.96861617453,2021-11-06
393849.70168391016,2021-11-07
403556.4951313878,2021-11-08
378008.3525223353,2021-11-09
361103.0239566161,2021-11-10
354968.8105377621,2021-11-11
402646.1554820492,2021-11-12
375688.00543170027,2021-11-13
367378.187089404,2021-11-14
412618.63579803397,2021-11-15
417542.7336881135,2021-11-16
366398.78169140214,2021-11-17
354195.04033166583,2021-11-18
320110.7607591457,2021-11-19
350386.55450623535,2021-11-20
363340.7573948639,2021-11-21
341986.06004425674,2021-11-22
351529.4284165163,2021-11-23
332058.30996877456,2021-11-24
347484.55681102874,2021-11-25
340000.0722555368,2021-11-26
307582.6715847214,2021-11-27
316532.8356247232,2021-11-28
335415.4719987515,2021-11-29
335562.07377575996,2021-11-30
304911.1087574631,2021-12-01
296150.3362640111,2021-12-02
285032.2115374824,2021-12-03
293137.98664981284,2021-12-04
239899.38879123842,2021-12-05
225461.60187657937,2021-12-06
240135.14830196902,2021-12-07
228059.2575747202,2021-12-08
236818.1129064851,2021-12-09
216550.93679463622,2021-12-10
219887.13556150853,2021-12-11
223712.81434707707,2021-12-12
225505.82619192143,2021-12-13
208323.14566356922,2021-12-14
204382.90778982948,2021-12-15
206904.4626063422,2021-12-16
194647.47977831942,2021-12-17
200646.24435428804,2021-12-18
203672.46393050015,2021-12-19
199618.4909118221,2021-12-20
197822.8705464373,2021-12-21
205599.91432653303,2021-12-22
208241.62605541604,2021-12-23
224226.70545377056,2021-12-24
220366.08258967267,2021-12-25
234250.55214852956,2021-12-26
236104.72060192804,2021-12-27
229897.00025801003,2021-12-28
228415.85090730942,2021-12-29
217292.2428729442,2021-12-30
243502.68497726886,2021-12-31
235441.95902373357,2022-01-01
235960.8530071474,2022-01-02
228780.2252747466,2022-01-03
232149.46782903094,2022-01-04
227275.05994197904,2022-01-05
202932.75882824522,2022-01-06
205251.98474242113,2022-01-07
191815.70544639384,2022-01-08
186959.58703415492,2022-01-09
190528.49135828155,2022-01-10
178128.95797101202,2022-01-11
192033.10383410763,2022-01-12
213930.88133365475,2022-01-13
212603.83739007352,2022-01-14
215558.77856095543,2022-01-15
217647.97408341142,2022-01-16
213682.00701719304,2022-01-17
203458.13980712855,2022-01-18
204701.87084238115,2022-01-19
194356.07358354225,2022-01-20
184753.3943607591,2022-01-21
154379.2409108277,2022-01-22
161478.68055278613,2022-01-23
160904.90186658778,2022-01-24
157299.09393743757,2022-01-25
151495.8186880963,2022-01-26
153562.7118806608,2022-01-27
171052.20009971195,2022-01-28
171091.23442742976,2022-01-29
173645.2244966572,2022-01-30
174352.05870808908,2022-01-31
204880.89849676515,2022-02-01
197939.7695761682,2022-02-02
183653.9479796142,2022-02-03
191521.56386413766,2022-02-04
212982.23825500155,2022-02-05
224408.2758872839,2022-02-06
276229.6118551577,2022-02-07
256641.17812261538,2022-02-08
254060.51896850136,2022-02-09
265326.781626872,2022-02-10
244932.5888154834,2022-02-11
224795.1777582995,2022-02-12
228901.300615678,2022-02-13
218422.19282703908,2022-02-14
222408.51563731185,2022-02-15
243251.4849059415,2022-02-16
244742.4262474321,2022-02-17
223470.18294393626,2022-02-18
218705.8766396946,2022-02-19
221063.04089612456,2022-02-20
207409.12824440957,2022-02-21
178789.63094028638,2022-02-22
192672.54434642842,2022-02-23
182870.2863427301,2022-02-24
179963.90028677598,2022-02-25
190510.28848420372,2022-02-26
189272.46899287766,2022-02-27
184074.43728547264,2022-02-28
206881.13726234096,2022-03-01
210239.18222637303,2022-03-02
215604.74332999208,2022-03-03
214562.80950639118,2022-03-04
220289.70898469083,2022-03-05
247754.99572953832,2022-03-06
225544.60541004702,2022-03-07
210890.3114982565,2022-03-08
216632.90726914938,2022-03-09
216068.81022847097,2022-03-10
211129.24226350087,2022-03-11
216626.46230391544,2022-03-12
226427.1786521193,2022-03-13
214307.05174616282,2022-03-14
211636.97737388764,2022-03-15
217345.08664338957,2022-03-16
207255.8374553166,2022-03-17
194076.64598527926,2022-03-18
183273.30012791837,2022-03-19
173662.61060375816,2022-03-20
164168.35076869652,2022-03-21
164787.30943509078,2022-03-22
172809.9336455291,2022-03-23
176432.62087323682,2022-03-24
177122.36784214247,2022-03-25
195940.7584001249,2022-03-26
197720.0192510574,2022-03-27
213766.9616557939,2022-03-28
213307.11160942283,2022-03-29
237076.88658967926,2022-03-30
236203.9686171412,2022-03-31
223972.79539901434,2022-04-01
221673.03492270623,2022-04-02
222071.34964844215,2022-04-03
229342.59594812925,2022-04-04
213552.6440179792,2022-04-05
209800.6189168408,2022-04-06
182956.48453062243,2022-04-07
192609.3026554161,2022-04-08
184596.32483748638,2022-04-09
197120.95152002346,2022-04-10
190583.87476202298,2022-04-11
173755.5655307943,2022-04-12
178580.90113451975,2022-04-13
188400.76779355068,2022-04-14
183102.95366526287,2022-04-15
184663.86501159554,2022-04-16
184639.92442409863,2022-04-17
177573.05321606668,2022-04-18
184125.36629831666,2022-04-19
182426.93026413006,2022-04-20
175332.64701858224,2022-04-21
168429.20814474425,2022-04-22
170201.42443111638,2022-04-23
170469.8561997952,2022-04-24
171114.62621481577,2022-04-25
169573.0951581237,2022-04-26
154524.276772171,2022-04-27
164618.44410240298,2022-04-28
160494.76351978336,2022-04-29
150815.46954988892,2022-04-30
139238.21164949433,2022-05-01
146960.61932568133,2022-05-02
143752.41619632664,2022-05-03
138955.93162004635,2022-05-04
152787.44160864147,2022-05-05
134835.00709959766,2022-05-06
138831.08765778216,2022-05-07
136816.129722359,2022-05-08
127344.00868080548,2022-05-09
103964.79053203548,2022-05-10
110852.411672698,2022-05-11
80387.42893717554,2022-05-12
75733.53651806767,2022-05-13
84857.62401776199,2022-05-14
90461.01139406674,2022-05-15
85852.06320287679,2022-05-16
78006.91298961765,2022-05-17
84617.56552382541,2022-05-18
84981.06246729552,2022-05-19
87258.49202372742,2022-05-20
89132.50178415887,2022-05-21
89868.30308637727,2022-05-22
91607.2489801825,2022-05-23
84179.89092903452,2022-05-24
85455.01839882029,2022-05-25
87177.86423486931,2022-05-26
81078.20310889202,2022-05-27
79168.6865132437,2022-05-28
85072.9944917435,2022-05-29
83623.68739720571,2022-05-30
90592.31435308432,2022-05-31
91164.84382626646,2022-06-01
87118.82628617351,2022-06-02
89859.44190001293,2022-06-03
93670.9887601103,2022-06-04
96906.71870027196,2022-06-05
97776.50454219122,2022-06-06
99471.53890653161,2022-06-07
95639.7279294314,2022-06-08
91389.94857506023,2022-06-09
90476.76747432911,2022-06-10
87731.55500129126,2022-06-11
80494.05396902545,2022-06-12
75012.02165672062,2022-06-13
69519.44136721327,2022-06-14
72273.29070130378,2022-06-15
77267.17601515738,2022-06-16
70808.63802596653,2022-06-17
74513.17505549308,2022-06-18
67200.98412001182,2022-06-19
70338.84663550161,2022-06-20
72311.29019353444,2022-06-21
74103.18672376683,2022-06-22
71716.42925210172,2022-06-23
77248.50538948356,2022-06-24
80103.6032036889,2022-06-25
80945.48401838094,2022-06-26
76115.89923979656,2022-06-27
82314.16374639868,2022-06-28
78706.88320101271,2022-06-29
76927.08520911424,2022-06-30
72216.06974441478,2022-07-01
74577.37108828359,2022-07-02
75052.49282008073,2022-07-03
70407.9278819658,2022-07-04
71780.98046341367,2022-07-05
69726.00192069092,2022-07-06
70087.40824603934,2022-07-07
73325.73206667585,2022-07-08
71428.812575847,2022-07-09
72554.04877707243,2022-07-10
74834.8186596719,2022-07-11
74283.88347024782,2022-07-12
69770.40469831698,2022-07-13
71983.62859115921,2022-07-14
75061.40516013988,2022-07-15
74759.7997410437,2022-07-16
78712.51113655319,2022-07-17
75989.59715999215,2022-07-18
80214.11454771328,2022-07-19
83671.21552702661,2022-07-20
77738.62006251691,2022-07-21
78369.66197476306,2022-07-22
75768.44507611333,2022-07-23
76888.74056372116,2022-07-24
77258.68977678494,2022-07-25
71370.35248859355,2022-07-26
72600.64525023756,2022-07-27
79786.57806203513,2022-07-28
83374.93862393462,2022-07-29
88335.84859968004,2022-07-30
85726.49771291167,2022-07-31
81456.3174231472,2022-08-01
99308.32435793112,2022-08-02
94224.27372573622,2022-08-03
91443.3213941135,2022-08-04
98380.83177755991,2022-08-05
102453.34570651817,2022-08-06
102877.93915286142,2022-08-07
105259.3427667799,2022-08-08
107126.46404880384,2022-08-09
104463.31914764733,2022-08-10
107423.94823988405,2022-08-11
105474.97060583683,2022-08-12
115986.47523300066,2022-08-13
112274.36786957167,2022-08-14
128276.98200961256,2022-08-15
135021.23953986238,2022-08-16
184409.12003139188,2022-08-17
166915.54085591444,2022-08-18
167291.65211919128,2022-08-19
155385.11906129605,2022-08-20
139959.89923460298,2022-08-21
143513.40584115937,2022-08-22
170168.83006688216,2022-08-23
181273.5066102392,2022-08-24
177286.20040025018,2022-08-25
178894.51480738726,2022-08-26
161817.03125252662,2022-08-27
177130.8732778273,2022-08-28
170084.50251617504,2022-08-29
170938.67137816816,2022-08-30
152319.07836580827,2022-08-31
172762.29773183298,2022-09-01
166996.92745684765,2022-09-02
162100.93534090905,2022-09-03
161298.24127777023,2022-09-04
167521.8350291706,2022-09-05
158231.94334182836,2022-09-06
141233.3176482155,2022-09-07
146878.66280396486,2022-09-08
148180.7242817324,2022-09-09
157465.05816254666,2022-09-10
155859.15613756608,2022-09-11
162435.85495885243,2022-09-12
156936.05947089862,2022-09-13
147967.81384701477,2022-09-14
150234.6269661199,2022-09-15
149869.61275105304,2022-09-16
160125.8277000894,2022-09-17
172572.3923913719,2022-09-18
170760.2659121474,2022-09-19
190654.29143286738,2022-09-20
177433.60756859538,2022-09-21
169181.14535237287,2022-09-22
198235.4110086496,2022-09-23
201520.1119406435,2022-09-24
196899.00678541433,2022-09-25
192456.87531590575,2022-09-26
189875.6640187723,2022-09-27
184146.6940669809,2022-09-28
178033.88916094357,2022-09-29
177250.32157847483,2022-09-30
171577.91287741455,2022-10-01
191102.91821934815,2022-10-02
176598.5171749407,2022-10-03
172151.67220005812,2022-10-04
178908.95659027874,2022-10-05
175813.37102242804,2022-10-06
170922.82748390807,2022-10-07
295072.10775194794,2022-10-08
288242.58255648596,2022-10-09
296059.13175923866,2022-10-10
254844.77889873926,2022-10-11
261418.3171118624,2022-10-12
257280.69608926354,2022-10-13
242717.32944560464,2022-10-14
235757.44324574096,2022-10-15
237549.86785852697,2022-10-16
238562.95082381152,2022-10-17
246806.76306902905,2022-10-18
239620.40929441084,2022-10-19
221356.51964636045,2022-10-20
221103.53448582676,2022-10-21
239355.20876603047,2022-10-22
241358.6456301818,2022-10-23
237643.68252556538,2022-10-24
246114.97495117993,2022-10-25
250766.36340368807,2022-10-26
255880.3512672358,2022-10-27
246318.19106928445,2022-10-28
263676.71789737407,2022-10-29
256308.98123983847,2022-10-30
290195.3631907231,2022-10-31
289589.57298998884,2022-11-01
293336.74907334667,2022-11-02
308749.8259444112,2022-11-03
306330.9076823153,2022-11-04
326981.66823654,2022-11-05
343911.3241035595,2022-11-06
353714.36044922215,2022-11-07
351132.2817297575,2022-11-08
268842.1069155703,2022-11-09
198677.03870673486,2022-11-10
277987.9491125692,2022-11-11
290897.1495278526,2022-11-12
280515.9012900338,2022-11-13
261884.06766671245,2022-11-14
266643.92264341837,2022-11-15
291375.16430608183,2022-11-16
306303.2533712686,2022-11-17
310138.0046278283,2022-11-18
354455.1984786885,2022-11-19
322319.62631312315,2022-11-20
260518.59983871906,2022-11-21
242206.03354351412,2022-11-22
232751.05877756604,2022-11-23
237054.5767781899,2022-11-24
227958.96578037945,2022-11-25
227404.62041381942,2022-11-26
221694.63433500883,2022-11-27
217093.42215725494,2022-11-28
212680.6018025642,2022-11-29
211108.7567103389,2022-11-30
216388.0751469609,2022-12-01
206239.85934868158,2022-12-02
220627.11264278129,2022-12-03
214925.74490547358,2022-12-04
216571.99657583074,2022-12-05
208441.54938646776,2022-12-06
206057.46970548635,2022-12-07
190121.61038047442,2022-12-08
190971.94293065133,2022-12-09
191868.73371506765,2022-12-10
188961.74539278034,2022-12-11
180195.93049805457,2022-12-12
172580.33736109096,2022-12-13
175769.72549545777,2022-12-14
169725.9558884492,2022-12-15
178078.05907593027,2022-12-16
150459.80194651845,2022-12-17
148410.6148071664,2022-12-18
146930.0957899581,2022-12-19
132192.0620606716,2022-12-20
142237.82776232783,2022-12-21
137045.3088850704,2022-12-22
137076.69342895332,2022-12-23
136855.31927851844,2022-12-24
137293.57784520893,2022-12-25
135762.89199374715,2022-12-26
133543.43377116337,2022-12-27
130466.68684784934,2022-12-28
126248.15498109485,2022-12-29
128878.83018696556,2022-12-30
124729.02961188417,2022-12-31
125459.13556037551,2023-01-01
126136.91413179677,2023-01-02
128384.78158016967,2023-01-03
128581.39043451245,2023-01-04
131408.2774795845,2023-01-05
142060.06079554686,2023-01-06
136628.49418767387,2023-01-07
134475.90835553856,2023-01-08
140098.4236539202,2023-01-09
144822.75934545355,2023-01-10
151240.35940234637,2023-01-11
151721.75202798872,2023-01-12
160669.45703343875,2023-01-13
165564.31261216756,2023-01-14
174285.37770508553,2023-01-15
177231.75769197245,2023-01-16
170270.60297977837,2023-01-17
172244.24983216243,2023-01-18
157701.671210987,2023-01-19
162362.84404508726,2023-01-20
176010.1098332391,2023-01-21
173284.04277493703,2023-01-22
175044.47559034915,2023-01-23
183323.48367678834,2023-01-24
175007.51193453185,2023-01-25
177968.05987691018,2023-01-26
178327.39490946132,2023-01-27
179541.26537542575,2023-01-28
176206.6546613135,2023-01-29
182463.835768774,2023-01-30
168914.3428009225,2023-01-31
172342.04635456228,2023-02-01
177565.67035193098,2023-02-02
178843.8106656331,2023-02-03
186766.9948291911,2023-02-04
186402.91239618807,2023-02-05
177563.83317179917,2023-02-06
176754.1698585671,2023-02-07
202083.22243524497,2023-02-08
202771.97298034397,2023-02-09
174869.4411965775,2023-02-10
171411.57582290613,2023-02-11
173738.2779889262,2023-02-12
168044.56680226757,2023-02-13
163647.58112677923,2023-02-14
168774.06117046907,2023-02-15
178412.29008541658,2023-02-16
168879.70807860122,2023-02-17
176225.08176274906,2023-02-18
176324.5215467559,2023-02-19
178145.94098789728,2023-02-20
181643.32538692004,2023-02-21
177048.37982297209,2023-02-22
171269.83504429372,2023-02-23
168324.80035623463,2023-02-24
169869.60071680945,2023-02-25
168763.73810996293,2023-02-26
170266.61168631853,2023-02-27
167959.94064196353,2023-02-28
164604.8892017603,2023-03-01
171195.57515531016,2023-03-02
168540.2271986705,2023-03-03
159941.62958176332,2023-03-04
153430.18847833242,2023-03-05
149881.85682809126,2023-03-06
150177.42280702744,2023-03-07
151105.41132476527,2023-03-08
139565.12245412148,2023-03-09
130707.46694749902,2023-03-10
137341.06131617367,2023-03-11
139107.76654605096,2023-03-12
145079.1168356842,2023-03-13
148383.73407959568,2023-03-14
155458.78837461548,2023-03-15
142691.75902184282,2023-03-16
147818.4467639884,2023-03-17
155684.98005578903,2023-03-18
147378.69843692405,2023-03-19
152878.4794696849,2023-03-20
147986.7954617048,2023-03-21
152391.44581385065,2023-03-22
147620.26484284928,2023-03-23
152180.43326514555,2023-03-24
148463.9029532083,2023-03-25
148162.18373522104,2023-03-26
149138.1793789959,2023-03-27
141052.7156496304,2023-03-28
144654.77511711302,2023-03-29
150197.96184181166,2023-03-30
147650.5252064553,2023-03-31
151603.52372174064,2023-04-01
154885.63500364954,2023-04-02
150619.22796048457,2023-04-03
154951.4787237399,2023-04-04
157881.14767104038,2023-04-05
164524.5245294062,2023-04-06
162737.1357646856,2023-04-07
164330.5683553853,2023-04-08
165410.71557493636,2023-04-09
165738.129942558,2023-04-10
167367.48242566254,2023-04-11
166239.3471812054,2023-04-12
165246.04657278289,2023-04-13
167911.45562958965,2023-04-14
170273.70331527828,2023-04-15
170800.80923552075,2023-04-16
175202.18438575574,2023-04-17
172659.3709281101,2023-04-18
178016.85392954023,2023-04-19
167813.8481012963,2023-04-20
164324.10022065934,2023-04-21
152260.52515814648,2023-04-22
155749.30570472585,2023-04-23
152950.1443645378,2023-04-24
156103.7513122631,2023-04-25
163143.6424001177,2023-04-26
158283.2187326338,2023-04-27
161381.4635509202,2023-04-28
163040.26396133413,2023-04-29
159483.17372212352,2023-04-30
168858.9299506546,2023-05-01
166077.14995218161,2023-05-02
172468.91716613295,2023-05-03
172777.1394771898,2023-05-04
173098.50498812355,2023-05-05
173796.84576230694,2023-05-06
172789.37859664345,2023-05-07
176531.59567931405,2023-05-08
150948.04068420545,2023-05-09
148660.7080638227,2023-05-10
144972.78185400434,2023-05-11
149049.07683926894,2023-05-12
153806.1398066515,2023-05-13
146437.3367075989,2023-05-14
149650.8674772109,2023-05-15
164791.22217890172,2023-05-16
158310.6685324173,2023-05-17
164880.5616069683,2023-05-18
159095.7166318285,2023-05-19
162047.37410432618,2023-05-20
165323.5120538332,2023-05-21
159247.92312699274,2023-05-22
162701.9969828192,2023-05-23
164941.73676977935,2023-05-24
153820.43192544763,2023-05-25
155804.85917015054,2023-05-26
158132.57929205414,2023-05-27
159138.6503319771,2023-05-28
164677.0810024079,2023-05-29
161469.9742600439,2023-05-30
161284.40355711195,2023-05-31
161569.9031738715,2023-06-01
163178.95443577194,2023-06-02
160261.2900298627,2023-06-03
161379.45347576655,2023-06-04
160877.49567312354,2023-06-05
145753.46145796572,2023-06-06
147774.31829258142,2023-06-07
135848.88813655433,2023-06-08
137394.2826397228,2023-06-09
133661.85860597124,2023-06-10
103038.40928972448,2023-06-11
100804.69230434629,2023-06-12
102801.39079200731,2023-06-13
101726.02421220914,2023-06-14
102573.90955135523,2023-06-15
104746.00294175521,2023-06-16
308766.90920146555,2023-06-17
319745.57722409646,2023-06-18
308394.43139124726,2023-06-19
313679.4439747228,2023-06-20
334430.04561613506,2023-06-21
347333.457400594,2023-06-22
314471.5363059137,2023-06-23
320182.7816214341,2023-06-24
307463.37919128273,2023-06-25
298784.1296879339,2023-06-26
298784.6788655465,2023-06-27
301508.369910206,2023-06-28
279845.247398936,2023-06-29
300581.7577767863,2023-06-30
301315.20691877336,2023-07-01
452704.8949869522,2023-07-02
464423.24193266826,2023-07-03
441634.33651585924,2023-07-04
441722.5587267867,2023-07-05
404984.9799032772,2023-07-06
152420.0786135459,2023-07-07
155173.4493283733,2023-07-08
157179.10335287644,2023-07-09
152852.7766343774,2023-07-10
154708.8829479575,2023-07-11
160877.70130692076,2023-07-12
157365.48419188467,2023-07-13
165246.7536198854,2023-07-14
134302.10114706648,2023-07-15
139618.21633211686,2023-07-16
134686.4205091766,2023-07-17
137241.45068002667,2023-07-18
133004.46952199467,2023-07-19
161722.77262538526,2023-07-20
159462.27910129237,2023-07-21
158987.55902599878,2023-07-22
163980.2998093945,2023-07-23
165575.5676779528,2023-07-24
161445.66592892524,2023-07-25
159954.07997806338,2023-07-26
160074.58591363984,2023-07-27
163790.31151147894,2023-07-28
171600.4300568,2023-07-29
173444.7147831864,2023-07-30
166074.45387281128,2023-07-31
180612.55347429102,2023-08-01
206744.42637089663,2023-08-02
208268.14206269057,2023-08-03
206472.073252683,2023-08-04
210101.4296693402,2023-08-05
206259.52256399134,2023-08-06
210417.75004156842,2023-08-07
223389.98654479245,2023-08-08
225245.12648624994,2023-08-09
255054.29738285343,2023-08-10
250762.84947384606,2023-08-11
243493.43846880508,2023-08-12
261833.24609728355,2023-08-13
271970.12684565136,2023-08-14
272440.0064816015,2023-08-15
256147.07979313683,2023-08-16
238737.88537526334,2023-08-17
217165.6090204295,2023-08-18
224877.32319653555,2023-08-19
227331.29385232076,2023-08-20
232212.80982633197,2023-08-21
253116.98745208557,2023-08-22
268369.0840617871,2023-08-23
274211.03392335644,2023-08-24
271926.011799916,2023-08-25
268052.95473423286,2023-08-26
269252.5096628529,2023-08-27
250302.55149550145,2023-08-28
254130.91113338523,2023-08-29
545145.4334235773,2023-08-30
538060.5196327165,2023-08-31
251601.36994668728,2023-09-01
67807.9934772528,2023-09-02
67447.37382604733,2023-09-03
68053.81091169386,2023-09-04
68053.95452590699,2023-09-05
67756.46495596587,2023-09-06
67690.88317293192,2023-09-07
203136.20198469565,2023-09-08
201352.65002126823,2023-09-09
201056.17927476624,2023-09-10
194656.54454457632,2023-09-11
189446.4671494122,2023-09-12
190929.89187499753,2023-09-13
209167.61056885475,2023-09-14
