MarketCap,Date
214891565.66774088,2018-03-23 00:00:00.000
212792981.14557117,2018-03-24 00:00:00.000
209143461.03520414,2018-03-25 00:00:00.000
206731550.06319228,2018-03-26 00:00:00.000
194512405.75765502,2018-03-27 00:00:00.000
177548790.15788063,2018-03-28 00:00:00.000
175174292.6008816,2018-03-29 00:00:00.000
142644696.71827212,2018-03-30 00:00:00.000
140702381.68268093,2018-03-31 00:00:00.000
146513098.46874017,2018-04-01 00:00:00.000
137235033.51802623,2018-04-02 00:00:00.000
141489769.62592164,2018-04-03 00:00:00.000
193133800.64312372,2018-04-04 00:00:00.000
186475325.8303369,2018-04-05 00:00:00.000
173781198.32383183,2018-04-06 00:00:00.000
165374022.51981005,2018-04-07 00:00:00.000
167656298.6767512,2018-04-08 00:00:00.000
182758906.98696774,2018-04-09 00:00:00.000
171132193.47954214,2018-04-10 00:00:00.000
169746403.70172715,2018-04-11 00:00:00.000
171173273.21328753,2018-04-12 00:00:00.000
202877409.7785588,2018-04-13 00:00:00.000
198270603.8759758,2018-04-14 00:00:00.000
203792428.37652862,2018-04-15 00:00:00.000
224074059.6676375,2018-04-16 00:00:00.000
222038795.20577618,2018-04-17 00:00:00.000
227825610.3353389,2018-04-18 00:00:00.000
279873580.9898217,2018-04-19 00:00:00.000
275545987.0143832,2018-04-20 00:00:00.000
292536538.9417608,2018-04-21 00:00:00.000
288713497.57522357,2018-04-22 00:00:00.000
312234595.4077225,2018-04-23 00:00:00.000
313776212.6206492,2018-04-24 00:00:00.000
333299550.67932796,2018-04-25 00:00:00.000
273683720.44646966,2018-04-26 00:00:00.000
287954629.0867066,2018-04-27 00:00:00.000
265326800.96815643,2018-04-28 00:00:00.000
277987297.3567131,2018-04-29 00:00:00.000
273742351.86702096,2018-04-30 00:00:00.000
281218357.35922414,2018-05-01 00:00:00.000
262950172.8345648,2018-05-02 00:00:00.000
262353920.5147267,2018-05-03 00:00:00.000
270706742.3409763,2018-05-04 00:00:00.000
254740903.48879853,2018-05-05 00:00:00.000
247705470.3388919,2018-05-06 00:00:00.000
235382043.17675123,2018-05-07 00:00:00.000
259087221.138847,2018-05-08 00:00:00.000
244148829.32791597,2018-05-09 00:00:00.000
233484305.90771064,2018-05-10 00:00:00.000
216702833.22530788,2018-05-11 00:00:00.000
197628915.06022605,2018-05-12 00:00:00.000
204548245.59560555,2018-05-13 00:00:00.000
208529838.4112818,2018-05-14 00:00:00.000
209278619.10482293,2018-05-15 00:00:00.000
196874256.67509267,2018-05-16 00:00:00.000
192969472.24233922,2018-05-17 00:00:00.000
173860287.55388743,2018-05-18 00:00:00.000
182160230.15796283,2018-05-19 00:00:00.000
175999391.21848857,2018-05-20 00:00:00.000
181348752.89959353,2018-05-21 00:00:00.000
189975873.41381094,2018-05-22 00:00:00.000
167570023.549225,2018-05-23 00:00:00.000
149229813.08697945,2018-05-24 00:00:00.000
159451627.17447126,2018-05-25 00:00:00.000
150465781.40801728,2018-05-26 00:00:00.000
151114731.17339757,2018-05-27 00:00:00.000
147339889.40069407,2018-05-28 00:00:00.000
134142396.96438254,2018-05-29 00:00:00.000
151806879.95571667,2018-05-30 00:00:00.000
143668856.6940804,2018-05-31 00:00:00.000
144770473.24501157,2018-06-01 00:00:00.000
147078446.83518726,2018-06-02 00:00:00.000
150613043.94218996,2018-06-03 00:00:00.000
150766232.22675833,2018-06-04 00:00:00.000
142512198.46980798,2018-06-05 00:00:00.000
146850565.43133056,2018-06-06 00:00:00.000
144707101.42668265,2018-06-07 00:00:00.000
145559067.4414554,2018-06-08 00:00:00.000
135356328.17551714,2018-06-09 00:00:00.000
126269675.11187162,2018-06-10 00:00:00.000
111511003.32412598,2018-06-11 00:00:00.000
110716930.49949838,2018-06-12 00:00:00.000
93274004.49896485,2018-06-13 00:00:00.000
88646511.77570668,2018-06-14 00:00:00.000
104747786.19107735,2018-06-15 00:00:00.000
92827978.3626228,2018-06-16 00:00:00.000
98208320.12898096,2018-06-17 00:00:00.000
100428548.08886465,2018-06-18 00:00:00.000
103175043.88637263,2018-06-19 00:00:00.000
98520774.44766733,2018-06-20 00:00:00.000
96117877.63428566,2018-06-21 00:00:00.000
92904951.85011634,2018-06-22 00:00:00.000
79517471.20864943,2018-06-23 00:00:00.000
78289163.72999826,2018-06-24 00:00:00.000
74085909.48113516,2018-06-25 00:00:00.000
76385948.41595319,2018-06-26 00:00:00.000
71476356.0362395,2018-06-27 00:00:00.000
67922911.26061355,2018-06-28 00:00:00.000
58969298.36333982,2018-06-29 00:00:00.000
58365683.70724818,2018-06-30 00:00:00.000
59238404.97120191,2018-07-01 00:00:00.000
64779030.70671283,2018-07-02 00:00:00.000
74741147.73024346,2018-07-03 00:00:00.000
68337527.8604478,2018-07-04 00:00:00.000
73284866.96020046,2018-07-05 00:00:00.000
67000097.67987296,2018-07-06 00:00:00.000
70171966.29449953,2018-07-07 00:00:00.000
73324028.15733054,2018-07-08 00:00:00.000
77296209.55929042,2018-07-09 00:00:00.000
73137707.1708751,2018-07-10 00:00:00.000
62805416.57382849,2018-07-11 00:00:00.000
65103602.86920508,2018-07-12 00:00:00.000
62334526.92921415,2018-07-13 00:00:00.000
64777013.41117906,2018-07-14 00:00:00.000
66636874.89974671,2018-07-15 00:00:00.000
69732953.19932528,2018-07-16 00:00:00.000
75961890.46361116,2018-07-17 00:00:00.000
88975692.88409846,2018-07-18 00:00:00.000
87397277.19494088,2018-07-19 00:00:00.000
82412777.03798187,2018-07-20 00:00:00.000
71185755.38643283,2018-07-21 00:00:00.000
76011670.29380405,2018-07-22 00:00:00.000
73597015.16852431,2018-07-23 00:00:00.000
73314373.59650193,2018-07-24 00:00:00.000
72654345.58760332,2018-07-25 00:00:00.000
67404254.08602744,2018-07-26 00:00:00.000
63657398.70752779,2018-07-27 00:00:00.000
65436019.6712149,2018-07-28 00:00:00.000
66945873.86959593,2018-07-29 00:00:00.000
63550915.5610873,2018-07-30 00:00:00.000
60798843.19032384,2018-07-31 00:00:00.000
55621797.83242168,2018-08-01 00:00:00.000
53781203.346077584,2018-08-02 00:00:00.000
53784877.733132325,2018-08-03 00:00:00.000
55381794.121648066,2018-08-04 00:00:00.000
51457561.66910274,2018-08-05 00:00:00.000
51438653.65395791,2018-08-06 00:00:00.000
48811258.23108721,2018-08-07 00:00:00.000
47500415.1644861,2018-08-08 00:00:00.000
42215026.466757126,2018-08-09 00:00:00.000
46221133.28456291,2018-08-10 00:00:00.000
44951034.04340847,2018-08-11 00:00:00.000
42234247.68438359,2018-08-12 00:00:00.000
41417892.50985901,2018-08-13 00:00:00.000
36912119.841289766,2018-08-14 00:00:00.000
31392981.005490586,2018-08-15 00:00:00.000
31392981.005490586,2018-08-16 00:00:00.000
31392981.005490586,2018-08-17 00:00:00.000
31392981.005490586,2018-08-18 00:00:00.000
31392981.005490586,2018-08-19 00:00:00.000
31392981.005490586,2018-08-20 00:00:00.000
31392981.005490586,2018-08-21 00:00:00.000
31392981.005490586,2018-08-22 00:00:00.000
31392981.005490586,2018-08-23 00:00:00.000
31392981.005490586,2018-08-24 00:00:00.000
31392981.005490586,2018-08-25 00:00:00.000
31392981.005490586,2018-08-26 00:00:00.000
31392981.005490586,2018-08-27 00:00:00.000
31392981.005490586,2018-08-28 00:00:00.000
31392981.005490586,2018-08-29 00:00:00.000
31392981.005490586,2018-08-30 00:00:00.000
53656381.31926261,2018-08-31 00:00:00.000
53672126.66060752,2018-09-01 00:00:00.000
61400016.58155385,2018-09-02 00:00:00.000
59197852.73347104,2018-09-03 00:00:00.000
60004048.664676055,2018-09-04 00:00:00.000
57677524.340737626,2018-09-05 00:00:00.000
52230296.93334323,2018-09-06 00:00:00.000
52370289.14647484,2018-09-07 00:00:00.000
50980695.58454349,2018-09-08 00:00:00.000
48662933.11113478,2018-09-09 00:00:00.000
51737231.68266672,2018-09-10 00:00:00.000
53103430.02807338,2018-09-11 00:00:00.000
53473962.824945696,2018-09-12 00:00:00.000
56212924.88940519,2018-09-13 00:00:00.000
63502550.32321483,2018-09-14 00:00:00.000
63238416.14787862,2018-09-15 00:00:00.000
64036820.25300294,2018-09-16 00:00:00.000
62584475.29049514,2018-09-17 00:00:00.000
60691695.74275525,2018-09-18 00:00:00.000
67951176.301031,2018-09-19 00:00:00.000
71827353.86318415,2018-09-20 00:00:00.000
67605074.22063245,2018-09-21 00:00:00.000
74190366.92214969,2018-09-22 00:00:00.000
70370239.5698836,2018-09-23 00:00:00.000
67688481.58978415,2018-09-24 00:00:00.000
63042089.049288765,2018-09-25 00:00:00.000
62966251.236581415,2018-09-26 00:00:00.000
63809528.30053029,2018-09-27 00:00:00.000
67333801.44455704,2018-09-28 00:00:00.000
66739440.40947689,2018-09-29 00:00:00.000
65204141.19646905,2018-09-30 00:00:00.000
63830755.30443938,2018-10-01 00:00:00.000
64412792.27241429,2018-10-02 00:00:00.000
60033972.110056564,2018-10-03 00:00:00.000
60822708.10054156,2018-10-04 00:00:00.000
61603678.7892614,2018-10-05 00:00:00.000
61481043.72946368,2018-10-06 00:00:00.000
61156998.16538298,2018-10-07 00:00:00.000
61861587.46452615,2018-10-08 00:00:00.000
62014442.90595085,2018-10-09 00:00:00.000
57532798.18186563,2018-10-10 00:00:00.000
55808119.20038264,2018-10-11 00:00:00.000
47455794.658375174,2018-10-12 00:00:00.000
49097610.65292798,2018-10-13 00:00:00.000
49935672.906234294,2018-10-14 00:00:00.000
52166106.04190481,2018-10-15 00:00:00.000
52319979.53421055,2018-10-16 00:00:00.000
51979780.63196812,2018-10-17 00:00:00.000
52306960.16593084,2018-10-18 00:00:00.000
53448884.032225005,2018-10-19 00:00:00.000
56042543.80724967,2018-10-20 00:00:00.000
53550716.96034947,2018-10-21 00:00:00.000
52553765.93900625,2018-10-22 00:00:00.000
53701588.721555084,2018-10-23 00:00:00.000
52330347.1025968,2018-10-24 00:00:00.000
54282453.49036217,2018-10-25 00:00:00.000
53855948.9851547,2018-10-26 00:00:00.000
53013857.49414997,2018-10-27 00:00:00.000
56048016.590160176,2018-10-28 00:00:00.000
56705827.31708706,2018-10-29 00:00:00.000
55238191.855059855,2018-10-30 00:00:00.000
58801147.80310646,2018-10-31 00:00:00.000
60124057.67269804,2018-11-01 00:00:00.000
59531979.622517884,2018-11-02 00:00:00.000
60070190.41724494,2018-11-03 00:00:00.000
62972983.38734814,2018-11-04 00:00:00.000
52534527.00891664,2018-11-05 00:00:00.000
59827594.94897575,2018-11-06 00:00:00.000
62238300.58008934,2018-11-07 00:00:00.000
62812936.88821465,2018-11-08 00:00:00.000
62274869.59055851,2018-11-09 00:00:00.000
62850992.57801492,2018-11-10 00:00:00.000
63459598.176108465,2018-11-11 00:00:00.000
61014907.40917437,2018-11-12 00:00:00.000
59284425.81169976,2018-11-13 00:00:00.000
57797887.13846866,2018-11-14 00:00:00.000
46787365.35897396,2018-11-15 00:00:00.000
41631907.94557012,2018-11-16 00:00:00.000
43117898.18160872,2018-11-17 00:00:00.000
41728032.389552444,2018-11-18 00:00:00.000
42016224.48616263,2018-11-19 00:00:00.000
31251549.494487613,2018-11-20 00:00:00.000
29083493.29031718,2018-11-21 00:00:00.000
34338434.01019127,2018-11-22 00:00:00.000
31396569.24702191,2018-11-23 00:00:00.000
32217461.310788497,2018-11-24 00:00:00.000
28215683.752315827,2018-11-25 00:00:00.000
29501788.122066397,2018-11-26 00:00:00.000
26690521.835926406,2018-11-27 00:00:00.000
27018499.050278876,2018-11-28 00:00:00.000
30830754.59389817,2018-11-29 00:00:00.000
31646197.378034536,2018-11-30 00:00:00.000
29478708.83429622,2018-12-01 00:00:00.000
31117244.89123025,2018-12-02 00:00:00.000
29496060.288818587,2018-12-03 00:00:00.000
27971086.442285113,2018-12-04 00:00:00.000
29740750.891489025,2018-12-05 00:00:00.000
24971999.784343928,2018-12-06 00:00:00.000
21696817.67274359,2018-12-07 00:00:00.000
21728016.47693384,2018-12-08 00:00:00.000
19388331.392318785,2018-12-09 00:00:00.000
20950446.027569767,2018-12-10 00:00:00.000
20043464.3353161,2018-12-11 00:00:00.000
18703558.670488417,2018-12-12 00:00:00.000
19260203.574651692,2018-12-13 00:00:00.000
19264182.39804746,2018-12-14 00:00:00.000
17793293.618353415,2018-12-15 00:00:00.000
17221123.67834256,2018-12-16 00:00:00.000
17413129.132296015,2018-12-17 00:00:00.000
20672710.568271395,2018-12-18 00:00:00.000
20166803.940403126,2018-12-19 00:00:00.000
22286351.282756705,2018-12-20 00:00:00.000
23829045.92645482,2018-12-21 00:00:00.000
22545504.49111676,2018-12-22 00:00:00.000
23574602.0917459,2018-12-23 00:00:00.000
23662817.3832636,2018-12-24 00:00:00.000
28035275.174329635,2018-12-25 00:00:00.000
25440976.05503192,2018-12-26 00:00:00.000
25581103.461102508,2018-12-27 00:00:00.000
21693538.425044455,2018-12-28 00:00:00.000
20441344.055701144,2018-12-29 00:00:00.000
24096249.273993008,2018-12-30 00:00:00.000
24375342.396761913,2018-12-31 00:00:00.000
20481631.84554001,2019-01-01 00:00:00.000
19356432.13476246,2019-01-02 00:00:00.000
20526098.899956517,2019-01-03 00:00:00.000
21523620.13167313,2019-01-04 00:00:00.000
23943760.635520704,2019-01-05 00:00:00.000
20296926.31369008,2019-01-06 00:00:00.000
25755520.339172017,2019-01-07 00:00:00.000
26375213.711774506,2019-01-08 00:00:00.000
30868781.759318035,2019-01-09 00:00:00.000
29878544.97934501,2019-01-10 00:00:00.000
24463949.43540545,2019-01-11 00:00:00.000
23492144.829516478,2019-01-12 00:00:00.000
22507809.099840686,2019-01-13 00:00:00.000
22621111.49151513,2019-01-14 00:00:00.000
23200744.252037555,2019-01-15 00:00:00.000
23169130.577070165,2019-01-16 00:00:00.000
22433936.45148956,2019-01-17 00:00:00.000
22807341.510625068,2019-01-18 00:00:00.000
20639743.975605894,2019-01-19 00:00:00.000
21538605.602383777,2019-01-20 00:00:00.000
21111301.898590866,2019-01-21 00:00:00.000
20920214.816234324,2019-01-22 00:00:00.000
21232937.768963426,2019-01-23 00:00:00.000
20645621.645902123,2019-01-24 00:00:00.000
20940772.401250187,2019-01-25 00:00:00.000
20788990.466013756,2019-01-26 00:00:00.000
20958612.83074279,2019-01-27 00:00:00.000
21381246.351374045,2019-01-28 00:00:00.000
19606783.86432066,2019-01-29 00:00:00.000
19645813.205718733,2019-01-30 00:00:00.000
19918086.63206392,2019-01-31 00:00:00.000
19314260.47310785,2019-02-01 00:00:00.000
20266414.780747354,2019-02-02 00:00:00.000
19904490.737777393,2019-02-03 00:00:00.000
19938046.880064975,2019-02-04 00:00:00.000
18711618.16906065,2019-02-05 00:00:00.000
18983895.550574798,2019-02-06 00:00:00.000
17905664.64056645,2019-02-07 00:00:00.000
17098477.984518606,2019-02-08 00:00:00.000
22214527.411246773,2019-02-09 00:00:00.000
20913974.00208792,2019-02-10 00:00:00.000
18356103.61729293,2019-02-11 00:00:00.000
18700729.208442375,2019-02-12 00:00:00.000
18690514.08911462,2019-02-13 00:00:00.000
19249764.026064713,2019-02-14 00:00:00.000
19025949.63765356,2019-02-15 00:00:00.000
19397687.119562857,2019-02-16 00:00:00.000
19454151.844619557,2019-02-17 00:00:00.000
20677296.589701563,2019-02-18 00:00:00.000
23839432.010452352,2019-02-19 00:00:00.000
21639075.90037956,2019-02-20 00:00:00.000
22395328.895771164,2019-02-21 00:00:00.000
23377879.364148006,2019-02-22 00:00:00.000
23420350.385611746,2019-02-23 00:00:00.000
25761120.80629917,2019-02-24 00:00:00.000
20747411.636087485,2019-02-25 00:00:00.000
20051852.677217152,2019-02-26 00:00:00.000
20126171.80449499,2019-02-27 00:00:00.000
19782564.99079918,2019-02-28 00:00:00.000
19953708.8015508,2019-03-01 00:00:00.000
22092841.8437078,2019-03-02 00:00:00.000
22111670.147079658,2019-03-03 00:00:00.000
21367586.603845626,2019-03-04 00:00:00.000
21266016.242897537,2019-03-05 00:00:00.000
22977815.802348386,2019-03-06 00:00:00.000
23970034.356601804,2019-03-07 00:00:00.000
23336865.527944952,2019-03-08 00:00:00.000
23099749.838152535,2019-03-09 00:00:00.000
24186813.614511732,2019-03-10 00:00:00.000
20406204.397858936,2019-03-11 00:00:00.000
21391228.16442436,2019-03-12 00:00:00.000
20776619.21437625,2019-03-13 00:00:00.000
22607454.661452502,2019-03-14 00:00:00.000
23491492.119482256,2019-03-15 00:00:00.000
23253516.335549176,2019-03-16 00:00:00.000
24621896.93387992,2019-03-17 00:00:00.000
24282021.644440055,2019-03-18 00:00:00.000
24367113.218701463,2019-03-19 00:00:00.000
22258282.981678993,2019-03-20 00:00:00.000
23849102.585607927,2019-03-21 00:00:00.000
23258389.69652206,2019-03-22 00:00:00.000
23480232.639079712,2019-03-23 00:00:00.000
23599480.073564284,2019-03-24 00:00:00.000
23409104.046316024,2019-03-25 00:00:00.000
22655549.74403979,2019-03-26 00:00:00.000
22802813.554025076,2019-03-27 00:00:00.000
26427151.184960198,2019-03-28 00:00:00.000
25852728.116568044,2019-03-29 00:00:00.000
26656672.49877477,2019-03-30 00:00:00.000
27826217.814946555,2019-03-31 00:00:00.000
26147283.610970516,2019-04-01 00:00:00.000
26213888.8350498,2019-04-02 00:00:00.000
29890481.05087509,2019-04-03 00:00:00.000
28364546.96423973,2019-04-04 00:00:00.000
28376942.111216165,2019-04-05 00:00:00.000
29998013.143836617,2019-04-06 00:00:00.000
29989003.965674464,2019-04-07 00:00:00.000
34360478.82497709,2019-04-08 00:00:00.000
33634845.044989936,2019-04-09 00:00:00.000
30610679.81749656,2019-04-10 00:00:00.000
31035219.46287278,2019-04-11 00:00:00.000
29263933.911886632,2019-04-12 00:00:00.000
29888072.52165578,2019-04-13 00:00:00.000
29012549.612702075,2019-04-14 00:00:00.000
29726037.808378596,2019-04-15 00:00:00.000
29996063.79830703,2019-04-16 00:00:00.000
30347181.86082652,2019-04-17 00:00:00.000
30539884.970316138,2019-04-18 00:00:00.000
31644738.29082463,2019-04-19 00:00:00.000
31611112.33889492,2019-04-20 00:00:00.000
31039949.784425493,2019-04-21 00:00:00.000
29939785.589881856,2019-04-22 00:00:00.000
29312063.271276906,2019-04-23 00:00:00.000
29089688.202966217,2019-04-24 00:00:00.000
27079157.96731847,2019-04-25 00:00:00.000
24792529.862142432,2019-04-26 00:00:00.000
25418604.769450504,2019-04-27 00:00:00.000
25882590.669755492,2019-04-28 00:00:00.000
25533785.251665324,2019-04-29 00:00:00.000
24861829.88835087,2019-04-30 00:00:00.000
26180794.8991362,2019-05-01 00:00:00.000
25654014.135981534,2019-05-02 00:00:00.000
25518797.545736212,2019-05-03 00:00:00.000
25408213.848809663,2019-05-04 00:00:00.000
24969565.76622108,2019-05-05 00:00:00.000
24399067.979868855,2019-05-06 00:00:00.000
27219870.64890709,2019-05-07 00:00:00.000
24099824.29954989,2019-05-08 00:00:00.000
23900396.594852895,2019-05-09 00:00:00.000
23763122.47387417,2019-05-10 00:00:00.000
23832852.366595563,2019-05-11 00:00:00.000
27117002.30297887,2019-05-12 00:00:00.000
25169778.489009984,2019-05-13 00:00:00.000
26636271.13104731,2019-05-14 00:00:00.000
29267591.79468717,2019-05-15 00:00:00.000
23527046.213674087,2019-05-16 00:00:00.000
26643183.308223963,2019-05-17 00:00:00.000
23689727.802445307,2019-05-18 00:00:00.000
22688432.029932085,2019-05-19 00:00:00.000
24481128.198700517,2019-05-20 00:00:00.000
23621351.81090551,2019-05-21 00:00:00.000
21884180.64947767,2019-05-22 00:00:00.000
20222163.591568857,2019-05-23 00:00:00.000
20759528.49319467,2019-05-24 00:00:00.000
20068575.994680192,2019-05-25 00:00:00.000
20950288.924725845,2019-05-26 00:00:00.000
22421508.999191213,2019-05-27 00:00:00.000
21667494.927542917,2019-05-28 00:00:00.000
21120449.340563033,2019-05-29 00:00:00.000
20611255.601105828,2019-05-30 00:00:00.000
21535814.36375627,2019-05-31 00:00:00.000
22803634.97983615,2019-06-01 00:00:00.000
20126868.981544536,2019-06-02 00:00:00.000
23606099.490843665,2019-06-03 00:00:00.000
22868364.795058455,2019-06-04 00:00:00.000
21063102.708322555,2019-06-05 00:00:00.000
21271314.249159798,2019-06-06 00:00:00.000
21156242.096591484,2019-06-07 00:00:00.000
22375099.30903573,2019-06-08 00:00:00.000
21719698.209408708,2019-06-09 00:00:00.000
21056769.46612876,2019-06-10 00:00:00.000
21584154.53111434,2019-06-11 00:00:00.000
21004219.55070889,2019-06-12 00:00:00.000
21728434.80880728,2019-06-13 00:00:00.000
22264423.26769805,2019-06-14 00:00:00.000
23182545.145111024,2019-06-15 00:00:00.000
21886397.06347295,2019-06-16 00:00:00.000
20983738.16307221,2019-06-17 00:00:00.000
21091899.601013474,2019-06-18 00:00:00.000
21213243.810199365,2019-06-19 00:00:00.000
21821811.41404525,2019-06-20 00:00:00.000
20766744.441962115,2019-06-21 00:00:00.000
22183524.931956388,2019-06-22 00:00:00.000
19440606.485368483,2019-06-23 00:00:00.000
19514029.830868684,2019-06-24 00:00:00.000
19439570.0319602,2019-06-25 00:00:00.000
20026230.103985973,2019-06-26 00:00:00.000
20414609.648015954,2019-06-27 00:00:00.000
17977208.203814603,2019-06-28 00:00:00.000
22358493.768249396,2019-06-29 00:00:00.000
23493284.532821067,2019-06-30 00:00:00.000
21764375.27092348,2019-07-01 00:00:00.000
24948263.63613781,2019-07-02 00:00:00.000
24214786.344917834,2019-07-03 00:00:00.000
24807458.208650254,2019-07-04 00:00:00.000
23057216.063912153,2019-07-05 00:00:00.000
21777790.42488168,2019-07-06 00:00:00.000
22376093.842469793,2019-07-07 00:00:00.000
23038458.737898804,2019-07-08 00:00:00.000
24669099.590917576,2019-07-09 00:00:00.000
23704533.406058397,2019-07-10 00:00:00.000
23316240.682110745,2019-07-11 00:00:00.000
21367031.617966555,2019-07-12 00:00:00.000
21561967.98164112,2019-07-13 00:00:00.000
21077716.562358167,2019-07-14 00:00:00.000
18169079.623857122,2019-07-15 00:00:00.000
19074061.661851965,2019-07-16 00:00:00.000
17974900.031386856,2019-07-17 00:00:00.000
18814189.577127706,2019-07-18 00:00:00.000
20648387.840802997,2019-07-19 00:00:00.000
20837826.912115857,2019-07-20 00:00:00.000
21731919.743610635,2019-07-21 00:00:00.000
22502842.409647923,2019-07-22 00:00:00.000
21935017.086104423,2019-07-23 00:00:00.000
21718896.02497698,2019-07-24 00:00:00.000
22384228.62408283,2019-07-25 00:00:00.000
26859433.9402195,2019-07-26 00:00:00.000
25031093.23626826,2019-07-27 00:00:00.000
23185077.14318135,2019-07-28 00:00:00.000
24388017.91245068,2019-07-29 00:00:00.000
23588563.705554817,2019-07-30 00:00:00.000
24025708.13736761,2019-07-31 00:00:00.000
26733819.480006196,2019-08-01 00:00:00.000
21576175.68724382,2019-08-02 00:00:00.000
20739391.047425833,2019-08-03 00:00:00.000
21403619.76127816,2019-08-04 00:00:00.000
19177927.57211341,2019-08-05 00:00:00.000
20160595.300407793,2019-08-06 00:00:00.000
20252496.78594621,2019-08-07 00:00:00.000
20531862.201901335,2019-08-08 00:00:00.000
