MarketCap,Date
12507674.020409057,2022-03-20
11624840.95814759,2022-03-21
12089615.73894443,2022-03-22
12049210.25102185,2022-03-23
12127419.605958646,2022-03-24
12940695.416218318,2022-03-25
13240190.794079386,2022-03-26
14123448.212512398,2022-03-27
14730511.183744522,2022-03-28
15781395.84664334,2022-03-29
15844033.595538216,2022-03-30
14024044.230611691,2022-03-31
13773649.888448168,2022-04-01
13650288.040753502,2022-04-02
14569364.033937009,2022-04-03
14464532.363323908,2022-04-04
14457017.356951231,2022-04-05
14187761.21031301,2022-04-06
13528148.304428736,2022-04-07
13256321.30662733,2022-04-08
12848321.194231896,2022-04-09
12426955.898562863,2022-04-10
12393384.410904812,2022-04-11
11721387.489427427,2022-04-12
12051927.28863999,2022-04-13
12529889.934354767,2022-04-14
12467794.361706544,2022-04-15
12943541.485670628,2022-04-16
13463241.93312193,2022-04-17
13666751.440560265,2022-04-18
12825599.028423093,2022-04-19
13080092.329133958,2022-04-20
13563022.785977826,2022-04-21
13154000.082222853,2022-04-22
11815287.610268837,2022-04-23
11927225.57365397,2022-04-24
12262952.608259879,2022-04-25
13321854.20704477,2022-04-26
12474315.75143493,2022-04-27
11285748.764711645,2022-04-28
11844028.365375075,2022-04-29
11970071.45897313,2022-04-30
12687756.108839722,2022-05-01
12040708.305709163,2022-05-02
11152318.69446875,2022-05-03
11230068.169540463,2022-05-04
11165193.548759302,2022-05-05
10807387.586921453,2022-05-06
10810838.134803923,2022-05-07
10463550.08546254,2022-05-08
10228810.428248905,2022-05-09
9045480.814598383,2022-05-10
9392816.260653378,2022-05-11
7221066.956382196,2022-05-12
6272949.562054179,2022-05-13
7719943.43537546,2022-05-14
6686898.174322482,2022-05-15
6866416.825157727,2022-05-16
8147791.970076004,2022-05-17
11127289.132826129,2022-05-18
13294786.782985045,2022-05-19
17315945.99809691,2022-05-20
15055347.197337685,2022-05-21
15329900.14696575,2022-05-22
10910452.751691142,2022-05-23
10602487.581072275,2022-05-24
9009652.196538122,2022-05-25
9092897.90473619,2022-05-26
8472124.096826527,2022-05-27
8485931.579495888,2022-05-28
8023294.884273605,2022-05-29
8030134.382834074,2022-05-30
8045337.203261519,2022-05-31
8141577.913076141,2022-06-01
8228190.541624317,2022-06-02
8530580.551915167,2022-06-03
8861157.489938479,2022-06-04
8882489.09260787,2022-06-05
8618177.35114404,2022-06-06
8696299.811930789,2022-06-07
8465908.142468233,2022-06-08
7605669.656035096,2022-06-09
7696383.659076898,2022-06-10
7351777.533183326,2022-06-11
7244734.560441684,2022-06-12
6784189.04083569,2022-06-13
6184916.242438188,2022-06-14
6329225.655527866,2022-06-15
6076144.224223977,2022-06-16
6150875.729919281,2022-06-17
6270088.28846729,2022-06-18
5733252.862523516,2022-06-19
5983919.71573252,2022-06-20
6006075.800015649,2022-06-21
6230266.222893632,2022-06-22
6151976.148248634,2022-06-23
6029659.072189525,2022-06-24
5940789.074910583,2022-06-25
5985972.758142717,2022-06-26
6049116.327994241,2022-06-27
5868364.233338163,2022-06-28
5947851.506513716,2022-06-29
5803894.842235354,2022-06-30
6227744.088210101,2022-07-01
5803767.650503983,2022-07-02
5640601.290831239,2022-07-03
5943534.839545007,2022-07-04
6052989.569884433,2022-07-05
6456743.578675707,2022-07-06
6301006.026644611,2022-07-07
6496899.602528155,2022-07-08
6360894.785985575,2022-07-09
6273911.981547071,2022-07-10
6075487.370860476,2022-07-11
5828831.139955027,2022-07-12
5710952.756898833,2022-07-13
5608226.559414388,2022-07-14
5743597.15800952,2022-07-15
6331507.092479685,2022-07-16
5898738.567002507,2022-07-17
5770159.094057773,2022-07-18
5740161.264528855,2022-07-19
5781124.931673002,2022-07-20
5951481.169508784,2022-07-21
6154071.9518237775,2022-07-22
5963839.020621691,2022-07-23
5945901.163287146,2022-07-24
6370417.479814784,2022-07-25
5873554.816669968,2022-07-26
6490305.764750184,2022-07-27
6127231.856928968,2022-07-28
6304471.623223042,2022-07-29
6096802.29361227,2022-07-30
6313385.88916712,2022-07-31
6152604.320911645,2022-08-01
6141431.851403477,2022-08-02
5988099.815505861,2022-08-03
6126222.273202958,2022-08-04
5764091.713957546,2022-08-05
6000600.334822789,2022-08-06
6154116.995359465,2022-08-07
5926267.46671074,2022-08-08
5910421.981214376,2022-08-09
5988652.294427246,2022-08-10
5944885.960114324,2022-08-11
6019012.8905854765,2022-08-12
5990454.314788999,2022-08-13
6066288.308760066,2022-08-14
6595446.473674236,2022-08-15
7936554.660608058,2022-08-16
6996619.171666064,2022-08-17
6894684.125578741,2022-08-18
7630292.505877126,2022-08-19
6985965.281581338,2022-08-20
7564137.579641952,2022-08-21
7515367.220854927,2022-08-22
7549856.506908303,2022-08-23
7422423.774527746,2022-08-24
7233577.564683154,2022-08-25
7745062.833276224,2022-08-26
7678646.22834368,2022-08-27
7349413.765750698,2022-08-28
7778218.735963514,2022-08-29
7580928.317694885,2022-08-30
7682390.587264496,2022-08-31
7619143.754837208,2022-09-01
7150235.496052487,2022-09-02
6958194.823470618,2022-09-03
7406480.419293506,2022-09-04
7171676.923550848,2022-09-05
7041755.636583861,2022-09-06
6730076.161981987,2022-09-07
8618228.163344638,2022-09-08
8355657.846752657,2022-09-09
8325284.778605711,2022-09-10
8159735.644159848,2022-09-11
8135597.502623736,2022-09-12
7888704.301178686,2022-09-13
7780118.967546752,2022-09-14
7556659.3404381825,2022-09-15
7129586.097320901,2022-09-16
7228948.1142737735,2022-09-17
7363473.433911687,2022-09-18
7581041.185514658,2022-09-19
7111728.366840067,2022-09-20
7234985.752475577,2022-09-21
6826420.105276172,2022-09-22
6982661.215910078,2022-09-23
6454125.8003761815,2022-09-24
6957517.654114941,2022-09-25
6858519.898953165,2022-09-26
7092677.161159002,2022-09-27
7496805.800936848,2022-09-28
7033240.665924454,2022-09-29
6972521.845470884,2022-09-30
7454833.317431728,2022-10-01
7223809.352853107,2022-10-02
8108044.525788763,2022-10-03
8623902.753949061,2022-10-04
8197039.230495102,2022-10-05
11202313.28942286,2022-10-06
10982489.07573407,2022-10-07
12375786.943716118,2022-10-08
10614345.880116006,2022-10-09
12177980.080379007,2022-10-10
12320395.746276526,2022-10-11
12958060.180835655,2022-10-12
12830445.190632185,2022-10-13
13303660.713055037,2022-10-14
13086415.000572994,2022-10-15
10977305.907421384,2022-10-16
11138081.679209772,2022-10-17
10592290.612698507,2022-10-18
10248093.745622609,2022-10-19
9889334.053600922,2022-10-20
9733763.727895994,2022-10-21
9833784.690885536,2022-10-22
10561742.234842515,2022-10-23
12068038.437209884,2022-10-24
11491928.50416268,2022-10-25
11382315.457452385,2022-10-26
12541211.119523365,2022-10-27
12153905.832503714,2022-10-28
11311993.870585341,2022-10-29
11634672.675124861,2022-10-30
10679803.627594419,2022-10-31
10054623.390930014,2022-11-01
10618165.013838153,2022-11-02
10468975.723959954,2022-11-03
10429638.22474732,2022-11-04
10371024.635729032,2022-11-05
10242690.294598663,2022-11-06
10012066.230080817,2022-11-07
9981515.346791929,2022-11-08
10061582.782005828,2022-11-09
8720287.636082986,2022-11-10
9218350.945301952,2022-11-11
8692843.65900213,2022-11-12
8681535.283050539,2022-11-13
7583967.829192556,2022-11-14
8141679.322935097,2022-11-15
9632829.632570468,2022-11-16
9899527.722915722,2022-11-17
9032320.513977682,2022-11-18
8736052.657945497,2022-11-19
9012446.130655158,2022-11-20
9017427.838755146,2022-11-21
9578687.50648343,2022-11-22
9418782.431047373,2022-11-23
9398828.965872504,2022-11-24
9450333.22067117,2022-11-25
9246784.215486191,2022-11-26
9708784.51301282,2022-11-27
9406211.155377563,2022-11-28
9277473.679649737,2022-11-29
9537223.697291372,2022-11-30
9718887.286864016,2022-12-01
9458657.749958627,2022-12-02
9585691.111662688,2022-12-03
9963561.698548034,2022-12-04
9396776.9950253,2022-12-05
9172098.739823146,2022-12-06
9470560.781938871,2022-12-07
9126067.598038686,2022-12-08
9074048.867430413,2022-12-09
8921959.37614531,2022-12-10
9525004.94049523,2022-12-11
9226963.907839779,2022-12-12
9301243.702026676,2022-12-13
8773274.388210455,2022-12-14
8077349.624262135,2022-12-15
8406337.299071575,2022-12-16
8547677.598572034,2022-12-17
8772912.938468145,2022-12-18
9256030.125764929,2022-12-19
8835585.784371598,2022-12-20
7300743.577308975,2022-12-21
7431953.510608942,2022-12-22
8442692.92187447,2022-12-23
7915394.118216501,2022-12-24
7756182.789611849,2022-12-25
7111660.884382848,2022-12-26
6983184.620019075,2022-12-27
6532196.818211588,2022-12-28
6871582.7317044,2022-12-29
7178104.6860099295,2022-12-30
7004715.170518239,2022-12-31
7370506.531498028,2023-01-01
7525868.694838123,2023-01-02
7156719.727946585,2023-01-03
7905931.688319784,2023-01-04
7754677.477606212,2023-01-05
7274689.647206978,2023-01-06
7716697.570080107,2023-01-07
7798367.640208669,2023-01-08
8617443.811777195,2023-01-09
8057156.652979674,2023-01-10
7438473.9586630175,2023-01-11
7940904.573963835,2023-01-12
7605630.1361596845,2023-01-13
7486512.446007214,2023-01-14
7353548.437419729,2023-01-15
7428777.327087555,2023-01-16
8066889.961891492,2023-01-17
7875431.859465067,2023-01-18
7481516.535029866,2023-01-19
7776951.558462265,2023-01-20
7532347.476941288,2023-01-21
8000952.4074731525,2023-01-22
7405050.85012751,2023-01-23
7599873.596210735,2023-01-24
7505513.935974247,2023-01-25
6925630.959882184,2023-01-26
7156128.990940218,2023-01-27
7080544.370661445,2023-01-28
6847631.6878697295,2023-01-29
7119062.893526189,2023-01-30
6844616.640742841,2023-01-31
7087057.990390093,2023-02-01
7060276.462049756,2023-02-02
7224585.777105478,2023-02-03
6933451.207043106,2023-02-04
6903639.889813218,2023-02-05
6719585.240994946,2023-02-06
6585890.282525339,2023-02-07
6546351.981435066,2023-02-08
6757121.648182833,2023-02-09
6891417.04463917,2023-02-10
6686694.123310904,2023-02-11
6873476.593899318,2023-02-12
6958253.475625777,2023-02-13
7079144.522224968,2023-02-14
6974609.172162527,2023-02-15
6822466.73226789,2023-02-16
7093626.440133658,2023-02-17
7079496.465058188,2023-02-18
7157700.102118763,2023-02-19
7161510.587164131,2023-02-20
7164213.418235477,2023-02-21
7168662.314403999,2023-02-22
7736632.278863042,2023-02-23
8052403.440321269,2023-02-24
6877943.236222665,2023-02-25
7008349.635296764,2023-02-26
7060890.907894996,2023-02-27
7356663.45348571,2023-02-28
7279994.344663972,2023-03-01
7570807.457295696,2023-03-02
7425880.427974848,2023-03-03
7375090.58703263,2023-03-04
6832552.47712198,2023-03-05
7109456.612201765,2023-03-06
7245331.430389707,2023-03-07
7218923.886459042,2023-03-08
7250916.875641016,2023-03-09
7186369.227116052,2023-03-10
6929265.955906736,2023-03-11
7052981.682779114,2023-03-12
7128358.665278825,2023-03-13
7017225.843899336,2023-03-14
7368348.374876993,2023-03-15
7264283.268448633,2023-03-16
7501272.621752327,2023-03-17
7546864.909703515,2023-03-18
7888248.496874271,2023-03-19
7716865.7199452305,2023-03-20
7531048.573359381,2023-03-21
7526390.022359394,2023-03-22
7156756.0758624105,2023-03-23
7120277.69699479,2023-03-24
7272499.114127441,2023-03-25
7450580.1431783065,2023-03-26
7542099.39095372,2023-03-27
7373139.500023097,2023-03-28
7319139.365912754,2023-03-29
7446258.693334595,2023-03-30
7317365.173448533,2023-03-31
7364923.70508553,2023-04-01
7629374.248899803,2023-04-02
7388956.229727401,2023-04-03
7066983.01642351,2023-04-04
6719040.627890986,2023-04-05
6166146.952481402,2023-04-06
6707874.7656899765,2023-04-07
6375493.5026936205,2023-04-08
6303358.981071437,2023-04-09
6285130.754010725,2023-04-10
6214748.149984587,2023-04-11
6149549.517328431,2023-04-12
6100932.025132291,2023-04-13
6266424.3083552895,2023-04-14
6251168.24967799,2023-04-15
6168851.373076499,2023-04-16
6472847.1517815115,2023-04-17
6441671.648139774,2023-04-18
6285849.795196295,2023-04-19
6345136.679419212,2023-04-20
6195650.086828453,2023-04-21
5520166.5896772295,2023-04-22
6680999.778687229,2023-04-23
5116599.438997396,2023-04-24
5131689.098533958,2023-04-25
6120773.853173123,2023-04-26
5142080.461839935,2023-04-27
5186629.854298797,2023-04-28
5855304.1270156745,2023-04-29
5610444.059297316,2023-04-30
5180070.245499096,2023-05-01
4961748.150571152,2023-05-02
4740121.332273556,2023-05-03
5011394.753575028,2023-05-04
5092636.146688171,2023-05-05
5366144.332893062,2023-05-06
5101227.006791628,2023-05-07
5051096.885342341,2023-05-08
5050093.256438923,2023-05-09
4799394.501364587,2023-05-10
4945980.379054571,2023-05-11
4890448.2269029,2023-05-12
4563534.378087671,2023-05-13
4849364.979146682,2023-05-14
4887660.418876922,2023-05-15
4860186.69578902,2023-05-16
4768107.941597134,2023-05-17
4813637.298687577,2023-05-18
4709266.453252013,2023-05-19
4838836.266986234,2023-05-20
4715520.528890452,2023-05-21
4816637.060168049,2023-05-22
4747595.686740353,2023-05-23
4755377.012364653,2023-05-24
4794357.325918544,2023-05-25
4992260.9123329725,2023-05-26
4393984.262768303,2023-05-27
5243948.280198225,2023-05-28
4793675.851422912,2023-05-29
4725059.337610455,2023-05-30
4928258.320151137,2023-05-31
4740714.412909687,2023-06-01
4636643.511502195,2023-06-02
4873023.716809574,2023-06-03
4817605.509361384,2023-06-04
4722182.464951089,2023-06-05
4808198.76149532,2023-06-06
5233621.842529183,2023-06-07
4809514.147779382,2023-06-08
4576043.841746557,2023-06-09
5213458.306650322,2023-06-10
4028990.0090840044,2023-06-11
3863410.2526402352,2023-06-12
3822412.328301292,2023-06-13
3877678.263551385,2023-06-14
3952742.2389447927,2023-06-15
3917448.6832188983,2023-06-16
4187715.640423485,2023-06-17
4458623.189838667,2023-06-18
5510607.321971786,2023-06-19
5088011.384097168,2023-06-20
4471094.849431932,2023-06-21
4176307.8011085666,2023-06-22
4220659.228875576,2023-06-23
3988437.1469769226,2023-06-24
4089294.8288309127,2023-06-25
4105464.4942322513,2023-06-26
4163714.1675197114,2023-06-27
4454553.865585927,2023-06-28
4624346.108088813,2023-06-29
4792889.959364736,2023-06-30
4808869.02898827,2023-07-01
4853479.974978384,2023-07-02
4800407.142036826,2023-07-03
4855591.638064935,2023-07-04
4824390.431401958,2023-07-05
5119470.207679714,2023-07-06
5073982.599598413,2023-07-07
5524257.26490324,2023-07-08
5957689.930005361,2023-07-09
5354192.312824753,2023-07-10
5065432.548148342,2023-07-11
5277084.561237784,2023-07-12
5322689.291112679,2023-07-13
5311181.27616971,2023-07-14
5393214.923060605,2023-07-15
5033819.52988685,2023-07-16
5008392.043348012,2023-07-17
5132017.433373863,2023-07-18
5294914.74289198,2023-07-19
4797000.251958235,2023-07-20
5110936.750211627,2023-07-21
5137034.03519608,2023-07-22
4855507.638782063,2023-07-23
5290779.428093177,2023-07-24
5088865.669225268,2023-07-25
5021985.403442118,2023-07-26
4890534.6807837775,2023-07-27
4997357.1908000475,2023-07-28
5040384.061208279,2023-07-29
5032851.560087396,2023-07-30
4986812.437097457,2023-07-31
5176430.772880218,2023-08-01
5077466.556198938,2023-08-02
4840403.589153239,2023-08-03
4109096.501983787,2023-08-04
5051049.667952707,2023-08-05
5296661.213450495,2023-08-06
5320418.013128817,2023-08-07
5304313.665971804,2023-08-08
5289686.012005471,2023-08-09
5160138.58904237,2023-08-10
3970232.5431524175,2023-08-11
3930575.230817628,2023-08-12
3819475.936164569,2023-08-13
5324091.531945982,2023-08-14
3613288.057739208,2023-08-15
3739705.8170197224,2023-08-16
4048348.42103227,2023-08-17
5215710.809309409,2023-08-18
5310888.869968573,2023-08-19
5327402.541411493,2023-08-20
5302932.999574003,2023-08-21
4179220.564067656,2023-08-22
5221601.829708637,2023-08-23
5171277.941562338,2023-08-24
5281880.758658326,2023-08-25
5314700.9511423325,2023-08-26
5328531.416384598,2023-08-27
5329410.5505793635,2023-08-28
4846853.756146279,2023-08-29
4769535.4340994675,2023-08-30
4619700.7761466,2023-08-31
4430216.463292623,2023-09-01
4539558.127439492,2023-09-02
4331322.247584026,2023-09-03
3974612.7093670545,2023-09-04
4207850.6954818,2023-09-05
3969253.2035756856,2023-09-06
