MarketCap,Date
21421363.0,2014-05-08 00:00:00.000
20971251.0,2014-05-09 00:00:00.000
20553723.0,2014-05-10 00:00:00.000
19361971.0,2014-05-11 00:00:00.000
18810016.0,2014-05-12 00:00:00.000
18028792.0,2014-05-13 00:00:00.000
18696280.0,2014-05-14 00:00:00.000
15945612.0,2014-05-15 00:00:00.000
15584951.0,2014-05-16 00:00:00.000
15350603.0,2014-05-17 00:00:00.000
14492688.0,2014-05-18 00:00:00.000
14327101.0,2014-05-19 00:00:00.000
15740564.0,2014-05-20 00:00:00.000
16530708.0,2014-05-21 00:00:00.000
11377023.0,2014-05-22 00:00:00.000
15056289.0,2014-05-23 00:00:00.000
15150388.0,2014-05-24 00:00:00.000
17674760.0,2014-05-25 00:00:00.000
16959573.0,2014-05-26 00:00:00.000
15294850.0,2014-05-27 00:00:00.000
13343928.0,2014-05-28 00:00:00.000
9658901.0,2014-05-29 00:00:00.000
10368079.0,2014-05-30 00:00:00.000
14377403.0,2014-05-31 00:00:00.000
10349619.0,2014-06-01 00:00:00.000
9223408.0,2014-06-02 00:00:00.000
8514539.0,2014-06-03 00:00:00.000
9613927.0,2014-06-04 00:00:00.000
10925857.0,2014-06-05 00:00:00.000
17129186.0,2014-06-06 00:00:00.000
14784710.0,2014-06-07 00:00:00.000
15309965.0,2014-06-08 00:00:00.000
12778145.780000001,2014-06-09 00:00:00.000
10384707.280000003,2014-06-10 00:00:00.000
11415293.74,2014-06-11 00:00:00.000
11961560.879999999,2014-06-12 00:00:00.000
12395195.62,2014-06-13 00:00:00.000
10548024.26,2014-06-14 00:00:00.000
10992922.24,2014-06-15 00:00:00.000
11268871.620000001,2014-06-16 00:00:00.000
11764454.180000003,2014-06-17 00:00:00.000
12006613.84,2014-06-18 00:00:00.000
10531129.4,2014-06-19 00:00:00.000
10041178.46,2014-06-20 00:00:00.000
9720176.12,2014-06-21 00:00:00.000
9173908.98,2014-06-22 00:00:00.000
8396745.419999994,2014-06-23 00:00:00.000
8334797.6,2014-06-24 00:00:00.000
7861741.52,2014-06-25 00:00:00.000
8469956.48,2014-06-26 00:00:00.000
7568897.28,2014-06-27 00:00:00.000
8036321.74,2014-06-28 00:00:00.000
7540739.18,2014-06-29 00:00:00.000
8419271.9,2014-06-30 00:00:00.000
8841643.4,2014-07-01 00:00:00.000
10345285.94,2014-07-02 00:00:00.000
11426556.98,2014-07-03 00:00:00.000
11533557.76,2014-07-04 00:00:00.000
10452286.72,2014-07-05 00:00:00.000
10249548.4,2014-07-06 00:00:00.000
9669491.540000007,2014-07-07 00:00:00.000
11144975.98,2014-07-08 00:00:00.000
11674348.26,2014-07-09 00:00:00.000
11674348.26,2014-07-10 00:00:00.000
11674348.26,2014-07-11 00:00:00.000
11674348.26,2014-07-12 00:00:00.000
11674348.26,2014-07-13 00:00:00.000
11674348.26,2014-07-14 00:00:00.000
11674348.26,2014-07-15 00:00:00.000
11674348.26,2014-07-16 00:00:00.000
11674348.26,2014-07-17 00:00:00.000
6842418.3,2014-07-18 00:00:00.000
6859313.16,2014-07-19 00:00:00.000
6943787.46,2014-07-20 00:00:00.000
6752312.38,2014-07-21 00:00:00.000
6988840.42,2014-07-22 00:00:00.000
7366158.96,2014-07-23 00:00:00.000
7090209.58,2014-07-24 00:00:00.000
6234203.34,2014-07-25 00:00:00.000
4955825.6,2014-07-26 00:00:00.000
4218083.380000002,2014-07-27 00:00:00.000
3823869.9800000004,2014-07-28 00:00:00.000
5113510.959999999,2014-07-29 00:00:00.000
4775613.76,2014-07-30 00:00:00.000
3136812.34,2014-07-31 00:00:00.000
3007285.0800000005,2014-08-01 00:00:00.000
2697545.9800000004,2014-08-02 00:00:00.000
2506070.9,2014-08-03 00:00:00.000
2568018.72,2014-08-04 00:00:00.000
3390235.2400000007,2014-08-05 00:00:00.000
4437716.560000001,2014-08-06 00:00:00.000
4499664.38,2014-08-07 00:00:00.000
3666184.620000001,2014-08-08 00:00:00.000
3514130.879999999,2014-08-09 00:00:00.000
3818238.359999999,2014-08-10 00:00:00.000
3750658.920000002,2014-08-11 00:00:00.000
3339550.659999999,2014-08-12 00:00:00.000
2573650.34,2014-08-13 00:00:00.000
2292069.34,2014-08-14 00:00:00.000
2151278.84,2014-08-15 00:00:00.000
2066804.54,2014-08-16 00:00:00.000
1909119.18,2014-08-17 00:00:00.000
2241384.76,2014-08-18 00:00:00.000
2393438.5,2014-08-19 00:00:00.000
2461017.9400000004,2014-08-20 00:00:00.000
2686282.74,2014-08-21 00:00:00.000
2607440.06,2014-08-22 00:00:00.000
2320227.44,2014-08-23 00:00:00.000
2477912.8,2014-08-24 00:00:00.000
2601808.44,2014-08-25 00:00:00.000
2680651.12,2014-08-26 00:00:00.000
2551123.86,2014-08-27 00:00:00.000
2821441.6199999996,2014-08-28 00:00:00.000
2382175.2600000007,2014-08-29 00:00:00.000
2382175.26,2014-08-30 00:00:00.000
2410333.36,2014-08-31 00:00:00.000
2517334.1400000006,2014-09-01 00:00:00.000
2100594.26,2014-09-02 00:00:00.000
2033014.82,2014-09-03 00:00:00.000
2083699.4,2014-09-04 00:00:00.000
2128752.3599999994,2014-09-05 00:00:00.000
2207595.04,2014-09-06 00:00:00.000
2190700.18,2014-09-07 00:00:00.000
1847171.3599999994,2014-09-08 00:00:00.000
