MarketCap,Date
1338124.3597229102,2022-04-11
1235359.924454644,2022-04-12
1290364.7970433051,2022-04-13
1313553.0367233464,2022-04-14
1263363.8109894511,2022-04-15
1286175.7656122353,2022-04-16
1328672.4431586626,2022-04-17
1292723.43488681,2022-04-18
1422189.014696956,2022-04-19
1387545.7455720825,2022-04-20
1308599.4982331428,2022-04-21
1249887.5345926138,2022-04-22
1237113.5928577627,2022-04-23
1181294.014833019,2022-04-24
1194431.9775933963,2022-04-25
1196150.1688131602,2022-04-26
1098813.3177577448,2022-04-27
1108293.503190376,2022-04-28
1092209.0197037,2022-04-29
1004717.7805210763,2022-04-30
871541.9710812048,2022-05-01
828436.1492256123,2022-05-02
777892.9267006202,2022-05-03
811884.0960387674,2022-05-04
947855.8408288674,2022-05-05
866691.062751491,2022-05-06
853714.6031071128,2022-05-07
792120.1637688706,2022-05-08
727512.2595501564,2022-05-09
643748.9119544427,2022-05-10
727900.6686721558,2022-05-11
557495.956687976,2022-05-12
522493.62511109456,2022-05-13
540910.6543150067,2022-05-14
537832.5120495829,2022-05-15
564393.0516103259,2022-05-16
484967.7250256657,2022-05-17
510988.25561373745,2022-05-18
460415.5842769368,2022-05-19
477907.59715047205,2022-05-20
467089.62412250985,2022-05-21
470496.1049793907,2022-05-22
488084.82594945247,2022-05-23
472792.1775083879,2022-05-24
481692.62985484145,2022-05-25
468283.3646838276,2022-05-26
454304.989307351,2022-05-27
440934.4534820497,2022-05-28
457655.5113373944,2022-05-29
478062.05367643037,2022-05-30
509785.4697462639,2022-05-31
511911.53581123677,2022-06-01
514161.7217838684,2022-06-02
544015.8423192728,2022-06-03
548197.0564058039,2022-06-04
539269.9172873483,2022-06-05
538151.4246267235,2022-06-06
555628.2701813874,2022-06-07
570863.7459753702,2022-06-08
555073.918171249,2022-06-09
559894.6966279529,2022-06-10
537281.9010441025,2022-06-11
499489.0600287986,2022-06-12
479375.9744065495,2022-06-13
429902.18681527994,2022-06-14
383239.9267436759,2022-06-21
383239.9267436759,2022-06-22
417715.0048622127,2022-06-23
479789.4081136651,2022-06-24
494493.04360924487,2022-06-25
484170.35747236205,2022-06-26
428346.9803327044,2022-06-27
411632.6959217761,2022-06-28
406117.82303375035,2022-06-29
426983.2946752925,2022-06-30
398160.0526236767,2022-07-01
338826.8396865304,2022-07-02
348302.27312766475,2022-07-03
338404.78083933133,2022-07-04
349254.7749758488,2022-07-05
345624.81658054335,2022-07-06
330730.9930490422,2022-07-07
343561.79236018757,2022-07-08
380172.713903876,2022-07-09
374669.88124393794,2022-07-10
367374.624533229,2022-07-11
341213.77355781035,2022-07-12
323588.9432038975,2022-07-13
359507.6584940534,2022-07-14
362513.368864243,2022-07-15
339240.34793815174,2022-07-16
337825.3359244914,2022-07-17
340437.32786082895,2022-07-18
380069.8995646227,2022-07-19
342505.0916617155,2022-07-20
308934.0135044741,2022-07-21
324291.0588042824,2022-07-22
315571.45570702944,2022-07-23
322719.38489813585,2022-07-24
324879.27130679303,2022-07-25
296400.18577006843,2022-07-26
288823.14450669044,2022-07-27
294537.30212580424,2022-07-28
298528.1778517452,2022-07-29
301160.4088559561,2022-07-30
266472.31549244915,2022-07-31
262437.4745587296,2022-08-01
250700.10283284556,2022-08-02
268489.8149718192,2022-08-03
269265.3240403703,2022-08-04
252607.18923207818,2022-08-05
256040.16818570587,2022-08-06
251380.7865839136,2022-08-07
255797.48133817973,2022-08-08
267099.8671688916,2022-08-09
260780.26933077353,2022-08-10
264323.39787660993,2022-08-11
260882.62312766587,2022-08-12
263209.35458864365,2022-08-13
272016.4324649592,2022-08-14
259611.78640041786,2022-08-15
247098.722053922,2022-08-16
242401.02911251062,2022-08-17
225204.60191155272,2022-08-18
221874.3509896737,2022-08-19
189622.59973065846,2022-08-20
143006.77406838528,2022-08-21
153977.68270657005,2022-08-22
151267.8332939286,2022-08-23
153527.87368940766,2022-08-24
147067.52869760018,2022-08-25
142635.02973356037,2022-08-26
132936.97886257115,2022-08-27
143514.41486774382,2022-08-28
136669.55321726567,2022-08-29
142490.91421731957,2022-08-30
141263.01079490528,2022-08-31
141898.44115401446,2022-09-01
142881.41143322914,2022-09-02
141574.98787059504,2022-09-03
142668.9706245801,2022-09-04
139140.4879865182,2022-09-05
136130.5173888653,2022-09-06
122805.11006886927,2022-09-07
125877.21721221071,2022-09-08
126276.46832201039,2022-09-09
132307.50503031918,2022-09-10
138180.86554359362,2022-09-11
137046.71836754127,2022-09-12
126499.0157649008,2022-09-13
115752.86389277333,2022-09-14
117104.33356829103,2022-09-15
112705.18262444896,2022-09-16
107155.21662907983,2022-09-17
111931.27950580427,2022-09-18
101883.52552388767,2022-09-19
101258.12011937048,2022-09-20
71694.9972007572,2022-09-21
73729.07995369507,2022-09-22
36626.354183733405,2022-09-23
25618.46015399281,2022-09-24
23232.05038386421,2022-09-25
26179.59896470792,2022-09-26
25714.436383608496,2022-09-27
23728.14607203571,2022-09-28
23351.047235874328,2022-09-29
25236.82323597251,2022-09-30
18985.704801044216,2022-10-01
19791.240470953646,2022-10-02
17852.73133828512,2022-10-03
17260.837273272464,2022-10-04
17970.092588856278,2022-10-05
18188.315798859625,2022-10-06
16225.823942471638,2022-10-07
16100.153975707239,2022-10-08
15939.630962266356,2022-10-09
14327.217909774285,2022-10-10
14303.59007344821,2022-10-11
13269.76420942884,2022-10-12
13319.541632268347,2022-10-13
13064.134433861018,2022-10-14
13248.09973764316,2022-10-15
13257.03507289556,2022-10-16
13364.941686943226,2022-10-17
14005.958799823882,2022-10-18
14253.085926331803,2022-10-19
14307.380833936208,2022-10-20
13730.371201531694,2022-10-21
13001.422032060473,2022-10-22
13060.071530358522,2022-10-23
14124.66844371232,2022-10-24
14108.35122557174,2022-10-25
15610.99545835554,2022-10-26
14515.980955108349,2022-10-27
13998.056865957342,2022-10-28
14510.334101651672,2022-10-29
14419.522177789067,2022-10-30
13825.01264390651,2022-10-31
13802.827822809391,2022-11-01
13446.441013597587,2022-11-02
13072.237403534793,2022-11-03
14665.38115009034,2022-11-04
18270.688845009663,2022-11-05
16710.849821712836,2022-11-06
16667.451670392275,2022-11-07
17343.805231205086,2022-11-08
14743.370274123481,2022-11-09
11185.110277596104,2022-11-10
15732.33434906461,2022-11-11
14734.370183290237,2022-11-12
13049.118708627242,2022-11-13
12188.77058032529,2022-11-14
12741.954080631012,2022-11-15
13073.666909804597,2022-11-16
12600.062088112452,2022-11-17
12136.169039136039,2022-11-18
12225.60096515217,2022-11-19
12141.026569068468,2022-11-20
11146.187461280753,2022-11-21
11035.16527987308,2022-11-22
11726.78642463207,2022-11-23
11688.413286646839,2022-11-24
11477.914069615968,2022-11-25
11394.552573952315,2022-11-26
11558.59063263154,2022-11-27
11423.878995185712,2022-11-28
11084.816454559614,2022-11-29
11286.899844494123,2022-11-30
13092.27173411561,2022-12-01
12295.814857708772,2022-12-02
12730.765351125687,2022-12-03
12235.931174915386,2022-12-04
12362.773949903625,2022-12-05
12272.355530740595,2022-12-06
12366.081362575465,2022-12-07
12137.466211733712,2022-12-08
12497.535650614953,2022-12-09
12223.277796685095,2022-12-10
11708.822675670195,2022-12-11
11506.896148072236,2022-12-12
11745.840812855822,2022-12-13
11854.102370412735,2022-12-14
10285.820598666853,2022-12-15
10011.095627439185,2022-12-16
8447.517772569438,2022-12-17
8689.217258256325,2022-12-18
8593.12054031624,2022-12-19
8244.108365203754,2022-12-20
8540.798727871092,2022-12-21
8452.587277427036,2022-12-22
8262.314075588469,2022-12-23
8495.199660989205,2022-12-24
8495.199660989205,2022-12-25
8527.600479049961,2022-12-26
8527.600479049961,2022-12-27
8532.3605584178,2022-12-28
8321.190169912483,2022-12-29
8228.622477687626,2022-12-30
7988.287797493256,2022-12-31
7954.146074713146,2023-01-01
7957.27400217982,2023-01-02
8183.738319387109,2023-01-03
8129.294312877997,2023-01-04
8399.228075690022,2023-01-05
8337.586888406102,2023-01-06
8054.4707847945865,2023-01-07
8347.714470251345,2023-01-08
8660.19264625459,2023-01-09
8744.042863613498,2023-01-10
8784.756176992412,2023-01-11
9045.559449172248,2023-01-12
9414.591257288173,2023-01-13
9587.047731826304,2023-01-14
10290.788488039905,2023-01-15
10213.534351273083,2023-01-16
10515.434219416558,2023-01-17
10240.315328704763,2023-01-18
9570.098330611696,2023-01-19
9669.66493065883,2023-01-20
10350.458058310278,2023-01-21
10077.468757099241,2023-01-22
10130.4276835775,2023-01-23
10112.742836991327,2023-01-24
9752.466950727163,2023-01-25
10009.855428828354,2023-01-26
11034.564570731476,2023-01-27
11567.411944811887,2023-01-28
11396.207189551853,2023-01-29
11692.648134968456,2023-01-30
10882.274037559495,2023-01-31
11192.167880338466,2023-02-01
11890.833219247932,2023-02-02
11810.945578623045,2023-02-03
12359.330199618626,2023-02-04
12369.8107784455,2023-02-05
11917.604655117531,2023-02-06
12083.009508357061,2023-02-07
12548.12617087617,2023-02-08
12933.50087592607,2023-02-09
12146.47975943983,2023-02-10
12216.319865231922,2023-02-11
12419.947974464205,2023-02-12
12222.963751360572,2023-02-13
11429.76328378682,2023-02-14
12416.596670242352,2023-02-15
13102.196649102754,2023-02-16
13668.376155355185,2023-02-17
14912.70544457959,2023-02-18
14241.49804794704,2023-02-19
14234.59978341735,2023-02-20
14224.129303966823,2023-02-21
13291.519046058718,2023-02-22
12993.514310662022,2023-02-23
12202.368502205381,2023-02-24
12202.368502205381,2023-02-25
12028.760709578559,2023-02-26
12003.871229661843,2023-02-27
11962.714082252269,2023-02-28
11549.69824547902,2023-03-01
11984.903400285999,2023-03-02
11523.19934910755,2023-03-03
11258.404790120214,2023-03-04
10895.565684917658,2023-03-05
10970.946313369712,2023-03-06
10886.625331184585,2023-03-07
11091.496803327911,2023-03-08
10263.651907166213,2023-03-09
9873.549459162232,2023-03-10
10286.046707004454,2023-03-11
9972.023905642844,2023-03-12
10219.706235833066,2023-03-13
11262.221006178339,2023-03-14
11254.152461299112,2023-03-15
10567.026594434374,2023-03-16
10938.97207470507,2023-03-17
11297.968330347638,2023-03-18
11148.490267450114,2023-03-19
11165.679649003698,2023-03-20
10657.090405563284,2023-03-21
10901.31341605762,2023-03-22
10620.709453180802,2023-03-23
10625.240729517198,2023-03-24
10530.164006329356,2023-03-25
10327.19934396031,2023-03-26
10532.03478782911,2023-03-27
10030.780147442154,2023-03-28
10354.405223027086,2023-03-29
10740.847209867079,2023-03-30
10463.979433725694,2023-03-31
10670.616121700574,2023-04-01
10593.540786851196,2023-04-02
10847.712111281315,2023-04-04
10847.712111281315,2023-04-05
10919.902326349833,2023-04-06
10604.269492624053,2023-04-07
10518.42135551859,2023-04-08
10604.333666002709,2023-04-09
11184.214047988173,2023-04-14
11184.214047988173,2023-04-15
11165.392076810915,2023-04-16
11165.392076810915,2023-04-17
10947.820099147557,2023-04-18
11049.049676293162,2023-04-19
10249.061803662033,2023-04-20
10342.779145345816,2023-04-21
9615.964816325988,2023-04-22
9861.482424722539,2023-04-23
9498.380913164938,2023-04-24
9924.208100644093,2023-04-26
9924.208100644093,2023-04-27
9503.762441226334,2023-04-29
9503.762441226334,2023-04-30
9385.592739106634,2023-05-01
9209.594270877767,2023-05-02
9480.18403751171,2023-05-03
9480.18403751171,2023-05-04
9446.519002424955,2023-05-05
9216.304152354149,2023-05-07
9216.304152354149,2023-05-08
8507.018636383651,2023-05-09
8310.963392524684,2023-05-10
8271.305564204862,2023-05-11
8017.701625931038,2023-05-12
8177.675730193535,2023-05-15
8177.675730193535,2023-05-16
8030.819241434821,2023-05-17
8389.118066838173,2023-05-18
8271.226285864921,2023-05-19
8223.516592552047,2023-05-20
8221.000205964887,2023-05-21
8123.236974444827,2023-05-22
8123.236974444827,2023-05-23
8478.667134342708,2023-05-24
8264.230437106875,2023-05-25
8349.893303659408,2023-05-26
8693.843277872784,2023-05-27
8914.369624669154,2023-05-28
8914.369624669154,2023-05-29
8654.733506715436,2023-05-30
8519.670049372702,2023-05-31
8440.799981607533,2023-06-01
8387.061465604093,2023-06-02
8537.318538863874,2023-06-03
7923.806372715232,2023-06-05
7923.806372715232,2023-06-06
7821.910887585096,2023-06-07
7280.020406107696,2023-06-08
7326.794049460383,2023-06-09
6920.024255791515,2023-06-10
5935.823479918223,2023-06-11
6128.952021451546,2023-06-12
6163.935627453178,2023-06-13
5994.5919801408445,2023-06-14
5994.5919801408445,2023-06-15
5727.951642075977,2023-06-16
5714.361616537926,2023-06-17
5948.735173682338,2023-06-18
5789.4071562866275,2023-06-19
5826.884424814409,2023-06-20
6086.180485648642,2023-06-21
6488.855936522741,2023-06-22
6539.150569723568,2023-06-23
6445.687282321668,2023-06-24
6302.924812154751,2023-06-25
6462.644554611842,2023-06-26
6318.589523908135,2023-06-27
6174.949110758247,2023-06-28
6174.949110758247,2023-06-29
6401.656391676071,2023-06-30
6401.656391676071,2023-07-01
6527.891379520567,2023-07-02
6487.9751652832265,2023-07-03
6853.113962769705,2023-07-04
6667.353629139805,2023-07-05
6509.203144952871,2023-07-06
6435.517710130473,2023-07-07
6565.051151503854,2023-07-08
6597.293946243937,2023-07-09
6597.293946243937,2023-07-10
7081.075854208375,2023-07-11
7079.589109729652,2023-07-12
6984.2553940824755,2023-07-13
8113.317695667909,2023-07-14
7789.646337415957,2023-07-15
7639.673747849472,2023-07-16
7367.648199837481,2023-07-17
7299.885309725237,2023-07-18
7070.550567873199,2023-07-19
7391.772405113413,2023-07-20
7391.772405113413,2023-07-21
7379.322630400707,2023-07-22
7148.628665293079,2023-07-23
7263.067383767171,2023-07-24
6962.2217040916585,2023-07-25
6924.669924185246,2023-07-26
6912.599617058338,2023-07-27
6912.599617058338,2023-07-28
6852.590096490447,2023-07-29
6914.97979844825,2023-07-30
6754.248614782012,2023-07-31
6794.905628396946,2023-08-01
6724.691862806914,2023-08-02
7717.619762122184,2023-08-03
7615.866300874627,2023-08-04
7620.434327135555,2023-08-05
7584.651725176313,2023-08-07
7584.651725176313,2023-08-08
7775.329105155671,2023-08-09
7733.696939533521,2023-08-10
7787.790224388093,2023-08-12
7787.790224388093,2023-08-13
7693.410815779718,2023-08-14
7272.074438869832,2023-08-15
7272.074438869832,2023-08-16
7124.993076627121,2023-08-17
6598.413329105828,2023-08-18
6658.708635300989,2023-08-19
6647.080870427741,2023-08-20
6430.674555867109,2023-08-21
6430.674555867109,2023-08-22
6289.8377290695,2023-08-23
6364.286501850451,2023-08-24
6262.846818001077,2023-08-25
6428.449832712089,2023-08-26
6443.903644199017,2023-08-27
6546.975591735802,2023-08-28
7003.54696527296,2023-08-29
7003.54696527296,2023-08-30
6749.263412958469,2023-08-31
6466.485963434465,2023-09-01
6398.703416809831,2023-09-02
6394.748622660349,2023-09-03
6539.9590832407475,2023-09-06
6539.9590832407475,2023-09-07
6425.0299037589175,2023-09-08
6425.0299037589175,2023-09-09
6248.632426930344,2023-09-10
6248.632426930344,2023-09-11
5888.11543436673,2023-09-12
6111.495442649317,2023-09-14
6111.495442649317,2023-09-15
6395.358609166255,2023-09-19
6395.358609166255,2023-09-20
6169.134853028435,2023-09-21
6169.134853028435,2023-09-22
6066.1447696781415,2023-09-26
6066.1447696781415,2023-09-27
6051.154906933792,2023-09-28
6714.946817048769,2023-10-01
6714.946817048769,2023-10-02
6486.308694105414,2023-10-03
6725.196781705637,2023-10-04
6698.052347429985,2023-10-05
6507.219869963724,2023-10-06
6665.920535006542,2023-10-07
6647.400704748805,2023-10-08
6630.84547867121,2023-10-09
6259.358960614854,2023-10-10
6128.82820933408,2023-10-11
6126.488046311602,2023-10-12
6294.322664465548,2023-10-16
6294.322664465548,2023-10-17
6140.370740358739,2023-10-18
6146.747039639533,2023-10-19
6101.665703887688,2023-10-20
6341.781981863993,2023-10-21
6712.466280950712,2023-10-22
6967.549495085757,2023-10-23
7392.195171515418,2023-10-24
7336.673671819328,2023-10-25
7498.659035418052,2023-10-26
7451.264233075586,2023-10-27
7153.816335890992,2023-10-28
7194.021545319262,2023-10-29
7478.626939205201,2023-10-30
7521.607690606663,2023-10-31
7450.108979381921,2023-11-01
7771.148696155585,2023-11-02
7725.371282997457,2023-11-03
7724.60473196355,2023-11-04
8095.167525853718,2023-11-05
8095.167525853718,2023-11-06
8533.413176256201,2023-11-07
8578.676648340093,2023-11-08
9204.868236657929,2023-11-09
9881.046700536048,2023-11-10
9588.7096317482,2023-11-11
9281.6008277843,2023-11-12
10292.511588894893,2023-11-13
10253.528435352977,2023-11-14
10609.660312114485,2023-11-15
10580.709260484518,2023-11-16
10378.552041891526,2023-11-17
9546.891073350791,2023-11-18
9552.275801399855,2023-11-19
9804.559261892638,2023-11-20
9368.107632942223,2023-11-21
8483.059884366983,2023-11-22
8909.062903650014,2023-11-23
8889.326036700013,2023-11-24
8917.822583808838,2023-11-25
8794.578339599162,2023-11-26
8794.578339599162,2023-11-27
8610.531613045354,2023-11-28
8630.186453835555,2023-11-29
8688.87495969886,2023-11-30
9208.681463463588,2023-12-01
9208.681463463588,2023-12-02
9390.680245801754,2023-12-03
9404.258079349449,2023-12-04
9207.780010738306,2023-12-05
9130.688392180315,2023-12-06
9646.291182857509,2023-12-07
10372.575457626275,2023-12-08
10372.575457626275,2023-12-09
10117.563957221882,2023-12-10
10532.469327871682,2023-12-11
9693.20609759667,2023-12-12
10176.36302190616,2023-12-13
10122.983092031098,2023-12-14
10058.732811481972,2023-12-15
9636.124246797217,2023-12-16
9830.555777392285,2023-12-17
9357.138658129154,2023-12-18
9212.946199000226,2023-12-19
8819.515780534743,2023-12-20
9040.290415580886,2023-12-21
9333.010104384806,2023-12-22
10018.420685093148,2023-12-23
9878.425558838591,2023-12-24
9856.379750925758,2023-12-25
10416.968838466724,2023-12-26
11545.35857690889,2023-12-27
11788.954307923495,2023-12-28
11413.998773324925,2023-12-29
11019.063024253668,2023-12-30
11225.604540551089,2023-12-31
11225.604540551089,2024-01-01
11615.283782599463,2024-01-02
11112.34433791609,2024-01-03
9873.164205086372,2024-01-04
10206.394650516713,2024-01-05
9824.97021406548,2024-01-06
9477.829284607196,2024-01-07
9211.078908600424,2024-01-08
9699.988977841502,2024-01-09
9317.871283059492,2024-01-10
10371.332572675945,2024-01-11
10717.439688825118,2024-01-12
9994.742058753021,2024-01-13
10164.763361526198,2024-01-14
9702.938045057399,2024-01-15
9861.642312522981,2024-01-16
9291.268943481016,2024-01-17
9291.268943481016,2024-01-18
9052.404963533538,2024-01-19
8756.249479241193,2024-01-20
9020.555232274613,2024-01-21
9238.317440341352,2024-01-22
8600.931933829595,2024-01-23
8354.068172363517,2024-01-24
8448.906107842815,2024-01-25
8706.110604040361,2024-01-26
8706.110604040361,2024-01-27
8989.901316598596,2024-01-28
9041.40785337033,2024-01-29
9307.152803074,2024-01-30
9244.00254155363,2024-01-31
9011.726814318889,2024-02-01
9270.865317789956,2024-02-02
9153.07177058834,2024-02-03
9095.697999462383,2024-02-04
8982.720328078853,2024-02-05
8982.720328078853,2024-02-06
9238.285962248488,2024-02-07
9559.480286454818,2024-02-08
9605.997316871473,2024-02-09
9845.742316068192,2024-02-10
9742.818390842112,2024-02-11
10146.498671772715,2024-02-12
10146.498671772715,2024-02-13
9828.500885483743,2024-02-14
9945.213172716789,2024-02-15
9918.318947243308,2024-02-16
10567.880034189786,2024-02-17
10340.96979774268,2024-02-18
10994.034179081933,2024-02-19
11095.585689580837,2024-02-20
11326.116527310842,2024-02-21
10565.431404382854,2024-02-22
10966.286835744912,2024-02-23
11106.856664988516,2024-02-24
11163.99529115335,2024-02-25
11081.987877374713,2024-02-26
11872.979532195452,2024-02-27
11551.793021569772,2024-02-28
12056.034902786194,2024-02-29
11972.558319491769,2024-03-01
12209.994276331412,2024-03-02
12912.249265729275,2024-03-03
12632.037239102148,2024-03-04
13363.388693290155,2024-03-05
12164.80457166591,2024-03-06
13137.747584989826,2024-03-07
14277.606572824176,2024-03-08
14454.35194613222,2024-03-09
15130.329791979633,2024-03-10
15621.482359578018,2024-03-11
15556.74962027127,2024-03-12
15059.093997660719,2024-03-13
16100.550550615993,2024-03-14
15700.042697537017,2024-03-15
14668.48682775433,2024-03-16
13467.914652777601,2024-03-17
14236.116748118015,2024-03-18
13679.703746548252,2024-03-19
12093.771156296329,2024-03-20
13079.09295503829,2024-03-21
14303.305558090664,2024-03-22
13943.167839765483,2024-03-23
14227.699962833723,2024-03-24
13981.457183497412,2024-03-25
14281.100291319459,2024-03-26
