MarketCap,Date
8776273.851314493,2022-05-09
8890011.619148728,2022-05-10
8949028.71140031,2022-05-11
9100364.38540915,2022-05-12
9481330.952669999,2022-05-13
9447720.821736768,2022-05-14
9508344.466595134,2022-05-15
9451175.766097112,2022-05-16
9620264.617229337,2022-05-17
9690723.61586638,2022-05-18
9796653.913398735,2022-05-19
10279659.483039036,2022-05-20
10563442.034509692,2022-05-21
11602470.416370232,2022-05-22
12481266.018251102,2022-05-23
10242467.921034003,2022-05-24
10206797.400831925,2022-05-25
10687304.356460454,2022-05-26
11051088.110715158,2022-05-27
11599991.242063105,2022-05-28
12013903.349188743,2022-05-29
12934805.518588634,2022-05-30
13372682.53104243,2022-05-31
14413514.832411224,2022-06-01
14940742.987265207,2022-06-02
15520516.537215872,2022-06-03
15914853.985240435,2022-06-04
17191106.992737062,2022-06-05
18540915.266350213,2022-06-06
17654516.012560017,2022-06-07
17961221.863829315,2022-06-08
18574672.665247735,2022-06-09
19565985.737505585,2022-06-10
20246039.24984481,2022-06-11
20590773.861429323,2022-06-12
20739225.445417143,2022-06-13
20079383.38434487,2022-06-14
19475771.247103974,2022-06-15
18428830.37122567,2022-06-16
17994112.077968836,2022-06-17
17610995.328954194,2022-06-18
16815295.939343315,2022-06-19
17654859.521305565,2022-06-20
17925045.610746138,2022-06-21
18188169.51444043,2022-06-22
17914053.98000577,2022-06-23
18222813.408176027,2022-06-24
18220316.248286508,2022-06-25
18274276.07058002,2022-06-26
18235098.146098457,2022-06-27
18565663.875483643,2022-06-28
18673464.195990603,2022-06-29
18973769.363732718,2022-06-30
19341135.0530453,2022-07-01
19301637.709883444,2022-07-02
19224602.185393225,2022-07-03
19949844.44591017,2022-07-04
20134352.865787912,2022-07-05
20521137.445379604,2022-07-06
20514499.898384314,2022-07-07
20613934.693657227,2022-07-08
21072789.00059936,2022-07-09
21091186.69455194,2022-07-10
21102974.261733107,2022-07-11
21278206.464417517,2022-07-12
21487633.21864266,2022-07-13
21317875.386980794,2022-07-14
21320297.66297411,2022-07-15
21515736.865427114,2022-07-16
21783374.30415461,2022-07-17
22067816.39509514,2022-07-18
20087815.536990575,2022-07-19
19472284.667111218,2022-07-20
20212023.1986122,2022-07-21
20664136.208883986,2022-07-22
20309476.717933554,2022-07-23
19928649.131468922,2022-07-24
19569269.61750308,2022-07-25
19683596.169578888,2022-07-26
19024114.62932507,2022-07-27
18633862.980335947,2022-07-28
17793406.36972324,2022-07-29
17328191.57037183,2022-07-30
15700042.055077307,2022-07-31
15177914.748848852,2022-08-01
14341501.989849316,2022-08-02
14349931.910059283,2022-08-03
14899724.676361563,2022-08-04
14552744.62397614,2022-08-05
14359080.606983278,2022-08-06
14295431.929272825,2022-08-07
14175648.38980247,2022-08-08
13878853.737928191,2022-08-09
13271478.823023414,2022-08-10
13022164.256349403,2022-08-11
12473004.053893466,2022-08-12
12190132.294191964,2022-08-13
12011508.19067397,2022-08-14
11943472.262886293,2022-08-15
12041612.753730642,2022-08-16
12829077.99050939,2022-08-17
13512772.58127751,2022-08-18
14074135.649456901,2022-08-19
14309244.72197221,2022-08-20
13422403.251208901,2022-08-21
13634203.958922457,2022-08-22
13684960.301596899,2022-08-23
12526590.594124813,2022-08-24
12002129.568117782,2022-08-25
11530823.579561036,2022-08-26
8830643.274749253,2022-08-27
8966633.003216682,2022-08-28
8253976.300083472,2022-08-29
7087291.538580553,2022-08-30
6858122.816986657,2022-08-31
6825350.357595149,2022-09-01
5548387.921249444,2022-09-02
5254600.131103047,2022-09-03
5397449.399775197,2022-09-04
5300923.145798408,2022-09-05
4909344.357224075,2022-09-06
4320858.1036364185,2022-09-07
4301060.896351572,2022-09-08
4376719.307135098,2022-09-09
4180447.962379573,2022-09-10
4063065.7791552646,2022-09-11
4224348.551189548,2022-09-12
4125851.902997819,2022-09-13
3623616.735983813,2022-09-14
3531433.135383727,2022-09-15
3407470.4798126593,2022-09-16
3352429.804465358,2022-09-17
3324838.9743443266,2022-09-18
3198800.2547612204,2022-09-19
2897981.8295784285,2022-09-20
2642769.588421093,2022-09-21
2629524.315341047,2022-09-22
2610260.0043134876,2022-09-23
2663055.9417829863,2022-09-24
2524172.4581531617,2022-09-25
2340558.3779664626,2022-09-26
2374445.8524293746,2022-09-27
2334636.7819941156,2022-09-28
2346505.0609715846,2022-09-29
2279691.8715091045,2022-09-30
2195338.932372722,2022-10-01
2200784.6841778406,2022-10-02
2178585.4291821173,2022-10-03
2140737.3208162207,2022-10-04
2033344.9861944057,2022-10-05
1995433.6518952316,2022-10-06
1970025.1520620452,2022-10-07
1954863.9042690063,2022-10-08
1891135.772075294,2022-10-09
1588680.8156526047,2022-10-10
1561754.6501883916,2022-10-11
1609041.3895692558,2022-10-12
1556102.081063683,2022-10-13
1574866.0155342512,2022-10-14
1610774.6180712031,2022-10-15
1594046.1436103382,2022-10-16
1577167.508454211,2022-10-17
1561344.0523568713,2022-10-18
1541320.4620875234,2022-10-19
1525859.7848331435,2022-10-20
1515897.4669267426,2022-10-21
1512976.7526945996,2022-10-22
1864070.804698835,2022-10-23
1456105.7529995693,2022-10-24
1444543.7003136012,2022-10-25
1470619.0443531289,2022-10-26
1476244.750131107,2022-10-27
1470011.1686018785,2022-10-28
1484253.8730230986,2022-10-29
1478751.772634186,2022-10-30
1463914.8585433972,2022-10-31
1454896.4537755065,2022-11-01
1437027.8657004714,2022-11-02
1425539.5495725782,2022-11-03
1416425.2318898523,2022-11-04
1408356.3973584573,2022-11-05
1398723.440366797,2022-11-06
1383318.0838759267,2022-11-07
1367357.659290253,2022-11-08
1353389.1175116736,2022-11-09
1336843.8132158164,2022-11-10
1321125.4186979514,2022-11-11
1289464.1018493539,2022-11-12
1276868.8300431166,2022-11-13
1281291.5874249593,2022-11-14
1267233.6625269162,2022-11-15
1270862.1771246858,2022-11-16
1259348.1173823562,2022-11-17
1256365.7901408314,2022-11-18
1245635.6406695,2022-11-19
1271543.8029591313,2022-11-20
1278768.1070186072,2022-11-21
1272014.7871467788,2022-11-22
1266165.7113028446,2022-11-23
1260337.5700262273,2022-11-24
1280871.6461186213,2022-11-25
1270209.0246511141,2022-11-26
1268840.11637868,2022-11-27
1237320.3140409584,2022-11-28
1246720.5270916861,2022-11-29
1244064.4369889686,2022-11-30
1228302.3891299104,2022-12-01
1221167.2532367043,2022-12-02
1212752.175262501,2022-12-03
1211086.7695809503,2022-12-04
1207673.719687543,2022-12-05
1199646.579967179,2022-12-06
1195626.6290265124,2022-12-07
1199418.720152386,2022-12-08
1196559.9955131647,2022-12-09
1194621.1156864655,2022-12-10
1181706.4608361505,2022-12-11
1182440.4380037985,2022-12-12
1177783.3663617002,2022-12-13
1172418.2473737216,2022-12-14
1162069.264147014,2022-12-15
1159248.526817977,2022-12-16
1157893.8134574248,2022-12-17
1155827.7327072988,2022-12-18
1149031.4653105715,2022-12-19
1141918.4950662567,2022-12-20
1141259.0905246986,2022-12-21
1137487.4916970315,2022-12-22
1133556.5373828672,2022-12-23
1129820.3896807022,2022-12-24
1125067.6124972312,2022-12-25
1119134.03462617,2022-12-26
1114370.7741241453,2022-12-27
1107430.9180823057,2022-12-28
1098067.6004379103,2022-12-29
1092009.113115025,2022-12-30
1084837.1804119665,2022-12-31
1098722.8464844525,2023-01-01
1093833.4443579416,2023-01-02
1095070.9620199483,2023-01-03
404091.2975351037,2023-01-04
320939.0999493253,2023-01-05
246312.21468986454,2023-01-06
187433.78228025945,2023-01-07
200342.64554955106,2023-01-08
198913.9356087528,2023-01-09
184486.81727004456,2023-01-10
183466.25588032004,2023-01-11
140503.98623368776,2023-01-12
125799.46421061172,2023-01-13
126219.92194142245,2023-01-14
176142.27052955734,2023-01-15
175230.8676251736,2023-01-16
175154.98732339538,2023-01-17
175067.24000639725,2023-01-18
176623.15261780904,2023-01-19
183785.55530371447,2023-01-20
183839.6737212714,2023-01-21
81763.04658793924,2023-01-22
171426.90467611913,2023-01-23
166823.1099687501,2023-01-24
166979.0740697624,2023-01-25
171254.11598500767,2023-01-26
171531.8062466711,2023-01-27
171308.79632602658,2023-01-28
158437.2639299477,2023-01-29
156726.9277451498,2023-01-30
156596.40605093676,2023-01-31
153731.57343320362,2023-02-01
124850.23465820147,2023-02-02
125025.55164603688,2023-02-03
123559.41166006528,2023-02-04
124670.79801561618,2023-02-05
122566.32577918436,2023-02-06
120995.39359060719,2023-02-07
121289.47069185413,2023-02-08
120133.95057953974,2023-02-09
119367.82894404262,2023-02-10
118454.99205239532,2023-02-11
118120.41748739108,2023-02-12
115874.61987554861,2023-02-13
115265.64499368591,2023-02-14
114978.52380964786,2023-02-15
114975.24198267225,2023-02-16
113654.0773051734,2023-02-17
108720.70637006928,2023-02-18
102945.77146984535,2023-02-19
104764.8605905399,2023-02-20
102833.68382473451,2023-02-21
102531.00765260206,2023-02-22
99316.46753904546,2023-02-23
99107.14211889733,2023-02-24
102662.07618182726,2023-02-25
100365.02797304862,2023-02-26
99822.72968825311,2023-02-27
99825.70097401792,2023-02-28
99538.21003635277,2023-03-01
99449.92143454276,2023-03-02
99217.37525124873,2023-03-03
98806.60912110734,2023-03-04
98802.65971875824,2023-03-05
98912.40296188215,2023-03-06
99882.73248864549,2023-03-07
99646.90422699715,2023-03-08
99519.43475511903,2023-03-09
100015.68506315666,2023-03-10
99722.80244412224,2023-03-11
100086.7731306855,2023-03-12
99861.6502388534,2023-03-13
100244.45563296162,2023-03-14
100148.41615883322,2023-03-15
100238.14233798109,2023-03-16
100333.39429856084,2023-03-17
100034.25537510835,2023-03-18
100398.94508797539,2023-03-19
100337.51613152387,2023-03-20
100650.28847469036,2023-03-21
100264.5330911661,2023-03-22
100412.10140265523,2023-03-23
101034.59957202924,2023-03-24
101331.81973765237,2023-03-25
100829.2338497015,2023-03-26
100793.54888040345,2023-03-27
100709.95698621849,2023-03-28
101782.23217390881,2023-03-29
100541.805930177,2023-03-30
100664.28176468381,2023-03-31
100738.24472877634,2023-04-01
100248.72057467893,2023-04-02
100665.75364514669,2023-04-03
100582.73674374192,2023-04-04
100310.16320250426,2023-04-05
99850.69042423362,2023-04-06
83586.94744966298,2023-04-07
100292.53267331795,2023-04-08
100341.96923814632,2023-04-09
101659.55501455002,2023-04-10
101591.90570590184,2023-04-11
86036.89896078316,2023-04-12
86074.68797786132,2023-04-13
98007.31654400258,2023-04-14
99603.20352775637,2023-04-15
86050.7255492756,2023-04-16
102029.02622981965,2023-04-17
101016.14221126508,2023-04-18
99027.58096870816,2023-04-19
97532.78388849711,2023-04-20
97631.87004214608,2023-04-21
97612.89660348026,2023-04-22
97620.72179141689,2023-04-23
99067.87872416055,2023-04-24
99533.74443611543,2023-04-25
98099.1665179153,2023-04-26
98761.69188142235,2023-04-27
98692.25986805494,2023-04-28
98721.27015173531,2023-04-29
99137.53419404644,2023-04-30
99148.31428352662,2023-05-01
98744.46604032478,2023-05-02
98587.71837287453,2023-05-03
99198.59703795589,2023-05-04
100224.18802941241,2023-05-05
100222.79917926836,2023-05-06
99808.694553874,2023-05-07
100013.46346337878,2023-05-08
98738.09301667075,2023-05-09
99462.77180213718,2023-05-10
99701.68342949977,2023-05-11
99983.3950156153,2023-05-12
99715.37590001662,2023-05-13
100204.01385574423,2023-05-14
99821.14186796601,2023-05-15
101965.02195834626,2023-05-16
101671.28295845278,2023-05-17
100923.85779882636,2023-05-18
98138.08347206487,2023-05-19
95213.41052242652,2023-05-20
94156.23421511712,2023-05-21
93615.6743221244,2023-05-22
83530.21692359884,2023-05-23
83542.4821006772,2023-05-24
96060.09871690175,2023-05-26
96060.09871690175,2023-05-27
95825.2895710179,2023-05-28
162899.06131763908,2023-06-01
162899.06131763908,2023-06-02
167062.8669489027,2023-06-03
92205.89723574504,2023-06-04
94235.60001765935,2023-06-05
90259.18131254673,2023-06-06
83495.32531502299,2023-06-08
83495.32531502299,2023-06-09
146102.0427395096,2023-06-10
94759.3438826628,2023-06-11
87249.29538922345,2023-06-12
87546.04863153448,2023-06-13
87589.90873380151,2023-06-14
84164.53925358305,2023-06-16
84164.53925358305,2023-06-17
84129.33675132763,2023-06-18
141940.09441992926,2023-06-19
112672.22478359847,2023-06-20
112008.71759511025,2023-06-21
87248.70259091715,2023-06-22
87214.39100645515,2023-06-23
88695.62720867066,2023-06-24
85466.98827663291,2023-06-25
88342.27602478648,2023-06-26
88320.16890343516,2023-06-28
88320.16890343516,2023-06-29
88396.71398968113,2023-06-30
88384.84510908816,2023-07-03
88384.84510908816,2023-07-04
88378.92072583405,2023-07-05
83185.31755858817,2023-07-06
88121.33950432556,2023-07-07
68120.0792584673,2023-07-08
59432.41064455307,2023-07-09
59384.893033480126,2023-07-10
86296.99395745336,2023-07-13
86296.99395745336,2023-07-14
54027.319775922995,2023-07-15
71095.29258174602,2023-07-16
71277.87251428493,2023-07-17
86626.57174774463,2023-07-18
86626.57174774463,2023-07-19
71111.90255607684,2023-07-20
71263.90240950967,2023-07-21
71411.40946648884,2023-07-22
49712.11018861518,2023-07-23
70744.48782115817,2023-07-24
70744.48782115817,2023-07-25
54639.215469310315,2023-07-27
54639.215469310315,2023-07-28
56713.19664745754,2023-07-29
58192.257018717486,2023-07-30
69958.21615766559,2023-07-31
57512.87850132614,2023-08-02
57512.87850132614,2023-08-03
50023.062111942745,2023-08-04
69645.98376060861,2023-08-05
69726.75698845137,2023-08-06
69731.48981657045,2023-08-15
69731.48981657045,2023-08-16
69258.05660187002,2023-08-17
69004.91920825213,2023-08-18
69944.32940212353,2023-08-24
69944.32940212353,2023-08-25
70084.86179462091,2023-08-29
70084.86179462091,2023-08-30
70096.12389362627,2023-08-31
70102.31439247135,2023-09-14
70102.31439247135,2023-09-15
70120.85240519444,2023-09-16
70346.26647064135,2023-09-17
69953.51246054743,2023-09-27
69953.51246054743,2023-09-28
69584.33051017199,2023-09-29
69992.33142352146,2023-09-30
69983.0140573257,2023-10-01
69733.55765754016,2023-10-04
69733.55765754016,2023-10-05
69742.09556289177,2023-10-06
69467.7811420725,2023-10-07
68704.11149617127,2023-10-18
68704.11149617127,2023-10-19
67182.71862860113,2023-10-20
65714.18029199672,2023-10-21
64283.783901396026,2023-10-22
62855.13866156511,2023-10-23
61167.786216217355,2023-10-24
60025.20171011176,2023-10-25
58286.1875260953,2023-10-26
57016.20257213616,2023-10-27
55751.691643255785,2023-10-28
54533.32221206572,2023-10-29
87755.22724041106,2023-10-30
86864.20552287313,2023-10-31
54240.76039982195,2023-11-01
54229.0835605017,2023-11-02
54402.73486134791,2023-11-03
54392.30078263838,2023-11-11
54392.30078263838,2023-11-12
54539.120001293326,2023-11-13
54998.0869604456,2023-11-14
83566.14572383183,2023-11-15
55455.318382103454,2023-11-16
55617.03424400435,2023-11-17
55646.50646453179,2023-11-18
58808.07659452056,2023-11-19
58789.823150470525,2023-11-20
58941.95079583463,2023-11-21
58941.95079583463,2023-11-22
58844.02512878152,2023-11-23
54403.60538437988,2023-12-01
54403.60538437988,2023-12-02
59197.33058681319,2023-12-03
59254.84941109917,2023-12-04
59416.25837699569,2023-12-05
54320.429936044435,2023-12-06
60290.29052465515,2023-12-07
60291.11568339647,2023-12-08
60214.99903049717,2023-12-10
60214.99903049717,2023-12-11
50426.48993617116,2023-12-12
73868.81699525575,2023-12-13
74343.6004065193,2023-12-14
74334.11614546363,2023-12-15
74338.19947833226,2023-12-16
74124.54268427537,2023-12-17
74278.08101335101,2023-12-18
52570.64648860068,2023-12-19
52570.64648860068,2023-12-20
52060.16356002818,2023-12-21
51781.42488541203,2023-12-22
74350.45228328435,2023-12-23
74350.45228328435,2023-12-24
74342.43051828493,2023-12-25
74367.04434711026,2023-12-26
74333.69284862623,2023-12-27
54443.82105279459,2023-12-28
50171.4845606381,2023-12-29
44380.92451058012,2023-12-30
40043.07206559142,2023-12-31
43595.962794298786,2024-01-01
43609.34050420941,2024-01-02
29970.97655080245,2024-01-03
83551.3930344589,2024-01-04
43877.62369761555,2024-01-05
43969.4300418567,2024-01-06
44708.04626880115,2024-01-08
44708.04626880115,2024-01-09
46170.120060846086,2024-01-10
46195.35293705588,2024-01-11
46163.268964786264,2024-01-12
46123.819785713735,2024-01-17
46123.819785713735,2024-01-18
46100.487648357834,2024-01-20
46100.487648357834,2024-01-21
44909.82147070576,2024-01-22
44743.95151963578,2024-01-23
44762.98646486145,2024-01-24
44772.19812047892,2024-01-30
44772.19812047892,2024-01-31
44762.711646472075,2024-02-01
44751.9037212218,2024-02-02
44760.62215140717,2024-02-04
44760.62215140717,2024-02-05
44768.87022320091,2024-02-06
44768.87022320091,2024-02-07
44796.017232110724,2024-02-12
44796.017232110724,2024-02-13
44791.373436277696,2024-02-14
75190.41358832404,2024-02-15
75216.82916862062,2024-02-16
75234.82044533997,2024-02-17
49907.57352309352,2024-02-18
46179.118635262595,2024-02-19
51238.16974713369,2024-02-20
51124.34735631918,2024-02-21
50172.90845653732,2024-02-22
75084.78626955001,2024-02-23
75094.80742937767,2024-02-24
51746.43899752026,2024-02-25
46352.34171128325,2024-02-26
75219.47913183065,2024-02-27
204691.6507567655,2024-02-28
75195.3831801771,2024-02-29
54345.820150355576,2024-03-01
129479.79757902084,2024-03-02
80155.17019812753,2024-03-03
208702.78405309704,2024-03-04
83054.52761502351,2024-03-05
95708.32918035316,2024-03-06
92018.0272499424,2024-03-07
96089.80258055365,2024-03-08
138145.09885096276,2024-03-09
140637.05839543813,2024-03-10
140590.75405485215,2024-03-11
140142.7647368918,2024-03-12
80193.01533248901,2024-03-13
53432.06932157657,2024-03-14
41724.88708507862,2024-03-15
75138.8449220253,2024-03-16
108462.30078123594,2024-03-17
75309.34553777572,2024-03-18
74299.2861808969,2024-03-19
74283.405067106,2024-03-20
51348.086043808325,2024-03-21
51357.71137160436,2024-03-22
53857.94254863186,2024-03-23
74173.41871243587,2024-03-24
53883.2107165827,2024-03-25
71906.60374509539,2024-03-26
