MarketCap,Date
7667009.080896522,2023-04-04
7963234.276596373,2023-04-05
8186280.131566719,2023-04-06
7657439.338044845,2023-04-07
6817740.695235227,2023-04-08
6927172.181634249,2023-04-09
6853723.800545357,2023-04-10
7207808.174369874,2023-04-11
7396443.008629813,2023-04-12
7135123.095137964,2023-04-13
7143778.332204597,2023-04-14
7571641.09498403,2023-04-15
7529664.648995428,2023-04-16
7603235.794196743,2023-04-17
7328059.608224436,2023-04-18
7360983.468388429,2023-04-19
6825869.785977224,2023-04-20
6396816.890886283,2023-04-21
5374690.784100371,2023-04-22
5645161.867468436,2023-04-23
5693542.762613194,2023-04-24
5999263.322407006,2023-04-25
6008595.007699488,2023-04-26
7004697.812088955,2023-04-27
7218652.226136697,2023-04-28
7385098.961006841,2023-04-29
7296180.941184533,2023-04-30
7477324.201670937,2023-05-01
7371116.884476804,2023-05-02
6400285.894498062,2023-05-03
6331355.248247483,2023-05-04
6018341.3643341325,2023-05-05
6096364.616042999,2023-05-06
5955895.035909157,2023-05-07
5940488.238836553,2023-05-08
5334423.270942643,2023-05-09
5292153.290600904,2023-05-10
5085705.297530259,2023-05-11
4383095.532005247,2023-05-12
4309826.574635564,2023-05-13
4561469.264158307,2023-05-14
4573745.860068718,2023-05-15
4945199.2482596785,2023-05-16
5147498.878032363,2023-05-17
4837575.482624772,2023-05-18
4583637.766421015,2023-05-19
4506840.962905542,2023-05-20
4584755.118898877,2023-05-21
4458350.830799548,2023-05-22
4553142.793866019,2023-05-23
4504788.0226698825,2023-05-24
4253312.791029065,2023-05-25
4173532.586629985,2023-05-26
4433092.810619093,2023-05-27
4358107.7833755445,2023-05-28
4397144.615766735,2023-05-29
3940367.144612415,2023-05-30
4207259.818969827,2023-05-31
4009298.1481346665,2023-06-01
4029832.7751740855,2023-06-02
4099071.639097038,2023-06-03
4123527.056279825,2023-06-04
3907168.5818463555,2023-06-05
3512991.288211452,2023-06-06
3636873.7487346428,2023-06-07
3618996.270395974,2023-06-08
3638030.486029744,2023-06-09
3547974.6883881916,2023-06-10
3400458.5348665416,2023-06-11
3396404.027265118,2023-06-12
3417359.359576224,2023-06-13
3494255.3682087455,2023-06-14
3265493.945376621,2023-06-15
3165957.069627145,2023-06-16
3150789.1232214826,2023-06-17
3439229.007916683,2023-06-18
3536521.5045205806,2023-06-19
3568088.671448867,2023-06-20
3384094.16147361,2023-06-21
3252684.2866898295,2023-06-22
3183209.3278168216,2023-06-23
3111591.027190657,2023-06-24
3075550.487017924,2023-06-25
3250779.450543603,2023-06-26
3174633.8635836286,2023-06-27
3210298.129328665,2023-06-28
2993207.0384155973,2023-06-29
3124660.3623189614,2023-06-30
3168169.187229992,2023-07-01
3134951.128543209,2023-07-02
2918625.7859038985,2023-07-03
2963284.284376982,2023-07-04
3007021.0015036226,2023-07-05
3086917.1571956933,2023-07-06
3185697.0944054704,2023-07-07
3125237.039164757,2023-07-08
3076746.5722340867,2023-07-09
3013148.462305196,2023-07-10
3021581.726494162,2023-07-11
3209945.4153969428,2023-07-12
3229766.2712131455,2023-07-13
3342953.1022302518,2023-07-14
3392847.070204407,2023-07-15
3066410.9561258242,2023-07-16
3100764.7313977205,2023-07-17
3119999.387191553,2023-07-18
3352774.868577442,2023-07-19
3309726.4778766315,2023-07-20
3192475.85022296,2023-07-21
3074558.2247761535,2023-07-22
2934890.3697215244,2023-07-23
2955767.5513464757,2023-07-24
2832581.561446052,2023-07-25
2917925.942844688,2023-07-26
2746514.8667376563,2023-07-27
2808549.630470332,2023-07-28
2787249.6023521773,2023-07-29
2693941.713370978,2023-07-30
2816903.892893868,2023-07-31
2772683.4000823437,2023-08-01
2916438.493040496,2023-08-02
2746618.499422562,2023-08-03
2807941.4698951147,2023-08-04
2847465.73581585,2023-08-05
2716265.279316122,2023-08-06
2807251.9955102503,2023-08-07
3153375.4829997467,2023-08-08
3123490.59567458,2023-08-09
2993968.273146458,2023-08-10
3209754.571653112,2023-08-11
3240973.9949308033,2023-08-12
3292161.753216995,2023-08-13
3166665.665232717,2023-08-14
3321827.4460143386,2023-08-15
3292902.1421690206,2023-08-16
3104663.8540068236,2023-08-17
2915038.899893003,2023-08-18
2886899.165738575,2023-08-19
2713665.654531795,2023-08-20
2712033.7841465357,2023-08-21
2578728.4793118853,2023-08-22
2515976.127263921,2023-08-23
2635966.9181823093,2023-08-24
2549029.0810445906,2023-08-25
2471025.7220521644,2023-08-26
2815715.5787308346,2023-08-27
2679668.8229392134,2023-08-28
2743482.3946470427,2023-08-29
2758310.638332354,2023-08-30
2695841.016370897,2023-08-31
2556228.424980843,2023-09-01
2505594.329877074,2023-09-02
2587193.8141361116,2023-09-03
2588934.457843735,2023-09-04
2553480.035628309,2023-09-05
2480978.2945840857,2023-09-06
2466326.6470591356,2023-09-07
2533160.2839271743,2023-09-08
2543984.3261105083,2023-09-09
2520034.7170283673,2023-09-10
2510103.602314197,2023-09-11
2547976.941925622,2023-09-12
2562064.5184632125,2023-09-13
2496299.670528574,2023-09-14
2550704.5268507665,2023-09-15
2550908.8051672466,2023-09-16
2571721.395589661,2023-09-17
2528656.5744772507,2023-09-18
2551868.828092178,2023-09-19
2580683.379558472,2023-09-20
2436538.2777580796,2023-09-21
2390648.9054128937,2023-09-22
2233724.7718804325,2023-09-23
2417839.0234166747,2023-09-24
2348878.3169980356,2023-09-25
2342637.7165161883,2023-09-26
2377890.0459152386,2023-09-27
2314881.819342977,2023-09-28
2425239.789517803,2023-09-29
2256215.618054887,2023-09-30
2248334.027004991,2023-10-01
2233823.1331000733,2023-10-02
2304886.1427802434,2023-10-03
2289087.6071270034,2023-10-04
2211278.8642228064,2023-10-05
2234995.024471058,2023-10-06
2213813.439858152,2023-10-07
2515306.0179603407,2023-10-08
2631982.257092158,2023-10-09
2459654.670363283,2023-10-10
2424159.6982639516,2023-10-11
2480441.6221438507,2023-10-12
2184676.634048915,2023-10-13
2285133.707712776,2023-10-14
2225445.355620764,2023-10-15
2171204.8704849067,2023-10-16
2270253.525493806,2023-10-17
2127253.043388363,2023-10-18
2231563.0684960578,2023-10-19
2243626.5470018634,2023-10-20
2364413.618495897,2023-10-21
2307886.1897614687,2023-10-22
2299900.1314117075,2023-10-23
2297096.851861532,2023-10-24
2386793.2732339865,2023-10-25
2616756.276798024,2023-10-26
2483867.2979310774,2023-10-27
2486060.3744366853,2023-10-28
2524205.186055432,2023-10-29
2752946.466127084,2023-10-30
3158064.4463820737,2023-10-31
2949331.2316251476,2023-11-01
3282011.713459283,2023-11-02
2950153.1095744674,2023-11-03
3379674.7850565785,2023-11-04
2917541.7384137064,2023-11-05
2582746.5883252136,2023-11-06
3249779.21166295,2023-11-07
3500899.071827766,2023-11-08
3971873.7260811264,2023-11-09
3798796.780601666,2023-11-10
4209810.430064652,2023-11-11
4578045.209507792,2023-11-12
4768273.687331134,2023-11-13
5709110.663804502,2023-11-14
4856961.992042438,2023-11-15
6497662.590367031,2023-11-16
6985481.276387033,2023-11-17
6945589.7461991105,2023-11-18
7093180.850295625,2023-11-19
6744544.881096258,2023-11-20
5965830.1245244555,2023-11-21
5249962.048948298,2023-11-22
5718840.371753387,2023-11-23
5141908.480346989,2023-11-24
6258967.913473575,2023-11-25
6257277.35616365,2023-11-26
6476160.678487847,2023-11-27
5425966.523211058,2023-11-28
5443541.361974703,2023-11-29
5533041.91898118,2023-11-30
5520667.248407399,2023-12-01
5621974.841152487,2023-12-02
5644560.332648382,2023-12-03
5127529.019192371,2023-12-04
5226845.133347405,2023-12-05
5715071.9340750035,2023-12-06
5254453.878869718,2023-12-07
5099353.839885004,2023-12-08
4879586.931454601,2023-12-09
4898991.098598605,2023-12-10
4769117.724751788,2023-12-11
4275374.421699723,2023-12-12
4338569.624292319,2023-12-13
4564822.799998191,2023-12-14
4901514.485641197,2023-12-15
4546671.828312062,2023-12-16
4017096.9917395734,2023-12-17
3991226.0440821806,2023-12-18
4095110.5552786556,2023-12-19
5076954.130336337,2023-12-20
6457642.549591931,2023-12-21
6762747.017664138,2023-12-22
6362536.732765362,2023-12-23
5499486.25256419,2023-12-24
6014594.4451518,2023-12-25
6366077.177079731,2023-12-26
6069922.741412063,2023-12-27
10228898.914223056,2023-12-28
11917548.735268861,2023-12-29
12232310.997119917,2023-12-30
12979277.944397986,2023-12-31
17103960.910638645,2024-01-01
16598841.030129697,2024-01-02
19325473.248655155,2024-01-03
17949753.18398374,2024-01-04
15090118.396160053,2024-01-05
13753355.05940445,2024-01-06
7889997.5105769215,2024-01-07
7611945.222455954,2024-01-08
7015374.742240223,2024-01-09
6368484.220741502,2024-01-10
7036996.395186634,2024-01-11
6677935.107930202,2024-01-12
6172121.201898887,2024-01-13
6155335.248047611,2024-01-14
5994221.646678273,2024-01-15
6436262.980396252,2024-01-16
6447391.087473171,2024-01-17
6328834.695198173,2024-01-18
6031942.047885119,2024-01-19
5828352.37866764,2024-01-20
5690065.435035472,2024-01-21
5792221.772114763,2024-01-22
5258686.718445541,2024-01-23
4981511.156202891,2024-01-24
4369214.307217219,2024-01-25
4403513.14336024,2024-01-26
5518546.808529391,2024-01-27
5384235.857474163,2024-01-28
5265795.919307131,2024-01-29
5509926.251066877,2024-01-30
5529898.60505251,2024-01-31
5171228.565359795,2024-02-01
4762987.795697111,2024-02-02
4855513.65123952,2024-02-03
4442421.450254112,2024-02-04
4495631.418331516,2024-02-05
4428456.195872122,2024-02-06
4351780.798473539,2024-02-07
4481047.079185741,2024-02-08
4155103.410879582,2024-02-09
4382908.629687409,2024-02-10
4333340.961390807,2024-02-11
4238376.854594768,2024-02-12
4499412.653629741,2024-02-13
4435222.322093377,2024-02-14
4807485.485821215,2024-02-15
4980864.144149438,2024-02-16
5986353.733255284,2024-02-17
4909544.310092261,2024-02-18
4999524.822535965,2024-02-19
5356888.368582129,2024-02-20
5572677.907669883,2024-02-21
5217567.1420685295,2024-02-22
5709582.672145922,2024-02-23
5327066.805055888,2024-02-24
5108366.329644001,2024-02-25
5541125.48426998,2024-02-26
5512888.268532435,2024-02-27
5466536.76192084,2024-02-28
5978262.807927648,2024-02-29
6256859.7683308935,2024-03-01
6270316.723602723,2024-03-02
6173560.831237625,2024-03-03
6913962.286043711,2024-03-04
7039977.61842869,2024-03-05
5448388.389456634,2024-03-06
6031547.972476491,2024-03-07
6467893.482030141,2024-03-08
6385096.329921517,2024-03-09
6350160.667723817,2024-03-10
6190066.346331274,2024-03-11
6473443.293893932,2024-03-12
6122418.646491834,2024-03-13
6089245.212787999,2024-03-14
5931842.507214673,2024-03-15
5942026.881785491,2024-03-16
5660770.269390898,2024-03-17
6198761.285802681,2024-03-18
5951160.585945316,2024-03-19
5269888.937803711,2024-03-20
5777224.57840613,2024-03-21
5319858.7291768305,2024-03-22
5653433.427977609,2024-03-23
5118911.080656426,2024-03-24
5132253.037556362,2024-03-25
5103820.068869,2024-03-26
