MarketCap,Date
109006.90380560703,2022-05-05
102550.05021260766,2022-05-06
92980.10160701904,2022-05-07
98418.56773179435,2022-05-08
94900.31547827671,2022-05-09
83470.27002019258,2022-05-10
89540.14312153964,2022-05-11
80742.84544119624,2022-05-12
78610.57255378991,2022-05-13
76927.24408605421,2022-05-14
77746.85527264739,2022-05-15
85460.64920469199,2022-05-16
85046.70305861713,2022-05-17
78510.08356418555,2022-05-18
55710.16194768472,2022-05-19
83614.86244541711,2022-05-20
80342.47692882,2022-05-21
81710.98598548549,2022-05-22
82447.08272734181,2022-05-23
79542.64899033059,2022-05-24
80286.62791881515,2022-05-25
84533.4971394263,2022-05-26
69281.71938842219,2022-05-27
71898.42955422892,2022-05-28
80991.76234669337,2022-05-29
74391.33047547388,2022-05-30
87435.78431099649,2022-05-31
80963.31770813747,2022-06-01
71390.07939023254,2022-06-02
71541.00928249367,2022-06-03
69636.54068095156,2022-06-04
70510.60636764299,2022-06-05
68623.74546450598,2022-06-06
68305.93076382128,2022-06-07
64106.50172013607,2022-06-08
59612.45118879918,2022-06-09
63027.30846611057,2022-06-10
58673.43094524099,2022-06-11
54684.39887147237,2022-06-12
52871.70568465858,2022-06-13
175269.29529452798,2022-06-14
34827.9760466642,2022-06-15
40001.515149981526,2022-06-16
68893.83065108914,2022-06-17
30330.645171656317,2022-06-18
36860.68671432133,2022-06-20
36860.68671432133,2022-06-21
36774.59057132629,2022-06-22
51325.91469068211,2022-06-24
51325.91469068211,2022-06-25
61786.99583182873,2022-06-26
72433.70043850373,2022-06-27
72576.15766440859,2022-06-28
77018.25132100144,2022-06-29
69710.47596753982,2022-06-30
69710.47596753982,2022-07-01
76706.46605777058,2022-07-08
76706.46605777058,2022-07-09
57279.83050381882,2022-07-18
57279.83050381882,2022-07-19
57501.655655256814,2022-07-20
47679.97795560334,2022-07-21
47679.97795560334,2022-07-22
69967.1042583915,2022-07-23
71392.27087859831,2022-07-24
71428.32913678094,2022-07-25
67560.42050005772,2022-07-26
66020.11403167735,2022-07-27
65080.45192448989,2022-07-28
65080.45192448989,2022-07-29
65118.18065120111,2022-07-30
52174.679242900485,2022-08-01
52174.679242900485,2022-08-02
65040.40568440657,2022-08-07
65040.40568440657,2022-08-08
66448.78303050731,2022-08-09
66701.96792962533,2022-08-10
64650.388972295346,2022-08-11
63907.55246547472,2022-08-12
64411.11822881659,2022-08-13
64661.177921739625,2022-08-14
64020.629693731535,2022-08-15
62761.79579334672,2022-08-16
64276.07953068832,2022-08-17
62477.476983680535,2022-08-18
57714.05070902938,2022-08-23
57714.05070902938,2022-08-24
57301.26386874182,2022-08-25
39265.39010252623,2022-09-01
39265.39010252623,2022-09-02
39240.523423946564,2022-09-03
119773.57024363615,2022-09-04
119571.66403421594,2022-09-05
33072.84762795243,2022-09-06
87232.82440541014,2022-09-08
87232.82440541014,2022-09-09
168563.5234690204,2022-09-10
36424.445273276004,2022-09-11
57785.897229591996,2022-09-12
33876.921078295956,2022-09-15
33876.921078295956,2022-09-16
34224.63544696908,2022-09-17
35102.79434965424,2022-09-18
33458.93291345892,2022-09-19
34206.790827092205,2022-09-20
33954.16457163285,2022-09-21
32509.33007396236,2022-09-22
34292.831743229406,2022-09-23
34101.42563698097,2022-09-24
33479.1139687639,2022-09-25
33599.55173486746,2022-09-26
33514.6536076184,2022-09-27
34729.80363251834,2022-09-28
34729.80363251834,2022-09-29
34894.03325558606,2022-09-30
39351.72723269491,2022-10-01
39351.72723269491,2022-10-02
37101.800369795776,2022-10-03
39972.251068642465,2022-10-05
39972.251068642465,2022-10-06
31510.771994588664,2022-10-07
31748.240711882412,2022-10-08
37490.609262032944,2022-10-10
37490.609262032944,2022-10-11
30806.03118181335,2022-10-13
30806.03118181335,2022-10-14
37435.82789532465,2022-10-15
37409.31892326101,2022-10-16
32288.86318517975,2022-11-01
32288.86318517975,2022-11-02
39066.75440989007,2022-11-03
38109.74822732307,2022-11-24
38109.74822732307,2022-11-25
38100.92985431334,2022-11-26
20041.859881395772,2022-12-02
20041.859881395772,2022-12-03
19888.35622247061,2022-12-04
19983.90646638394,2022-12-05
21063.33448530809,2022-12-13
21063.33448530809,2022-12-14
21078.287228148896,2022-12-15
32967.46091007541,2022-12-17
32967.46091007541,2022-12-18
32961.88571622868,2022-12-19
38921.93357888343,2022-12-30
38921.93357888343,2022-12-31
19701.19843797375,2023-01-01
19701.19843797375,2023-01-02
25009.857708929085,2023-01-14
25009.857708929085,2023-01-15
24663.68894234902,2023-01-16
38886.9151630147,2023-01-17
4389.110427462871,2023-01-18
37978.78153528932,2023-01-19
38663.29455085658,2023-01-20
13522.661580909635,2023-01-23
13522.661580909635,2023-01-24
41336.02541353904,2023-01-25
41545.73825112236,2023-01-26
41474.8101137252,2023-01-27
41348.23107377603,2023-01-28
26035.285947863173,2023-01-30
26035.285947863173,2023-01-31
38098.04942753,2023-02-01
39018.52136971018,2023-02-02
48547.53483673272,2023-02-03
50112.793711548475,2023-02-04
50114.52626468859,2023-02-05
22466.825973405947,2023-02-06
22715.79488104897,2023-02-24
22715.79488104897,2023-02-25
57994.47070990594,2023-02-26
24941.193536534443,2023-02-27
24902.477797374875,2023-02-28
24795.784110414977,2023-03-01
25996.554823647664,2023-03-02
24815.811875890377,2023-03-03
24815.811875890377,2023-03-04
24790.282320196202,2023-03-05
24892.359248066885,2023-03-06
29709.77748170791,2023-03-07
29666.0755319077,2023-03-08
29694.649673518205,2023-03-09
27333.2317144457,2023-03-10
29666.738208705894,2023-03-11
29712.104038530808,2023-03-12
30059.35091384737,2023-03-18
30059.35091384737,2023-03-19
30271.132923132085,2023-03-20
27472.576962251325,2023-03-21
27472.576962251325,2023-03-22
27579.6686286396,2023-03-23
27540.24184625585,2023-03-24
36639.54451863286,2023-03-25
36639.54451863286,2023-03-26
70773.73890425634,2023-03-27
29727.86838565365,2023-03-28
29721.331975955934,2023-03-29
37433.54180709811,2023-03-30
37433.54180709811,2023-03-31
29169.29796039626,2023-04-01
29169.29796039626,2023-04-02
29183.15257101033,2023-04-03
61813.94413483181,2023-04-04
37140.83006915811,2023-04-05
33547.81792289452,2023-04-11
33547.81792289452,2023-04-12
23362.829536691665,2023-04-13
23741.259622289817,2023-04-14
29691.152368146093,2023-04-23
29691.152368146093,2023-04-24
29699.56107954815,2023-04-25
23000.071170713654,2023-04-27
23000.071170713654,2023-04-28
22851.433021509158,2023-04-29
22342.82824839337,2023-05-02
22342.82824839337,2023-05-03
32177.336192352508,2023-05-04
32308.687626996758,2023-05-05
37205.780154755295,2023-05-06
37205.780154755295,2023-05-07
36099.74327121838,2023-05-08
45062.26155135684,2023-05-09
44875.44514313359,2023-05-10
33518.00291754307,2023-05-11
35564.69202795924,2023-05-12
35564.69202795924,2023-05-13
43558.67024406162,2023-05-14
44024.089965982355,2023-05-18
44024.089965982355,2023-05-19
49187.81729441427,2023-06-08
49187.81729441427,2023-06-09
41257.179965593736,2023-06-10
38730.48906397547,2023-06-11
47203.52750006589,2023-06-12
48520.95175428503,2023-06-13
52048.774306742656,2023-06-14
39021.88559473787,2023-06-15
38332.211917271154,2023-06-16
38332.211917271154,2023-06-17
39000.63002769665,2023-06-18
39208.47058434878,2023-06-19
38790.262811731925,2023-06-20
38790.262811731925,2023-06-21
39673.834267825354,2023-06-22
39451.78926525718,2023-06-23
51507.465752590804,2023-06-24
49570.136081729645,2023-06-25
49804.31149763907,2023-06-26
49121.976430200804,2023-06-27
49091.65168382227,2023-06-28
47825.95261834876,2023-06-29
48108.53929594981,2023-06-30
49930.98405370326,2023-07-01
50525.70344351388,2023-07-02
50461.82352088203,2023-07-03
50966.654129571834,2023-07-04
48968.265618903504,2023-07-05
47797.68595740817,2023-07-06
47059.295126329445,2023-07-07
47611.10098881185,2023-07-08
49016.49844626359,2023-07-09
47645.30713930177,2023-07-10
48327.45940474424,2023-07-11
45700.37248444328,2023-07-12
45019.65823720918,2023-07-13
46771.74884178548,2023-07-14
44999.143912536594,2023-07-15
45786.87917670139,2023-07-16
45547.08762280495,2023-07-17
43325.23927725003,2023-07-18
43601.56312499091,2023-07-19
43938.514958063046,2023-07-20
38891.454105208744,2023-07-21
38955.36083945831,2023-07-22
39601.5872027863,2023-07-24
39601.5872027863,2023-07-25
38626.798802131256,2023-07-26
36502.86841878677,2023-07-27
41081.34616897222,2023-07-28
51867.63415867119,2023-07-29
51868.96427041001,2023-07-30
41465.08595705778,2023-07-31
43975.78980657185,2023-08-01
54402.83246761722,2023-08-02
54359.23973214741,2023-08-03
56089.92474100465,2023-08-04
56159.052280433876,2023-08-05
56077.39549728426,2023-08-06
56086.59436598885,2023-08-07
56077.32171127727,2023-08-08
56070.27332175415,2023-08-09
44194.36612536613,2023-08-10
44194.36612536613,2023-08-11
43718.31266006583,2023-08-12
43726.98870364513,2023-08-13
44581.1315869989,2023-08-14
97001.00694293922,2023-08-15
91884.31709922312,2023-08-16
87750.9412677316,2023-08-17
96858.30821893208,2023-08-18
93320.73723414705,2023-08-19
92931.15263205284,2023-08-20
93121.78046631932,2023-08-21
58067.74131521018,2023-08-22
92298.94701835279,2023-08-23
85729.71501495325,2023-08-24
85845.80773794591,2023-08-25
75087.8163589548,2023-08-26
71390.91292252147,2023-08-27
47601.635056381085,2023-08-31
47601.635056381085,2023-09-01
92158.45964167074,2023-09-02
92155.675447355,2023-09-03
28553.75830656129,2023-09-10
28553.75830656129,2023-09-11
88280.006732952,2023-09-12
28804.81114159037,2023-09-16
28804.81114159037,2023-09-17
90437.2841791995,2023-09-18
91035.33312763256,2023-09-19
90323.86118207566,2023-09-20
90640.69318596544,2023-09-21
28668.305787102978,2023-09-22
28668.305787102978,2023-09-23
28666.123692295787,2023-09-24
38239.161357077224,2023-09-25
38248.788715236995,2023-09-26
47655.41397722053,2023-10-02
47655.41397722053,2023-10-03
33620.80460555146,2023-10-12
33620.80460555146,2023-10-13
33902.36570620659,2023-10-14
38108.23888174781,2023-10-15
38107.80319889508,2023-10-16
28604.061574714593,2023-10-17
28563.772427477557,2023-10-18
23790.597035820785,2023-10-21
23790.597035820785,2023-10-22
95344.68553740153,2023-10-23
23797.761529798656,2023-10-24
23534.404468966233,2023-10-25
30490.294665263908,2023-10-26
12585.634050284405,2023-10-27
30010.30564931809,2023-10-28
11450.885299275838,2023-10-29
30738.365701713345,2023-10-30
71460.40267542066,2023-10-31
28577.843100974587,2023-11-01
29197.12846893566,2023-11-02
30483.27232466062,2023-11-08
30483.27232466062,2023-11-09
30481.650055223065,2023-11-10
29577.11959190744,2023-11-11
29564.270993198843,2023-11-13
29564.270993198843,2023-11-14
28906.67579092301,2023-11-15
28906.67579092301,2023-11-16
28894.043342643934,2023-11-17
27975.45646432061,2023-11-20
27975.45646432061,2023-11-21
27969.94174979234,2023-11-22
27993.118364932132,2023-11-25
27993.118364932132,2023-11-26
28013.625326774883,2023-11-27
27926.689714068743,2023-11-28
27108.47377680243,2023-11-29
27039.078796597136,2023-11-30
29418.381360987198,2023-12-02
29418.381360987198,2023-12-03
36250.37664842125,2023-12-29
36250.37664842125,2023-12-30
35981.089038464896,2023-12-31
36488.59592448405,2024-01-01
11683.767673037779,2024-01-04
11683.767673037779,2024-01-05
11727.802198471947,2024-01-06
36241.30062131955,2024-01-08
36241.30062131955,2024-01-09
35299.64476884965,2024-01-10
36183.34331327063,2024-01-18
36183.34331327063,2024-01-19
36164.76994602235,2024-01-20
36165.171364121685,2024-01-21
36187.37759838075,2024-01-22
35987.17152806496,2024-01-23
33481.688998113204,2024-01-30
33481.688998113204,2024-01-31
33906.94341022801,2024-02-01
27027.508248986484,2024-02-10
27027.508248986484,2024-02-11
26925.60422138226,2024-02-12
27202.059673646083,2024-02-13
22561.959565865724,2024-02-19
22561.959565865724,2024-02-20
22603.158546271054,2024-02-21
20715.431568298143,2024-03-04
20715.431568298143,2024-03-05
20979.387735584496,2024-03-07
20979.387735584496,2024-03-08
20676.661429835738,2024-03-12
20676.661429835738,2024-03-13
20575.273142423037,2024-03-14
20658.041204558453,2024-03-17
20658.041204558453,2024-03-18
20534.337979397926,2024-03-19
21453.43277332248,2024-03-26
