Open Time,Open,High,Low,Close
2024-03-12 01:00:00,596457.00000000,599998.00000000,50000.00000000,582373.00000000
2024-03-13 01:00:00,582518.00000000,603753.00000000,430527.00000000,591240.00000000
2024-03-14 01:00:00,590515.00000000,592565.00000000,550022.00000000,576610.00000000
2024-03-15 01:00:00,576448.00000000,600985.00000000,530000.00000000,557823.00000000
2024-03-16 01:00:00,557059.00000000,563155.00000000,508618.00000000,524447.00000000
2024-03-17 01:00:00,524118.00000000,547716.00000000,508798.00000000,542696.00000000
2024-03-18 01:00:00,542425.00000000,591932.00000000,519158.00000000,527711.00000000
2024-03-19 01:00:00,525967.00000000,531160.00000000,475161.00000000,478354.00000000
2024-03-20 01:00:00,480147.00000000,557175.00000000,466185.00000000,532840.00000000
2024-03-21 01:00:00,529778.00000000,562475.00000000,519582.00000000,531521.00000000
2024-03-22 01:00:00,531721.00000000,537360.00000000,495057.00000000,506177.00000000
2024-03-23 01:00:00,506507.00000000,520441.00000000,497529.00000000,505583.00000000
2024-03-24 01:00:00,505168.00000000,523066.00000000,501394.00000000,522053.00000000
2024-03-25 01:00:00,521412.00000000,552692.00000000,518081.00000000,543388.00000000
2024-03-26 01:00:00,542070.00000000,554639.00000000,537549.00000000,543886.00000000
2024-03-27 01:00:00,543249.00000000,553627.00000000,526325.00000000,531364.00000000
2024-03-28 01:00:00,530825.00000000,546060.00000000,527334.00000000,539442.00000000
2024-03-29 01:00:00,539442.00000000,545193.00000000,530000.00000000,531721.00000000
