Open Time,Open,High,Low,Close
2021-12-13 01:00:00,49855.00,52995.00,41368.00,45833.00
2021-12-14 01:00:00,45601.00,52000.00,43500.00,45828.00
2021-12-15 01:00:00,45828.00,48900.00,42165.00,47565.00
2021-12-16 01:00:00,47566.00,49499.00,45000.00,45020.00
2021-12-17 01:00:00,45061.00,46800.00,42785.00,44667.00
2021-12-18 01:00:00,44667.00,50412.00,43759.00,49582.00
2021-12-19 01:00:00,49582.00,52000.00,46798.00,46868.00
2021-12-20 01:00:00,46799.00,48245.00,43705.00,46164.00
2021-12-21 01:00:00,46165.00,47600.00,45100.00,47001.00
2021-12-22 01:00:00,47004.00,48601.00,46100.00,47000.00
2021-12-23 01:00:00,47002.00,54046.00,45644.00,52265.00
2021-12-24 01:00:00,52265.00,54800.00,49151.00,49511.00
2021-12-25 01:00:00,49511.00,55001.00,49000.00,53500.00
2021-12-26 01:00:00,53501.00,55999.00,51500.00,54796.00
2021-12-27 01:00:00,54806.00,58000.00,53000.00,53102.00
2021-12-28 01:00:00,53104.00,53409.00,45001.00,47902.00
2021-12-29 01:00:00,47910.00,50000.00,46222.00,46844.00
2021-12-30 01:00:00,46785.00,49500.00,45500.00,47297.00
2021-12-31 01:00:00,47300.00,50851.00,46000.00,47270.00
2022-01-01 01:00:00,47270.00,48200.00,46860.00,47857.00
2022-01-02 01:00:00,47999.00,48499.00,47006.00,47891.00
2022-01-03 01:00:00,47890.00,48273.00,46147.00,46853.00
2022-01-04 01:00:00,46577.00,47333.00,45000.00,45497.00
2022-01-05 01:00:00,45698.00,46999.00,39000.00,42295.00
2022-01-06 01:00:00,42638.00,49998.00,40203.00,48999.00
2022-01-07 01:00:00,49142.00,49714.00,43705.00,44163.00
2022-01-08 01:00:00,44306.00,45271.00,41185.00,42500.00
2022-01-09 01:00:00,42500.00,43987.00,41190.00,42545.00
2022-01-10 01:00:00,42380.00,44129.00,38001.00,40521.00
2022-01-11 01:00:00,40521.00,42799.00,39502.00,42000.00
2022-01-12 01:00:00,42068.00,44650.00,41890.00,44403.00
2022-01-13 01:00:00,44392.00,44556.00,41244.00,41374.00
2022-01-14 01:00:00,41374.00,43100.00,40368.00,42351.00
2022-01-15 01:00:00,42444.00,43788.00,41764.00,42803.00
2022-01-16 01:00:00,42801.00,45838.00,42000.00,44559.00
