Open Time,Open,High,Low,Close
2024-03-13 01:00:00,1.00000000,3.50000000,1.00000000,3.25000000
2024-03-14 01:00:00,3.25000000,3.26000000,2.88000000,3.04000000
2024-03-15 01:00:00,3.04000000,3.10000000,2.60000000,2.75000000
2024-03-16 01:00:00,2.74000000,3.06000000,2.63000000,2.87000000
2024-03-17 01:00:00,2.87000000,2.93000000,2.62000000,2.79000000
2024-03-18 01:00:00,2.79000000,2.80000000,2.20000000,2.35000000
2024-03-19 01:00:00,2.36000000,2.39000000,2.00000000,2.13000000
2024-03-20 01:00:00,2.13000000,2.65000000,2.04000000,2.59000000
2024-03-21 01:00:00,2.59000000,2.75000000,2.39000000,2.50000000
2024-03-22 01:00:00,2.50000000,2.52000000,2.28000000,2.40000000
2024-03-23 01:00:00,2.40000000,2.55000000,2.33000000,2.40000000
2024-03-24 01:00:00,2.40000000,2.47000000,2.32000000,2.45000000
2024-03-25 01:00:00,2.45000000,2.52000000,2.35000000,2.47000000
2024-03-26 01:00:00,2.47000000,2.63000000,2.38000000,2.45000000
2024-03-27 01:00:00,2.45000000,3.74000000,2.42000000,3.70000000
2024-03-28 01:00:00,3.69000000,3.94000000,3.04000000,3.14000000
2024-03-29 01:00:00,3.14000000,3.49000000,3.05000000,3.17000000
