Open Time,Open,High,Low,Close
2020-09-17 02:00:00,0.30000000,15.00000000,0.30000000,3.46170000
2020-09-18 02:00:00,3.46180000,8.60000000,3.22850000,6.90000000
2020-09-19 02:00:00,6.90000000,7.49630000,5.19000000,5.72440000
2020-09-20 02:00:00,5.72440000,6.09000000,4.65000000,5.22300000
2020-09-21 02:00:00,5.22000000,5.65000000,4.06000000,4.24710000
2020-09-22 02:00:00,4.25050000,4.55400000,3.68280000,3.91050000
2020-09-23 02:00:00,3.90790000,5.34750000,3.90080000,4.38000000
2020-09-24 02:00:00,4.38000000,5.28880000,4.26000000,5.16400000
2020-09-25 02:00:00,5.15900000,5.55250000,4.76050000,4.91450000
2020-09-26 02:00:00,4.91340000,4.98970000,4.67520000,4.86840000
2020-09-27 02:00:00,4.86380000,5.21330000,4.70000000,4.84580000
2020-09-28 02:00:00,4.84600000,4.95000000,4.18000000,4.25030000
2020-09-29 02:00:00,4.24750000,4.41350000,4.12000000,4.38260000
2020-09-30 02:00:00,4.38260000,4.38540000,3.95000000,4.15540000
2020-10-01 02:00:00,4.15540000,4.51400000,3.90380000,4.23970000
2020-10-02 02:00:00,4.23960000,4.23960000,3.56900000,3.89040000
2020-10-03 02:00:00,3.89000000,4.11950000,3.83000000,3.90410000
2020-10-04 02:00:00,3.90010000,3.94470000,3.61000000,3.72620000
2020-10-05 02:00:00,3.72350000,3.80000000,3.18170000,3.31900000
2020-10-06 02:00:00,3.31900000,3.34090000,2.63000000,2.71430000
2020-10-07 02:00:00,2.71430000,3.00000000,2.47790000,2.96210000
2020-10-08 02:00:00,2.96290000,3.46540000,2.64280000,3.34990000
2020-10-09 02:00:00,3.34990000,3.60000000,3.17490000,3.38340000
2020-10-10 02:00:00,3.38000000,3.65780000,3.26640000,3.29890000
2020-10-11 02:00:00,3.29560000,3.45100000,3.17760000,3.36260000
2020-10-12 02:00:00,3.36000000,3.59940000,3.28200000,3.45990000
2020-10-13 02:00:00,3.45540000,3.50000000,3.29310000,3.35460000
2020-10-14 02:00:00,3.35110000,3.44000000,2.97000000,3.11230000
2020-10-15 02:00:00,3.11050000,3.16740000,2.91500000,3.07930000
2020-10-16 02:00:00,3.07650000,3.38030000,2.88130000,3.04260000
2020-10-17 02:00:00,3.04360000,3.12490000,2.97030000,3.05660000
2020-10-18 02:00:00,3.05740000,3.29100000,3.04720000,3.28110000
2020-10-19 02:00:00,3.27970000,3.28850000,3.11000000,3.17030000
2020-10-20 02:00:00,3.17030000,3.19100000,2.80080000,2.85820000
2020-10-21 02:00:00,2.85820000,3.08840000,2.83890000,2.93710000
2020-10-22 02:00:00,2.93590000,3.14840000,2.91940000,3.04320000
2020-10-23 02:00:00,3.04180000,3.12190000,2.96210000,3.01100000
2020-10-24 02:00:00,3.01230000,3.08500000,2.92720000,2.93990000
2020-10-25 02:00:00,2.93900000,2.96600000,2.71010000,2.77260000
2020-10-26 01:00:00,2.77170000,2.87800000,2.52000000,2.71140000
2020-10-27 01:00:00,2.71090000,2.91310000,2.69920000,2.80960000
2020-10-28 01:00:00,2.80860000,2.85930000,2.59520000,2.66110000
2020-10-29 01:00:00,2.65940000,2.73950000,2.48640000,2.53910000
2020-10-30 01:00:00,2.53880000,2.56630000,2.23300000,2.41340000
2020-10-31 01:00:00,2.41360000,2.41380000,2.24000000,2.26620000
