Open Time,Open,High,Low,Close
2019-03-25 01:00:00,0.00240000,0.00240000,0.00133000,0.00143500
2019-03-26 01:00:00,0.00144800,0.00149000,0.00109000,0.00112600
2019-03-27 01:00:00,0.00111900,0.00149300,0.00103500,0.00136200
2019-03-28 01:00:00,0.00137000,0.00143900,0.00127900,0.00137900
2019-03-29 01:00:00,0.00137900,0.00146800,0.00125700,0.00126700
2019-03-30 01:00:00,0.00127300,0.00132000,0.00116400,0.00118800
2019-03-31 01:00:00,0.00119600,0.00123300,0.00112100,0.00112100
2019-04-01 02:00:00,0.00112400,0.00115000,0.00105400,0.00107900
2019-04-02 02:00:00,0.00107900,0.00121000,0.00100500,0.00102000
2019-04-03 02:00:00,0.00101900,0.00108600,0.00096000,0.00101000
2019-04-04 02:00:00,0.00101000,0.00102500,0.00094500,0.00099800
2019-04-05 02:00:00,0.00099000,0.00104100,0.00095600,0.00098100
2019-04-06 02:00:00,0.00098500,0.00100900,0.00095500,0.00096800
2019-04-07 02:00:00,0.00096900,0.00100600,0.00095400,0.00098000
2019-04-08 02:00:00,0.00098000,0.00100300,0.00094000,0.00098000
2019-04-09 02:00:00,0.00098000,0.00110400,0.00094600,0.00098600
2019-04-10 02:00:00,0.00098100,0.00106800,0.00092300,0.00098400
2019-04-11 02:00:00,0.00098800,0.00107000,0.00098800,0.00102400
2019-04-12 02:00:00,0.00102400,0.00110800,0.00098300,0.00099600
2019-04-13 02:00:00,0.00099100,0.00104500,0.00096800,0.00098300
2019-04-14 02:00:00,0.00098600,0.00098600,0.00089100,0.00091100
2019-04-15 02:00:00,0.00091600,0.00093300,0.00088300,0.00088500
2019-04-16 02:00:00,0.00088700,0.00091200,0.00086600,0.00087300
2019-04-17 02:00:00,0.00087700,0.00097200,0.00087300,0.00092200
2019-04-18 02:00:00,0.00092400,0.00094400,0.00081200,0.00081300
2019-04-19 02:00:00,0.00082100,0.00084200,0.00071700,0.00072000
2019-04-20 02:00:00,0.00072500,0.00074100,0.00069300,0.00070900
2019-04-21 02:00:00,0.00071400,0.00078900,0.00071000,0.00072700
2019-04-22 02:00:00,0.00072700,0.00078700,0.00071400,0.00074600
2019-04-23 02:00:00,0.00075300,0.00078000,0.00073000,0.00075700
2019-04-24 02:00:00,0.00076600,0.00078300,0.00061100,0.00062000
2019-04-25 02:00:00,0.00062500,0.00064700,0.00054400,0.00055300
2019-04-26 02:00:00,0.00054600,0.00056000,0.00047000,0.00049400
2019-04-27 02:00:00,0.00050000,0.00058900,0.00046600,0.00051300
2019-04-28 02:00:00,0.00051400,0.00055200,0.00048000,0.00048600
2019-04-29 02:00:00,0.00048400,0.00050700,0.00042300,0.00042500
2019-04-30 02:00:00,0.00042700,0.00047700,0.00042400,0.00045000
2019-05-01 02:00:00,0.00045200,0.00046700,0.00044000,0.00044700
2019-05-02 02:00:00,0.00045000,0.00046100,0.00039900,0.00040600
2019-05-03 02:00:00,0.00040500,0.00041400,0.00039300,0.00039500
2019-05-04 02:00:00,0.00039900,0.00041100,0.00038000,0.00038200
2019-05-05 02:00:00,0.00038100,0.00042100,0.00037600,0.00039900
2019-05-06 02:00:00,0.00039800,0.00042100,0.00039700,0.00040500
2019-05-07 02:00:00,0.00040400,0.00041800,0.00038700,0.00040600
2019-05-08 02:00:00,0.00041100,0.00042500,0.00038000,0.00039200
