Open Time,Open,High,Low,Close
2022-04-29 02:00:00,15.60000000,16.00000000,14.23000000,14.41000000
2022-04-30 02:00:00,14.41000000,14.91000000,11.97000000,12.75000000
2022-05-01 02:00:00,12.72000000,14.45000000,12.08000000,13.55000000
2022-05-02 02:00:00,13.51000000,13.69000000,12.50000000,12.80000000
2022-05-03 02:00:00,12.92000000,13.80000000,12.24000000,12.48000000
2022-05-04 02:00:00,12.51000000,13.88000000,12.46000000,13.49000000
2022-05-05 02:00:00,13.53000000,13.94000000,11.65000000,12.19000000
2022-05-06 02:00:00,12.17000000,12.70000000,11.51000000,12.14000000
2022-05-07 02:00:00,12.18000000,12.25000000,11.12000000,11.60000000
2022-05-08 02:00:00,11.50000000,11.97000000,11.15000000,11.39000000
2022-05-09 02:00:00,11.52000000,11.69000000,9.18000000,9.18000000
2022-05-10 02:00:00,9.18000000,10.86000000,8.37000000,9.59000000
2022-05-11 02:00:00,9.57000000,9.78000000,5.63000000,6.26000000
2022-05-12 02:00:00,6.26000000,6.74000000,4.01000000,6.02000000
2022-05-13 02:00:00,6.02000000,7.40000000,5.91000000,6.59000000
2022-05-14 02:00:00,6.65000000,7.08000000,6.01000000,6.99000000
2022-05-15 02:00:00,6.94000000,8.02000000,6.62000000,8.02000000
2022-05-16 02:00:00,8.02000000,8.02000000,6.68000000,6.88000000
2022-05-17 02:00:00,6.93000000,7.78000000,6.89000000,7.47000000
2022-05-18 02:00:00,7.47000000,7.75000000,6.53000000,6.64000000
2022-05-19 02:00:00,6.61000000,7.17000000,6.40000000,7.13000000
2022-05-20 02:00:00,7.04000000,7.15000000,6.36000000,6.65000000
2022-05-21 02:00:00,6.65000000,7.96000000,6.42000000,7.22000000
2022-05-22 02:00:00,7.20000000,7.75000000,7.08000000,7.45000000
2022-05-23 02:00:00,7.44000000,8.02000000,7.05000000,7.07000000
2022-05-24 02:00:00,7.17000000,7.57000000,6.91000000,7.42000000
2022-05-25 02:00:00,7.47000000,8.46000000,7.41000000,7.84000000
2022-05-26 02:00:00,7.91000000,8.08000000,6.59000000,6.69000000
2022-05-27 02:00:00,6.73000000,6.73000000,5.78000000,6.22000000
2022-05-28 02:00:00,6.25000000,6.50000000,5.89000000,6.13000000
2022-05-29 02:00:00,6.13000000,6.56000000,5.80000000,6.49000000
2022-05-30 02:00:00,6.51000000,7.30000000,6.39000000,7.15000000
2022-05-31 02:00:00,7.15000000,8.20000000,6.72000000,7.63000000
2022-06-01 02:00:00,7.67000000,8.15000000,6.50000000,6.71000000
2022-06-02 02:00:00,6.69000000,7.11000000,6.40000000,6.94000000
2022-06-03 02:00:00,6.90000000,6.94000000,6.20000000,6.46000000
2022-06-04 02:00:00,6.45000000,6.91000000,6.33000000,6.76000000
2022-06-05 02:00:00,6.76000000,6.81000000,6.50000000,6.60000000
2022-06-06 02:00:00,6.58000000,7.25000000,6.58000000,6.95000000
2022-06-07 02:00:00,6.89000000,7.57000000,6.38000000,7.12000000
2022-06-08 02:00:00,7.12000000,7.89000000,6.97000000,7.58000000
2022-06-09 02:00:00,7.61000000,7.88000000,6.92000000,7.37000000
2022-06-10 02:00:00,7.39000000,7.55000000,6.70000000,6.85000000
2022-06-11 02:00:00,6.89000000,7.13000000,6.15000000,6.19000000
2022-06-12 02:00:00,6.27000000,6.31000000,5.70000000,5.70000000
2022-06-13 02:00:00,5.68000000,5.68000000,4.65000000,5.28000000
2022-06-14 02:00:00,5.28000000,5.58000000,4.79000000,5.31000000
2022-06-15 02:00:00,5.27000000,5.95000000,4.86000000,5.85000000
2022-06-16 02:00:00,5.89000000,6.20000000,4.95000000,5.18000000
2022-06-17 02:00:00,5.18000000,5.47000000,5.14000000,5.32000000
2022-06-18 02:00:00,5.35000000,5.42000000,4.56000000,4.91000000
2022-06-19 02:00:00,4.98000000,5.39000000,4.67000000,5.28000000
2022-06-20 02:00:00,5.35000000,5.81000000,5.06000000,5.44000000
2022-06-21 02:00:00,5.42000000,6.36000000,5.30000000,5.59000000
2022-06-22 02:00:00,5.58000000,7.01000000,5.33000000,5.90000000
2022-06-23 02:00:00,5.90000000,6.54000000,5.84000000,6.43000000
2022-06-24 02:00:00,6.44000000,6.89000000,6.19000000,6.48000000
2022-06-25 02:00:00,6.48000000,6.80000000,6.23000000,6.54000000
2022-06-26 02:00:00,6.54000000,7.07000000,5.98000000,5.98000000
2022-06-27 02:00:00,6.05000000,6.94000000,6.00000000,6.71000000
2022-06-28 02:00:00,6.72000000,6.97000000,6.14000000,6.20000000
2022-06-29 02:00:00,6.20000000,6.66000000,6.10000000,6.32000000
2022-06-30 02:00:00,6.34000000,6.34000000,5.48000000,5.94000000
2022-07-01 02:00:00,5.88000000,6.08000000,5.55000000,5.67000000
2022-07-02 02:00:00,5.69000000,5.81000000,5.50000000,5.75000000
2022-07-03 02:00:00,5.74000000,5.84000000,5.23000000,5.77000000
2022-07-04 02:00:00,5.77000000,5.95000000,5.40000000,5.83000000
2022-07-05 02:00:00,5.83000000,5.92000000,5.53000000,5.63000000
2022-07-06 02:00:00,5.63000000,5.87000000,5.56000000,5.81000000
2022-07-07 02:00:00,5.81000000,6.52000000,5.75000000,6.22000000
2022-07-08 02:00:00,6.22000000,6.32000000,5.97000000,6.11000000
2022-07-09 02:00:00,6.08000000,6.48000000,6.08000000,6.35000000
2022-07-10 02:00:00,6.34000000,6.47000000,5.89000000,5.97000000
2022-07-11 02:00:00,6.04000000,6.04000000,5.55000000,5.60000000
2022-07-12 02:00:00,5.60000000,5.72000000,5.36000000,5.36000000
2022-07-13 02:00:00,5.37000000,5.63000000,5.12000000,5.63000000
2022-07-14 02:00:00,5.63000000,5.79000000,5.46000000,5.72000000
2022-07-15 02:00:00,5.70000000,5.84000000,5.65000000,5.73000000
2022-07-16 02:00:00,5.72000000,5.92000000,5.59000000,5.92000000
2022-07-17 02:00:00,5.92000000,6.85000000,5.86000000,6.14000000
2022-07-18 02:00:00,6.17000000,6.96000000,6.17000000,6.79000000
2022-07-19 02:00:00,6.84000000,7.33000000,6.59000000,7.06000000
2022-07-20 02:00:00,7.10000000,7.47000000,6.62000000,6.78000000
2022-07-21 02:00:00,6.86000000,7.08000000,6.44000000,6.92000000
2022-07-22 02:00:00,6.91000000,7.17000000,6.56000000,6.65000000
2022-07-23 02:00:00,6.61000000,6.81000000,5.46000000,5.78000000
2022-07-24 02:00:00,5.78000000,6.35000000,5.70000000,6.28000000
2022-07-25 02:00:00,6.27000000,6.28000000,5.69000000,5.69000000
2022-07-26 02:00:00,5.69000000,5.95000000,5.45000000,5.70000000
