Open Time,Open,High,Low,Close
2020-09-15 02:00:00,5.96000000,6.80000000,4.17100000,4.67500000
2020-09-16 02:00:00,4.67700000,4.99600000,3.75200000,3.81600000
2020-09-17 02:00:00,3.90000000,4.10000000,2.45300000,3.01900000
2020-09-18 02:00:00,3.00100000,4.81600000,2.55100000,3.65100000
2020-09-19 02:00:00,3.83500000,4.20000000,2.52600000,2.90400000
2020-09-20 02:00:00,2.90400000,2.96000000,1.65000000,1.74200000
2020-09-21 02:00:00,1.74200000,1.96000000,1.29000000,1.29000000
2020-09-22 02:00:00,1.29000000,1.57700000,1.20100000,1.55000000
2020-09-23 02:00:00,1.51400000,1.60000000,1.12200000,1.17400000
2020-09-24 02:00:00,1.15000000,1.49900000,1.13100000,1.28100000
2020-09-25 02:00:00,1.28200000,1.76800000,1.21000000,1.49200000
2020-09-26 02:00:00,1.52500000,1.71800000,1.35000000,1.37000000
2020-09-27 02:00:00,1.38100000,1.58900000,1.24100000,1.30900000
2020-09-28 02:00:00,1.30600000,1.33400000,1.18000000,1.25000000
2020-09-29 02:00:00,1.21700000,1.45000000,1.18500000,1.39000000
2020-09-30 02:00:00,1.42300000,1.43500000,1.19900000,1.28900000
2020-10-01 02:00:00,1.28900000,1.33300000,1.13600000,1.19100000
2020-10-02 02:00:00,1.20600000,1.26900000,1.01100000,1.08000000
2020-10-03 02:00:00,1.08500000,1.18300000,1.06500000,1.13800000
2020-10-04 02:00:00,1.09100000,1.16500000,0.90000000,1.05500000
2020-10-05 02:00:00,1.04600000,1.10800000,0.83500000,0.86000000
2020-10-06 02:00:00,0.86000000,0.88800000,0.61200000,0.61200000
2020-10-07 02:00:00,0.61200000,0.76600000,0.60300000,0.72300000
2020-10-08 02:00:00,0.72400000,0.73800000,0.62000000,0.68000000
2020-10-09 02:00:00,0.68600000,0.83300000,0.64900000,0.77400000
2020-10-10 02:00:00,0.79300000,0.88900000,0.76500000,0.79900000
2020-10-11 02:00:00,0.80000000,0.82800000,0.75800000,0.78100000
2020-10-12 02:00:00,0.77300000,0.84700000,0.70000000,0.75700000
2020-10-13 02:00:00,0.75100000,0.77700000,0.70700000,0.74900000
2020-10-14 02:00:00,0.75500000,0.76100000,0.65000000,0.67700000
2020-10-15 02:00:00,0.67700000,0.71200000,0.62600000,0.64200000
2020-10-16 02:00:00,0.64900000,0.65700000,0.59000000,0.62300000
2020-10-17 02:00:00,0.61100000,0.67500000,0.60000000,0.63200000
2020-10-18 02:00:00,0.63800000,0.66000000,0.58100000,0.61200000
2020-10-19 02:00:00,0.61400000,0.62200000,0.60000000,0.61800000
2020-10-20 02:00:00,0.63600000,0.68400000,0.61000000,0.63700000
2020-10-21 02:00:00,0.64300000,0.64600000,0.60200000,0.61800000
2020-10-22 02:00:00,0.61800000,0.62100000,0.60000000,0.60300000
2020-10-23 02:00:00,0.61100000,0.65100000,0.60800000,0.63200000
2020-10-24 02:00:00,0.63000000,0.68300000,0.63000000,0.65500000
2020-10-25 02:00:00,0.65500000,0.67000000,0.60100000,0.61600000
