Open Time,Open,High,Low,Close
2017-12-27 01:00:00,0.00280000,0.03509900,0.00280000,0.00585600
2017-12-28 01:00:00,0.00585600,0.00650000,0.00506600,0.00531500
2017-12-29 01:00:00,0.00531500,0.00565800,0.00431000,0.00491900
2017-12-30 01:00:00,0.00480300,0.00484200,0.00401000,0.00417600
2017-12-31 01:00:00,0.00424000,0.00514300,0.00378000,0.00436400
2018-01-01 01:00:00,0.00433700,0.00525300,0.00412600,0.00501900
2018-01-02 01:00:00,0.00496100,0.00502000,0.00375000,0.00414700
2018-01-03 01:00:00,0.00414800,0.00422700,0.00340000,0.00365500
2018-01-04 01:00:00,0.00365600,0.00433900,0.00330300,0.00400000
2018-01-05 01:00:00,0.00398000,0.00415100,0.00319800,0.00341100
2018-01-06 01:00:00,0.00341100,0.00450000,0.00322500,0.00389000
2018-01-07 01:00:00,0.00388600,0.00800000,0.00349200,0.00362300
2018-01-08 01:00:00,0.00360800,0.00390000,0.00312500,0.00339300
2018-01-09 01:00:00,0.00343200,0.00349000,0.00267200,0.00291000
2018-01-10 01:00:00,0.00290900,0.00295000,0.00235000,0.00285000
2018-01-11 01:00:00,0.00285000,0.00400000,0.00256100,0.00336500
2018-01-12 01:00:00,0.00336000,0.00392500,0.00300000,0.00383000
2018-01-13 01:00:00,0.00383000,0.00390000,0.00272400,0.00301300
2018-01-14 01:00:00,0.00301300,0.00349800,0.00270200,0.00299900
2018-01-15 01:00:00,0.00299900,0.00349900,0.00279000,0.00311600
2018-01-16 01:00:00,0.00311600,0.00359100,0.00259000,0.00300500
2018-01-17 01:00:00,0.00300500,0.00317900,0.00266600,0.00290300
2018-01-18 01:00:00,0.00290400,0.00320900,0.00284600,0.00297700
2018-01-19 01:00:00,0.00298000,0.00310000,0.00284000,0.00303000
2018-01-20 01:00:00,0.00307700,0.00307700,0.00275200,0.00293800
2018-01-21 01:00:00,0.00293900,0.00301000,0.00276500,0.00281500
2018-01-22 01:00:00,0.00284000,0.00295000,0.00265500,0.00273400
2018-01-23 01:00:00,0.00273400,0.00299900,0.00267800,0.00278800
2018-01-24 01:00:00,0.00278800,0.00290000,0.00267700,0.00275600
2018-01-25 01:00:00,0.00278900,0.00280000,0.00254000,0.00255400
2018-01-26 01:00:00,0.00256100,0.00278000,0.00189800,0.00252900
2018-01-27 01:00:00,0.00254100,0.00276900,0.00248600,0.00257400
2018-01-28 01:00:00,0.00257400,0.00261900,0.00224000,0.00228600
2018-01-29 01:00:00,0.00227900,0.00241200,0.00212500,0.00224300
2018-01-30 01:00:00,0.00223100,0.00229500,0.00200800,0.00218600
2018-01-31 01:00:00,0.00218600,0.00218600,0.00185400,0.00193400
2018-02-01 01:00:00,0.00193400,0.00197800,0.00155200,0.00177600
2018-02-02 01:00:00,0.00177600,0.00194400,0.00164100,0.00186900
2018-02-03 01:00:00,0.00186900,0.00200000,0.00180000,0.00193400
2018-02-04 01:00:00,0.00192000,0.00201000,0.00181600,0.00191900
2018-02-05 01:00:00,0.00191900,0.00194100,0.00160800,0.00167200
2018-02-06 01:00:00,0.00167400,0.00176200,0.00155400,0.00174000
2018-02-07 01:00:00,0.00174200,0.00204900,0.00157900,0.00184400
2018-02-08 01:00:00,0.00182100,0.00187100,0.00177700,0.00183900
2018-02-09 01:00:00,0.00185100,0.00191900,0.00176000,0.00185000
2018-02-10 01:00:00,0.00185000,0.00190600,0.00178600,0.00183800
2018-02-11 01:00:00,0.00182600,0.00254600,0.00179600,0.00219600
2018-02-12 01:00:00,0.00219600,0.00254500,0.00210000,0.00218800
2018-02-13 01:00:00,0.00215400,0.00227800,0.00207400,0.00214700
2018-02-14 01:00:00,0.00214600,0.00221200,0.00204900,0.00212100
2018-02-15 01:00:00,0.00210600,0.00225100,0.00206000,0.00218700
2018-02-16 01:00:00,0.00218700,0.00225100,0.00205800,0.00219300
2018-02-17 01:00:00,0.00217700,0.00234000,0.00213500,0.00217500
2018-02-18 01:00:00,0.00217000,0.00219700,0.00210000,0.00214800
2018-02-19 01:00:00,0.00213400,0.00226000,0.00209600,0.00220200
2018-02-20 01:00:00,0.00221700,0.00242100,0.00207100,0.00207100
2018-02-21 01:00:00,0.00207100,0.00236800,0.00201500,0.00208600
2018-02-22 01:00:00,0.00207600,0.00240000,0.00196900,0.00206900
2018-02-23 01:00:00,0.00208300,0.00239600,0.00199100,0.00209600
2018-02-24 01:00:00,0.00210600,0.00214800,0.00200800,0.00204700
2018-02-25 01:00:00,0.00203200,0.00221000,0.00192100,0.00204000
2018-02-26 01:00:00,0.00203100,0.00210500,0.00185700,0.00202300
2018-02-27 01:00:00,0.00201400,0.00213600,0.00198300,0.00208000
2018-02-28 01:00:00,0.00209400,0.00222000,0.00204000,0.00211900
2018-03-01 01:00:00,0.00211900,0.00229500,0.00211000,0.00222100
2018-03-02 01:00:00,0.00223900,0.00246500,0.00216000,0.00221000
2018-03-03 01:00:00,0.00221000,0.00240700,0.00210700,0.00233100
2018-03-04 01:00:00,0.00232900,0.00232900,0.00215800,0.00220500
2018-03-05 01:00:00,0.00219400,0.00226400,0.00218300,0.00220300
2018-03-06 01:00:00,0.00220300,0.00221800,0.00203200,0.00204800
2018-03-07 01:00:00,0.00205100,0.00310000,0.00195100,0.00205500
2018-03-08 01:00:00,0.00205700,0.00237000,0.00193800,0.00202700
2018-03-09 01:00:00,0.00203900,0.00219000,0.00188200,0.00191100
2018-03-10 01:00:00,0.00191200,0.00207800,0.00188200,0.00194000
2018-03-11 01:00:00,0.00195100,0.00201800,0.00189300,0.00198000
