Open Time,Open,High,Low,Close
2022-03-18 01:00:00,64.96000000,78.26000000,62.64000000,66.27000000
2022-03-19 01:00:00,66.27000000,71.12000000,66.21000000,69.67000000
2022-03-20 01:00:00,69.52000000,73.77000000,68.30000000,68.74000000
2022-03-21 01:00:00,68.57000000,74.39000000,68.57000000,72.49000000
2022-03-22 01:00:00,71.77000000,73.93000000,65.05000000,70.69000000
2022-03-23 01:00:00,70.34000000,74.00000000,69.02000000,72.45000000
2022-03-24 01:00:00,71.56000000,74.87000000,69.52000000,70.98000000
2022-03-25 01:00:00,70.77000000,73.99000000,67.00000000,68.09000000
2022-03-26 01:00:00,69.02000000,74.87000000,61.91000000,69.73000000
2022-03-27 01:00:00,69.22000000,73.16000000,67.00000000,71.69000000
2022-03-28 02:00:00,71.08000000,77.75000000,70.61000000,73.90000000
2022-03-29 02:00:00,74.08000000,84.00000000,73.22000000,82.52000000
2022-03-30 02:00:00,83.16000000,84.77000000,78.70000000,81.01000000
2022-03-31 02:00:00,81.30000000,83.00000000,76.59000000,78.20000000
2022-04-01 02:00:00,78.35000000,82.91000000,75.32000000,80.87000000
2022-04-02 02:00:00,81.33000000,95.63000000,81.33000000,87.82000000
2022-04-03 02:00:00,88.37000000,90.00000000,81.70000000,85.84000000
2022-04-04 02:00:00,86.38000000,89.80000000,83.56000000,89.18000000
2022-04-05 02:00:00,88.39000000,91.02000000,87.17000000,89.09000000
2022-04-06 02:00:00,88.45000000,90.70000000,80.26000000,83.24000000
2022-04-07 02:00:00,83.78000000,83.78000000,76.88000000,79.45000000
2022-04-08 02:00:00,79.25000000,82.49000000,71.76000000,72.48000000
2022-04-09 02:00:00,72.86000000,77.67000000,70.96000000,74.65000000
2022-04-10 02:00:00,74.68000000,74.82000000,70.63000000,70.63000000
2022-04-11 02:00:00,70.47000000,70.68000000,61.98000000,63.29000000
2022-04-12 02:00:00,63.94000000,67.95000000,62.80000000,64.77000000
2022-04-13 02:00:00,65.68000000,69.98000000,63.81000000,67.00000000
2022-04-14 02:00:00,67.00000000,68.59000000,60.38000000,63.78000000
2022-04-15 02:00:00,63.71000000,64.63000000,61.08000000,61.92000000
2022-04-16 02:00:00,61.88000000,63.01000000,61.32000000,62.34000000
2022-04-17 02:00:00,61.77000000,64.00000000,59.12000000,59.53000000
2022-04-18 02:00:00,59.53000000,70.63000000,58.35000000,70.59000000
2022-04-19 02:00:00,70.59000000,74.03000000,66.23000000,73.84000000
2022-04-20 02:00:00,73.75000000,74.64000000,71.81000000,72.81000000
2022-04-21 02:00:00,73.06000000,77.41000000,69.32000000,69.64000000
2022-04-22 02:00:00,69.84000000,75.31000000,69.84000000,72.84000000
2022-04-23 02:00:00,73.01000000,73.27000000,69.50000000,69.52000000
2022-04-24 02:00:00,69.77000000,73.67000000,69.14000000,70.40000000
2022-04-25 02:00:00,70.78000000,76.67000000,68.30000000,75.93000000
2022-04-26 02:00:00,76.09000000,79.33000000,69.28000000,70.33000000
2022-04-27 02:00:00,70.58000000,72.28000000,69.71000000,71.23000000
2022-04-28 02:00:00,71.12000000,75.13000000,70.22000000,71.36000000
2022-04-29 02:00:00,71.36000000,72.98000000,66.94000000,68.25000000
2022-04-30 02:00:00,67.81000000,68.72000000,61.08000000,62.40000000
2022-05-01 02:00:00,62.24000000,65.96000000,61.16000000,65.47000000
2022-05-02 02:00:00,65.47000000,68.13000000,62.80000000,67.55000000
2022-05-03 02:00:00,67.32000000,69.23000000,65.26000000,65.99000000
2022-05-04 02:00:00,65.98000000,70.35000000,65.86000000,68.50000000
2022-05-05 02:00:00,68.39000000,69.59000000,62.78000000,66.86000000
2022-05-06 02:00:00,66.68000000,67.06000000,62.74000000,62.75000000
2022-05-07 02:00:00,62.92000000,63.03000000,51.64000000,55.37000000
2022-05-08 02:00:00,55.13000000,55.62000000,48.22000000,52.09000000
2022-05-09 02:00:00,52.14000000,52.85000000,25.00000000,26.69000000
2022-05-10 02:00:00,24.72000000,33.15000000,11.05000000,14.09000000
2022-05-11 02:00:00,14.15000000,16.43000000,0.56010000,0.87000000
2022-05-12 02:00:00,0.87000000,1.10000000,0.00023000,0.00026000
2022-05-13 02:00:00,0.00025000,0.00050000,0.00004000,0.00005000
