Open Time,Open,High,Low,Close
2020-08-05 02:00:00,0.07054000,0.15000000,0.07054000,0.08706000
2020-08-06 02:00:00,0.08676000,0.09998000,0.07970000,0.08132000
2020-08-07 02:00:00,0.08131000,0.08600000,0.07994000,0.08303000
2020-08-08 02:00:00,0.08283000,0.08614000,0.08064000,0.08256000
2020-08-09 02:00:00,0.08280000,0.08500000,0.07881000,0.08086000
2020-08-10 02:00:00,0.08071000,0.09527000,0.07223000,0.09117000
2020-08-11 02:00:00,0.09117000,0.09321000,0.07980000,0.08568000
2020-08-12 02:00:00,0.08574000,0.09850000,0.08250000,0.09233000
2020-08-13 02:00:00,0.09238000,0.09355000,0.06852000,0.08438000
2020-08-14 02:00:00,0.08422000,0.08877000,0.07658000,0.07899000
2020-08-15 02:00:00,0.07879000,0.07930000,0.07204000,0.07718000
2020-08-16 02:00:00,0.07711000,0.07781000,0.07028000,0.07228000
2020-08-17 02:00:00,0.07216000,0.07948000,0.06750000,0.06819000
2020-08-18 02:00:00,0.06881000,0.07328000,0.06600000,0.06778000
2020-08-19 02:00:00,0.06881000,0.09300000,0.06173000,0.06522000
2020-08-20 02:00:00,0.06523000,0.07121000,0.06416000,0.06875000
2020-08-21 02:00:00,0.06880000,0.06896000,0.05947000,0.05972000
2020-08-22 02:00:00,0.05996000,0.06885000,0.05681000,0.06589000
2020-08-23 02:00:00,0.06608000,0.06834000,0.06000000,0.06289000
2020-08-24 02:00:00,0.06266000,0.06525000,0.06035000,0.06228000
2020-08-25 02:00:00,0.06227000,0.06397000,0.05572000,0.05948000
2020-08-26 02:00:00,0.05956000,0.06763000,0.05515000,0.06657000
2020-08-27 02:00:00,0.06600000,0.06788000,0.05766000,0.05766000
2020-08-28 02:00:00,0.05775000,0.06500000,0.05775000,0.06105000
2020-08-29 02:00:00,0.06133000,0.06272000,0.05594000,0.05780000
2020-08-30 02:00:00,0.05777000,0.05903000,0.05574000,0.05752000
2020-08-31 02:00:00,0.05717000,0.06146000,0.05617000,0.05948000
2020-09-01 02:00:00,0.05953000,0.05974000,0.05112000,0.05281000
2020-09-02 02:00:00,0.05225000,0.05260000,0.04617000,0.04887000
2020-09-03 02:00:00,0.04918000,0.06229000,0.04735000,0.05585000
2020-09-04 02:00:00,0.05584000,0.05630000,0.04649000,0.04791000
2020-09-05 02:00:00,0.04731000,0.04874000,0.04019000,0.04122000
2020-09-06 02:00:00,0.04123000,0.04156000,0.03580000,0.03656000
2020-09-07 02:00:00,0.03674000,0.03947000,0.03405000,0.03491000
2020-09-08 02:00:00,0.03461000,0.03622000,0.03250000,0.03382000
2020-09-09 02:00:00,0.03375000,0.03586000,0.03210000,0.03250000
2020-09-10 02:00:00,0.03242000,0.03562000,0.03242000,0.03445000
2020-09-11 02:00:00,0.03477000,0.03568000,0.03316000,0.03376000
2020-09-12 02:00:00,0.03329000,0.03427000,0.03035000,0.03201000
2020-09-13 02:00:00,0.03231000,0.04317000,0.02915000,0.03192000
2020-09-14 02:00:00,0.03202000,0.03694000,0.02974000,0.03316000
2020-09-15 02:00:00,0.03371000,0.03590000,0.03239000,0.03404000
2020-09-16 02:00:00,0.03371000,0.03435000,0.02971000,0.02989000
