Open Time,Open,High,Low,Close
2019-05-24 02:00:00,180.81000000,180.99071000,0.01750000,0.02346000
2019-05-25 02:00:00,0.02346000,0.04416000,0.02316000,0.04300000
2019-05-26 02:00:00,0.04346000,0.04560000,0.03030000,0.03243000
2019-05-27 02:00:00,0.03243000,0.03400000,0.02619000,0.02833000
2019-05-28 02:00:00,0.02796000,0.03026000,0.02401000,0.03003000
2019-05-29 02:00:00,0.02980000,0.03234000,0.02700000,0.02810000
2019-05-30 02:00:00,0.02813000,0.02813000,0.02106000,0.02290000
2019-05-31 02:00:00,0.02245000,0.02432000,0.01937000,0.02314000
2019-06-01 02:00:00,0.02310000,0.02318000,0.02105000,0.02182000
2019-06-02 02:00:00,0.02190000,0.02590000,0.02167000,0.02210000
2019-06-03 02:00:00,0.02210000,0.02242000,0.01958000,0.01960000
2019-06-04 02:00:00,0.01951000,0.02000000,0.01770000,0.01869000
2019-06-05 02:00:00,0.01919000,0.02064000,0.01781000,0.02016000
2019-06-06 02:00:00,0.02000000,0.02200000,0.01916000,0.02048000
2019-06-07 02:00:00,0.02048000,0.02080000,0.01995000,0.01995000
2019-06-08 02:00:00,0.02011000,0.02063000,0.01930000,0.02016000
2019-06-09 02:00:00,0.02016000,0.02081000,0.01826000,0.01872000
2019-06-10 02:00:00,0.01856000,0.02113000,0.01827000,0.02031000
2019-06-11 02:00:00,0.02031000,0.02080000,0.01941000,0.01991000
2019-06-12 02:00:00,0.02012000,0.02117000,0.01903000,0.01928000
2019-06-13 02:00:00,0.01975000,0.02018000,0.01924000,0.01948000
2019-06-14 02:00:00,0.01945000,0.02000000,0.01655000,0.01753000
2019-06-15 02:00:00,0.01773000,0.01877000,0.01732000,0.01844000
2019-06-16 02:00:00,0.01823000,0.01823000,0.01667000,0.01739000
2019-06-17 02:00:00,0.01739000,0.01809000,0.01701000,0.01716000
2019-06-18 02:00:00,0.01705000,0.01788000,0.01695000,0.01786000
2019-06-19 02:00:00,0.01772000,0.01806000,0.01729000,0.01729000
2019-06-20 02:00:00,0.01750000,0.02254000,0.01736000,0.02064000
2019-06-21 02:00:00,0.02052000,0.02064000,0.01789000,0.01858000
2019-06-22 02:00:00,0.01855000,0.01855000,0.01680000,0.01739000
2019-06-23 02:00:00,0.01751000,0.01845000,0.01613000,0.01645000
