Open Time,Open,High,Low,Close
2020-10-15 02:00:00,10.00000000,200.00000000,10.00000000,62.46580000
2020-10-16 02:00:00,62.70700000,76.00000000,38.95890000,44.50800000
2020-10-17 02:00:00,44.50800000,50.58810000,40.48000000,42.68550000
2020-10-18 02:00:00,41.85330000,42.05360000,31.91110000,32.84380000
2020-10-19 02:00:00,32.61110000,35.00000000,29.95100000,33.81750000
2020-10-20 02:00:00,33.65000000,33.99920000,30.29890000,31.17330000
2020-10-21 02:00:00,31.17330000,31.71040000,26.62930000,26.63960000
2020-10-22 02:00:00,26.50100000,26.80790000,22.67070000,23.86010000
2020-10-23 02:00:00,23.32640000,25.72340000,20.62340000,23.90920000
2020-10-24 02:00:00,23.85230000,26.76000000,22.26020000,25.84860000
2020-10-25 02:00:00,25.73590000,39.81350000,25.50000000,38.67660000
2020-10-26 01:00:00,38.61850000,40.76780000,32.03220000,33.97990000
2020-10-27 01:00:00,33.00000000,37.64160000,32.86640000,35.33060000
2020-10-28 01:00:00,35.14940000,36.19220000,32.83530000,33.61200000
2020-10-29 01:00:00,33.51160000,34.19990000,31.75250000,32.61610000
2020-10-30 01:00:00,32.36260000,32.47440000,28.59080000,29.24400000
2020-10-31 01:00:00,29.19000000,32.26500000,28.26510000,31.40980000
2020-11-01 01:00:00,31.71680000,31.71680000,30.64350000,31.55270000
2020-11-02 01:00:00,31.63310000,31.88880000,29.40680000,29.89340000
2020-11-03 01:00:00,29.58210000,29.65020000,27.93450000,28.88390000
2020-11-04 01:00:00,28.75650000,29.50090000,28.23130000,28.89930000
2020-11-05 01:00:00,28.97200000,30.23520000,28.45400000,29.41880000
2020-11-06 01:00:00,29.34460000,33.27810000,29.20290000,31.71950000
2020-11-07 01:00:00,31.79380000,33.35230000,29.37980000,29.99990000
2020-11-08 01:00:00,29.92850000,31.14280000,29.64280000,30.78570000
2020-11-09 01:00:00,30.71420000,32.35710000,30.37500000,31.21420000
2020-11-10 01:00:00,31.14280000,31.29040000,30.35710000,30.38500000
2020-11-11 01:00:00,30.38500000,30.99980000,29.64860000,30.07880000
2020-11-12 01:00:00,29.93360000,30.41160000,28.73280000,29.50480000
2020-11-13 01:00:00,29.55650000,30.00090000,29.10020000,29.16460000
2020-11-14 01:00:00,29.24580000,29.45430000,28.51820000,29.33250000
2020-11-15 01:00:00,29.22690000,29.22690000,27.47900000,27.75400000
2020-11-16 01:00:00,27.73040000,27.98460000,27.20770000,27.52610000
2020-11-17 01:00:00,27.45000000,30.00000000,27.36400000,29.18660000
2020-11-18 01:00:00,29.28600000,29.80000000,27.64700000,28.89830000
2020-11-19 01:00:00,28.82600000,29.30970000,28.32950000,28.80460000
2020-11-20 01:00:00,28.88550000,29.98050000,28.73260000,29.06020000
2020-11-21 01:00:00,29.06020000,32.37760000,28.87730000,29.97860000
2020-11-22 01:00:00,29.96360000,30.23950000,28.64860000,28.91250000
2020-11-23 01:00:00,29.00680000,29.52630000,28.78160000,29.08000000
2020-11-24 01:00:00,29.14400000,31.00670000,29.12290000,29.91030000
2020-11-25 01:00:00,29.81410000,35.34260000,29.59930000,30.96970000
2020-11-26 01:00:00,30.86330000,31.99510000,28.85290000,29.89650000
2020-11-27 01:00:00,29.91300000,30.45660000,29.27590000,29.79330000
2020-11-28 01:00:00,29.82910000,30.36860000,29.69680000,30.06030000
2020-11-29 01:00:00,29.91280000,30.18360000,29.77270000,29.95510000
2020-11-30 01:00:00,30.08470000,30.88880000,30.08220000,30.55070000
2020-12-01 01:00:00,30.46210000,31.84210000,29.86710000,30.35150000
2020-12-02 01:00:00,30.35600000,31.30480000,30.26310000,30.67150000
2020-12-03 01:00:00,30.63270000,30.90290000,30.23180000,30.50130000
2020-12-04 01:00:00,30.43840000,30.53270000,28.88120000,29.14160000
2020-12-05 01:00:00,29.00000000,30.16700000,28.95230000,29.81770000
2020-12-06 01:00:00,29.94730000,30.04150000,29.03380000,29.32840000
2020-12-07 01:00:00,29.35000000,34.00000000,29.30920000,30.57890000
2020-12-08 01:00:00,30.53450000,30.90000000,29.72490000,29.93960000
2020-12-09 01:00:00,29.93610000,31.40650000,29.66120000,30.46090000
2020-12-10 01:00:00,30.54000000,32.76630000,30.44920000,30.51990000
2020-12-11 01:00:00,30.54710000,30.70870000,29.82000000,29.82000000
2020-12-12 01:00:00,29.82000000,30.32410000,29.75550000,29.97960000
2020-12-13 01:00:00,29.88140000,30.33580000,29.85570000,29.95980000
2020-12-14 01:00:00,30.00430000,30.15090000,29.05270000,29.38900000
2020-12-15 01:00:00,29.37880000,29.73270000,29.05260000,29.05260000
2020-12-16 01:00:00,29.05370000,29.55150000,27.85100000,28.41310000
2020-12-17 01:00:00,28.51920000,29.44850000,28.29930000,28.40000000
2020-12-18 01:00:00,28.38180000,28.84390000,28.30440000,28.44680000
2020-12-19 01:00:00,28.43450000,28.92000000,28.11120000,28.23730000
2020-12-20 01:00:00,28.21610000,28.48350000,27.95920000,28.43050000
2020-12-21 01:00:00,28.32110000,28.34690000,23.92870000,25.03930000
2020-12-22 01:00:00,25.00000000,25.59650000,24.41080000,24.66650000
2020-12-23 01:00:00,24.66520000,24.99510000,21.16750000,22.25910000
2020-12-24 01:00:00,22.34980000,24.43680000,21.88160000,23.84360000
2020-12-25 01:00:00,23.81950000,24.57550000,23.11420000,24.38920000
2020-12-26 01:00:00,24.39930000,24.39930000,23.44590000,23.62690000
2020-12-27 01:00:00,23.66220000,23.70210000,22.28390000,22.34010000
2020-12-28 01:00:00,22.29570000,23.11010000,21.92970000,22.00400000
2020-12-29 01:00:00,22.02890000,22.25850000,19.94320000,20.38780000
2020-12-30 01:00:00,20.39690000,21.99470000,20.18310000,21.55190000
2020-12-31 01:00:00,21.56450000,26.21930000,21.09270000,24.30440000
2021-01-01 01:00:00,24.37940000,25.02940000,21.95200000,22.26800000
2021-01-02 01:00:00,22.31760000,23.25640000,21.36000000,21.80800000
2021-01-03 01:00:00,21.76810000,21.99580000,20.92240000,21.46790000
2021-01-04 01:00:00,21.49860000,23.00370000,20.99310000,21.39460000
2021-01-05 01:00:00,21.49850000,22.44030000,21.03080000,21.68380000
2021-01-06 01:00:00,21.68380000,22.60290000,21.58590000,21.97490000
2021-01-07 01:00:00,21.99470000,23.02490000,21.80280000,22.12530000
2021-01-08 01:00:00,22.07790000,22.30760000,21.02060000,21.69380000
2021-01-09 01:00:00,21.69380000,22.65850000,21.37000000,22.06360000
2021-01-10 01:00:00,22.15360000,24.34960000,22.15290000,23.44350000
2021-01-11 01:00:00,23.52390000,23.52390000,20.89880000,21.64920000
2021-01-12 01:00:00,21.64590000,21.92300000,20.93560000,21.03290000
2021-01-13 01:00:00,20.98350000,21.90270000,20.97080000,21.69920000
2021-01-14 01:00:00,21.71480000,22.28650000,21.38060000,21.56990000
2021-01-15 01:00:00,21.59100000,22.23070000,21.27270000,21.54300000
2021-01-16 01:00:00,21.59100000,25.04140000,21.51620000,22.84140000
2021-01-17 01:00:00,22.84990000,26.09440000,22.41670000,24.36730000
2021-01-18 01:00:00,24.35410000,24.89790000,23.51060000,23.76030000
2021-01-19 01:00:00,23.79430000,24.32290000,22.65940000,22.65940000
2021-01-20 01:00:00,22.65940000,23.12570000,21.71440000,22.33170000
2021-01-21 01:00:00,22.40820000,22.69820000,20.88920000,21.31510000
2021-01-22 01:00:00,21.28710000,23.28970000,20.69400000,22.34430000
2021-01-23 01:00:00,22.32420000,23.55750000,22.12060000,22.70350000
2021-01-24 01:00:00,22.62070000,23.18680000,22.42790000,22.75040000
2021-01-25 01:00:00,22.82840000,23.02500000,22.38260000,22.44280000
2021-01-26 01:00:00,22.39560000,22.73070000,21.80010000,22.18520000
2021-01-27 01:00:00,22.21690000,22.23180000,21.19180000,21.48830000
2021-01-28 01:00:00,21.45170000,22.13390000,21.32820000,21.95210000
2021-01-29 01:00:00,21.92730000,22.94990000,21.90010000,22.32350000
2021-01-30 01:00:00,22.29050000,22.60120000,21.99470000,22.05890000
2021-01-31 01:00:00,22.05890000,22.60770000,22.05890000,22.27780000
2021-02-01 01:00:00,22.26000000,24.04070000,22.04630000,22.64670000
2021-02-02 01:00:00,22.65740000,22.93000000,22.32900000,22.49730000
2021-02-03 01:00:00,22.49720000,23.47590000,22.40750000,23.07540000
2021-02-04 01:00:00,23.04340000,23.30000000,22.60690000,22.91360000
2021-02-05 01:00:00,22.94030000,25.62480000,22.81010000,24.56870000
2021-02-06 01:00:00,24.53160000,25.26250000,23.78980000,24.29220000
2021-02-07 01:00:00,24.26160000,24.62570000,23.72010000,24.10940000
2021-02-08 01:00:00,24.06320000,28.94370000,23.84480000,27.73000000
2021-02-09 01:00:00,27.65900000,52.00000000,27.13000000,44.18830000
2021-02-10 01:00:00,44.20820000,45.81880000,35.00000000,39.82490000
2021-02-11 01:00:00,39.90680000,43.00000000,36.86300000,40.35260000
2021-02-12 01:00:00,40.40150000,44.90490000,39.22850000,42.74340000
2021-02-13 01:00:00,42.76330000,44.77240000,39.73710000,41.62420000
2021-02-14 01:00:00,41.63790000,52.63990000,41.17450000,47.15430000
2021-02-15 01:00:00,47.12040000,50.74800000,36.20490000,43.00070000
2021-02-16 01:00:00,43.06190000,45.90370000,40.03480000,41.80110000
2021-02-17 01:00:00,41.92340000,44.73680000,40.26350000,43.20120000
2021-02-18 01:00:00,43.24970000,44.43820000,42.34470000,43.42010000
2021-02-19 01:00:00,43.44140000,43.68900000,41.22220000,43.14590000
2021-02-20 01:00:00,43.19630000,49.50000000,42.06450000,43.06120000
2021-02-21 01:00:00,43.12870000,45.96930000,42.50080000,44.67160000
2021-02-22 01:00:00,44.67160000,44.84640000,32.17040000,39.53210000
2021-02-23 01:00:00,39.41160000,39.41160000,31.43160000,35.52570000
2021-02-24 01:00:00,35.56180000,38.26600000,34.30610000,36.63300000
2021-02-25 01:00:00,36.55100000,37.52660000,34.76920000,34.94280000
2021-02-26 01:00:00,34.89680000,36.53360000,33.24680000,35.07320000
2021-02-27 01:00:00,35.17490000,38.83410000,35.10510000,37.98760000
2021-02-28 01:00:00,37.89790000,38.42750000,34.87830000,36.00840000
2021-03-01 01:00:00,36.03500000,39.44520000,35.73150000,38.60500000
2021-03-02 01:00:00,38.62550000,39.07300000,37.24640000,38.25260000
2021-03-03 01:00:00,38.20270000,44.98680000,38.02960000,42.07440000
2021-03-04 01:00:00,42.06170000,43.25360000,39.83280000,40.72330000
2021-03-05 01:00:00,40.71420000,40.74160000,38.31560000,40.47100000
2021-03-06 01:00:00,40.50240000,40.85020000,38.98500000,40.47830000
2021-03-07 01:00:00,40.56450000,41.80000000,40.27460000,41.36480000
2021-03-08 01:00:00,41.41140000,41.98060000,40.57100000,41.55880000
2021-03-09 01:00:00,41.55880000,42.55100000,41.19770000,41.97820000
2021-03-10 01:00:00,41.97810000,44.20840000,41.07880000,42.42040000
2021-03-11 01:00:00,42.52730000,43.11520000,41.66660000,42.22430000
2021-03-12 01:00:00,42.22440000,45.07900000,41.88140000,44.04390000
2021-03-13 01:00:00,44.00600000,52.06150000,43.49660000,49.44370000
2021-03-14 01:00:00,49.37650000,57.39600000,49.35640000,53.71200000
2021-03-15 01:00:00,53.87850000,56.36480000,52.06130000,53.36630000
2021-03-16 01:00:00,53.36740000,64.00000000,50.73560000,63.53060000
2021-03-17 01:00:00,63.61180000,96.71060000,62.52560000,88.49730000
2021-03-18 01:00:00,88.46610000,89.74060000,74.02400000,79.48560000
2021-03-19 01:00:00,79.48540000,85.94590000,75.73400000,82.97590000
2021-03-20 01:00:00,82.97590000,86.03720000,81.39890000,82.05580000
2021-03-21 01:00:00,82.16810000,83.38670000,80.25580000,80.57240000
2021-03-22 01:00:00,80.72300000,81.43660000,75.23320000,76.30180000
2021-03-23 01:00:00,76.28570000,85.50000000,73.40610000,82.47680000
2021-03-24 01:00:00,82.65300000,94.80950000,79.68360000,85.91050000
