Open Time,Open,High,Low,Close
2020-02-11 01:00:00,4.69100000,21.00000000,4.69100000,5.13700000
2020-02-12 01:00:00,5.13600000,5.33900000,5.06000000,5.14600000
2020-02-13 01:00:00,5.13800000,5.26800000,4.83400000,4.88200000
2020-02-14 01:00:00,4.89000000,5.12000000,4.89000000,5.10800000
2020-02-15 01:00:00,5.13500000,5.14100000,4.40300000,4.58600000
2020-02-16 01:00:00,4.57400000,4.73900000,4.00800000,4.39900000
2020-02-17 01:00:00,4.38400000,4.41600000,3.90400000,4.25600000
2020-02-18 01:00:00,4.28200000,4.49900000,3.97100000,4.44100000
2020-02-19 01:00:00,4.40100000,4.68800000,4.11900000,4.15300000
2020-02-20 01:00:00,4.15700000,4.54500000,4.12000000,4.45400000
2020-02-21 01:00:00,4.44700000,4.97400000,4.42700000,4.93600000
2020-02-22 01:00:00,4.96600000,5.10000000,4.65400000,5.02600000
2020-02-23 01:00:00,5.03700000,5.06300000,4.76000000,4.84100000
2020-02-24 01:00:00,4.81200000,4.94200000,4.20000000,4.40100000
2020-02-25 01:00:00,4.40100000,4.40100000,3.98000000,4.05000000
2020-02-26 01:00:00,4.04300000,4.06600000,3.45100000,3.68200000
2020-02-27 01:00:00,3.56300000,3.86000000,3.34900000,3.65100000
2020-02-28 01:00:00,3.66200000,3.74200000,3.43400000,3.55200000
2020-02-29 01:00:00,3.55100000,3.69000000,3.44000000,3.44000000
2020-03-01 01:00:00,3.47200000,3.55300000,3.25600000,3.36400000
2020-03-02 01:00:00,3.36800000,3.76000000,3.36000000,3.69400000
2020-03-03 01:00:00,3.67800000,3.68600000,3.48800000,3.62300000
2020-03-04 01:00:00,3.62800000,3.88000000,3.62800000,3.73700000
2020-03-05 01:00:00,3.75500000,3.92700000,3.74100000,3.74100000
2020-03-06 01:00:00,3.74300000,3.87000000,3.72600000,3.85600000
2020-03-07 01:00:00,3.83800000,3.83800000,3.58500000,3.61400000
2020-03-08 01:00:00,3.54600000,3.56500000,3.06800000,3.14800000
2020-03-09 01:00:00,3.09200000,3.15100000,2.82500000,2.99500000
2020-03-10 01:00:00,3.03200000,3.19700000,2.88700000,3.06500000
2020-03-11 01:00:00,3.05200000,3.09900000,2.70800000,3.00400000
2020-03-12 01:00:00,3.00100000,3.02300000,1.47300000,1.56600000
2020-03-13 01:00:00,1.66800000,1.94200000,1.07400000,1.80100000
2020-03-14 01:00:00,1.78100000,1.97500000,1.69000000,1.85100000
2020-03-15 01:00:00,1.85000000,2.07100000,1.83400000,1.95600000
2020-03-16 01:00:00,1.87800000,1.90200000,1.50500000,1.66700000
2020-03-17 01:00:00,1.69600000,1.85900000,1.69600000,1.77500000
2020-03-18 01:00:00,1.77200000,1.84000000,1.66400000,1.76000000
2020-03-19 01:00:00,1.82700000,2.14200000,1.77600000,2.08000000
2020-03-20 01:00:00,2.08400000,2.47900000,1.80900000,2.15500000
2020-03-21 01:00:00,2.15000000,2.24300000,1.99800000,2.17700000
2020-03-22 01:00:00,2.14900000,2.21800000,1.91400000,1.92800000
2020-03-23 01:00:00,1.92000000,2.14100000,1.90200000,2.12100000
2020-03-24 01:00:00,2.12400000,2.23200000,2.08900000,2.14500000
2020-03-25 01:00:00,2.14200000,2.18600000,2.05500000,2.07000000
2020-03-26 01:00:00,2.10400000,2.17300000,2.06500000,2.17300000
2020-03-27 01:00:00,2.18700000,2.20000000,1.96200000,2.00600000
2020-03-28 01:00:00,1.95400000,1.98200000,1.89700000,1.97800000
2020-03-29 01:00:00,1.96500000,1.98400000,1.84000000,1.86500000
2020-03-30 02:00:00,1.90200000,2.02800000,1.89800000,1.96400000
2020-03-31 02:00:00,1.97400000,1.98400000,1.94000000,1.95500000
2020-04-01 02:00:00,1.95300000,1.99100000,1.89600000,1.99100000
2020-04-02 02:00:00,1.98000000,2.11000000,1.95600000,1.98200000
2020-04-03 02:00:00,1.99000000,2.06200000,1.95700000,1.98500000
2020-04-04 02:00:00,1.98600000,2.05900000,1.97800000,2.02000000
2020-04-05 02:00:00,2.04600000,2.09100000,2.02600000,2.06000000
2020-04-06 02:00:00,2.08300000,2.38700000,2.08300000,2.38700000
2020-04-07 02:00:00,2.42100000,2.49700000,2.31000000,2.33700000
2020-04-08 02:00:00,2.32300000,2.48500000,2.29500000,2.48500000
2020-04-09 02:00:00,2.48800000,2.62100000,2.37800000,2.60300000
2020-04-10 02:00:00,2.58500000,2.58500000,2.20100000,2.30000000
2020-04-11 02:00:00,2.31400000,2.37600000,2.24900000,2.29200000
2020-04-12 02:00:00,2.31200000,2.40000000,2.26000000,2.30000000
2020-04-13 02:00:00,2.30000000,2.30000000,2.16000000,2.27300000
2020-04-14 02:00:00,2.27400000,2.44500000,2.21900000,2.35400000
2020-04-15 02:00:00,2.33900000,2.43000000,2.26900000,2.28900000
2020-04-16 02:00:00,2.26200000,2.45100000,2.19900000,2.40800000
2020-04-17 02:00:00,2.43100000,2.43100000,2.36100000,2.37600000
2020-04-18 02:00:00,2.38400000,2.52200000,2.38400000,2.52200000
2020-04-19 02:00:00,2.50000000,2.54300000,2.38200000,2.38200000
2020-04-20 02:00:00,2.37700000,2.44400000,2.27500000,2.27700000
2020-04-21 02:00:00,2.30000000,2.32300000,2.26000000,2.27500000
2020-04-22 02:00:00,2.27100000,2.41300000,2.26400000,2.38400000
2020-04-23 02:00:00,2.39200000,2.50200000,2.33500000,2.41700000
2020-04-24 02:00:00,2.44200000,2.80200000,2.42900000,2.73400000
2020-04-25 02:00:00,2.70500000,2.95700000,2.67800000,2.87300000
2020-04-26 02:00:00,2.86600000,2.89600000,2.76500000,2.78600000
2020-04-27 02:00:00,2.81500000,2.82400000,2.66400000,2.77300000
2020-04-28 02:00:00,2.76400000,2.84800000,2.70800000,2.79900000
2020-04-29 02:00:00,2.81400000,2.98700000,2.79800000,2.92400000
2020-04-30 02:00:00,2.92800000,3.07400000,2.71200000,2.73200000
2020-05-01 02:00:00,2.73800000,2.93400000,2.73800000,2.83300000
2020-05-02 02:00:00,2.82700000,2.89000000,2.80900000,2.87000000
2020-05-03 02:00:00,2.88600000,2.90800000,2.74800000,2.78100000
2020-05-04 02:00:00,2.79800000,2.80200000,2.58000000,2.76700000
2020-05-05 02:00:00,2.76700000,2.78300000,2.66100000,2.70800000
2020-05-06 02:00:00,2.69900000,2.76000000,2.62500000,2.62500000
2020-05-07 02:00:00,2.61200000,2.79000000,2.60400000,2.73300000
2020-05-08 02:00:00,2.74000000,2.85800000,2.68200000,2.81600000
2020-05-09 02:00:00,2.80300000,2.85800000,2.71300000,2.75600000
2020-05-10 02:00:00,2.75200000,2.75200000,2.33900000,2.51100000
2020-05-11 02:00:00,2.52300000,2.55500000,2.28000000,2.41100000
2020-05-12 02:00:00,2.41800000,2.52000000,2.39800000,2.48900000
2020-05-13 02:00:00,2.49100000,2.57400000,2.45400000,2.54200000
2020-05-14 02:00:00,2.54600000,2.56200000,2.47100000,2.53000000
2020-05-15 02:00:00,2.53000000,2.56800000,2.42500000,2.46700000
2020-05-16 02:00:00,2.45300000,2.56700000,2.44700000,2.56300000
2020-05-17 02:00:00,2.55600000,2.62300000,2.54400000,2.54400000
2020-05-18 02:00:00,2.55300000,2.66100000,2.55100000,2.59900000
2020-05-19 02:00:00,2.58400000,2.61900000,2.52200000,2.61000000
2020-05-20 02:00:00,2.62400000,2.70600000,2.55000000,2.70500000
2020-05-21 02:00:00,2.70600000,2.73000000,2.44700000,2.51700000
2020-05-22 02:00:00,2.49700000,2.67700000,2.48600000,2.64700000
2020-05-23 02:00:00,2.65200000,2.67000000,2.57700000,2.60700000
2020-05-24 02:00:00,2.59000000,2.65000000,2.50000000,2.50000000
2020-05-25 02:00:00,2.47800000,2.63400000,2.47800000,2.61200000
2020-05-26 02:00:00,2.60200000,2.62600000,2.53700000,2.56700000
2020-05-27 02:00:00,2.59000000,2.68800000,2.57700000,2.60900000
2020-05-28 02:00:00,2.59700000,2.67500000,2.57000000,2.67100000
2020-05-29 02:00:00,2.67300000,2.69500000,2.62700000,2.68000000
2020-05-30 02:00:00,2.67800000,2.83100000,2.62900000,2.82200000
2020-05-31 02:00:00,2.81200000,2.88200000,2.70400000,2.73300000
2020-06-01 02:00:00,2.74300000,2.86700000,2.72100000,2.85900000
2020-06-02 02:00:00,2.85600000,2.95700000,2.64800000,2.75000000
2020-06-03 02:00:00,2.77400000,2.91200000,2.72600000,2.90300000
2020-06-04 02:00:00,2.90400000,3.15100000,2.90300000,3.11400000
2020-06-05 02:00:00,3.11100000,3.20200000,3.04400000,3.09400000
2020-06-06 02:00:00,3.07500000,3.14600000,3.04500000,3.06200000
2020-06-07 02:00:00,3.05500000,3.10300000,2.87600000,3.02200000
2020-06-08 02:00:00,3.02500000,3.15400000,2.99900000,3.15400000
2020-06-09 02:00:00,3.16300000,3.18200000,3.10100000,3.13100000
2020-06-10 02:00:00,3.12100000,3.12200000,3.01600000,3.11600000
2020-06-11 02:00:00,3.11600000,3.13500000,2.72600000,2.75500000
2020-06-12 02:00:00,2.75500000,2.92000000,2.74300000,2.85600000
2020-06-13 02:00:00,2.86500000,2.89300000,2.82100000,2.87400000
2020-06-14 02:00:00,2.86700000,2.86700000,2.72000000,2.76300000
2020-06-15 02:00:00,2.75100000,2.75400000,2.54600000,2.71700000
2020-06-16 02:00:00,2.70000000,2.76300000,2.67400000,2.72000000
2020-06-17 02:00:00,2.70500000,2.73700000,2.65000000,2.70800000
2020-06-18 02:00:00,2.69500000,2.69500000,2.62600000,2.65100000
2020-06-19 02:00:00,2.63900000,2.64400000,2.57800000,2.59300000
2020-06-20 02:00:00,2.59700000,2.61400000,2.54200000,2.61200000
2020-06-21 02:00:00,2.61700000,2.62700000,2.58200000,2.59800000
2020-06-22 02:00:00,2.60400000,2.72000000,2.60400000,2.66500000
2020-06-23 02:00:00,2.69300000,2.83900000,2.65900000,2.77100000
2020-06-24 02:00:00,2.77000000,2.87500000,2.64100000,2.67900000
2020-06-25 02:00:00,2.66900000,2.68700000,2.54700000,2.62500000
2020-06-26 02:00:00,2.61200000,2.64600000,2.51700000,2.62500000
2020-06-27 02:00:00,2.61000000,2.70400000,2.25800000,2.43100000
2020-06-28 02:00:00,2.41500000,2.55200000,2.40000000,2.50900000
2020-06-29 02:00:00,2.50200000,2.67300000,2.47600000,2.64600000
2020-06-30 02:00:00,2.66000000,2.66600000,2.56000000,2.60000000
2020-07-01 02:00:00,2.58700000,2.68000000,2.57900000,2.65400000
2020-07-02 02:00:00,2.66700000,2.78900000,2.60400000,2.66400000
2020-07-03 02:00:00,2.65000000,2.80000000,2.64600000,2.68800000
2020-07-04 02:00:00,2.70000000,2.78200000,2.70000000,2.78000000
2020-07-05 02:00:00,2.78800000,2.98300000,2.75500000,2.93600000
2020-07-06 02:00:00,2.92500000,3.12500000,2.92500000,3.03100000
2020-07-07 02:00:00,3.04000000,3.28300000,2.97000000,3.24800000
2020-07-08 02:00:00,3.23700000,3.57700000,3.15600000,3.54800000
2020-07-09 02:00:00,3.53100000,3.79400000,3.39600000,3.79100000
2020-07-10 02:00:00,3.77200000,4.17000000,3.58000000,4.05500000
2020-07-11 02:00:00,4.06700000,4.45800000,3.88800000,3.93300000
2020-07-12 02:00:00,3.93900000,4.16800000,3.90600000,4.00200000
2020-07-13 02:00:00,4.03200000,4.33600000,3.73300000,3.87200000
2020-07-14 02:00:00,3.87200000,4.03500000,3.80400000,3.96400000
2020-07-15 02:00:00,3.96500000,4.14000000,3.86700000,4.04200000
2020-07-16 02:00:00,4.05700000,4.29100000,3.74500000,4.06600000
2020-07-17 02:00:00,4.05700000,4.26200000,3.94600000,4.13300000
2020-07-18 02:00:00,4.14100000,4.51000000,4.11100000,4.36600000
2020-07-19 02:00:00,4.35500000,4.51800000,3.93200000,4.20100000
2020-07-20 02:00:00,4.18900000,4.25600000,3.86700000,3.87900000
2020-07-21 02:00:00,3.87700000,4.05700000,3.77000000,4.01200000
2020-07-22 02:00:00,4.00000000,4.09200000,3.90200000,4.01200000
2020-07-23 02:00:00,4.02300000,4.10400000,3.92700000,3.95300000
2020-07-24 02:00:00,3.96000000,3.97000000,3.79400000,3.82100000
2020-07-25 02:00:00,3.82800000,3.95400000,3.77600000,3.91500000
2020-07-26 02:00:00,3.91900000,3.93500000,3.69700000,3.82000000
2020-07-27 02:00:00,3.81900000,3.93000000,3.30000000,3.61300000
2020-07-28 02:00:00,3.59800000,3.80300000,3.56200000,3.75700000
