Open Time,Open,High,Low,Close
2021-10-22 02:00:00,5.23100000,7.00000000,5.23100000,6.55800000
2021-10-23 02:00:00,6.54900000,7.10000000,6.07900000,6.11700000
2021-10-24 02:00:00,6.11900000,6.37100000,5.96700000,6.20800000
2021-10-25 02:00:00,6.22900000,8.04000000,6.16000000,7.89500000
2021-10-26 02:00:00,7.89400000,9.91100000,7.50000000,7.87000000
2021-10-27 02:00:00,7.88300000,9.98000000,7.25800000,8.70100000
2021-10-28 02:00:00,8.70200000,10.80000000,8.44600000,9.91500000
2021-10-29 02:00:00,9.91200000,10.51800000,8.82000000,8.93800000
2021-10-30 02:00:00,8.93900000,9.70000000,8.75100000,8.94200000
2021-10-31 02:00:00,8.93300000,9.06400000,8.05100000,8.51700000
2021-11-01 01:00:00,8.51600000,9.61100000,8.49600000,8.76400000
2021-11-02 01:00:00,8.76900000,10.20000000,8.50000000,9.60200000
2021-11-03 01:00:00,9.62800000,10.20000000,8.72700000,9.20900000
2021-11-04 01:00:00,9.18200000,9.32000000,8.45000000,8.85800000
2021-11-05 01:00:00,8.85600000,9.50000000,8.50000000,8.98100000
2021-11-06 01:00:00,8.98100000,9.21000000,8.65800000,9.02200000
2021-11-07 01:00:00,9.00900000,10.00000000,8.90000000,9.89200000
2021-11-08 01:00:00,9.89300000,9.92000000,8.97200000,9.37700000
2021-11-09 01:00:00,9.37800000,9.45000000,8.72600000,8.96000000
2021-11-10 01:00:00,8.97400000,9.18900000,7.30000000,7.78200000
2021-11-11 01:00:00,7.78100000,8.99000000,7.45000000,8.24500000
2021-11-12 01:00:00,8.24700000,8.29000000,6.95400000,7.79200000
2021-11-13 01:00:00,7.78600000,7.88000000,7.44000000,7.81000000
2021-11-14 01:00:00,7.81000000,8.28800000,7.62700000,7.86200000
2021-11-15 01:00:00,7.86200000,7.89500000,7.08000000,7.25600000
2021-11-16 01:00:00,7.24900000,7.41800000,6.42100000,7.31700000
2021-11-17 01:00:00,7.31600000,8.88800000,6.99400000,8.18800000
2021-11-18 01:00:00,8.18400000,8.22300000,6.81700000,7.08900000
2021-11-19 01:00:00,7.08900000,7.68300000,6.90500000,7.29100000
2021-11-20 01:00:00,7.27700000,7.80000000,6.91900000,7.16400000
2021-11-21 01:00:00,7.16300000,8.03600000,6.90400000,7.86100000
2021-11-22 01:00:00,7.87600000,8.46200000,7.50000000,7.68200000
2021-11-23 01:00:00,7.67900000,8.06700000,7.35000000,7.66600000
2021-11-24 01:00:00,7.66600000,7.70600000,6.95000000,7.05200000
2021-11-25 01:00:00,7.05400000,7.32100000,6.88000000,7.19900000
2021-11-26 01:00:00,7.20200000,7.23000000,5.94200000,6.10700000
2021-11-27 01:00:00,6.10700000,6.59400000,6.07900000,6.24900000
2021-11-28 01:00:00,6.24900000,6.33300000,5.60000000,6.31900000
2021-11-29 01:00:00,6.32300000,6.46200000,6.02800000,6.05900000
2021-11-30 01:00:00,6.07500000,6.21000000,5.70900000,6.00300000
2021-12-01 01:00:00,6.00000000,6.26700000,5.76000000,5.89100000
2021-12-02 01:00:00,5.89400000,6.05500000,5.00000000,6.05500000
2021-12-03 01:00:00,6.05200000,6.25500000,5.28800000,5.70300000
2021-12-04 01:00:00,5.69700000,5.69700000,4.38000000,4.98800000
2021-12-05 01:00:00,4.98600000,5.12600000,4.50000000,4.66600000
2021-12-06 01:00:00,4.67600000,5.00000000,4.10100000,4.79200000
2021-12-07 01:00:00,4.79900000,5.34100000,4.60000000,4.84100000
2021-12-08 01:00:00,4.84400000,5.14300000,4.60000000,4.93600000
2021-12-09 01:00:00,4.93600000,5.01600000,4.41900000,4.46400000
2021-12-10 01:00:00,4.46500000,4.63400000,4.12000000,4.14100000
2021-12-11 01:00:00,4.14100000,4.34600000,4.06400000,4.23900000
2021-12-12 01:00:00,4.25400000,4.58600000,4.20800000,4.51600000
