Open Time,Open,High,Low,Close
2022-01-05 01:00:00,0.00087260,0.00099990,0.00044060,0.00082780
2022-01-06 01:00:00,0.00082410,0.00093000,0.00081430,0.00087970
2022-01-07 01:00:00,0.00087960,0.00088980,0.00082770,0.00082770
2022-01-08 01:00:00,0.00083000,0.00090340,0.00082300,0.00083790
2022-01-09 01:00:00,0.00083780,0.00084160,0.00079830,0.00081780
2022-01-10 01:00:00,0.00081810,0.00084150,0.00075390,0.00077030
2022-01-11 01:00:00,0.00077030,0.00078940,0.00073000,0.00074590
2022-01-12 01:00:00,0.00074540,0.00086720,0.00073300,0.00078010
2022-01-13 01:00:00,0.00077910,0.00079480,0.00074740,0.00075180
2022-01-14 01:00:00,0.00075180,0.00077180,0.00071690,0.00071960
2022-01-15 01:00:00,0.00071910,0.00075940,0.00071630,0.00074100
2022-01-16 01:00:00,0.00074370,0.00084890,0.00072920,0.00076320
2022-01-17 01:00:00,0.00076130,0.00076650,0.00073020,0.00075310
2022-01-18 01:00:00,0.00075580,0.00076300,0.00066390,0.00069960
2022-01-19 01:00:00,0.00069860,0.00070710,0.00065960,0.00068860
2022-01-20 01:00:00,0.00067920,0.00067990,0.00058110,0.00061160
2022-01-21 01:00:00,0.00061500,0.00063680,0.00056100,0.00060390
2022-01-22 01:00:00,0.00060800,0.00060800,0.00048870,0.00052500
2022-01-23 01:00:00,0.00052380,0.00066560,0.00052200,0.00059320
2022-01-24 01:00:00,0.00059210,0.00066840,0.00054060,0.00059450
2022-01-25 01:00:00,0.00059770,0.00066840,0.00059610,0.00062170
2022-01-26 01:00:00,0.00062330,0.00064590,0.00056900,0.00061840
2022-01-27 01:00:00,0.00062380,0.00064170,0.00058570,0.00061550
2022-01-28 01:00:00,0.00060480,0.00064630,0.00059170,0.00063240
2022-01-29 01:00:00,0.00062000,0.00067350,0.00060260,0.00061050
2022-01-30 01:00:00,0.00061060,0.00063100,0.00056400,0.00056940
2022-01-31 01:00:00,0.00056750,0.00058400,0.00055800,0.00056340
2022-02-01 01:00:00,0.00056430,0.00060210,0.00053390,0.00058030
2022-02-02 01:00:00,0.00058250,0.00081890,0.00057810,0.00067750
2022-02-03 01:00:00,0.00067000,0.00077110,0.00064820,0.00071120
2022-02-04 01:00:00,0.00071480,0.00071860,0.00065330,0.00066150
2022-02-05 01:00:00,0.00066040,0.00067390,0.00062920,0.00065910
2022-02-06 01:00:00,0.00065900,0.00073380,0.00064800,0.00067980
2022-02-07 01:00:00,0.00068090,0.00071240,0.00063090,0.00063870
2022-02-08 01:00:00,0.00063780,0.00064380,0.00055300,0.00056110
2022-02-09 01:00:00,0.00056110,0.00059190,0.00055520,0.00056740
2022-02-10 01:00:00,0.00056740,0.00058110,0.00053920,0.00055300
2022-02-11 01:00:00,0.00055530,0.00056100,0.00049500,0.00050040
2022-02-12 01:00:00,0.00050080,0.00052140,0.00048820,0.00050420
2022-02-13 01:00:00,0.00050610,0.00055530,0.00047120,0.00047120
2022-02-14 01:00:00,0.00047010,0.00048930,0.00046700,0.00048030
2022-02-15 01:00:00,0.00048040,0.00049320,0.00046770,0.00046780
2022-02-16 01:00:00,0.00046780,0.00049400,0.00046260,0.00048230
2022-02-17 01:00:00,0.00048410,0.00048490,0.00045460,0.00045990
2022-02-18 01:00:00,0.00046090,0.00046800,0.00044870,0.00045490
2022-02-19 01:00:00,0.00045480,0.00046420,0.00044860,0.00045790
2022-02-20 01:00:00,0.00045780,0.00045930,0.00040310,0.00041580
2022-02-21 01:00:00,0.00041270,0.00042130,0.00037580,0.00037870
2022-02-22 01:00:00,0.00037700,0.00038010,0.00034870,0.00036350
2022-02-23 01:00:00,0.00036460,0.00056010,0.00036020,0.00046770
2022-02-24 01:00:00,0.00046870,0.00057320,0.00042720,0.00046570
2022-02-25 01:00:00,0.00045840,0.00059450,0.00045320,0.00053690
2022-02-26 01:00:00,0.00054310,0.00055590,0.00049000,0.00051140
2022-02-27 01:00:00,0.00051140,0.00065000,0.00049490,0.00057660
2022-02-28 01:00:00,0.00057660,0.00064820,0.00054680,0.00055900
2022-03-01 01:00:00,0.00056220,0.00060240,0.00053110,0.00053920
2022-03-02 01:00:00,0.00053170,0.00073880,0.00052390,0.00064710
2022-03-03 01:00:00,0.00063940,0.00066180,0.00058250,0.00062630
2022-03-04 01:00:00,0.00062360,0.00064070,0.00054350,0.00054350
2022-03-05 01:00:00,0.00054240,0.00057980,0.00054240,0.00055960
2022-03-06 01:00:00,0.00056010,0.00056850,0.00051490,0.00052690
2022-03-07 01:00:00,0.00052630,0.00052770,0.00046400,0.00049890
2022-03-08 01:00:00,0.00049370,0.00058140,0.00049180,0.00049860
2022-03-09 01:00:00,0.00050240,0.00052670,0.00046910,0.00047310
2022-03-10 01:00:00,0.00047410,0.00048570,0.00045830,0.00045830
2022-03-11 01:00:00,0.00046000,0.00046690,0.00044850,0.00045850
2022-03-12 01:00:00,0.00045640,0.00055290,0.00045110,0.00050290
2022-03-13 01:00:00,0.00050050,0.00055180,0.00047090,0.00047110
2022-03-14 01:00:00,0.00047100,0.00047100,0.00044430,0.00045300
2022-03-15 01:00:00,0.00045300,0.00045600,0.00040390,0.00041360
2022-03-16 01:00:00,0.00041260,0.00042100,0.00040120,0.00041860
2022-03-17 01:00:00,0.00041780,0.00045980,0.00039730,0.00039980
2022-03-18 01:00:00,0.00039970,0.00040210,0.00037690,0.00038830
2022-03-19 01:00:00,0.00038700,0.00048020,0.00038450,0.00043800
2022-03-20 01:00:00,0.00043940,0.00045500,0.00041290,0.00044950
2022-03-21 01:00:00,0.00044640,0.00048630,0.00042270,0.00044050
2022-03-22 01:00:00,0.00043960,0.00046550,0.00042610,0.00044760
2022-03-23 01:00:00,0.00044600,0.00051370,0.00044560,0.00045990
2022-03-24 01:00:00,0.00045940,0.00047380,0.00043880,0.00045290
2022-03-25 01:00:00,0.00045000,0.00045040,0.00041950,0.00042250
2022-03-26 01:00:00,0.00042440,0.00044660,0.00041110,0.00043030
2022-03-27 01:00:00,0.00043180,0.00043360,0.00041320,0.00042180
2022-03-28 02:00:00,0.00042040,0.00043430,0.00041210,0.00041250
2022-03-29 02:00:00,0.00041230,0.00050990,0.00041230,0.00048940
2022-03-30 02:00:00,0.00048790,0.00068300,0.00048180,0.00058820
2022-03-31 02:00:00,0.00059020,0.00059530,0.00047700,0.00049930
2022-04-01 02:00:00,0.00050040,0.00063480,0.00048030,0.00056310
2022-04-02 02:00:00,0.00056550,0.00083680,0.00056320,0.00063650
2022-04-03 02:00:00,0.00063480,0.00069850,0.00057690,0.00060180
2022-04-04 02:00:00,0.00060150,0.00062400,0.00052510,0.00054890
2022-04-05 02:00:00,0.00054710,0.00064860,0.00054380,0.00055760
2022-04-06 02:00:00,0.00055610,0.00061220,0.00051820,0.00052460
2022-04-07 02:00:00,0.00052730,0.00057750,0.00051560,0.00055060
2022-04-08 02:00:00,0.00054730,0.00056180,0.00049120,0.00050200
2022-04-09 02:00:00,0.00049890,0.00052790,0.00047640,0.00050340
2022-04-10 02:00:00,0.00050370,0.00054140,0.00049760,0.00050400
2022-04-11 02:00:00,0.00050250,0.00050250,0.00045910,0.00046780
2022-04-12 02:00:00,0.00046560,0.00048270,0.00044410,0.00046260
2022-04-13 02:00:00,0.00045990,0.00048820,0.00044260,0.00047210
2022-04-14 02:00:00,0.00047220,0.00050940,0.00046150,0.00046470
2022-04-15 02:00:00,0.00046440,0.00049710,0.00045820,0.00049710
2022-04-16 02:00:00,0.00049860,0.00051280,0.00046620,0.00047360
2022-04-17 02:00:00,0.00047580,0.00051350,0.00046920,0.00049060
2022-04-18 02:00:00,0.00048720,0.00055730,0.00048520,0.00052900
2022-04-19 02:00:00,0.00053120,0.00056290,0.00050870,0.00050920
2022-04-20 02:00:00,0.00050900,0.00052340,0.00049080,0.00049430
2022-04-21 02:00:00,0.00049510,0.00051170,0.00046940,0.00047200
2022-04-22 02:00:00,0.00047050,0.00047620,0.00045760,0.00046730
2022-04-23 02:00:00,0.00046610,0.00047020,0.00044990,0.00045740
2022-04-24 02:00:00,0.00045840,0.00046020,0.00043270,0.00044070
2022-04-25 02:00:00,0.00044020,0.00048700,0.00043170,0.00045660
2022-04-26 02:00:00,0.00045780,0.00047500,0.00043580,0.00045520
2022-04-27 02:00:00,0.00045770,0.00046630,0.00043480,0.00045360
2022-04-28 02:00:00,0.00045650,0.00053720,0.00043840,0.00047760
2022-04-29 02:00:00,0.00047880,0.00061200,0.00045970,0.00047920
2022-04-30 02:00:00,0.00047720,0.00049030,0.00042970,0.00043460
2022-05-01 02:00:00,0.00043750,0.00045000,0.00042460,0.00044320
2022-05-02 02:00:00,0.00044460,0.00047930,0.00042010,0.00042080
2022-05-03 02:00:00,0.00042220,0.00046380,0.00042220,0.00044720
2022-05-04 02:00:00,0.00044390,0.00046060,0.00042530,0.00044600
2022-05-05 02:00:00,0.00044640,0.00045640,0.00040340,0.00041070
2022-05-06 02:00:00,0.00041150,0.00041300,0.00039290,0.00040660
2022-05-07 02:00:00,0.00040620,0.00040830,0.00038370,0.00038740
2022-05-08 02:00:00,0.00038870,0.00041280,0.00037900,0.00039760
2022-05-09 02:00:00,0.00040180,0.00042130,0.00036160,0.00036260
2022-05-10 02:00:00,0.00035980,0.00036590,0.00033470,0.00033960
2022-05-11 02:00:00,0.00034000,0.00034320,0.00020590,0.00021750
2022-05-12 02:00:00,0.00021630,0.00025100,0.00019310,0.00025100
2022-05-13 02:00:00,0.00025040,0.00036510,0.00024820,0.00028780
2022-05-14 02:00:00,0.00028690,0.00029770,0.00025860,0.00029320
2022-05-15 02:00:00,0.00029330,0.00030450,0.00026500,0.00028320
2022-05-16 02:00:00,0.00027750,0.00027750,0.00026530,0.00026530
2022-05-17 02:00:00,0.00026740,0.00029680,0.00026740,0.00028370
2022-05-18 02:00:00,0.00028060,0.00028390,0.00026310,0.00026310
2022-05-19 02:00:00,0.00026490,0.00027760,0.00025890,0.00027150
2022-05-20 02:00:00,0.00026950,0.00033790,0.00026840,0.00029850
2022-05-21 02:00:00,0.00029650,0.00034480,0.00029630,0.00033110
2022-05-22 02:00:00,0.00032870,0.00036950,0.00031910,0.00032880
2022-05-23 02:00:00,0.00032930,0.00036730,0.00031960,0.00032110
2022-05-24 02:00:00,0.00032110,0.00035510,0.00032010,0.00033900
2022-05-25 02:00:00,0.00034060,0.00035680,0.00033000,0.00034140
2022-05-26 02:00:00,0.00034140,0.00038250,0.00034080,0.00034950
2022-05-27 02:00:00,0.00034950,0.00035050,0.00032440,0.00033470
2022-05-28 02:00:00,0.00033560,0.00034990,0.00032710,0.00034240
2022-05-29 02:00:00,0.00034240,0.00035730,0.00033000,0.00033960
2022-05-30 02:00:00,0.00033960,0.00035190,0.00033220,0.00033280
2022-05-31 02:00:00,0.00033620,0.00039020,0.00033620,0.00034900
2022-06-01 02:00:00,0.00035110,0.00036610,0.00030680,0.00032570
2022-06-02 02:00:00,0.00032470,0.00032650,0.00030130,0.00031180
2022-06-03 02:00:00,0.00031180,0.00032280,0.00030570,0.00031840
2022-06-04 02:00:00,0.00031860,0.00034090,0.00031810,0.00033280
2022-06-05 02:00:00,0.00033260,0.00033410,0.00031050,0.00032080
2022-06-06 02:00:00,0.00031910,0.00032810,0.00029770,0.00030020
2022-06-07 02:00:00,0.00029910,0.00030720,0.00028000,0.00028170
2022-06-08 02:00:00,0.00027970,0.00031010,0.00027800,0.00028630
2022-06-09 02:00:00,0.00028640,0.00029010,0.00027370,0.00027690
2022-06-10 02:00:00,0.00027590,0.00032490,0.00027240,0.00030020
2022-06-11 02:00:00,0.00029880,0.00033220,0.00029240,0.00029430
2022-06-12 02:00:00,0.00029470,0.00029800,0.00027290,0.00029640
2022-06-13 02:00:00,0.00029400,0.00031990,0.00028350,0.00031130
2022-06-14 02:00:00,0.00031030,0.00034000,0.00030720,0.00033110
2022-06-15 02:00:00,0.00033150,0.00036370,0.00031960,0.00033390
2022-06-16 02:00:00,0.00033390,0.00034300,0.00032600,0.00034300
2022-06-17 02:00:00,0.00034310,0.00035010,0.00033740,0.00034550
2022-06-18 02:00:00,0.00034430,0.00037800,0.00034340,0.00034930
2022-06-19 02:00:00,0.00035160,0.00036280,0.00032710,0.00033520
2022-06-20 02:00:00,0.00033620,0.00034470,0.00031500,0.00032910
2022-06-21 02:00:00,0.00032910,0.00034250,0.00032880,0.00033800
2022-06-22 02:00:00,0.00033840,0.00035480,0.00033240,0.00034470
2022-06-23 02:00:00,0.00034470,0.00035580,0.00033100,0.00034080
2022-06-24 02:00:00,0.00034280,0.00036800,0.00032180,0.00032810
2022-06-25 02:00:00,0.00032870,0.00034000,0.00031470,0.00032880
2022-06-26 02:00:00,0.00032760,0.00040840,0.00032730,0.00034860
2022-06-27 02:00:00,0.00034960,0.00037010,0.00033530,0.00033900
2022-06-28 02:00:00,0.00034130,0.00034310,0.00031970,0.00032330
2022-06-29 02:00:00,0.00032260,0.00034120,0.00032110,0.00032110
2022-06-30 02:00:00,0.00032240,0.00033110,0.00030850,0.00032440
2022-07-01 02:00:00,0.00032440,0.00033150,0.00031590,0.00031780
2022-07-02 02:00:00,0.00031810,0.00031970,0.00030160,0.00031230
2022-07-03 02:00:00,0.00031090,0.00031540,0.00029680,0.00029680
2022-07-04 02:00:00,0.00029880,0.00030480,0.00028950,0.00029350
2022-07-05 02:00:00,0.00029110,0.00030020,0.00028600,0.00028670
