Open Time,Open,High,Low,Close
2020-08-15 02:00:00,5.00000000,23.25500000,5.00000000,6.91000000
2020-08-16 02:00:00,6.91000000,7.69600000,5.73400000,5.78200000
2020-08-17 02:00:00,5.78100000,5.94000000,4.18200000,4.38000000
2020-08-18 02:00:00,4.37500000,4.48600000,3.17300000,3.60000000
2020-08-19 02:00:00,3.60000000,5.03000000,3.30500000,3.91900000
2020-08-20 02:00:00,3.91900000,4.67500000,3.80900000,3.89000000
2020-08-21 02:00:00,3.88400000,4.06900000,3.20000000,3.23000000
2020-08-22 02:00:00,3.23000000,3.27000000,2.71500000,3.05700000
2020-08-23 02:00:00,3.05700000,3.09000000,2.58000000,2.69500000
2020-08-24 02:00:00,2.68500000,3.10000000,2.59500000,2.89700000
2020-08-25 02:00:00,2.88400000,3.41100000,2.68000000,2.85700000
2020-08-26 02:00:00,2.85800000,4.15000000,2.81500000,3.55600000
2020-08-27 02:00:00,3.55800000,4.31600000,3.20000000,3.34400000
2020-08-28 02:00:00,3.34400000,4.00000000,3.34000000,3.52700000
2020-08-29 02:00:00,3.53200000,3.54900000,3.08300000,3.10900000
2020-08-30 02:00:00,3.10700000,3.75000000,3.08000000,3.55400000
2020-08-31 02:00:00,3.55700000,4.44300000,3.42300000,4.33700000
2020-09-01 02:00:00,4.33300000,5.70100000,4.14100000,5.33500000
2020-09-02 02:00:00,5.35600000,5.36900000,3.80000000,4.32600000
2020-09-03 02:00:00,4.32600000,4.35900000,2.73300000,2.91300000
2020-09-04 02:00:00,2.91300000,3.29400000,2.66600000,2.85000000
2020-09-05 02:00:00,2.85100000,3.07300000,1.54900000,1.90100000
2020-09-06 02:00:00,1.89700000,2.33500000,1.50000000,2.16000000
2020-09-07 02:00:00,2.16100000,2.29800000,1.70000000,2.09700000
2020-09-08 02:00:00,2.10000000,2.15000000,1.75700000,1.83900000
2020-09-09 02:00:00,1.83800000,2.14300000,1.77200000,1.97300000
2020-09-10 02:00:00,1.97000000,2.19700000,1.92500000,1.96000000
2020-09-11 02:00:00,1.96100000,2.00900000,1.70300000,1.90100000
2020-09-12 02:00:00,1.90000000,2.14700000,1.81000000,2.10300000
2020-09-13 02:00:00,2.10100000,2.14000000,1.76000000,1.90800000
2020-09-14 02:00:00,1.90800000,1.98200000,1.78700000,1.84300000
2020-09-15 02:00:00,1.84600000,1.88900000,1.33700000,1.41500000
2020-09-16 02:00:00,1.41700000,1.46300000,1.19800000,1.28100000
2020-09-17 02:00:00,1.28100000,1.43300000,1.19600000,1.33300000
2020-09-18 02:00:00,1.33200000,1.43300000,1.22200000,1.25800000
2020-09-19 02:00:00,1.25800000,1.64900000,1.23300000,1.48300000
2020-09-20 02:00:00,1.48200000,1.63800000,1.29900000,1.36100000
2020-09-21 02:00:00,1.36100000,1.40300000,1.07000000,1.08800000
2020-09-22 02:00:00,1.09000000,1.15200000,1.00000000,1.07700000
2020-09-23 02:00:00,1.07900000,1.13300000,0.86400000,0.88800000
2020-09-24 02:00:00,0.88700000,1.00400000,0.87500000,0.99300000
2020-09-25 02:00:00,0.99200000,1.04400000,0.87900000,0.97500000
2020-09-26 02:00:00,0.97400000,1.14300000,0.97000000,1.11400000
2020-09-27 02:00:00,1.11400000,1.13500000,0.97800000,1.04000000
2020-09-28 02:00:00,1.04000000,1.10000000,0.97100000,1.00200000
2020-09-29 02:00:00,1.00100000,1.02100000,0.90600000,0.95100000
2020-09-30 02:00:00,0.95300000,0.97000000,0.90900000,0.94900000
2020-10-01 02:00:00,0.95000000,0.98500000,0.82300000,0.86400000
2020-10-02 02:00:00,0.86300000,0.87700000,0.72600000,0.76500000
2020-10-03 02:00:00,0.76500000,0.81100000,0.74200000,0.76800000
2020-10-04 02:00:00,0.76600000,0.76900000,0.67400000,0.69700000
2020-10-05 02:00:00,0.69700000,0.72100000,0.61400000,0.63200000
2020-10-06 02:00:00,0.63300000,0.63400000,0.49400000,0.50700000
2020-10-07 02:00:00,0.50700000,0.53000000,0.45500000,0.52600000
2020-10-08 02:00:00,0.52600000,0.57900000,0.46200000,0.56100000
2020-10-09 02:00:00,0.55900000,0.63900000,0.51800000,0.62300000
2020-10-10 02:00:00,0.62300000,0.64700000,0.54700000,0.55800000
2020-10-11 02:00:00,0.55900000,0.58000000,0.52500000,0.55900000
2020-10-12 02:00:00,0.55800000,0.59900000,0.53600000,0.57100000
2020-10-13 02:00:00,0.57100000,0.57400000,0.53200000,0.54500000
2020-10-14 02:00:00,0.54800000,0.55400000,0.47800000,0.50300000
2020-10-15 02:00:00,0.50300000,0.50800000,0.48000000,0.49900000
2020-10-16 02:00:00,0.49900000,0.51400000,0.42500000,0.43100000
2020-10-17 02:00:00,0.43100000,0.45600000,0.41800000,0.43600000
2020-10-18 02:00:00,0.43500000,0.47500000,0.43400000,0.45500000
2020-10-19 02:00:00,0.45600000,0.45800000,0.40800000,0.41300000
2020-10-20 02:00:00,0.41300000,0.41700000,0.35400000,0.35900000
2020-10-21 02:00:00,0.35800000,0.40400000,0.35700000,0.38400000
2020-10-22 02:00:00,0.38300000,0.43100000,0.38200000,0.40900000
2020-10-23 02:00:00,0.40800000,0.41200000,0.36800000,0.37900000
2020-10-24 02:00:00,0.37900000,0.38300000,0.35400000,0.37200000
2020-10-25 02:00:00,0.37400000,0.38200000,0.32800000,0.33700000
2020-10-26 01:00:00,0.33700000,0.44300000,0.33300000,0.40500000
2020-10-27 01:00:00,0.40500000,0.67800000,0.38800000,0.65700000
2020-10-28 01:00:00,0.65700000,0.66500000,0.45100000,0.49100000
2020-10-29 01:00:00,0.49000000,0.52300000,0.42900000,0.44600000
2020-10-30 01:00:00,0.44500000,0.46300000,0.37700000,0.39300000
2020-10-31 01:00:00,0.39400000,0.45000000,0.39000000,0.41800000
2020-11-01 01:00:00,0.41600000,0.42300000,0.38800000,0.40100000
2020-11-02 01:00:00,0.40200000,0.42500000,0.35600000,0.36100000
2020-11-03 01:00:00,0.36000000,0.37000000,0.34000000,0.35600000
2020-11-04 01:00:00,0.35600000,0.37800000,0.33000000,0.34200000
2020-11-05 01:00:00,0.34200000,0.38500000,0.33100000,0.36000000
2020-11-06 01:00:00,0.36200000,0.44800000,0.35600000,0.43800000
2020-11-07 01:00:00,0.43700000,0.54800000,0.39500000,0.43000000
2020-11-08 01:00:00,0.42900000,0.49000000,0.41900000,0.47100000
2020-11-09 01:00:00,0.47100000,0.49600000,0.42200000,0.45400000
2020-11-10 01:00:00,0.45400000,0.60100000,0.44300000,0.56600000
2020-11-11 01:00:00,0.56500000,0.65500000,0.53100000,0.54400000
2020-11-12 01:00:00,0.54400000,0.59500000,0.51200000,0.56300000
2020-11-13 01:00:00,0.56400000,0.69900000,0.54600000,0.68400000
2020-11-14 01:00:00,0.68300000,0.74700000,0.59500000,0.71000000
