Open Time,Open,High,Low,Close
2022-08-26 02:00:00,0.05720000,0.06915000,0.05063000,0.05142000
2022-08-27 02:00:00,0.05195000,0.06123000,0.05123000,0.05527000
2022-08-28 02:00:00,0.05534000,0.05800000,0.05000000,0.05040000
2022-08-29 02:00:00,0.05021000,0.05248000,0.04721000,0.05083000
2022-08-30 02:00:00,0.05076000,0.05380000,0.04672000,0.04818000
2022-08-31 02:00:00,0.04816000,0.04899000,0.04717000,0.04809000
2022-09-01 02:00:00,0.04810000,0.04878000,0.04555000,0.04712000
2022-09-02 02:00:00,0.04732000,0.04833000,0.04636000,0.04681000
2022-09-03 02:00:00,0.04673000,0.04805000,0.04591000,0.04663000
2022-09-04 02:00:00,0.04663000,0.04839000,0.04579000,0.04683000
2022-09-05 02:00:00,0.04694000,0.04696000,0.04466000,0.04597000
2022-09-06 02:00:00,0.04586000,0.04677000,0.04329000,0.04341000
2022-09-07 02:00:00,0.04329000,0.04516000,0.04220000,0.04443000
2022-09-08 02:00:00,0.04444000,0.06800000,0.04385000,0.05078000
2022-09-09 02:00:00,0.05065000,0.05920000,0.04934000,0.04994000
2022-09-10 02:00:00,0.04994000,0.05420000,0.04833000,0.04930000
2022-09-11 02:00:00,0.04923000,0.12210000,0.04812000,0.09675000
2022-09-12 02:00:00,0.09687000,0.16666000,0.08905000,0.09718000
2022-09-13 02:00:00,0.09695000,0.10443000,0.07500000,0.07953000
2022-09-14 02:00:00,0.07952000,0.08346000,0.06422000,0.06976000
2022-09-15 02:00:00,0.06993000,0.10781000,0.06452000,0.08437000
2022-09-16 02:00:00,0.08476000,0.09890000,0.05850000,0.06263000
2022-09-17 02:00:00,0.06263000,0.06630000,0.05980000,0.06300000
2022-09-18 02:00:00,0.06300000,0.06450000,0.05412000,0.05646000
2022-09-19 02:00:00,0.05646000,0.06037000,0.05387000,0.05802000
2022-09-20 02:00:00,0.05802000,0.05864000,0.05400000,0.05499000
2022-09-21 02:00:00,0.05484000,0.06604000,0.05177000,0.05539000
2022-09-22 02:00:00,0.05544000,0.05860000,0.05463000,0.05725000
2022-09-23 02:00:00,0.05716000,0.05880000,0.05352000,0.05566000
2022-09-24 02:00:00,0.05560000,0.05560000,0.05413000,0.05467000
2022-09-25 02:00:00,0.05466000,0.05487000,0.05262000,0.05325000
2022-09-26 02:00:00,0.05325000,0.05499000,0.05057000,0.05282000
2022-09-27 02:00:00,0.05284000,0.05658000,0.05202000,0.05424000
2022-09-28 02:00:00,0.05417000,0.05516000,0.05135000,0.05280000
2022-09-29 02:00:00,0.05290000,0.05299000,0.05085000,0.05232000
2022-09-30 02:00:00,0.05232000,0.05265000,0.05136000,0.05205000
2022-10-01 02:00:00,0.05205000,0.05895000,0.05159000,0.05312000
2022-10-02 02:00:00,0.05320000,0.05320000,0.05063000,0.05094000
2022-10-03 02:00:00,0.05093000,0.05267000,0.05031000,0.05185000
2022-10-04 02:00:00,0.05169000,0.05415000,0.05088000,0.05274000
2022-10-05 02:00:00,0.05274000,0.05274000,0.05081000,0.05196000
2022-10-06 02:00:00,0.05192000,0.05480000,0.05192000,0.05247000
2022-10-07 02:00:00,0.05247000,0.05253000,0.05111000,0.05195000
2022-10-08 02:00:00,0.05189000,0.05362000,0.05174000,0.05218000
2022-10-09 02:00:00,0.05207000,0.05323000,0.05170000,0.05293000
2022-10-10 02:00:00,0.05282000,0.05663000,0.05230000,0.05259000
2022-10-11 02:00:00,0.05266000,0.05267000,0.04897000,0.04982000
2022-10-12 02:00:00,0.04976000,0.05022000,0.04859000,0.04894000
2022-10-13 02:00:00,0.04893000,0.05006000,0.04369000,0.04782000
2022-10-14 02:00:00,0.04792000,0.04897000,0.04640000,0.04764000
2022-10-15 02:00:00,0.04764000,0.04866000,0.04645000,0.04733000
2022-10-16 02:00:00,0.04723000,0.04770000,0.04672000,0.04735000
2022-10-17 02:00:00,0.04736000,0.06292000,0.04628000,0.05020000
2022-10-18 02:00:00,0.05019000,0.05550000,0.04808000,0.04902000
2022-10-19 02:00:00,0.04904000,0.05044000,0.04682000,0.04698000
2022-10-20 02:00:00,0.04700000,0.04787000,0.04624000,0.04680000
2022-10-21 02:00:00,0.04680000,0.04690000,0.04463000,0.04650000
2022-10-22 02:00:00,0.04659000,0.04668000,0.04587000,0.04663000
2022-10-23 02:00:00,0.04663000,0.04967000,0.04602000,0.04756000
2022-10-24 02:00:00,0.04759000,0.04759000,0.04622000,0.04729000
2022-10-25 02:00:00,0.04729000,0.04892000,0.04667000,0.04834000
2022-10-26 02:00:00,0.04828000,0.04952000,0.04785000,0.04931000
2022-10-27 02:00:00,0.04930000,0.05020000,0.04800000,0.04820000
2022-10-28 02:00:00,0.04818000,0.04910000,0.04690000,0.04889000
2022-10-29 02:00:00,0.04879000,0.04931000,0.04764000,0.04857000
2022-10-30 02:00:00,0.04858000,0.04873000,0.04757000,0.04826000
2022-10-31 01:00:00,0.04818000,0.05030000,0.04742000,0.04901000
2022-11-01 01:00:00,0.04892000,0.05255000,0.04863000,0.04963000
2022-11-02 01:00:00,0.04963000,0.04972000,0.04801000,0.04835000
2022-11-03 01:00:00,0.04836000,0.05210000,0.04835000,0.05067000
2022-11-04 01:00:00,0.05067000,0.05344000,0.04992000,0.05327000
2022-11-05 01:00:00,0.05321000,0.05550000,0.05229000,0.05388000
