Open Time,Open,High,Low,Close
2023-08-15 02:00:00,0.06400000,0.48000000,0.06400000,0.17890000
2023-08-16 02:00:00,0.17880000,0.28300000,0.17030000,0.21480000
2023-08-17 02:00:00,0.21460000,0.21550000,0.15500000,0.17170000
2023-08-18 02:00:00,0.17160000,0.17690000,0.14820000,0.16720000
2023-08-19 02:00:00,0.16710000,0.17100000,0.15400000,0.15990000
2023-08-20 02:00:00,0.15980000,0.16160000,0.14600000,0.15170000
2023-08-21 02:00:00,0.15170000,0.15550000,0.14170000,0.14880000
2023-08-22 02:00:00,0.14890000,0.15600000,0.14380000,0.15430000
2023-08-23 02:00:00,0.15430000,0.15610000,0.14600000,0.15250000
2023-08-24 02:00:00,0.15250000,0.15250000,0.14550000,0.14790000
2023-08-25 02:00:00,0.14790000,0.14830000,0.13630000,0.13910000
2023-08-26 02:00:00,0.13910000,0.13930000,0.12900000,0.13250000
2023-08-27 02:00:00,0.13260000,0.13550000,0.12780000,0.13190000
2023-08-28 02:00:00,0.13190000,0.13210000,0.12540000,0.12850000
2023-08-29 02:00:00,0.12840000,0.15450000,0.11840000,0.14690000
2023-08-30 02:00:00,0.14690000,0.17190000,0.14330000,0.14950000
2023-08-31 02:00:00,0.14950000,0.15160000,0.13080000,0.13220000
2023-09-01 02:00:00,0.13220000,0.14880000,0.12780000,0.13990000
2023-09-02 02:00:00,0.13990000,0.15030000,0.12870000,0.13130000
2023-09-03 02:00:00,0.13130000,0.13630000,0.12540000,0.12790000
2023-09-04 02:00:00,0.12800000,0.12990000,0.12320000,0.12630000
2023-09-05 02:00:00,0.12630000,0.12630000,0.12140000,0.12570000
2023-09-06 02:00:00,0.12580000,0.12840000,0.12230000,0.12640000
2023-09-07 02:00:00,0.12640000,0.13640000,0.12480000,0.13230000
2023-09-08 02:00:00,0.13230000,0.13550000,0.12570000,0.12740000
2023-09-09 02:00:00,0.12730000,0.12800000,0.12250000,0.12500000
2023-09-10 02:00:00,0.12490000,0.12570000,0.11060000,0.12030000
2023-09-11 02:00:00,0.12030000,0.12220000,0.11320000,0.11580000
2023-09-12 02:00:00,0.11580000,0.11960000,0.11470000,0.11680000
2023-09-13 02:00:00,0.11680000,0.11940000,0.11510000,0.11820000
2023-09-14 02:00:00,0.11820000,0.11950000,0.11630000,0.11810000
2023-09-15 02:00:00,0.11810000,0.12550000,0.11480000,0.12400000
2023-09-16 02:00:00,0.12400000,0.14930000,0.12210000,0.13980000
2023-09-17 02:00:00,0.13980000,0.14090000,0.12180000,0.12300000
2023-09-18 02:00:00,0.12290000,0.12780000,0.11930000,0.12370000
2023-09-19 02:00:00,0.12380000,0.12650000,0.12090000,0.12530000
2023-09-20 02:00:00,0.12530000,0.13080000,0.12180000,0.12440000
2023-09-21 02:00:00,0.12450000,0.13040000,0.12080000,0.12380000
2023-09-22 02:00:00,0.12380000,0.12540000,0.12180000,0.12390000
2023-09-23 02:00:00,0.12390000,0.12430000,0.12000000,0.12200000
2023-09-24 02:00:00,0.12200000,0.12260000,0.11730000,0.11840000
2023-09-25 02:00:00,0.11840000,0.11970000,0.11640000,0.11850000
2023-09-26 02:00:00,0.11850000,0.11910000,0.11560000,0.11750000
2023-09-27 02:00:00,0.11750000,0.11890000,0.11530000,0.11660000
2023-09-28 02:00:00,0.11670000,0.12120000,0.11610000,0.11890000
