Open Time,Open,High,Low,Close
2021-03-08 01:00:00,0.28180000,0.58340000,0.28180000,0.43350000
2021-03-09 01:00:00,0.43430000,0.44000000,0.36530000,0.40150000
2021-03-10 01:00:00,0.40180000,0.40950000,0.34490000,0.34660000
2021-03-11 01:00:00,0.34590000,0.38800000,0.33010000,0.38000000
2021-03-12 01:00:00,0.37960000,0.42500000,0.35130000,0.37890000
2021-03-13 01:00:00,0.37870000,0.48440000,0.35190000,0.42860000
2021-03-14 01:00:00,0.42810000,0.76080000,0.42700000,0.73600000
2021-03-15 01:00:00,0.73870000,0.88760000,0.53530000,0.72170000
2021-03-16 01:00:00,0.72590000,0.72590000,0.50410000,0.58300000
2021-03-17 01:00:00,0.58300000,0.58500000,0.50000000,0.54770000
2021-03-18 01:00:00,0.54730000,0.58000000,0.51060000,0.51300000
2021-03-19 01:00:00,0.51340000,0.59160000,0.50500000,0.55440000
2021-03-20 01:00:00,0.55450000,0.64000000,0.53590000,0.53810000
2021-03-21 01:00:00,0.53780000,0.58510000,0.50200000,0.52500000
2021-03-22 01:00:00,0.52510000,0.58000000,0.45400000,0.45640000
2021-03-23 01:00:00,0.45650000,0.49850000,0.41970000,0.44620000
2021-03-24 01:00:00,0.44780000,0.49850000,0.40000000,0.41350000
2021-03-25 01:00:00,0.41320000,0.42590000,0.37030000,0.39450000
2021-03-26 01:00:00,0.39460000,0.45350000,0.39000000,0.44490000
2021-03-27 01:00:00,0.44420000,0.48500000,0.41000000,0.43820000
2021-03-28 01:00:00,0.43850000,0.49870000,0.43600000,0.45590000
2021-03-29 02:00:00,0.45730000,0.53910000,0.45600000,0.52110000
2021-03-30 02:00:00,0.52180000,0.56170000,0.49570000,0.51590000
2021-03-31 02:00:00,0.51460000,0.53850000,0.48060000,0.50250000
2021-04-01 02:00:00,0.50180000,0.55000000,0.50000000,0.54310000
2021-04-02 02:00:00,0.54380000,0.54510000,0.48000000,0.49140000
2021-04-03 02:00:00,0.49140000,0.49280000,0.43980000,0.44660000
2021-04-04 02:00:00,0.44600000,0.48350000,0.44010000,0.47570000
2021-04-05 02:00:00,0.47580000,0.47580000,0.43810000,0.44770000
2021-04-06 02:00:00,0.44770000,0.46900000,0.41300000,0.45400000
2021-04-07 02:00:00,0.45390000,0.45950000,0.39000000,0.40960000
2021-04-08 02:00:00,0.41030000,0.46500000,0.40570000,0.44700000
2021-04-09 02:00:00,0.44780000,0.49450000,0.42870000,0.48350000
2021-04-10 02:00:00,0.48410000,0.55550000,0.45260000,0.47700000
2021-04-11 02:00:00,0.47700000,0.52080000,0.46490000,0.49410000
2021-04-12 02:00:00,0.49410000,0.50180000,0.43890000,0.44830000
2021-04-13 02:00:00,0.44830000,0.46030000,0.42520000,0.43690000
2021-04-14 02:00:00,0.43780000,0.46180000,0.41630000,0.42590000
2021-04-15 02:00:00,0.42700000,0.45690000,0.41750000,0.43840000
2021-04-16 02:00:00,0.43840000,0.44000000,0.40760000,0.42750000
2021-04-17 02:00:00,0.42750000,0.45350000,0.41840000,0.41910000
2021-04-18 02:00:00,0.41840000,0.42340000,0.32800000,0.36830000
2021-04-19 02:00:00,0.36810000,0.39350000,0.33100000,0.33620000
2021-04-20 02:00:00,0.33690000,0.33800000,0.29480000,0.32510000
2021-04-21 02:00:00,0.32500000,0.34870000,0.30970000,0.31400000
2021-04-22 02:00:00,0.31450000,0.33900000,0.28410000,0.30320000
2021-04-23 02:00:00,0.30320000,0.30380000,0.23780000,0.26970000
2021-04-24 02:00:00,0.26990000,0.28880000,0.24100000,0.24160000
2021-04-25 02:00:00,0.24240000,0.28850000,0.23090000,0.24470000
2021-04-26 02:00:00,0.24480000,0.35000000,0.24250000,0.31640000
2021-04-27 02:00:00,0.31710000,0.35950000,0.30690000,0.33590000
2021-04-28 02:00:00,0.33540000,0.34490000,0.29880000,0.32190000
2021-04-29 02:00:00,0.32190000,0.41920000,0.31100000,0.38920000
2021-04-30 02:00:00,0.38920000,0.39790000,0.36150000,0.39010000
2021-05-01 02:00:00,0.39010000,0.41740000,0.37010000,0.38500000
2021-05-02 02:00:00,0.38570000,0.44000000,0.36280000,0.41300000
2021-05-03 02:00:00,0.41300000,0.42990000,0.39260000,0.39390000
2021-05-04 02:00:00,0.39390000,0.39400000,0.34050000,0.34430000
2021-05-05 02:00:00,0.34360000,0.37640000,0.34300000,0.36700000
2021-05-06 02:00:00,0.36670000,0.38700000,0.33820000,0.34820000
2021-05-07 02:00:00,0.34780000,0.38780000,0.33320000,0.36040000
2021-05-08 02:00:00,0.36040000,0.37400000,0.34590000,0.34970000
2021-05-09 02:00:00,0.34970000,0.35360000,0.32970000,0.33720000
2021-05-10 02:00:00,0.33720000,0.35300000,0.29240000,0.29600000
2021-05-11 02:00:00,0.29600000,0.31990000,0.29190000,0.31180000
2021-05-12 02:00:00,0.31230000,0.32270000,0.26000000,0.26070000
2021-05-13 02:00:00,0.26070000,0.28960000,0.25000000,0.26330000
2021-05-14 02:00:00,0.26240000,0.44510000,0.25890000,0.38300000
2021-05-15 02:00:00,0.38300000,0.39730000,0.29760000,0.30100000
2021-05-16 02:00:00,0.30090000,0.34970000,0.27260000,0.29370000
2021-05-17 02:00:00,0.29370000,0.29710000,0.25270000,0.26530000
2021-05-18 02:00:00,0.26480000,0.29040000,0.26370000,0.27130000
2021-05-19 02:00:00,0.27170000,0.27690000,0.14280000,0.17540000
2021-05-20 02:00:00,0.17550000,0.21490000,0.15270000,0.20030000
2021-05-21 02:00:00,0.20030000,0.23180000,0.14790000,0.16370000
2021-05-22 02:00:00,0.16370000,0.26660000,0.14920000,0.19650000
2021-05-23 02:00:00,0.19600000,0.25000000,0.14500000,0.16150000
2021-05-24 02:00:00,0.16150000,0.20200000,0.14860000,0.18500000
2021-05-25 02:00:00,0.18500000,0.19400000,0.15660000,0.18430000
2021-05-26 02:00:00,0.18500000,0.20470000,0.17720000,0.19600000
2021-05-27 02:00:00,0.19600000,0.21000000,0.17510000,0.18810000
2021-05-28 02:00:00,0.18880000,0.19370000,0.15600000,0.16570000
2021-05-29 02:00:00,0.16600000,0.20500000,0.15850000,0.16690000
2021-05-30 02:00:00,0.16690000,0.18270000,0.15800000,0.17440000
2021-05-31 02:00:00,0.17440000,0.18490000,0.16100000,0.18300000
2021-06-01 02:00:00,0.18260000,0.18530000,0.16900000,0.17520000
2021-06-02 02:00:00,0.17520000,0.18840000,0.17270000,0.18340000
2021-06-03 02:00:00,0.18340000,0.21000000,0.17860000,0.19490000
2021-06-04 02:00:00,0.19490000,0.19600000,0.16360000,0.17150000
2021-06-05 02:00:00,0.17150000,0.17770000,0.15440000,0.16480000
2021-06-06 02:00:00,0.16480000,0.19880000,0.16120000,0.17190000
2021-06-07 02:00:00,0.17110000,0.17720000,0.15570000,0.15680000
2021-06-08 02:00:00,0.15680000,0.16210000,0.13840000,0.15640000
2021-06-09 02:00:00,0.15590000,0.18680000,0.14800000,0.16740000
2021-06-10 02:00:00,0.16760000,0.16870000,0.15190000,0.15630000
2021-06-11 02:00:00,0.15610000,0.16980000,0.15050000,0.15440000
2021-06-12 02:00:00,0.15460000,0.15530000,0.14030000,0.14100000
2021-06-13 02:00:00,0.14100000,0.15490000,0.13740000,0.15410000
2021-06-14 02:00:00,0.15420000,0.15920000,0.14540000,0.15320000
2021-06-15 02:00:00,0.15280000,0.16110000,0.15010000,0.15520000
2021-06-16 02:00:00,0.15510000,0.16880000,0.14260000,0.14420000
2021-06-17 02:00:00,0.14440000,0.15860000,0.14390000,0.15270000
2021-06-18 02:00:00,0.15270000,0.16490000,0.13800000,0.14150000
2021-06-19 02:00:00,0.14150000,0.14600000,0.13750000,0.13960000
2021-06-20 02:00:00,0.13920000,0.14320000,0.12530000,0.13470000
2021-06-21 02:00:00,0.13490000,0.13560000,0.11040000,0.11080000
2021-06-22 02:00:00,0.11130000,0.11710000,0.08400000,0.09590000
2021-06-23 02:00:00,0.09670000,0.11180000,0.09350000,0.10620000
2021-06-24 02:00:00,0.10620000,0.12350000,0.09970000,0.11340000
2021-06-25 02:00:00,0.11380000,0.11680000,0.09810000,0.10100000
2021-06-26 02:00:00,0.10060000,0.10300000,0.09020000,0.09590000
2021-06-27 02:00:00,0.09600000,0.13400000,0.09540000,0.10800000
2021-06-28 02:00:00,0.10810000,0.11500000,0.10520000,0.11010000
2021-06-29 02:00:00,0.10990000,0.11730000,0.10670000,0.11030000
2021-06-30 02:00:00,0.11030000,0.11170000,0.10050000,0.10600000
2021-07-01 02:00:00,0.10610000,0.10980000,0.09840000,0.10310000
2021-07-02 02:00:00,0.10290000,0.10640000,0.09800000,0.10110000
2021-07-03 02:00:00,0.10130000,0.10840000,0.10000000,0.10290000
2021-07-04 02:00:00,0.10270000,0.11000000,0.10090000,0.10550000
2021-07-05 02:00:00,0.10540000,0.10750000,0.10100000,0.10390000
2021-07-06 02:00:00,0.10420000,0.11870000,0.10420000,0.11180000
2021-07-07 02:00:00,0.11170000,0.12150000,0.10990000,0.11410000
2021-07-08 02:00:00,0.11390000,0.11430000,0.10000000,0.10410000
2021-07-09 02:00:00,0.10390000,0.11000000,0.10030000,0.10740000
2021-07-10 02:00:00,0.10730000,0.10840000,0.10120000,0.10330000
2021-07-11 02:00:00,0.10340000,0.10830000,0.10180000,0.10620000
2021-07-12 02:00:00,0.10620000,0.10990000,0.10150000,0.10420000
2021-07-13 02:00:00,0.10390000,0.10560000,0.10050000,0.10350000
2021-07-14 02:00:00,0.10360000,0.12890000,0.09860000,0.12500000
2021-07-15 02:00:00,0.12500000,0.16000000,0.10860000,0.12930000
2021-07-16 02:00:00,0.12950000,0.14440000,0.11030000,0.11070000
2021-07-17 02:00:00,0.11070000,0.11210000,0.10220000,0.10370000
2021-07-18 02:00:00,0.10370000,0.12700000,0.10340000,0.11150000
2021-07-19 02:00:00,0.11140000,0.13460000,0.10630000,0.11350000
2021-07-20 02:00:00,0.11350000,0.11380000,0.09540000,0.09930000
2021-07-21 02:00:00,0.09940000,0.11080000,0.09600000,0.10610000
2021-07-22 02:00:00,0.10630000,0.12500000,0.10490000,0.11730000
2021-07-23 02:00:00,0.11730000,0.11980000,0.10900000,0.11870000
2021-07-24 02:00:00,0.11880000,0.12690000,0.11560000,0.11850000
2021-07-25 02:00:00,0.11840000,0.13180000,0.11470000,0.12930000
2021-07-26 02:00:00,0.12930000,0.15600000,0.12520000,0.12600000
2021-07-27 02:00:00,0.12580000,0.13110000,0.11960000,0.12420000
2021-07-28 02:00:00,0.12440000,0.13690000,0.12280000,0.12760000
2021-07-29 02:00:00,0.12760000,0.12820000,0.12120000,0.12720000
2021-07-30 02:00:00,0.12740000,0.14330000,0.12290000,0.13930000
2021-07-31 02:00:00,0.13930000,0.14370000,0.13110000,0.13480000
2021-08-01 02:00:00,0.13490000,0.13990000,0.12690000,0.12850000
2021-08-02 02:00:00,0.12850000,0.14200000,0.12430000,0.13430000
2021-08-03 02:00:00,0.13410000,0.13860000,0.13040000,0.13230000
2021-08-04 02:00:00,0.13240000,0.13880000,0.13130000,0.13650000
2021-08-05 02:00:00,0.13630000,0.24680000,0.13510000,0.18660000
2021-08-06 02:00:00,0.18660000,0.24420000,0.17410000,0.19400000
2021-08-07 02:00:00,0.19430000,0.19760000,0.17850000,0.18700000
2021-08-08 02:00:00,0.18690000,0.18890000,0.16650000,0.16800000
2021-08-09 02:00:00,0.16850000,0.19300000,0.16480000,0.17700000
2021-08-10 02:00:00,0.17700000,0.18940000,0.17070000,0.18070000
2021-08-11 02:00:00,0.18100000,0.19300000,0.17740000,0.18380000
2021-08-12 02:00:00,0.18350000,0.24380000,0.17010000,0.20630000
2021-08-13 02:00:00,0.20650000,0.26770000,0.19940000,0.22040000
2021-08-14 02:00:00,0.22040000,0.22340000,0.20550000,0.21290000
2021-08-15 02:00:00,0.21260000,0.21640000,0.20210000,0.21270000
2021-08-16 02:00:00,0.21270000,0.23620000,0.20160000,0.20520000
2021-08-17 02:00:00,0.20470000,0.21790000,0.18720000,0.19070000
2021-08-18 02:00:00,0.19090000,0.20700000,0.18240000,0.19110000
2021-08-19 02:00:00,0.19010000,0.22500000,0.18280000,0.20990000
2021-08-20 02:00:00,0.20990000,0.22930000,0.20580000,0.21490000
2021-08-21 02:00:00,0.21480000,0.21700000,0.20600000,0.20740000
2021-08-22 02:00:00,0.20700000,0.22000000,0.20260000,0.21260000
2021-08-23 02:00:00,0.21260000,0.22500000,0.21120000,0.21660000
2021-08-24 02:00:00,0.21650000,0.22250000,0.19480000,0.19540000
2021-08-25 02:00:00,0.19490000,0.24900000,0.18860000,0.22750000
