Open Time,Open,High,Low,Close
2021-06-10 02:00:00,0.00025840,0.00069000,0.00025840,0.00036110
2021-06-11 02:00:00,0.00036170,0.00050000,0.00031850,0.00032100
2021-06-12 02:00:00,0.00032100,0.00033850,0.00029420,0.00031560
2021-06-13 02:00:00,0.00031630,0.00031740,0.00026160,0.00026760
2021-06-14 02:00:00,0.00026910,0.00030180,0.00025130,0.00025650
2021-06-15 02:00:00,0.00025600,0.00027430,0.00025560,0.00026660
2021-06-16 02:00:00,0.00026700,0.00027880,0.00023480,0.00023990
2021-06-17 02:00:00,0.00023970,0.00024990,0.00021840,0.00022150
2021-06-18 02:00:00,0.00022150,0.00024120,0.00021500,0.00022290
2021-06-19 02:00:00,0.00022380,0.00023480,0.00021860,0.00022550
2021-06-20 02:00:00,0.00022440,0.00022720,0.00020060,0.00020990
2021-06-21 02:00:00,0.00020990,0.00021720,0.00017270,0.00017490
2021-06-22 02:00:00,0.00017340,0.00018690,0.00015450,0.00016230
2021-06-23 02:00:00,0.00016200,0.00018310,0.00016010,0.00017020
2021-06-24 02:00:00,0.00017020,0.00017510,0.00016060,0.00016390
2021-06-25 02:00:00,0.00016430,0.00019620,0.00016430,0.00018140
2021-06-26 02:00:00,0.00018140,0.00019210,0.00017330,0.00018020
2021-06-27 02:00:00,0.00017940,0.00023400,0.00017020,0.00020810
2021-06-28 02:00:00,0.00020790,0.00025900,0.00020710,0.00021600
2021-06-29 02:00:00,0.00021670,0.00024770,0.00021400,0.00023570
2021-06-30 02:00:00,0.00023620,0.00024560,0.00021140,0.00022160
2021-07-01 02:00:00,0.00022200,0.00022200,0.00020180,0.00021050
2021-07-02 02:00:00,0.00021050,0.00021760,0.00019400,0.00020310
2021-07-03 02:00:00,0.00020310,0.00022720,0.00020070,0.00021260
2021-07-04 02:00:00,0.00021250,0.00021920,0.00020250,0.00020530
2021-07-05 02:00:00,0.00020450,0.00021150,0.00019370,0.00020300
2021-07-06 02:00:00,0.00020330,0.00021580,0.00020060,0.00020840
2021-07-07 02:00:00,0.00020830,0.00021360,0.00020430,0.00020660
2021-07-08 02:00:00,0.00020640,0.00020670,0.00019300,0.00019780
2021-07-09 02:00:00,0.00019730,0.00020020,0.00018940,0.00019160
2021-07-10 02:00:00,0.00019170,0.00019800,0.00018410,0.00018860
2021-07-11 02:00:00,0.00018920,0.00019330,0.00018480,0.00018500
2021-07-12 02:00:00,0.00018500,0.00018880,0.00017930,0.00018520
2021-07-13 02:00:00,0.00018450,0.00019020,0.00017220,0.00017600
2021-07-14 02:00:00,0.00017560,0.00018430,0.00016720,0.00017570
2021-07-15 02:00:00,0.00017520,0.00018350,0.00016680,0.00016940
2021-07-16 02:00:00,0.00016950,0.00017390,0.00016040,0.00016080
2021-07-17 02:00:00,0.00016020,0.00019680,0.00015480,0.00019200
2021-07-18 02:00:00,0.00019200,0.00021310,0.00018100,0.00018330
2021-07-19 02:00:00,0.00018360,0.00018480,0.00016260,0.00016320
2021-07-20 02:00:00,0.00016380,0.00018590,0.00016030,0.00018100
2021-07-21 02:00:00,0.00018140,0.00018890,0.00017710,0.00018350
2021-07-22 02:00:00,0.00018320,0.00018740,0.00017490,0.00018200
2021-07-23 02:00:00,0.00018170,0.00018300,0.00017050,0.00017310
2021-07-24 02:00:00,0.00017270,0.00019690,0.00017160,0.00019490
2021-07-25 02:00:00,0.00019490,0.00019720,0.00017850,0.00017860
2021-07-26 02:00:00,0.00017840,0.00020420,0.00016570,0.00017980
2021-07-27 02:00:00,0.00017960,0.00018350,0.00017030,0.00017030
2021-07-28 02:00:00,0.00017070,0.00017520,0.00016660,0.00016720
2021-07-29 02:00:00,0.00016720,0.00017200,0.00016370,0.00016950
2021-07-30 02:00:00,0.00017030,0.00017650,0.00016160,0.00016260
2021-07-31 02:00:00,0.00016260,0.00017560,0.00015980,0.00017330
2021-08-01 02:00:00,0.00017330,0.00021450,0.00017330,0.00020310
2021-08-02 02:00:00,0.00020310,0.00020860,0.00019630,0.00020080
2021-08-03 02:00:00,0.00020030,0.00020470,0.00018980,0.00019330
2021-08-04 02:00:00,0.00019300,0.00020240,0.00019040,0.00019700
2021-08-05 02:00:00,0.00019730,0.00020200,0.00018870,0.00019170
2021-08-06 02:00:00,0.00019210,0.00021370,0.00018740,0.00020580
2021-08-07 02:00:00,0.00020580,0.00021860,0.00019570,0.00020530
2021-08-08 02:00:00,0.00020530,0.00021220,0.00019170,0.00019330
2021-08-09 02:00:00,0.00019330,0.00019910,0.00018790,0.00019080
2021-08-10 02:00:00,0.00019080,0.00019700,0.00018330,0.00019030
2021-08-11 02:00:00,0.00019040,0.00021950,0.00018920,0.00019600
2021-08-12 02:00:00,0.00019600,0.00020280,0.00018440,0.00019190
2021-08-13 02:00:00,0.00019150,0.00019370,0.00018410,0.00018790
2021-08-14 02:00:00,0.00018800,0.00019720,0.00018460,0.00019290
2021-08-15 02:00:00,0.00019340,0.00020300,0.00018740,0.00019640
2021-08-16 02:00:00,0.00019720,0.00020420,0.00019030,0.00019700
2021-08-17 02:00:00,0.00019730,0.00020430,0.00018610,0.00018760
2021-08-18 02:00:00,0.00018820,0.00018920,0.00016870,0.00017060
2021-08-19 02:00:00,0.00017020,0.00017660,0.00016880,0.00017420
2021-08-20 02:00:00,0.00017450,0.00018030,0.00016640,0.00016850
2021-08-21 02:00:00,0.00016850,0.00017810,0.00016610,0.00016800
2021-08-22 02:00:00,0.00016850,0.00019200,0.00016830,0.00018170
2021-08-23 02:00:00,0.00018200,0.00019470,0.00017550,0.00018770
2021-08-24 02:00:00,0.00018810,0.00019310,0.00016500,0.00017540
2021-08-25 02:00:00,0.00017550,0.00025020,0.00017180,0.00023870
2021-08-26 02:00:00,0.00023870,0.00027620,0.00021390,0.00021700
2021-08-27 02:00:00,0.00021700,0.00023160,0.00020610,0.00021360
2021-08-28 02:00:00,0.00021350,0.00029400,0.00020780,0.00028460
2021-08-29 02:00:00,0.00028470,0.00031980,0.00025950,0.00026630
2021-08-30 02:00:00,0.00026630,0.00028540,0.00024850,0.00024870
2021-08-31 02:00:00,0.00024930,0.00026890,0.00024180,0.00025080
2021-09-01 02:00:00,0.00024960,0.00026830,0.00024380,0.00025120
2021-09-02 02:00:00,0.00025120,0.00026590,0.00024510,0.00024950
2021-09-03 02:00:00,0.00024900,0.00025230,0.00024130,0.00024570
2021-09-04 02:00:00,0.00024690,0.00026390,0.00023500,0.00023770
2021-09-05 02:00:00,0.00023750,0.00024840,0.00023310,0.00023400
2021-09-06 02:00:00,0.00023400,0.00024600,0.00021000,0.00023250
2021-09-07 02:00:00,0.00023270,0.00023740,0.00017120,0.00019540
2021-09-08 02:00:00,0.00019680,0.00022470,0.00018380,0.00020530
2021-09-09 02:00:00,0.00020530,0.00022990,0.00020360,0.00021110
2021-09-10 02:00:00,0.00021110,0.00021350,0.00019190,0.00019800
2021-09-11 02:00:00,0.00019830,0.00020900,0.00019440,0.00019580
2021-09-12 02:00:00,0.00019580,0.00021020,0.00019270,0.00020600
2021-09-13 02:00:00,0.00020600,0.00020750,0.00019060,0.00020000
2021-09-14 02:00:00,0.00020030,0.00020380,0.00019190,0.00019490
2021-09-15 02:00:00,0.00019500,0.00021250,0.00019390,0.00020830
2021-09-16 02:00:00,0.00020910,0.00021700,0.00019800,0.00019990
2021-09-17 02:00:00,0.00019970,0.00020070,0.00018750,0.00019080
2021-09-18 02:00:00,0.00019080,0.00020010,0.00018410,0.00018710
2021-09-19 02:00:00,0.00018760,0.00018780,0.00018110,0.00018400
2021-09-20 02:00:00,0.00018440,0.00018440,0.00016240,0.00017030
2021-09-21 02:00:00,0.00016970,0.00018120,0.00016600,0.00016880
2021-09-22 02:00:00,0.00016880,0.00018220,0.00016330,0.00018220
2021-09-23 02:00:00,0.00018210,0.00019080,0.00017740,0.00018350
2021-09-24 02:00:00,0.00018350,0.00018390,0.00016400,0.00016550
2021-09-25 02:00:00,0.00016590,0.00016730,0.00015900,0.00016150
2021-09-26 02:00:00,0.00016150,0.00016720,0.00015100,0.00016040
2021-09-27 02:00:00,0.00016070,0.00016450,0.00015550,0.00015590
2021-09-28 02:00:00,0.00015620,0.00016100,0.00015030,0.00015270
2021-09-29 02:00:00,0.00015330,0.00016170,0.00015270,0.00015660
2021-09-30 02:00:00,0.00015650,0.00016060,0.00015470,0.00015870
2021-10-01 02:00:00,0.00015810,0.00017100,0.00015690,0.00016630
2021-10-02 02:00:00,0.00016630,0.00017800,0.00016160,0.00016820
2021-10-03 02:00:00,0.00016900,0.00018890,0.00016630,0.00017520
2021-10-04 02:00:00,0.00017430,0.00017510,0.00016250,0.00016280
2021-10-05 02:00:00,0.00016290,0.00016780,0.00015680,0.00016180
2021-10-06 02:00:00,0.00016230,0.00016340,0.00014400,0.00014400
2021-10-07 02:00:00,0.00014440,0.00015080,0.00014240,0.00014680
2021-10-08 02:00:00,0.00014760,0.00015580,0.00014280,0.00014570
2021-10-09 02:00:00,0.00014560,0.00015210,0.00014490,0.00014660
2021-10-10 02:00:00,0.00014710,0.00014770,0.00013570,0.00013680
2021-10-11 02:00:00,0.00013620,0.00013740,0.00012650,0.00012920
2021-10-12 02:00:00,0.00012940,0.00012960,0.00012000,0.00012660
2021-10-13 02:00:00,0.00012650,0.00013190,0.00012560,0.00012830
2021-10-14 02:00:00,0.00012890,0.00013890,0.00012730,0.00013130
2021-10-15 02:00:00,0.00013160,0.00015570,0.00012520,0.00012980
2021-10-16 02:00:00,0.00012950,0.00014090,0.00012950,0.00013440
2021-10-17 02:00:00,0.00013450,0.00020160,0.00013220,0.00016380
2021-10-18 02:00:00,0.00016420,0.00017480,0.00015140,0.00015400
2021-10-19 02:00:00,0.00015390,0.00018900,0.00015080,0.00017550
2021-10-20 02:00:00,0.00017510,0.00018420,0.00015970,0.00016370
2021-10-21 02:00:00,0.00016330,0.00016530,0.00015730,0.00016480
