Open Time,Open,High,Low,Close
2021-07-05 02:00:00,83.01000000,166.68000000,80.11000000,101.50000000
2021-07-06 02:00:00,101.13000000,120.46000000,100.20000000,101.08000000
2021-07-07 02:00:00,101.35000000,106.00000000,92.00000000,92.27000000
2021-07-08 02:00:00,92.27000000,93.33000000,81.15000000,83.21000000
2021-07-09 02:00:00,83.47000000,93.44000000,78.14000000,89.50000000
2021-07-10 02:00:00,89.54000000,103.50000000,88.44000000,93.59000000
2021-07-11 02:00:00,93.74000000,94.52000000,88.02000000,90.53000000
2021-07-12 02:00:00,90.74000000,91.58000000,84.29000000,85.58000000
2021-07-13 02:00:00,85.60000000,92.00000000,81.06000000,81.50000000
2021-07-14 02:00:00,81.52000000,87.47000000,76.60000000,80.93000000
2021-07-15 02:00:00,80.92000000,84.63000000,75.08000000,76.88000000
2021-07-16 02:00:00,76.82000000,89.97000000,74.48000000,76.33000000
2021-07-17 02:00:00,76.27000000,83.99000000,74.97000000,77.36000000
2021-07-18 02:00:00,77.11000000,79.01000000,75.01000000,76.20000000
2021-07-19 02:00:00,76.23000000,77.07000000,67.78000000,68.12000000
2021-07-20 02:00:00,68.24000000,68.36000000,63.00000000,64.47000000
2021-07-21 02:00:00,64.45000000,79.39000000,63.20000000,71.02000000
2021-07-22 02:00:00,71.38000000,73.39000000,68.62000000,70.29000000
2021-07-23 02:00:00,70.29000000,72.68000000,68.81000000,72.15000000
2021-07-24 02:00:00,72.17000000,75.50000000,69.01000000,70.38000000
2021-07-25 02:00:00,70.38000000,77.50000000,69.70000000,74.87000000
2021-07-26 02:00:00,74.55000000,80.00000000,70.92000000,71.14000000
2021-07-27 02:00:00,71.73000000,72.91000000,68.33000000,72.36000000
2021-07-28 02:00:00,72.36000000,74.37000000,70.51000000,72.52000000
2021-07-29 02:00:00,72.72000000,73.50000000,71.60000000,73.00000000
2021-07-30 02:00:00,73.02000000,83.67000000,71.90000000,78.58000000
2021-07-31 02:00:00,78.58000000,78.99000000,76.22000000,78.71000000
2021-08-01 02:00:00,78.66000000,98.54000000,77.47000000,83.56000000
2021-08-02 02:00:00,82.93000000,119.00000000,78.27000000,106.48000000
2021-08-03 02:00:00,106.74000000,130.61000000,101.91000000,105.31000000
2021-08-04 02:00:00,105.74000000,109.15000000,98.70000000,100.83000000
2021-08-05 02:00:00,100.85000000,102.63000000,92.45000000,94.42000000
2021-08-06 02:00:00,94.69000000,96.89000000,92.76000000,94.44000000
2021-08-07 02:00:00,94.44000000,99.67000000,93.74000000,95.44000000
2021-08-08 02:00:00,95.57000000,96.00000000,88.38000000,90.15000000
2021-08-09 02:00:00,90.26000000,95.50000000,87.70000000,92.05000000
2021-08-10 02:00:00,92.01000000,100.00000000,90.12000000,95.11000000
2021-08-11 02:00:00,94.92000000,102.23000000,92.90000000,94.95000000
2021-08-12 02:00:00,94.84000000,98.42000000,91.70000000,92.90000000
2021-08-13 02:00:00,93.06000000,98.07000000,92.40000000,97.07000000
2021-08-14 02:00:00,96.86000000,97.49000000,93.80000000,96.07000000
2021-08-15 02:00:00,96.07000000,97.17000000,92.89000000,95.90000000
2021-08-16 02:00:00,95.90000000,98.80000000,93.44000000,93.84000000
2021-08-17 02:00:00,94.08000000,95.82000000,89.94000000,90.25000000
2021-08-18 02:00:00,90.25000000,91.22000000,86.19000000,86.95000000
2021-08-19 02:00:00,86.95000000,90.43000000,85.91000000,89.80000000
2021-08-20 02:00:00,90.37000000,94.62000000,89.75000000,93.69000000
2021-08-21 02:00:00,93.69000000,97.99000000,91.79000000,93.51000000
2021-08-22 02:00:00,93.54000000,101.84000000,90.99000000,94.17000000
2021-08-23 02:00:00,94.29000000,96.66000000,93.04000000,95.94000000
2021-08-24 02:00:00,96.16000000,97.34000000,91.15000000,91.66000000
2021-08-25 02:00:00,91.68000000,100.53000000,90.10000000,94.98000000
2021-08-26 02:00:00,94.99000000,177.00000000,93.50000000,127.50000000
2021-08-27 02:00:00,127.30000000,158.80000000,121.00000000,127.90000000
2021-08-28 02:00:00,128.00000000,134.60000000,124.30000000,127.00000000
2021-08-29 02:00:00,127.00000000,128.40000000,115.50000000,117.60000000
2021-08-30 02:00:00,117.50000000,122.90000000,108.30000000,108.60000000
2021-08-31 02:00:00,108.60000000,117.40000000,107.10000000,109.80000000
2021-09-01 02:00:00,110.00000000,119.90000000,108.80000000,115.60000000
2021-09-02 02:00:00,115.30000000,118.60000000,111.60000000,116.60000000
2021-09-03 02:00:00,116.50000000,116.50000000,112.00000000,113.20000000
2021-09-04 02:00:00,113.10000000,114.80000000,109.40000000,111.20000000
2021-09-05 02:00:00,111.20000000,115.80000000,110.50000000,114.30000000
2021-09-06 02:00:00,114.20000000,129.40000000,111.50000000,120.90000000
2021-09-07 02:00:00,121.00000000,121.30000000,90.00000000,100.20000000
2021-09-08 02:00:00,100.70000000,110.90000000,92.10000000,103.10000000
2021-09-09 02:00:00,103.10000000,118.50000000,103.10000000,109.60000000
2021-09-10 02:00:00,109.60000000,112.30000000,99.40000000,102.30000000
2021-09-11 02:00:00,102.30000000,110.90000000,101.90000000,108.90000000
