Open Time,Open,High,Low,Close
2023-03-22 01:00:00,0.00007410,0.00800000,0.00007410,0.00127500
2023-03-23 01:00:00,0.00126630,0.00180000,0.00123580,0.00160010
2023-03-24 01:00:00,0.00160590,0.00182760,0.00152320,0.00164790
2023-03-25 01:00:00,0.00164560,0.00165230,0.00141470,0.00146760
2023-03-26 01:00:00,0.00146730,0.00159910,0.00134600,0.00148500
2023-03-27 02:00:00,0.00148500,0.00156530,0.00139650,0.00146500
2023-03-28 02:00:00,0.00146240,0.00149610,0.00139550,0.00148150
2023-03-29 02:00:00,0.00148740,0.00154260,0.00142540,0.00148450
2023-03-30 02:00:00,0.00148850,0.00160210,0.00142130,0.00151900
2023-03-31 02:00:00,0.00152380,0.00155710,0.00145410,0.00151140
2023-04-01 02:00:00,0.00151840,0.00166170,0.00149940,0.00154640
2023-04-02 02:00:00,0.00155000,0.00159530,0.00145000,0.00149000
2023-04-03 02:00:00,0.00148240,0.00151380,0.00143230,0.00144080
2023-04-04 02:00:00,0.00144080,0.00150410,0.00142370,0.00148220
2023-04-05 02:00:00,0.00148300,0.00153780,0.00145350,0.00146940
2023-04-06 02:00:00,0.00146410,0.00148000,0.00142380,0.00144490
2023-04-07 02:00:00,0.00143950,0.00148810,0.00143160,0.00145900
2023-04-08 02:00:00,0.00145910,0.00148000,0.00139690,0.00141120
2023-04-09 02:00:00,0.00141120,0.00143430,0.00139000,0.00141880
2023-04-10 02:00:00,0.00142640,0.00148930,0.00142300,0.00147200
2023-04-11 02:00:00,0.00147470,0.00149760,0.00139850,0.00141700
2023-04-12 02:00:00,0.00141720,0.00142710,0.00138000,0.00141520
2023-04-13 02:00:00,0.00142000,0.00179180,0.00141930,0.00177230
2023-04-14 02:00:00,0.00177230,0.00278650,0.00176510,0.00242690
2023-04-15 02:00:00,0.00243980,0.00260880,0.00231110,0.00250200
2023-04-16 02:00:00,0.00250280,0.00295000,0.00242660,0.00266780
2023-04-17 02:00:00,0.00266710,0.00310500,0.00237860,0.00275040
2023-04-18 02:00:00,0.00275670,0.00291830,0.00255450,0.00262420
2023-04-19 02:00:00,0.00263370,0.00274100,0.00234000,0.00242240
2023-04-20 02:00:00,0.00242470,0.00250350,0.00224600,0.00231340
2023-04-21 02:00:00,0.00232350,0.00244130,0.00220210,0.00230130
2023-04-22 02:00:00,0.00231290,0.00232260,0.00219110,0.00226150
2023-04-23 02:00:00,0.00226040,0.00226040,0.00201900,0.00205160
2023-04-24 02:00:00,0.00204000,0.00215580,0.00199020,0.00210950
2023-04-25 02:00:00,0.00210240,0.00212930,0.00191350,0.00202300
2023-04-26 02:00:00,0.00202150,0.00225710,0.00198560,0.00205860
2023-04-27 02:00:00,0.00205720,0.00233620,0.00205560,0.00224840
2023-04-28 02:00:00,0.00224600,0.00229370,0.00208870,0.00211350
2023-04-29 02:00:00,0.00210690,0.00212560,0.00203300,0.00206070
2023-04-30 02:00:00,0.00206130,0.00208970,0.00188330,0.00188330
2023-05-01 02:00:00,0.00188830,0.00191430,0.00179510,0.00189420
2023-05-02 02:00:00,0.00189260,0.00196270,0.00186810,0.00191600
2023-05-03 02:00:00,0.00191100,0.00191100,0.00174410,0.00188460
2023-05-04 02:00:00,0.00188000,0.00189710,0.00177250,0.00179280
2023-05-05 02:00:00,0.00179300,0.00180940,0.00166980,0.00171220
2023-05-06 02:00:00,0.00171050,0.00174400,0.00158350,0.00166070
2023-05-07 02:00:00,0.00166090,0.00172330,0.00163550,0.00166140
2023-05-08 02:00:00,0.00166030,0.00168560,0.00147860,0.00152150
2023-05-09 02:00:00,0.00151990,0.00157080,0.00149410,0.00152980
