Open Time,Open,High,Low,Close
2018-06-08 02:00:00,0.00003200,0.00027998,0.00003200,0.00017002
2018-06-09 02:00:00,0.00017099,0.00017110,0.00015281,0.00015833
2018-06-10 02:00:00,0.00015993,0.00016464,0.00014655,0.00015103
2018-06-11 02:00:00,0.00015103,0.00016461,0.00014692,0.00015447
2018-06-12 02:00:00,0.00015628,0.00016366,0.00014000,0.00014330
2018-06-13 02:00:00,0.00014390,0.00014890,0.00013700,0.00013856
2018-06-14 02:00:00,0.00013856,0.00015547,0.00013503,0.00014000
2018-06-15 02:00:00,0.00013945,0.00014194,0.00013154,0.00013740
2018-06-16 02:00:00,0.00013663,0.00013981,0.00013300,0.00013689
2018-06-17 02:00:00,0.00013611,0.00014400,0.00013285,0.00013306
2018-06-18 02:00:00,0.00013403,0.00015499,0.00013061,0.00014240
2018-06-19 02:00:00,0.00014436,0.00018247,0.00014176,0.00015897
2018-06-20 02:00:00,0.00015800,0.00016408,0.00014335,0.00015262
2018-06-21 02:00:00,0.00015289,0.00028928,0.00015170,0.00020751
2018-06-22 02:00:00,0.00020751,0.00021753,0.00018454,0.00018561
2018-06-23 02:00:00,0.00018548,0.00021100,0.00018460,0.00019488
2018-06-24 02:00:00,0.00019488,0.00019838,0.00018395,0.00018423
2018-06-25 02:00:00,0.00018895,0.00019902,0.00017861,0.00017893
2018-06-26 02:00:00,0.00018085,0.00019055,0.00017800,0.00018402
2018-06-27 02:00:00,0.00018331,0.00018512,0.00017300,0.00017498
2018-06-28 02:00:00,0.00017498,0.00018173,0.00015691,0.00015799
2018-06-29 02:00:00,0.00015810,0.00020000,0.00015574,0.00016946
2018-06-30 02:00:00,0.00016905,0.00018091,0.00016135,0.00016597
2018-07-01 02:00:00,0.00016593,0.00016837,0.00015893,0.00016500
2018-07-02 02:00:00,0.00016500,0.00017509,0.00016066,0.00016788
2018-07-03 02:00:00,0.00016785,0.00017976,0.00015910,0.00017401
2018-07-04 02:00:00,0.00017245,0.00019700,0.00016493,0.00017843
2018-07-05 02:00:00,0.00017400,0.00018550,0.00017041,0.00017405
2018-07-06 02:00:00,0.00017401,0.00017452,0.00016300,0.00016979
2018-07-07 02:00:00,0.00017011,0.00017189,0.00016000,0.00016103
2018-07-08 02:00:00,0.00016133,0.00017028,0.00015419,0.00016349
2018-07-09 02:00:00,0.00016185,0.00017200,0.00015831,0.00015851
2018-07-10 02:00:00,0.00015975,0.00016370,0.00015263,0.00015647
2018-07-11 02:00:00,0.00015723,0.00015913,0.00015027,0.00015101
2018-07-12 02:00:00,0.00015429,0.00016788,0.00014354,0.00014708
2018-07-13 02:00:00,0.00014709,0.00015636,0.00014644,0.00014897
2018-07-14 02:00:00,0.00014748,0.00015332,0.00014578,0.00014596
2018-07-15 02:00:00,0.00014788,0.00015271,0.00014499,0.00014695
2018-07-16 02:00:00,0.00014767,0.00015348,0.00014243,0.00015066
2018-07-17 02:00:00,0.00015066,0.00015408,0.00014701,0.00014972
2018-07-18 02:00:00,0.00015163,0.00016124,0.00014789,0.00014848
2018-07-19 02:00:00,0.00014979,0.00015269,0.00014002,0.00014712
2018-07-20 02:00:00,0.00014836,0.00015299,0.00013900,0.00014268
2018-07-21 02:00:00,0.00014321,0.00015775,0.00013695,0.00014303
2018-07-22 02:00:00,0.00014385,0.00014996,0.00013939,0.00014332
2018-07-23 02:00:00,0.00014188,0.00016219,0.00013842,0.00014453
2018-07-24 02:00:00,0.00014649,0.00014786,0.00013535,0.00013970
2018-07-25 02:00:00,0.00013610,0.00014179,0.00013603,0.00013720
2018-07-26 02:00:00,0.00013865,0.00014022,0.00013569,0.00013573
2018-07-27 02:00:00,0.00013564,0.00014081,0.00013374,0.00013579
2018-07-28 02:00:00,0.00013579,0.00013877,0.00013240,0.00013379
2018-07-29 02:00:00,0.00013417,0.00013575,0.00013010,0.00013355
2018-07-30 02:00:00,0.00013400,0.00014987,0.00013280,0.00013371
2018-07-31 02:00:00,0.00013324,0.00013463,0.00012321,0.00012759
2018-08-01 02:00:00,0.00012759,0.00013000,0.00012167,0.00012466
2018-08-02 02:00:00,0.00012420,0.00013611,0.00012176,0.00012260
2018-08-03 02:00:00,0.00012402,0.00013000,0.00011327,0.00012124
2018-08-04 02:00:00,0.00012203,0.00012255,0.00010872,0.00011270
2018-08-05 02:00:00,0.00011269,0.00012082,0.00010983,0.00011309
2018-08-06 02:00:00,0.00011422,0.00012197,0.00011100,0.00011311
2018-08-07 02:00:00,0.00011435,0.00011919,0.00010930,0.00011385
2018-08-08 02:00:00,0.00011498,0.00012027,0.00010527,0.00010728
2018-08-09 02:00:00,0.00010728,0.00011222,0.00010342,0.00010989
2018-08-10 02:00:00,0.00011144,0.00011244,0.00010418,0.00010672
2018-08-11 02:00:00,0.00010784,0.00011004,0.00010011,0.00010257
2018-08-12 02:00:00,0.00010307,0.00010780,0.00010064,0.00010403
2018-08-13 02:00:00,0.00010496,0.00010918,0.00010303,0.00010533
2018-08-14 02:00:00,0.00010664,0.00010936,0.00009979,0.00010101
2018-08-15 02:00:00,0.00010000,0.00010880,0.00009520,0.00010174
2018-08-16 02:00:00,0.00010072,0.00010450,0.00009655,0.00010115
2018-08-17 02:00:00,0.00010362,0.00012369,0.00010062,0.00011471
2018-08-18 02:00:00,0.00011471,0.00012699,0.00010680,0.00011347
2018-08-19 02:00:00,0.00011329,0.00014988,0.00011098,0.00012207
2018-08-20 02:00:00,0.00012223,0.00013199,0.00011806,0.00012500
2018-08-21 02:00:00,0.00012375,0.00013833,0.00011968,0.00012400
2018-08-22 02:00:00,0.00012276,0.00014443,0.00011999,0.00012243
2018-08-23 02:00:00,0.00012307,0.00013448,0.00012182,0.00012841
2018-08-24 02:00:00,0.00012841,0.00013326,0.00012670,0.00012811
2018-08-25 02:00:00,0.00012800,0.00013149,0.00012577,0.00012949
