Open Time,Open,High,Low,Close
2021-11-04 01:00:00,0.02310000,21.99998000,0.02310000,3.31567000
2021-11-05 01:00:00,3.31546000,3.38800000,2.51212000,2.60000000
2021-11-06 01:00:00,2.60287000,2.84000000,2.18010000,2.20347000
2021-11-07 01:00:00,2.20346000,2.36544000,2.05030000,2.08042000
2021-11-08 01:00:00,2.08000000,2.08000000,1.80802000,1.92612000
2021-11-09 01:00:00,1.91802000,2.10372000,1.85201000,1.85697000
2021-11-10 01:00:00,1.85521000,2.27019000,1.85001000,1.96696000
2021-11-11 01:00:00,1.96827000,1.96853000,1.86903000,1.88433000
2021-11-12 01:00:00,1.88433000,1.88990000,1.68500000,1.78061000
2021-11-13 01:00:00,1.78061000,2.86139000,1.76055000,2.29337000
2021-11-14 01:00:00,2.29337000,2.31645000,2.06243000,2.13329000
2021-11-15 01:00:00,2.13390000,2.34395000,1.95113000,1.97734000
2021-11-16 01:00:00,1.97655000,2.06274000,1.76410000,1.91123000
2021-11-17 01:00:00,1.90744000,2.67328000,1.90157000,2.25090000
2021-11-18 01:00:00,2.25587000,2.58000000,2.08703000,2.40807000
2021-11-19 01:00:00,2.40807000,3.02430000,2.27338000,2.51160000
2021-11-20 01:00:00,2.51200000,3.78367000,2.43353000,3.32861000
2021-11-21 01:00:00,3.33309000,4.57999000,3.00211000,3.14632000
2021-11-22 01:00:00,3.14633000,3.43807000,2.75500000,2.87177000
2021-11-23 01:00:00,2.86362000,3.63683000,2.86359000,3.37415000
2021-11-24 01:00:00,3.37381000,4.50000000,3.25269000,4.16485000
2021-11-25 01:00:00,4.16485000,4.89000000,3.56301000,3.91402000
2021-11-26 01:00:00,3.92122000,4.40000000,3.03603000,3.29480000
2021-11-27 01:00:00,3.29457000,3.41721000,2.95195000,3.10320000
2021-11-28 01:00:00,3.10503000,3.76502000,2.80100000,3.64000000
2021-11-29 01:00:00,3.63836000,4.17207000,3.45821000,3.46032000
2021-11-30 01:00:00,3.46032000,3.66693000,3.22680000,3.63127000
2021-12-01 01:00:00,3.62293000,3.89132000,3.23118000,3.30563000
