Open Time,Open,High,Low,Close
2019-05-24 02:00:00,0.20043000,0.97770000,0.01800000,0.02234000
2019-05-25 02:00:00,0.02251000,0.04400000,0.02234000,0.04305000
2019-05-26 02:00:00,0.04399000,0.04607000,0.03055000,0.03209000
2019-05-27 02:00:00,0.03200000,0.03507000,0.02670000,0.02800000
2019-05-28 02:00:00,0.02810000,0.03047000,0.02637000,0.02976000
2019-05-29 02:00:00,0.02926000,0.03220000,0.02737000,0.02802000
2019-05-30 02:00:00,0.02802000,0.02933000,0.02042000,0.02395000
2019-05-31 02:00:00,0.02332000,0.02430000,0.02071000,0.02321000
2019-06-01 02:00:00,0.02320000,0.02375000,0.02100000,0.02126000
2019-06-02 02:00:00,0.02216000,0.02574000,0.02123000,0.02178000
2019-06-03 02:00:00,0.02228000,0.02312000,0.01953000,0.01970000
2019-06-04 02:00:00,0.01934000,0.02000000,0.01733000,0.01849000
2019-06-05 02:00:00,0.01956000,0.02067000,0.01827000,0.01977000
2019-06-06 02:00:00,0.02043000,0.02200000,0.01905000,0.01992000
2019-06-07 02:00:00,0.01999000,0.02100000,0.01984000,0.02012000
2019-06-08 02:00:00,0.02100000,0.02100000,0.01928000,0.02036000
2019-06-09 02:00:00,0.02006000,0.02088000,0.01791000,0.01875000
2019-06-10 02:00:00,0.01825000,0.02178000,0.01825000,0.02020000
2019-06-11 02:00:00,0.01992000,0.02098000,0.01950000,0.01989000
2019-06-12 02:00:00,0.02015000,0.02132000,0.01900000,0.01900000
2019-06-13 02:00:00,0.01959000,0.02065000,0.01901000,0.01912000
2019-06-14 02:00:00,0.01931000,0.02078000,0.01668000,0.01742000
2019-06-15 02:00:00,0.01857000,0.01962000,0.01724000,0.01808000
2019-06-16 02:00:00,0.01808000,0.01836000,0.01670000,0.01804000
2019-06-17 02:00:00,0.01804000,0.01841000,0.01662000,0.01698000
2019-06-18 02:00:00,0.01699000,0.01804000,0.01681000,0.01790000
2019-06-19 02:00:00,0.01796000,0.01840000,0.01726000,0.01730000
2019-06-20 02:00:00,0.01758000,0.02253000,0.01749000,0.02004000
2019-06-21 02:00:00,0.02004000,0.02098000,0.01709000,0.01834000
2019-06-22 02:00:00,0.01758000,0.01906000,0.01700000,0.01750000
2019-06-23 02:00:00,0.01750000,0.01831000,0.01619000,0.01619000
2019-06-24 02:00:00,0.01640000,0.01736000,0.01605000,0.01623000
2019-06-25 02:00:00,0.01637000,0.01760000,0.01526000,0.01546000
2019-06-26 02:00:00,0.01562000,0.01590000,0.01325000,0.01352000
2019-06-27 02:00:00,0.01375000,0.01466000,0.01271000,0.01271000
2019-06-28 02:00:00,0.01334000,0.01347000,0.01301000,0.01308000
2019-06-29 02:00:00,0.01275000,0.01490000,0.01238000,0.01380000
2019-06-30 02:00:00,0.01425000,0.01670000,0.01253000,0.01401000
2019-07-01 02:00:00,0.01416000,0.01426000,0.01250000,0.01321000
2019-07-02 02:00:00,0.01321000,0.01420000,0.01214000,0.01322000
2019-07-03 02:00:00,0.01265000,0.01350000,0.01225000,0.01255000
2019-07-04 02:00:00,0.01255000,0.01300000,0.01020000,0.01300000
2019-07-05 02:00:00,0.01185000,0.01270000,0.01002000,0.01224000
2019-07-06 02:00:00,0.01224000,0.01263000,0.01174000,0.01263000
2019-07-07 02:00:00,0.01238000,0.01347000,0.01209000,0.01209000
2019-07-08 02:00:00,0.01233000,0.01233000,0.01000000,0.01092000
2019-07-09 02:00:00,0.01118000,0.01250000,0.00796000,0.00969000
2019-07-10 02:00:00,0.00974000,0.01033000,0.00888000,0.00933000
2019-07-11 02:00:00,0.00895000,0.00956000,0.00764000,0.00800000
2019-07-12 02:00:00,0.00804000,0.00950000,0.00748000,0.00850000
2019-07-13 02:00:00,0.00850000,0.01004000,0.00804000,0.00975000
2019-07-14 02:00:00,0.00990000,0.01044000,0.00779000,0.00789000
2019-07-15 02:00:00,0.00785000,0.00813000,0.00702000,0.00702000
2019-07-16 02:00:00,0.00763000,0.00840000,0.00601000,0.00614000
2019-07-17 02:00:00,0.00621000,0.00713000,0.00621000,0.00671000
2019-07-18 02:00:00,0.00672000,0.00709000,0.00654000,0.00709000
2019-07-19 02:00:00,0.00708000,0.00709000,0.00708000,0.00709000
2019-07-20 02:00:00,0.00709000,0.00709000,0.00709000,0.00709000
2019-07-21 02:00:00,0.00709000,0.00778000,0.00673000,0.00673000
2019-07-22 02:00:00,0.00772000,0.00775000,0.00679000,0.00727000
2019-07-23 02:00:00,0.00773000,0.00884000,0.00707000,0.00725000
2019-07-24 02:00:00,0.00726000,0.00726000,0.00676000,0.00721000
2019-07-25 02:00:00,0.00723000,0.00723000,0.00687000,0.00701000
2019-07-26 02:00:00,0.00701000,0.00767000,0.00701000,0.00767000
2019-07-27 02:00:00,0.00767000,0.00794000,0.00588000,0.00714000
2019-07-28 02:00:00,0.00700000,0.00719000,0.00686000,0.00719000
2019-07-29 02:00:00,0.00722000,0.00723000,0.00722000,0.00723000
2019-07-30 02:00:00,0.00713000,0.00713000,0.00713000,0.00713000
2019-07-31 02:00:00,0.00713000,0.00713000,0.00656000,0.00681000
2019-08-01 02:00:00,0.00678000,0.00678000,0.00620000,0.00629000
2019-08-02 02:00:00,0.00640000,0.00669000,0.00604000,0.00669000
2019-08-03 02:00:00,0.00640000,0.00669000,0.00606000,0.00646000
2019-08-04 02:00:00,0.00645000,0.00670000,0.00633000,0.00635000
2019-08-05 02:00:00,0.00622000,0.00686000,0.00611000,0.00611000
